Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2600,95.81,165.33,176,161.48,67.21,33.88,41.58,17.16,0,0,0,0,0,0,0,0,758.45,0
0.2700,91.63,162.8,171.05,161.48,67.21,33.88,41.58,18.92,0,0,0,0,0,0,0,0,748.55,0
0.2800,87.56,160.27,168.63,166.87,67.21,36.3,43.45,18.92,0,0,0,0,0,0,0,0,749.21,0
0.2900,83.38,157.85,168.63,169.62,69.74,36.3,45.32,18.92,0,0,0,0,0,0,0,0,749.76,0
0.3000,79.31,152.79,166.21,174.79,69.74,38.72,47.19,18.92,0,0,0,0,0,0,0,0,747.67,0
0.3100,73.04,150.37,161.37,180.07,72.27,41.14,49.17,20.57,0,0,0,0,0,0,0,0,748,0
0.3200,70.95,142.89,158.95,185.35,74.8,43.56,52.91,20.57,0,0,0,0,0,0,0,0,749.98,0
0.3300,66.88,142.89,156.53,193.27,74.8,45.98,54.78,20.57,0,0,0,0,0,0,0,0,755.7,0
0.3400,62.7,140.36,154.11,198.44,77.33,48.4,56.65,22.33,0,0,0,0,0,0,0,0,760.32,0
0.3500,58.52,137.94,149.27,203.72,79.86,50.82,56.65,22.33,0,0,0,0,0,0,0,0,759.11,0
0.3600,54.56,132.88,146.85,209,79.86,53.24,60.83,22.33,0,0,0,0,0,0,0,0,759.55,0
0.3700,50.6,130.46,142.01,216.92,82.39,58.3,63.03,24.09,0,0,0,0,0,0,0,0,767.8,0
0.3800,48.73,125.51,139.59,222.2,82.39,58.3,65.34,24.09,0,0,0,0,0,0,0,0,766.15,0
0.3900,44.77,120.45,134.75,227.37,84.92,63.36,67.54,24.09,0,0,0,0,0,0,0,0,767.25,0
0.4000,40.92,118.03,129.91,234.96,84.92,65.89,69.74,25.74,0,0,0,0,0,0,0,0,770.11,0
0.4100,38.94,113.08,127.49,240.02,87.45,68.42,74.25,25.74,0,0,0,0,0,0,0,0,775.39,0
0.4200,36.96,110.77,122.65,245.08,87.45,73.48,76.56,25.74,0,0,0,0,0,0,0,0,778.69,0
0.4300,36.96,103.84,117.81,252.67,89.98,76.01,80.96,27.5,0,0,0,0,0,0,0,0,785.73,0
0.4400,35.09,101.53,115.39,257.84,92.51,78.54,83.27,27.5,0,0,0,0,0,0,0,0,791.67,0
0.4500,33.11,97.02,110.77,262.9,95.04,83.71,89.98,29.26,0,0,0,0,0,0,0,0,801.79,0
0.4600,31.13,92.4,106.37,267.96,97.57,86.24,94.49,29.26,0,0,0,0,0,0,0,0,805.42,0
0.4700,29.15,85.47,104.06,270.49,100.1,93.83,103.4,30.91,0,0,0,0,0,0,0,0,817.41,0
0.4800,27.28,80.96,99.66,273.02,102.63,98.89,110.22,30.91,0,0,0,0,0,0,0,0,823.57,0
0.4900,25.3,69.52,95.15,273.02,107.69,106.48,122.98,32.67,6.16,0,0,0,0,0,0,0,832.81,6.16
0.5000,23.32,64.9,88.55,275.55,110.22,111.65,133.1,32.67,7.7,0,0,0,0,0,0,0,839.96,7.7
0.5100,19.47,57.97,77.33,275.55,112.75,119.9,145.97,34.43,9.24,0,0,0,0,0,0,0,843.37,9.24
0.5200,17.49,46.75,64.02,278.08,115.28,128.15,156.09,36.08,13.86,0,0,0,0,0,0,0,841.94,13.86
0.5300,17.49,37.84,47.74,280.72,118.03,133.65,168.96,36.08,24.75,0,0,0,0,0,0,0,840.51,24.75
0.5400,13.64,24.53,31.13,280.72,118.03,142.01,182.71,37.84,49.5,4.07,5.17,0,0,0,0,0,830.61,58.74
0.5500,11.66,0,20.13,278.08,115.28,150.26,196.46,39.6,103.07,20.68,5.17,0,0,0,0,0,811.47,128.92
0.5600,3.85,0,16.5,270.49,107.69,153.01,210.21,39.6,140.25,35.09,18.15,0,0,0,0,0,801.35,193.49
0.5700,0,0,12.76,247.61,95.04,155.76,221.21,39.6,136.62,45.54,41.58,0,0,0,0,0,771.98,223.74
0.5800,0,0,11,216.92,79.86,161.26,229.57,41.25,127.38,57.97,51.92,0,0,0,0,0,739.86,237.27
0.5900,0,4.4,9.13,174.79,62.15,166.76,237.82,46.42,114.51,74.47,63.14,0,4.73,0,0,0,701.47,256.85
0.6000,0,4.4,9.13,137.28,46.53,175.67,237.82,63.58,104.72,91.08,72.05,0,7.15,0,0,0,674.41,275
0.6100,0,0,7.26,108.13,35.97,175.67,229.57,86.9,98.12,110,84.04,13.2,11.99,0,0,0,643.5,317.35
0.6200,0,4.4,7.26,78.87,27.5,169.62,207.46,105.93,99.77,127.71,101.97,26.4,16.83,0,0,0,601.04,372.68
0.6300,0,0,7.26,46.97,23.21,155.76,168.96,121.33,104.72,143,116.93,33,16.83,0,4.18,0,523.49,418.66
0.6400,0,0,7.26,32.12,19.03,117.15,110.22,137.5,112.86,153.23,135.08,37.4,19.25,0,4.18,0,423.28,462
0.6500,0,0,7.26,24.75,16.94,68.42,63.03,155.98,121.88,166.1,147.18,41.8,21.67,3.63,4.18,0,336.38,506.44
0.6600,0,0,5.5,22.22,14.74,38.72,30.25,153.67,129.25,177.54,162.25,46.2,24.09,3.63,4.18,0,265.1,547.14
0.6700,0,0,5.5,17.27,10.56,21.78,22.66,91.08,134.75,191.84,174.46,50.6,28.93,3.63,6.27,0,168.85,590.48
0.6800,0,0,5.5,14.85,10.56,16.94,16.94,44.77,142.12,206.14,183.59,55.11,31.35,5.39,6.27,0,109.56,629.97
0.6900,0,0,3.63,12.32,8.47,12.1,13.2,27.5,143.99,217.58,189.64,59.84,33.77,7.26,8.36,4.51,77.22,664.95
0.7000,0,0,3.63,9.9,6.27,9.68,9.35,18.92,143.99,226.16,192.72,67.1,36.19,9.02,10.45,4.51,57.75,690.14
0.7100,0,0,3.63,7.37,4.18,7.26,5.61,10.23,143.99,231.77,198.77,74.36,41.03,10.89,12.54,9.02,38.28,722.37
0.7199,0,0,3.63,7.37,0,0,3.74,3.41,142.12,237.49,198.77,81.62,43.45,12.76,14.63,9.02,18.15,739.86
0.7299,0,0,3.63,4.95,0,0,0,0,138.38,237.49,201.85,86.46,48.29,14.52,18.81,11.22,8.58,757.02
0.7399,0,0,3.63,4.95,0,0,0,0,134.75,237.49,201.85,91.3,50.71,18.15,20.9,13.53,8.58,768.68
0.7499,0,0,0,0,0,0,0,0,129.25,237.49,201.85,96.14,55.55,20.02,25.08,15.73,0,781.11
0.7599,0,0,0,0,0,0,0,0,121.88,234.63,198.77,100.98,57.97,23.65,27.17,18.04,0,783.09
0.7699,0,0,0,0,0,0,0,0,114.51,231.77,195.8,105.82,60.39,27.28,31.35,18.04,0,784.96
0.7799,0,0,0,0,0,0,0,0,107.91,229.02,192.72,113.08,60.39,30.91,33.44,20.35,0,787.82
0.7899,0,0,0,0,0,0,0,0,103.07,226.16,189.64,118.36,60.39,30.91,33.44,20.35,0,782.32
0.7999,0,0,0,0,0,0,0,0,99.77,226.16,186.56,121,57.97,32.78,33.44,20.35,0,778.03
0.8099,0,0,0,0,0,0,0,0,99.77,226.16,186.56,123.64,55.55,32.78,31.35,20.35,0,776.16
0.8199,0,0,0,0,0,0,0,0,98.12,229.02,186.56,126.28,50.71,32.78,29.26,20.35,0,773.08
0.8299,0,0,0,0,0,0,0,0,98.12,229.02,183.59,128.92,48.29,30.91,27.17,20.35,0,766.37
0.8399,0,0,0,0,0,0,0,0,98.12,229.02,183.59,131.56,45.87,30.91,27.17,20.35,0,766.59
0.8499,0,0,0,0,0,0,0,0,94.93,229.02,180.51,136.84,45.87,30.91,25.08,20.35,0,763.51
0.8599,0,0,0,0,0,0,0,0,93.28,229.02,177.43,139.48,43.45,30.91,25.08,20.35,0,759
0.8699,0,0,0,0,0,0,0,0,89.98,226.16,174.46,144.87,45.87,32.78,25.08,20.35,0,759.55
0.8799,0,0,0,0,0,0,0,0,86.68,223.3,174.46,150.15,45.87,34.65,27.17,20.35,0,762.63
0.8899,0,0,0,0,0,0,0,0,83.49,223.3,171.38,152.79,48.29,36.41,27.17,22.55,0,765.38
0.8999,0,0,0,0,0,0,0,0,80.19,220.55,171.38,158.07,48.29,40.04,29.26,22.55,0,770.33
0.9099,0,0,0,0,0,0,0,0,76.89,217.58,171.38,160.71,50.71,41.91,31.35,24.86,0,775.39
0.9199,0,0,0,0,0,0,0,0,73.7,214.72,168.3,166.1,53.13,45.54,31.35,24.86,0,777.7
0.9299,0,0,0,0,0,0,0,0,70.4,211.86,168.3,168.74,53.13,47.41,33.44,24.86,0,778.14
0.9399,0,0,0,0,0,0,0,0,65.56,209,165.33,174.13,55.55,51.04,35.53,27.06,0,783.2
0.9499,0,0,0,0,0,0,0,0,60.61,203.28,165.33,179.52,60.39,56.54,39.71,27.06,0,792.44
0.9599,0,0,0,0,0,0,0,0,55.77,197.56,162.25,187.55,62.81,61.05,41.8,29.37,0,798.16
0.9699,0,0,0,0,0,0,0,0,49.5,191.84,156.2,192.94,67.76,67.98,48.07,29.37,0,803.66
0.9799,0,0,0,0,0,0,0,0,41.8,183.26,153.23,198.33,72.71,77.11,54.34,31.57,0,812.35
0.9899,0,0,0,0,0,0,0,0,35.53,171.82,147.18,203.72,75.13,86.35,62.81,33.88,0,816.42
0.9999,0,0,0,0,0,0,0,0,29.37,163.46,141.13,211.86,80.08,93.28,71.17,36.08,0,826.43
1.0099,0,0,0,0,0,0,0,0,26.29,153.23,135.08,217.25,84.92,102.41,79.53,36.08,0,834.79
1.0199,0,0,0,0,0,0,0,0,23.21,143,126.06,225.17,89.87,113.96,87.89,38.39,0,847.55
1.0299,0,0,0,0,0,0,0,0,20.13,132.77,116.93,230.34,94.82,120.89,98.34,40.7,0,854.92
1.0399,3.85,0,0,0,0,0,0,0,18.59,120.01,104.94,235.51,97.24,130.24,106.7,40.7,3.85,853.93
1.0499,5.83,0,0,0,0,0,0,0,15.4,110,96.03,243.21,99.66,139.59,115.17,42.9,5.83,861.96
1.0599,5.83,0,0,0,0,0,0,0,12.32,95.81,84.04,245.74,104.61,146.52,123.53,45.21,5.83,857.78
1.0699,9.68,0,0,0,0,0,0,0,10.78,83.93,69.08,248.38,107.03,155.87,129.8,45.21,9.68,850.08
1.0799,9.68,0,0,0,0,0,0,0,9.24,72.16,51.92,250.91,109.56,160.49,138.16,47.41,9.68,839.85
1.0899,15.51,0,0,0,0,0,0,0,7.7,57.97,38.94,248.38,109.56,167.53,146.52,49.72,15.51,826.32
1.0999,25.3,0,0,0,0,0,0,0,6.16,41.36,25.96,243.21,109.56,174.79,154.88,49.72,25.3,805.64
1.1099,35.09,0,0,0,0,0,0,0,4.62,26.84,20.79,232.87,107.03,182.05,163.24,49.72,35.09,787.16
1.1199,50.6,0,0,0,0,0,0,0,3.08,18.59,15.51,214.5,99.66,186.89,172.37,49.72,50.6,760.32
1.1299,73.04,6.6,0,0,0,0,0,0,0,14.41,12.98,190.3,92.29,194.15,181.83,51.92,79.64,737.88
1.1399,75.13,26.73,0,0,0,0,0,0,0,12.32,10.34,163.35,82.5,201.52,191.29,54.23,101.86,715.55
1.1499,70.95,40.15,3.63,0,0,0,0,0,0,10.34,10.34,134.2,70.18,208.78,198.33,61.27,114.73,693.44
1.1599,73.04,55.77,12.76,0,0,0,0,0,0,8.25,7.7,105.82,57.97,216.04,205.37,73.15,141.57,674.3
1.1699,77.22,69.52,31.13,0,0,0,0,0,0,8.25,7.7,79.2,43.45,218.46,212.52,89.87,177.87,659.45
1.1799,77.22,78.65,51.37,4.95,8.47,0,0,0,0,6.16,5.17,50.6,28.93,216.04,214.83,111.43,220.66,633.16
1.1899,79.31,87.78,72.93,22.22,10.56,0,0,0,0,6.16,5.17,19.8,21.67,206.36,210.1,130.35,272.8,599.61
1.1999,83.38,94.71,95.15,42.02,12.65,0,0,0,0,4.07,5.17,6.6,19.25,174.79,188.87,154,327.91,552.75
1.2099,89.65,101.53,115.39,56.87,14.74,0,0,0,0,4.07,0,0,16.83,123.2,150.7,175.12,378.18,469.92
1.2199,95.81,108.46,134.75,69.08,23.21,4.84,0,0,0,0,0,0,14.41,70.29,104.61,184.47,436.15,373.78
1.2299,102.08,110.77,154.11,74.03,25.41,7.26,3.74,0,0,0,0,0,14.41,41.91,58.63,179.85,477.4,294.8
1.2399,108.24,0,168.63,83.71,29.59,7.26,5.61,3.41,0,0,0,0,11.99,21.78,31.35,137.39,406.45,202.51
1.2499,114.51,0,180.95,93.5,33.88,9.68,7.48,3.41,0,0,0,0,9.57,16.39,22.99,77.99,443.41,126.94
1.2599,119.46,0,190.85,100.87,38.06,12.1,11.33,5.06,0,0,0,0,7.15,10.89,14.63,54.23,477.73,86.9
1.2699,124.52,0,200.75,110.55,40.15,12.1,13.2,5.06,0,0,0,0,4.73,7.26,10.45,47.41,506.33,69.85
1.2799,126.94,150.37,205.7,118.36,44.44,14.52,18.81,6.82,0,0,0,0,0,3.63,6.27,22.55,685.96,32.45
1.2899,126.94,152.79,210.65,129.14,48.62,16.94,24.53,8.58,0,0,0,0,0,0,4.18,4.51,718.19,8.69
1.2999,126.94,155.32,215.6,139.92,52.91,24.2,32.12,10.23,0,0,0,0,0,0,0,0,757.24,0
1.3099,124.52,157.85,218.02,145.31,55,29.04,39.71,13.75,0,0,0,0,0,0,0,0,783.2,0
1.3199,119.46,157.85,220.55,150.7,57.2,33.88,45.32,13.75,0,0,0,0,0,0,0,0,798.71,0
1.3299,116.93,155.32,218.02,156.09,59.62,36.3,51.04,15.4,0,0,0,0,0,0,0,0,808.72,0
1.3399,112.42,155.32,218.02,161.48,62.15,41.14,54.78,15.4,0,0,0,0,0,0,0,0,820.71,0
1.3499,108.24,152.79,213.07,164.23,62.15,41.14,56.65,15.4,0,0,0,0,0,0,0,0,813.67,0
1.3599,104.06,147.84,210.65,169.62,64.68,43.56,58.63,17.16,0,0,0,0,0,0,0,0,816.2,0
1.3699,102.08,145.42,205.7,172.15,64.68,45.98,58.63,17.16,0,0,0,0,0,0,0,0,811.8,0
1.3799,97.9,142.89,200.75,172.15,64.68,45.98,60.83,17.16,0,0,0,0,0,0,0,0,802.34,0
1.3899,91.63,137.94,195.8,172.15,64.68,45.98,60.83,17.16,0,0,0,0,0,0,0,0,786.17,0
1.3999,87.56,135.41,190.85,174.79,64.68,45.98,60.83,17.16,0,0,0,0,0,0,0,0,777.26,0
1.4099,83.38,130.46,188.32,177.43,64.68,48.4,60.83,17.16,0,0,0,0,0,0,4.18,0,770.66,4.18
1.4199,79.31,127.93,180.95,180.07,64.68,48.4,60.83,17.16,0,0,0,0,0,0,0,0,759.33,0
1.4299,75.13,122.98,178.42,182.71,64.68,48.4,63.03,18.92,0,0,0,0,0,0,0,0,754.27,0
1.4399,70.95,120.45,173.47,185.35,67.21,50.82,65.34,18.92,0,0,0,0,0,0,0,0,752.51,0
1.4499,66.88,115.5,171.05,187.99,67.21,53.24,65.34,18.92,0,0,0,0,0,0,0,0,746.13,0
1.4599,62.7,113.08,168.63,193.27,69.74,53.24,67.54,18.92,0,0,0,0,0,0,0,0,747.12,0
1.4699,58.52,110.77,166.21,198.44,69.74,55.77,72.05,18.92,0,0,0,0,0,0,0,0,750.42,0
1.4799,54.56,106.15,161.37,203.72,72.27,60.83,74.25,20.57,0,0,0,0,0,0,0,0,753.72,0
1.4899,50.6,103.84,156.53,209,74.8,63.36,76.56,20.57,0,0,0,0,0,0,0,0,755.26,0
1.4999,46.75,99.22,151.69,216.92,77.33,68.42,80.96,22.33,0,0,0,0,0,0,0,0,763.62,0
1.5099,42.79,97.02,146.85,224.84,79.86,73.48,87.78,22.33,0,0,0,0,0,0,0,0,774.95,0
1.5199,38.94,94.71,139.59,232.43,82.39,78.54,92.18,24.09,0,0,0,0,0,0,0,0,782.87,0
1.5299,35.09,90.09,132.33,242.55,87.45,83.71,99,24.09,0,0,0,0,0,0,0,0,794.31,0
1.5399,33.11,85.47,127.49,247.61,89.98,91.3,103.4,25.74,0,0,0,0,0,0,0,0,804.1,0
1.5499,33.11,80.96,117.81,255.31,92.51,96.36,110.22,25.74,0,0,0,0,0,0,0,0,812.02,0
1.5599,29.15,76.34,108.57,262.9,97.57,103.95,120.34,27.5,0,0,0,0,0,0,0,0,826.32,0
1.5699,27.28,71.72,99.66,270.49,100.1,111.65,128.04,29.26,0,0,0,0,0,0,0,0,838.2,0
1.5799,25.3,64.9,90.75,278.08,102.63,117.15,135.74,29.26,4.62,0,0,0,0,0,0,0,843.81,4.62
1.5899,23.32,57.97,79.53,288.42,105.16,125.4,143.33,32.67,7.7,0,0,0,0,0,0,0,855.8,7.7
1.5999,21.34,0,66.22,293.59,110.22,133.65,151.03,32.67,7.7,0,0,0,0,0,0,0,808.72,7.7
1.6099,19.47,44.55,51.37,301.4,110.22,139.15,161.26,32.67,9.24,0,0,0,0,0,0,0,860.09,9.24
1.6199,17.49,37.84,40.37,309.1,112.75,144.76,168.96,34.43,10.78,0,0,0,0,0,0,0,865.7,10.78
1.6299,17.49,26.73,27.5,314.27,112.75,153.01,179.96,36.08,16.94,0,0,0,0,0,0,0,867.79,16.94
1.6399,15.51,20.02,20.13,316.91,110.22,158.51,190.96,36.08,29.37,0,0,0,0,0,0,0,868.34,29.37
1.6499,7.7,13.31,16.5,314.27,105.16,164.01,201.96,37.84,60.61,0,0,0,0,0,0,0,860.75,60.61
1.6599,3.85,8.91,12.76,303.93,97.57,169.62,210.21,37.84,112.86,18.59,0,0,0,0,0,0,844.69,131.45
1.6699,0,6.6,11,283.25,84.92,175.67,221.21,37.84,138.38,33.11,7.7,0,0,0,0,0,820.49,179.19
1.6799,0,4.4,9.13,250.14,69.74,181.72,229.57,41.25,136.62,39.27,20.79,0,0,0,0,0,785.95,196.68
1.6899,0,4.4,7.26,209,55,187.77,235.07,49.94,131.01,49.61,28.49,0,0,0,0,0,748.44,209.11
1.6999,0,4.4,7.26,169.62,42.35,193.82,232.32,69.96,120.01,65.01,33.77,0,0,0,0,0,719.73,218.79
1.7099,0,0,7.26,134.53,31.68,196.9,221.21,91.08,107.91,81.62,41.58,0,0,0,0,0,682.66,231.11
1.7199,0,0,7.26,103.29,25.41,190.85,193.71,112.31,101.42,107.58,51.92,0,7.15,0,0,0,632.83,268.07
1.7299,0,0,5.5,66.66,21.12,178.64,153.56,128.26,101.42,135.41,72.05,17.6,11.99,0,0,0,553.74,338.47
1.7399,0,0,5.5,39.6,19.03,142.01,99,144.43,103.07,155.87,92.95,35.2,14.41,0,0,0,449.57,401.5
1.7499,0,0,5.5,32.12,16.94,81.07,54.78,160.6,107.91,174.68,120.01,50.6,16.83,3.63,0,0,351.01,473.66
1.7599,0,0,5.5,27.17,14.74,53.24,30.25,142.12,116.27,191.84,147.18,59.84,21.67,7.26,4.18,0,273.02,548.24
1.7699,0,0,3.63,22.22,10.56,26.62,22.66,80.52,125.51,206.14,171.38,69.52,31.35,9.02,6.27,6.71,166.21,625.9
1.7799,0,0,3.63,17.27,8.47,19.36,18.81,44.77,131.01,220.55,186.56,79.2,38.61,12.76,10.45,9.02,112.31,688.16
1.7899,0,0,3.63,14.85,6.27,14.52,13.2,29.26,131.01,229.02,195.8,88.88,43.45,14.52,12.54,11.22,81.73,726.44
1.7999,0,0,0,12.32,4.18,9.68,9.35,17.16,129.25,237.49,198.77,98.56,45.87,20.02,18.81,18.04,52.69,766.81
1.8099,0,0,0,9.9,0,7.26,5.61,6.82,125.51,243.1,198.77,105.82,50.71,21.78,22.99,18.04,29.59,786.72
1.8199,0,0,0,7.37,0,0,3.74,0,125.51,245.96,198.77,110.66,53.13,25.52,25.08,20.35,11.11,804.98
1.8299,0,0,0,4.95,0,0,0,0,123.64,248.82,201.85,113.08,55.55,27.28,27.17,20.35,4.95,817.74
1.8399,0,0,0,4.95,0,0,0,0,121.88,248.82,198.77,115.72,57.97,29.15,27.17,20.35,4.95,819.83
1.8499,0,0,0,4.95,0,0,0,0,118.14,248.82,198.77,118.36,60.39,29.15,29.26,20.35,4.95,823.24
1.8599,0,0,0,4.95,0,0,0,0,112.86,243.1,195.8,121,62.81,32.78,33.44,22.55,4.95,824.34
1.8699,0,0,0,0,0,0,0,0,106.26,237.49,192.72,123.64,65.34,34.65,37.62,22.55,0,820.27
1.8799,0,0,0,0,0,0,0,0,99.77,231.77,189.64,126.28,67.76,38.28,39.71,24.86,0,818.07
1.8899,0,0,0,0,0,0,0,0,93.28,226.16,186.56,128.92,67.76,40.04,43.89,24.86,0,811.47
1.8999,0,0,0,0,0,0,0,0,88.33,220.55,183.59,131.56,70.18,41.91,45.98,27.06,0,809.16
1.9099,0,0,0,0,0,0,0,0,83.49,217.58,180.51,134.2,70.18,43.67,50.16,24.86,0,804.65
1.9199,0,0,0,0,0,0,0,0,78.54,211.86,177.43,134.2,70.18,45.54,50.16,27.06,0,794.97
1.9299,0,0,0,0,0,0,0,0,75.35,206.14,174.46,136.84,72.71,47.41,52.25,27.06,0,792.22
1.9399,0,0,0,0,0,0,0,0,72.05,203.28,171.38,139.48,72.71,49.17,52.25,27.06,0,787.38
1.9499,0,0,0,0,0,0,0,0,68.75,200.42,168.3,139.48,72.71,49.17,52.25,27.06,0,778.14
1.9599,0,0,0,0,0,0,0,0,65.56,194.7,165.33,142.23,72.71,49.17,54.34,29.37,0,773.41
1.9699,0,0,0,0,0,0,0,0,62.26,191.84,165.33,142.23,75.13,51.04,54.34,27.06,0,769.23
1.9799,0,0,0,0,0,0,0,0,58.96,188.98,165.33,144.87,75.13,52.8,56.54,27.06,0,769.67
1.9899,0,0,0,0,0,0,0,0,57.31,186.12,162.25,144.87,75.13,54.67,58.63,27.06,0,766.04
1.9999,0,0,0,0,0,0,0,0,54.12,183.26,162.25,147.51,77.55,56.54,60.72,29.37,0,771.32
2.0099,0,0,0,0,0,0,0,0,52.58,177.54,162.25,147.51,77.55,58.74,64.9,29.37,0,770.44
2.0199,0,0,0,0,0,0,0,0,49.5,174.68,162.25,150.15,80.08,61.05,69.08,29.37,0,776.16
2.0299,0,0,0,0,0,0,0,0,47.96,168.96,162.25,150.15,82.5,65.67,73.26,29.37,0,780.12
2.0399,0,0,0,0,0,0,0,0,44.88,163.46,165.33,152.79,87.45,70.29,77.44,29.37,0,791.01
2.0499,0,0,0,0,0,0,0,0,40.26,160.93,162.25,155.43,89.87,74.91,83.71,31.57,0,798.93
2.0599,0,0,0,0,0,0,0,0,35.53,155.87,159.28,158.07,92.29,81.73,89.98,31.57,0,804.32
2.0699,0,0,0,0,0,0,0,0,30.91,148.17,156.2,163.35,97.24,88.66,98.34,33.88,0,816.75
2.0799,0,0,0,0,0,0,0,0,26.29,140.47,147.18,166.1,99.66,93.28,104.61,33.88,0,811.47
2.0899,0,0,0,0,0,0,0,0,21.67,130.24,138.05,168.74,104.61,100.1,113.08,36.08,0,812.57
2.0999,0,0,0,0,0,0,0,0,20.13,120.01,132.11,174.13,109.56,107.03,123.53,38.39,0,824.89
2.1099,7.7,0,0,0,0,0,0,0,16.94,110,120.01,176.77,114.51,116.27,133.98,38.39,7.7,826.87
2.1199,13.64,0,0,0,0,0,0,0,13.86,98.12,104.94,176.77,119.9,123.2,146.52,40.7,13.64,824.01
2.1299,21.34,0,0,0,0,0,0,0,12.32,83.93,89.98,176.77,125.29,130.24,159.06,40.7,21.34,818.29
2.1399,25.3,0,0,0,0,0,0,0,9.24,67.43,72.05,171.38,130.79,134.86,172.37,42.9,25.3,801.02
2.1498,31.13,0,0,0,0,0,0,0,6.16,53.79,46.75,166.1,136.18,139.59,186.56,42.9,31.13,778.03
2.1598,36.96,0,0,0,0,0,0,0,6.16,35.09,28.49,158.07,138.93,141.9,203.06,45.21,36.96,756.91
2.1698,46.75,0,0,0,0,0,0,0,3.08,22.77,20.79,142.23,138.93,146.52,219.56,45.21,46.75,739.09
2.1798,66.88,11.11,0,0,0,0,0,0,3.08,16.5,15.51,126.28,133.43,151.14,233.09,45.21,77.99,724.24
