Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.6200,313.61,197.78,189.31,98.34,33.88,58.63,36.63,26.4,0,0,0,0,0,0,0,0,954.58,0
0.6300,308.44,195.58,186.78,100.54,33.88,60.83,38.17,26.4,0,0,0,0,0,0,0,0,950.62,0
0.6400,303.38,193.27,184.25,100.54,35.97,60.83,39.71,26.4,0,0,0,0,0,0,0,0,944.35,0
0.6500,298.21,188.76,184.25,100.54,35.97,60.83,41.25,26.4,0,0,0,0,0,0,0,0,936.21,0
0.6600,293.15,186.45,184.25,100.54,35.97,63.03,42.68,26.4,0,0,0,0,0,0,0,0,932.47,0
0.6700,285.45,181.94,181.83,100.54,35.97,63.03,45.76,26.4,0,0,0,0,0,0,0,0,920.92,0
0.6800,280.39,179.63,179.3,102.74,38.06,65.34,47.3,28.27,0,0,0,0,0,0,0,0,921.03,0
0.6900,272.58,175.12,176.77,104.94,38.06,69.74,50.38,28.27,0,0,0,0,0,0,0,0,915.86,0
0.7000,264.88,172.81,174.24,107.14,40.15,72.05,53.46,30.03,0,0,0,0,0,0,0,0,914.76,0
0.7100,254.43,168.3,169.29,113.85,40.15,78.76,58.3,31.79,0,0,0,0,0,0,0,0,914.87,0
0.7199,241.45,166.1,166.87,120.56,42.35,85.47,63.69,33.55,0,0,0,0,0,0,0,0,920.04,0
0.7299,231.11,161.92,159.39,127.27,42.35,92.18,69.19,35.31,0,0,0,0,0,0,0,0,918.72,0
0.7399,220.88,157.74,154.44,133.98,44.44,98.89,74.58,37.07,0,0,0,0,0,0,0,0,922.02,0
0.7499,211.2,153.56,149.49,140.69,46.53,107.91,80.08,40.59,0,0,0,0,0,0,0,0,930.05,0
0.7599,201.52,151.47,144.54,147.4,46.53,114.51,85.47,42.35,0,0,0,0,0,0,0,0,933.79,0
0.7699,191.73,145.2,137.17,154.11,48.62,120.78,90.86,44.11,0,0,0,0,0,0,0,0,932.58,0
0.7799,179.63,141.02,132.22,160.82,48.62,127.16,96.36,47.63,0,0,0,0,0,0,0,0,933.46,0
0.7899,169.95,136.84,124.74,167.64,50.82,131.45,101.75,49.39,0,0,0,0,0,0,0,0,932.58,0
0.7999,160.05,128.48,114.84,174.68,52.91,137.72,107.25,51.15,0,0,0,0,0,0,0,0,927.08,0
0.8099,147.84,122.21,107.69,179.41,52.91,146.19,112.64,52.91,0,0,0,0,0,0,0,0,921.8,0
0.8199,135.52,113.85,98.23,186.56,52.91,152.57,118.47,54.67,0,0,0,0,0,0,0,0,912.78,0
0.8299,120.78,102.74,86.35,193.6,55,158.95,124.52,58.52,0,0,0,0,0,0,0,0,900.46,0
0.8399,106.48,91.74,74.58,200.64,55,165.33,132.55,60.5,0,0,0,0,0,0,0,0,886.82,0
0.8499,93.28,80.74,65.12,205.37,55,174.13,138.6,62.59,0,0,0,0,0,0,0,0,874.83,0
0.8599,82.17,69.74,53.24,210.1,55,180.73,144.65,64.57,0,0,0,0,0,0,0,0,860.2,0
0.8699,66.77,56.54,43.56,214.83,55,189.53,150.7,66.55,0,0,0,0,0,0,0,0,843.48,0
0.8799,53.35,44.77,33.88,217.25,55,196.24,156.75,68.64,0,0,0,0,0,0,0,0,825.88,0
0.8899,46.42,36.96,26.62,219.56,55,202.84,162.8,70.62,0,0,0,0,0,0,0,0,820.82,0
0.8999,41.8,33.11,24.2,217.25,52.91,211.64,166.87,72.6,0,0,0,0,0,0,0,0,820.38,0
0.9099,37.18,25.3,19.36,212.52,50.82,216.04,170.94,74.69,0,0,0,0,0,0,0,0,806.85,0
0.9199,32.45,19.47,16.94,205.37,48.62,224.95,175.12,76.67,0,0,0,0,0,0,0,0,799.59,0
0.9299,30.14,17.49,14.52,195.91,44.44,231.55,179.3,78.65,0,0,0,0,0,0,0,0,792,0
0.9399,30.14,15.51,14.52,179.41,40.15,235.95,179.3,80.74,0,0,0,0,0,0,0,0,775.72,0
0.9499,27.83,15.51,12.1,160.82,35.97,242.55,181.28,80.74,0,0,0,0,0,0,0,0,756.8,0
0.9599,27.83,13.64,12.1,140.69,31.68,244.75,181.28,82.72,0,0,0,0,0,0,0,0,734.69,0
0.9699,25.52,13.64,9.68,118.25,27.5,249.15,183.37,84.81,0,0,0,0,0,0,0,0,711.92,0
0.9799,25.52,11.66,9.68,96.14,23.21,249.15,183.37,86.79,0,0,0,0,0,0,0,0,685.52,0
0.9899,23.21,9.68,7.26,76.23,19.03,251.35,183.37,90.86,3.41,0,0,0,0,0,0,0,660.99,3.41
0.9999,20.9,9.68,7.26,56.87,14.74,249.15,181.28,94.82,6.93,0,0,0,0,0,0,0,634.7,6.93
1.0099,18.59,7.7,7.26,43.01,12.65,244.75,179.3,96.91,19.25,0,0,0,0,0,0,0,610.17,19.25
1.0199,18.59,5.83,4.84,31.02,10.56,238.15,177.21,100.87,57.97,6.93,0,0,0,0,0,0,587.07,64.9
1.0299,16.17,5.83,4.84,22.33,8.47,224.95,170.94,104.94,161.81,16.39,0,0,0,0,0,0,558.47,178.2
1.0399,13.86,3.85,0,15.51,6.27,202.84,160.82,109.01,212.41,32.78,9.57,5.61,0,0,0,0,512.16,260.37
1.0499,11.55,3.85,0,11.99,6.27,174.13,148.72,113.08,253.55,58.63,16.72,5.61,0,0,0,0,469.59,334.51
1.0599,6.93,0,0,8.58,6.27,142.01,136.62,115.17,263.45,75.13,21.56,5.61,0,0,0,0,415.58,365.75
1.0699,0,0,0,5.17,6.27,114.51,120.45,117.26,283.25,91.74,31.13,8.47,0,0,0,0,363.66,414.59
1.0799,0,0,0,3.41,8.47,85.47,101.75,115.17,308.77,115.5,43.12,14.08,0,0,0,0,314.27,481.47
1.0899,0,0,0,0,10.56,60.83,81.84,109.01,331.76,145.64,55.11,19.8,0,0,0,0,262.24,552.31
1.0999,0,0,0,0,12.65,42.9,58.3,96.91,349.25,182.71,71.39,25.41,0,0,0,0,210.76,628.76
1.1099,0,0,0,0,12.65,31.24,45.76,76.67,371.47,214.17,87.78,36.74,0,0,0,0,166.32,710.16
1.1199,0,0,0,0,12.65,19.47,36.63,54.67,388.85,238.37,101.42,53.68,16.5,0,7.7,0,123.42,806.52
1.1299,0,0,0,0,8.47,11.66,30.47,40.59,391.49,243.21,104.17,59.4,27.5,7.04,17.93,0,91.19,850.74
1.1399,0,0,0,0,0,5.83,22.88,30.03,396.77,250.47,109.67,65.67,35.75,9.46,28.27,0,58.74,896.06
1.1499,0,0,0,0,0,0,16.72,24.64,396.77,252.89,109.67,68.75,41.25,11.88,35.97,0,41.36,917.18
1.1599,0,0,0,0,0,0,9.13,15.84,396.77,252.89,109.67,68.75,46.75,14.19,41.03,0,24.97,930.05
1.1699,0,0,0,0,0,0,2.97,3.52,396.77,252.89,109.67,71.94,52.25,14.19,46.2,0,6.49,943.91
1.1799,0,0,0,0,0,0,0,0,394.13,250.47,109.67,71.94,58.08,16.61,48.73,0,0,949.63
1.1899,0,0,0,0,0,0,0,0,388.85,250.47,109.67,75.02,61.05,18.92,53.9,0,0,957.88
1.1999,0,0,0,0,0,0,0,0,378.95,245.63,109.67,78.21,64.02,21.34,59.51,4.18,0,961.51
1.2099,0,0,0,0,0,0,0,0,369.05,243.21,106.92,84.48,69.96,23.65,65.45,4.18,0,966.9
1.2199,0,0,0,0,0,0,0,0,356.62,238.37,104.17,87.56,72.93,28.49,71.39,6.27,0,965.8
1.2299,0,0,0,0,0,0,0,0,341.77,233.53,104.17,93.94,75.9,30.8,77.33,8.47,0,965.91
1.2399,0,0,0,0,0,0,0,0,329.23,226.27,101.42,97.02,78.87,33.22,83.27,8.47,0,957.77
1.2499,0,0,0,0,0,0,0,0,313.94,221.43,98.67,100.21,84.81,35.64,89.32,8.47,0,952.49
1.2599,0,0,0,0,0,0,0,0,303.71,214.17,96.03,100.21,87.78,37.95,95.26,10.56,0,945.67
1.2699,0,0,0,0,0,0,0,0,290.84,206.91,96.03,103.29,90.75,37.95,101.2,12.65,0,939.62
1.2799,0,0,0,0,0,0,0,0,275.77,202.07,93.28,106.48,93.72,40.37,107.14,12.65,0,931.48
1.2899,0,0,0,0,0,0,0,0,263.45,194.81,90.53,106.48,96.69,42.68,113.08,14.74,0,922.46
1.2999,0,0,0,0,0,0,0,0,251.13,187.55,87.78,109.56,99.66,45.1,121.77,14.74,0,917.29
1.3099,0,0,0,0,0,0,0,0,238.81,182.71,85.03,115.94,102.63,47.52,127.6,16.94,0,917.18
1.3199,0,0,0,0,0,0,0,0,226.49,175.45,82.39,119.02,105.6,49.83,136.29,19.03,0,914.1
1.3299,0,0,0,0,0,0,0,0,214.72,170.61,82.39,125.4,108.57,54.56,147.84,19.03,0,923.12
1.3399,0,0,0,0,0,0,0,0,205.48,163.13,79.64,128.48,111.65,56.98,153.67,19.03,0,918.06
1.3499,0,0,0,0,0,0,0,0,196.24,158.07,76.89,134.86,114.84,59.4,165.33,21.12,0,926.75
1.3599,0,0,0,0,0,0,0,0,184.58,153.12,74.14,141.13,118.14,64.79,174.24,21.12,0,931.26
1.3699,0,0,0,0,0,0,0,0,173.03,145.64,71.39,144.32,124.63,67.54,186.12,23.21,0,935.88
1.3799,0,0,0,0,0,0,0,0,159.72,138.05,68.75,150.59,127.93,72.93,201.08,23.21,0,942.26
1.3899,0,0,0,0,0,0,0,0,146.96,128.04,63.25,160.05,134.42,78.32,212.96,25.41,0,949.41
1.3999,0,0,0,0,0,0,0,0,132.22,118.03,57.75,166.43,137.72,83.82,227.59,27.5,0,951.06
1.4099,0,0,0,0,0,0,0,0,119.46,108.24,52.69,172.81,144.21,89.21,241.67,27.5,0,955.79
1.4199,0,0,0,0,0,0,0,0,105.71,96.47,47.85,179.19,147.51,94.6,255.86,29.59,0,956.78
1.4299,0,0,0,0,0,0,0,0,90.42,84.59,40.7,185.57,154,97.35,267.19,31.79,0,951.61
1.4399,0,0,0,0,0,0,0,0,77,75.13,33.44,188.76,157.3,105.49,281.49,31.79,0,950.4
1.4499,0,0,0,0,0,0,0,0,57.97,63.36,28.71,191.95,160.6,108.24,293.37,33.88,0,938.08
1.4599,0,0,0,0,0,0,0,0,47.41,51.59,21.56,195.14,163.79,113.63,308.22,35.97,0,937.31
1.4699,0,0,0,0,0,0,0,0,38.61,39.82,16.72,198.44,163.79,116.38,320.1,35.97,0,929.83
1.4799,0,0,0,0,0,0,0,0,35.09,28.05,14.3,195.14,163.79,119.13,329.01,35.97,0,920.48
1.4899,0,0,0,0,0,0,0,0,29.81,21.01,9.57,188.76,163.79,121.88,337.92,35.97,0,908.71
1.4999,0,0,0,0,0,0,0,0,28.05,11.66,7.15,179.19,160.6,124.52,349.8,38.06,0,899.03
1.5099,0,0,0,0,0,0,0,0,26.29,9.35,7.15,166.43,157.3,124.52,358.6,38.06,0,887.7
1.5199,0,0,0,0,0,0,0,0,26.29,9.35,4.73,150.59,154,127.27,367.51,40.26,0,880
1.5299,0,0,0,0,0,0,0,0,24.53,6.93,0,134.86,147.51,130.02,376.31,44.44,0,864.6
1.5399,0,0,0,0,0,0,0,0,22.77,4.62,0,115.94,141.02,130.02,385.22,48.73,0,848.32
1.5499,0,0,0,0,0,0,0,0,21.01,4.62,0,97.02,137.72,130.02,391.05,50.82,0,832.26
1.5599,0,0,0,0,0,0,0,0,19.25,4.62,0,78.21,127.93,130.02,394.02,55.11,0,809.16
1.5699,0,0,0,0,0,0,0,0,17.49,0,0,59.4,118.14,127.27,396.88,62.37,0,781.55
1.5799,9.24,0,0,0,0,0,0,0,15.73,0,0,42.35,108.57,121.88,399.85,67.32,9.24,755.7
1.5899,32.45,0,0,0,0,0,0,0,13.97,0,0,31.02,99.66,116.38,396.88,72.16,32.45,730.07
1.5999,220.88,5.83,19.36,0,0,0,0,0,12.21,0,0,22.55,87.78,105.49,391.05,77.11,246.07,696.19
1.6099,370.81,23.32,65.12,0,0,0,0,0,8.69,0,0,16.94,78.87,91.96,379.28,84.48,459.25,660.22
1.6199,373.45,44.77,102.96,0,0,0,0,0,6.93,0,0,11.22,72.93,81.07,355.63,89.32,521.18,617.1
1.6299,349.8,60.94,122.32,0,0,0,0,0,3.41,0,0,8.47,66.99,67.54,317.13,91.74,533.06,555.28
1.6399,328.9,78.54,134.64,3.41,0,0,0,0,0,0,0,0,61.05,54.56,253,96.69,545.49,465.3
1.6499,323.84,111.54,159.39,10.34,6.27,0,0,0,0,0,0,0,52.25,45.1,183.15,96.69,611.38,377.19
1.6599,326.37,155.65,201.85,34.43,16.94,13.64,10.67,7.04,0,0,0,0,44,35.64,115.94,84.48,766.59,280.06
1.6699,331.54,172.81,237.16,46.53,23.21,27.28,24.42,8.8,0,0,0,0,38.5,26.07,68.42,62.37,871.75,195.36
1.6799,334.07,181.94,257.51,56.87,29.59,39.05,38.17,14.08,0,0,0,0,30.25,16.61,48.73,50.82,951.28,146.41
1.6899,336.71,186.45,277.86,65.23,31.68,48.84,48.84,17.6,0,0,0,0,22,11.88,33.33,40.26,1013.21,107.47
1.6999,339.35,190.96,290.84,74.03,33.88,58.63,55,21.12,0,0,0,0,11,4.73,23.1,33.88,1063.81,72.71
1.7099,336.71,193.27,298.76,82.83,35.97,65.34,60.06,24.64,0,0,0,0,0,0,10.23,21.12,1097.58,31.35
1.7199,334.07,195.58,298.76,87.34,35.97,72.05,61.93,26.4,0,0,0,0,0,0,0,0,1112.1,0
1.7299,331.54,193.27,296.12,91.74,38.06,74.25,65.56,30.03,0,0,0,0,0,0,0,0,1120.57,0
1.7399,326.37,190.96,290.84,93.94,38.06,78.76,67.32,30.03,0,0,0,0,0,0,0,0,1116.28,0
1.7499,313.61,186.45,280.39,98.34,40.15,80.96,69.19,31.79,0,0,0,0,0,0,0,0,1100.88,0
1.7599,300.85,184.25,267.63,104.94,40.15,85.47,69.19,33.55,0,0,0,0,0,0,0,0,1086.03,0
1.7699,285.45,177.43,252.45,109.34,40.15,89.98,70.95,33.55,0,0,0,0,0,0,0,0,1059.3,0
1.7799,267.41,170.61,237.16,116.05,42.35,94.49,72.82,35.31,0,0,0,0,0,0,0,0,1036.2,0
1.7899,249.26,164.01,219.45,122.76,42.35,98.89,74.58,37.07,0,0,0,0,0,0,0,0,1008.37,0
1.7999,228.58,155.65,201.85,127.27,42.35,101.2,76.45,37.07,0,0,0,0,0,0,0,0,970.42,0
1.8099,211.2,147.29,184.25,131.67,44.44,105.6,78.21,38.83,0,0,0,0,0,0,0,0,941.49,0
1.8199,194.15,136.84,169.29,133.98,44.44,107.91,80.08,38.83,0,0,0,0,0,0,0,0,905.52,0
1.8299,177.21,126.39,154.44,133.98,44.44,110.11,81.84,38.83,0,0,0,0,0,0,0,0,867.24,0
1.8399,160.05,118.03,139.59,136.18,44.44,112.42,85.47,38.83,0,0,0,0,0,0,0,0,835.01,0
1.8499,145.31,107.14,122.32,138.38,46.53,116.6,89.1,40.59,0,0,0,0,0,0,0,0,805.97,0
1.8599,128.15,96.14,107.69,140.69,46.53,120.78,92.73,40.59,0,0,0,0,0,0,0,0,773.3,0
1.8699,113.41,85.14,95.81,142.89,46.53,122.98,98.12,42.35,0,0,0,0,0,0,0,0,747.23,0
1.8799,99.88,76.34,84.04,145.09,46.53,129.25,101.75,44.11,0,0,0,0,0,0,0,0,726.99,0
1.8899,88.88,67.54,72.27,147.4,48.62,133.54,107.25,45.87,0,0,0,0,0,0,0,0,711.37,0
1.8999,79.97,58.74,65.12,149.6,46.53,137.72,112.64,47.63,0,0,0,0,0,0,0,0,697.95,0
1.9099,73.37,52.58,58.08,151.8,48.62,144.1,118.47,49.39,0,0,0,0,0,0,0,0,696.41,0
1.9199,64.57,46.75,50.82,156.31,48.62,150.48,124.52,51.15,0,0,0,0,0,0,0,0,693.22,0
1.9299,60.17,40.92,43.56,158.51,48.62,156.86,132.55,52.91,0,0,0,0,0,0,0,0,694.1,0
1.9399,51.04,35.09,36.3,160.82,48.62,163.13,140.69,54.67,0,0,0,0,0,0,0,0,690.36,0
1.9499,44.11,31.13,31.46,165.33,48.62,169.73,148.72,58.52,0,0,0,0,0,0,0,0,697.62,0
1.9599,39.49,27.28,26.62,165.33,46.53,176.33,158.84,60.5,0,0,0,0,0,0,0,0,700.92,0
1.9699,37.18,25.3,24.2,165.33,46.53,182.93,166.87,62.59,0,0,0,0,0,0,0,0,710.93,0
1.9799,34.76,23.32,21.78,165.33,46.53,189.53,175.12,64.57,0,0,0,0,0,0,0,0,720.94,0
1.9899,32.45,19.47,19.36,163.02,46.53,196.24,181.28,66.55,0,0,0,0,0,0,0,0,724.9,0
1.9999,27.83,15.51,16.94,160.82,44.44,202.84,187.55,68.64,0,0,0,0,0,0,0,0,724.57,0
2.0099,27.83,13.64,14.52,156.31,42.35,207.24,191.62,70.62,0,0,0,0,0,0,0,0,724.13,0
2.0199,25.52,11.66,12.1,147.4,40.15,213.84,195.8,70.62,0,0,0,0,0,0,0,0,717.09,0
2.0299,25.52,11.66,12.1,136.18,35.97,218.24,199.98,70.62,0,0,0,0,0,0,0,0,710.27,0
2.0399,25.52,11.66,12.1,124.96,31.68,222.75,202.07,72.6,0,0,0,0,0,0,0,0,703.34,0
2.0499,23.21,9.68,9.68,111.54,29.59,227.15,206.14,74.69,0,0,0,0,0,0,0,0,691.68,0
2.0599,23.21,9.68,9.68,98.34,25.41,229.35,208.23,76.67,0,0,0,0,0,0,0,0,680.57,0
2.0699,23.21,7.7,9.68,82.83,21.12,231.55,210.32,78.65,0,0,0,0,0,0,0,0,665.06,0
2.0799,20.9,7.7,7.26,69.63,19.03,233.75,212.41,80.74,0,0,0,0,0,0,0,0,651.42,0
2.0899,18.59,7.7,7.26,55.11,16.94,233.75,212.41,84.81,0,0,0,0,0,0,0,0,636.57,0
2.0999,18.59,5.83,7.26,43.01,14.74,233.75,210.32,86.79,3.41,0,0,0,0,0,0,0,620.29,3.41
2.1099,16.17,5.83,4.84,32.67,12.65,229.35,206.14,90.86,8.69,0,0,0,0,0,0,0,598.51,8.69
2.1199,16.17,5.83,4.84,22.33,10.56,222.75,202.07,92.84,19.25,0,0,0,0,0,0,0,577.39,19.25
2.1299,11.55,3.85,4.84,17.16,8.47,209.44,195.8,94.82,86.57,11.66,0,0,0,0,0,0,545.93,98.23
2.1399,11.55,0,0,11.99,6.27,189.53,185.46,96.91,233.86,30.47,7.15,0,0,0,0,0,501.71,271.48
2.1498,9.24,0,0,8.58,6.27,161.04,175.12,96.91,290.84,58.63,16.72,0,0,0,0,0,457.16,366.19
2.1598,4.62,0,0,5.17,6.27,131.45,158.84,96.91,321.53,89.32,28.71,0,0,0,0,0,403.26,439.56
2.1698,0,0,0,0,6.27,103.4,140.69,94.82,316.47,113.08,40.7,8.47,0,0,0,0,345.18,478.72
2.1798,0,0,0,0,10.56,76.56,112.64,92.84,319,145.64,52.69,11.22,0,0,0,0,292.6,528.55
2.1898,0,0,0,0,12.65,50.71,83.71,86.79,341.77,199.65,76.89,19.8,0,0,0,0,233.86,638.11
2.1998,0,0,0,0,14.74,33.22,55,72.6,354.2,248.05,98.67,42.35,0,0,0,0,175.56,743.27
