Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2800,65.34,58.3,84.26,47.3,32.01,56.43,110,37.18,33.22,118.36,44.33,150.26,65.67,57.2,80.3,27.83,490.82,577.17
0.2900,65.34,58.3,84.26,48.4,32.01,55.11,113.08,37.18,33.22,118.36,44.33,148.72,67.21,57.2,81.84,27.83,493.68,578.71
0.3000,67.1,59.95,84.26,46.09,33.44,57.86,111.54,38.61,33.22,118.36,44.33,150.26,67.21,57.2,81.84,26.4,498.85,578.82
0.3100,67.1,58.3,84.26,48.4,33.44,57.86,110,37.18,33.22,118.36,45.76,148.72,64.13,57.2,83.27,27.83,496.54,578.49
0.3200,67.1,58.3,84.26,48.4,32.01,55.11,111.54,37.18,34.43,120.01,45.76,145.53,67.21,55.77,81.84,29.26,493.9,579.81
0.3300,65.34,58.3,85.8,46.09,32.01,56.43,111.54,37.18,33.22,118.36,44.33,148.72,67.21,57.2,80.3,29.26,492.69,578.6
0.3400,65.34,58.3,85.8,47.3,33.44,55.11,110,38.61,33.22,118.36,44.33,148.72,67.21,55.77,80.3,27.83,493.9,575.74
0.3500,67.1,58.3,84.26,46.09,32.01,57.86,110,38.61,33.22,120.01,45.76,147.07,67.21,57.2,80.3,29.26,494.23,580.03
0.3600,67.1,58.3,84.26,47.3,33.44,57.86,111.54,38.61,34.43,120.01,45.76,145.53,67.21,57.2,78.76,27.83,498.41,576.73
0.3700,65.34,58.3,82.72,47.3,33.44,55.11,111.54,38.61,34.43,121.66,45.76,148.72,65.67,55.77,81.84,29.26,492.36,583.11
0.3800,67.1,58.3,84.26,46.09,32.01,55.11,110,37.18,33.22,118.36,47.19,150.26,64.13,57.2,81.84,29.26,490.05,581.46
0.3900,67.1,58.3,85.8,48.4,32.01,57.86,110,37.18,33.22,120.01,45.76,148.72,67.21,57.2,78.76,30.8,496.65,581.68
0.4000,67.1,58.3,84.26,47.3,33.44,57.86,111.54,38.61,33.22,121.66,45.76,148.72,67.21,54.56,81.84,29.26,498.41,582.23
0.4100,67.1,58.3,84.26,47.3,33.44,55.11,111.54,38.61,33.22,120.01,45.76,148.72,64.13,57.2,81.84,29.26,495.66,580.14
0.4200,65.34,58.3,84.26,47.3,32.01,56.43,111.54,38.61,33.22,118.36,45.76,145.53,65.67,55.77,81.84,29.26,493.79,575.41
0.4300,67.1,58.3,84.26,47.3,33.44,56.43,113.08,37.18,34.43,121.66,45.76,147.07,65.67,54.56,81.84,29.26,497.09,580.25
0.4400,67.1,58.3,84.26,47.3,33.44,56.43,113.08,38.61,33.22,120.01,47.19,148.72,65.67,55.77,81.84,29.26,498.52,581.68
0.4500,65.34,58.3,84.26,46.09,33.44,56.43,111.54,38.61,33.22,118.36,44.33,147.07,67.21,55.77,80.3,29.26,494.01,575.52
0.4600,67.1,58.3,84.26,46.09,32.01,56.43,113.08,38.61,33.22,120.01,45.76,150.26,67.21,57.2,80.3,29.26,495.88,583.22
0.4700,65.34,58.3,82.72,47.3,32.01,57.86,113.08,38.61,34.43,121.66,45.76,145.53,65.67,57.2,80.3,30.8,495.22,581.35
0.4800,67.1,58.3,82.72,48.4,33.44,56.43,111.54,37.18,33.22,120.01,45.76,148.72,67.21,54.56,81.84,29.26,495.11,580.58
0.4900,67.1,59.95,85.8,48.4,32.01,55.11,113.08,39.93,33.22,116.71,42.9,148.72,67.21,55.77,81.84,30.8,501.38,577.17
0.5000,67.1,59.95,85.8,48.4,33.44,57.86,114.62,38.61,33.22,120.01,44.33,145.53,67.21,57.2,81.84,26.4,505.78,575.74
0.5100,67.1,59.95,85.8,48.4,34.76,56.43,113.08,39.93,33.22,116.71,44.33,148.72,67.21,55.77,81.84,29.26,505.45,577.06
0.5200,67.1,61.6,87.34,48.4,34.76,56.43,113.08,39.93,33.22,118.36,44.33,147.07,65.67,55.77,80.3,29.26,508.64,573.98
0.5300,67.1,61.6,84.26,48.4,32.01,56.43,113.08,38.61,33.22,118.36,42.9,147.07,65.67,55.77,77.33,29.26,501.49,569.58
0.5400,65.34,63.25,85.8,49.61,33.44,56.43,111.54,37.18,33.22,116.71,42.9,148.72,65.67,55.77,80.3,27.83,502.59,571.12
0.5500,67.1,61.6,85.8,50.82,33.44,59.29,113.08,38.61,33.22,118.36,42.9,147.07,64.13,57.2,77.33,27.83,509.74,568.04
0.5600,67.1,64.9,87.34,48.4,32.01,57.86,111.54,39.93,32.01,116.71,42.9,148.72,65.67,55.77,78.76,29.26,509.08,569.8
0.5700,68.86,64.9,88.88,49.61,33.44,57.86,111.54,39.93,33.22,118.36,40.04,147.07,65.67,55.77,78.76,26.4,515.02,565.29
0.5800,68.86,68.2,88.88,52.03,33.44,59.29,111.54,38.61,32.01,115.06,41.47,147.07,65.67,55.77,77.33,27.83,520.85,562.21
0.5900,67.1,68.2,88.88,52.03,30.58,57.86,110,38.61,32.01,115.06,41.47,147.07,62.59,54.56,77.33,29.26,513.26,559.35
0.6000,68.86,74.69,88.88,52.03,32.01,60.72,105.6,38.61,32.01,113.41,40.04,145.53,64.13,55.77,72.82,29.26,521.4,552.97
0.6100,68.86,74.69,88.88,54.34,30.58,60.72,105.6,38.61,32.01,113.41,38.61,145.53,61.05,54.56,72.82,26.4,522.28,544.39
0.6200,70.51,77.99,90.42,54.34,32.01,59.29,104.06,38.61,32.01,115.06,37.18,140.8,59.51,53.35,66.88,27.83,527.23,532.62
0.6300,72.27,82.94,95.15,56.76,27.83,59.29,99.55,37.18,33.22,115.06,37.18,140.8,59.51,52.14,63.91,26.4,530.97,528.22
0.6400,72.27,89.43,98.23,56.76,29.26,59.29,96.58,35.86,33.22,116.71,34.32,139.15,57.97,50.93,59.4,27.83,537.68,519.53
0.6500,75.68,94.38,101.31,57.97,29.26,57.86,92.18,35.86,32.01,113.41,32.89,136.07,57.97,49.83,57.97,26.4,544.5,506.55
0.6600,77.44,102.52,104.5,57.97,27.83,59.29,90.64,34.43,32.01,113.41,32.89,132.88,52.91,47.41,53.79,27.83,554.62,493.13
0.6700,77.44,107.47,107.58,59.4,27.83,57.86,87.67,33.11,33.22,116.71,28.6,132.88,54.56,46.2,48.29,26.4,558.36,486.86
0.6800,80.85,112.42,109.12,60.83,26.4,57.86,83.16,30.36,33.22,116.71,31.46,131.34,51.26,43.89,46.86,24.86,561,479.6
0.6900,82.61,117.37,110.66,60.83,25.08,56.43,77.22,27.5,33.22,120.01,30.03,128.15,49.61,42.68,41.36,22,557.7,467.06
0.7000,84.37,124.08,110.66,60.83,23.65,53.79,69.74,27.5,34.43,123.31,31.46,124.96,46.31,40.26,39.93,24.86,554.62,465.52
0.7100,86.02,129.14,113.85,59.4,20.9,52.47,62.37,23.43,36.96,126.61,32.89,123.42,46.31,35.53,34.43,22,547.58,458.15
0.7199,87.78,134.2,113.85,62.26,19.47,48.51,56.43,24.75,39.38,134.86,35.75,117.15,43.01,35.53,30.36,20.46,547.25,456.5
0.7299,89.54,137.5,115.39,59.4,19.47,48.51,53.57,23.43,40.7,136.51,38.61,115.5,41.36,30.8,24.75,19.03,546.81,447.26
0.7399,91.19,142.56,117.04,60.83,18.04,45.87,52.14,20.68,41.91,141.35,41.47,112.42,41.36,29.59,24.75,16.06,548.35,448.91
0.7499,91.19,142.56,118.69,60.83,18.04,44.55,49.17,22,43.12,144.65,44.33,109.34,38.06,28.38,22,19.03,547.03,448.91
0.7599,92.95,145.97,118.69,60.83,16.72,43.23,44.88,20.68,44.33,149.6,44.33,107.91,38.06,28.38,20.68,19.03,543.95,452.32
0.7699,92.95,145.97,115.39,60.83,19.47,43.23,44.88,19.25,45.54,152.9,45.76,106.37,36.41,26.07,22,19.03,541.97,454.08
0.7799,92.95,145.97,115.39,59.4,16.72,40.59,40.48,20.68,45.54,154.55,47.19,107.91,36.41,26.07,19.25,16.06,532.18,452.98
0.7899,92.95,145.97,113.85,60.83,16.72,40.59,39.05,20.68,48.07,161.15,48.62,104.94,34.76,23.65,19.25,13.2,530.64,453.64
0.7999,91.19,144.21,112.2,59.4,16.72,39.27,39.05,19.25,48.07,164.45,50.05,106.37,33.11,23.65,19.25,16.06,521.29,461.01
0.8099,89.54,142.56,109.12,59.4,18.04,39.27,37.62,19.25,49.28,169.4,51.48,106.37,29.81,22.44,17.93,14.63,514.8,461.34
0.8199,87.78,139.26,104.5,60.83,15.29,39.27,37.62,16.5,50.49,174.46,52.91,107.91,31.46,21.34,17.93,13.2,501.05,469.7
0.8299,86.02,132.55,99.77,59.4,16.72,37.95,34.76,17.93,51.7,182.93,54.34,107.91,29.81,21.34,17.93,13.2,485.1,479.16
0.8399,80.85,127.49,95.15,57.97,16.72,37.95,37.62,16.5,54.23,191.29,58.74,107.91,29.81,18.92,15.18,13.2,470.25,489.28
0.8499,77.44,117.37,87.34,55.55,15.29,36.74,37.62,16.5,55.44,199.76,63.36,106.37,29.81,20.13,16.5,13.2,443.85,504.57
0.8599,70.51,102.52,76.45,56.76,18.04,36.74,40.48,16.5,57.97,211.53,71.06,109.34,26.4,20.13,17.93,10.23,418,524.59
0.8699,61.93,86.13,64.02,56.76,18.04,39.27,40.48,16.5,63.25,225.17,78.87,110.88,26.4,18.92,16.5,13.2,383.13,553.19
0.8799,51.59,63.25,49.72,57.97,19.47,43.23,49.17,19.25,69.96,241.01,88.22,112.42,26.4,17.71,13.75,13.2,353.65,582.67
0.8899,41.25,40.48,34.43,57.97,20.9,45.87,56.43,20.68,76.67,255.2,97.46,113.96,28.05,18.92,16.5,13.2,318.01,619.96
0.8999,30.91,22.66,20.68,55.55,20.9,48.51,63.8,23.43,84.7,267.52,106.81,118.69,29.81,21.34,15.18,11.66,286.44,655.71
0.9099,20.57,12.87,12.43,47.3,18.04,53.79,66.77,26.18,92.73,283.14,119.13,120.23,29.81,20.13,15.18,14.63,257.95,694.98
0.9199,11.99,11.33,11,35.42,13.86,53.79,68.31,31.68,100.76,294.91,126.83,123.42,33.11,22.44,16.5,14.63,237.38,732.6
0.9299,5.06,8.03,8.25,23.65,9.68,51.15,66.77,38.61,108.79,306.68,135.96,128.15,31.46,23.65,17.93,14.63,211.2,767.25
0.9399,3.41,8.03,6.82,14.19,6.93,44.55,53.57,42.68,114.4,315.04,142.12,132.88,36.41,24.86,16.5,14.63,180.18,796.84
0.9499,0,6.38,4.07,10.56,5.5,28.82,36.19,48.29,120.01,321.75,151.25,136.07,38.06,26.07,16.5,16.06,139.81,825.77
0.9599,0,6.38,5.5,9.46,2.75,15.73,21.67,52.36,124.3,325.16,157.41,139.15,39.71,27.28,20.68,16.06,113.85,849.75
0.9699,0,6.38,4.07,9.46,2.75,9.13,11.55,46.86,124.3,326.81,160.49,142.34,41.36,28.38,20.68,17.6,90.2,861.96
0.9799,0,6.38,4.07,8.25,2.75,6.49,8.69,31.68,125.73,328.57,162.03,142.34,41.36,30.8,20.68,19.03,68.31,870.54
0.9899,0,4.84,2.75,8.25,2.75,5.17,8.69,13.75,125.73,326.81,163.57,143.99,44.66,32.01,22,20.46,46.2,879.23
0.9999,0,4.84,4.07,8.25,2.75,5.17,8.69,5.5,125.73,325.16,163.57,143.99,46.31,32.01,20.68,17.6,39.27,875.05
1.0099,0,4.84,4.07,8.25,2.75,3.85,8.69,2.75,125.73,323.51,165.11,140.8,47.96,32.01,23.43,20.46,35.2,879.01
1.0199,0,3.19,2.75,9.46,2.75,5.17,8.69,0,124.3,320.1,165.11,139.15,47.96,33.22,24.75,20.46,32.01,875.05
1.0299,0,4.84,4.07,8.25,0,5.17,5.72,0,124.3,315.04,165.11,140.8,47.96,33.22,26.18,19.03,28.05,871.64
1.0399,0,3.19,2.75,7.04,2.75,3.85,5.72,0,121.44,309.98,166.65,139.15,47.96,34.32,28.93,22,25.3,870.43
1.0499,0,3.19,0,7.04,0,3.85,7.15,0,120.01,303.27,166.65,137.61,52.91,35.53,31.68,22,21.23,869.66
1.0599,0,3.19,0,7.04,0,2.53,5.72,2.75,117.26,296.56,168.19,136.07,52.91,36.74,35.86,22,21.23,865.59
1.0699,0,3.19,2.75,8.25,0,3.85,7.15,0,115.83,289.85,168.19,134.42,54.56,37.95,35.86,20.46,25.19,857.12
1.0799,0,3.19,2.75,7.04,2.75,3.85,5.72,0,114.4,284.79,169.73,128.15,54.56,39.05,41.36,23.43,25.3,855.47
1.0899,0,3.19,2.75,5.83,2.75,2.53,7.15,0,112.97,279.73,171.38,128.15,57.97,40.26,41.36,23.43,24.2,855.25
1.0999,0,3.19,0,7.04,2.75,3.85,5.72,0,112.97,276.43,173.03,124.96,59.51,41.47,46.86,22,22.55,857.23
1.1099,0,0,0,7.04,2.75,2.53,5.72,0,111.54,269.28,173.03,124.96,59.51,42.68,49.61,23.43,18.04,854.04
1.1199,0,3.19,0,7.04,2.75,2.53,4.29,0,110.22,265.76,174.68,123.42,59.51,42.68,51.04,22,19.8,849.31
1.1299,0,3.19,0,7.04,2.75,3.85,4.29,0,108.79,264,174.68,123.42,61.05,44.99,57.97,24.86,21.12,859.76
1.1399,0,0,0,7.04,0,3.85,5.72,0,107.47,256.96,176.33,124.96,61.05,46.2,63.91,26.4,16.61,863.28
1.1499,0,3.19,2.75,7.04,2.75,0,5.72,0,104.83,253.44,173.03,123.42,65.67,48.62,69.85,26.4,21.45,865.26
1.1599,0,3.19,0,7.04,2.75,2.53,5.72,0,103.51,251.68,176.33,123.42,65.67,50.93,75.79,24.86,21.23,872.19
1.1699,0,3.19,0,7.04,2.75,2.53,4.29,0,102.08,248.05,174.68,124.96,65.67,52.14,81.84,29.26,19.8,878.68
1.1799,0,3.19,2.75,7.04,2.75,2.53,5.72,0,98.12,242.77,174.68,123.42,68.75,54.56,87.78,30.8,23.98,880.88
1.1899,0,3.19,0,7.04,2.75,0,4.29,0,95.48,237.49,173.03,126.61,71.83,58.74,92.29,30.8,17.27,886.27
1.1999,0,3.19,0,7.04,2.75,0,5.72,0,91.41,228.69,169.73,128.15,74.91,60.28,102.74,32.23,18.7,888.14
1.2099,0,3.19,0,7.04,0,2.53,4.29,0,87.34,223.41,163.57,128.15,78.1,64.79,110.22,33.66,17.05,889.24
1.2199,0,3.19,0,5.83,2.75,2.53,4.29,0,80.74,213.29,158.95,131.34,79.64,72.27,120.89,35.2,18.59,892.32
1.2299,0,3.19,0,5.83,0,0,5.72,0,75.35,204.82,152.79,134.42,84.26,78.32,128.59,36.63,14.74,895.18
1.2399,0,3.19,2.75,7.04,0,2.53,4.29,0,69.96,198.11,146.74,136.07,87.34,82.83,140.8,38.06,19.8,899.91
1.2499,0,3.19,2.75,7.04,2.75,2.53,4.29,0,64.57,186.23,137.5,136.07,90.42,90.42,153.01,41.03,22.55,899.25
1.2599,0,3.19,0,7.04,0,2.53,5.72,0,59.29,177.87,132.88,139.15,95.04,93.39,165.33,44,18.48,906.95
1.2699,0,3.19,2.75,7.04,2.75,2.53,4.29,0,54.23,169.4,123.75,140.8,99.77,97.9,176.66,46.86,22.55,909.37
1.2799,0,0,2.75,7.04,0,2.53,4.29,0,50.49,161.15,114.51,143.99,105.93,103.95,187.99,51.26,16.61,919.27
1.2899,0,0,2.75,7.04,0,3.85,2.86,0,46.86,151.25,103.73,147.07,110.55,110,197.67,55.77,16.5,922.9
1.2999,0,0,2.75,5.83,0,2.53,2.86,0,43.12,138.16,89.76,150.26,116.82,113.08,215.49,63.36,13.97,930.05
1.3099,0,3.19,0,5.83,2.75,0,4.29,0,39.38,128.26,77.33,151.8,120.12,120.01,228.58,69.52,16.06,935
1.3199,0,3.19,0,5.83,0,0,4.29,0,35.75,111.76,63.36,151.8,128.15,121.77,244.09,75.57,13.31,932.25
1.3299,0,3.19,2.75,7.04,0,2.53,4.29,0,32.01,94.82,47.19,153.45,134.64,128.7,257.84,81.73,19.8,930.38
1.3399,0,0,2.75,7.04,0,0,2.86,0,28.27,77.88,35.75,154.99,141.13,130.46,268.18,86.35,12.65,923.01
1.3499,0,0,2.75,5.83,2.75,0,2.86,0,24.64,57.75,22.88,158.18,144.43,135.63,280.17,89.43,14.19,913.11
1.3599,0,0,0,7.04,0,2.53,5.72,0,20.9,37.95,15.73,159.72,147.62,139.15,290.4,93.94,15.29,905.41
1.3699,0,0,0,5.83,2.75,0,4.29,0,14.74,26.4,11.44,158.18,147.62,142.67,302.28,101.64,12.87,904.97
1.3799,0,0,0,7.04,2.75,0,2.86,0,9.79,24.75,10.01,148.72,145.97,147.84,317.57,106.26,12.65,910.91
1.3899,5.06,3.19,2.75,5.83,2.75,2.53,4.29,0,8.58,23.1,10.01,132.88,144.43,151.36,331.21,120.34,26.4,921.91
1.3999,6.82,0,0,7.04,2.75,2.53,4.29,0,6.16,19.8,7.15,113.96,141.13,149.6,346.61,129.91,23.43,914.32
1.4099,11.99,0,0,7.04,0,2.53,2.86,0,4.84,16.5,7.15,99,133.1,151.36,360.25,137.94,24.42,910.14
1.4199,15.4,0,0,7.04,2.75,0,4.29,0,2.42,13.2,4.29,87.01,129.8,151.36,365.31,147.51,29.48,900.9
1.4299,22.33,0,0,5.83,2.75,2.53,2.86,0,2.42,13.2,4.29,73.59,123.31,151.36,375.54,155.54,36.3,899.25
1.4399,30.91,0,0,5.83,2.75,3.85,4.29,0,0,9.9,4.29,66.11,115.28,149.6,382.36,163.46,47.63,891
1.4499,37.84,0,0,7.04,4.18,3.85,4.29,0,0,9.9,2.86,55.77,110.55,146.08,392.7,170.28,57.2,888.14
1.4599,43.01,0,0,8.25,2.75,0,4.29,0,2.42,11.55,4.29,44.55,102.85,142.67,401.61,173.91,58.3,883.85
1.4699,49.94,0,0,8.25,4.18,2.53,4.29,0,2.42,11.55,0,33.44,95.04,135.63,414.15,186.45,69.19,878.68
1.4799,55.11,0,0,7.04,5.5,2.53,4.29,0,0,9.9,2.86,22.22,85.8,125.18,421.3,189.97,74.47,857.23
1.4899,60.17,0,0,7.04,5.5,3.85,5.72,0,0,9.9,2.86,19.03,74.91,111.54,423.06,193.6,82.28,834.9
1.4999,68.86,0,0,8.25,5.5,5.17,5.72,0,0,6.6,0,19.03,65.67,97.9,424.93,197.23,93.5,811.36
1.5099,77.44,9.68,8.25,8.25,6.93,3.85,5.72,2.75,0,8.25,2.86,19.03,52.91,87.34,417.78,198.99,122.87,787.16
1.5199,82.61,40.48,45.54,9.46,8.36,5.17,8.69,2.75,0,9.9,0,17.49,46.31,73.81,410.52,200.75,203.06,758.78
1.5299,84.37,77.99,70.18,17.71,8.36,5.17,7.15,2.75,0,6.6,0,20.68,44.66,58.74,398.09,200.75,273.68,729.52
1.5399,86.02,96.03,95.15,27.17,8.36,7.81,8.69,4.07,0,8.25,2.86,19.03,44.66,52.14,360.25,198.99,333.3,686.18
1.5499,89.54,107.47,112.2,33.11,8.36,7.81,8.69,5.5,0,6.6,0,22.22,44.66,42.68,312.51,198.99,372.68,627.66
1.5599,92.95,117.37,126.94,40.15,12.54,9.13,14.41,6.82,0,8.25,2.86,20.68,43.01,36.74,233.75,198.99,420.31,544.28
1.5699,99.88,130.79,146.63,42.57,18.04,14.41,23.1,11,0,6.6,2.86,20.68,36.41,32.01,153.01,189.97,486.42,441.54
1.5799,106.7,144.21,161.37,46.09,19.47,20.9,31.79,13.75,0,4.95,0,19.03,33.11,29.59,95.26,172.04,544.28,353.98
1.5899,115.39,154.33,178.75,46.09,22.22,28.82,43.45,16.5,0,6.6,0,17.49,28.05,24.86,52.36,136.29,605.55,265.65
1.5999,124.19,164.34,197.01,48.4,23.65,34.1,52.14,17.93,0,6.6,0,14.3,21.45,21.34,38.61,97.02,661.76,199.32
1.6099,134.64,173.03,209.77,49.61,23.65,37.95,60.83,16.5,0,4.95,0,12.65,18.15,17.71,30.36,75.57,705.98,159.39
1.6199,141.57,181.83,224.4,50.82,26.4,40.59,65.34,20.68,0,8.25,0,11.11,13.2,14.19,20.68,54.23,751.63,121.66
1.6299,150.37,188.87,235.07,50.82,26.4,40.59,69.74,20.68,0,6.6,0,9.46,9.9,9.46,15.18,30.8,782.54,81.4
1.6399,157.3,195.91,243.98,52.03,29.26,41.91,75.79,22,0,6.6,0,11.11,4.95,5.83,11,17.6,818.18,57.09
1.6499,164.34,201.19,249.26,52.03,29.26,44.55,77.22,22,0,6.6,0,11.11,3.3,3.52,9.57,10.23,839.85,44.33
1.6599,166.1,201.19,252.89,52.03,29.26,44.55,78.76,20.68,0,4.95,0,12.65,4.95,4.73,9.57,10.23,845.46,47.08
1.6699,169.62,204.71,251.02,52.03,27.83,44.55,81.73,22,0,4.95,0,11.11,4.95,4.73,6.82,7.26,853.49,39.82
1.6799,167.86,204.71,251.02,52.03,29.26,45.87,81.73,23.43,0,4.95,0,11.11,4.95,2.31,6.82,8.8,855.91,38.94
1.6899,166.1,202.95,245.74,53.13,27.83,47.19,81.73,23.43,0,4.95,0,11.11,3.3,3.52,4.07,7.26,848.1,34.21
1.6999,162.58,201.19,240.35,54.34,29.26,44.55,78.76,23.43,0,6.6,0,7.92,3.3,0,6.82,7.26,834.46,31.9
1.7099,159.06,199.43,235.07,55.55,29.26,47.19,78.76,22,0,4.95,0,11.11,3.3,3.52,4.07,5.83,826.32,32.78
1.7199,155.54,197.67,229.68,56.76,29.26,45.87,80.19,22,0,6.6,0,9.46,0,2.31,5.5,7.26,816.97,31.13
1.7299,150.37,194.15,224.4,57.97,29.26,48.51,80.19,22,0,6.6,0,11.11,0,2.31,4.07,7.26,806.85,31.35
1.7399,143.33,188.87,218.9,59.4,30.58,51.15,84.7,23.43,0,6.6,0,7.92,3.3,2.31,2.75,2.86,800.36,25.74
1.7499,138.16,185.35,213.4,62.26,30.58,53.79,89.21,24.75,0,3.3,0,9.46,3.3,2.31,4.07,5.83,797.5,28.27
1.7599,132.88,181.83,206.14,63.69,30.58,55.11,93.61,24.75,0,6.6,0,6.27,0,2.31,2.75,5.83,788.59,23.76
1.7699,127.6,178.31,204.27,66.55,32.01,57.86,95.15,26.18,0,4.95,0,9.46,0,0,4.07,4.4,787.93,22.88
1.7799,124.19,173.03,198.77,70.84,33.44,62.15,101.09,27.5,0,6.6,0,7.92,0,0,2.75,4.4,791.01,21.67
1.7899,117.15,167.75,191.51,72.27,36.19,64.9,102.63,28.93,0,6.6,0,7.92,0,0,4.07,4.4,781.33,22.99
1.7999,111.87,162.69,186.01,75.13,37.62,66.33,110,31.68,0,3.3,0,9.46,3.3,0,2.75,2.86,781.33,21.67
1.8099,105.05,155.98,180.51,79.42,38.94,70.62,114.62,34.43,0,4.95,0,9.46,0,0,2.75,4.4,779.57,21.56
1.8199,98.12,147.62,173.25,82.28,41.8,74.8,121.11,38.61,0,6.6,0,9.46,3.3,0,2.75,2.86,777.59,24.97
1.8299,91.19,139.26,166.32,88,43.12,79.09,127.49,44.11,0,3.3,0,9.46,0,0,2.75,4.4,778.58,19.91
1.8399,86.02,134.2,159.72,90.86,44.55,81.95,137.17,48.29,0,3.3,0,9.46,0,0,2.75,2.86,782.76,18.37
1.8499,80.85,124.08,153.12,95.15,45.98,86.13,143.55,52.36,0,4.95,0,9.46,0,0,2.75,2.86,781.22,20.02
