Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.7100,4.62,13.64,7.26,41.36,66.33,52.69,101.75,37.07,6.93,23.43,14.3,134.86,58.08,116.38,150.81,35.97,324.72,540.76
0.7199,4.62,13.64,4.84,41.36,64.02,52.69,99.99,37.07,6.93,21.01,14.3,137.94,58.08,119.13,150.81,35.97,318.23,544.17
0.7299,4.62,13.64,7.26,39.6,64.02,50.71,99.99,37.07,6.93,21.01,11.88,141.13,61.05,119.13,150.81,35.97,316.91,547.91
0.7399,4.62,13.64,7.26,39.6,64.02,50.71,98.12,37.07,6.93,21.01,11.88,141.13,61.05,121.88,153.67,35.97,315.04,553.52
0.7499,4.62,13.64,7.26,39.6,61.71,50.71,96.36,37.07,6.93,18.7,11.88,144.32,61.05,124.52,153.67,35.97,310.97,557.04
0.7599,4.62,13.64,4.84,37.84,61.71,48.84,94.49,35.31,6.93,18.7,11.88,147.51,58.08,127.27,156.53,35.97,301.29,562.87
0.7699,4.62,13.64,7.26,37.84,61.71,48.84,94.49,35.31,5.17,18.7,11.88,147.51,58.08,127.27,156.53,38.06,303.71,563.2
0.7799,4.62,15.51,7.26,36.19,61.71,46.86,92.73,35.31,6.93,18.7,9.57,150.59,58.08,130.02,156.53,38.06,300.19,568.48
0.7899,4.62,15.51,7.26,37.84,61.71,46.86,90.86,35.31,5.17,16.39,9.57,153.78,58.08,130.02,156.53,38.06,299.97,567.6
0.7999,4.62,15.51,7.26,36.19,61.71,46.86,90.86,35.31,5.17,16.39,9.57,153.78,58.08,132.77,156.53,38.06,298.32,570.35
0.8099,6.93,15.51,7.26,36.19,61.71,44.88,89.1,35.31,5.17,16.39,9.57,156.97,58.08,132.77,159.5,38.06,296.89,576.51
0.8199,4.62,17.49,7.26,36.19,59.4,44.88,89.1,33.55,5.17,16.39,9.57,160.05,58.08,135.41,159.5,38.06,292.49,582.23
0.8299,6.93,17.49,7.26,36.19,61.71,44.88,89.1,33.55,5.17,16.39,7.15,160.05,58.08,138.16,162.36,40.26,297.11,587.62
0.8399,4.62,17.49,7.26,36.19,59.4,44.88,89.1,33.55,5.17,13.97,7.15,163.24,58.08,138.16,162.36,38.06,292.49,586.19
0.8499,4.62,15.51,7.26,36.19,59.4,42.9,87.23,33.55,5.17,13.97,7.15,163.24,58.08,140.91,162.36,40.26,286.66,591.14
0.8599,4.62,15.51,7.26,36.19,59.4,42.9,87.23,33.55,5.17,11.66,4.73,166.43,55.11,140.91,159.5,40.26,286.66,583.77
0.8699,6.93,15.51,7.26,36.19,59.4,42.9,85.47,33.55,3.41,11.66,4.73,169.62,55.11,140.91,159.5,40.26,287.21,585.2
0.8799,6.93,15.51,7.26,34.43,57.2,42.9,85.47,33.55,3.41,9.35,4.73,172.81,55.11,143.66,159.5,40.26,283.25,588.83
0.8899,4.62,15.51,7.26,36.19,57.2,42.9,83.71,31.79,3.41,9.35,4.73,176,55.11,146.3,159.5,40.26,279.18,594.66
0.8999,6.93,17.49,7.26,34.43,57.2,42.9,81.84,31.79,3.41,9.35,4.73,176,52.25,146.3,159.5,40.26,279.84,591.8
0.9099,6.93,15.51,7.26,36.19,57.2,42.9,81.84,31.79,0,6.93,0,182.38,52.25,149.05,159.5,40.26,279.62,590.37
0.9199,6.93,17.49,7.26,36.19,57.2,42.9,80.08,30.03,0,6.93,0,182.38,52.25,149.05,156.53,40.26,278.08,587.4
0.9299,4.62,17.49,7.26,34.43,57.2,42.9,78.21,30.03,0,6.93,0,185.57,49.5,151.8,156.53,40.26,272.14,590.59
0.9399,6.93,17.49,7.26,36.19,57.2,41.03,78.21,30.03,0,6.93,0,188.76,49.5,151.8,156.53,40.26,274.34,593.78
0.9499,6.93,19.47,7.26,34.43,57.2,41.03,76.45,30.03,0,6.93,0,191.95,49.5,151.8,153.67,40.26,272.8,594.11
0.9599,6.93,19.47,7.26,34.43,55,39.05,72.82,28.27,0,6.93,0,195.14,49.5,151.8,156.53,42.35,263.23,602.25
0.9699,6.93,21.34,7.26,34.43,55,39.05,70.95,28.27,0,6.93,0,195.14,49.5,154.55,156.53,42.35,263.23,605
0.9799,6.93,21.34,7.26,34.43,55,37.07,69.19,28.27,0,6.93,0,198.44,49.5,154.55,153.67,42.35,259.49,605.44
0.9899,6.93,23.32,9.68,34.43,55,37.07,67.32,26.4,0,6.93,0,201.63,49.5,157.19,156.53,42.35,260.15,614.13
0.9999,6.93,23.32,9.68,32.67,55,35.09,65.56,26.4,0,4.62,0,201.63,49.5,157.19,153.67,42.35,254.65,608.96
1.0099,6.93,25.3,9.68,32.67,52.91,35.09,63.69,24.64,0,4.62,0,204.82,49.5,159.94,156.53,42.35,250.91,617.76
1.0199,6.93,25.3,9.68,32.67,52.91,33.22,61.93,24.64,0,4.62,0,208.01,49.5,159.94,156.53,42.35,247.28,620.95
1.0299,6.93,27.28,9.68,32.67,52.91,33.22,61.93,22.88,0,4.62,0,208.01,49.5,159.94,156.53,42.35,247.5,620.95
1.0399,6.93,25.3,12.1,31.02,52.91,31.24,60.06,22.88,0,0,0,208.01,49.5,162.69,159.5,42.35,242.44,622.05
1.0499,6.93,27.28,12.1,31.02,52.91,31.24,60.06,22.88,0,0,0,211.2,46.75,162.69,159.5,42.35,244.42,622.49
1.0599,6.93,27.28,9.68,31.02,55,31.24,60.06,21.12,0,0,0,211.2,46.75,165.44,156.53,42.35,242.33,622.27
1.0699,6.93,27.28,9.68,29.26,55,29.26,60.06,21.12,0,0,0,211.2,44,165.44,156.53,42.35,238.59,619.52
1.0799,6.93,27.28,12.1,29.26,55,29.26,60.06,21.12,0,0,0,211.2,44,168.19,153.67,42.35,241.01,619.41
1.0899,6.93,29.15,12.1,29.26,55,27.28,60.06,19.36,0,0,0,208.01,41.25,168.19,153.67,40.26,239.14,611.38
1.0999,9.24,31.13,14.52,29.26,55,27.28,60.06,19.36,0,0,0,204.82,38.5,170.83,150.81,42.35,245.85,607.31
1.1099,9.24,31.13,16.94,27.5,59.4,27.28,61.93,19.36,0,0,0,198.44,35.75,173.47,147.84,42.35,252.78,597.85
1.1199,9.24,35.09,19.36,27.5,61.71,27.28,65.56,19.36,0,0,0,188.76,33,173.47,147.84,40.26,265.1,583.33
1.1299,9.24,36.96,21.78,27.5,66.33,25.3,69.19,19.36,0,0,0,176,27.5,176.22,144.98,40.26,275.66,564.96
1.1399,11.55,38.94,29.04,27.5,70.95,25.3,72.82,19.36,0,0,0,156.97,22,176.22,139.15,40.26,295.46,534.6
1.1499,11.55,42.79,36.3,25.85,75.57,25.3,78.21,19.36,0,0,0,137.94,16.5,176.22,133.32,40.26,314.93,504.24
1.1599,13.86,48.73,45.98,25.85,82.5,23.43,85.47,21.12,0,0,0,109.56,13.75,173.47,127.6,42.35,346.94,466.73
1.1699,13.86,54.56,55.77,25.85,89.32,23.43,90.86,21.12,0,0,0,81.29,11,170.83,121.77,44.44,374.77,429.33
1.1799,16.17,63.14,65.12,25.85,96.25,23.43,98.12,22.88,0,0,0,53.68,8.25,165.44,115.94,46.53,410.96,389.84
1.1899,18.59,71.94,77,25.85,103.18,23.43,103.62,22.88,0,0,0,33.88,8.25,146.3,101.2,50.82,446.49,340.45
1.1999,20.9,82.94,88.77,27.5,110.11,25.3,109.01,24.64,0,0,0,28.27,5.5,116.38,83.27,62.37,489.17,295.79
1.2099,23.21,96.14,100.54,27.5,114.62,25.3,112.64,24.64,0,0,0,22.55,0,86.46,62.48,72.16,524.59,243.65
1.2199,25.52,107.14,112.42,29.26,121.33,27.28,116.49,26.4,0,0,0,19.8,0,64.79,38.5,79.53,565.84,202.62
1.2299,27.83,120.12,124.74,31.02,125.73,27.28,118.47,26.4,0,0,0,16.94,0,47.52,23.1,74.69,601.59,162.25
1.2399,30.14,126.39,134.64,31.02,130.24,27.28,122.54,28.27,0,0,0,11.22,0,30.8,15.4,55.11,630.52,112.53
1.2499,32.45,132.66,139.59,32.67,132.44,27.28,126.5,28.27,0,0,0,8.47,0,18.92,10.23,38.06,651.86,75.68
1.2599,32.45,134.75,142.12,32.67,134.75,29.26,128.59,30.03,0,0,0,5.61,0,11.88,5.06,23.21,664.62,45.76
1.2699,34.76,134.75,142.12,32.67,136.95,27.28,130.57,30.03,0,0,0,0,0,9.46,0,12.65,669.13,22.11
1.2799,32.45,132.66,139.59,32.67,139.15,29.26,132.55,30.03,0,0,0,0,0,7.04,0,8.47,668.36,15.51
1.2899,32.45,128.48,134.64,32.67,139.15,27.28,136.62,31.79,0,0,0,0,0,4.73,0,4.18,663.08,8.91
1.2999,32.45,122.21,129.69,32.67,141.46,29.26,138.6,31.79,0,0,0,0,0,4.73,0,0,658.13,4.73
1.3099,30.14,115.94,124.74,32.67,141.46,29.26,140.69,31.79,0,0,0,0,0,0,0,0,646.69,0
1.3199,30.14,109.34,122.32,32.67,143.66,29.26,144.65,31.79,0,0,0,0,0,0,0,0,643.83,0
1.3299,27.83,102.74,114.84,32.67,143.66,29.26,146.74,31.79,0,0,0,0,0,0,0,0,629.53,0
1.3399,25.52,96.14,110,32.67,145.86,31.24,150.7,33.55,0,0,0,0,0,0,0,0,625.68,0
1.3499,25.52,89.54,105.27,32.67,148.17,31.24,154.77,33.55,0,0,0,0,0,4.73,0,0,620.73,4.73
1.3599,23.21,82.94,100.54,32.67,150.37,33.22,158.84,33.55,0,0,0,0,0,4.73,0,0,615.34,4.73
1.3699,20.9,78.54,95.81,34.43,152.57,35.09,164.89,35.31,0,0,0,0,0,4.73,0,0,617.54,4.73
1.3799,20.9,71.94,93.5,34.43,157.08,35.09,170.94,37.07,0,0,0,0,0,7.04,0,0,620.95,7.04
1.3899,20.9,67.54,88.77,36.19,159.28,37.07,177.21,37.07,0,0,0,0,0,4.73,0,0,624.03,4.73
1.3999,20.9,63.14,88.77,36.19,163.79,39.05,181.28,38.83,0,0,0,0,0,4.73,0,0,631.95,4.73
1.4099,20.9,60.94,86.35,37.84,166.1,41.03,187.55,40.59,0,0,0,0,0,0,0,0,641.3,0
1.4199,18.59,58.74,84.04,37.84,168.41,42.9,193.71,42.35,0,0,0,0,0,0,0,0,646.58,0
1.4299,18.59,56.54,81.73,39.6,173.14,44.88,197.89,44.11,0,0,0,5.61,0,0,0,0,656.48,5.61
1.4399,18.59,52.58,77,41.36,175.56,46.86,204.05,45.87,0,0,0,0,0,0,0,0,661.87,0
1.4499,16.17,50.6,74.58,41.36,177.87,48.84,210.32,47.63,3.41,4.62,0,0,0,0,0,0,667.37,8.03
1.4599,16.17,44.77,67.54,43.01,180.29,50.71,214.39,47.63,8.69,6.93,0,0,0,0,0,0,664.51,15.62
1.4699,13.86,40.92,62.81,43.01,180.29,52.69,220.66,49.39,10.45,11.66,4.73,5.61,0,0,0,0,663.63,32.45
1.4799,13.86,35.09,53.24,43.01,180.29,54.67,224.84,51.15,15.73,18.7,7.15,5.61,0,0,0,0,656.15,47.19
1.4899,11.55,27.28,43.56,43.01,177.87,56.65,229.24,51.15,17.49,28.05,9.57,8.47,0,0,0,0,640.31,63.58
1.4999,9.24,19.47,31.46,43.01,175.56,58.63,235.84,52.91,17.49,42.13,14.3,11.22,0,0,0,0,626.12,85.14
1.5099,6.93,13.64,21.78,43.01,170.83,63.03,238.04,54.67,19.25,56.21,21.56,25.41,5.5,0,0,0,611.93,127.93
1.5199,4.62,9.68,12.1,41.36,166.1,65.34,240.24,54.67,21.01,75.13,31.13,36.74,8.25,7.04,0,0,594.11,179.3
1.5299,0,5.83,9.68,39.6,157.08,67.54,242.44,56.54,22.77,87.01,43.12,50.82,19.25,14.19,10.23,4.18,578.71,251.57
1.5399,0,3.85,7.26,32.67,139.15,67.54,244.64,56.54,21.01,96.47,47.85,71.94,33,21.34,20.46,8.47,551.65,320.54
1.5499,0,0,4.84,24.09,119.02,65.34,244.64,56.54,21.01,98.78,50.27,87.56,44,35.64,41.03,12.65,514.47,390.94
1.5599,0,0,0,17.16,96.25,63.03,244.64,58.52,19.25,96.47,50.27,103.29,52.25,49.83,62.48,16.94,479.6,450.78
1.5699,0,0,0,11.99,73.26,58.63,240.24,62.59,17.49,94.05,45.43,112.75,58.08,62.04,80.3,21.12,446.71,491.26
1.5799,0,0,0,6.82,52.91,52.69,233.64,66.55,15.73,89.32,40.7,122.21,61.05,72.93,98.23,23.21,412.61,523.38
1.5899,0,0,0,5.17,33.88,42.9,218.57,72.6,13.97,79.86,35.86,128.48,64.02,83.82,113.08,25.41,373.12,544.5
1.5999,0,0,0,0,23.21,33.22,191.62,80.74,13.97,72.82,31.13,131.67,66.99,91.96,121.77,27.5,328.79,557.81
1.6099,0,0,0,0,19.03,25.3,160.82,86.79,12.21,65.67,26.29,134.86,69.96,97.35,133.32,29.59,291.94,569.25
1.6199,0,0,0,0,14.74,17.49,126.5,96.91,10.45,56.21,23.87,134.86,75.9,102.74,144.98,31.79,255.64,580.8
1.6299,0,0,0,0,12.65,11.66,99.99,100.87,8.69,51.59,21.56,137.94,78.87,108.24,153.67,31.79,225.17,592.35
1.6399,0,0,0,0,10.56,9.68,74.58,102.96,8.69,46.86,19.14,134.86,81.84,110.99,162.36,33.88,197.78,598.62
1.6499,0,0,0,0,8.47,7.81,53.46,96.91,8.69,42.13,19.14,134.86,84.81,113.63,168.3,33.88,166.65,605.44
1.6599,0,0,0,0,8.47,5.83,36.63,88.77,8.69,39.82,16.72,137.94,84.81,119.13,177.21,35.97,139.7,620.29
1.6699,0,0,0,0,6.27,3.85,25.96,76.67,8.69,37.51,16.72,141.13,84.81,121.88,183.15,38.06,112.75,631.95
1.6799,0,0,0,0,4.18,3.85,19.8,62.59,8.69,35.09,16.72,144.32,87.78,130.02,189.09,40.26,90.42,651.97
1.6899,0,0,0,0,4.18,0,15.18,49.39,6.93,32.78,14.3,150.59,84.81,135.41,192.06,42.35,68.75,659.23
1.6999,0,0,0,0,0,0,12.21,37.07,6.93,32.78,14.3,156.97,84.81,140.91,198.11,44.44,49.28,679.25
1.7099,0,0,0,0,0,0,10.67,30.03,5.17,28.05,14.3,163.24,84.81,149.05,204.05,46.53,40.7,695.2
1.7199,0,0,0,0,0,0,7.59,22.88,5.17,25.74,11.88,169.62,84.81,157.19,209.99,48.73,30.47,713.13
1.7299,0,0,0,0,0,0,6.05,15.84,5.17,23.43,11.88,176,84.81,162.69,212.96,50.82,21.89,727.76
1.7399,0,0,0,0,0,0,2.97,8.8,3.41,21.01,11.88,185.57,84.81,170.83,218.9,52.91,11.77,749.32
1.7499,0,0,0,0,0,0,2.97,3.52,3.41,18.7,9.57,191.95,81.84,176.22,221.98,55.11,6.49,758.78
1.7599,0,0,0,0,0,0,0,0,3.41,16.39,9.57,201.63,81.84,181.61,224.73,57.53,0,776.71
1.7699,0,0,0,0,0,0,0,0,3.41,16.39,9.57,208.01,81.84,187,224.73,59.95,0,790.9
1.7799,0,0,0,0,0,0,0,0,0,13.97,7.15,214.39,78.87,189.64,227.59,62.37,0,793.98
1.7899,0,0,0,0,0,0,0,0,0,11.66,7.15,220.77,81.84,195.03,230.45,62.37,0,809.27
1.7999,0,0,0,0,0,0,0,0,0,11.66,7.15,224.07,78.87,197.67,236.06,64.9,0,820.38
1.8099,0,0,0,0,0,0,0,0,0,9.35,7.15,226.93,78.87,200.42,238.92,64.9,0,826.54
1.8199,0,0,0,0,0,0,0,0,0,6.93,4.73,226.93,78.87,203.06,244.53,67.32,0,832.37
1.8299,0,0,0,0,0,0,0,0,0,6.93,4.73,226.93,78.87,205.81,247.39,67.32,0,837.98
1.8399,0,0,0,0,0,0,0,0,0,4.62,4.73,226.93,78.87,208.45,253,67.32,0,843.92
1.8499,0,0,0,0,0,0,0,0,0,4.62,4.73,224.07,75.9,208.45,255.86,67.32,0,840.95
1.8599,0,0,0,0,0,0,0,0,0,0,0,220.77,75.9,211.2,258.72,67.32,0,833.91
1.8699,0,0,0,0,0,0,0,0,0,0,0,217.58,75.9,211.2,261.47,67.32,0,833.47
1.8799,0,0,0,0,0,0,0,0,0,0,0,214.39,75.9,211.2,264.33,67.32,0,833.14
1.8899,0,0,0,0,0,0,0,0,0,0,0,211.2,72.93,211.2,264.33,67.32,0,826.98
1.8999,0,0,0,0,0,0,0,0,0,0,0,204.82,72.93,208.45,267.19,67.32,0,820.71
1.9099,0,0,0,0,0,0,0,0,0,0,0,198.44,72.93,208.45,269.94,67.32,0,817.08
1.9199,0,0,0,0,0,0,0,0,0,0,0,191.95,72.93,208.45,272.8,67.32,0,813.45
