Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.4100,125.84,246.07,338.8,104.72,72.93,125.95,155.98,44,0,11,3.52,0,0,6.27,7.81,0,1214.29,28.6
0.4200,123.2,238.37,328.9,107.8,72.93,125.95,153.12,41.8,0,9.13,3.52,0,0,6.27,7.81,0,1192.07,26.73
0.4300,120.45,233.2,321.31,104.72,72.93,125.95,153.12,44,0,9.13,3.52,0,0,6.27,7.81,0,1175.68,26.73
0.4400,117.81,230.56,311.08,104.72,72.93,125.95,155.98,44,0,9.13,3.52,0,0,6.27,7.81,0,1163.03,26.73
0.4500,115.06,225.5,303.38,107.8,72.93,125.95,153.12,44,0,9.13,0,0,0,6.27,5.83,0,1147.74,21.23
0.4600,112.42,222.97,295.68,107.8,72.93,128.81,155.98,44,0,9.13,0,0,0,6.27,5.83,0,1140.59,21.23
0.4700,112.42,218.02,287.98,110.77,72.93,128.81,155.98,44,0,9.13,0,0,0,4.18,5.83,0,1130.91,19.14
0.4800,109.45,215.6,280.39,113.85,72.93,131.67,155.98,44,0,9.13,0,0,0,4.18,5.83,0,1123.87,19.14
0.4900,109.45,213.18,272.91,117.04,72.93,134.53,158.84,46.2,0,9.13,0,0,0,4.18,5.83,0,1125.08,19.14
0.5000,106.59,210.65,267.96,120.23,76.23,137.39,161.7,46.2,0,9.13,0,0,0,4.18,5.83,0,1126.95,19.14
0.5100,103.73,208.23,265.54,123.42,79.64,140.25,164.56,48.4,0,9.13,0,0,0,4.18,5.83,0,1133.77,19.14
0.5200,103.73,205.81,260.59,126.72,79.64,143.11,167.53,48.4,0,9.13,0,0,0,4.18,5.83,0,1135.53,19.14
0.5300,100.87,203.28,258.06,129.91,83.05,148.83,173.14,48.4,0,9.13,0,0,0,4.18,3.85,0,1145.54,17.16
0.5400,100.87,200.86,253.22,133.1,83.05,151.69,176,50.6,0,9.13,3.52,0,0,4.18,3.85,0,1149.39,20.68
0.5500,98.01,195.91,250.69,139.59,86.46,154.55,178.75,52.8,0,9.13,0,0,0,4.18,3.85,0,1156.76,17.16
0.5600,98.01,193.49,245.74,142.78,89.87,160.27,184.47,52.8,0,9.13,0,0,0,4.18,3.85,0,1167.43,17.16
0.5700,95.15,188.54,240.9,149.16,93.17,166.1,187.22,55,0,9.13,0,0,0,4.18,3.85,0,1175.24,17.16
0.5800,92.29,183.7,231,152.46,93.17,168.96,192.94,55,0,9.13,0,0,0,4.18,3.85,0,1169.52,17.16
0.5900,89.43,178.75,221.21,158.84,96.58,174.68,198.55,57.2,0,9.13,0,0,0,0,3.85,0,1175.24,12.98
0.6000,86.57,168.96,206.91,165.33,99.99,180.4,204.16,59.4,0,9.13,0,0,0,4.18,3.85,0,1171.72,17.16
0.6100,83.71,161.81,195.03,168.63,99.99,183.26,209.88,59.4,0,9.13,0,0,0,4.18,3.85,0,1161.71,17.16
0.6200,77.99,152.24,178.42,175.45,103.4,188.98,215.49,61.6,0,9.13,0,0,0,4.18,3.85,0,1153.57,17.16
0.6300,72.27,142.78,164.12,182.16,103.4,197.56,221.21,63.8,0,9.13,0,0,0,4.18,3.85,0,1147.3,17.16
0.6400,66.55,130.9,149.82,188.98,106.81,203.28,229.57,63.8,0,9.13,0,0,0,0,3.85,0,1139.71,12.98
0.6500,60.83,121.44,137.83,195.8,106.81,211.86,237.93,66.11,0,9.13,0,0,0,0,3.85,0,1138.61,12.98
0.6600,57.97,114.29,128.26,202.51,113.74,217.58,249.15,68.31,0,9.13,0,0,0,0,3.85,0,1151.81,12.98
0.6700,55,107.14,118.8,212.63,117.26,226.05,257.51,72.82,0,9.13,0,0,0,0,3.85,0,1167.21,12.98
0.6800,49.17,99.99,111.65,219.45,124.3,234.52,271.48,75.02,0,9.13,0,0,0,0,3.85,0,1185.58,12.98
0.6900,49.17,92.73,102.08,229.57,127.82,242.88,282.59,79.53,0,9.13,0,0,0,0,0,0,1206.37,9.13
0.7000,43.45,85.58,92.62,239.8,134.86,251.24,296.34,83.93,0,7.37,0,0,0,0,0,0,1227.82,7.37
0.7100,34.76,73.7,78.32,246.62,138.49,259.6,310.09,88.44,0,7.37,0,0,0,0,0,0,1230.02,7.37
0.7199,28.93,57.42,61.71,253.44,142.01,270.82,323.84,92.95,0,7.37,0,0,0,0,0,0,1231.12,7.37
0.7299,20.24,41.58,45.98,256.85,145.53,279.4,338.03,101.86,0,7.37,0,0,0,0,0,0,1229.47,7.37
0.7399,14.41,27.72,32.56,260.26,142.01,288.42,349.8,108.57,0,7.37,0,0,0,0,0,0,1223.75,7.37
0.7499,8.69,25.74,26.73,253.44,134.86,297.44,364.54,117.48,0,7.37,0,0,0,0,0,0,1228.92,7.37
0.7599,5.72,21.78,24.86,232.98,124.3,306.46,376.31,130.9,0,7.37,0,0,0,0,3.85,0,1223.31,11.22
0.7699,5.72,19.8,22.99,205.92,110.22,315.48,388.3,142.01,0,7.37,0,0,0,0,3.85,0,1210.44,11.22
0.7799,0,17.82,21.01,172.04,99.99,321.53,397.54,157.63,4.73,5.5,0,0,0,0,3.85,0,1187.56,14.08
0.7899,0,17.82,19.14,136.29,86.46,324.5,403.7,171.05,19.25,5.5,0,0,0,0,0,0,1158.96,24.75
0.7999,0,15.84,17.16,104.72,72.93,324.5,409.86,186.67,43.45,5.5,3.52,0,0,0,0,0,1131.68,52.47
0.8099,0,13.86,15.29,77.55,59.4,324.5,416.13,202.4,148.17,7.37,7.04,0,0,4.18,3.85,0,1109.13,170.61
0.8199,0,11.88,13.31,48.4,52.36,318.56,416.13,218.13,330.33,12.87,12.32,0,0,6.27,5.83,0,1078.77,367.62
0.8299,0,11.88,11.44,29.59,45.32,309.54,419.21,229.46,356.18,34.98,52.91,0,0,10.56,3.85,0,1056.44,458.48
0.8399,0,9.9,9.57,18.81,38.39,291.39,419.21,241.01,336.82,95.15,122.1,0,0,10.56,0,0,1028.28,564.63
0.8499,0,7.92,7.59,13.42,38.39,259.6,412.94,250.14,323.95,153.45,177.76,0,0,10.56,0,0,990,665.72
0.8599,0,5.94,5.72,8.03,38.39,223.3,394.46,254.76,304.81,190.08,207.68,0,0,10.56,0,0,930.6,713.13
0.8699,0,3.96,5.72,0,38.39,188.98,358.71,257.07,279.29,204.93,221.32,3.96,0,10.56,0,0,852.83,720.06
0.8799,0,3.96,3.74,0,41.91,160.27,301.84,257.07,254.43,222.31,226.82,8.03,0,10.56,3.85,0,768.79,726
0.8899,0,3.96,3.74,0,45.32,134.53,232.32,257.07,232.65,259.82,240.57,14.08,0,10.56,3.85,0,676.94,761.53
0.8999,0,3.96,3.74,0,45.32,106.04,167.53,259.38,223.41,305.25,268.18,34.32,5.39,14.74,9.79,0,585.97,861.08
0.9099,0,3.96,3.74,0,48.84,86.79,113.08,241.01,226.49,335.72,291.28,50.38,10.89,23.21,17.71,0,497.42,955.68
0.9199,0,0,3.74,0,41.91,75.79,92.73,211.42,232.65,350.68,312.4,59.07,16.39,31.68,23.65,7.92,425.59,1034.44
0.9299,0,0,3.74,0,31.35,64.79,75.35,179.96,238.92,363.11,330.55,66.77,20.02,42.35,33.44,7.92,355.19,1103.08
0.9399,0,0,0,0,20.9,50.82,57.97,148.72,242,375.54,339.13,74.58,20.02,55,41.36,10.56,278.41,1158.19
0.9499,0,0,0,0,10.45,39.49,41.91,108.57,248.16,383.02,344.63,79.75,21.78,64.35,47.3,10.56,200.42,1199.55
0.9599,0,3.96,0,0,0,28.16,31.46,86.24,251.24,390.72,350.13,82.28,23.65,71.5,53.24,10.56,149.82,1233.32
0.9699,0,5.94,3.74,0,0,19.69,20.9,61.6,251.24,393.36,352.88,84.92,23.65,76.23,57.2,13.2,111.87,1252.68
0.9799,0,7.92,5.72,0,0,11.22,7.81,22,251.24,393.36,355.63,87.45,25.52,81.07,61.38,13.2,54.67,1268.85
0.9899,0,9.9,5.72,0,0,0,0,4.4,251.24,390.72,352.88,87.45,25.52,83.38,65.56,13.2,20.02,1269.95
0.9999,0,9.9,5.72,0,0,0,0,0,248.16,388.08,350.13,90.09,27.28,88.22,67.65,15.84,15.62,1275.45
1.0099,0,9.9,5.72,0,0,0,0,0,242,383.02,347.38,90.09,27.28,92.95,69.74,15.84,15.62,1268.3
1.0199,0,9.9,5.72,0,0,0,0,0,235.73,375.54,339.13,92.62,27.28,95.37,71.83,15.84,15.62,1253.34
1.0299,0,9.9,3.74,0,0,0,0,0,229.57,368.06,327.58,92.62,29.15,97.79,73.92,18.59,13.64,1237.28
1.0399,0,9.9,3.74,0,0,0,0,0,220.11,360.58,318.45,95.26,29.15,100.1,73.92,18.59,13.64,1216.16
1.0499,0,7.92,5.72,0,0,0,0,0,213.62,350.68,306.35,95.26,29.15,102.52,73.92,18.59,13.64,1190.09
1.0599,0,7.92,3.74,0,0,0,0,0,207.24,345.62,297.33,95.26,29.15,102.52,73.92,18.59,11.66,1169.63
1.0699,0,7.92,3.74,0,0,0,0,0,200.75,338.14,285.23,97.79,29.15,104.94,71.83,21.23,11.66,1149.06
1.0799,0,7.92,3.74,0,0,0,0,0,191.07,330.77,276.43,97.79,30.91,107.25,71.83,21.23,11.66,1127.28
1.0899,0,7.92,3.74,0,0,0,0,0,184.58,325.6,268.18,100.43,30.91,107.25,71.83,21.23,11.66,1110.01
1.0999,0,7.92,3.74,0,0,0,0,0,178.2,318.01,259.93,100.43,30.91,109.67,73.92,21.23,11.66,1092.3
1.1099,0,7.92,3.74,0,0,0,0,0,174.9,312.95,254.43,102.96,30.91,112.09,73.92,23.87,11.66,1086.03
1.1199,0,7.92,3.74,0,0,0,0,0,168.52,305.25,251.57,102.96,32.78,114.51,76.01,23.87,11.66,1075.47
1.1299,0,7.92,3.74,0,0,0,0,0,162.47,297.66,248.82,105.6,34.65,116.93,80.19,23.87,11.66,1070.19
1.1399,0,7.92,3.74,0,0,0,0,0,156.75,292.6,246.07,105.6,34.65,119.35,82.28,26.51,11.66,1063.81
1.1499,0,7.92,3.74,0,0,0,0,0,153.89,287.54,243.32,110.77,36.41,124.19,86.46,26.51,11.66,1069.09
1.1599,0,7.92,3.74,0,0,0,0,0,148.17,282.48,237.82,113.3,38.28,129.03,90.64,26.51,11.66,1066.23
1.1699,0,7.92,3.74,0,0,0,0,0,139.59,274.89,229.57,118.58,40.04,136.29,94.82,29.15,11.66,1062.93
1.1799,0,7.92,3.74,0,0,0,0,0,131.01,264.88,221.32,124.08,41.91,143.55,99,31.79,11.66,1057.54
1.1899,0,7.92,3.74,0,0,0,0,0,122.43,254.87,213.18,132.33,41.91,150.81,105.27,31.79,11.66,1052.59
1.1999,0,5.94,3.74,0,0,0,0,0,116.71,244.86,202.29,140.58,43.67,158.07,111.65,34.43,9.68,1052.26
1.2099,0,7.92,3.74,0,0,0,0,0,107.91,232.32,191.4,148.83,47.41,167.75,118.47,37.18,11.66,1051.27
1.2199,0,5.94,3.74,0,0,0,0,0,99.11,222.31,180.51,162.58,49.17,177.54,127.71,37.18,9.68,1056.11
1.2299,0,7.92,3.74,0,0,0,0,0,90.31,209.88,172.26,172.92,52.8,189.86,136.84,42.46,11.66,1067.33
1.2399,0,5.94,3.74,0,0,0,0,0,87.34,202.51,164.34,185.57,54.67,199.76,148.39,42.46,9.68,1085.04
1.2499,0,5.94,3.74,0,0,0,0,0,81.4,195.03,159.06,198.33,60.61,214.5,159.83,47.74,9.68,1116.5
1.2599,0,7.92,3.74,0,0,0,0,0,78.54,190.08,153.78,213.51,64.68,226.82,175.56,50.38,11.66,1153.35
1.2699,0,5.94,0,0,0,0,0,0,72.6,182.6,148.5,226.38,70.84,239.03,190.96,53.02,5.94,1183.93
1.2799,0,5.94,3.74,0,0,0,0,0,69.63,177.65,140.58,239.36,77,253.66,208.56,58.08,9.68,1224.52
1.2899,0,5.94,0,0,0,0,0,0,63.8,170.28,132.66,254.98,83.16,265.87,226.38,60.39,5.94,1257.52
1.2999,0,5.94,0,0,0,0,0,0,60.83,158.18,122.1,268.07,87.23,283.03,250.14,65.01,5.94,1294.59
1.3099,0,5.94,0,0,0,0,0,0,53.13,139.15,101.97,278.52,91.3,297.77,274.01,67.32,5.94,1303.17
1.3199,0,7.92,0,0,0,0,0,0,41.03,113.08,78.1,288.31,91.3,312.51,298.65,74.36,7.92,1297.34
1.3299,0,5.94,0,0,0,0,0,0,31.35,77.22,51.15,293.26,91.3,329.67,323.18,78.98,5.94,1276.11
1.3399,0,5.94,0,0,0,0,0,0,19.25,42.35,37.07,288.31,85.14,344.63,348.7,88.33,5.94,1253.78
1.3499,0,5.94,0,0,0,0,0,0,11.99,25.74,28.27,268.07,77,357.06,372.35,106.92,5.94,1247.4
1.3599,8.69,5.94,0,0,0,0,0,0,9.57,22.11,24.64,231.55,66.77,369.49,393.69,125.51,14.63,1243.33
1.3699,17.38,3.96,0,0,0,0,0,0,7.15,18.37,21.12,190.63,56.54,379.5,410.3,141.79,21.34,1225.4
1.3799,34.76,0,0,0,0,0,0,0,7.15,16.5,17.6,148.83,47.41,386.98,424.6,155.65,34.76,1204.72
1.3899,117.81,3.96,0,0,0,0,0,0,4.73,12.87,15.84,102.96,36.41,392.04,434.06,172.04,121.77,1170.95
1.3999,241.23,5.94,5.72,0,0,0,0,0,0,11,12.32,61.6,27.28,394.57,443.63,187,252.89,1137.4
1.4099,310.31,9.9,13.31,0,0,0,0,0,0,7.37,10.56,30.25,21.78,386.98,448.25,204.49,333.52,1109.68
1.4199,347.71,21.78,44,5.28,0,0,0,0,0,5.5,7.04,16.06,18.15,364.54,450.45,219.45,418.77,1081.19
1.4299,339.9,73.7,130.68,8.03,0,0,0,0,0,5.5,5.28,10.01,16.39,324.72,448.25,234.41,552.31,1044.56
1.4399,313.5,140.36,202.18,10.67,0,0,0,0,0,3.63,0,6.05,16.39,268.29,441.21,241.89,666.71,977.46
1.4499,282.37,188.54,255.64,10.67,0,0,0,0,0,0,0,3.96,18.15,219.45,417.45,246.84,737.22,905.85
1.4599,250.8,222.97,287.98,16.06,0,0,0,0,0,0,0,0,20.02,177.54,370.04,249.37,777.81,816.97
1.4699,220.11,261.58,321.31,24.2,0,0,0,0,0,0,0,0,25.52,141.13,296.45,251.79,827.2,714.89
1.4799,198.66,284.79,353.43,56.54,0,50.82,0,0,0,0,0,0,29.15,109.67,212.96,249.37,944.24,601.15
1.4899,193.27,295.13,387.75,62.48,0,75.79,5.17,8.8,0,0,0,0,32.78,92.95,139.15,224.4,1028.39,489.28
1.4999,195.91,297.77,408.32,65.56,10.45,84.04,20.9,13.2,0,0,0,0,30.91,81.07,105.27,192.06,1096.15,409.31
1.5099,195.91,305.58,431.42,71.61,13.97,89.54,31.46,15.4,0,0,0,0,23.65,69.08,88.55,167.2,1154.89,348.48
1.5199,198.66,310.75,444.29,74.58,17.38,95.04,39.27,15.4,0,0,0,0,16.39,55,73.92,116.27,1195.37,261.58
1.5299,201.3,315.92,451.99,74.58,20.9,97.79,44.55,17.6,0,0,0,0,7.26,42.35,59.29,76.67,1224.63,185.57
1.5399,201.3,318.56,457.05,74.58,24.42,103.29,49.83,17.6,0,5.5,0,0,3.63,29.59,45.32,62.7,1246.63,146.74
1.5499,201.3,315.92,462.22,77.55,27.94,106.04,57.97,19.8,0,5.5,0,0,0,19.03,29.48,34.43,1268.74,88.44
1.5599,198.66,310.75,459.69,77.55,34.87,108.79,60.83,19.8,0,7.37,5.28,0,0,10.56,13.75,10.56,1270.94,47.52
1.5699,193.27,305.58,454.52,77.55,34.87,111.65,66.66,19.8,0,7.37,5.28,0,0,8.47,11.77,7.92,1263.9,40.81
1.5799,190.52,300.41,444.29,80.63,38.39,114.51,69.52,19.8,0,7.37,3.52,0,0,10.56,11.77,7.92,1258.07,41.14
1.5899,182.49,292.6,426.25,80.63,41.91,117.37,72.49,22,0,5.5,3.52,0,0,8.47,11.77,7.92,1235.74,37.18
1.5999,174.46,282.26,408.32,83.6,45.32,117.37,75.35,22,0,5.5,3.52,0,0,8.47,9.79,7.92,1208.68,35.2
1.6099,166.32,271.92,387.75,83.6,48.84,120.23,78.21,22,0,5.5,0,0,0,8.47,9.79,5.28,1178.87,29.04
1.6199,158.29,261.58,368.06,83.6,48.84,123.09,81.18,22,0,5.5,0,0,0,6.27,9.79,5.28,1146.64,26.84
1.6299,150.15,251.24,348.59,86.68,48.84,125.95,81.18,24.2,0,5.5,0,0,0,6.27,7.81,5.28,1116.83,24.86
1.6399,142.01,240.9,326.37,86.68,52.36,128.81,84.04,24.2,0,5.5,0,0,0,6.27,7.81,5.28,1085.37,24.86
1.6499,136.62,230.56,305.91,89.65,48.84,131.67,84.04,24.2,0,5.5,0,0,0,6.27,5.83,5.28,1051.49,22.88
1.6599,128.59,220.55,282.92,89.65,52.36,131.67,87.01,26.4,0,5.5,0,0,0,4.18,5.83,5.28,1019.15,20.79
1.6699,123.2,210.65,263.01,92.73,52.36,134.53,89.87,24.2,0,5.5,0,0,0,4.18,5.83,5.28,990.55,20.79
1.6799,115.06,195.91,243.32,92.73,52.36,140.25,92.73,26.4,0,5.5,0,0,0,4.18,5.83,5.28,958.76,20.79
1.6899,109.45,181.17,231,95.7,55.88,143.11,98.56,26.4,0,5.5,0,0,0,4.18,5.83,5.28,941.27,20.79
1.6999,103.73,168.96,216.37,98.67,59.4,148.83,101.42,26.4,0,3.63,0,0,0,4.18,5.83,5.28,923.78,18.92
1.7099,95.15,157.08,204.49,101.75,59.4,154.55,107.25,28.6,0,5.5,0,0,0,4.18,5.83,5.28,908.27,20.79
1.7199,89.43,145.2,192.61,101.75,62.7,163.13,113.08,28.6,0,3.63,0,0,0,4.18,5.83,5.28,896.5,18.92
1.7299,86.57,135.63,178.42,104.72,66.11,168.96,121.66,30.8,0,3.63,0,0,0,4.18,5.83,5.28,892.87,18.92
1.7399,80.85,126.17,164.12,110.77,66.11,177.54,127.38,30.8,0,3.63,0,0,0,4.18,3.85,5.28,883.74,16.94
1.7499,75.13,116.71,152.24,113.85,69.52,188.98,133.1,30.8,0,3.63,0,0,0,4.18,3.85,5.28,880.33,16.94
1.7599,66.55,104.72,140.25,117.04,72.93,197.56,141.68,33,0,3.63,0,0,0,0,3.85,5.28,873.73,12.76
1.7699,60.83,92.73,128.26,120.23,76.23,209,147.4,33,0,3.63,0,0,0,0,3.85,0,867.68,7.48
1.7799,57.97,83.27,116.38,123.42,76.23,217.58,155.98,35.2,0,3.63,0,0,0,0,3.85,5.28,866.03,12.76
1.7899,52.14,71.28,104.5,129.91,79.64,228.91,164.56,35.2,0,3.63,0,0,0,0,0,5.28,866.14,8.91
1.7999,46.31,61.71,92.62,133.1,79.64,237.27,173.14,37.4,0,3.63,0,0,0,0,0,0,861.19,3.63
1.8099,40.48,53.46,80.74,136.29,83.05,251.24,181.61,37.4,0,3.63,0,0,0,0,0,0,864.27,3.63
1.8199,34.76,45.54,68.86,139.59,83.05,262.46,190.08,37.4,0,3.63,0,0,0,0,0,0,861.74,3.63
1.8299,31.79,39.6,55.55,139.59,83.05,273.57,198.55,39.6,0,3.63,0,0,0,0,0,5.28,861.3,8.91
1.8399,26.07,33.66,44,142.78,83.05,285.45,207.02,39.6,0,3.63,0,0,0,0,0,0,861.63,3.63
1.8499,23.1,27.72,32.56,142.78,83.05,297.44,215.49,41.8,0,3.63,0,0,0,0,0,0,863.94,3.63
1.8599,20.24,23.76,26.73,139.59,83.05,312.51,226.71,41.8,0,3.63,0,0,0,0,0,0,874.39,3.63
1.8699,17.38,21.78,24.86,129.91,79.64,327.58,237.93,46.2,0,3.63,0,0,0,0,0,0,885.28,3.63
1.8799,14.41,21.78,21.01,123.42,79.64,336.49,251.9,52.8,0,3.63,0,0,0,0,0,0,901.45,3.63
1.8899,14.41,19.8,19.14,117.04,76.23,348.26,265.87,66.11,0,3.63,0,0,0,0,0,0,926.86,3.63
1.8999,11.55,17.82,19.14,104.72,72.93,360.14,277.09,81.73,0,3.63,0,0,0,0,0,0,945.12,3.63
1.9099,11.55,17.82,17.16,95.7,69.52,371.91,282.59,101.86,0,3.63,0,0,0,0,0,0,968.11,3.63
1.9199,11.55,15.84,15.29,80.63,66.11,383.68,290.84,124.19,0,3.63,0,0,0,0,0,0,988.13,3.63
1.9299,8.69,15.84,15.29,68.53,59.4,395.34,299.09,150.92,0,3.63,0,0,0,0,3.85,0,1013.1,7.48
1.9399,8.69,13.86,13.31,53.79,55.88,401.06,304.59,175.45,0,0,0,0,0,0,3.85,0,1026.63,3.85
1.9499,8.69,13.86,13.31,48.4,52.36,409.75,310.09,202.4,0,0,0,0,0,0,3.85,0,1058.86,3.85
1.9599,8.69,11.88,11.44,43.01,48.84,412.72,312.84,227.15,0,3.63,0,0,0,0,3.85,0,1076.57,7.48
1.9699,5.72,9.9,9.57,40.37,45.32,412.72,315.59,250.14,19.25,0,0,0,0,4.18,3.85,0,1089.33,27.28
1.9799,5.72,7.92,9.57,34.98,38.39,409.75,315.59,268.62,57.97,3.63,0,0,0,6.27,3.85,0,1090.54,71.72
1.9899,5.72,7.92,7.59,29.59,38.39,401.06,318.34,282.37,254.43,3.63,0,0,0,8.47,5.83,5.28,1090.98,277.64
1.9999,0,5.94,5.72,24.2,38.39,380.71,315.59,291.39,405.35,7.37,12.32,0,0,12.65,7.81,5.28,1061.94,450.78
2.0099,0,3.96,3.74,18.81,38.39,351.23,312.84,295.9,455.95,12.87,22.88,0,0,16.94,3.85,5.28,1024.87,517.77
2.0199,0,0,3.74,16.06,41.91,303.49,299.09,295.9,462.66,53.46,87.67,0,0,16.94,0,5.28,960.19,626.01
2.0299,0,0,0,10.67,45.32,251.24,271.48,293.59,439.12,139.15,175.01,0,0,19.03,0,0,872.3,772.31
