Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1500,212.63,108.13,97.46,22.99,28.16,33.88,82.28,29.26,225.17,105.27,139.15,27.72,31.79,52.91,85.25,78.98,614.79,746.24
0.1600,214.61,108.13,97.46,22.99,28.16,31.79,82.28,29.26,222.86,105.27,136.84,27.72,31.79,52.91,85.25,78.98,614.68,741.62
0.1700,214.61,108.13,97.46,22.99,28.16,33.88,84.59,29.26,222.86,105.27,136.84,27.72,31.79,52.91,85.25,78.98,619.08,741.62
0.1800,216.7,110.22,99.66,25.08,28.16,33.88,84.59,31.57,220.55,105.27,136.84,27.72,31.79,52.91,82.83,78.98,629.86,736.89
0.1900,218.68,110.22,99.66,25.08,28.16,33.88,84.59,31.57,218.13,103.18,134.53,27.72,31.79,52.91,82.83,76.01,631.84,727.1
0.2000,220.77,112.42,101.86,25.08,28.16,33.88,84.59,31.57,215.82,101.09,134.53,25.19,31.79,52.91,82.83,78.98,638.33,723.14
0.2100,224.84,116.82,101.86,25.08,28.16,33.88,84.59,31.57,213.51,98.89,132.22,25.19,29.59,50.38,82.83,76.01,646.8,708.62
0.2200,228.8,119.02,104.06,25.08,28.16,33.88,84.59,31.57,211.09,96.8,127.6,25.19,29.59,52.91,80.41,76.01,655.16,699.6
0.2300,232.87,121.22,106.37,25.08,28.16,35.97,84.59,31.57,206.47,96.8,125.29,25.19,29.59,50.38,80.41,76.01,665.83,690.14
0.2400,236.94,125.62,108.57,27.17,28.16,35.97,84.59,31.57,201.74,92.51,122.98,25.19,29.59,50.38,78.1,76.01,678.59,676.5
0.2500,242.99,130.02,110.77,27.17,30.36,35.97,84.59,31.57,194.81,92.51,118.36,25.19,29.59,50.38,75.68,76.01,693.44,662.53
0.2600,249.04,134.42,113.08,27.17,30.36,38.06,87.01,31.57,190.08,88.33,113.85,25.19,27.5,47.85,73.26,73.15,710.71,639.21
0.2700,253,138.82,117.48,29.26,30.36,38.06,87.01,33.77,183.04,86.13,109.45,25.19,27.5,47.85,73.26,73.15,727.76,625.57
0.2800,259.16,141.02,119.68,29.26,32.56,38.06,89.32,33.77,176.11,81.95,105.05,25.19,27.5,47.85,70.84,70.18,742.83,604.67
0.2900,265.21,145.42,121.88,29.26,32.56,40.26,91.74,33.77,169.07,77.66,98.56,22.66,25.41,45.32,68.42,70.18,760.1,577.28
0.3000,273.24,149.82,126.28,29.26,34.65,38.06,91.74,33.77,159.94,73.48,94.27,22.66,25.41,45.32,66.11,70.18,776.82,557.37
0.3100,281.38,154.22,130.68,29.26,34.65,38.06,94.05,33.77,150.81,69.19,87.67,22.66,25.41,45.32,66.11,70.18,796.07,537.35
0.3200,291.06,156.42,135.08,29.26,36.85,38.06,96.47,33.77,137.17,64.9,81.18,22.66,25.41,42.79,63.69,67.32,816.97,505.12
0.3300,300.74,160.82,139.48,29.26,39.05,38.06,98.78,33.77,123.53,56.43,72.49,20.13,23.21,42.79,63.69,67.32,839.96,469.59
0.3400,310.53,165.22,146.08,29.26,39.05,35.97,101.2,33.77,107.25,52.25,63.8,20.13,21.12,40.26,61.27,64.35,861.08,430.43
0.3500,320.21,169.51,150.48,29.26,41.25,35.97,105.93,33.77,90.53,41.8,55.11,20.13,21.12,40.26,58.85,61.49,886.38,389.29
0.3600,329.89,171.6,157.08,29.26,43.34,35.97,108.24,33.77,73.81,35.53,45.54,17.6,19.03,37.73,56.54,58.63,909.15,344.41
0.3700,341.66,175.78,161.48,29.26,45.54,35.97,113.08,31.57,59.51,27.17,37.95,15.07,16.94,35.2,54.45,55.77,934.34,302.06
0.3800,353.54,177.87,168.19,29.26,47.74,33.88,115.28,31.57,41.14,18.81,32.23,12.54,14.74,32.67,50.38,53.02,957.33,255.53
0.3900,363.33,179.85,172.81,27.17,49.94,33.88,119.79,31.57,27.39,12.54,22.77,10.01,12.65,30.14,46.42,50.16,978.34,212.08
0.4000,369.27,181.94,177.54,27.17,49.94,33.88,122.1,31.57,15.95,10.45,15.18,7.48,10.56,25.19,42.35,44.66,993.41,171.82
0.4100,375.1,181.94,179.96,27.17,52.03,33.88,126.61,31.57,11.44,6.27,9.46,4.95,6.27,17.6,36.3,36.19,1008.26,128.48
0.4200,377.08,181.94,182.27,27.17,54.23,31.79,128.92,29.26,6.82,4.18,7.59,4.95,4.18,12.54,30.25,30.69,1012.66,101.2
0.4300,381.04,181.94,184.69,27.17,54.23,31.79,131.23,29.26,6.82,4.18,5.61,0,0,7.48,22.11,25.08,1021.35,71.28
0.4400,383.02,179.85,189.42,27.17,56.43,31.79,133.43,29.26,6.82,0,5.61,0,0,0,16.06,16.72,1030.37,45.21
0.4500,385,179.85,191.73,27.17,56.43,31.79,135.74,29.26,4.51,0,3.74,0,0,0,8.03,11.11,1036.97,27.39
0.4600,388.96,179.85,194.15,25.08,56.43,31.79,135.74,29.26,4.51,0,3.74,0,0,0,0,0,1041.26,8.25
0.4700,390.94,177.87,196.46,25.08,56.43,29.59,137.94,27.06,4.51,0,3.74,0,0,0,0,0,1041.37,8.25
0.4800,392.7,177.87,198.77,25.08,58.63,29.59,137.94,27.06,4.51,0,3.74,0,0,0,0,0,1047.64,8.25
0.4900,394.57,175.78,198.77,25.08,58.63,29.59,137.94,27.06,0,0,3.74,0,0,0,0,0,1047.42,3.74
0.5000,394.57,173.69,198.77,25.08,58.63,27.5,135.74,24.75,0,0,0,0,0,0,0,0,1038.73,0
0.5100,394.57,173.69,198.77,22.99,58.63,27.5,135.74,24.75,0,0,0,0,0,0,0,0,1036.64,0
0.5200,394.57,171.6,198.77,22.99,58.63,27.5,135.74,24.75,0,0,0,0,0,0,0,0,1034.55,0
0.5300,392.7,169.51,198.77,22.99,58.63,25.41,135.74,22.55,0,0,0,0,0,0,0,0,1026.3,0
0.5400,392.7,167.53,198.77,22.99,58.63,25.41,135.74,22.55,0,0,0,0,0,0,0,0,1024.32,0
0.5500,390.94,165.22,198.77,22.99,58.63,25.41,135.74,22.55,0,0,0,0,0,0,0,0,1020.25,0
0.5600,388.96,163.02,198.77,22.99,58.63,25.41,135.74,22.55,0,0,0,0,0,0,0,0,1016.07,0
0.5700,386.98,163.02,198.77,22.99,58.63,25.41,135.74,22.55,0,0,0,0,0,0,3.96,5.5,1014.09,9.46
0.5800,385,160.82,198.77,22.99,60.72,25.41,137.94,22.55,0,0,0,0,0,0,6.05,8.36,1014.2,14.41
0.5900,383.02,160.82,198.77,22.99,60.72,25.41,140.25,22.55,0,0,0,0,0,0,6.05,8.36,1014.53,14.41
0.6000,379.06,160.82,198.77,25.08,60.72,25.41,140.25,22.55,0,0,0,0,0,0,3.96,5.5,1012.66,9.46
0.6100,377.08,158.62,198.77,25.08,62.92,25.41,144.76,22.55,0,0,0,0,0,4.95,6.05,8.36,1015.19,19.36
0.6200,373.12,158.62,198.77,27.17,62.92,27.5,147.07,22.55,0,0,0,0,0,7.48,3.96,5.5,1017.72,16.94
0.6300,369.27,158.62,198.77,27.17,65.01,27.5,149.38,24.75,0,0,0,0,0,7.48,3.96,5.5,1020.47,16.94
0.6400,367.29,158.62,198.77,27.17,65.01,29.59,153.89,22.55,0,0,0,0,0,4.95,0,0,1022.89,4.95
0.6500,363.33,156.42,201.19,29.26,67.21,29.59,156.09,24.75,0,0,3.74,0,0,0,0,0,1027.84,3.74
0.6600,359.37,156.42,201.19,29.26,67.21,29.59,160.71,24.75,0,0,0,0,0,0,0,0,1028.5,0
0.6700,357.39,156.42,201.19,29.26,69.3,31.79,165.22,24.75,0,0,3.74,0,0,0,0,0,1035.32,3.74
0.6800,351.56,154.22,201.19,31.35,71.5,31.79,169.84,27.06,0,0,0,0,0,0,0,0,1038.51,0
0.6900,345.62,152.02,198.77,33.44,71.5,33.88,176.77,27.06,0,0,3.74,0,0,0,0,0,1039.06,3.74
0.7000,339.68,152.02,198.77,33.44,73.59,33.88,181.5,31.57,4.51,0,0,0,0,0,0,0,1044.45,4.51
0.7100,333.85,149.82,196.46,35.53,75.79,35.97,186.12,31.57,4.51,0,0,0,0,0,0,0,1045.11,4.51
0.7199,328.02,147.62,196.46,37.62,77.88,38.06,190.74,33.77,4.51,0,0,0,0,0,0,0,1050.17,4.51
0.7299,320.21,147.62,194.15,39.71,80.08,40.26,195.47,38.28,4.51,0,0,0,0,0,0,0,1055.78,4.51
0.7399,312.4,145.42,191.73,41.8,82.17,44.44,200.09,42.79,6.82,0,0,0,0,0,0,0,1060.84,6.82
0.7499,302.72,145.42,189.42,45.98,86.57,48.73,202.4,47.3,6.82,0,0,0,0,0,0,0,1068.54,6.82
0.7599,293.04,145.42,187,50.16,88.66,52.91,204.71,51.81,9.13,0,0,0,0,0,0,0,1073.71,9.13
0.7699,281.38,145.42,179.96,54.34,92.95,57.42,209.44,56.32,11.44,0,0,0,0,0,0,0,1077.23,11.44
0.7799,267.19,143.22,175.23,58.63,95.15,62.15,214.06,62.92,13.64,0,0,0,0,0,0,0,1078.55,13.64
0.7899,253,138.82,165.88,62.81,97.24,69.19,218.68,67.32,18.26,0,0,0,0,0,0,0,1072.94,18.26
0.7999,238.92,134.42,157.08,65.01,99.44,71.5,223.41,71.61,22.88,8.36,3.74,0,0,0,0,0,1061.39,34.98
0.8099,220.77,127.82,148.28,69.19,103.73,76.23,230.23,73.81,34.32,14.63,3.74,0,0,0,0,0,1050.06,52.69
0.8199,202.51,119.02,137.28,71.28,105.82,78.54,237.16,78.21,57.2,25.08,11.33,0,0,0,0,0,1029.82,93.61
0.8299,180.18,108.13,124.08,71.28,105.82,83.27,243.98,80.3,90.53,39.71,22.77,0,0,0,0,0,997.04,153.01
0.8399,158.07,98.23,108.57,73.48,108.02,85.58,250.91,84.7,125.84,56.43,34.1,0,0,0,0,0,967.56,216.37
0.8499,134.2,84.37,90.75,73.48,108.02,88,255.53,86.9,155.32,75.57,45.54,7.48,0,0,0,0,921.25,283.91
0.8599,103.62,66.44,68.42,71.28,105.82,90.31,262.35,89.1,180.73,94.71,61.6,15.07,0,0,0,0,857.34,352.11
0.8699,70.95,47.08,49.17,69.19,103.73,92.62,264.66,91.19,197.12,109.56,74.69,22.66,0,10.01,0,0,788.59,414.04
0.8799,45.54,33.88,33.44,62.81,97.24,95.04,269.28,93.39,211.09,122.54,87.67,27.72,0,25.19,0,5.5,730.62,479.71
0.8899,33.11,22.55,21.56,56.54,88.66,95.04,269.28,95.59,222.86,131.23,100.76,30.14,6.27,37.73,12.1,16.72,682.33,557.81
0.8999,24.75,16.94,13.75,45.98,75.79,95.04,264.66,93.39,234.41,139.92,116.05,32.67,10.56,47.85,24.2,27.83,630.3,633.49
0.9099,20.68,11.22,9.79,35.53,62.92,90.31,260.15,93.39,241.34,146.41,129.91,35.2,14.74,55.44,32.23,47.41,583.99,702.68
0.9199,18.59,11.22,7.81,25.08,49.94,85.58,255.53,93.39,252.89,152.9,141.35,35.2,16.94,57.97,40.37,55.77,547.14,753.39
0.9299,16.5,9.35,7.81,14.63,36.85,76.23,250.91,91.19,262.13,157.3,152.9,37.73,21.12,62.7,46.42,64.35,503.47,804.65
0.9399,14.41,7.48,5.83,4.18,25.96,59.73,239.47,89.1,269.06,161.59,159.83,37.73,23.21,65.12,50.38,70.18,446.16,837.1
0.9499,12.32,5.61,5.83,0,17.27,38.06,218.68,86.9,275.99,165.99,169.07,40.26,23.21,67.54,54.45,73.15,384.67,869.66
0.9599,10.34,3.74,5.83,0,12.98,19.03,188.43,78.21,283.03,170.28,173.69,40.26,25.41,69.85,56.54,76.01,318.56,895.07
0.9699,8.25,3.74,3.85,0,12.98,10.56,133.43,67.32,287.87,174.46,178.42,40.26,27.5,69.85,61.27,78.98,240.13,918.61
0.9799,6.16,0,3.85,0,10.78,8.47,68.09,49.61,292.71,178.64,180.73,42.79,27.5,72.27,63.69,78.98,146.96,937.31
0.9899,4.07,0,0,0,8.58,6.27,31.57,33.77,299.86,182.82,185.46,42.79,29.59,72.27,63.69,81.84,84.26,958.32
0.9999,4.07,0,0,0,6.49,4.18,18.04,15.73,304.7,187,190.08,42.79,29.59,72.27,66.11,81.84,48.51,974.38
1.0099,4.07,0,0,0,4.29,0,9.02,6.71,311.96,191.18,192.39,42.79,31.79,74.69,68.42,81.84,24.09,995.06
1.0199,4.07,0,0,0,0,0,4.51,0,316.69,193.27,194.81,42.79,31.79,74.69,73.26,84.81,8.58,1012.11
1.0299,4.07,0,0,0,0,0,0,0,319.11,195.36,197.12,42.79,33.88,77.11,78.1,84.81,4.07,1028.28
1.0399,4.07,0,0,0,0,0,0,0,321.53,195.36,197.12,42.79,35.97,77.11,82.83,84.81,4.07,1037.52
1.0499,4.07,0,0,0,0,0,0,0,323.95,195.36,199.43,42.79,35.97,74.69,85.25,84.81,4.07,1042.25
1.0599,4.07,0,0,0,0,0,0,0,326.37,197.45,199.43,42.79,35.97,74.69,87.67,84.81,4.07,1049.18
1.0699,4.07,0,0,0,0,0,0,0,326.37,195.36,199.43,42.79,38.06,74.69,89.98,84.81,4.07,1051.49
1.0799,4.07,0,0,0,0,0,0,0,323.95,195.36,197.12,40.26,38.06,74.69,89.98,81.84,4.07,1041.26
1.0899,4.07,0,0,0,0,0,0,0,323.95,193.27,197.12,42.79,38.06,74.69,89.98,84.81,4.07,1044.67
1.0999,4.07,0,0,0,0,0,0,0,323.95,193.27,197.12,40.26,38.06,74.69,92.4,84.81,4.07,1044.56
1.1099,4.07,0,0,0,0,0,0,0,323.95,193.27,194.81,40.26,38.06,72.27,89.98,84.81,4.07,1037.41
1.1199,4.07,0,0,0,0,0,0,0,321.53,191.18,194.81,40.26,38.06,72.27,89.98,81.84,4.07,1029.93
1.1299,4.07,0,0,0,0,0,0,0,321.53,193.27,194.81,40.26,38.06,72.27,87.67,81.84,4.07,1029.71
1.1399,4.07,0,0,0,0,0,0,0,319.11,191.18,192.39,40.26,38.06,72.27,87.67,81.84,4.07,1022.78
1.1499,4.07,0,0,0,0,0,0,0,319.11,191.18,192.39,40.26,38.06,72.27,85.25,81.84,4.07,1020.36
1.1599,0,0,0,0,0,0,0,0,316.69,189.09,190.08,40.26,38.06,74.69,85.25,81.84,0,1015.96
1.1699,0,0,0,0,0,0,0,0,314.38,187,190.08,42.79,38.06,74.69,85.25,84.81,0,1017.06
1.1799,0,0,0,0,0,0,0,0,311.96,187,187.77,42.79,40.26,77.11,85.25,84.81,0,1016.95
1.1899,0,0,0,0,0,0,0,0,307.12,187,187.77,45.32,40.26,77.11,85.25,84.81,0,1014.64
1.1999,0,0,0,0,0,0,0,0,307.12,184.91,187.77,45.32,42.35,77.11,85.25,87.67,0,1017.5
1.2099,0,0,0,0,0,0,0,0,304.7,184.91,187.77,45.32,42.35,79.53,85.25,87.67,0,1017.5
1.2199,0,0,0,0,0,0,0,0,299.86,184.91,187.77,47.85,44.44,81.84,87.67,90.53,0,1024.87
1.2299,0,0,0,0,0,0,0,0,297.55,182.82,187.77,47.85,44.44,81.84,89.98,93.5,0,1025.75
1.2399,0,0,0,0,0,0,0,0,295.13,180.73,187.77,47.85,46.53,84.26,92.4,96.36,0,1031.03
1.2499,0,0,0,0,0,0,0,0,292.71,180.73,187.77,50.38,48.73,86.68,97.24,96.36,0,1040.6
1.2599,0,0,0,0,0,0,0,0,290.29,178.64,187.77,50.38,50.82,89.1,99.66,102.19,0,1048.85
1.2699,0,0,0,0,0,0,0,0,285.45,176.55,190.08,52.91,55.11,91.41,104.39,105.16,0,1061.06
1.2799,0,0,0,0,0,0,0,0,280.72,174.46,190.08,52.91,57.53,93.83,111.65,108.02,0,1069.2
1.2899,0,0,0,0,0,0,0,0,273.68,172.37,187.77,55.44,62.59,96.25,116.27,113.52,0,1077.89
1.2999,0,0,0,0,0,0,0,0,269.06,168.19,187.77,55.44,67.65,98.67,123.2,116.05,0,1086.03
1.3099,0,0,0,0,0,0,0,0,259.82,163.79,185.46,57.97,70.18,101.09,130.24,118.58,0,1087.13
1.3199,0,0,0,0,0,0,0,0,252.89,161.59,183.04,60.39,72.71,105.82,137.17,121.11,0,1094.72
1.3299,0,0,0,0,0,0,0,0,245.96,157.3,180.73,60.39,77.77,108.24,141.9,126.17,0,1098.46
1.3399,0,0,0,0,0,0,0,0,236.72,150.7,178.42,62.92,80.3,110.66,148.83,128.7,0,1097.25
1.3499,0,0,0,0,0,0,0,0,225.17,146.41,171.38,65.45,85.25,115.5,155.87,133.76,0,1098.79
1.3599,4.07,0,0,0,0,0,0,0,213.51,139.92,166.76,67.98,90.31,118.03,162.8,138.82,4.07,1098.13
1.3699,6.16,0,0,0,0,0,0,0,199.43,131.23,157.52,70.4,92.84,123.09,169.95,141.35,6.16,1085.81
1.3799,8.25,0,0,0,0,0,0,0,185.46,124.63,148.28,72.93,95.37,125.62,177.21,143.88,8.25,1073.38
1.3899,18.59,0,0,0,0,0,0,0,169.07,115.94,139.15,75.46,97.9,128.15,182.16,148.94,18.59,1056.77
1.3999,49.61,3.74,3.85,0,0,0,0,0,153.12,107.47,127.6,75.46,97.9,133.21,187,154,57.2,1035.76
1.4099,120.34,18.81,11.77,0,0,0,0,0,137.17,96.8,113.85,77.99,100.43,138.27,194.37,156.53,150.92,1015.41
1.4199,182.27,32.01,23.54,0,0,0,0,0,119.02,88.33,96.36,77.99,97.9,143.22,201.63,161.59,237.82,986.04
1.4299,216.7,45.21,33.44,0,0,0,0,0,97.79,75.57,78.98,77.99,95.37,148.28,206.47,164.12,295.35,944.57
1.4399,238.92,58.52,45.21,0,0,0,0,0,73.81,60.72,61.6,75.46,90.31,153.34,211.42,166.76,342.65,893.42
1.4499,259.16,74.36,55.11,0,0,0,0,0,50.27,45.98,43.67,72.93,80.3,155.87,211.42,171.71,388.63,832.15
1.4599,269.17,90.31,66.22,0,0,0,0,0,36.52,35.53,28.49,70.4,70.18,155.87,213.84,171.71,425.7,782.54
1.4699,283.25,108.13,79.53,6.27,0,0,0,0,20.57,20.9,17.05,65.45,60.06,155.87,213.84,171.71,477.18,725.45
1.4799,298.87,130.02,95.15,16.72,0,0,4.51,0,13.64,16.72,9.46,57.97,50.82,153.34,209,171.71,545.27,682.66
1.4899,310.53,152.02,110.77,25.08,0,0,9.02,0,11.44,12.54,5.61,47.85,42.35,145.75,201.63,169.18,607.42,636.35
1.4999,322.19,171.6,124.08,31.35,4.29,8.47,15.73,0,9.13,12.54,3.74,37.73,33.88,133.21,194.37,166.76,677.71,591.36
1.5099,329.89,184.03,130.68,35.53,8.58,14.74,27.06,4.51,6.82,10.45,3.74,30.14,27.5,118.03,184.58,164.12,735.02,545.38
1.5199,333.85,190.19,137.28,37.62,15.18,19.03,36.08,6.71,6.82,10.45,0,22.66,19.03,98.67,172.37,161.59,775.94,491.59
1.5299,335.83,196.46,139.48,39.71,17.27,23.21,40.59,9.02,6.82,8.36,0,15.07,12.65,81.84,155.87,154,801.57,434.61
1.5399,337.7,202.62,141.68,41.8,19.47,27.5,45.1,9.02,4.51,6.27,0,12.54,8.47,52.91,130.24,146.41,824.89,361.35
1.5499,339.68,206.8,143.88,43.89,21.67,29.59,49.61,11.22,4.51,4.18,0,10.01,8.47,32.67,97.24,131.23,846.34,288.31
1.5599,341.66,212.96,146.08,45.98,21.67,31.79,51.81,11.22,0,4.18,0,7.48,6.27,17.6,58.85,110.99,863.17,205.37
1.5699,341.66,219.23,146.08,50.16,23.87,35.97,56.32,13.53,0,0,0,4.95,4.18,12.54,34.32,81.84,886.82,137.83
1.5799,341.66,225.5,148.28,54.34,25.96,38.06,60.94,13.53,0,0,0,4.95,0,10.01,20.13,47.41,908.27,82.5
1.5899,339.68,231.77,150.48,58.63,30.36,44.44,68.09,15.73,0,0,0,4.95,0,7.48,14.08,30.69,939.18,57.2
1.5999,337.7,238.04,152.68,65.01,32.56,50.82,72.82,18.04,0,0,0,0,0,4.95,10.01,13.86,967.67,28.82
1.6099,335.83,242.22,154.88,69.19,36.85,55.11,82.28,20.24,0,0,0,0,0,0,3.96,5.5,996.6,9.46
1.6199,331.87,244.31,154.88,73.48,39.05,62.15,87.01,22.55,0,0,0,4.95,0,0,0,0,1015.3,4.95
1.6299,326.04,246.4,157.08,79.75,41.25,66.77,91.74,24.75,0,0,0,0,0,0,0,0,1033.78,0
1.6399,322.19,248.49,154.88,84.04,41.25,71.5,94.05,24.75,0,0,0,4.95,0,0,0,0,1041.15,4.95
1.6499,316.36,246.4,154.88,88.33,43.34,78.54,98.78,27.06,0,0,0,4.95,0,0,0,0,1053.69,4.95
1.6599,308.55,246.4,152.68,92.51,43.34,80.85,101.2,29.26,0,0,0,4.95,0,0,0,0,1054.79,4.95
1.6699,304.7,244.31,152.68,96.8,45.54,85.58,103.51,31.57,0,0,0,0,0,0,0,0,1064.69,0
1.6799,298.87,242.22,150.48,98.89,47.74,90.31,108.24,31.57,0,0,0,4.95,0,0,0,0,1068.32,4.95
1.6899,293.04,238.04,150.48,100.98,49.94,90.31,110.66,33.77,0,0,0,0,0,0,0,0,1067.22,0
1.6999,289.08,235.95,148.28,100.98,49.94,92.62,113.08,33.77,0,0,0,0,0,0,0,0,1063.7,0
1.7099,285.23,231.77,148.28,100.98,52.03,92.62,117.59,36.08,0,0,0,0,0,0,0,0,1064.58,0
1.7199,281.38,227.59,148.28,98.89,54.23,92.62,122.1,36.08,0,0,0,0,0,0,0,0,1061.17,0
1.7299,277.31,221.32,146.08,98.89,58.63,92.62,128.92,38.28,0,0,0,0,0,0,0,0,1062.05,0
1.7399,271.26,217.14,146.08,96.8,60.72,92.62,135.74,40.59,0,0,0,0,0,0,0,0,1060.95,0
1.7499,267.19,210.98,146.08,94.6,62.92,92.62,140.25,42.79,0,0,0,0,0,0,0,0,1057.43,0
1.7599,263.12,204.71,146.08,92.51,67.21,92.62,147.07,47.3,0,0,0,0,0,0,0,0,1060.62,0
1.7699,259.16,200.64,148.28,90.42,69.3,92.62,151.58,49.61,0,0,0,0,0,0,0,0,1061.61,0
1.7799,257.07,196.46,148.28,90.42,71.5,92.62,158.4,54.12,0,0,0,0,0,0,0,0,1068.87,0
1.7899,251.02,190.19,148.28,90.42,75.79,92.62,165.22,58.63,0,0,0,0,0,0,0,0,1072.17,0
1.7999,246.95,186.12,148.28,92.51,77.88,95.04,169.84,60.72,0,0,0,0,0,0,0,0,1077.34,0
1.8099,238.92,181.94,146.08,92.51,80.08,97.35,176.77,65.12,0,0,0,0,0,0,0,0,1078.77,0
1.8199,232.87,177.87,143.88,94.6,82.17,99.66,181.5,69.41,0,0,0,0,0,0,0,0,1081.96,0
1.8299,222.75,171.6,141.68,96.8,86.57,102.08,188.43,71.61,0,0,0,0,0,0,0,0,1081.52,0
1.8399,212.63,165.22,137.28,100.98,88.66,106.7,193.05,76.01,0,0,0,0,0,0,0,0,1080.53,0
1.8499,202.51,158.62,130.68,105.27,90.86,109.12,200.09,80.3,0,0,0,0,0,0,0,0,1077.45,0
1.8599,190.3,152.02,126.28,109.45,95.15,113.85,207.02,84.7,0,0,0,0,0,0,0,0,1078.77,0
1.8699,178.2,143.22,119.68,113.63,99.44,118.58,214.06,89.1,0,0,0,0,0,0,0,0,1075.91,0
1.8799,164.01,134.42,110.77,117.81,101.53,123.42,220.99,93.39,0,0,0,0,0,0,0,0,1066.34,0
1.8899,150.15,123.42,101.86,121.99,105.82,128.15,227.92,97.79,0,0,0,0,0,0,0,0,1057.1,0
1.8999,138.16,112.42,92.95,126.06,110.22,132.99,234.85,102.08,0,0,0,0,0,0,0,0,1049.73,0
1.9099,124.3,102.19,84.04,130.24,112.31,140.14,241.78,108.68,0,0,0,0,0,0,0,0,1043.68,0
1.9199,110.22,92.29,75.13,134.31,114.51,144.98,248.6,113.08,0,0,0,0,0,0,0,0,1033.12,0
1.9299,97.13,82.28,66.22,138.49,116.71,149.71,257.84,119.9,0,0,0,0,0,0,0,0,1028.28,0
1.9399,79.64,74.36,57.31,140.58,116.71,156.97,264.66,124.52,0,0,0,0,0,0,0,0,1014.75,0
1.9499,64.46,62.48,47.19,140.58,118.91,161.7,271.59,129.03,4.51,0,0,0,0,0,0,0,995.94,4.51
1.9599,51.7,52.69,39.27,140.58,116.71,164.12,278.52,133.65,9.13,0,0,0,0,0,0,0,977.24,9.13
1.9699,39.27,43.34,29.48,138.49,114.51,168.96,285.23,135.96,13.64,0,0,0,0,0,0,0,955.24,13.64
1.9799,31.02,33.88,21.56,136.4,110.22,173.47,289.85,138.27,22.88,4.18,0,0,0,0,0,0,934.67,27.06
1.9899,24.75,26.29,15.73,128.15,105.82,178.09,294.36,140.58,43.45,14.63,0,0,0,0,0,0,913.77,58.08
1.9999,18.59,20.68,11.77,117.81,97.24,180.4,296.67,140.58,97.79,39.71,13.2,0,0,0,0,0,883.74,150.7
2.0099,14.41,16.94,7.81,103.07,86.57,180.4,296.67,138.27,162.14,69.19,36.08,0,0,0,0,0,844.14,267.41
2.0199,12.32,13.09,5.83,84.04,75.79,178.09,298.87,138.27,213.51,90.42,53.13,4.95,0,0,0,0,806.3,362.01
