Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1800,0,0,0,0,0,8.47,18.37,0,131.01,242.33,240.57,110.77,105.6,71.5,136.84,47.74,26.84,1086.36
0.1900,0,0,0,0,0,5.61,15.73,0,131.01,242.33,240.57,113.3,107.69,76.23,141.46,47.74,21.34,1100.33
0.2000,0,0,0,0,0,0,15.73,0,128.15,239.8,243.32,115.94,109.78,78.65,146.08,47.74,15.73,1109.46
0.2100,0,0,0,0,0,0,13.09,0,125.29,239.8,243.32,115.94,111.76,81.07,150.59,50.38,13.09,1118.15
0.2200,0,0,0,0,0,0,13.09,0,125.29,237.27,246.07,118.58,113.85,83.38,155.21,50.38,13.09,1130.03
0.2300,0,0,0,0,0,0,13.09,0,122.43,234.85,246.07,118.58,115.94,85.8,159.83,53.02,13.09,1136.52
0.2400,0,0,0,0,0,0,13.09,0,119.57,229.79,246.07,118.58,118.14,88.22,162.14,53.02,13.09,1135.53
0.2500,0,0,0,0,0,0,10.45,0,116.71,227.26,243.32,118.58,118.14,90.53,166.76,53.02,10.45,1134.32
0.2600,0,0,0,0,0,0,10.45,0,110.88,222.31,240.57,121.33,120.34,90.53,171.16,53.02,10.45,1130.14
0.2700,0,0,0,0,0,0,10.45,0,107.91,217.36,237.82,121.33,120.34,92.95,173.36,55.77,10.45,1126.84
0.2800,0,0,0,0,0,0,10.45,0,102.08,214.83,235.07,121.33,122.54,95.37,177.76,55.77,10.45,1124.75
0.2900,0,0,0,0,0,0,10.45,0,96.14,209.88,232.32,124.08,122.54,97.79,179.96,55.77,10.45,1118.48
0.3000,0,0,0,0,0,0,10.45,0,93.17,202.51,229.57,124.08,124.85,100.1,182.16,55.77,10.45,1112.21
0.3100,0,0,0,0,0,0,10.45,0,87.34,197.56,226.82,124.08,127.05,102.52,186.56,58.08,10.45,1110.01
0.3200,0,0,0,0,0,0,10.45,0,81.4,190.08,221.32,124.08,129.25,102.52,190.96,58.08,10.45,1097.69
0.3300,0,0,0,0,0,0,7.81,0,78.54,185.13,218.57,126.83,129.25,104.94,193.16,58.08,7.81,1094.5
0.3400,0,0,0,0,0,0,10.45,0,72.6,180.18,215.82,124.08,131.56,104.94,195.36,58.08,10.45,1082.62
0.3500,0,0,0,0,0,0,7.81,0,66.77,175.23,213.18,124.08,133.76,107.25,199.76,58.08,7.81,1078.11
0.3600,0,0,0,0,0,0,7.81,0,66.77,167.75,210.43,126.83,133.76,107.25,201.96,58.08,7.81,1072.83
0.3700,0,0,0,0,0,0,7.81,0,60.83,162.91,207.68,126.83,135.96,109.67,204.16,60.39,7.81,1068.43
0.3800,0,0,0,0,0,0,7.81,0,57.97,158.18,204.93,126.83,138.27,112.09,206.36,60.39,7.81,1065.02
0.3900,0,0,0,0,0,0,7.81,0,55.55,153.45,202.29,129.58,140.47,112.09,210.76,60.39,7.81,1064.58
0.4000,0,0,0,0,0,0,7.81,0,53.13,148.61,196.79,129.58,142.67,116.93,215.16,60.39,7.81,1063.26
0.4100,0,0,0,0,0,0,7.81,0,50.71,143.88,191.4,132.33,144.98,119.35,219.56,62.7,7.81,1064.91
0.4200,0,0,0,0,0,0,7.81,0,48.29,139.15,185.9,135.08,144.98,121.77,224.07,62.7,7.81,1061.94
0.4300,0,0,0,0,0,0,7.81,0,45.87,134.42,180.51,135.08,147.18,126.61,228.8,65.01,7.81,1063.48
0.4400,0,0,0,0,0,0,7.81,0,43.45,127.27,175.01,137.83,151.69,129.03,235.95,65.01,7.81,1065.24
0.4500,0,0,0,0,0,0,7.81,0,41.03,122.54,169.62,140.58,153.89,133.87,243.1,65.01,7.81,1069.64
0.4600,0,0,0,0,0,0,5.17,0,38.61,115.39,161.7,143.33,156.09,138.71,250.14,67.32,5.17,1071.29
0.4700,0,0,0,0,0,0,5.17,0,36.19,108.57,153.78,146.08,158.4,143.55,257.29,69.63,5.17,1073.49
0.4800,0,0,0,0,0,0,7.81,0,31.35,101.86,145.86,148.83,160.6,148.39,266.86,69.63,7.81,1073.38
0.4900,0,0,0,0,0,0,5.17,0,28.93,95.15,137.94,151.58,162.8,150.81,274.01,72.05,5.17,1073.27
0.5000,0,0,0,0,0,0,5.17,0,26.51,90.64,130.02,151.58,165.11,155.65,280.83,74.36,5.17,1074.7
0.5100,0,0,0,0,0,0,5.17,0,24.09,81.73,122.1,154.33,167.31,160.49,289.74,74.36,5.17,1074.15
0.5200,0,0,0,0,0,0,5.17,0,21.67,70.51,111.65,154.33,169.51,162.91,298.65,76.67,5.17,1065.9
0.5300,5.72,0,0,0,0,0,0,0,19.25,59.4,97.24,154.33,171.82,167.75,307.56,76.67,5.72,1054.02
0.5400,20.24,0,0,0,0,0,0,0,16.83,47.96,78.1,154.33,171.82,172.7,320.98,78.98,20.24,1041.7
0.5500,31.79,0,0,0,0,0,0,0,14.41,36.85,54.67,151.58,171.82,177.54,334.51,81.29,31.79,1022.67
0.5600,49.17,0,0,0,0,0,0,0,11.99,27.61,31.79,146.08,169.51,180.07,348.7,81.29,49.17,997.04
0.5700,83.71,21.78,0,0,0,0,0,0,7.15,22.11,22.88,140.58,165.11,185.02,362.89,83.6,105.49,989.34
0.5800,125.84,73.7,24.86,0,0,0,5.17,0,4.73,20.24,19.36,129.58,156.09,189.86,377.08,83.6,229.57,980.54
0.5900,142.01,164.12,78.32,5.28,0,0,5.17,0,4.73,18.37,15.84,113.3,142.67,189.86,388.96,81.29,394.9,955.02
0.6000,142.01,225.5,135.52,16.06,0,0,0,0,0,16.5,14.08,92.62,122.54,189.86,396.11,78.98,519.09,910.69
0.6100,133.98,246.07,159.39,43.01,13.97,0,10.45,0,0,14.74,12.32,66.77,103.62,187.44,407.99,78.98,606.87,871.86
0.6200,128.59,256.41,164.12,51.15,17.38,0,13.09,0,0,12.87,10.56,44.33,83.16,185.02,419.87,81.29,630.74,837.1
0.6300,125.84,258.94,166.54,59.51,17.38,5.61,18.37,0,0,12.87,8.8,28.27,66.77,180.07,431.75,83.6,652.19,812.13
0.6400,123.2,271.92,168.96,77.55,27.94,11.22,20.9,4.4,0,11,8.8,14.08,49.17,167.75,436.48,86.02,706.09,773.3
0.6500,125.84,289.96,173.69,89.65,34.87,16.94,26.18,6.6,0,9.13,7.04,8.03,36.41,150.81,436.48,90.64,763.73,738.54
0.6600,131.23,308.11,180.73,98.67,38.39,19.69,31.46,8.8,0,7.37,7.04,3.96,29.15,131.45,429.33,95.26,817.08,703.56
0.6700,142.01,321.09,187.88,101.75,38.39,22.55,34.1,11,0,7.37,5.28,0,23.65,112.09,410.3,102.3,858.77,660.99
0.6800,150.15,336.82,197.45,104.72,41.91,25.41,36.63,13.2,0,5.5,7.04,0,21.78,95.37,365.31,116.27,906.29,611.27
0.6900,158.29,347.6,204.49,107.8,45.32,28.16,36.63,13.2,0,3.63,5.28,0,21.78,78.65,289.74,134.75,941.49,533.83
0.7000,166.32,355.74,211.64,107.8,45.32,28.16,39.27,13.2,0,3.63,5.28,0,21.78,64.35,204.16,153.34,967.45,452.54
0.7100,169.07,363.77,216.37,110.77,45.32,31.02,39.27,13.2,0,3.63,5.28,0,18.15,52.91,125.4,139.37,988.79,344.74
0.7199,171.82,371.91,216.37,117.04,45.32,31.02,39.27,15.4,0,3.63,3.52,0,14.52,40.15,73.92,97.57,1008.15,233.31
0.7299,174.46,379.94,211.64,120.23,45.32,33.88,39.27,15.4,0,3.63,3.52,0,12.76,31.68,57.2,67.32,1020.14,176.11
0.7399,171.82,385.33,202.18,129.91,45.32,33.88,39.27,15.4,0,3.63,3.52,0,9.02,21.12,45.32,47.74,1023.11,130.35
0.7499,169.07,390.72,195.03,136.29,41.91,36.74,39.27,17.6,0,3.63,3.52,0,5.39,12.65,31.46,21.23,1026.63,77.88
0.7599,166.32,393.36,187.88,145.97,41.91,36.74,41.91,17.6,0,3.63,3.52,0,3.63,6.27,23.65,5.28,1031.69,45.98
0.7699,163.68,398.75,178.42,149.16,41.91,36.74,41.91,17.6,0,3.63,3.52,0,0,4.18,17.71,0,1028.17,29.04
0.7799,160.93,401.5,176,155.65,41.91,39.49,41.91,19.8,0,5.5,3.52,0,0,4.18,17.71,0,1037.19,30.91
0.7899,160.93,401.5,173.69,162.03,41.91,39.49,41.91,19.8,0,3.63,0,0,0,0,15.73,0,1041.26,19.36
0.7999,158.29,401.5,171.27,165.33,45.32,39.49,41.91,19.8,0,3.63,0,0,0,0,13.75,0,1042.91,17.38
0.8099,158.29,401.5,168.96,168.63,45.32,42.35,44.55,22,0,5.5,0,0,0,0,13.75,0,1051.6,19.25
0.8199,155.54,398.75,166.54,172.04,45.32,42.35,44.55,22,0,3.63,0,0,0,0,13.75,0,1047.09,17.38
0.8299,152.9,396.11,166.54,175.45,45.32,45.21,44.55,22,0,3.63,0,0,0,0,11.77,0,1048.08,15.4
0.8399,150.15,393.36,166.54,178.86,48.84,45.21,47.19,24.2,0,3.63,0,0,0,0,11.77,0,1054.35,15.4
0.8499,144.76,388.08,161.7,182.16,48.84,47.96,47.19,24.2,0,3.63,0,0,0,0,9.79,0,1044.89,13.42
0.8599,139.37,379.94,156.97,185.57,48.84,50.82,49.83,24.2,0,3.63,0,0,0,0,9.79,0,1035.54,13.42
0.8699,133.98,374.55,152.24,188.98,52.36,53.68,49.83,26.4,0,3.63,0,0,0,0,9.79,0,1032.02,13.42
0.8799,128.59,366.52,142.67,195.8,52.36,56.54,52.47,26.4,0,3.63,0,0,0,0,7.81,0,1021.35,11.44
0.8899,120.45,358.38,137.83,199.1,52.36,59.29,55.11,28.6,0,3.63,0,0,0,0,7.81,0,1011.12,11.44
0.8999,112.42,350.35,128.26,205.92,55.88,64.79,57.97,28.6,0,3.63,0,0,0,0,7.81,0,1004.19,11.44
0.9099,103.73,336.82,123.53,212.63,55.88,70.29,60.83,30.8,0,3.63,0,0,0,0,7.81,0,994.51,11.44
0.9199,95.15,326.26,116.38,219.45,59.4,75.79,66.66,30.8,0,0,0,0,0,0,7.81,0,989.89,7.81
0.9299,89.43,315.92,111.65,226.27,59.4,81.29,69.52,33,0,0,0,0,0,0,5.83,0,986.48,5.83
0.9399,83.71,305.58,106.81,232.98,62.7,86.79,72.49,35.2,0,3.63,0,0,0,0,5.83,0,986.26,9.46
0.9499,80.85,292.6,99.77,239.8,66.11,92.29,78.21,35.2,0,3.63,0,0,0,0,5.83,0,984.83,9.46
0.9599,77.99,282.26,92.62,250.03,66.11,100.54,81.18,39.6,0,0,0,0,0,0,5.83,0,990.33,5.83
0.9699,75.13,269.28,87.89,260.26,69.52,108.79,89.87,39.6,0,3.63,0,0,0,0,5.83,0,1000.34,9.46
0.9799,69.41,258.94,80.74,270.49,72.93,120.23,95.7,41.8,0,0,0,0,0,0,5.83,0,1010.24,5.83
0.9899,69.41,246.07,73.59,277.31,76.23,128.81,107.25,44,0,0,0,0,0,0,5.83,0,1022.67,5.83
0.9999,66.55,235.73,68.86,287.65,79.64,137.39,115.94,48.4,0,0,0,0,0,0,5.83,0,1040.16,5.83
1.0099,63.69,225.5,66.44,298.1,83.05,148.83,127.38,50.6,0,0,0,0,0,0,5.83,0,1063.59,5.83
1.0199,63.69,215.6,64.13,305.03,89.87,157.41,138.82,52.8,0,0,0,0,0,0,5.83,0,1087.35,5.83
1.0299,60.83,205.81,59.4,315.48,93.17,166.1,147.4,55,0,3.63,0,0,0,0,5.83,0,1103.19,9.46
1.0399,60.83,195.91,55.55,325.93,96.58,174.68,158.84,59.4,0,3.63,0,0,0,0,5.83,0,1127.72,9.46
1.0499,57.97,186.12,49.72,336.27,99.99,183.26,170.28,61.6,0,3.63,0,0,0,0,3.85,0,1145.21,7.48
1.0599,55,173.8,44,346.17,103.4,191.84,181.61,63.8,0,3.63,0,0,0,0,3.85,0,1159.62,7.48
1.0699,52.14,164.12,36.3,356.07,106.81,200.42,190.08,66.11,0,3.63,0,0,0,0,3.85,0,1172.05,7.48
1.0799,49.17,149.93,26.73,366.08,106.81,209,198.55,66.11,0,3.63,0,0,0,0,3.85,0,1172.38,7.48
1.0899,43.45,133.32,22.99,375.98,106.81,217.58,207.02,68.31,0,0,0,0,0,0,3.85,0,1175.46,3.85
1.0999,34.76,111.87,17.16,385.99,106.81,223.3,218.35,70.51,0,3.63,0,0,0,0,3.85,0,1168.75,7.48
1.1099,28.93,90.42,15.29,393.14,106.81,231.66,226.71,70.51,0,3.63,0,0,0,0,3.85,0,1163.47,7.48
1.1199,23.1,64.13,11.44,396.77,103.4,240.02,237.93,72.82,0,3.63,0,0,0,0,3.85,0,1149.61,7.48
1.1299,17.38,45.54,7.59,400.4,99.99,245.63,243.54,72.82,9.57,7.37,0,0,0,0,0,0,1132.89,16.94
1.1399,14.41,31.68,5.72,400.4,93.17,251.24,254.65,75.02,26.51,14.74,0,0,0,0,0,0,1126.29,41.25
1.1499,5.72,21.78,3.74,393.14,86.46,259.6,263.12,72.82,72.6,38.72,0,0,0,0,0,0,1106.38,111.32
1.1599,0,13.86,0,379.28,76.23,262.46,271.48,72.82,145.31,77.22,0,0,0,0,0,0,1076.13,222.53
1.1699,0,9.9,0,352.77,66.11,267.96,279.84,70.51,174.9,139.15,51.15,0,0,0,0,0,1047.09,365.2
1.1799,0,7.92,0,308.55,52.36,265.21,285.34,70.51,187.88,187.55,114.18,10.01,0,0,0,0,989.89,499.62
1.1899,0,5.94,0,243.21,41.91,267.96,293.59,70.51,187.88,212.41,159.06,16.06,0,0,0,0,923.12,575.41
1.1999,0,3.96,0,188.98,31.35,267.96,301.84,75.02,174.9,207.46,166.98,18.15,0,0,0,0,869.11,567.49
1.2099,0,0,0,139.59,24.42,267.96,301.84,79.53,159.61,199.98,156.42,22.11,0,0,3.85,0,813.34,541.97
1.2199,0,0,0,95.7,20.9,265.21,296.34,86.24,145.31,204.93,156.42,36.3,0,0,5.83,0,764.39,548.79
1.2299,0,0,0,56.54,17.38,259.6,282.59,92.95,142.45,224.84,172.26,56.54,5.39,8.47,11.77,0,709.06,621.72
1.2399,0,0,0,37.62,13.97,245.63,254.65,101.86,151.03,247.28,196.79,71.94,20.02,14.74,17.71,10.56,653.73,730.07
1.2499,0,0,0,29.59,10.45,206.14,207.02,119.68,168.52,267.41,218.57,74.58,29.15,16.94,21.67,13.2,572.88,810.04
1.2599,0,0,0,24.2,10.45,157.41,155.98,148.72,194.26,292.6,243.32,82.28,38.28,21.12,25.63,18.59,496.76,916.08
1.2699,0,0,0,18.81,10.45,111.65,101.42,166.54,213.62,312.95,262.68,87.45,45.54,25.41,29.48,21.23,408.87,998.36
1.2799,0,0,0,13.42,6.93,73.04,78.21,139.81,226.49,328.13,279.29,90.09,51.04,27.5,33.44,21.23,311.41,1057.21
1.2899,0,0,0,8.03,6.93,59.29,63.8,88.44,238.92,340.67,291.28,95.26,56.54,27.5,35.42,23.87,226.49,1109.46
1.2999,0,0,0,5.28,0,47.96,55.11,63.8,245.08,348.15,297.33,97.79,58.52,29.59,39.38,26.51,172.15,1142.35
1.3099,0,0,0,0,0,36.74,44.55,52.8,248.16,355.63,303.38,100.43,60.61,29.59,41.36,26.51,134.09,1165.67
1.3199,0,0,0,0,0,28.16,34.1,39.6,251.24,360.58,309.43,102.96,62.59,31.68,45.32,26.51,101.86,1190.31
1.3299,0,0,0,0,0,19.69,26.18,26.4,251.24,360.58,309.43,105.6,64.68,33.88,47.3,29.15,72.27,1201.86
1.3399,0,0,0,0,0,14.08,20.9,11,251.24,360.58,309.43,110.77,66.77,33.88,51.26,31.79,45.98,1215.72
1.3499,0,0,0,0,0,5.61,13.09,0,245.08,360.58,306.35,113.3,68.75,38.06,53.24,31.79,18.7,1217.15
1.3599,0,0,0,0,0,0,10.45,0,238.92,358.16,300.41,115.94,68.75,40.15,57.2,31.79,10.45,1211.32
1.3699,0,0,0,0,0,0,13.09,0,232.65,355.63,294.36,121.33,68.75,42.35,59.29,34.43,13.09,1208.79
1.3799,0,0,0,0,0,0,10.45,0,226.49,350.68,288.31,124.08,70.84,44.44,61.38,34.43,10.45,1200.65
1.3899,0,0,0,0,0,0,10.45,0,220.11,345.62,282.26,124.08,70.84,46.53,63.47,34.43,10.45,1187.34
1.3999,0,0,0,0,0,0,7.81,0,210.43,335.72,276.43,124.08,72.82,46.53,65.56,34.43,7.81,1166
1.4099,0,0,0,0,0,0,7.81,0,203.94,325.6,268.18,121.33,74.91,46.53,67.65,34.43,7.81,1142.57
1.4199,0,0,0,0,0,0,7.81,0,194.26,315.48,265.43,118.58,78.98,46.53,69.74,34.43,7.81,1123.43
1.4299,0,0,0,0,0,0,7.81,0,187.88,305.25,259.93,113.3,81.07,44.44,71.83,34.43,7.81,1098.13
1.4399,0,0,0,0,0,0,5.17,0,181.39,292.6,257.18,108.13,83.16,44.44,76.01,34.43,5.17,1077.34
1.4499,0,0,0,0,0,0,5.17,0,171.71,279.95,251.57,105.6,87.23,44.44,78.1,34.43,5.17,1053.03
1.4599,0,0,0,0,0,0,5.17,0,165.33,269.83,248.82,102.96,89.21,44.44,82.28,31.79,5.17,1034.66
1.4699,0,0,0,0,0,0,5.17,0,156.75,259.82,248.82,100.43,93.39,44.44,84.37,34.43,5.17,1022.45
1.4799,0,0,0,0,0,0,5.17,0,151.03,252.34,246.07,97.79,95.37,44.44,90.64,34.43,5.17,1012.11
1.4899,0,0,0,0,0,0,5.17,0,145.31,244.86,243.32,97.79,97.46,46.53,94.82,34.43,5.17,1004.52
1.4999,0,0,0,0,0,0,5.17,0,139.59,237.27,240.57,100.43,101.53,48.62,101.09,37.18,5.17,1006.28
1.5099,0,0,0,0,0,0,5.17,0,131.01,232.32,240.57,100.43,103.62,52.91,107.36,37.18,5.17,1005.4
1.5199,0,0,0,0,0,0,0,0,125.29,224.84,237.82,102.96,107.69,55,113.85,39.82,0,1007.27
1.5299,0,0,0,0,0,0,5.17,0,119.57,219.78,237.82,105.6,111.76,61.93,120.78,39.82,5.17,1017.06
1.5399,0,0,0,0,0,0,0,0,113.85,214.83,237.82,108.13,115.94,64.35,130.02,42.46,0,1027.4
1.5499,0,0,0,0,0,0,0,0,107.91,209.88,237.82,110.77,120.34,71.5,139.15,42.46,0,1039.83
1.5599,0,0,0,0,0,0,0,0,102.08,204.93,237.82,115.94,124.85,78.65,148.39,45.1,0,1057.76
1.5699,0,0,0,0,0,0,0,0,93.17,199.98,232.32,124.08,129.25,88.22,157.52,47.74,0,1072.28
1.5799,0,0,0,0,0,0,0,0,81.4,192.5,229.57,129.58,135.96,95.37,168.96,50.38,0,1083.72
1.5899,0,0,0,0,0,0,0,0,72.6,182.6,221.32,137.83,142.67,104.94,179.96,53.02,0,1094.94
1.5999,0,0,0,0,0,0,0,0,66.77,172.7,213.18,143.33,147.18,114.51,190.96,55.77,0,1104.4
1.6099,0,0,0,0,0,0,0,0,63.8,162.91,204.93,151.58,151.69,124.19,201.96,58.08,0,1119.14
1.6199,0,0,0,0,0,0,0,0,57.97,153.45,194.04,157.08,158.4,133.87,215.16,60.39,0,1130.36
1.6299,0,0,0,0,0,0,0,0,53.13,141.57,180.51,165.33,162.8,143.55,226.38,62.7,0,1135.97
1.6399,0,0,0,0,0,0,0,0,48.29,132,166.98,170.39,167.31,155.65,240.68,67.32,0,1148.62
1.6499,0,0,0,0,0,0,0,0,48.29,120.12,151.14,177.98,171.82,165.33,254.98,69.63,0,1159.29
1.6599,0,0,0,0,0,0,0,0,43.45,106.37,135.3,183.04,176.33,175.12,269.28,72.05,0,1160.94
1.6699,11.55,0,0,0,0,0,0,0,36.19,90.64,116.82,185.57,178.64,182.49,283.03,74.36,11.55,1147.74
1.6799,23.1,0,0,0,0,0,0,0,31.35,72.82,92.4,188.1,183.26,192.39,298.65,76.67,23.1,1135.64
1.6899,34.76,0,0,0,0,0,0,0,24.09,53.46,66.11,190.63,183.26,199.76,314.27,78.98,34.76,1110.56
1.6999,46.31,0,0,0,0,0,0,0,16.83,36.85,37.07,188.1,183.26,209.66,327.69,81.29,46.31,1080.75
1.7099,57.97,0,0,0,0,0,0,0,9.57,27.61,24.64,185.57,176.33,214.5,341.66,83.6,57.97,1063.48
1.7199,83.71,0,0,0,0,0,0,0,7.15,22.11,19.36,175.45,167.31,219.45,358.16,83.6,83.71,1052.59
1.7299,128.59,13.86,0,0,0,0,0,0,0,18.37,15.84,157.08,151.69,221.98,372.35,81.29,142.45,1018.6
1.7399,136.62,80.85,30.58,0,0,0,0,0,0,16.5,14.08,126.83,131.56,221.98,388.96,78.98,248.05,978.89
1.7499,133.98,176.33,80.74,5.28,0,0,0,0,0,14.74,12.32,90.09,111.76,219.45,410.3,81.29,396.33,939.95
1.7599,133.98,235.73,130.68,24.2,0,0,0,0,0,12.87,10.56,59.07,93.39,217.03,427.02,83.6,524.59,903.54
1.7699,133.98,261.58,168.96,51.15,13.97,0,7.81,0,0,11,8.8,36.3,77,214.5,441.21,86.02,637.45,874.83
1.7799,139.37,271.92,192.61,62.48,17.38,0,10.45,0,0,9.13,8.8,18.15,58.52,204.71,452.76,90.64,694.21,842.71
1.7899,144.76,282.26,202.18,74.58,20.9,5.61,13.09,0,0,7.37,7.04,12.1,43.67,189.86,454.96,92.95,743.38,807.95
1.7999,139.37,289.96,199.76,89.65,27.94,14.08,23.54,6.6,0,5.5,7.04,8.03,34.65,170.17,450.45,97.57,790.9,773.41
1.8099,133.98,295.13,199.76,101.75,38.39,25.41,31.46,13.2,0,3.63,7.04,6.05,30.91,148.39,431.75,106.92,839.08,734.69
1.8199,133.98,297.77,204.49,110.77,45.32,31.02,36.63,15.4,0,0,7.04,3.96,27.28,129.03,381.81,123.2,875.38,672.32
1.8299,136.62,305.58,209.33,117.04,52.36,36.74,44.55,19.8,0,0,5.28,0,25.52,109.67,294.25,151.03,922.02,585.75
1.8399,139.37,310.75,218.79,123.42,59.4,42.35,52.47,24.2,0,0,5.28,3.96,23.65,85.8,190.96,182.05,970.75,491.7
1.8499,144.76,318.56,226.05,129.91,66.11,45.21,63.8,26.4,0,0,5.28,3.96,20.02,66.66,105.27,167.2,1020.8,368.39
1.8599,147.51,328.9,233.42,136.29,69.52,50.82,69.52,28.6,0,0,5.28,0,16.39,50.82,73.92,109.23,1064.58,255.64
1.8699,152.9,334.18,235.95,139.59,69.52,56.54,75.35,30.8,0,0,3.52,0,12.76,38.06,59.29,83.6,1094.83,197.23
1.8799,150.15,339.57,233.42,145.97,72.93,59.29,81.18,33,0,0,3.52,0,9.02,27.5,47.3,65.01,1115.51,152.35
1.8899,150.15,342.21,231,152.46,76.23,64.79,87.01,33,0,0,3.52,0,5.39,16.94,35.42,45.1,1136.85,106.37
1.8999,147.51,342.21,228.58,158.84,79.64,70.29,89.87,35.2,0,0,3.52,0,0,10.56,27.61,34.43,1152.14,76.12
1.9099,142.01,339.57,223.63,162.03,83.05,73.04,98.56,37.4,0,0,3.52,0,0,6.27,17.71,10.56,1159.29,38.06
1.9199,136.62,334.18,216.37,168.63,86.46,78.54,104.39,39.6,0,0,3.52,0,0,0,11.77,0,1164.79,15.29
1.9299,131.23,328.9,209.33,175.45,89.87,84.04,110.22,39.6,0,0,0,0,0,0,11.77,0,1168.64,11.77
1.9399,123.2,321.09,202.18,178.86,93.17,89.54,115.94,41.8,0,0,0,0,0,0,9.79,0,1165.78,9.79
1.9499,112.42,308.11,192.61,185.57,96.58,95.04,121.66,44,0,0,0,0,0,0,9.79,0,1155.99,9.79
1.9599,100.87,295.13,180.73,188.98,99.99,97.79,130.24,44,0,0,0,0,0,0,9.79,0,1137.73,9.79
1.9699,89.43,277.09,171.27,195.8,106.81,103.29,138.82,46.2,0,0,0,0,0,0,7.81,0,1128.71,7.81
1.9799,80.85,258.94,156.97,199.1,110.22,108.79,147.4,48.4,0,0,0,0,0,0,5.83,0,1110.67,5.83
1.9899,75.13,240.9,147.4,202.51,113.74,114.51,153.12,50.6,0,0,0,0,0,0,7.81,0,1097.91,7.81
1.9999,69.41,222.97,137.83,202.51,117.26,120.23,161.7,52.8,0,0,0,0,0,0,5.83,0,1084.71,5.83
2.0099,66.55,208.23,128.26,205.92,120.78,125.95,170.28,55,0,0,0,0,0,0,5.83,0,1080.97,5.83
2.0199,63.69,195.91,118.8,209.33,124.3,128.81,176,55,0,0,0,0,0,0,5.83,0,1071.84,5.83
2.0299,60.83,183.7,109.23,212.63,127.82,134.53,181.61,59.4,0,0,0,0,0,0,5.83,0,1069.75,5.83
2.0399,57.97,171.38,99.77,216.04,127.82,137.39,187.22,63.8,0,0,0,0,0,0,3.85,0,1061.39,3.85
2.0499,55,161.81,90.2,219.45,131.34,143.11,190.08,66.11,0,0,0,0,0,0,3.85,0,1057.1,3.85
2.0599,52.14,152.24,83.05,222.86,131.34,145.97,195.69,70.51,0,0,0,0,0,0,3.85,0,1053.8,3.85
