Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
1.0399,273.24,173.69,126.28,37.62,88.66,21.12,117.59,15.73,0,0,0,0,0,0,0,0,853.93,0
1.0499,267.19,169.51,126.28,39.71,90.86,23.21,119.79,15.73,0,0,0,0,0,0,0,0,852.28,0
1.0599,263.12,169.51,126.28,41.8,92.95,25.41,124.41,18.04,0,0,0,0,0,0,0,0,861.52,0
1.0699,259.16,165.22,124.08,43.89,95.15,27.5,126.61,20.24,0,0,0,0,0,0,0,0,861.85,0
1.0799,253,163.02,121.88,45.98,97.24,31.79,131.23,20.24,0,0,0,0,0,0,0,0,864.38,0
1.0899,244.97,160.82,119.68,50.16,97.24,35.97,133.43,20.24,0,0,0,0,0,0,0,0,862.51,0
1.0999,236.94,160.82,115.28,56.54,97.24,40.26,135.74,22.55,0,0,0,0,0,0,0,0,865.37,0
1.1099,228.8,160.82,113.08,62.81,95.15,44.44,137.94,24.75,0,0,0,0,0,0,0,0,867.79,0
1.1199,220.77,160.82,106.37,69.19,92.95,50.82,140.25,27.06,0,0,0,0,0,0,0,0,868.23,0
1.1299,212.63,160.82,101.86,77.66,90.86,57.42,140.25,27.06,0,0,0,0,0,0,0,0,868.56,0
1.1399,202.51,160.82,95.15,86.13,88.66,62.15,140.25,29.26,0,0,0,0,0,0,0,0,864.93,0
1.1499,192.39,158.62,88.55,96.8,86.57,69.19,142.56,31.57,0,0,0,0,0,0,0,0,866.25,0
1.1599,180.18,156.42,84.04,105.27,86.57,76.23,144.76,33.77,0,0,0,0,0,0,0,0,867.24,0
1.1699,170.06,154.22,77.33,113.63,84.37,83.27,147.07,33.77,0,0,0,0,0,0,0,0,863.72,0
1.1799,158.07,149.82,70.62,121.99,84.37,90.31,149.38,36.08,9.13,0,0,0,0,0,0,0,860.64,9.13
1.1899,148.17,145.42,64.02,130.24,84.37,95.04,153.89,38.28,15.95,4.18,0,0,0,0,0,0,859.43,20.13
1.1999,134.2,141.02,57.31,138.49,84.37,99.66,153.89,38.28,25.08,8.36,0,0,0,0,0,0,847.22,33.44
1.2099,122.32,132.22,51.15,144.76,82.17,104.39,156.09,40.59,32.01,12.54,0,0,0,0,0,0,833.69,44.55
1.2199,108.02,125.62,45.21,150.92,82.17,106.7,158.4,40.59,47.96,22.99,0,0,0,0,0,0,817.63,70.95
1.2299,92.73,114.62,39.27,157.08,82.17,111.43,160.71,42.79,64.35,35.53,3.74,0,0,0,0,0,800.8,103.62
1.2399,75.35,104.17,33.44,163.35,82.17,113.85,162.91,42.79,76.23,43.89,7.59,0,0,0,0,0,778.03,127.71
1.2499,57.97,92.29,27.5,167.53,80.08,116.16,162.91,42.79,83.38,52.25,15.18,0,0,0,0,0,747.23,150.81
1.2599,41.36,76.34,21.56,171.71,77.88,121,165.22,42.79,88.22,56.43,28.49,4.95,0,0,0,0,717.86,178.09
1.2699,31.02,58.52,17.71,176,77.88,123.42,165.22,42.79,92.95,56.43,41.8,12.54,6.27,4.95,0,0,692.56,214.94
1.2799,24.75,43.34,15.73,180.18,75.79,125.73,167.53,42.79,102.52,54.34,49.39,12.54,8.47,7.48,0,0,675.84,234.74
1.2899,20.68,28.16,11.77,180.18,73.59,128.15,169.84,42.79,109.67,54.34,57.2,12.54,12.65,7.48,10.01,0,655.16,263.89
1.2999,14.41,20.68,9.79,180.18,71.5,130.57,172.15,42.79,114.51,54.34,63.8,12.54,14.74,7.48,16.06,5.5,642.07,288.97
1.3099,12.32,15.07,5.83,173.8,67.21,132.99,174.46,40.59,116.71,52.25,68.09,12.54,16.94,7.48,24.2,5.5,622.27,303.71
1.3199,10.34,11.22,3.85,167.53,65.01,132.99,179.08,40.59,116.71,50.16,70.29,12.54,19.03,7.48,30.25,5.5,610.61,311.96
1.3299,8.25,9.35,0,155.1,60.72,135.41,181.5,38.28,119.02,50.16,74.69,10.01,19.03,10.01,36.3,5.5,588.61,324.72
1.3399,8.25,7.48,0,140.58,56.43,135.41,183.81,38.28,121.22,48.07,76.78,10.01,19.03,10.01,40.37,5.5,570.24,330.99
1.3499,6.16,7.48,0,126.06,52.03,137.72,186.12,36.08,123.53,48.07,78.98,10.01,21.12,10.01,44.33,5.5,551.65,341.55
1.3599,6.16,5.61,0,111.65,45.54,137.72,186.12,36.08,123.53,50.16,81.18,12.54,21.12,10.01,46.42,8.36,528.88,353.32
1.3699,4.07,5.61,0,98.89,39.05,140.14,186.12,33.77,125.84,52.25,81.18,12.54,21.12,12.54,50.38,8.36,507.65,364.21
1.3799,4.07,5.61,0,86.13,32.56,140.14,188.43,33.77,128.04,52.25,83.38,15.07,21.12,12.54,50.38,11.11,490.71,373.89
1.3899,4.07,3.74,0,73.48,25.96,142.56,190.74,33.77,130.35,56.43,85.47,17.6,21.12,12.54,52.47,11.11,474.32,387.09
1.3999,0,3.74,0,60.72,19.47,144.98,193.05,36.08,134.86,58.63,85.47,17.6,21.12,15.07,52.47,11.11,458.04,396.33
1.4099,0,3.74,0,48.07,17.27,147.29,195.47,36.08,139.48,60.72,87.67,17.6,21.12,15.07,54.45,13.86,447.92,409.97
1.4199,0,3.74,0,33.44,15.18,144.98,197.78,38.28,141.68,62.81,89.87,20.13,21.12,17.6,56.54,13.86,433.4,423.61
1.4299,0,3.74,0,25.08,12.98,137.72,195.47,40.59,146.3,67.1,92.07,22.66,21.12,20.13,56.54,13.86,415.58,439.78
1.4399,0,3.74,0,18.81,10.78,121,188.43,45.1,150.81,69.19,94.27,22.66,21.12,22.66,58.85,16.72,387.86,456.28
1.4499,0,3.74,0,16.72,8.58,99.66,181.5,51.81,155.32,73.48,96.36,25.19,21.12,25.19,61.27,16.72,362.01,474.65
1.4599,0,3.74,0,14.63,8.58,80.85,167.53,62.92,159.94,77.66,98.56,27.72,21.12,27.72,63.69,16.72,338.25,493.13
1.4699,0,0,0,12.54,6.49,64.46,151.58,80.3,164.45,79.86,102.96,30.14,21.12,30.14,66.11,19.47,315.37,514.25
1.4799,0,3.74,0,12.54,6.49,50.82,131.23,102.08,171.38,84.04,107.25,30.14,21.12,32.67,70.84,19.47,306.9,536.91
1.4899,0,0,0,10.45,6.49,38.06,105.93,124.52,176.11,86.13,109.45,30.14,21.12,35.2,73.26,22.33,285.45,553.74
1.4999,0,0,0,10.45,4.29,23.21,77.55,142.78,180.73,90.42,113.85,32.67,21.12,37.73,78.1,22.33,258.28,576.95
1.5099,0,0,0,8.36,4.29,16.94,58.63,142.78,185.46,92.51,118.36,35.2,23.21,42.79,82.83,25.08,231,605.44
1.5199,0,0,0,6.27,0,14.74,47.3,117.59,187.77,94.71,122.98,37.73,23.21,45.32,87.67,27.83,185.9,627.22
1.5299,0,0,0,6.27,0,10.56,38.28,84.7,192.39,96.8,127.6,37.73,23.21,47.85,89.98,30.69,139.81,646.25
1.5399,0,0,0,6.27,0,8.47,29.26,58.63,197.12,98.89,132.22,40.26,23.21,52.91,97.24,30.69,102.63,672.54
1.5499,0,0,0,4.18,0,6.27,20.24,40.59,201.74,101.09,134.53,40.26,25.41,52.91,99.66,33.44,71.28,689.04
1.5599,0,0,0,0,0,0,11.22,31.57,206.47,103.18,141.35,40.26,27.5,55.44,104.39,36.19,42.79,714.78
1.5699,0,0,0,0,0,0,6.71,18.04,211.09,105.27,145.97,40.26,27.5,55.44,109.23,36.19,24.75,730.95
1.5799,0,0,0,0,0,0,0,0,215.82,105.27,148.28,40.26,29.59,57.97,113.96,39.05,0,750.2
1.5899,0,0,0,0,0,0,0,0,218.13,105.27,150.59,40.26,29.59,57.97,116.27,39.05,0,757.13
1.5999,0,0,0,0,0,0,0,0,220.55,105.27,152.9,40.26,29.59,57.97,120.89,39.05,0,766.48
1.6099,0,0,0,0,0,0,0,0,222.86,105.27,155.21,40.26,31.79,60.28,123.2,41.8,0,780.67
1.6199,0,0,0,0,0,0,0,0,222.86,105.27,157.52,37.73,31.79,60.28,125.62,41.8,0,782.87
1.6299,0,0,0,0,0,0,0,0,222.86,105.27,157.52,37.73,33.88,60.28,127.93,41.8,0,787.27
1.6399,0,0,0,0,0,0,0,0,222.86,105.27,155.21,40.26,33.88,60.28,130.24,41.8,0,789.8
1.6499,0,0,0,0,0,0,0,0,220.55,105.27,155.21,40.26,33.88,62.7,132.55,41.8,0,792.22
1.6599,0,0,0,0,0,0,0,0,220.55,105.27,152.9,40.26,33.88,62.7,134.86,44.66,0,795.08
1.6699,0,0,0,0,0,0,0,0,218.13,103.18,152.9,40.26,33.88,62.7,137.17,44.66,0,792.88
1.6799,0,0,0,0,0,0,0,0,213.51,103.18,150.59,42.79,33.88,65.12,139.59,44.66,0,793.32
1.6899,0,0,0,0,0,0,0,0,211.09,103.18,148.28,42.79,35.97,67.54,139.59,44.66,0,793.1
1.6999,0,0,0,0,0,0,0,0,208.78,101.09,145.97,42.79,35.97,67.54,141.9,47.41,0,791.45
1.7099,0,0,0,0,0,0,0,0,206.47,101.09,145.97,42.79,35.97,69.85,141.9,47.41,0,791.45
1.7199,0,0,0,0,0,0,0,0,206.47,101.09,145.97,45.32,35.97,72.27,144.21,47.41,0,798.71
1.7299,0,0,0,0,0,0,0,0,206.47,101.09,143.66,45.32,38.06,72.27,144.21,50.16,0,801.24
1.7399,0,0,0,0,0,0,0,0,204.16,101.09,143.66,45.32,38.06,74.69,146.52,50.16,0,803.66
1.7499,0,0,0,0,0,0,0,0,204.16,98.89,143.66,45.32,40.26,74.69,146.52,50.16,0,803.66
1.7599,0,0,0,0,0,0,0,0,201.74,98.89,143.66,45.32,40.26,74.69,148.83,50.16,0,803.55
1.7699,0,0,0,0,0,0,0,0,201.74,98.89,141.35,45.32,40.26,77.11,148.83,50.16,0,803.66
1.7799,0,0,0,0,0,0,0,0,199.43,96.8,141.35,47.85,40.26,77.11,151.14,53.02,0,806.96
1.7899,0,0,0,0,0,0,0,0,199.43,96.8,141.35,45.32,42.35,77.11,153.56,50.16,0,806.08
1.7999,0,0,0,0,0,0,0,0,197.12,94.71,141.35,47.85,44.44,79.53,155.87,53.02,0,813.89
1.8099,0,0,0,0,0,0,0,0,194.81,94.71,141.35,47.85,44.44,79.53,158.18,53.02,0,813.89
1.8199,0,0,0,0,0,0,0,0,192.39,92.51,141.35,47.85,46.53,81.84,160.49,55.77,0,818.73
1.8299,0,0,0,0,0,0,0,0,190.08,90.42,141.35,47.85,46.53,84.26,162.8,55.77,0,819.06
1.8399,0,0,0,0,0,0,0,0,187.77,88.33,139.15,47.85,46.53,86.68,165.11,58.63,0,820.05
1.8499,0,0,0,0,0,0,0,0,185.46,86.13,139.15,50.38,48.73,86.68,169.95,58.63,0,825.11
1.8599,0,0,0,0,0,0,0,0,180.73,84.04,139.15,50.38,48.73,89.1,172.37,58.63,0,823.13
1.8699,0,0,0,0,0,0,0,0,178.42,81.95,136.84,50.38,50.82,91.41,177.21,61.49,0,828.52
1.8799,0,0,0,0,0,0,0,0,173.69,79.86,136.84,52.91,52.91,91.41,179.63,64.35,0,831.6
1.8899,20.68,3.74,0,0,0,0,0,0,169.07,75.57,134.53,52.91,52.91,93.83,182.16,64.35,24.42,825.33
1.8999,22.77,3.74,0,0,0,0,0,0,164.45,73.48,134.53,52.91,55.11,96.25,184.58,64.35,26.51,825.66
1.9099,35.09,5.61,0,0,0,0,0,0,159.94,69.19,132.22,52.91,55.11,98.67,184.58,67.32,40.7,819.94
1.9199,45.54,9.35,0,0,0,0,0,0,153.12,64.9,129.91,55.44,57.53,98.67,187,67.32,54.89,813.89
1.9299,60.06,16.94,0,0,0,0,0,0,143.99,62.81,122.98,57.97,57.53,101.09,187,67.32,77,800.69
1.9399,75.35,28.16,0,0,0,0,0,0,132.66,58.63,116.05,57.97,57.53,105.82,187,70.18,103.51,785.84
1.9499,88.44,45.21,11.77,4.18,0,0,0,0,121.22,54.34,107.25,62.92,57.53,108.24,187,70.18,149.6,768.68
1.9599,114.4,56.54,21.56,4.18,0,0,0,0,104.94,48.07,98.56,65.45,57.53,110.66,189.42,70.18,196.68,744.81
1.9699,140.25,68.42,27.5,4.18,0,0,0,0,88.22,43.89,85.47,67.98,57.53,115.5,189.42,73.15,240.35,721.16
1.9799,152.13,80.3,35.42,4.18,0,0,0,0,69.08,37.62,72.49,67.98,57.53,120.56,191.84,76.01,272.03,693.11
1.9899,152.13,96.25,45.21,8.36,0,0,0,0,50.27,29.26,57.2,70.4,55.11,125.62,194.37,78.98,301.95,661.21
1.9999,154.11,112.42,51.15,16.72,6.49,0,0,0,32.01,20.9,39.82,70.4,52.91,128.15,196.79,81.84,340.89,622.82
2.0099,162.03,123.42,55.11,20.9,8.58,0,0,0,20.57,14.63,24.64,70.4,50.82,133.21,201.63,81.84,370.04,597.74
2.0199,170.06,130.02,59.51,25.08,15.18,0,4.51,0,13.64,10.45,15.18,67.98,48.73,133.21,206.47,87.67,404.36,583.33
2.0299,178.2,134.42,66.22,27.17,17.27,0,6.71,0,9.13,8.36,9.46,62.92,46.53,133.21,209,90.53,429.99,569.14
2.0399,184.25,138.82,70.62,29.26,21.67,0,9.02,0,6.82,4.18,7.59,57.97,42.35,133.21,211.42,90.53,453.64,554.07
2.0499,188.32,143.22,72.93,29.26,23.87,0,9.02,0,4.51,0,5.61,50.38,35.97,133.21,211.42,90.53,466.62,531.63
2.0599,192.39,147.62,75.13,29.26,25.96,4.18,9.02,0,4.51,0,3.74,42.79,31.79,130.68,209,93.5,483.56,516.01
2.0699,198.44,149.82,77.33,31.35,25.96,0,9.02,0,0,0,3.74,35.2,25.41,133.21,201.63,96.36,491.92,495.55
2.0799,202.51,152.02,77.33,29.26,25.96,4.18,11.22,0,0,0,3.74,30.14,19.03,133.21,196.79,102.19,502.48,485.1
2.0899,204.49,152.02,79.53,31.35,28.16,4.18,11.22,0,0,0,0,22.66,12.65,133.21,184.58,108.02,510.95,461.12
2.0999,206.58,152.02,81.84,29.26,28.16,4.18,11.22,0,0,0,0,15.07,8.47,128.15,172.37,110.99,513.26,435.05
