Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1600,77.55,114.62,41.25,81.95,82.17,147.29,122.1,36.08,0,0,0,0,0,77.11,42.35,136.29,703.01,255.75
0.1700,84.04,119.02,43.23,81.95,84.37,149.71,124.41,36.08,0,0,0,0,0,52.91,28.27,128.7,722.81,209.88
0.1800,92.73,127.82,47.19,84.04,86.57,152.13,126.61,36.08,0,0,0,0,0,32.67,16.06,113.52,753.17,162.25
0.1900,101.42,136.62,49.17,86.13,90.86,152.13,128.92,36.08,0,0,0,0,0,12.54,6.05,87.67,781.33,106.26
0.2000,110.22,143.22,53.13,88.33,95.15,154.55,131.23,36.08,0,0,0,0,0,4.95,3.96,55.77,811.91,64.68
0.2100,118.36,152.02,55.11,88.33,99.44,156.97,135.74,36.08,0,0,0,0,0,0,3.96,36.19,842.05,40.15
0.2200,124.3,156.42,59.51,90.42,105.82,159.28,140.25,36.08,0,0,0,0,0,0,0,25.08,872.08,25.08
0.2300,130.24,158.62,61.71,90.42,112.31,159.28,144.76,36.08,0,0,0,0,0,0,0,19.47,893.42,19.47
0.2400,132.22,158.62,64.02,90.42,118.91,159.28,149.38,38.28,0,0,0,0,0,0,0,11.11,911.13,11.11
0.2500,132.22,158.62,64.02,90.42,127.6,161.7,153.89,38.28,0,0,0,0,0,0,0,0,926.75,0
0.2600,132.22,156.42,64.02,88.33,131.89,161.7,158.4,38.28,0,0,0,0,0,0,0,0,931.26,0
0.2700,128.26,152.02,64.02,88.33,138.49,161.7,162.91,38.28,0,0,0,0,0,0,0,0,934.01,0
0.2800,124.3,147.62,61.71,88.33,144.98,164.12,169.84,38.28,0,0,0,0,0,0,0,0,939.18,0
0.2900,118.36,141.02,61.71,86.13,151.47,164.12,174.46,38.28,0,0,0,0,0,0,0,0,935.55,0
0.3000,110.22,132.22,57.31,86.13,158.07,164.12,179.08,40.59,0,0,0,0,0,0,0,0,927.74,0
0.3100,101.42,123.42,55.11,86.13,162.36,166.54,183.81,40.59,0,0,0,0,0,0,0,0,919.38,0
0.3200,92.73,116.82,53.13,84.04,168.96,166.54,188.43,40.59,0,0,0,0,0,0,0,0,911.24,0
0.3300,84.04,108.13,51.15,84.04,173.36,166.54,190.74,40.59,0,0,0,0,0,0,0,0,898.59,0
0.3400,77.55,102.19,49.17,81.95,177.76,166.54,195.47,40.59,0,0,0,0,0,0,0,0,891.22,0
0.3500,68.75,96.25,45.21,81.95,182.16,168.96,197.78,40.59,0,0,0,0,0,0,0,0,881.65,0
0.3600,62.26,90.31,43.23,79.75,186.56,168.96,200.09,40.59,0,0,0,0,0,0,0,0,871.75,0
0.3700,55.88,84.37,41.25,79.75,190.96,168.96,200.09,40.59,0,0,0,0,0,0,0,0,861.85,0
0.3800,51.7,78.32,39.27,79.75,193.16,168.96,202.4,40.59,0,0,0,0,0,0,0,0,854.15,0
0.3900,45.54,74.36,37.29,79.75,195.36,168.96,202.4,40.59,0,0,0,0,0,0,0,0,844.25,0
0.4000,41.36,70.4,35.42,81.95,197.67,168.96,202.4,40.59,0,0,0,0,0,0,0,0,838.75,0
0.4100,37.18,66.44,33.44,81.95,199.87,171.16,202.4,40.59,0,0,0,0,0,0,0,0,833.03,0
0.4200,35.09,64.46,31.46,84.04,199.87,173.47,202.4,40.59,0,0,0,0,0,0,0,0,831.38,0
0.4300,31.02,60.5,29.48,86.13,202.07,175.78,202.4,40.59,0,0,0,0,0,0,0,0,827.97,0
0.4400,28.93,54.56,27.5,88.33,204.27,175.78,202.4,40.59,0,0,0,0,0,0,0,0,822.36,0
0.4500,24.75,50.82,25.52,88.33,206.47,178.09,202.4,40.59,0,0,0,0,0,0,0,0,816.97,0
0.4600,22.77,45.21,21.56,88.33,208.67,180.4,204.71,40.59,0,0,0,0,0,0,0,0,812.24,0
0.4700,20.68,41.36,19.58,88.33,213.07,180.4,207.02,40.59,0,0,0,0,0,0,0,0,811.03,0
0.4800,16.5,35.75,17.71,88.33,217.47,182.71,209.44,40.59,0,0,0,0,0,0,0,0,808.5,0
0.4900,14.41,30.14,15.73,88.33,221.98,184.91,211.75,40.59,0,0,0,0,0,0,0,0,807.84,0
0.5000,12.32,22.55,11.77,88.33,226.49,187.22,214.06,40.59,0,0,0,0,0,0,0,0,803.33,0
0.5100,10.34,16.94,9.79,88.33,228.69,189.53,218.68,40.59,0,0,0,0,0,0,0,0,802.89,0
0.5200,8.25,11.22,7.81,86.13,231,191.84,220.99,40.59,0,0,0,0,0,0,0,0,797.83,0
0.5300,6.16,7.48,5.83,81.95,233.2,194.15,225.61,40.59,0,0,0,0,0,0,0,0,794.97,0
0.5400,4.07,5.61,5.83,77.66,233.2,196.46,232.54,40.59,0,0,0,0,0,0,0,0,795.96,0
0.5500,0,5.61,3.85,73.48,231,198.66,239.47,40.59,6.82,0,0,0,0,0,0,0,792.66,6.82
0.5600,0,3.74,3.85,67.1,226.49,200.97,243.98,40.59,11.44,0,0,0,0,0,0,0,786.72,11.44
0.5700,0,0,0,62.81,221.98,203.28,250.91,40.59,18.26,0,0,0,0,0,0,0,779.57,18.26
0.5800,0,0,0,56.54,215.27,205.59,260.15,42.79,41.14,0,0,0,0,0,0,0,780.34,41.14
0.5900,0,0,0,52.25,206.47,207.9,266.97,42.79,100.1,0,0,0,0,0,0,0,776.38,100.1
0.6000,0,0,0,43.89,195.36,210.21,276.21,45.1,134.86,0,9.46,0,0,0,0,0,770.77,144.32
0.6100,0,0,0,37.62,184.36,210.21,283.03,47.3,143.99,6.27,22.77,0,0,0,0,0,762.52,173.03
0.6200,0,0,0,29.26,168.96,210.21,292.05,49.61,143.99,12.54,37.95,0,0,0,0,0,750.09,194.48
0.6300,0,0,0,20.9,153.67,207.9,301.18,49.61,139.48,18.81,51.26,0,0,0,0,0,733.26,209.55
0.6400,0,0,0,12.54,138.49,203.28,310.2,51.81,137.17,25.08,61.6,0,0,0,0,0,716.32,223.85
0.6500,0,0,0,6.27,121,194.15,319.33,56.32,134.86,31.35,76.78,0,0,0,0,0,697.07,242.99
0.6600,0,0,0,4.18,101.53,187.22,328.35,60.72,134.86,37.62,92.07,0,0,0,0,0,682,264.55
0.6700,0,0,0,0,80.08,171.16,332.97,69.41,134.86,50.16,107.25,0,0,0,0,0,653.62,292.27
0.6800,0,0,0,0,60.72,156.97,335.17,78.21,134.86,64.9,122.98,0,0,0,0,0,631.07,322.74
0.6900,0,0,0,0,39.05,140.14,332.97,89.1,137.17,79.86,134.53,20.13,4.18,22.66,3.96,0,601.26,402.49
0.7000,0,0,0,0,25.96,123.42,323.84,99.99,146.3,88.33,139.15,25.19,6.27,32.67,6.05,8.36,573.21,452.32
0.7100,0,0,0,4.18,21.67,102.08,296.67,115.28,155.32,92.51,150.59,27.72,8.47,45.32,10.01,11.11,539.88,501.05
0.7199,0,0,0,4.18,21.67,85.58,250.91,131.34,162.14,98.89,157.52,30.14,10.56,55.44,16.06,16.72,493.68,547.47
0.7299,0,0,0,4.18,21.67,64.46,195.47,147.4,169.07,105.27,164.45,32.67,12.65,62.7,22.11,16.72,433.18,585.64
0.7399,0,0,0,4.18,21.67,44.44,149.38,165.77,176.11,111.65,171.38,35.2,12.65,72.27,24.2,19.47,385.44,622.93
0.7499,0,0,0,4.18,19.47,25.41,113.08,172.7,180.73,118.14,173.69,40.26,14.74,79.53,28.27,19.47,334.84,654.83
0.7599,0,0,0,6.27,17.27,21.12,70.4,156.53,185.46,124.63,173.69,45.32,14.74,89.1,30.25,22.33,271.59,685.52
0.7699,0,0,0,6.27,15.18,19.03,33.77,122.21,185.46,133.32,176.11,50.38,14.74,96.25,32.23,25.08,196.46,713.57
0.7799,0,0,0,4.18,12.98,16.94,22.55,76.01,187.77,139.92,173.69,57.97,14.74,105.82,34.32,27.83,132.66,742.06
0.7899,0,0,0,4.18,10.78,10.56,13.53,51.81,187.77,146.41,173.69,62.92,16.94,113.08,36.3,30.69,90.86,767.8
0.7999,0,0,0,4.18,8.58,6.27,9.02,20.24,190.08,150.7,173.69,70.4,16.94,120.56,38.28,33.44,48.29,794.09
0.8099,0,0,0,0,6.49,4.18,4.51,22.55,190.08,157.3,171.38,77.99,16.94,128.15,38.28,33.44,37.73,813.56
0.8199,0,0,0,0,4.29,0,0,11.22,187.77,161.59,171.38,82.94,19.03,133.21,42.35,36.19,15.51,834.46
0.8299,0,0,0,0,4.29,0,0,0,187.77,163.79,171.38,88,19.03,140.8,44.33,36.19,4.29,851.29
0.8399,0,0,0,0,0,0,0,0,185.46,165.99,169.07,95.48,21.12,145.75,46.42,39.05,0,868.34
0.8499,0,0,0,0,0,0,0,0,183.04,165.99,169.07,100.54,21.12,153.34,50.38,41.8,0,885.28
0.8599,0,0,0,0,0,0,0,0,180.73,163.79,169.07,102.96,23.21,158.4,54.45,44.66,0,897.27
0.8699,0,0,0,0,0,0,0,0,176.11,161.59,169.07,105.49,25.41,163.46,61.27,47.41,0,909.81
0.8799,0,0,0,0,0,0,0,0,169.07,159.39,164.45,108.02,27.5,168.52,66.11,53.02,0,916.08
0.8899,0,0,0,0,0,0,0,0,162.14,155.1,162.14,110.55,29.59,173.36,70.84,53.02,0,916.74
0.8999,0,0,0,0,0,0,0,0,153.12,148.61,157.52,115.5,31.79,175.67,78.1,55.77,0,916.08
0.9099,0,0,0,0,0,0,0,0,141.68,142.01,152.9,118.03,33.88,180.4,85.25,58.63,0,912.78
0.9199,0,0,0,0,0,0,0,0,132.66,135.52,145.97,120.45,33.88,185.13,89.98,61.49,0,905.08
0.9299,0,0,0,0,0,0,0,0,121.22,129.03,141.35,122.98,35.97,189.86,97.24,64.35,0,902
0.9399,0,0,0,0,0,0,0,0,112.09,120.34,136.84,122.98,38.06,192.17,104.39,67.32,0,894.19
0.9499,0,0,0,0,0,0,0,0,102.52,113.85,132.22,125.51,40.26,196.9,111.65,70.18,0,893.09
0.9599,0,0,0,0,0,0,0,0,95.37,107.47,125.29,127.93,42.35,199.32,118.58,76.01,0,892.32
0.9699,0,0,0,0,0,0,0,0,85.8,101.09,120.67,127.93,44.44,203.94,125.62,81.84,0,891.33
0.9799,0,0,0,0,0,0,0,0,76.23,94.71,113.85,132.88,46.53,208.67,130.24,87.67,0,890.78
0.9899,0,0,0,0,0,0,0,0,66.66,88.33,107.25,132.88,48.73,213.4,137.17,93.5,0,887.92
0.9999,0,0,0,0,0,0,0,0,54.89,79.86,98.56,135.41,48.73,218.13,144.21,99.33,0,879.12
1.0099,0,0,0,0,0,0,0,0,45.76,71.28,89.87,135.41,50.82,222.97,151.14,108.02,0,875.27
1.0199,0,0,0,0,0,0,0,0,36.52,62.81,81.18,137.94,52.91,225.39,158.18,113.52,0,868.45
1.0299,0,0,0,0,0,0,0,0,29.7,54.34,72.49,137.94,52.91,232.76,165.11,121.11,0,866.36
1.0399,0,0,0,0,0,0,0,0,25.08,48.07,63.8,140.36,57.53,235.18,174.79,128.7,0,873.51
1.0499,0,0,0,0,0,0,0,0,20.57,39.71,53.13,137.94,57.53,240.13,184.58,136.29,0,869.88
1.0599,0,0,0,0,0,0,0,0,18.26,31.35,45.54,135.41,60.06,244.97,196.79,143.88,0,876.26
1.0699,0,0,0,0,0,0,0,0,15.95,25.08,37.95,132.88,62.59,247.39,209,154,0,884.84
1.0799,0,0,0,0,0,0,0,0,13.64,18.81,30.36,125.51,62.59,249.92,218.68,161.59,0,881.1
1.0899,0,0,0,0,0,0,0,0,11.44,14.63,22.77,118.03,62.59,254.76,230.78,169.18,0,884.18
1.0999,0,0,0,0,0,0,0,0,9.13,8.36,15.18,108.02,62.59,257.18,242.77,176.77,0,880
1.1099,0,0,0,0,0,0,0,0,6.82,6.27,9.46,95.48,60.06,259.71,252.34,186.78,0,876.92
1.1199,0,0,0,0,0,0,0,0,4.51,4.18,7.59,82.94,55.11,262.13,264.33,194.26,0,875.05
1.1299,0,0,0,0,0,0,0,0,0,0,5.61,72.93,50.82,262.13,276.43,204.27,0,872.19
1.1399,0,0,0,0,0,0,0,0,0,0,3.74,62.92,46.53,266.97,285.56,211.86,0,877.58
1.1499,0,0,0,0,0,0,0,0,0,0,0,55.44,40.26,269.5,294.8,221.87,0,881.87
1.1599,0,0,0,0,0,0,0,0,0,0,0,45.32,33.88,271.92,303.93,226.93,0,881.98
1.1699,0,0,0,0,0,0,0,0,0,0,0,37.73,29.59,274.34,310.86,233.86,0,886.38
1.1799,0,0,0,0,0,0,0,0,0,0,0,27.72,23.21,274.34,315.37,240.9,0,881.54
1.1899,0,0,0,0,0,0,0,0,0,0,0,15.07,14.74,274.34,319.99,245.63,0,869.77
1.1999,12.32,0,0,0,0,0,0,0,0,0,0,7.48,6.27,269.5,317.68,252.67,12.32,853.6
1.2099,62.26,0,0,0,0,0,0,0,0,0,0,4.95,4.18,259.71,315.37,257.4,62.26,841.61
1.2199,160.05,0,0,0,0,0,0,0,0,0,0,4.95,0,244.97,306.24,262.02,160.05,818.18
1.2299,212.63,47.08,0,0,0,0,0,0,0,0,0,4.95,0,227.81,292.49,266.75,259.71,792
1.2399,222.75,96.25,3.85,0,0,0,0,0,0,0,0,4.95,0,208.67,276.43,269.06,322.85,759.11
1.2499,226.82,154.22,5.83,0,0,0,0,0,0,0,0,4.95,0,185.13,257.18,271.48,386.87,718.74
1.2599,226.82,215.05,7.81,0,0,0,0,0,0,0,0,4.95,4.18,155.87,235.51,269.06,449.68,669.57
1.2699,216.7,258.94,11.77,0,0,0,0,0,0,0,0,7.48,4.18,125.62,204.05,264.44,487.41,605.77
1.2799,212.63,279.95,17.71,33.44,0,14.74,0,0,0,0,0,7.48,6.27,101.09,160.49,271.48,558.47,546.81
1.2899,218.68,288.2,25.52,45.98,0,48.73,0,4.51,0,0,0,10.01,6.27,74.69,113.96,254.98,631.62,459.91
1.2999,222.75,288.2,31.46,52.25,0,73.81,4.51,6.71,0,0,0,10.01,6.27,40.26,61.27,236.28,679.69,354.09
1.3099,224.84,290.18,39.27,58.63,0,95.04,11.22,13.53,0,0,0,10.01,6.27,22.66,32.23,161.59,732.71,232.76
1.3199,228.8,294.36,43.23,60.72,0,104.39,15.73,18.04,0,0,0,10.01,4.18,20.13,24.2,110.99,765.27,169.51
1.3299,232.87,296.45,47.19,62.81,0,109.12,20.24,20.24,0,0,0,7.48,0,15.07,18.15,90.53,788.92,131.23
1.3399,236.94,298.43,51.15,65.01,4.29,113.85,24.75,20.24,0,0,0,7.48,0,12.54,12.1,73.15,814.66,105.27
1.3499,238.92,300.52,53.13,65.01,8.58,113.85,29.26,22.55,0,0,0,4.95,0,7.48,8.03,41.8,831.82,62.26
1.3599,240.9,300.52,57.31,67.1,10.78,116.16,31.57,22.55,0,0,0,0,0,4.95,3.96,11.11,846.89,20.02
1.3699,242.99,302.61,57.31,67.1,12.98,118.58,36.08,22.55,0,0,0,0,0,4.95,0,0,860.2,4.95
1.3799,242.99,302.61,59.51,69.19,17.27,118.58,38.28,24.75,0,0,0,0,0,0,0,0,873.18,0
1.3899,240.9,302.61,59.51,71.28,17.27,121,40.59,24.75,0,0,0,0,0,0,0,0,877.91,0
1.3999,236.94,300.52,57.31,71.28,19.47,121,42.79,24.75,0,0,0,0,0,0,0,0,874.06,0
1.4099,232.87,298.43,55.11,73.48,21.67,123.42,45.1,24.75,0,0,0,0,0,0,0,0,874.83,0
1.4199,224.84,294.36,53.13,75.57,21.67,125.73,45.1,24.75,0,0,0,0,0,0,0,0,865.15,0
1.4299,216.7,288.2,51.15,77.66,23.87,128.15,47.3,24.75,0,0,0,0,0,0,0,0,857.78,0
1.4399,206.58,279.95,49.17,77.66,25.96,128.15,49.61,24.75,0,0,0,0,0,0,0,0,841.83,0
1.4499,196.46,269.39,49.17,79.75,28.16,128.15,51.81,27.06,0,0,0,0,0,0,0,0,829.95,0
1.4599,188.32,261.03,47.19,79.75,30.36,128.15,56.32,24.75,0,0,0,0,0,0,0,0,815.87,0
1.4699,180.18,250.58,47.19,81.95,34.65,130.57,60.94,27.06,0,0,0,0,0,0,0,0,813.12,0
1.4799,172.15,240.13,47.19,84.04,39.05,130.57,65.67,27.06,0,0,0,0,0,0,0,0,805.86,0
1.4899,164.01,229.68,49.17,84.04,45.54,132.99,72.82,27.06,0,0,0,0,0,0,0,0,805.31,0
1.4999,154.11,217.14,49.17,86.13,52.03,135.41,79.86,27.06,0,0,0,0,0,0,0,0,800.91,0
1.5099,144.21,206.8,49.17,88.33,58.63,137.72,87.01,29.26,0,0,0,0,0,0,0,0,801.13,0
1.5199,134.2,194.37,49.17,90.42,67.21,140.14,96.47,29.26,0,0,0,0,0,0,0,0,801.24,0
1.5299,124.3,179.85,47.19,90.42,75.79,142.56,103.51,31.57,0,0,0,0,0,0,0,0,795.19,0
1.5399,112.42,167.53,47.19,94.6,86.57,147.29,113.08,31.57,0,0,0,0,0,0,0,0,800.25,0
1.5499,99.33,154.22,45.21,96.8,95.15,152.13,122.1,31.57,0,0,0,0,0,0,0,0,796.51,0
1.5599,84.04,138.82,43.23,98.89,103.73,156.97,128.92,33.77,0,0,0,0,0,0,0,0,788.37,0
1.5699,70.95,123.42,39.27,100.98,112.31,164.12,137.94,33.77,0,0,0,0,0,0,0,0,782.76,0
1.5799,55.88,108.13,33.44,103.07,123.2,168.96,147.07,36.08,0,0,0,0,0,0,0,0,775.83,0
1.5899,43.45,92.29,29.48,105.27,131.89,175.78,158.4,36.08,0,0,0,0,0,0,0,0,772.64,0
1.5999,33.11,76.34,23.54,107.36,142.78,182.71,167.53,38.28,0,0,0,0,0,0,0,0,771.65,0
1.6099,26.84,60.5,17.71,109.45,151.47,189.53,174.46,38.28,0,0,0,0,0,0,0,0,768.24,0
1.6199,20.68,43.34,13.75,109.45,160.16,194.15,183.81,40.59,0,0,0,0,0,0,0,0,765.93,0
1.6299,16.5,28.16,7.81,109.45,166.76,200.97,193.05,40.59,0,0,0,0,0,0,0,0,763.29,0
1.6399,12.32,16.94,5.83,107.36,173.36,205.59,200.09,40.59,0,0,0,0,0,0,0,0,762.08,0
1.6499,8.25,11.22,5.83,103.07,175.56,212.41,209.44,40.59,0,0,0,0,0,0,0,0,766.37,0
1.6599,4.07,7.48,3.85,96.8,173.36,219.34,220.99,40.59,0,0,0,0,0,0,0,0,766.48,0
1.6699,0,5.61,0,90.42,168.96,226.27,232.54,42.79,0,0,0,0,0,0,0,0,766.59,0
1.6799,0,5.61,0,84.04,164.56,233.09,241.78,45.1,0,0,0,0,0,0,0,0,774.18,0
1.6899,0,3.74,0,77.66,158.07,242.33,253.22,47.3,0,0,0,0,0,0,0,0,782.32,0
1.6999,0,3.74,0,69.19,147.18,249.26,266.97,49.61,0,0,0,0,0,0,0,0,785.95,0
1.7099,0,0,0,60.72,136.29,253.88,278.52,51.81,0,0,0,0,0,0,0,0,781.22,0
1.7199,0,0,0,50.16,125.4,260.81,292.05,54.12,0,0,0,0,0,0,0,0,782.54,0
1.7299,0,0,0,39.71,110.22,263.12,303.38,58.63,0,0,0,0,0,0,0,0,775.06,0
1.7399,0,0,0,27.17,97.24,263.12,314.82,65.12,13.64,0,0,0,0,0,0,0,767.47,13.64
1.7499,0,0,0,16.72,82.17,260.81,323.84,69.41,36.52,0,0,0,0,0,0,0,752.95,36.52
1.7599,0,0,0,8.36,65.01,253.88,332.97,78.21,128.04,0,0,0,0,0,0,0,738.43,128.04
1.7699,0,0,0,6.27,47.74,237.71,339.68,86.9,222.86,0,0,0,0,0,0,0,718.3,222.86
1.7799,0,0,0,6.27,30.36,219.34,341.99,99.99,292.71,0,0,0,0,0,0,0,697.95,292.71
1.7899,0,0,0,6.27,23.87,191.84,332.97,113.08,323.95,16.72,51.26,0,0,0,0,0,668.03,391.93
1.7999,0,0,0,6.27,23.87,156.97,312.51,131.34,309.54,50.16,111.65,0,0,0,0,0,630.96,471.35
1.8099,0,0,0,6.27,23.87,121,264.66,154.33,290.29,84.04,152.9,0,0,0,0,0,570.13,527.23
1.8199,0,0,0,8.36,21.67,88,207.02,179.85,262.13,111.65,176.11,0,0,0,0,0,504.9,549.89
1.8299,0,0,0,8.36,21.67,50.82,147.07,208.34,232.1,139.92,192.39,7.48,0,0,0,0,436.26,571.89
1.8399,0,0,0,8.36,19.47,29.59,108.24,205.92,213.51,165.99,206.47,45.32,0,42.79,0,5.5,371.58,679.58
1.8499,0,0,0,8.36,17.27,25.41,33.77,147.4,208.78,165.99,218.13,52.91,0,77.11,0,13.86,232.21,736.78
1.8599,0,0,0,6.27,15.18,21.12,22.55,82.5,199.43,155.1,234.08,60.39,0,105.82,6.05,22.33,147.62,783.2
1.8699,0,0,0,6.27,12.98,14.74,15.73,56.32,199.43,150.7,249.92,60.39,8.47,120.56,12.1,33.44,106.04,835.01
1.8799,0,0,0,4.18,8.58,8.47,9.02,36.08,199.43,148.61,258.94,60.39,14.74,128.15,24.2,41.8,66.33,876.26
1.8899,0,0,0,0,6.49,4.18,4.51,20.24,199.43,146.41,267.96,57.97,16.94,130.68,36.3,47.41,35.42,903.1
1.8999,0,0,0,0,0,0,0,9.02,199.43,139.92,272.47,55.44,21.12,130.68,46.42,53.02,9.02,918.5
1.9099,0,0,0,0,0,0,0,0,199.43,133.32,279.4,50.38,23.21,128.15,61.27,55.77,0,930.93
1.9199,0,0,0,0,0,0,0,0,197.12,129.03,284.24,47.85,25.41,125.62,73.26,58.63,0,941.16
1.9299,0,0,0,0,0,0,0,0,194.81,122.54,286.55,45.32,27.5,123.09,85.25,61.49,0,946.55
1.9399,0,0,0,0,0,0,0,0,192.39,115.94,286.55,42.79,29.59,120.56,94.82,67.32,0,949.96
1.9499,0,0,0,0,0,0,0,0,187.77,109.56,284.24,40.26,31.79,118.03,101.97,70.18,0,943.8
1.9599,0,0,0,0,0,0,0,0,180.73,103.18,279.4,40.26,31.79,118.03,109.23,73.15,0,935.77
1.9699,0,0,0,0,0,0,0,0,171.38,98.89,272.47,40.26,33.88,118.03,116.27,76.01,0,927.19
1.9799,0,0,0,0,0,0,0,0,159.94,92.51,261.25,40.26,33.88,118.03,120.89,81.84,0,908.6
1.9899,0,0,0,0,0,0,0,0,146.3,84.04,249.92,37.73,35.97,118.03,127.93,84.81,0,884.73
1.9999,0,0,0,0,0,0,0,0,134.86,73.48,238.59,37.73,35.97,118.03,134.86,90.53,0,864.05
2.0099,0,0,0,0,0,0,0,0,123.53,67.1,229.57,37.73,38.06,118.03,141.9,93.5,0,849.42
2.0199,0,0,0,0,0,0,0,0,114.51,60.72,222.75,35.2,40.26,118.03,148.83,99.33,0,839.63
2.0299,0,0,0,0,0,0,0,0,104.94,56.43,213.51,35.2,42.35,118.03,158.18,105.16,0,833.8
2.0399,0,0,0,0,0,0,0,0,92.95,50.16,204.16,35.2,44.44,120.56,167.53,113.52,0,828.52
2.0499,0,0,0,0,0,0,0,0,83.38,43.89,192.39,35.2,46.53,123.09,179.63,118.58,0,822.69
2.0599,0,0,0,0,0,0,0,0,71.5,37.62,180.73,35.2,48.73,123.09,191.84,126.17,0,814.88
2.0699,0,0,0,0,0,0,0,0,57.2,31.35,166.76,35.2,50.82,128.15,201.63,136.29,0,807.4
2.0799,0,0,0,0,0,0,0,0,45.76,25.08,150.59,35.2,52.91,130.68,216.26,143.88,0,800.36
2.0899,0,0,0,0,0,0,0,0,34.32,20.9,134.53,37.73,55.11,135.74,228.36,151.47,0,798.16
2.0999,0,0,0,0,0,0,0,0,25.08,14.63,113.85,37.73,57.53,138.27,237.93,161.59,0,786.61
2.1099,0,0,0,0,0,0,0,0,18.26,10.45,96.36,35.2,60.06,143.22,252.34,169.18,0,785.07
2.1199,0,0,0,0,0,0,0,0,15.95,8.36,74.69,35.2,62.59,145.75,264.33,179.19,0,786.06
2.1299,0,0,0,0,0,0,0,0,11.44,6.27,55.11,35.2,62.59,150.81,276.43,186.78,0,784.63
2.1399,0,0,0,0,0,0,0,0,9.13,6.27,41.8,32.67,65.12,153.34,287.87,196.79,0,792.99
2.1498,0,0,0,0,0,0,0,0,9.13,4.18,30.36,30.14,65.12,158.4,299.31,204.27,0,800.91
2.1598,0,0,0,0,0,0,0,0,6.82,0,20.9,27.72,65.12,163.46,310.86,214.39,0,809.27
2.1698,0,0,0,0,0,0,0,0,6.82,0,15.18,25.19,62.59,165.99,324.61,221.87,0,822.25
2.1798,0,0,0,0,0,0,0,0,4.51,0,9.46,22.66,60.06,168.52,336.05,231.55,0,832.81
2.1898,0,0,0,0,0,0,0,0,0,0,7.59,17.6,57.53,173.36,347.27,238.59,0,841.94
2.1998,0,0,0,0,0,0,0,0,0,0,5.61,15.07,52.91,173.36,358.6,247.94,0,853.49
2.2098,0,0,0,0,0,0,0,0,0,0,3.74,10.01,48.73,175.67,369.93,254.98,0,863.06
2.2198,0,0,0,0,0,0,0,0,0,0,0,4.95,42.35,175.67,378.95,264.44,0,866.36
2.2298,0,0,0,0,0,0,0,0,0,0,0,0,35.97,175.67,388.08,271.48,0,871.2
