Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.8799,130.57,104.94,55.77,41.36,59.4,54.67,67.32,31.79,105.71,49.17,66,36.74,30.25,40.37,110.22,42.35,545.82,480.81
0.8899,130.57,104.94,58.08,39.6,57.2,54.67,65.56,31.79,105.71,51.59,66,36.74,30.25,40.37,110.22,42.35,542.41,483.23
0.8999,133.1,104.94,55.77,39.6,57.2,56.65,65.56,31.79,105.71,49.17,66,36.74,30.25,40.37,107.14,42.35,544.61,477.73
0.9099,133.1,104.94,58.08,41.36,57.2,54.67,63.69,31.79,105.71,49.17,68.75,36.74,30.25,37.95,107.14,40.26,544.83,475.97
0.9199,133.1,107.14,58.08,41.36,57.2,54.67,63.69,31.79,107.58,51.59,66,36.74,30.25,40.37,107.14,40.26,547.03,479.93
0.9299,133.1,107.14,58.08,41.36,57.2,54.67,61.93,31.79,109.45,51.59,66,36.74,30.25,40.37,104.17,40.26,545.27,478.83
0.9399,135.52,107.14,58.08,41.36,57.2,54.67,61.93,31.79,109.45,51.59,68.75,36.74,30.25,40.37,104.17,40.26,547.69,481.58
0.9499,137.94,107.14,58.08,41.36,57.2,54.67,60.06,31.79,109.45,51.59,68.75,36.74,30.25,37.95,104.17,40.26,548.24,479.16
0.9599,137.94,107.14,58.08,41.36,57.2,54.67,60.06,31.79,111.43,51.59,68.75,36.74,30.25,40.37,104.17,40.26,548.24,483.56
0.9699,137.94,107.14,58.08,41.36,55,54.67,60.06,30.03,111.43,51.59,68.75,36.74,30.25,40.37,104.17,42.35,544.28,485.65
0.9799,137.94,104.94,58.08,41.36,55,54.67,60.06,31.79,111.43,51.59,68.75,36.74,30.25,40.37,104.17,40.26,543.84,483.56
0.9899,137.94,104.94,58.08,39.6,57.2,54.67,60.06,30.03,113.3,51.59,68.75,36.74,30.25,40.37,104.17,40.26,542.52,485.43
0.9999,137.94,104.94,58.08,41.36,55,52.69,60.06,30.03,113.3,51.59,68.75,36.74,30.25,40.37,104.17,40.26,540.1,485.43
1.0099,137.94,104.94,58.08,39.6,55,52.69,60.06,30.03,113.3,51.59,68.75,36.74,30.25,40.37,104.17,40.26,538.34,485.43
1.0199,137.94,104.94,58.08,39.6,55,52.69,60.06,30.03,115.28,51.59,68.75,36.74,30.25,40.37,107.14,40.26,538.34,490.38
1.0299,137.94,104.94,58.08,39.6,55,52.69,58.3,30.03,115.28,51.59,68.75,36.74,30.25,40.37,104.17,40.26,536.58,487.41
1.0399,137.94,102.74,58.08,39.6,55,52.69,60.06,30.03,115.28,51.59,71.39,36.74,30.25,40.37,104.17,42.35,536.14,492.14
1.0499,137.94,102.74,58.08,39.6,55,52.69,60.06,30.03,115.28,53.9,68.75,36.74,30.25,40.37,107.14,42.35,536.14,494.78
1.0599,137.94,102.74,58.08,39.6,55,52.69,60.06,30.03,115.28,51.59,68.75,36.74,30.25,37.95,107.14,42.35,536.14,490.05
1.0699,137.94,100.54,58.08,39.6,55,52.69,61.93,30.03,115.28,51.59,68.75,39.6,30.25,40.37,107.14,42.35,535.81,495.33
1.0799,137.94,100.54,58.08,39.6,57.2,50.71,61.93,30.03,115.28,51.59,71.39,36.74,30.25,37.95,107.14,42.35,536.03,492.69
1.0899,137.94,100.54,58.08,39.6,55,50.71,61.93,31.79,117.37,51.59,68.75,39.6,30.25,37.95,107.14,42.35,535.59,495
1.0999,137.94,100.54,58.08,39.6,55,50.71,61.93,30.03,117.37,51.59,71.39,36.74,30.25,40.37,104.17,42.35,533.83,494.23
1.1099,137.94,100.54,58.08,39.6,55,50.71,60.06,30.03,117.37,53.9,71.39,36.74,30.25,40.37,104.17,42.35,531.96,496.54
1.1199,137.94,100.54,58.08,39.6,55,50.71,60.06,30.03,119.46,53.9,71.39,36.74,30.25,40.37,101.2,42.35,531.96,495.66
1.1299,137.94,100.54,58.08,37.84,55,50.71,60.06,30.03,119.46,53.9,71.39,39.6,30.25,40.37,104.17,42.35,530.2,501.49
1.1399,137.94,100.54,58.08,37.84,55,50.71,60.06,30.03,119.46,53.9,71.39,36.74,30.25,40.37,101.2,42.35,530.2,495.66
1.1499,137.94,100.54,58.08,37.84,55,50.71,60.06,30.03,119.46,53.9,71.39,36.74,30.25,40.37,101.2,42.35,530.2,495.66
1.1599,137.94,100.54,58.08,39.6,55,50.71,60.06,30.03,119.46,53.9,71.39,39.6,30.25,40.37,101.2,42.35,531.96,498.52
1.1699,137.94,100.54,58.08,39.6,55,50.71,60.06,30.03,117.37,53.9,71.39,36.74,30.25,37.95,101.2,42.35,531.96,491.15
1.1799,137.94,100.54,58.08,39.6,55,50.71,60.06,30.03,119.46,53.9,71.39,36.74,30.25,37.95,101.2,42.35,531.96,493.24
1.1899,137.94,102.74,58.08,39.6,55,50.71,60.06,30.03,117.37,51.59,68.75,36.74,30.25,37.95,101.2,42.35,534.16,486.2
1.1999,137.94,102.74,58.08,39.6,55,50.71,60.06,30.03,117.37,51.59,68.75,36.74,30.25,40.37,101.2,42.35,534.16,488.62
1.2099,135.52,102.74,58.08,39.6,57.2,50.71,60.06,30.03,117.37,51.59,68.75,36.74,30.25,37.95,101.2,42.35,533.94,486.2
1.2199,135.52,102.74,58.08,39.6,57.2,52.69,60.06,30.03,115.28,51.59,68.75,36.74,30.25,37.95,104.17,40.26,535.92,484.99
1.2299,135.52,102.74,58.08,41.36,57.2,52.69,61.93,30.03,115.28,51.59,68.75,36.74,30.25,40.37,104.17,40.26,539.55,487.41
1.2399,135.52,102.74,58.08,39.6,57.2,52.69,61.93,31.79,113.3,51.59,68.75,36.74,30.25,40.37,104.17,42.35,539.55,487.52
1.2499,133.1,102.74,58.08,41.36,57.2,52.69,63.69,31.79,115.28,51.59,68.75,36.74,30.25,37.95,104.17,40.26,540.65,484.99
1.2599,133.1,104.94,58.08,41.36,57.2,54.67,63.69,31.79,113.3,51.59,68.75,36.74,30.25,37.95,104.17,42.35,544.83,485.1
1.2699,133.1,104.94,58.08,41.36,57.2,54.67,63.69,31.79,113.3,51.59,68.75,36.74,30.25,37.95,104.17,40.26,544.83,483.01
1.2799,133.1,104.94,58.08,41.36,57.2,54.67,63.69,31.79,111.43,51.59,68.75,36.74,30.25,37.95,104.17,42.35,544.83,483.23
1.2899,133.1,104.94,55.77,41.36,57.2,54.67,63.69,31.79,111.43,51.59,68.75,36.74,30.25,37.95,104.17,40.26,542.52,481.14
1.2999,133.1,104.94,58.08,41.36,57.2,56.65,63.69,31.79,111.43,51.59,68.75,36.74,30.25,37.95,104.17,40.26,546.81,481.14
1.3099,133.1,104.94,58.08,41.36,57.2,56.65,63.69,31.79,109.45,51.59,66,33.88,30.25,37.95,107.14,40.26,546.81,476.52
1.3199,133.1,102.74,58.08,41.36,57.2,56.65,63.69,31.79,109.45,51.59,68.75,36.74,30.25,37.95,104.17,40.26,544.61,479.16
1.3299,133.1,104.94,55.77,41.36,57.2,56.65,63.69,31.79,109.45,49.17,68.75,36.74,30.25,37.95,107.14,40.26,544.5,479.71
1.3399,130.57,104.94,58.08,41.36,59.4,56.65,65.56,31.79,109.45,51.59,66,36.74,30.25,37.95,107.14,40.26,548.35,479.38
1.3499,130.57,104.94,58.08,41.36,57.2,58.63,65.56,31.79,109.45,49.17,66,36.74,30.25,37.95,107.14,40.26,548.13,476.96
1.3599,130.57,104.94,55.77,41.36,59.4,58.63,65.56,31.79,107.58,49.17,66,36.74,30.25,37.95,107.14,40.26,548.02,475.09
1.3699,130.57,104.94,55.77,41.36,59.4,58.63,65.56,31.79,107.58,49.17,66,36.74,30.25,37.95,107.14,40.26,548.02,475.09
1.3799,130.57,104.94,55.77,41.36,59.4,58.63,65.56,31.79,107.58,49.17,66,36.74,30.25,37.95,107.14,40.26,548.02,475.09
1.3899,130.57,104.94,58.08,41.36,59.4,58.63,65.56,31.79,107.58,49.17,66,36.74,30.25,37.95,107.14,42.35,550.33,477.18
1.3999,130.57,104.94,55.77,41.36,59.4,58.63,65.56,31.79,105.71,49.17,66,36.74,30.25,37.95,107.14,42.35,548.02,475.31
1.4099,130.57,104.94,55.77,41.36,59.4,58.63,65.56,31.79,105.71,49.17,66,36.74,30.25,37.95,107.14,40.26,548.02,473.22
1.4199,130.57,104.94,55.77,41.36,59.4,58.63,65.56,31.79,105.71,49.17,66,33.88,30.25,37.95,107.14,42.35,548.02,472.45
1.4299,130.57,104.94,55.77,41.36,59.4,60.83,65.56,31.79,103.73,49.17,66,36.74,30.25,37.95,107.14,40.26,550.22,471.24
1.4399,128.15,104.94,55.77,41.36,59.4,60.83,67.32,33.55,103.73,49.17,66,36.74,30.25,37.95,107.14,40.26,551.32,471.24
1.4499,128.15,104.94,55.77,41.36,59.4,60.83,67.32,31.79,103.73,49.17,66,33.88,30.25,37.95,107.14,42.35,549.56,470.47
1.4599,128.15,104.94,55.77,41.36,59.4,60.83,67.32,31.79,101.86,49.17,66,33.88,30.25,37.95,107.14,40.26,549.56,466.51
1.4699,128.15,104.94,55.77,41.36,59.4,60.83,67.32,31.79,103.73,49.17,66,36.74,30.25,37.95,107.14,40.26,549.56,471.24
1.4799,130.57,104.94,55.77,41.36,59.4,60.83,67.32,33.55,101.86,49.17,66,36.74,30.25,37.95,110.22,40.26,553.74,472.45
1.4899,128.15,104.94,55.77,41.36,59.4,60.83,69.19,33.55,101.86,49.17,66,36.74,30.25,37.95,107.14,40.26,553.19,469.37
1.4999,128.15,104.94,55.77,41.36,59.4,60.83,69.19,31.79,101.86,49.17,66,36.74,30.25,37.95,107.14,40.26,551.43,469.37
1.5099,130.57,104.94,58.08,41.36,59.4,60.83,69.19,31.79,101.86,46.86,66,36.74,30.25,37.95,107.14,40.26,556.16,467.06
1.5199,130.57,104.94,58.08,41.36,59.4,60.83,69.19,31.79,101.86,46.86,66,33.88,30.25,37.95,110.22,40.26,556.16,467.28
1.5299,130.57,104.94,55.77,41.36,59.4,60.83,67.32,33.55,101.86,46.86,66,36.74,30.25,37.95,110.22,40.26,553.74,470.14
1.5399,130.57,104.94,55.77,41.36,59.4,60.83,67.32,33.55,101.86,49.17,66,36.74,30.25,37.95,110.22,40.26,553.74,472.45
1.5499,130.57,104.94,55.77,41.36,59.4,60.83,67.32,31.79,101.86,49.17,66,36.74,30.25,37.95,110.22,40.26,551.98,472.45
1.5599,130.57,104.94,55.77,41.36,59.4,60.83,67.32,31.79,101.86,46.86,63.25,36.74,30.25,35.64,110.22,42.35,551.98,467.17
1.5699,130.57,104.94,55.77,41.36,59.4,60.83,67.32,31.79,99.99,49.17,66,36.74,30.25,37.95,110.22,40.26,551.98,470.58
1.5799,130.57,104.94,58.08,41.36,59.4,60.83,69.19,31.79,101.86,46.86,66,36.74,30.25,37.95,110.22,40.26,556.16,470.14
1.5899,130.57,104.94,55.77,41.36,59.4,60.83,69.19,31.79,99.99,49.17,66,36.74,30.25,37.95,110.22,40.26,553.85,470.58
1.5999,130.57,102.74,55.77,41.36,59.4,60.83,69.19,33.55,101.86,46.86,66,36.74,30.25,37.95,110.22,40.26,553.41,470.14
1.6099,130.57,104.94,55.77,41.36,59.4,60.83,69.19,31.79,101.86,46.86,66,36.74,30.25,37.95,113.08,40.26,553.85,473
1.6199,130.57,102.74,55.77,41.36,59.4,60.83,69.19,33.55,99.99,46.86,66,36.74,30.25,37.95,110.22,40.26,553.41,468.27
1.6299,130.57,102.74,55.77,41.36,59.4,60.83,69.19,31.79,101.86,46.86,66,36.74,30.25,37.95,110.22,42.35,551.65,472.23
1.6399,128.15,102.74,55.77,41.36,59.4,60.83,69.19,33.55,101.86,46.86,66,36.74,30.25,37.95,113.08,40.26,550.99,473
1.6499,128.15,102.74,55.77,41.36,59.4,60.83,69.19,31.79,101.86,49.17,66,36.74,30.25,37.95,113.08,40.26,549.23,475.31
1.6599,128.15,102.74,55.77,41.36,59.4,60.83,69.19,33.55,101.86,49.17,66,36.74,33,37.95,110.22,40.26,550.99,475.2
1.6699,128.15,102.74,55.77,43.01,59.4,60.83,69.19,33.55,99.99,46.86,66,36.74,30.25,37.95,113.08,40.26,552.64,471.13
1.6799,128.15,102.74,55.77,41.36,59.4,63.03,69.19,33.55,101.86,46.86,66,36.74,30.25,35.64,113.08,42.35,553.19,472.78
1.6899,128.15,102.74,55.77,43.01,59.4,60.83,69.19,33.55,101.86,46.86,66,36.74,30.25,37.95,110.22,42.35,552.64,472.23
1.6999,128.15,102.74,55.77,43.01,61.71,60.83,69.19,33.55,101.86,46.86,66,36.74,30.25,35.64,110.22,40.26,554.95,467.83
1.7099,128.15,102.74,55.77,41.36,59.4,60.83,69.19,33.55,101.86,46.86,66,36.74,30.25,35.64,110.22,40.26,550.99,467.83
1.7199,128.15,102.74,55.77,41.36,59.4,60.83,67.32,33.55,101.86,49.17,66,36.74,30.25,35.64,107.14,40.26,549.12,467.06
1.7299,130.57,104.94,58.08,43.01,59.4,60.83,65.56,33.55,103.73,49.17,66,36.74,30.25,35.64,107.14,40.26,555.94,468.93
1.7399,130.57,104.94,55.77,43.01,59.4,60.83,63.69,33.55,105.71,49.17,66,36.74,30.25,35.64,104.17,40.26,551.76,467.94
1.7499,130.57,104.94,55.77,41.36,57.2,60.83,61.93,31.79,107.58,49.17,66,36.74,30.25,35.64,101.2,40.26,544.39,466.84
1.7599,133.1,104.94,55.77,41.36,57.2,58.63,60.06,31.79,109.45,49.17,66,36.74,30.25,35.64,101.2,40.26,542.85,468.71
1.7699,133.1,107.14,58.08,43.01,57.2,58.63,58.3,31.79,111.43,49.17,68.75,36.74,30.25,35.64,98.23,40.26,547.25,470.47
1.7799,135.52,107.14,58.08,43.01,57.2,58.63,55,31.79,113.3,49.17,68.75,36.74,30.25,37.95,98.23,40.26,546.37,474.65
1.7899,135.52,104.94,58.08,41.36,55,56.65,53.46,31.79,115.28,51.59,68.75,36.74,30.25,35.64,98.23,40.26,536.8,476.74
1.7999,135.52,104.94,58.08,41.36,55,56.65,50.38,31.79,119.46,51.59,71.39,36.74,30.25,37.95,98.23,40.26,533.72,485.87
