Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1400,157.74,76.89,71.5,58.08,20.57,90.97,95.26,94.27,138.27,88.77,127.49,46.86,35.31,52.8,98.34,34.54,665.28,622.38
0.1500,154.77,76.89,73.26,58.08,20.57,88.11,91.52,88.99,138.27,88.77,129.8,46.86,35.31,50.49,98.34,34.54,652.19,622.38
0.1600,154.77,76.89,71.5,58.08,19.03,90.97,91.52,88.99,138.27,88.77,129.8,46.86,35.31,50.49,98.34,34.54,651.75,622.38
0.1700,154.77,76.89,71.5,58.08,20.57,90.97,91.52,88.99,141.24,90.53,129.8,46.86,35.31,52.8,95.04,34.54,653.29,626.12
0.1800,154.77,76.89,71.5,58.08,19.03,90.97,91.52,94.27,141.24,90.53,129.8,46.86,35.31,52.8,95.04,34.54,657.03,626.12
0.1900,154.77,75.35,71.5,58.08,19.03,90.97,91.52,88.99,141.24,90.53,132,46.86,35.31,52.8,95.04,32.67,650.21,626.45
0.2000,154.77,75.35,71.5,58.08,19.03,90.97,91.52,88.99,141.24,90.53,132,46.86,35.31,52.8,95.04,34.54,650.21,628.32
0.2100,151.8,75.35,71.5,56.54,19.03,90.97,91.52,94.27,144.32,90.53,132,46.86,35.31,50.49,95.04,34.54,650.98,629.09
0.2200,154.77,75.35,71.5,56.54,19.03,90.97,91.52,88.99,141.24,90.53,129.8,46.86,35.31,52.8,95.04,32.67,648.67,624.25
0.2300,154.77,75.35,71.5,56.54,20.57,88.11,91.52,94.27,144.32,90.53,129.8,49.17,35.31,52.8,98.34,34.54,652.63,634.81
0.2400,154.77,76.89,71.5,56.54,19.03,90.97,91.52,88.99,141.24,90.53,132,46.86,35.31,52.8,95.04,34.54,650.21,628.32
0.2500,154.77,75.35,71.5,56.54,19.03,88.11,91.52,88.99,141.24,90.53,132,49.17,35.31,52.8,98.34,34.54,645.81,633.93
0.2600,154.77,75.35,71.5,56.54,19.03,88.11,91.52,88.99,144.32,90.53,129.8,49.17,35.31,52.8,95.04,34.54,645.81,631.51
0.2700,154.77,75.35,71.5,56.54,19.03,88.11,91.52,88.99,141.24,90.53,132,46.86,35.31,52.8,95.04,32.67,645.81,626.45
0.2800,154.77,75.35,71.5,56.54,19.03,88.11,87.78,88.99,144.32,92.29,132,46.86,35.31,52.8,95.04,34.54,642.07,633.16
0.2900,154.77,76.89,71.5,56.54,19.03,88.11,87.78,88.99,144.32,92.29,132,49.17,35.31,52.8,95.04,32.67,643.61,633.6
0.3000,154.77,76.89,71.5,56.54,19.03,88.11,87.78,88.99,147.29,92.29,132,49.17,35.31,52.8,95.04,34.54,643.61,638.44
0.3100,154.77,76.89,71.5,56.54,19.03,88.11,87.78,88.99,147.29,94.05,134.31,49.17,35.31,52.8,95.04,34.54,643.61,642.51
0.3200,154.77,75.35,71.5,56.54,19.03,85.14,84.04,88.99,147.29,94.05,134.31,49.17,32.89,52.8,91.63,32.67,635.36,634.81
0.3300,154.77,75.35,69.74,55.22,17.38,85.14,84.04,88.99,150.26,94.05,134.31,49.17,32.89,52.8,95.04,32.67,630.63,641.19
0.3400,154.77,75.35,69.74,55.22,19.03,85.14,84.04,88.99,150.26,95.92,136.51,49.17,32.89,52.8,95.04,32.67,632.28,645.26
0.3500,154.77,75.35,69.74,55.22,17.38,85.14,84.04,83.71,153.23,95.92,136.51,49.17,32.89,52.8,91.63,32.67,625.35,644.82
0.3600,154.77,75.35,69.74,55.22,17.38,85.14,84.04,83.71,153.23,95.92,136.51,49.17,35.31,52.8,95.04,32.67,625.35,650.65
0.3700,151.8,73.81,69.74,53.9,17.38,82.17,80.3,83.71,156.2,97.68,138.82,49.17,35.31,52.8,91.63,32.67,612.81,654.28
0.3800,151.8,73.81,69.74,53.9,17.38,82.17,80.3,83.71,159.17,99.44,138.82,49.17,35.31,52.8,91.63,34.54,612.81,660.88
0.3900,151.8,73.81,67.98,52.58,17.38,82.17,80.3,83.71,159.17,99.44,138.82,49.17,35.31,52.8,91.63,34.54,609.73,660.88
0.4000,151.8,73.81,69.74,52.58,17.38,82.17,80.3,83.71,159.17,101.31,138.82,49.17,35.31,52.8,91.63,34.54,611.49,662.75
0.4100,151.8,73.81,69.74,52.58,17.38,82.17,76.56,83.71,162.14,101.31,141.13,49.17,35.31,52.8,95.04,32.67,607.75,669.57
0.4200,151.8,73.81,67.98,52.58,17.38,79.2,76.56,83.71,162.14,103.07,141.13,49.17,35.31,52.8,95.04,34.54,603.02,673.2
0.4300,151.8,73.81,67.98,52.58,15.84,79.2,76.56,83.71,162.14,103.07,141.13,51.59,35.31,52.8,95.04,32.67,601.48,673.75
0.4400,151.8,73.81,67.98,51.26,15.84,79.2,76.56,78.32,165.11,103.07,141.13,49.17,35.31,55.11,95.04,32.67,594.77,676.61
0.4500,151.8,73.81,67.98,51.26,15.84,79.2,72.82,78.32,165.11,103.07,141.13,49.17,35.31,55.11,95.04,34.54,591.03,678.48
0.4600,151.8,73.81,67.98,51.26,15.84,76.34,72.82,78.32,162.14,103.07,141.13,51.59,35.31,55.11,95.04,34.54,588.17,677.93
0.4700,151.8,73.81,66.22,51.26,15.84,79.2,72.82,78.32,165.11,103.07,141.13,51.59,35.31,55.11,95.04,34.54,589.27,680.9
0.4800,151.8,73.81,67.98,51.26,15.84,76.34,72.82,78.32,165.11,103.07,141.13,49.17,35.31,55.11,95.04,32.67,588.17,676.61
0.4900,151.8,73.81,67.98,51.26,15.84,76.34,72.82,78.32,165.11,103.07,138.82,51.59,35.31,55.11,95.04,34.54,588.17,678.59
0.5000,151.8,73.81,67.98,51.26,15.84,79.2,72.82,78.32,165.11,103.07,138.82,49.17,35.31,55.11,95.04,34.54,591.03,676.17
0.5100,154.77,73.81,66.22,51.26,15.84,76.34,69.08,78.32,162.14,103.07,138.82,49.17,35.31,55.11,95.04,32.67,585.64,671.33
0.5200,151.8,75.35,66.22,51.26,15.84,76.34,69.08,78.32,162.14,103.07,138.82,49.17,35.31,55.11,95.04,34.54,584.21,673.2
0.5300,154.77,75.35,66.22,51.26,15.84,79.2,69.08,78.32,162.14,103.07,138.82,49.17,35.31,55.11,95.04,32.67,590.04,671.33
0.5400,154.77,75.35,67.98,51.26,15.84,79.2,69.08,78.32,162.14,103.07,138.82,49.17,35.31,52.8,98.34,32.67,591.8,672.32
0.5500,154.77,75.35,66.22,51.26,15.84,79.2,69.08,78.32,162.14,101.31,138.82,49.17,35.31,55.11,98.34,32.67,590.04,672.87
0.5600,154.77,76.89,67.98,52.58,15.84,79.2,72.82,78.32,162.14,101.31,138.82,49.17,35.31,55.11,98.34,34.54,598.4,674.74
0.5700,154.77,76.89,67.98,52.58,15.84,79.2,72.82,78.32,162.14,101.31,136.51,49.17,35.31,55.11,98.34,34.54,598.4,672.43
0.5800,154.77,76.89,67.98,53.9,15.84,79.2,72.82,78.32,159.17,99.44,136.51,49.17,35.31,55.11,98.34,32.67,599.72,665.72
0.5900,154.77,78.43,67.98,53.9,15.84,82.17,72.82,83.71,159.17,99.44,136.51,49.17,35.31,52.8,98.34,34.54,609.62,665.28
0.6000,154.77,78.43,67.98,55.22,17.38,82.17,76.56,83.71,156.2,97.68,134.31,49.17,35.31,52.8,98.34,32.67,616.22,656.48
0.6100,154.77,78.43,67.98,55.22,17.38,82.17,76.56,83.71,153.23,95.92,134.31,49.17,35.31,55.11,98.34,34.54,616.22,655.93
0.6200,154.77,78.43,67.98,55.22,17.38,85.14,76.56,83.71,153.23,95.92,132,49.17,35.31,55.11,98.34,34.54,619.19,653.62
0.6300,154.77,80.08,67.98,56.54,17.38,85.14,76.56,83.71,150.26,94.05,132,49.17,35.31,52.8,98.34,34.54,622.16,646.47
0.6400,154.77,80.08,69.74,56.54,17.38,85.14,80.3,83.71,147.29,92.29,129.8,49.17,35.31,52.8,98.34,34.54,627.66,639.54
0.6500,157.74,81.62,69.74,58.08,17.38,88.11,80.3,83.71,144.32,92.29,129.8,49.17,35.31,52.8,98.34,34.54,636.68,636.57
0.6600,157.74,81.62,69.74,59.62,19.03,88.11,80.3,83.71,141.24,90.53,127.49,49.17,35.31,52.8,98.34,34.54,639.87,629.42
0.6700,157.74,83.16,69.74,59.62,19.03,88.11,80.3,88.99,138.27,88.77,125.18,49.17,35.31,55.11,101.75,32.67,646.69,626.23
0.6800,157.74,83.16,71.5,59.62,19.03,88.11,84.04,88.99,135.3,86.9,125.18,49.17,35.31,55.11,101.75,34.54,652.19,623.26
0.6900,157.74,84.81,71.5,61.27,19.03,90.97,84.04,88.99,132.33,85.14,122.98,46.86,35.31,55.11,101.75,34.54,658.35,614.02
0.7000,160.71,84.81,71.5,62.81,19.03,90.97,84.04,88.99,129.36,83.38,120.67,46.86,35.31,55.11,101.75,34.54,662.86,606.98
0.7100,160.71,86.35,71.5,62.81,19.03,93.94,87.78,88.99,126.39,81.51,120.67,46.86,35.31,55.11,101.75,34.54,671.11,602.14
0.7199,160.71,86.35,71.5,64.35,19.03,93.94,87.78,88.99,120.45,77.99,118.36,49.17,35.31,55.11,105.16,34.54,672.65,596.09
0.7299,163.68,87.89,73.26,66,20.57,96.91,87.78,94.27,114.51,76.23,113.85,49.17,37.62,55.11,105.16,34.54,690.36,586.19
0.7399,163.68,87.89,73.26,66,20.57,96.91,91.52,94.27,111.1,72.6,111.65,49.17,35.31,55.11,108.46,34.54,694.1,577.94
0.7499,163.68,89.43,73.26,67.54,20.57,99.88,91.52,94.27,104.5,70.84,109.12,49.17,35.31,55.11,108.46,34.54,700.15,567.05
0.7599,163.68,91.08,75.02,69.08,20.57,99.88,91.52,94.27,97.79,67.21,106.7,49.17,35.31,57.31,108.46,34.54,705.1,556.49
0.7699,166.65,92.62,75.02,69.08,22.22,99.88,95.26,94.27,87.89,63.69,101.75,49.17,35.31,57.31,111.87,36.52,715,543.51
0.7799,166.65,94.16,75.02,70.73,22.22,102.74,95.26,94.27,81.18,60.06,99.33,49.17,35.31,57.31,111.87,36.52,721.05,530.75
0.7899,169.62,95.7,76.67,72.27,22.22,102.74,95.26,94.27,71.17,58.3,94.38,49.17,35.31,59.62,115.28,36.52,728.75,519.75
0.7999,169.62,97.35,78.43,73.81,22.22,105.71,99,99.55,64.57,53.24,89.43,49.17,37.62,59.62,115.28,38.39,745.69,507.32
0.8099,169.62,97.35,78.43,73.81,22.22,105.71,99,99.55,55.55,50.05,84.59,49.17,37.62,59.62,115.28,38.39,745.69,490.27
0.8199,172.37,98.89,78.43,75.46,23.76,108.68,99,99.55,46.31,46.75,77.22,49.17,35.31,59.62,115.28,38.39,756.14,468.05
0.8299,172.37,100.43,78.43,77,23.76,108.68,102.74,99.55,41.69,41.91,72.27,49.17,35.31,61.82,115.28,40.37,762.96,457.82
0.8399,175.23,102.08,80.19,78.54,23.76,111.65,102.74,104.83,34.76,37.07,64.9,49.17,35.31,61.82,115.28,40.37,779.02,438.68
0.8499,175.23,103.62,80.19,80.19,23.76,111.65,106.48,104.83,30.14,33.88,57.53,46.86,32.89,61.82,115.28,40.37,785.95,418.77
0.8599,175.23,106.7,81.95,81.73,25.41,114.51,106.48,104.83,27.72,30.69,49.5,44.55,32.89,61.82,111.87,42.24,796.84,401.28
0.8699,178.09,108.35,81.95,83.38,25.41,117.37,106.48,104.83,23.1,27.39,44,42.13,30.58,59.62,108.46,40.37,805.86,375.65
0.8799,180.84,109.89,83.71,86.46,25.41,117.37,110.22,104.83,20.79,24.2,38.5,37.51,28.16,57.31,101.75,40.37,818.73,348.59
0.8899,183.7,113.08,83.71,88.11,25.41,120.23,110.22,110.22,18.48,20.9,35.75,32.78,23.54,55.11,95.04,40.37,834.68,321.97
0.8999,183.7,114.62,85.47,89.65,26.95,123.09,113.74,110.22,18.48,19.36,33,28.05,21.12,50.49,88.22,38.39,847.44,297.11
0.9099,186.56,117.7,87.23,92.84,26.95,125.95,113.74,110.22,16.17,17.71,30.25,23.43,16.39,45.87,74.8,38.39,861.19,263.01
0.9199,189.42,119.35,88.99,94.38,28.6,128.81,117.26,114.95,16.17,17.71,27.5,16.39,11.77,38.94,64.68,36.52,881.76,229.68
0.9299,192.17,122.43,90.75,97.57,28.6,128.81,120.78,114.95,16.17,16.06,27.5,13.97,9.35,29.81,50.38,32.67,896.06,195.91
0.9399,195.03,124.08,92.51,99.11,28.6,131.67,124.3,114.95,13.86,14.52,24.75,11.66,7.04,18.37,40.26,26.84,910.25,157.3
0.9499,197.89,127.16,94.27,102.3,30.14,134.53,124.3,119.79,13.86,14.52,24.75,9.35,4.62,13.75,32.67,24.97,930.38,138.49
0.9599,200.64,128.81,94.27,105.38,30.14,137.39,127.82,119.79,13.86,14.52,22,9.35,4.62,11.44,22.66,19.14,944.24,117.59
0.9699,200.64,131.89,95.92,107.03,30.14,140.25,131.45,124.63,13.86,12.87,22,9.35,4.62,9.13,17.6,13.42,961.95,102.85
0.9799,203.5,133.54,97.68,110.22,31.68,143.11,131.45,124.63,11.55,12.87,22,9.35,0,6.82,12.54,9.57,975.81,84.7
0.9899,203.5,133.54,97.68,111.87,33.33,143.11,134.97,129.47,11.55,12.87,19.25,6.93,0,6.82,7.48,5.72,987.47,70.62
0.9999,203.5,135.08,99.44,113.52,33.33,145.97,138.49,129.47,11.55,12.87,19.25,6.93,0,6.82,4.95,3.74,998.8,66.11
1.0099,203.5,135.08,99.44,115.17,33.33,148.83,138.49,129.47,11.55,11.22,19.25,6.93,0,6.82,0,3.74,1003.31,59.51
1.0199,200.64,133.54,99.44,116.82,33.33,148.83,142.01,129.47,11.55,12.87,19.25,6.93,0,4.51,0,3.74,1004.08,58.85
1.0299,197.89,133.54,97.68,118.47,34.87,151.69,142.01,134.31,11.55,11.22,19.25,6.93,0,4.51,0,0,1010.46,53.46
1.0399,197.89,130.35,95.92,120.23,34.87,151.69,142.01,134.31,11.55,11.22,19.25,6.93,0,4.51,0,0,1007.27,53.46
1.0499,192.17,128.81,95.92,120.23,34.87,151.69,145.53,134.31,11.55,11.22,16.5,6.93,0,4.51,0,0,1003.53,50.71
1.0599,189.42,127.16,94.27,121.88,34.87,154.55,145.53,134.31,11.55,11.22,16.5,6.93,0,4.51,0,0,1001.99,50.71
1.0699,186.56,125.62,92.51,121.88,34.87,154.55,145.53,139.15,11.55,11.22,16.5,6.93,0,0,0,0,1000.67,46.2
1.0799,183.7,122.43,90.75,121.88,34.87,154.55,145.53,139.15,11.55,9.68,16.5,6.93,0,0,0,0,992.86,44.66
1.0899,180.84,120.89,90.75,121.88,34.87,154.55,145.53,139.15,9.24,9.68,16.5,6.93,0,0,0,0,988.46,42.35
1.0999,178.09,119.35,88.99,121.88,34.87,154.55,149.05,139.15,9.24,9.68,16.5,4.62,0,0,0,0,985.93,40.04
1.1099,175.23,116.16,87.23,121.88,36.52,154.55,149.05,139.15,9.24,9.68,16.5,4.62,0,0,0,0,979.77,40.04
1.1199,169.62,114.62,87.23,123.53,36.52,157.41,152.68,139.15,9.24,9.68,16.5,4.62,0,0,0,0,980.76,40.04
1.1299,169.62,113.08,85.47,123.53,36.52,157.41,152.68,143.99,9.24,9.68,16.5,4.62,0,0,0,0,982.3,40.04
1.1399,166.65,109.89,85.47,125.18,38.06,160.27,156.2,143.99,9.24,9.68,13.75,4.62,0,0,0,0,985.71,37.29
1.1499,163.68,108.35,83.71,126.83,38.06,160.27,159.72,148.83,9.24,9.68,13.75,4.62,0,0,0,0,989.45,37.29
1.1599,160.71,106.7,81.95,128.59,38.06,163.13,159.72,148.83,9.24,9.68,13.75,4.62,0,0,0,0,987.69,37.29
1.1699,157.74,105.16,81.95,130.24,39.71,166.1,163.24,153.67,9.24,9.68,13.75,4.62,0,0,0,0,997.81,37.29
1.1799,154.77,102.08,81.95,131.89,39.71,166.1,166.76,158.51,9.24,9.68,13.75,4.62,0,0,0,0,1001.77,37.29
1.1899,151.8,100.43,80.19,133.54,41.25,168.96,170.39,158.51,9.24,9.68,13.75,4.62,0,0,0,0,1005.07,37.29
1.1999,148.83,98.89,78.43,135.19,41.25,171.82,174.02,163.35,9.24,9.68,13.75,4.62,0,0,0,0,1011.78,37.29
1.2099,142.89,95.7,78.43,136.84,42.9,174.68,181.5,163.35,9.24,9.68,13.75,4.62,0,0,0,0,1016.29,37.29
1.2199,139.92,92.62,76.67,138.6,42.9,177.54,185.24,168.19,9.24,8.03,13.75,4.62,0,0,0,0,1021.68,35.64
1.2299,136.95,89.43,75.02,140.25,44.44,180.4,188.98,173.47,6.93,9.68,13.75,4.62,0,0,0,0,1028.94,34.98
1.2399,131.01,86.35,73.26,141.9,44.44,183.26,192.72,178.86,9.24,8.03,13.75,4.62,0,0,0,0,1031.8,35.64
1.2499,125.07,83.16,69.74,143.55,45.98,186.12,196.46,178.86,6.93,8.03,13.75,4.62,0,0,0,0,1028.94,33.33
1.2599,119.13,80.08,67.98,145.2,45.98,188.98,203.94,184.25,6.93,8.03,13.75,4.62,0,0,0,0,1035.54,33.33
1.2699,116.16,76.89,64.46,146.96,45.98,191.84,207.68,189.64,6.93,8.03,13.75,4.62,0,0,0,0,1039.61,33.33
1.2799,103.73,70.62,60.94,148.61,47.63,194.7,211.42,189.64,6.93,8.03,13.75,4.62,0,0,0,0,1027.29,33.33
1.2899,97.35,65.89,55.77,150.26,47.63,197.56,215.16,195.03,6.93,8.03,11,0,0,0,0,0,1024.65,25.96
1.2999,87.78,61.16,52.14,150.26,47.63,197.56,218.9,195.03,6.93,8.03,13.75,0,0,0,0,0,1010.46,28.71
1.3099,78.1,56.54,48.51,151.91,49.17,200.42,222.64,200.42,6.93,8.03,13.75,0,0,0,0,0,1007.71,28.71
1.3199,68.53,50.82,43.12,151.91,49.17,203.28,225.94,200.42,6.93,8.03,13.75,0,0,0,0,0,993.19,28.71
1.3299,58.96,46.64,37.73,151.91,50.82,206.14,232.76,205.81,6.93,8.03,11,4.62,0,0,0,0,990.77,30.58
1.3399,53.13,40.92,34.1,151.91,50.82,206.14,236.17,211.2,6.93,8.03,11,0,0,0,0,0,984.39,25.96
1.3499,45.54,35.31,30.58,150.26,50.82,209,239.58,211.2,6.93,8.03,11,0,0,0,0,0,972.29,25.96
1.3599,40.48,31.02,26.95,148.61,50.82,211.86,242.99,216.59,6.93,8.03,11,0,0,0,0,0,969.32,25.96
1.3699,37.95,28.16,25.08,145.2,49.17,211.86,246.4,216.59,6.93,8.03,11,4.62,0,0,0,0,960.41,30.58
1.3799,32.89,25.41,21.56,141.9,49.17,211.86,249.81,221.98,9.24,8.03,11,0,0,0,0,0,954.58,28.27
1.3899,30.36,22.55,17.93,136.84,47.63,214.72,249.81,221.98,11.55,8.03,11,0,0,0,0,0,941.82,30.58
1.3999,27.83,18.37,16.17,131.89,45.98,214.72,253.22,226.71,16.17,8.03,11,0,0,0,0,0,934.89,35.2
1.4099,25.3,15.51,14.3,125.18,44.44,217.58,253.22,226.71,27.72,9.68,11,0,0,0,0,0,922.24,48.4
1.4199,25.3,14.08,12.54,118.47,42.9,217.58,256.63,231.44,53.24,14.52,11,4.62,0,0,0,0,918.94,83.38
1.4299,22.77,14.08,12.54,110.22,41.25,214.72,256.63,236.28,114.51,20.9,13.75,4.62,0,0,0,0,908.49,153.78
1.4399,22.77,12.65,10.78,100.65,38.06,214.72,253.22,236.28,144.32,32.23,22,4.62,0,0,0,0,889.13,203.17
1.4499,20.24,11.22,10.78,89.65,34.87,211.86,249.81,236.28,168.19,43.56,35.75,4.62,0,0,0,0,864.71,252.12
1.4599,20.24,11.22,10.78,81.73,31.68,206.14,246.4,241.01,183.26,54.89,52.25,4.62,0,4.51,0,0,849.2,299.53
1.4699,20.24,9.79,8.91,70.73,26.95,203.28,239.58,241.01,192.28,65.45,62.48,4.62,0,4.51,0,0,820.49,329.34
1.4799,17.71,9.79,8.91,61.27,22.22,197.56,232.76,241.01,201.3,74.36,72.27,6.93,0,4.51,0,0,791.23,359.37
1.4899,17.71,9.79,7.15,51.26,19.03,188.98,222.64,241.01,201.3,81.51,82.06,6.93,0,4.51,0,0,757.57,376.31
1.4999,15.18,8.47,7.15,43.34,15.84,183.26,211.42,241.01,201.3,90.53,89.43,6.93,0,4.51,0,0,725.67,392.7
1.5099,15.18,7.04,7.15,36.74,14.3,174.68,196.46,236.28,204.38,99.44,99.33,9.35,0,4.51,0,0,687.83,417.01
1.5199,15.18,7.04,7.15,30.14,12.65,163.13,181.5,236.28,210.32,111.98,109.12,13.97,4.62,4.51,0,0,653.07,454.52
1.5299,12.65,5.61,5.39,27.61,11.11,148.83,166.76,231.44,216.37,123.09,120.67,21.01,7.04,9.13,0,0,609.4,497.31
1.5399,12.65,5.61,5.39,24.97,9.46,131.67,152.68,226.71,222.42,132.44,132,28.05,11.77,18.37,15.07,7.59,569.14,567.71
1.5499,10.12,4.18,5.39,22.33,9.46,117.37,138.49,216.59,231.66,139.81,143.33,30.47,14.08,25.19,25.19,11.44,523.93,621.17
1.5599,10.12,2.75,3.52,21.01,9.46,102.74,124.3,200.42,234.74,145.42,152.46,35.09,16.39,29.81,32.67,13.42,474.32,660
1.5699,7.59,2.75,3.52,19.69,7.92,90.97,110.22,178.86,240.9,151.03,159.28,37.51,18.81,36.74,40.26,17.27,421.52,701.8
1.5799,7.59,0,3.52,18.37,7.92,79.2,95.26,163.35,243.98,156.53,166.1,39.82,21.12,38.94,45.32,19.14,375.21,730.95
1.5899,5.06,0,0,18.37,7.92,67.43,76.56,139.15,247.06,160.27,170.61,44.55,23.54,43.56,50.38,21.12,314.49,761.09
1.5999,5.06,0,0,15.73,7.92,55.77,61.6,110.22,250.14,164.01,177.54,46.86,25.85,45.87,57.97,24.97,256.3,793.21
1.6099,5.06,0,0,14.41,6.27,46.42,48.29,88.99,250.14,167.75,179.85,49.17,28.16,48.18,64.68,26.84,209.44,814.77
1.6199,7.59,2.75,0,13.09,4.73,37.18,38.61,73.04,250.14,169.62,182.16,51.59,30.58,52.8,67.98,28.82,176.99,833.69
1.6299,7.59,2.75,0,11.77,3.08,27.83,28.93,52.8,250.14,171.49,182.16,56.21,30.58,55.11,74.8,30.69,134.75,851.18
1.6399,7.59,2.75,0,11.77,0,21.67,19.25,44,250.14,173.36,184.47,58.63,32.89,59.62,81.51,32.67,107.03,873.29
1.6499,10.12,2.75,0,11.77,0,15.4,9.57,26.4,247.06,173.36,182.16,64.35,35.31,64.13,88.22,36.52,76.01,891.11
1.6599,10.12,2.75,0,11.77,0,12.32,0,22,243.98,173.36,182.16,70.18,37.62,66.33,95.04,36.52,58.96,905.19
1.6699,10.12,4.18,0,11.77,0,6.16,0,8.8,240.9,173.36,182.16,73.15,37.62,70.84,101.75,38.39,41.03,918.17
1.6799,10.12,4.18,0,11.77,0,0,0,0,237.82,173.36,179.85,78.98,40.04,75.46,105.16,40.37,26.07,931.04
1.6899,12.65,4.18,0,10.45,0,0,0,0,234.74,171.49,179.85,84.81,42.35,77.66,111.87,42.24,27.28,945.01
1.6999,10.12,4.18,3.52,10.45,0,0,0,0,228.58,169.62,179.85,87.67,42.35,82.17,115.28,44.22,28.27,949.74
1.7099,12.65,2.75,3.52,9.13,0,0,0,0,225.5,167.75,177.54,90.53,44.66,84.48,118.58,46.09,28.05,955.13
1.7199,10.12,4.18,0,9.13,0,0,0,0,219.45,165.88,172.92,96.36,44.66,88.99,121.99,46.09,23.43,956.34
1.7299,10.12,4.18,3.52,7.81,0,0,0,0,213.4,162.14,170.61,99.33,47.08,91.19,128.7,48.07,25.63,960.52
1.7399,10.12,4.18,0,7.81,0,0,0,0,207.35,158.4,168.3,102.19,47.08,93.5,132,48.07,22.11,956.89
1.7499,10.12,2.75,0,7.81,0,0,0,0,201.3,154.66,163.79,105.16,49.39,95.81,135.41,49.94,20.68,955.46
1.7599,10.12,2.75,0,7.81,0,0,0,0,195.25,151.03,161.48,108.02,49.39,98.01,142.12,49.94,20.68,955.24
1.7699,10.12,2.75,3.52,7.81,0,0,0,0,189.2,145.42,156.97,110.99,51.81,100.32,145.42,51.92,24.2,952.05
1.7799,10.12,2.75,0,6.49,0,0,0,0,180.18,141.68,154.66,113.96,51.81,102.52,152.13,51.92,19.36,948.86
1.7899,10.12,2.75,0,6.49,0,0,0,0,174.13,136.07,152.46,116.93,54.12,104.83,158.84,53.79,19.36,951.17
1.7999,10.12,2.75,0,6.49,0,0,0,0,168.19,132.44,150.15,116.93,54.12,107.03,162.25,55.77,19.36,946.88
1.8099,10.12,2.75,0,5.17,0,0,0,0,162.14,128.7,145.64,119.9,56.54,107.03,168.96,57.97,18.04,946.88
1.8199,10.12,2.75,0,5.17,0,0,0,0,156.2,124.96,143.33,122.87,56.54,109.34,175.45,60.28,18.04,948.97
1.8299,10.12,2.75,0,5.17,0,0,0,0,150.26,121.22,141.13,122.87,58.85,111.65,185.24,62.48,18.04,953.7
1.8399,10.12,2.75,0,5.17,0,0,0,0,144.32,115.61,138.82,122.87,58.85,114.07,191.73,64.79,18.04,951.06
1.8499,10.12,2.75,0,5.17,0,0,0,0,135.3,111.98,134.31,125.84,61.16,116.6,198.33,64.79,18.04,948.31
1.8599,10.12,2.75,0,5.17,0,0,0,0,129.36,106.59,132,125.84,63.58,119.02,204.82,67.1,18.04,948.31
