Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2200,220.77,130.02,148.28,115.72,67.21,142.56,190.74,60.72,0,0,0,0,0,0,0,0,1076.02,0
0.2300,206.58,123.42,139.48,121.99,71.5,152.13,200.09,65.12,0,0,0,0,0,0,0,0,1080.31,0
0.2400,190.3,114.62,128.48,128.15,75.79,159.28,209.44,69.41,0,0,0,0,0,0,0,0,1075.47,0
0.2500,176.22,106.15,117.48,134.31,77.88,166.54,218.68,73.81,0,0,0,0,0,0,0,0,1071.07,0
0.2600,160.05,100.21,106.37,140.58,82.17,175.78,227.92,78.21,0,0,0,0,0,0,0,0,1071.29,0
0.2700,146.19,92.29,95.15,148.83,84.37,182.71,237.16,82.5,0,0,0,0,0,0,0,0,1069.2,0
0.2800,130.24,82.28,84.04,153.01,86.57,191.84,246.29,86.9,0,0,0,0,0,0,0,0,1061.17,0
0.2900,114.4,74.36,72.93,157.08,90.86,196.46,255.53,91.19,0,0,0,0,0,0,0,0,1052.81,0
0.3000,99.33,64.46,61.71,161.26,92.95,203.28,266.97,95.59,0,0,0,0,0,0,0,0,1045.55,0
0.3100,79.64,54.56,51.15,161.26,97.24,210.21,278.52,99.99,0,0,0,0,0,0,0,0,1032.57,0
0.3200,60.06,45.21,43.23,161.26,99.44,214.72,287.54,102.08,0,0,0,0,0,0,0,0,1013.54,0
0.3300,47.52,35.75,33.44,161.26,99.44,219.34,298.87,106.48,0,0,0,0,0,0,0,0,1002.1,0
0.3400,37.18,28.16,23.54,159.17,101.53,223.96,305.69,108.68,0,0,0,0,0,0,0,0,987.91,0
0.3500,31.02,22.55,17.71,155.1,101.53,228.47,314.82,113.08,0,0,0,0,0,0,0,0,984.28,0
0.3600,24.75,16.94,13.75,148.83,101.53,230.78,321.53,115.28,0,0,0,0,0,0,0,0,973.39,0
0.3700,22.77,13.09,9.79,140.58,99.44,233.09,328.35,117.59,0,0,0,0,0,0,0,0,964.7,0
0.3800,18.59,11.22,7.81,132.33,97.24,235.4,332.97,119.9,0,0,0,0,0,0,0,0,955.46,0
0.3900,16.5,9.35,5.83,121.99,95.15,237.71,337.48,122.21,0,0,0,0,0,0,0,0,946.22,0
0.4000,14.41,7.48,5.83,109.45,90.86,237.71,339.68,124.52,0,0,0,0,0,0,0,0,929.94,0
0.4100,12.32,5.61,3.85,98.89,86.57,237.71,341.99,126.83,0,0,0,0,0,0,0,0,913.77,0
0.4200,10.34,5.61,3.85,86.13,82.17,237.71,344.19,131.34,0,0,0,0,0,0,0,0,901.34,0
0.4300,10.34,5.61,3.85,73.48,75.79,237.71,344.19,133.65,0,0,0,0,0,0,0,0,884.62,0
0.4400,10.34,5.61,0,60.72,69.3,235.4,344.19,133.65,6.82,0,0,0,0,0,0,0,859.21,6.82
0.4500,8.25,3.74,0,48.07,62.92,233.09,341.99,135.96,13.64,0,0,0,0,0,0,0,834.02,13.64
0.4600,8.25,3.74,0,39.71,56.43,230.78,339.68,135.96,41.14,4.18,0,0,0,0,0,0,814.55,45.32
0.4700,8.25,3.74,0,29.26,49.94,223.96,337.48,138.27,164.45,20.9,11.33,4.95,0,0,0,0,790.9,201.63
0.4800,6.16,3.74,0,20.9,43.34,214.72,332.97,138.27,257.51,43.89,34.1,7.48,0,4.95,0,0,760.1,347.93
0.4900,6.16,3.74,0,12.54,36.85,200.97,328.35,138.27,285.45,71.28,57.2,7.48,0,4.95,0,0,726.88,426.36
0.5000,6.16,3.74,0,6.27,32.56,182.71,319.33,138.27,307.12,101.09,85.47,10.01,0,4.95,0,0,689.04,508.64
0.5100,4.07,0,0,4.18,30.36,159.28,305.69,135.96,314.38,133.32,105.05,22.66,0,0,0,0,639.54,575.41
0.5200,4.07,0,0,4.18,30.36,132.99,285.23,133.65,323.95,170.28,125.29,40.26,0,4.95,0,0,590.48,664.73
0.5300,0,0,0,4.18,30.36,106.7,250.91,131.34,328.79,193.27,141.35,55.44,0,25.19,3.96,5.5,523.49,753.5
0.5400,0,0,0,6.27,30.36,85.58,202.4,124.52,331.21,203.72,152.9,60.39,0,40.26,10.01,11.11,449.13,809.6
0.5500,0,0,0,6.27,30.36,66.77,142.56,115.28,335.83,209.99,162.14,65.45,6.27,50.38,22.11,13.86,361.24,866.03
0.5600,0,0,0,6.27,25.96,50.82,96.47,102.08,335.83,216.26,169.07,70.4,10.56,60.28,32.23,13.86,281.6,908.49
0.5700,0,0,0,4.18,21.67,38.06,65.67,82.5,340.45,222.64,176.11,75.46,10.56,65.12,38.28,16.72,212.08,945.34
0.5800,0,0,0,0,15.18,29.59,45.1,62.92,345.07,226.71,180.73,80.41,12.65,72.27,44.33,19.47,152.79,981.64
0.5900,0,0,0,0,8.58,19.03,31.57,47.3,345.07,230.78,180.73,82.94,14.74,77.11,46.42,22.33,106.48,1000.12
0.6000,0,0,0,0,4.29,10.56,20.24,33.77,345.07,230.78,183.04,88,16.94,81.84,50.38,22.33,68.86,1018.38
0.6100,0,0,0,0,0,6.27,13.53,11.22,342.76,232.76,183.04,92.95,16.94,84.26,54.45,22.33,31.02,1029.49
0.6200,0,0,0,0,0,4.18,6.71,4.51,340.45,234.85,183.04,98.01,19.03,89.1,56.54,25.08,15.4,1046.1
0.6300,4.07,0,0,0,0,0,4.51,0,338.14,234.85,183.04,100.54,19.03,93.83,58.85,25.08,8.58,1053.36
0.6400,0,0,0,0,0,0,4.51,0,331.21,234.85,178.42,108.02,19.03,98.67,61.27,27.83,4.51,1059.3
0.6500,0,0,0,0,0,0,0,0,323.95,232.76,173.69,113.08,21.12,103.4,63.69,27.83,0,1059.52
0.6600,0,0,0,0,0,0,0,0,314.38,230.78,166.76,118.03,21.12,105.82,66.11,27.83,0,1050.83
0.6700,0,0,0,0,0,0,0,0,299.86,226.71,159.83,122.98,23.21,110.66,68.42,30.69,0,1042.36
0.6800,0,0,0,0,0,0,0,0,287.87,220.44,155.21,130.46,23.21,118.03,70.84,33.44,0,1039.5
0.6900,0,0,0,0,0,0,0,0,273.68,214.17,148.28,135.41,23.21,120.56,75.68,33.44,0,1024.43
0.7000,0,0,0,0,0,0,0,0,262.13,207.9,143.66,137.94,25.41,125.62,80.41,33.44,0,1016.51
0.7100,0,0,0,0,0,0,0,0,252.89,201.63,139.15,140.36,27.5,130.68,85.25,36.19,0,1013.65
0.7199,0,0,0,0,0,0,0,0,241.34,193.27,134.53,142.89,27.5,135.74,89.98,39.05,0,1004.3
0.7299,0,0,0,0,0,0,0,0,232.1,187,129.91,145.42,29.59,140.8,94.82,41.8,0,1001.44
0.7399,0,0,0,0,0,0,0,0,220.55,180.73,125.29,150.37,31.79,145.75,101.97,44.66,0,1001.11
0.7499,0,0,0,0,0,0,0,0,211.09,174.46,120.67,152.79,31.79,153.34,106.81,47.41,0,998.36
0.7599,0,0,0,0,0,0,0,0,199.43,165.99,116.05,157.85,35.97,158.4,113.96,50.16,0,997.81
0.7699,0,0,0,0,0,0,0,0,190.08,159.39,111.65,162.8,35.97,163.46,120.89,55.77,0,1000.01
0.7799,0,0,0,0,0,0,0,0,178.42,152.9,105.05,167.97,38.06,171.05,125.62,58.63,0,997.7
0.7899,0,0,0,0,0,0,0,0,166.76,144.21,100.76,170.61,40.26,175.67,132.55,64.35,0,995.17
0.7999,0,0,0,0,0,0,0,0,155.32,135.52,94.27,175.89,42.35,182.82,139.59,70.18,0,995.94
0.8099,0,0,0,0,0,0,0,0,141.68,129.03,89.87,178.53,44.44,187.44,146.52,73.15,0,990.66
0.8199,0,0,0,0,0,0,0,0,130.35,120.34,83.38,183.81,46.53,194.59,155.87,78.98,0,993.85
0.8299,0,0,0,0,0,0,0,0,119.02,113.85,76.78,186.45,48.73,201.63,165.11,81.84,0,993.41
0.8399,0,0,0,0,0,0,0,0,107.25,105.27,70.29,189.09,52.91,208.67,172.37,87.67,0,993.52
0.8499,0,0,0,0,0,0,0,0,95.37,96.8,63.8,194.37,52.91,213.4,182.16,90.53,0,989.34
0.8599,0,0,0,0,0,0,0,0,83.38,88.33,55.11,197.12,55.11,220.55,189.42,93.5,0,982.52
0.8699,0,0,0,0,0,0,0,0,71.5,79.86,49.39,199.76,57.53,227.81,196.79,99.33,0,981.97
0.8799,0,0,0,0,0,0,0,0,61.93,73.48,43.67,205.04,57.53,232.76,204.05,99.33,0,977.79
0.8899,0,0,0,0,0,0,0,0,54.89,64.9,36.08,207.68,57.53,240.13,211.42,102.19,0,974.82
0.8999,0,0,0,0,0,0,0,0,45.76,56.43,30.36,207.68,57.53,244.97,216.26,105.16,0,964.15
0.9099,0,0,0,0,0,0,0,0,38.83,48.07,22.77,207.68,57.53,252.34,223.52,108.02,0,958.76
0.9199,0,0,0,0,0,0,0,0,32.01,41.8,18.92,207.68,57.53,257.18,228.36,110.99,0,954.47
0.9299,0,0,0,0,0,0,0,0,25.08,33.44,15.18,205.04,57.53,262.13,233.2,110.99,0,942.59
0.9399,0,0,0,0,0,0,0,0,20.57,27.17,11.33,199.76,55.11,264.55,237.93,113.52,0,929.94
0.9499,0,0,0,0,0,0,0,0,18.26,20.9,9.46,194.37,52.91,266.97,242.77,116.05,0,921.69
0.9599,4.07,0,0,0,0,0,0,0,15.95,16.72,7.59,186.45,50.82,271.92,245.19,116.05,4.07,910.69
0.9699,8.25,0,0,0,0,0,0,0,13.64,12.54,5.61,173.25,48.73,271.92,245.19,116.05,8.25,886.93
0.9799,20.68,0,0,0,0,0,0,0,11.44,12.54,3.74,160.27,44.44,274.34,247.61,116.05,20.68,870.43
0.9899,84.04,3.74,5.83,0,0,0,0,0,11.44,10.45,3.74,145.42,42.35,274.34,245.19,116.05,93.61,848.98
0.9999,269.17,7.48,11.77,0,0,0,0,0,9.13,8.36,0,125.51,35.97,274.34,242.77,116.05,288.42,812.13
1.0099,308.55,18.81,27.5,4.18,0,0,0,0,9.13,8.36,0,105.49,33.88,276.76,242.77,116.05,359.04,792.44
1.0199,353.54,39.49,55.11,6.27,0,4.18,0,0,9.13,8.36,0,85.47,27.5,274.34,240.35,118.58,458.59,763.73
1.0299,385,60.5,81.84,6.27,0,4.18,0,0,9.13,8.36,0,67.98,23.21,269.5,235.51,123.64,537.79,737.33
1.0399,396.44,80.3,101.86,8.36,0,4.18,0,0,6.82,8.36,0,50.38,19.03,262.13,230.78,126.17,591.14,703.67
1.0499,386.98,100.21,115.28,12.54,0,4.18,0,0,6.82,6.27,0,37.73,14.74,249.92,221.21,131.23,619.19,667.92
1.0599,375.1,121.22,126.28,27.17,0,4.18,4.51,0,4.51,6.27,0,25.19,14.74,230.34,206.47,133.76,658.46,621.28
1.0699,371.25,141.02,141.68,39.71,0,8.47,9.02,0,4.51,6.27,0,17.6,12.65,201.63,191.84,133.76,711.15,568.26
1.0799,371.25,154.22,154.88,54.34,0,19.03,11.22,4.51,0,6.27,0,17.6,14.74,158.4,167.53,131.23,769.45,495.77
1.0899,373.12,163.02,165.88,58.63,0,31.79,22.55,9.02,0,6.27,0,17.6,16.94,113.08,137.17,126.17,824.01,417.23
1.0999,377.08,169.51,179.96,60.72,4.29,40.26,38.28,11.22,0,4.18,0,17.6,16.94,86.68,104.39,116.05,881.32,345.84
1.1099,377.08,173.69,189.42,62.81,8.58,48.73,49.61,15.73,0,4.18,0,17.6,16.94,65.12,73.26,99.33,925.65,276.43
1.1199,379.06,177.87,198.77,65.01,12.98,55.11,58.63,18.04,0,4.18,0,17.6,14.74,45.32,52.47,78.98,965.47,213.29
1.1299,377.08,179.85,205.92,67.1,17.27,62.15,70.4,20.24,0,0,0,15.07,12.65,30.14,30.25,58.63,1000.01,146.74
1.1399,375.1,181.94,210.65,69.19,21.67,66.77,79.86,24.75,0,0,0,10.01,8.47,22.66,26.18,33.44,1029.93,100.76
1.1499,373.12,184.03,215.38,71.28,25.96,69.19,89.32,29.26,0,0,0,7.48,4.18,17.6,20.13,11.11,1057.54,60.5
1.1599,369.27,184.03,215.38,73.48,28.16,73.81,96.47,36.08,0,0,0,7.48,0,12.54,16.06,5.5,1076.68,41.58
1.1699,363.33,184.03,215.38,73.48,32.56,78.54,103.51,42.79,0,0,0,4.95,0,12.54,14.08,5.5,1093.62,37.07
1.1799,355.41,181.94,215.38,75.57,34.65,80.85,110.66,47.3,0,0,0,4.95,0,10.01,12.1,5.5,1101.76,32.56
1.1899,347.6,179.85,215.38,77.66,36.85,83.27,117.59,51.81,0,0,0,4.95,0,10.01,12.1,0,1110.01,27.06
1.1999,339.68,175.78,212.96,77.66,41.25,85.58,122.1,56.32,0,0,0,4.95,0,10.01,10.01,0,1111.33,24.97
1.2099,329.89,171.6,210.65,79.75,43.34,90.31,128.92,60.72,0,0,0,0,0,7.48,10.01,0,1115.18,17.49
1.2199,318.23,165.22,208.23,79.75,47.74,90.31,135.74,62.92,0,0,0,0,0,7.48,8.03,0,1108.14,15.51
1.2299,306.57,158.62,203.5,77.66,49.94,92.62,142.56,67.32,0,0,0,0,0,7.48,6.05,0,1098.79,13.53
1.2399,294.91,152.02,198.77,77.66,54.23,95.04,149.38,67.32,0,0,0,0,0,4.95,6.05,0,1089.33,11
1.2499,283.25,145.42,191.73,77.66,58.63,97.35,156.09,71.61,0,0,0,0,0,4.95,3.96,0,1081.74,8.91
1.2599,269.17,136.62,184.69,77.66,62.92,99.66,162.91,73.81,0,0,0,0,0,4.95,3.96,0,1067.44,8.91
1.2699,253,130.02,175.23,77.66,67.21,102.08,169.84,76.01,0,0,0,0,0,0,3.96,0,1051.05,3.96
1.2799,238.92,121.22,165.88,79.75,71.5,104.39,176.77,78.21,0,0,0,0,0,4.95,0,0,1036.64,4.95
1.2899,222.75,114.62,154.88,81.95,77.88,109.12,186.12,80.3,0,0,0,0,0,0,0,0,1027.62,0
1.2999,208.56,106.15,146.08,81.95,84.37,116.16,197.78,82.5,0,0,0,0,0,0,0,0,1023.55,0
1.3099,192.39,100.21,135.08,84.04,88.66,121,207.02,84.7,0,0,0,0,0,0,0,0,1013.1,0
1.3199,178.2,92.29,124.08,86.13,95.15,125.73,218.68,89.1,0,0,0,0,0,0,0,0,1009.36,0
1.3299,162.03,86.35,113.08,88.33,99.44,130.57,230.23,91.19,0,0,0,0,0,0,0,0,1001.22,0
1.3399,148.17,78.32,101.86,90.42,103.73,135.41,239.47,93.39,0,0,0,0,0,0,0,0,990.77,0
1.3499,134.2,70.4,90.75,92.51,110.22,140.14,250.91,95.59,0,0,0,0,0,0,0,0,984.72,0
1.3599,118.36,62.48,77.33,92.51,114.51,144.98,262.35,97.79,0,0,0,0,0,0,0,0,970.31,0
1.3699,101.42,54.56,68.42,92.51,118.91,149.71,273.9,99.99,0,0,0,0,0,0,0,0,959.42,0
1.3799,84.04,47.08,57.31,92.51,121,154.55,285.23,99.99,0,0,0,0,0,0,0,0,941.71,0
1.3899,73.15,37.62,47.19,92.51,125.4,159.28,296.67,102.08,0,0,0,0,0,0,0,0,933.9,0
1.3999,49.61,30.14,37.29,92.51,127.6,161.7,305.69,104.28,0,0,0,0,0,0,0,0,908.82,0
1.4099,37.18,24.42,29.48,90.42,129.8,164.12,314.82,104.28,0,0,0,0,0,0,0,0,894.52,0
1.4199,31.02,18.81,21.56,88.33,131.89,168.96,321.53,104.28,0,0,0,0,0,0,0,0,886.38,0
1.4299,24.75,15.07,13.75,84.04,131.89,168.96,328.35,106.48,0,0,0,0,0,0,0,0,873.29,0
1.4399,20.68,11.22,9.79,79.75,131.89,171.16,335.17,106.48,0,0,0,0,0,0,0,0,866.14,0
1.4499,16.5,9.35,7.81,73.48,129.8,171.16,339.68,106.48,0,0,0,0,0,0,0,0,854.26,0
1.4599,14.41,7.48,5.83,67.1,129.8,171.16,344.19,106.48,0,0,0,0,0,0,0,0,846.45,0
1.4699,12.32,5.61,5.83,60.72,125.4,171.16,348.7,106.48,0,0,0,0,0,0,0,0,836.22,0
1.4799,10.34,5.61,3.85,54.34,123.2,171.16,353.32,106.48,0,0,0,0,0,0,0,0,828.3,0
1.4899,10.34,3.74,3.85,50.16,118.91,171.16,357.83,108.68,0,0,0,0,0,0,0,0,824.67,0
1.4999,8.25,3.74,3.85,41.8,114.51,171.16,360.03,108.68,0,0,0,0,0,0,0,0,812.02,0
1.5099,8.25,3.74,0,35.53,108.02,168.96,362.34,108.68,0,0,0,0,0,0,0,0,795.52,0
1.5199,8.25,3.74,0,29.26,103.73,168.96,362.34,108.68,0,0,0,0,0,0,0,0,784.96,0
1.5299,6.16,3.74,0,22.99,97.24,166.54,362.34,108.68,0,0,0,0,0,0,0,0,767.69,0
1.5399,6.16,3.74,0,16.72,88.66,164.12,360.03,106.48,0,0,0,0,0,0,0,0,745.91,0
1.5499,6.16,0,0,12.54,82.17,159.28,355.52,106.48,13.64,0,0,0,0,0,0,0,722.15,13.64
1.5599,6.16,0,0,8.36,75.79,154.55,348.7,106.48,69.08,0,0,0,0,0,0,0,700.04,69.08
1.5699,6.16,0,0,4.18,67.21,149.71,341.99,106.48,236.72,33.44,17.05,4.95,0,4.95,0,0,675.73,297.11
1.5799,4.07,0,0,0,58.63,144.98,330.66,106.48,283.03,60.72,41.8,7.48,0,4.95,0,0,644.82,397.98
1.5899,4.07,0,0,0,52.03,135.41,314.82,104.28,311.96,96.8,74.69,10.01,0,4.95,0,0,610.61,498.41
1.5999,4.07,0,0,0,45.54,123.42,298.87,99.99,326.37,131.23,100.76,25.19,0,4.95,0,0,571.89,588.5
1.6099,0,0,0,0,43.34,111.43,273.9,97.79,345.07,168.19,125.29,45.32,0,4.95,0,0,526.46,688.82
1.6199,0,0,0,4.18,43.34,97.35,241.78,93.39,349.58,187,141.35,60.39,0,20.13,8.03,8.36,480.04,774.84
1.6299,0,0,0,6.27,45.54,80.85,195.47,86.9,349.58,197.45,152.9,67.98,6.27,35.2,14.08,11.11,415.03,834.57
1.6399,0,0,0,6.27,43.34,64.46,135.74,80.3,349.58,203.72,159.83,75.46,12.65,45.32,26.18,16.72,330.11,889.46
1.6499,0,0,0,6.27,34.65,50.82,89.32,69.41,347.38,212.08,164.45,82.94,14.74,57.97,36.3,16.72,250.47,932.58
1.6599,0,0,0,4.18,25.96,38.06,70.4,54.12,349.58,220.44,169.07,92.95,19.03,67.54,44.33,22.33,192.72,985.27
1.6699,0,0,0,0,17.27,27.5,51.81,38.28,349.58,226.71,173.69,98.01,21.12,77.11,50.38,22.33,134.86,1018.93
1.6799,0,0,0,0,12.98,14.74,36.08,20.24,349.58,228.69,176.11,102.96,23.21,81.84,56.54,25.08,84.04,1044.01
1.6899,0,0,0,0,8.58,10.56,24.75,6.71,347.38,230.78,178.42,108.02,25.41,89.1,61.27,27.83,50.6,1068.21
1.6999,0,0,0,0,6.49,8.47,20.24,6.71,345.07,232.76,180.73,113.08,27.5,93.83,68.42,27.83,41.91,1089.22
1.7099,0,0,0,0,6.49,8.47,20.24,6.71,342.76,230.78,180.73,115.5,27.5,98.67,70.84,30.69,41.91,1097.47
1.7199,0,0,0,0,4.29,6.27,18.04,4.51,335.83,228.69,180.73,118.03,27.5,103.4,73.26,30.69,33.11,1098.13
1.7299,0,0,0,0,4.29,6.27,15.73,4.51,328.79,224.62,178.42,120.45,29.59,108.24,78.1,30.69,30.8,1098.9
1.7399,0,0,0,0,4.29,4.18,13.53,0,316.69,218.35,173.69,120.45,29.59,110.66,82.83,33.44,22,1085.7
1.7499,0,0,0,0,0,4.18,11.22,0,304.7,209.99,171.38,120.45,31.79,113.08,87.67,33.44,15.4,1072.5
1.7599,0,0,0,0,0,0,11.22,0,290.29,199.54,166.76,118.03,31.79,118.03,92.4,36.19,11.22,1053.03
1.7699,0,0,0,0,0,0,9.02,0,278.3,191.18,164.45,118.03,33.88,120.56,99.66,36.19,9.02,1042.25
1.7799,0,0,0,0,0,0,9.02,0,266.75,182.82,159.83,118.03,35.97,123.09,106.81,39.05,9.02,1032.35
1.7899,0,0,0,0,0,0,6.71,0,252.89,176.55,155.21,118.03,38.06,128.15,113.96,41.8,6.71,1024.65
1.7999,0,0,0,0,0,0,6.71,0,241.34,170.28,148.28,120.45,40.26,133.21,120.89,41.8,6.71,1016.51
1.8099,0,0,0,0,0,0,4.51,0,229.79,163.79,141.35,120.45,42.35,138.27,127.93,44.66,4.51,1008.59
1.8199,0,0,0,0,0,0,4.51,0,215.82,155.1,134.53,122.98,44.44,143.22,134.86,50.16,4.51,1001.11
1.8299,0,0,0,0,0,0,4.51,0,201.74,148.61,127.6,127.93,46.53,148.28,144.21,53.02,4.51,997.92
1.8399,0,0,0,0,0,0,0,0,190.08,142.01,120.67,130.46,48.73,155.87,151.14,58.63,0,997.59
1.8499,0,0,0,0,0,0,0,0,176.11,133.32,111.65,135.41,52.91,160.93,160.49,64.35,0,995.17
1.8599,0,0,0,0,0,0,0,0,164.45,126.83,105.05,137.94,52.91,168.52,169.95,70.18,0,995.83
1.8699,0,0,0,0,0,0,0,0,153.12,118.14,98.56,142.89,57.53,173.36,179.63,76.01,0,999.24
1.8799,0,0,0,0,0,0,0,0,141.68,111.65,92.07,145.42,60.06,178.09,189.42,81.84,0,1000.23
1.8899,0,0,0,0,0,0,0,0,130.35,103.18,85.47,147.84,62.59,182.82,201.63,84.81,0,998.69
1.8999,0,0,0,0,0,0,0,0,116.71,96.8,78.98,150.37,65.12,189.86,211.42,90.53,0,999.79
1.9099,0,0,0,0,0,0,0,0,107.25,90.42,72.49,152.79,67.65,194.59,221.21,93.5,0,999.9
1.9199,0,0,0,0,0,0,0,0,95.37,81.95,63.8,155.32,70.18,196.9,230.78,99.33,0,993.63
1.9299,0,0,0,0,0,0,0,0,83.38,75.57,57.2,157.85,72.71,203.94,240.35,99.33,0,990.33
1.9399,0,0,0,0,0,0,0,0,73.81,69.19,51.26,160.27,75.24,208.67,249.92,105.16,0,993.52
1.9499,0,0,0,0,0,0,0,0,61.93,62.81,45.54,162.8,77.77,213.4,259.6,105.16,0,989.01
1.9599,0,0,0,0,0,0,0,0,52.58,56.43,39.82,162.8,80.3,220.55,269.17,108.02,0,989.67
1.9699,0,0,0,0,0,0,0,0,43.45,50.16,34.1,165.33,80.3,225.39,278.63,110.99,0,988.35
1.9799,0,0,0,0,0,0,0,0,36.52,41.8,26.51,165.33,80.3,227.81,285.56,113.52,0,977.35
1.9899,0,0,0,0,0,0,0,0,29.7,35.53,20.9,162.8,80.3,232.76,292.49,116.05,0,970.53
1.9999,0,0,0,0,0,0,0,0,25.08,29.26,17.05,160.27,77.77,237.6,299.31,116.05,0,962.39
2.0099,0,0,0,0,0,0,0,0,20.57,25.08,13.2,155.32,77.77,240.13,306.24,118.58,0,956.89
2.0199,0,0,0,0,0,0,0,0,18.26,20.9,11.33,150.37,75.24,240.13,310.86,118.58,0,945.67
2.0299,0,0,0,0,0,0,0,0,15.95,16.72,7.59,142.89,72.71,242.55,313.17,118.58,0,930.16
2.0399,6.16,0,0,0,0,0,0,0,13.64,12.54,5.61,132.88,67.65,242.55,317.68,121.11,6.16,913.66
2.0499,12.32,0,0,0,0,0,0,0,11.44,10.45,5.61,120.45,62.59,242.55,315.37,118.58,12.32,887.04
2.0599,51.7,0,3.85,0,0,0,0,0,9.13,8.36,3.74,105.49,57.53,242.55,317.68,121.11,55.55,865.59
2.0699,218.68,5.61,7.81,0,0,0,0,0,9.13,8.36,0,90.53,50.82,242.55,315.37,121.11,232.1,837.87
2.0799,283.25,11.22,17.71,0,0,0,0,0,9.13,8.36,0,72.93,46.53,240.13,313.17,121.11,312.18,811.36
2.0899,331.87,28.16,43.23,0,0,0,0,0,6.82,6.27,0,57.97,40.26,237.6,310.86,123.64,403.26,783.42
2.0999,373.12,48.95,70.62,4.18,0,0,0,0,6.82,6.27,0,45.32,33.88,230.34,308.55,128.7,496.87,759.88
2.1099,392.7,66.44,92.95,4.18,0,0,0,0,6.82,6.27,0,32.67,27.5,220.55,301.62,131.23,556.27,726.66
2.1199,392.7,88.33,110.77,8.36,0,0,0,0,4.51,6.27,0,20.13,21.12,206.36,292.49,133.76,600.16,684.64
2.1299,385,112.42,126.28,14.63,0,0,0,0,4.51,4.18,0,12.54,16.94,182.82,278.63,138.82,638.33,638.44
2.1399,379.06,134.42,137.28,33.44,0,4.18,0,0,4.51,6.27,0,10.01,14.74,143.22,259.6,138.82,688.38,577.17
