Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.6900,0,0,0,0,0,0,0,0,295.13,230.78,102.96,100.54,8.47,79.53,22.11,27.83,0,867.35
0.7000,0,0,0,0,0,0,0,0,295.13,226.71,102.96,98.01,6.27,79.53,24.2,27.83,0,860.64
0.7100,0,0,0,0,0,0,0,0,290.29,222.64,100.76,95.48,8.47,79.53,26.18,30.69,0,854.04
0.7199,0,0,0,0,0,0,0,0,287.87,218.35,98.56,92.95,8.47,79.53,26.18,30.69,0,842.6
0.7299,0,0,0,0,0,0,0,0,283.03,212.08,96.36,92.95,8.47,77.11,24.2,27.83,0,822.03
0.7399,0,0,0,0,0,0,0,0,275.99,205.81,92.07,90.53,8.47,74.69,24.2,27.83,0,799.59
0.7499,0,0,0,0,0,0,0,0,271.37,201.63,89.87,90.53,8.47,74.69,24.2,27.83,0,788.59
0.7599,0,0,0,0,0,0,0,0,266.75,197.45,85.47,88,8.47,72.27,24.2,27.83,0,770.44
0.7699,0,0,0,0,0,0,0,0,262.13,191.18,83.38,88,8.47,72.27,26.18,27.83,0,759.44
0.7799,0,0,0,0,0,0,0,0,257.51,187,83.38,88,10.56,72.27,30.25,27.83,0,756.8
0.7899,0,0,0,0,0,0,0,0,252.89,182.82,81.18,88,10.56,74.69,32.23,27.83,0,750.2
0.7999,0,0,0,0,0,0,0,0,248.27,178.64,81.18,88,12.65,74.69,34.32,27.83,0,745.58
0.8099,0,0,0,0,0,0,0,0,243.65,176.55,81.18,88,12.65,77.11,36.3,27.83,0,743.27
0.8199,0,0,0,0,0,0,0,0,241.34,172.37,81.18,90.53,14.74,79.53,40.37,30.69,0,750.75
0.8299,0,0,0,0,0,0,0,0,241.34,170.28,81.18,92.95,16.94,81.84,42.35,30.69,0,757.57
0.8399,0,0,0,0,0,0,0,0,239.03,170.28,81.18,92.95,16.94,81.84,44.33,33.44,0,759.99
0.8499,0,0,0,0,0,0,0,0,236.72,168.19,81.18,95.48,16.94,84.26,46.42,33.44,0,762.63
0.8599,0,0,0,0,0,0,0,0,234.41,165.99,81.18,95.48,19.03,86.68,50.38,36.19,0,769.34
0.8699,0,0,0,0,0,0,0,0,234.41,165.99,81.18,98.01,19.03,89.1,52.47,36.19,0,776.38
0.8799,0,0,0,0,0,0,0,0,229.79,163.79,81.18,100.54,19.03,91.41,54.45,36.19,0,776.38
0.8899,0,0,0,0,0,0,0,0,227.48,159.39,81.18,100.54,21.12,93.83,56.54,39.05,0,779.13
0.8999,0,0,0,0,0,0,0,0,222.86,157.3,78.98,102.96,23.21,96.25,61.27,41.8,0,784.63
0.9099,0,0,0,0,0,0,0,0,215.82,152.9,78.98,105.49,23.21,101.09,66.11,44.66,0,788.26
0.9199,0,0,0,0,0,0,0,0,211.09,148.61,76.78,108.02,25.41,103.4,70.84,47.41,0,791.56
0.9299,0,0,0,0,0,0,0,0,201.74,142.01,76.78,110.55,25.41,105.82,78.1,50.16,0,790.57
0.9399,0,0,0,0,0,0,0,0,194.81,135.52,74.69,113.08,27.5,110.66,80.41,53.02,0,789.69
0.9499,0,0,0,0,0,0,0,0,183.04,129.03,70.29,118.03,29.59,115.5,87.67,55.77,0,788.92
0.9599,0,0,0,0,0,0,0,0,171.38,120.34,65.89,120.45,29.59,120.56,92.4,61.49,0,782.1
0.9699,0,0,0,0,0,0,0,0,159.94,111.65,63.8,122.98,31.79,125.62,99.66,67.32,0,782.76
0.9799,0,0,0,0,0,0,0,0,146.3,103.18,59.4,125.51,31.79,133.21,104.39,70.18,0,773.96
0.9899,0,0,0,0,0,0,0,0,134.86,94.71,53.13,130.46,33.88,138.27,111.65,76.01,0,772.97
0.9999,0,0,0,0,0,0,0,0,121.22,86.13,49.39,135.41,33.88,143.22,116.27,81.84,0,767.36
1.0099,0,0,0,0,0,0,0,0,107.25,79.86,45.54,140.36,33.88,150.81,123.2,84.81,0,765.71
1.0199,0,0,0,0,0,0,0,0,92.95,71.28,39.82,145.42,35.97,158.4,130.24,87.67,0,761.75
1.0299,0,0,0,0,0,0,0,0,78.65,62.81,36.08,150.37,38.06,165.99,139.59,93.5,0,765.05
1.0399,0,0,0,0,0,0,0,0,66.66,54.34,28.49,155.32,38.06,175.67,148.83,96.36,0,763.73
1.0499,0,0,0,0,0,0,0,0,52.58,45.98,22.77,160.27,38.06,182.82,158.18,102.19,0,762.85
1.0599,0,0,0,0,0,0,0,0,36.52,37.62,17.05,160.27,38.06,192.17,169.95,105.16,0,756.8
1.0699,0,0,0,0,0,0,0,0,27.39,31.35,11.33,162.8,38.06,201.63,182.16,108.02,0,762.74
1.0799,0,0,0,0,0,0,0,0,20.57,25.08,9.46,160.27,35.97,208.67,194.37,110.99,0,765.38
1.0899,0,0,0,0,0,0,0,0,18.26,18.81,7.59,155.32,33.88,215.82,204.05,113.52,0,767.25
1.0999,0,0,0,0,0,0,0,0,13.64,16.72,3.74,147.84,31.79,222.97,213.84,113.52,0,764.06
1.1099,0,0,0,0,0,0,0,0,11.44,12.54,0,140.36,29.59,227.81,221.21,116.05,0,759
1.1199,0,0,0,0,0,0,0,0,9.13,8.36,0,125.51,25.41,232.76,225.94,116.05,0,743.16
1.1299,0,0,0,0,0,0,0,0,6.82,6.27,0,108.02,19.03,235.18,228.36,116.05,0,719.73
1.1399,0,0,0,0,0,0,0,0,6.82,4.18,0,85.47,14.74,237.6,225.94,116.05,0,690.8
1.1499,0,0,0,0,0,0,0,0,6.82,4.18,0,65.45,12.65,237.6,225.94,118.58,0,671.22
1.1599,0,0,0,0,0,0,0,0,4.51,4.18,0,47.85,8.47,237.6,223.52,121.11,0,647.24
1.1699,0,0,0,0,0,0,0,0,0,0,0,32.67,6.27,232.76,216.26,123.64,0,611.6
1.1799,14.41,0,0,0,0,0,0,0,0,0,0,22.66,6.27,222.97,204.05,126.17,14.41,582.12
1.1899,62.26,0,0,0,0,0,0,0,0,0,0,17.6,6.27,208.67,191.84,128.7,62.26,553.08
1.1999,198.44,18.81,3.85,0,0,0,0,0,0,0,0,12.54,6.27,187.44,174.79,131.23,221.1,512.27
1.2099,249.04,45.21,17.71,0,0,0,0,0,0,0,0,12.54,6.27,158.4,158.18,133.76,311.96,469.15
1.2199,298.87,82.28,37.29,0,0,4.18,0,0,0,0,0,12.54,8.47,128.15,137.17,133.76,422.62,420.09
1.2299,324.06,110.22,49.17,0,0,0,0,0,0,0,0,12.54,8.47,103.4,113.96,133.76,483.45,372.13
1.2399,339.68,138.82,61.71,4.18,0,0,0,0,0,0,0,12.54,10.56,81.84,89.98,136.29,544.39,331.21
1.2499,331.87,160.82,70.62,14.63,0,4.18,0,0,0,0,0,12.54,10.56,62.7,70.84,136.29,582.12,292.93
1.2599,322.19,184.03,75.13,25.08,0,6.27,0,0,0,0,0,12.54,10.56,42.79,52.47,126.17,612.7,244.53
1.2699,320.21,206.8,81.84,45.98,0,12.65,0,0,0,0,0,10.01,10.56,30.14,42.35,108.02,667.48,201.08
1.2799,322.19,219.23,88.55,56.54,0,19.03,0,0,0,0,0,7.48,8.47,27.72,36.3,84.81,705.54,164.78
1.2899,326.04,227.59,92.95,60.72,0,27.5,4.51,6.71,0,0,0,7.48,6.27,17.6,28.27,64.35,746.02,123.97
1.2999,331.87,235.95,99.66,65.01,0,33.88,6.71,9.02,0,0,0,4.95,0,12.54,20.13,50.16,782.1,87.78
1.3099,335.83,242.22,101.86,67.1,0,38.06,9.02,11.22,0,0,0,0,0,7.48,12.1,33.44,805.31,53.02
1.3199,339.68,244.31,104.06,67.1,0,40.26,11.22,13.53,0,0,0,0,0,0,3.96,13.86,820.16,17.82
1.3299,339.68,244.31,104.06,67.1,0,42.35,13.53,13.53,0,0,0,0,0,0,0,0,824.56,0
1.3399,337.7,242.22,101.86,67.1,0,42.35,13.53,15.73,0,0,0,0,0,0,0,0,820.49,0
1.3499,335.83,238.04,99.66,67.1,0,40.26,13.53,15.73,0,0,0,0,0,0,0,0,810.15,0
1.3599,329.89,231.77,97.46,65.01,0,40.26,13.53,15.73,0,0,0,0,0,0,0,0,793.65,0
1.3699,322.19,225.5,92.95,65.01,0,40.26,13.53,15.73,0,0,0,0,0,0,0,0,775.17,0
1.3799,314.38,219.23,88.55,65.01,0,40.26,13.53,15.73,0,0,0,0,0,0,0,0,756.69,0
1.3899,304.7,212.96,84.04,65.01,0,40.26,13.53,15.73,0,0,0,0,0,0,0,0,736.23,0
1.3999,294.91,206.8,79.53,65.01,0,40.26,13.53,15.73,0,0,0,0,0,0,0,0,715.77,0
1.4099,287.21,200.64,75.13,67.1,0,40.26,13.53,15.73,0,0,0,0,0,0,0,0,699.6,0
1.4199,279.29,196.46,72.93,69.19,0,40.26,13.53,15.73,0,0,0,0,0,0,0,0,687.39,0
1.4299,273.24,192.28,70.62,69.19,4.29,42.35,13.53,15.73,0,0,0,0,0,0,0,0,681.23,0
1.4399,267.19,188.21,68.42,71.28,4.29,46.53,15.73,18.04,0,0,0,0,0,0,0,0,679.69,0
1.4499,261.14,186.12,68.42,73.48,6.49,48.73,18.04,18.04,0,0,0,0,0,0,0,0,680.46,0
1.4599,257.07,186.12,68.42,77.66,6.49,52.91,20.24,20.24,0,0,0,0,0,0,0,0,689.15,0
1.4699,253,184.03,68.42,79.75,8.58,57.42,27.06,20.24,0,0,0,0,0,0,0,0,698.5,0
1.4799,249.04,181.94,68.42,84.04,12.98,62.15,31.57,22.55,0,0,0,0,0,0,0,0,712.69,0
1.4899,244.97,181.94,70.62,88.33,15.18,69.19,38.28,22.55,0,0,0,0,0,0,0,0,731.06,0
1.4999,242.99,179.85,70.62,90.42,19.47,73.81,42.79,24.75,0,0,0,0,0,0,0,0,744.7,0
1.5099,238.92,177.87,72.93,94.6,21.67,76.23,49.61,24.75,0,0,0,0,0,0,0,0,756.58,0
1.5199,234.85,175.78,72.93,98.89,25.96,83.27,56.32,27.06,0,0,0,0,0,0,0,0,775.06,0
1.5299,228.8,171.6,72.93,103.07,28.16,88,63.36,29.26,0,0,0,0,0,0,0,0,785.18,0
1.5399,222.75,169.51,72.93,107.36,30.36,92.62,70.4,31.57,0,0,0,0,0,0,0,0,797.5,0
1.5499,214.61,165.22,70.62,111.65,32.56,97.35,75.13,31.57,0,0,0,0,0,0,0,0,798.71,0
1.5599,206.58,158.62,68.42,115.72,32.56,102.08,82.28,33.77,0,0,0,0,0,0,0,0,800.03,0
1.5699,194.37,149.82,64.02,121.99,34.65,106.7,87.01,36.08,0,0,0,0,0,0,0,0,794.64,0
1.5799,182.27,141.02,61.71,126.06,36.85,111.43,94.05,38.28,0,0,0,0,0,0,0,0,791.67,0
1.5899,168.08,130.02,55.11,132.33,39.05,118.58,98.78,38.28,0,0,0,0,0,0,0,0,780.23,0
1.5999,152.13,116.82,51.15,136.4,41.25,125.73,105.93,40.59,0,0,0,0,0,0,0,0,770,0
1.6099,134.2,104.17,45.21,142.67,43.34,132.99,115.28,45.1,0,0,0,0,0,0,0,0,762.96,0
1.6199,116.38,92.29,39.27,148.83,45.54,142.56,124.41,49.61,0,0,0,0,0,0,0,0,758.89,0
1.6299,94.93,78.32,31.46,155.1,47.74,152.13,135.74,54.12,0,0,0,0,0,0,0,0,749.54,0
1.6399,75.35,66.44,25.52,161.26,47.74,161.7,147.07,60.72,0,0,0,0,0,0,0,0,745.8,0
1.6499,51.7,52.69,17.71,165.44,49.94,171.16,160.71,65.12,0,0,0,0,0,0,0,0,734.47,0
1.6599,35.09,43.34,11.77,167.53,49.94,180.4,174.46,71.61,0,0,0,0,0,0,0,0,734.14,0
1.6699,26.84,32.01,9.79,167.53,47.74,187.22,186.12,78.21,0,0,0,0,0,0,0,0,735.46,0
1.6799,22.77,26.29,7.81,165.44,47.74,194.15,200.09,84.7,0,0,0,0,0,0,0,0,748.99,0
1.6899,18.59,22.55,5.83,161.26,43.34,203.28,211.75,89.1,0,0,0,0,0,0,0,0,755.7,0
1.6999,16.5,18.81,5.83,155.1,41.25,210.21,220.99,93.39,0,0,0,0,0,0,0,0,762.08,0
1.7099,14.41,15.07,3.85,144.76,36.85,214.72,227.92,97.79,0,0,0,0,0,0,0,0,755.37,0
1.7199,12.32,11.22,0,130.24,30.36,221.65,234.85,99.99,0,0,0,0,0,0,0,0,740.63,0
1.7299,10.34,7.48,0,109.45,23.87,226.27,237.16,102.08,0,0,0,0,0,0,0,0,716.65,0
1.7399,8.25,7.48,0,90.42,19.47,230.78,239.47,106.48,0,0,0,0,0,0,0,0,702.35,0
1.7499,8.25,5.61,0,71.28,15.18,237.71,241.78,110.88,0,0,0,0,0,0,0,0,690.69,0
1.7599,6.16,5.61,0,56.54,10.78,242.33,241.78,113.08,0,0,0,0,0,0,0,0,676.28,0
1.7699,6.16,5.61,0,41.8,8.58,242.33,241.78,117.59,0,0,0,0,0,0,0,0,663.85,0
1.7799,6.16,5.61,0,29.26,6.49,240.02,239.47,119.9,0,0,0,0,0,0,0,0,646.91,0
1.7899,4.07,5.61,0,18.81,6.49,230.78,234.85,122.21,0,0,0,0,0,0,0,0,622.82,0
1.7999,4.07,3.74,0,14.63,4.29,214.72,227.92,124.52,0,0,0,0,0,0,0,0,593.89,0
1.8099,4.07,3.74,0,10.45,6.49,194.15,218.68,126.83,38.83,0,0,0,0,0,0,0,564.41,38.83
1.8199,0,3.74,0,10.45,6.49,164.12,211.75,129.03,275.99,6.27,0,4.95,0,0,0,0,525.58,287.21
1.8299,0,3.74,0,10.45,8.58,132.99,202.4,129.03,287.87,31.35,11.33,4.95,0,0,0,0,487.19,335.5
1.8399,0,0,0,10.45,8.58,104.39,190.74,126.83,331.21,84.04,36.08,0,0,4.95,0,0,440.99,456.28
1.8499,0,0,0,12.54,10.78,83.27,174.46,124.52,335.83,118.14,55.11,0,0,4.95,0,0,405.57,514.03
1.8599,0,0,0,12.54,15.18,69.19,147.07,119.9,354.2,148.61,72.49,7.48,0,4.95,0,0,363.88,587.73
1.8699,0,0,0,12.54,15.18,55.11,110.66,102.08,347.38,176.55,89.87,30.14,0,7.48,0,0,295.57,651.42
1.8799,0,0,0,10.45,15.18,35.97,75.13,78.21,331.21,203.72,102.96,60.39,0,25.19,0,5.5,214.94,728.97
1.8899,0,0,0,10.45,12.98,29.59,56.32,58.63,326.37,214.17,109.45,70.4,0,45.32,6.05,11.11,167.97,782.87
1.8999,0,0,0,6.27,8.58,21.12,38.28,33.77,319.11,220.44,111.65,80.41,0,57.97,10.01,19.47,108.02,819.06
1.9099,0,0,0,4.18,4.29,12.65,24.75,22.55,319.11,228.69,116.05,90.53,0,72.27,14.08,25.08,68.42,865.81
1.9199,0,0,0,0,0,6.27,13.53,13.53,319.11,234.85,116.05,95.48,4.18,77.11,16.06,27.83,33.33,890.67
1.9299,0,0,0,0,0,4.18,6.71,4.51,319.11,236.83,118.36,100.54,6.27,79.53,20.13,27.83,15.4,908.6
1.9399,0,0,0,0,0,0,0,0,316.69,238.92,118.36,102.96,6.27,81.84,22.11,30.69,0,917.84
1.9499,0,0,0,0,0,0,0,0,316.69,238.92,116.05,102.96,8.47,81.84,24.2,30.69,0,919.82
1.9599,0,0,0,0,0,0,0,0,311.96,234.85,113.85,102.96,8.47,81.84,26.18,33.44,0,913.55
1.9699,0,0,0,0,0,0,0,0,307.12,230.78,111.65,100.54,8.47,81.84,26.18,33.44,0,900.02
1.9799,0,0,0,0,0,0,0,0,299.86,222.64,107.25,100.54,8.47,81.84,26.18,33.44,0,880.22
1.9899,0,0,0,0,0,0,0,0,287.87,212.08,102.96,100.54,10.56,79.53,26.18,33.44,0,853.16
1.9999,0,0,0,0,0,0,0,0,273.68,201.63,96.36,100.54,10.56,79.53,26.18,33.44,0,821.92
2.0099,0,0,0,0,0,0,0,0,262.13,191.18,92.07,98.01,10.56,79.53,26.18,33.44,0,793.1
2.0199,0,0,0,0,0,0,0,0,248.27,182.82,87.67,100.54,10.56,79.53,26.18,33.44,0,769.01
2.0299,0,0,0,0,0,0,0,0,236.72,172.37,81.18,98.01,10.56,79.53,28.27,33.44,0,740.08
2.0399,0,0,0,0,0,0,0,0,225.17,163.79,76.78,98.01,10.56,79.53,30.25,36.19,0,720.28
2.0499,0,0,0,0,0,0,0,0,215.82,155.1,74.69,98.01,10.56,79.53,32.23,36.19,0,702.13
2.0599,0,0,0,0,0,0,0,0,208.78,148.61,72.49,98.01,12.65,81.84,34.32,36.19,0,692.89
2.0699,0,0,0,0,0,0,0,0,201.74,142.01,70.29,98.01,12.65,81.84,36.3,36.19,0,679.03
2.0799,0,0,0,0,0,0,0,0,194.81,137.72,68.09,100.54,12.65,84.26,38.28,36.19,0,672.54
2.0899,0,0,0,0,0,0,0,0,190.08,133.32,68.09,100.54,14.74,86.68,42.35,39.05,0,674.85
2.0999,0,0,0,0,0,0,0,0,187.77,129.03,65.89,102.96,14.74,89.1,44.33,39.05,0,672.87
2.1099,0,0,0,0,0,0,0,0,183.04,126.83,65.89,105.49,14.74,93.83,48.4,41.8,0,680.02
2.1199,0,0,0,0,0,0,0,0,180.73,126.83,65.89,108.02,16.94,96.25,50.38,44.66,0,689.7
2.1299,0,0,0,0,0,0,0,0,178.42,124.63,65.89,110.55,16.94,101.09,54.45,44.66,0,696.63
2.1399,0,0,0,0,0,0,0,0,176.11,122.54,65.89,113.08,19.03,103.4,58.85,47.41,0,706.31
2.1498,0,0,0,0,0,0,0,0,169.07,118.14,65.89,118.03,19.03,108.24,63.69,50.16,0,712.25
2.1598,0,0,0,0,0,0,0,0,164.45,113.85,63.8,120.45,19.03,113.08,68.42,53.02,0,716.1
2.1698,0,0,0,0,0,0,0,0,157.63,109.56,61.6,125.51,21.12,120.56,73.26,55.77,0,725.01
2.1798,0,0,0,0,0,0,0,0,150.81,105.27,59.4,127.93,23.21,125.62,80.41,61.49,0,734.14
2.1898,0,0,0,0,0,0,0,0,141.68,98.89,57.2,132.88,23.21,130.68,87.67,67.32,0,739.53
2.1998,0,0,0,0,0,0,0,0,130.35,92.51,53.13,137.94,25.41,140.8,94.82,73.15,0,748.11
2.2098,0,0,0,0,0,0,0,0,114.51,81.95,47.41,145.42,25.41,145.75,101.97,78.98,0,741.4
2.2198,0,0,0,0,0,0,0,0,97.79,73.48,43.67,150.37,27.5,155.87,111.65,84.81,0,745.14
2.2298,0,0,0,0,0,0,0,0,81.07,64.9,36.08,155.32,29.59,165.99,120.89,90.53,0,744.37
2.2398,0,0,0,0,0,0,0,0,64.35,54.34,30.36,162.8,29.59,175.67,130.24,99.33,0,746.68
2.2498,0,0,0,0,0,0,0,0,50.27,45.98,22.77,167.97,29.59,185.13,139.59,102.19,0,743.49
2.2598,0,0,0,0,0,0,0,0,36.52,37.62,17.05,170.61,29.59,196.9,151.14,108.02,0,747.45
2.2698,0,0,0,0,0,0,0,0,27.39,31.35,11.33,173.25,29.59,206.36,160.49,113.52,0,753.28
2.2798,0,0,0,0,0,0,0,0,20.57,22.99,9.46,175.89,29.59,215.82,169.95,116.05,0,760.32
