Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1300,9.24,5.83,0,3.41,4.18,0,0,0,205.48,231.11,63.25,62.48,13.75,64.79,48.73,40.26,22.66,729.85
0.1400,9.24,5.83,0,3.41,4.18,0,0,0,203.17,228.69,60.5,65.67,13.75,64.79,51.37,42.35,22.66,730.29
0.1500,9.24,5.83,0,3.41,4.18,0,0,0,198.55,228.69,63.25,68.75,16.5,67.54,53.9,42.35,22.66,739.53
0.1600,9.24,5.83,0,3.41,4.18,0,0,0,193.82,226.27,60.5,68.75,16.5,70.18,56.54,44.44,22.66,737
0.1700,9.24,5.83,0,3.41,4.18,0,0,0,191.51,223.85,60.5,71.94,16.5,72.93,56.54,46.53,22.66,740.3
0.1800,9.24,5.83,0,3.41,4.18,0,0,0,186.89,221.43,60.5,75.02,16.5,75.68,59.51,48.73,22.66,744.26
0.1900,9.24,5.83,0,3.41,4.18,0,0,0,182.27,219.01,60.5,78.21,16.5,81.07,65.45,50.82,22.66,753.83
0.2000,9.24,5.83,0,3.41,4.18,0,0,0,177.65,216.59,60.5,81.29,19.25,83.82,68.42,52.91,22.66,760.43
0.2100,9.24,5.83,0,3.41,4.18,0,0,0,170.72,211.75,57.75,87.56,19.25,89.21,71.39,55.11,22.66,762.74
0.2200,11.55,5.83,0,3.41,4.18,0,0,0,166.1,206.91,57.75,90.75,22,91.96,77.33,57.53,24.97,770.33
0.2300,13.86,5.83,0,3.41,4.18,0,0,0,159.72,202.07,55.11,93.94,22,97.35,80.3,59.95,27.28,770.44
0.2400,16.17,7.7,0,3.41,4.18,0,0,0,151.25,194.81,55.11,100.21,24.75,102.74,86.35,64.9,31.46,780.12
0.2500,20.9,7.7,0,3.41,4.18,0,0,0,144.87,187.55,52.69,103.29,24.75,108.24,89.32,67.32,36.19,778.03
0.2600,30.14,7.7,0,3.41,0,0,0,0,134.31,177.87,50.27,109.56,24.75,113.63,95.26,69.74,41.25,775.39
0.2700,53.35,9.68,0,5.17,0,0,0,0,125.84,168.19,47.85,115.94,27.5,119.13,98.23,74.69,68.2,777.37
0.2800,108.68,15.51,9.68,5.17,4.18,0,0,0,115.28,158.07,43.12,119.02,27.5,124.52,104.17,77.11,143.22,768.79
0.2900,165,27.28,16.94,5.17,0,0,0,0,105.71,143.11,40.7,125.4,30.25,130.02,107.14,79.53,214.39,761.86
0.3000,174.79,35.09,26.62,5.17,0,0,0,0,92.29,128.04,35.86,128.48,30.25,135.41,110.22,81.95,241.67,742.5
0.3100,184.47,44.77,38.72,5.17,0,0,0,0,77,108.24,28.71,128.48,30.25,140.91,113.08,84.48,273.13,711.15
0.3200,189.31,52.58,45.98,5.17,0,0,0,3.52,59.84,89.32,23.87,125.4,30.25,146.3,115.94,86.9,296.56,677.82
0.3300,194.15,58.74,53.24,5.17,4.18,0,0,3.52,40.37,68.09,19.14,122.21,27.5,151.8,113.08,86.9,319,629.09
0.3400,199.1,67.54,58.08,6.82,4.18,0,0,3.52,29.81,51.59,16.72,112.75,27.5,154.55,113.08,86.9,339.24,592.9
0.3500,201.52,76.34,65.12,6.82,4.18,0,0,3.52,22.77,39.82,14.3,103.29,24.75,154.55,110.22,84.48,357.5,554.18
0.3600,208.78,85.14,72.27,8.58,4.18,0,0,3.52,19.25,30.47,9.57,87.56,19.25,157.19,110.22,84.48,382.47,517.99
0.3700,216.04,96.14,77,10.34,6.27,3.85,0,5.28,15.73,23.43,4.73,75.02,16.5,157.19,104.17,84.48,414.92,481.25
0.3800,223.41,107.14,84.04,13.75,6.27,3.85,0,5.28,12.21,16.39,0,65.67,13.75,154.55,101.2,84.48,443.74,448.25
0.3900,228.58,113.85,91.08,15.51,8.47,5.83,0,8.8,10.45,11.66,0,53.68,11,151.8,98.23,84.48,472.12,421.3
0.4000,236.28,115.94,95.81,15.51,10.56,7.81,0,10.56,8.69,9.35,0,42.35,8.25,146.3,92.29,84.48,492.47,391.71
0.4100,238.92,115.94,98.23,15.51,10.56,7.81,2.97,10.56,8.69,6.93,0,31.02,8.25,140.91,86.35,86.9,500.5,369.05
0.4200,241.45,115.94,102.96,15.51,10.56,9.68,4.51,12.32,6.93,6.93,0,22.55,5.5,135.41,77.33,86.9,512.93,341.55
0.4300,246.73,115.94,105.27,15.51,12.65,9.68,6.05,14.08,5.17,4.62,0,16.94,5.5,127.27,71.39,89.32,525.91,320.21
0.4400,254.43,115.94,107.69,15.51,12.65,9.68,6.05,14.08,5.17,0,0,14.08,0,113.63,65.45,89.32,536.03,287.65
0.4500,259.6,113.85,112.42,15.51,12.65,9.68,7.59,14.08,3.41,0,0,11.22,0,100.1,56.54,89.32,545.38,260.59
0.4600,267.41,115.94,114.84,15.51,14.74,9.68,7.59,14.08,3.41,0,0,11.22,0,83.82,53.9,86.9,559.79,239.25
0.4700,272.58,115.94,114.84,15.51,14.74,9.68,7.59,14.08,0,0,0,11.22,0,67.54,48.73,84.48,564.96,211.97
0.4800,277.86,115.94,117.37,15.51,14.74,9.68,9.13,15.84,0,0,0,8.47,0,52.25,43.67,79.53,576.07,183.92
0.4900,282.92,118.03,119.79,15.51,14.74,11.66,10.67,15.84,0,0,0,8.47,0,37.95,38.5,67.32,589.16,152.24
0.5000,285.45,120.12,122.32,15.51,16.94,11.66,10.67,15.84,0,0,0,5.61,0,28.49,35.97,55.11,598.51,125.18
0.5100,290.62,122.21,124.74,17.16,16.94,13.64,12.21,15.84,0,0,0,0,0,23.65,30.8,46.53,613.36,100.98
0.5200,293.15,124.3,124.74,17.16,16.94,13.64,12.21,17.6,0,0,0,0,0,16.61,28.27,40.26,619.74,85.14
0.5300,298.21,126.39,127.27,17.16,19.03,15.62,13.75,17.6,0,0,0,0,0,14.19,25.63,33.88,635.03,73.7
0.5400,300.85,128.48,127.27,18.92,19.03,15.62,15.18,19.36,0,0,0,0,0,11.88,23.1,25.41,644.71,60.39
0.5500,303.38,130.57,129.69,18.92,19.03,17.49,15.18,19.36,0,0,0,0,0,9.46,20.46,21.12,653.62,51.04
0.5600,305.91,132.66,132.22,20.68,19.03,19.47,16.72,21.12,0,0,0,0,0,7.04,15.4,12.65,667.81,35.09
0.5700,308.44,134.75,134.64,20.68,21.12,21.45,18.26,21.12,0,0,0,0,0,0,10.23,4.18,680.46,14.41
0.5800,311.08,136.84,134.64,22.33,21.12,21.45,19.8,22.88,0,0,0,0,0,0,7.7,0,690.14,7.7
0.5900,311.08,138.93,137.17,22.33,21.12,23.43,19.8,24.64,0,0,0,0,0,0,5.06,0,698.5,5.06
0.6000,311.08,141.02,139.59,24.09,21.12,25.3,21.34,24.64,0,0,0,0,0,0,5.06,0,708.18,5.06
0.6100,308.44,143.11,137.17,25.85,23.21,27.28,22.88,26.4,0,0,0,0,0,0,5.06,0,714.34,5.06
0.6200,303.38,145.2,137.17,25.85,23.21,29.26,24.42,28.27,0,0,0,0,0,0,5.06,0,716.76,5.06
0.6300,298.21,145.2,137.17,27.5,25.41,33.22,25.96,30.03,0,0,0,0,0,0,0,0,722.7,0
0.6400,290.62,147.29,134.64,29.26,25.41,35.09,27.5,31.79,0,0,0,0,0,0,0,0,721.6,0
0.6500,282.92,147.29,132.22,31.02,27.5,37.07,28.93,33.55,0,0,0,0,0,0,0,0,720.5,0
0.6600,275.22,147.29,129.69,34.43,27.5,41.03,32.01,35.31,0,0,0,0,0,0,0,0,722.48,0
0.6700,267.41,147.29,127.27,36.19,29.59,44.88,33.55,37.07,0,0,0,0,0,0,0,0,723.25,0
0.6800,254.43,145.2,124.74,39.6,31.68,48.84,38.17,40.59,0,0,0,0,0,0,0,0,723.25,0
0.6900,246.73,143.11,119.79,41.36,31.68,52.69,41.25,42.35,0,0,0,0,0,0,0,0,718.96,0
0.7000,233.75,141.02,117.37,43.01,33.88,56.65,44.22,45.87,0,0,0,0,0,0,0,0,715.77,0
0.7100,223.41,136.84,112.42,46.53,35.97,60.83,48.84,49.39,0,0,0,0,0,0,0,0,714.23,0
0.7199,213.62,134.75,110,48.18,38.06,65.34,51.92,52.91,0,0,0,0,0,0,0,0,714.78,0
0.7299,203.94,130.57,105.27,49.94,40.15,72.05,55,54.67,0,0,0,0,0,0,0,0,711.59,0
0.7399,196.68,128.48,102.96,53.35,40.15,76.56,60.06,60.5,0,0,0,0,0,0,0,0,718.74,0
0.7499,186.89,124.3,98.23,55.11,42.35,83.27,63.69,62.59,0,0,0,0,0,0,0,0,716.43,0
0.7599,179.63,120.12,93.5,58.63,44.44,87.67,67.32,66.55,0,0,0,0,0,0,0,0,717.86,0
0.7699,169.95,118.03,91.08,60.83,44.44,94.49,72.82,70.62,0,0,0,0,0,0,0,0,722.26,0
0.7799,162.58,113.85,86.35,65.23,46.53,98.89,74.58,74.69,0,0,0,0,0,0,0,0,722.7,0
0.7899,155.21,109.34,81.73,67.43,48.62,105.6,78.21,78.65,0,0,0,0,0,0,0,0,724.79,0
0.7999,145.31,104.94,77,71.83,50.82,110.11,81.84,80.74,0,0,0,0,0,0,0,0,722.59,0
0.8099,137.94,98.34,72.27,76.23,50.82,118.69,85.47,84.81,0,0,0,0,0,0,5.06,0,724.57,5.06
0.8199,130.57,93.94,67.54,78.43,52.91,122.98,89.1,88.77,0,0,0,0,0,0,5.06,0,724.24,5.06
0.8299,120.78,87.34,60.39,82.83,52.91,131.45,90.86,92.84,0,0,0,0,0,0,5.06,0,719.4,5.06
0.8399,108.68,80.74,55.77,87.34,55,137.72,92.73,96.91,0,0,0,0,0,0,5.06,0,714.89,5.06
0.8499,97.68,74.14,48.4,89.54,55,144.1,96.36,100.87,0,0,0,0,0,0,0,0,706.09,0
0.8599,88.88,63.14,43.56,91.74,55,150.48,98.12,102.96,0,0,0,0,0,0,0,0,693.88,0
0.8699,77.77,54.56,36.3,93.94,55,156.86,101.75,106.92,3.41,0,0,0,0,0,0,0,683.1,3.41
0.8799,64.57,46.75,29.04,96.14,55,163.13,103.62,110.99,3.41,0,0,0,0,0,0,0,669.24,3.41
0.8899,53.35,38.94,24.2,93.94,52.91,169.73,105.38,113.08,5.17,0,0,0,0,0,0,0,651.53,5.17
0.8999,44.11,31.13,19.36,93.94,50.82,176.33,107.25,115.17,5.17,0,0,0,0,0,0,0,638.11,5.17
0.9099,39.49,27.28,16.94,89.54,50.82,180.73,107.25,115.17,6.93,0,0,0,0,0,0,0,627.22,6.93
0.9199,34.76,23.32,14.52,82.83,46.53,185.13,109.01,117.26,8.69,0,0,0,0,0,0,0,613.36,8.69
0.9299,30.14,19.47,12.1,74.03,42.35,187.33,109.01,117.26,12.21,4.62,0,0,0,0,0,0,591.69,16.83
0.9399,27.83,15.51,9.68,63.03,38.06,187.33,109.01,115.17,17.49,6.93,0,0,0,0,0,0,565.62,24.42
0.9499,25.52,13.64,7.26,51.7,33.88,187.33,109.01,115.17,38.61,16.39,0,0,0,0,0,0,543.51,55
0.9599,23.21,11.66,7.26,43.01,29.59,185.13,109.01,115.17,115.28,42.13,9.57,0,0,0,0,0,524.04,166.98
0.9699,20.9,9.68,4.84,32.67,25.41,185.13,109.01,115.17,142.78,56.21,14.3,5.61,0,0,0,0,502.81,218.9
0.9799,18.59,9.68,4.84,24.09,21.12,180.73,107.25,115.17,149.16,72.82,23.87,8.47,0,0,0,0,481.47,254.32
0.9899,18.59,7.7,4.84,18.92,16.94,174.13,105.38,115.17,157.63,89.32,35.86,11.22,0,0,0,0,461.67,294.03
0.9999,16.17,5.83,4.84,11.99,14.74,165.33,105.38,115.17,159.72,103.51,40.7,14.08,0,0,0,0,439.45,318.01
1.0099,13.86,5.83,0,8.58,10.56,154.66,101.75,113.08,155.43,115.5,43.12,16.94,0,0,0,0,408.32,330.99
1.0199,11.55,3.85,0,8.58,10.56,139.92,98.12,113.08,151.25,123.09,43.12,22.55,0,4.73,0,0,385.66,344.74
1.0299,6.93,3.85,0,6.82,8.47,122.98,92.73,110.99,149.16,130.57,45.43,28.27,0,11.88,0,0,352.77,365.31
1.0399,4.62,0,0,6.82,6.27,105.6,83.71,110.99,144.87,138.05,43.12,31.02,0,16.61,5.06,0,318.01,378.73
1.0499,0,0,0,8.58,8.47,85.47,72.82,109.01,144.87,148.06,45.43,33.88,0,23.65,7.7,4.18,284.35,407.77
1.0599,0,0,0,8.58,8.47,69.74,58.3,109.01,146.96,158.07,45.43,36.74,0,28.49,10.23,6.27,254.1,432.19
1.0699,0,0,0,8.58,8.47,52.69,45.76,109.01,146.96,168.19,45.43,39.6,5.5,30.8,12.76,10.56,224.51,459.8
1.0799,0,0,0,8.58,8.47,42.9,36.63,106.92,151.25,177.87,45.43,42.35,5.5,35.64,12.76,12.65,203.5,483.45
1.0899,0,0,0,8.58,8.47,35.09,30.47,96.91,155.43,185.13,45.43,45.21,5.5,37.95,15.4,14.74,179.52,504.79
1.0999,0,0,0,6.82,6.27,29.26,25.96,80.74,157.63,192.39,47.85,45.21,5.5,37.95,15.4,14.74,149.05,516.67
1.1099,0,0,0,6.82,4.18,23.43,22.88,58.52,161.81,199.65,47.85,48.07,5.5,40.37,15.4,16.94,115.83,535.59
1.1199,0,0,0,5.17,4.18,19.47,18.26,42.35,163.9,209.33,50.27,50.82,5.5,42.68,15.4,19.03,89.43,556.93
1.1299,0,0,0,5.17,0,15.62,15.18,33.55,168.41,216.59,52.69,50.82,5.5,45.1,17.93,21.12,69.52,578.16
1.1399,0,0,0,5.17,0,11.66,12.21,26.4,173.03,221.43,52.69,53.68,8.25,47.52,17.93,23.21,55.44,597.74
1.1499,0,0,0,3.41,0,7.81,9.13,19.36,177.65,228.69,55.11,53.68,8.25,49.83,20.46,25.41,39.71,619.08
1.1599,0,0,0,3.41,0,5.83,4.51,12.32,179.96,233.53,57.75,56.54,8.25,49.83,20.46,25.41,26.07,631.73
1.1699,0,0,0,3.41,0,0,0,5.28,184.58,238.37,57.75,56.54,8.25,52.25,20.46,27.5,8.69,645.7
1.1799,0,0,0,3.41,0,0,0,3.52,184.58,240.79,57.75,59.4,8.25,54.56,23.1,29.59,6.93,658.02
1.1899,0,0,0,3.41,0,0,0,0,184.58,240.79,57.75,59.4,8.25,56.98,23.1,29.59,3.41,660.44
1.1999,0,0,0,0,0,0,0,3.52,184.58,240.79,57.75,59.4,8.25,56.98,23.1,29.59,3.52,660.44
1.2099,0,0,0,0,0,0,0,0,184.58,238.37,57.75,59.4,8.25,56.98,25.63,31.79,0,662.75
1.2199,0,0,0,0,0,0,0,0,184.58,238.37,57.75,62.48,8.25,59.4,25.63,31.79,0,668.25
1.2299,0,0,0,0,0,0,0,0,184.58,235.95,57.75,62.48,8.25,59.4,28.27,33.88,0,670.56
1.2399,0,0,0,0,0,0,0,0,184.58,233.53,57.75,62.48,11,62.04,30.8,33.88,0,676.06
1.2499,0,0,0,0,0,0,0,0,184.58,231.11,60.5,62.48,8.25,62.04,33.33,35.97,0,678.26
1.2599,4.62,0,0,0,0,0,0,0,184.58,228.69,60.5,62.48,11,64.79,35.97,38.06,4.62,686.07
1.2699,4.62,0,0,0,0,0,0,0,184.58,226.27,63.25,65.67,11,67.54,41.03,40.26,4.62,699.6
1.2799,4.62,0,0,0,0,0,0,0,184.58,223.85,63.25,68.75,11,70.18,46.2,42.35,4.62,710.16
1.2899,4.62,0,0,0,0,0,0,0,184.58,221.43,63.25,71.94,13.75,75.68,48.73,44.44,4.62,723.8
1.2999,4.62,0,0,0,0,0,0,0,179.96,219.01,63.25,75.02,13.75,78.32,53.9,48.73,4.62,731.94
1.3099,4.62,0,0,0,0,0,0,0,177.65,216.59,63.25,78.21,13.75,81.07,56.54,50.82,4.62,737.88
1.3199,4.62,0,0,0,0,0,0,0,170.72,211.75,63.25,81.29,16.5,86.46,59.51,52.91,4.62,742.39
1.3299,0,0,0,0,0,0,0,0,163.9,206.91,63.25,87.56,16.5,91.96,65.45,57.53,0,753.06
1.3399,0,0,0,0,0,0,0,0,159.72,202.07,60.5,93.94,19.25,97.35,68.42,59.95,0,761.2
1.3499,0,0,0,0,0,0,0,0,151.25,194.81,60.5,100.21,19.25,102.74,74.36,64.9,0,768.02
1.3599,0,0,0,0,0,0,0,0,142.78,185.13,55.11,106.48,22,108.24,80.3,69.74,0,769.78
1.3699,0,0,0,0,0,0,0,3.52,134.31,177.87,55.11,112.75,22,116.38,83.27,72.16,3.52,773.85
1.3799,0,0,0,0,0,0,4.51,5.28,125.84,168.19,50.27,119.02,22,121.88,89.32,77.11,9.79,773.63
1.3899,0,0,0,0,0,0,0,5.28,117.37,160.6,50.27,125.4,24.75,127.27,92.29,79.53,5.28,777.48
1.3999,0,0,0,0,0,0,0,3.52,109.45,150.59,45.43,128.48,24.75,135.41,98.23,84.48,3.52,776.82
1.4099,0,0,0,0,0,0,0,0,101.86,138.05,43.12,134.86,27.5,140.91,104.17,86.9,0,777.37
1.4199,0,0,0,0,0,0,0,0,92.29,128.04,38.28,137.94,27.5,149.05,107.14,91.74,0,771.98
1.4299,0,0,0,0,0,0,0,0,82.72,115.5,35.86,144.32,27.5,157.19,113.08,94.27,0,770.44
1.4399,0,0,0,0,0,0,0,0,71.28,101.2,31.13,147.51,30.25,162.69,115.94,96.69,0,756.69
1.4499,4.62,0,0,0,0,0,0,0,59.84,89.32,28.71,150.59,30.25,170.83,118.91,99.11,4.62,747.56
1.4599,6.93,0,0,0,0,0,0,0,45.65,75.13,23.87,150.59,30.25,178.86,121.77,101.53,6.93,727.65
1.4699,11.55,3.85,0,0,0,0,0,0,33.33,58.63,19.14,153.78,27.5,187,124.63,104.06,15.4,708.07
1.4799,16.17,3.85,0,0,0,0,0,0,26.29,46.86,16.72,150.59,27.5,192.39,127.6,104.06,20.02,692.01
1.4899,23.21,3.85,0,0,0,0,0,0,21.01,37.51,14.3,141.13,24.75,200.42,124.63,104.06,27.06,667.81
1.4999,34.76,5.83,0,0,0,0,0,0,17.49,32.78,9.57,131.67,24.75,205.81,124.63,104.06,40.59,650.76
1.5099,79.97,11.66,7.26,0,0,0,0,0,13.97,25.74,7.15,115.94,22,211.2,121.77,101.53,98.89,619.3
1.5199,201.52,33.11,38.72,0,0,0,0,0,12.21,18.7,4.73,100.21,19.25,213.84,121.77,101.53,273.35,592.24
1.5299,241.45,52.58,58.08,0,0,0,0,0,8.69,11.66,0,81.29,16.5,213.84,121.77,101.53,352.11,555.28
1.5399,238.92,71.94,72.27,3.41,0,0,0,0,8.69,6.93,0,62.48,11,211.2,118.91,99.11,386.54,518.32
1.5499,233.75,91.74,84.04,5.17,0,0,0,0,5.17,4.62,0,39.6,8.25,203.06,115.94,101.53,414.7,478.17
1.5599,220.88,104.94,93.5,8.58,4.18,0,0,3.52,5.17,0,0,25.41,8.25,192.39,110.22,101.53,435.6,442.97
1.5699,213.62,115.94,100.54,15.51,12.65,11.66,2.97,8.8,3.41,0,0,16.94,5.5,173.47,107.14,99.11,481.69,405.57
1.5799,213.62,122.21,110,17.16,12.65,15.62,6.05,12.32,0,0,0,11.22,5.5,143.66,98.23,99.11,509.63,357.72
1.5899,216.04,122.21,117.37,17.16,14.74,19.47,10.67,14.08,0,0,0,11.22,8.25,116.38,86.35,96.69,531.74,318.89
1.5999,218.46,124.3,124.74,17.16,16.94,21.45,15.18,15.84,0,0,0,11.22,8.25,89.21,74.36,94.27,554.07,277.31
1.6099,223.41,128.48,129.69,18.92,19.03,25.3,19.8,19.36,0,0,0,11.22,8.25,62.04,62.48,84.48,583.99,228.47
1.6199,231.11,132.66,137.17,20.68,19.03,27.28,22.88,21.12,0,0,0,8.47,8.25,42.68,51.37,62.37,611.93,173.14
1.6299,236.28,136.84,142.12,20.68,21.12,29.26,25.96,24.64,0,0,0,0,5.5,30.8,43.67,46.53,636.9,126.5
1.6399,244.09,138.93,147.07,22.33,21.12,31.24,27.5,26.4,0,0,0,0,0,23.65,38.5,35.97,658.68,98.12
1.6499,249.26,143.11,152.02,22.33,23.21,33.22,30.47,28.27,0,0,0,0,0,16.61,33.33,29.59,681.89,79.53
1.6599,251.9,143.11,154.44,22.33,23.21,33.22,32.01,31.79,0,0,0,0,0,14.19,30.8,25.41,692.01,70.4
1.6699,254.43,145.2,156.97,24.09,25.41,35.09,35.09,33.55,0,0,0,0,0,9.46,25.63,16.94,709.83,52.03
1.6799,254.43,145.2,156.97,24.09,25.41,37.07,36.63,35.31,0,0,0,0,0,7.04,15.4,0,715.11,22.44
1.6899,254.43,145.2,156.97,24.09,25.41,37.07,39.71,37.07,0,0,0,0,0,0,7.7,0,719.95,7.7
1.6999,254.43,145.2,156.97,25.85,27.5,39.05,41.25,38.83,0,0,0,0,0,0,7.7,0,729.08,7.7
1.7099,249.26,145.2,154.44,25.85,27.5,41.03,42.68,40.59,0,0,0,0,0,0,7.7,0,726.55,7.7
1.7199,246.73,143.11,149.49,27.5,27.5,41.03,44.22,42.35,0,0,0,0,0,0,5.06,0,721.93,5.06
1.7299,238.92,141.02,147.07,27.5,29.59,42.9,45.76,44.11,0,0,0,0,0,0,5.06,0,716.87,5.06
1.7399,233.75,138.93,142.12,27.5,29.59,44.88,47.3,45.87,0,0,0,0,0,0,5.06,0,709.94,5.06
1.7499,228.58,136.84,139.59,29.26,29.59,46.86,50.38,47.63,0,0,0,0,0,0,0,0,708.73,0
1.7599,220.88,132.66,137.17,29.26,31.68,46.86,53.46,49.39,0,0,0,0,0,0,0,0,701.36,0
1.7699,216.04,128.48,134.64,29.26,31.68,48.84,55,52.91,0,0,0,0,0,0,0,0,696.85,0
1.7799,208.78,126.39,132.22,29.26,33.88,48.84,60.06,56.54,0,0,0,0,0,0,0,0,695.97,0
1.7899,203.94,122.21,129.69,31.02,33.88,50.71,63.69,58.52,0,0,0,0,0,0,0,0,693.66,0
1.7999,199.1,120.12,127.27,32.67,33.88,52.69,67.32,62.59,0,0,0,0,0,0,0,0,695.64,0
1.8099,191.73,118.03,124.74,32.67,35.97,54.67,70.95,66.55,0,0,0,0,0,0,0,0,695.31,0
1.8199,186.89,115.94,122.32,36.19,38.06,58.63,74.58,70.62,0,0,0,0,0,0,0,0,703.23,0
1.8299,179.63,111.54,117.37,36.19,38.06,63.03,76.45,74.69,0,0,0,0,0,0,0,0,696.96,0
1.8399,172.37,107.14,112.42,39.6,40.15,67.54,80.08,78.65,0,0,0,0,0,0,0,0,697.95,0
1.8499,165,104.94,107.69,41.36,42.35,72.05,83.71,82.72,0,0,0,0,0,0,0,0,699.82,0
1.8599,155.21,100.54,102.96,44.77,42.35,78.76,87.23,86.79,0,0,0,0,0,0,0,0,698.61,0
1.8699,145.31,96.14,93.5,46.53,44.44,85.47,89.1,90.86,0,0,0,0,0,0,0,0,691.35,0
1.8799,135.52,91.74,86.35,49.94,46.53,92.18,92.73,94.82,0,0,0,0,0,0,0,0,689.81,0
1.8899,125.73,87.34,79.31,53.35,48.62,98.89,96.36,98.89,0,0,0,0,0,0,0,0,688.49,0
1.8999,115.83,80.74,72.27,55.11,50.82,107.91,99.99,104.94,0,0,0,0,0,0,5.06,0,687.61,5.06
1.9099,106.48,74.14,65.12,56.87,50.82,114.51,103.62,109.01,0,0,0,0,0,0,5.06,0,680.57,5.06
1.9199,95.48,67.54,58.08,58.63,52.91,120.78,107.25,113.08,0,0,0,0,0,0,5.06,0,673.75,5.06
1.9299,86.68,60.94,50.82,60.83,52.91,127.16,110.88,117.26,0,0,0,0,0,0,5.06,0,667.48,5.06
1.9399,75.57,52.58,43.56,63.03,55,133.54,116.49,121.44,0,0,0,0,0,0,5.06,0,661.21,5.06
1.9499,66.77,46.75,36.3,63.03,55,139.92,120.45,125.62,0,0,0,0,0,0,0,0,653.84,0
1.9599,55.77,38.94,31.46,63.03,55,144.1,124.52,129.8,0,0,0,0,0,0,0,0,642.62,0
1.9699,46.42,31.13,24.2,60.83,55,150.48,130.57,131.89,0,0,0,0,0,0,0,0,630.52,0
1.9799,39.49,25.3,19.36,58.63,52.91,152.57,132.55,136.07,3.41,0,0,0,0,0,0,0,616.88,3.41
1.9899,34.76,21.34,16.94,55.11,50.82,154.66,136.62,138.16,5.17,0,0,0,0,0,0,0,608.41,5.17
1.9999,30.14,17.49,14.52,48.18,46.53,156.86,138.6,138.16,10.45,0,0,0,0,0,0,0,590.48,10.45
2.0099,25.52,13.64,9.68,41.36,42.35,156.86,142.67,140.25,15.73,0,0,0,0,0,0,0,572.33,15.73
2.0199,23.21,11.66,7.26,32.67,38.06,154.66,144.65,140.25,29.81,6.93,0,0,0,0,0,0,552.42,36.74
2.0299,20.9,9.68,7.26,24.09,31.68,154.66,146.74,142.34,117.37,42.13,9.57,0,0,4.73,0,0,537.35,173.8
2.0399,18.59,7.7,4.84,17.16,27.5,150.48,148.72,144.43,179.96,75.13,16.72,0,0,4.73,0,0,519.42,276.54
2.0499,18.59,7.7,4.84,10.34,21.12,146.19,148.72,144.43,177.65,94.05,31.13,8.47,0,0,0,0,501.93,311.3
2.0599,16.17,5.83,0,6.82,16.94,137.72,146.74,142.34,184.58,118.03,45.43,14.08,0,0,0,0,472.56,362.12
2.0699,13.86,3.85,0,3.41,12.65,125.07,144.65,142.34,182.27,130.57,50.27,14.08,0,0,0,0,445.83,377.19
2.0799,9.24,3.85,0,0,8.47,107.91,138.6,140.25,166.1,133.1,50.27,14.08,0,0,0,0,408.32,363.55
2.0899,6.93,0,0,0,6.27,87.67,130.57,136.07,155.43,138.05,50.27,19.8,0,0,0,0,367.51,363.55
2.0999,0,0,0,3.41,4.18,67.54,114.51,133.98,149.16,145.64,50.27,25.41,0,11.88,0,0,323.62,382.36
