Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1300,55.11,37.18,70.18,52.03,36.19,41.91,81.73,24.75,23.43,126.61,44.33,132.88,98.23,63.25,120.89,35.2,399.08,644.82
0.1400,55.11,37.18,70.18,53.13,37.62,41.91,83.16,23.43,23.43,123.31,42.9,136.07,99.77,61.71,122.43,35.2,401.72,644.82
0.1500,53.35,37.18,70.18,53.13,37.62,40.59,81.73,24.75,23.43,126.61,44.33,132.88,98.23,61.71,120.89,35.2,398.53,643.28
0.1600,55.11,37.18,68.64,54.34,37.62,41.91,83.16,23.43,23.43,126.61,42.9,134.42,98.23,64.79,120.89,36.63,401.39,647.9
0.1700,53.35,37.18,67.1,53.13,37.62,43.23,83.16,24.75,23.43,124.96,44.33,132.88,98.23,61.71,119.35,36.63,399.52,641.52
0.1800,55.11,38.83,70.18,54.34,37.62,40.59,83.16,23.43,23.43,123.31,42.9,134.42,96.69,63.25,119.35,36.63,403.26,639.98
0.1900,55.11,38.83,70.18,54.34,37.62,40.59,84.7,22,23.43,123.31,42.9,134.42,98.23,63.25,120.89,35.2,403.37,641.63
0.2000,55.11,38.83,70.18,54.34,36.19,40.59,83.16,24.75,23.43,124.96,42.9,136.07,98.23,61.71,119.35,35.2,403.15,641.85
0.2100,55.11,38.83,70.18,54.34,37.62,41.91,83.16,23.43,23.43,124.96,41.47,134.42,96.69,61.71,120.89,35.2,404.58,638.77
0.2200,55.11,40.48,70.18,55.55,37.62,40.59,81.73,24.75,23.43,123.31,41.47,134.42,98.23,64.79,117.81,33.66,406.01,637.12
0.2300,55.11,40.48,70.18,54.34,37.62,41.91,84.7,24.75,22.11,120.01,40.04,134.42,96.69,63.25,120.89,36.63,409.09,634.04
0.2400,56.76,40.48,70.18,55.55,36.19,43.23,84.7,23.43,23.43,123.31,40.04,134.42,96.69,63.25,117.81,36.63,410.52,635.58
0.2500,56.76,42.13,70.18,55.55,36.19,43.23,83.16,23.43,23.43,123.31,40.04,132.88,96.69,60.28,120.89,36.63,410.63,634.15
0.2600,56.76,42.13,71.83,55.55,36.19,43.23,84.7,23.43,22.11,120.01,40.04,136.07,95.04,63.25,119.35,35.2,413.82,631.07
0.2700,56.76,42.13,70.18,55.55,37.62,43.23,83.16,23.43,22.11,121.66,38.61,136.07,96.69,63.25,116.27,33.66,412.06,628.32
0.2800,55.11,42.13,71.83,56.76,37.62,43.23,81.73,22,23.43,121.66,38.61,132.88,96.69,61.71,119.35,36.63,410.41,630.96
0.2900,56.76,42.13,71.83,54.34,36.19,43.23,83.16,23.43,22.11,120.01,38.61,134.42,95.04,63.25,117.81,35.2,411.07,626.45
0.3000,56.76,43.67,73.37,55.55,37.62,43.23,81.73,23.43,22.11,121.66,38.61,134.42,96.69,63.25,116.27,33.66,415.36,626.67
0.3100,56.76,43.67,73.37,54.34,36.19,43.23,81.73,24.75,22.11,118.36,38.61,134.42,93.5,63.25,119.35,36.63,414.04,626.23
0.3200,56.76,43.67,71.83,56.76,36.19,41.91,81.73,22,22.11,120.01,37.18,132.88,95.04,63.25,119.35,38.06,410.85,627.88
0.3300,56.76,43.67,71.83,55.55,36.19,43.23,81.73,22,22.11,120.01,37.18,136.07,95.04,63.25,119.35,33.66,410.96,626.67
0.3400,56.76,43.67,73.37,55.55,37.62,43.23,81.73,23.43,22.11,118.36,37.18,136.07,96.69,63.25,119.35,36.63,415.36,629.64
0.3500,55.11,42.13,71.83,56.76,37.62,43.23,81.73,23.43,22.11,118.36,37.18,136.07,95.04,63.25,117.81,35.2,411.84,625.02
0.3600,56.76,43.67,71.83,56.76,37.62,43.23,80.19,23.43,22.11,120.01,35.75,136.07,96.69,63.25,119.35,36.63,413.49,629.86
0.3700,55.11,43.67,71.83,56.76,36.19,43.23,81.73,24.75,22.11,120.01,37.18,134.42,96.69,64.79,119.35,33.66,413.27,628.21
0.3800,56.76,43.67,71.83,56.76,36.19,43.23,80.19,23.43,22.11,118.36,37.18,136.07,96.69,63.25,119.35,36.63,412.06,629.64
0.3900,55.11,43.67,71.83,56.76,36.19,41.91,81.73,23.43,22.11,120.01,37.18,137.61,98.23,63.25,117.81,35.2,410.63,631.4
0.4000,55.11,42.13,71.83,55.55,36.19,43.23,81.73,23.43,22.11,116.71,35.75,137.61,95.04,64.79,120.89,35.2,409.2,628.1
0.4100,55.11,42.13,71.83,56.76,34.76,43.23,80.19,24.75,22.11,118.36,35.75,136.07,98.23,64.79,119.35,38.06,408.76,632.72
0.4200,55.11,42.13,71.83,56.76,37.62,43.23,81.73,23.43,22.11,118.36,34.32,136.07,98.23,66.22,120.89,36.63,411.84,632.83
0.4300,55.11,42.13,70.18,56.76,36.19,43.23,81.73,23.43,20.9,116.71,35.75,136.07,96.69,64.79,119.35,36.63,408.76,626.89
0.4400,55.11,42.13,68.64,55.55,37.62,43.23,81.73,23.43,20.9,115.06,34.32,139.15,98.23,64.79,120.89,33.66,407.44,627
0.4500,55.11,42.13,68.64,57.97,37.62,43.23,81.73,24.75,22.11,116.71,34.32,139.15,95.04,64.79,119.35,36.63,411.18,628.1
0.4600,55.11,42.13,70.18,56.76,36.19,41.91,81.73,23.43,20.9,115.06,34.32,139.15,96.69,66.22,120.89,35.2,407.44,628.43
0.4700,53.35,38.83,70.18,57.97,34.76,41.91,80.19,24.75,20.9,116.71,34.32,139.15,95.04,66.22,119.35,36.63,401.94,628.32
0.4800,55.11,42.13,70.18,56.76,36.19,41.91,81.73,23.43,20.9,115.06,32.89,140.8,98.23,64.79,122.43,33.66,407.44,628.76
0.4900,55.11,40.48,68.64,57.97,34.76,43.23,81.73,23.43,20.9,116.71,34.32,140.8,98.23,66.22,119.35,33.66,405.35,630.19
0.5000,55.11,40.48,68.64,57.97,36.19,43.23,81.73,22,20.9,118.36,34.32,140.8,96.69,66.22,119.35,36.63,405.35,633.27
0.5100,55.11,42.13,70.18,57.97,36.19,43.23,81.73,23.43,20.9,116.71,35.75,140.8,98.23,66.22,119.35,33.66,409.97,631.62
0.5200,55.11,42.13,70.18,57.97,36.19,43.23,81.73,23.43,22.11,118.36,35.75,137.61,96.69,64.79,122.43,36.63,409.97,634.37
0.5300,55.11,42.13,70.18,57.97,36.19,43.23,81.73,23.43,22.11,116.71,34.32,140.8,99.77,64.79,122.43,36.63,409.97,637.56
0.5400,53.35,42.13,68.64,57.97,36.19,43.23,80.19,23.43,22.11,118.36,32.89,137.61,98.23,64.79,119.35,36.63,405.13,629.97
0.5500,53.35,40.48,70.18,57.97,34.76,41.91,80.19,24.75,22.11,118.36,34.32,139.15,98.23,66.22,122.43,35.2,403.59,636.02
0.5600,55.11,42.13,68.64,59.4,36.19,40.59,78.76,23.43,20.9,116.71,34.32,140.8,95.04,66.22,122.43,36.63,404.25,633.05
0.5700,55.11,43.67,70.18,57.97,36.19,41.91,78.76,24.75,20.9,116.71,34.32,140.8,98.23,66.22,119.35,35.2,408.54,631.73
0.5800,53.35,42.13,68.64,57.97,34.76,43.23,78.76,23.43,22.11,118.36,34.32,137.61,96.69,64.79,122.43,36.63,402.27,632.94
0.5900,55.11,42.13,65.56,59.4,36.19,43.23,78.76,23.43,20.9,116.71,32.89,140.8,98.23,66.22,119.35,33.66,403.81,628.76
0.6000,53.35,43.67,68.64,60.83,34.76,43.23,75.79,23.43,22.11,118.36,34.32,139.15,96.69,66.22,119.35,36.63,403.7,632.83
0.6100,53.35,43.67,68.64,60.83,36.19,43.23,77.22,23.43,22.11,118.36,32.89,142.34,98.23,66.22,122.43,33.66,406.56,636.24
0.6200,51.59,43.67,64.02,60.83,36.19,43.23,74.25,22,20.9,118.36,34.32,142.34,98.23,66.22,120.89,36.63,395.78,637.89
0.6300,53.35,46.97,65.56,63.69,34.76,43.23,72.71,23.43,22.11,120.01,34.32,142.34,95.04,66.22,122.43,36.63,403.7,639.1
0.6400,51.59,46.97,65.56,65.12,33.44,44.55,72.71,22,22.11,118.36,32.89,139.15,98.23,66.22,120.89,33.66,401.94,631.51
0.6500,51.59,46.97,60.94,67.98,36.19,43.23,71.28,23.43,22.11,121.66,32.89,142.34,96.69,64.79,120.89,35.2,401.61,636.57
0.6600,48.18,45.32,59.4,72.27,36.19,45.87,72.71,23.43,22.11,120.01,32.89,142.34,96.69,66.22,120.89,36.63,403.37,637.78
0.6700,48.18,46.97,59.4,75.13,34.76,44.55,72.71,23.43,22.11,121.66,34.32,142.34,95.04,66.22,117.81,36.63,405.13,636.13
0.6800,46.42,45.32,55.22,77.99,34.76,45.87,71.28,24.75,22.11,121.66,34.32,142.34,95.04,66.22,120.89,36.63,401.61,639.21
0.6900,44.77,42.13,53.79,77.99,36.19,48.51,69.74,24.75,22.11,120.01,34.32,143.99,96.69,64.79,120.89,36.63,397.87,639.43
0.7000,43.01,40.48,49.72,82.28,37.62,48.51,71.28,23.43,22.11,123.31,32.89,143.99,98.23,64.79,119.35,36.63,396.33,641.3
0.7100,37.84,38.83,45.54,85.14,36.19,47.19,71.28,24.75,22.11,123.31,35.75,145.53,96.69,66.22,119.35,35.2,386.76,644.16
0.7199,37.84,33.99,42.79,86.57,36.19,51.15,74.25,24.75,23.43,124.96,37.18,145.53,98.23,64.79,117.81,35.2,387.53,647.13
0.7299,32.67,30.69,38.61,88,37.62,51.15,74.25,24.75,23.43,128.26,38.61,147.07,96.69,67.76,120.89,36.63,377.74,659.34
0.7399,30.91,25.85,33.11,86.57,36.19,51.15,74.25,24.75,23.43,131.56,40.04,148.72,99.77,66.22,119.35,38.06,362.78,667.15
0.7499,29.26,21.01,26.18,88,37.62,53.79,77.22,24.75,24.64,134.86,42.9,148.72,99.77,66.22,120.89,36.63,357.83,674.63
0.7599,27.5,16.17,20.68,86.57,37.62,53.79,78.76,24.75,25.85,139.7,44.33,151.8,96.69,69.3,119.35,36.63,345.84,683.65
0.7699,22.33,12.87,15.18,83.71,36.19,53.79,78.76,23.43,25.85,143,48.62,153.45,98.23,70.84,122.43,38.06,326.26,700.48
0.7799,17.16,8.03,12.43,79.42,36.19,53.79,80.19,24.75,27.06,151.25,51.48,153.45,99.77,70.84,123.97,38.06,311.96,715.88
0.7899,13.75,8.03,9.57,73.7,33.44,53.79,80.19,24.75,27.06,156.2,55.77,158.18,99.77,72.27,122.43,38.06,297.22,729.74
0.7999,10.23,6.38,9.57,66.55,30.58,53.79,80.19,24.75,28.27,164.45,58.74,158.18,102.85,70.84,125.51,35.2,282.04,744.04
0.8099,6.82,4.84,8.25,59.4,29.26,52.47,83.16,24.75,29.59,169.4,64.9,158.18,104.39,72.27,127.05,36.63,268.95,762.41
0.8199,3.41,3.19,6.82,49.61,26.4,53.79,86.13,26.18,30.8,174.46,67.98,161.26,104.39,72.27,128.59,38.06,255.53,777.81
0.8299,0,3.19,4.07,38.94,23.65,55.11,89.21,26.18,32.01,177.87,72.71,161.26,105.93,73.81,130.02,35.2,240.35,788.81
0.8399,0,0,5.5,30.69,19.47,56.43,92.18,26.18,32.01,182.93,77.33,161.26,104.39,75.35,131.56,39.6,230.45,804.43
0.8499,0,0,2.75,22.44,16.72,53.79,92.18,26.18,33.22,186.23,81.95,159.72,105.93,73.81,131.56,39.6,214.06,812.02
0.8599,0,0,4.07,16.5,11.11,52.47,90.64,28.93,35.75,189.64,81.95,158.18,104.39,72.27,133.1,38.06,203.72,813.34
0.8699,0,0,2.75,8.25,9.68,45.87,81.73,27.5,38.17,196.35,86.68,154.99,101.31,75.35,136.18,39.6,175.78,828.63
0.8799,0,0,2.75,8.25,6.93,34.1,63.8,31.68,39.38,198.11,91.3,154.99,102.85,76.78,134.64,38.06,147.51,836.11
0.8899,0,0,2.75,8.25,8.36,22.22,47.74,35.86,41.91,199.76,95.92,150.26,105.93,73.81,136.18,39.6,125.18,843.37
0.8999,0,0,4.07,5.83,6.93,14.41,36.19,38.61,44.33,206.47,97.46,148.72,102.85,75.35,140.8,38.06,106.04,854.04
0.9099,0,0,2.75,7.04,6.93,7.81,23.1,39.93,48.07,209.88,105.27,143.99,104.39,73.81,142.34,39.6,87.56,867.35
0.9199,0,0,4.07,7.04,5.5,7.81,11.55,35.86,50.49,213.29,109.89,137.61,102.85,75.35,140.8,39.6,71.83,869.88
0.9299,0,0,2.75,7.04,6.93,5.17,10.12,22,54.23,220,117.59,137.61,101.31,72.27,143.88,39.6,54.01,886.49
0.9399,0,0,2.75,4.73,5.5,6.49,10.12,13.75,57.97,221.65,125.29,132.88,102.85,73.81,142.34,38.06,43.34,894.85
0.9499,0,0,2.75,5.83,5.5,5.17,7.15,6.82,63.25,225.17,129.91,129.69,101.31,70.84,143.88,38.06,33.22,902.11
0.9599,0,0,4.07,5.83,5.5,5.17,7.15,4.07,67.32,230.45,135.96,124.96,99.77,67.76,143.88,38.06,31.79,908.16
0.9699,0,0,4.07,4.73,5.5,5.17,7.15,0,72.6,233.97,143.66,120.23,98.23,67.76,142.34,35.2,26.62,913.99
0.9799,0,0,2.75,4.73,4.18,5.17,4.29,2.75,77.99,241.01,148.28,117.15,95.04,64.79,139.26,38.06,23.87,921.58
0.9899,0,0,4.07,4.73,4.18,3.85,7.15,0,82.06,242.77,152.79,109.34,96.69,61.71,137.72,36.63,23.98,919.71
0.9999,0,0,2.75,4.73,4.18,3.85,5.72,0,86.02,242.77,155.87,104.94,95.04,60.28,136.18,38.06,21.23,919.16
1.0099,0,0,4.07,4.73,4.18,3.85,5.72,0,88.77,246.29,158.95,103.4,95.04,58.74,136.18,33.66,22.55,921.03
1.0199,0,0,2.75,4.73,4.18,2.53,5.72,0,90.09,242.77,162.03,101.97,93.5,57.2,136.18,36.63,19.91,920.37
1.0299,0,0,2.75,4.73,2.75,3.85,5.72,0,90.09,241.01,162.03,99,95.04,57.2,134.64,33.66,19.8,912.67
1.0399,0,0,2.75,3.52,4.18,3.85,5.72,0,91.41,241.01,163.57,95.92,95.04,54.56,139.26,36.63,20.02,917.4
1.0499,0,0,0,3.52,2.75,5.17,5.72,0,92.73,239.25,165.11,94.49,93.5,54.56,137.72,36.63,17.16,913.99
1.0599,0,0,2.75,4.73,5.5,0,4.29,0,92.73,237.49,163.57,89.98,95.04,54.56,139.26,36.63,17.27,909.26
1.0699,0,0,0,3.52,4.18,2.53,5.72,0,94.05,237.49,166.65,88.55,96.69,52.14,137.72,36.63,15.95,909.92
1.0799,0,0,0,3.52,4.18,3.85,4.29,0,95.48,237.49,169.73,84.04,93.5,52.14,139.26,36.63,15.84,908.27
1.0899,0,0,0,3.52,4.18,2.53,4.29,0,96.8,237.49,171.38,84.04,93.5,50.93,139.26,35.2,14.52,908.6
1.0999,0,0,2.75,3.52,4.18,2.53,4.29,0,98.12,233.97,174.68,82.5,95.04,48.62,139.26,35.2,17.27,907.39
1.1099,0,0,2.75,3.52,4.18,3.85,2.86,0,100.76,233.97,176.33,79.53,93.5,48.62,140.8,32.23,17.16,905.74
1.1199,0,0,2.75,2.31,4.18,0,2.86,0,103.51,233.97,181.17,76.56,91.96,48.62,140.8,33.66,12.1,910.25
1.1299,0,0,2.75,3.52,4.18,2.53,4.29,0,106.15,237.49,182.82,75.13,95.04,46.2,139.26,33.66,17.27,915.75
1.1399,0,0,2.75,3.52,4.18,2.53,2.86,0,108.79,235.73,186.01,70.62,93.5,46.2,137.72,35.2,15.84,913.77
1.1499,0,0,2.75,3.52,2.75,0,2.86,0,110.22,233.97,189.31,70.62,95.04,44.99,139.26,32.23,11.88,915.64
1.1599,0,0,2.75,2.31,2.75,0,2.86,0,111.54,233.97,190.96,69.08,95.04,44.99,140.8,33.66,10.67,920.04
1.1699,0,0,2.75,3.52,4.18,2.53,2.86,0,112.97,232.21,192.61,67.65,96.69,43.89,140.8,32.23,15.84,919.05
1.1799,0,0,0,3.52,4.18,0,2.86,0,114.4,233.97,194.26,63.14,96.69,43.89,140.8,35.2,10.56,922.35
1.1899,0,0,2.75,2.31,2.75,2.53,2.86,0,114.4,233.97,194.26,63.14,96.69,43.89,139.26,35.2,13.2,920.81
1.1999,0,0,2.75,3.52,2.75,0,2.86,0,114.4,232.21,194.26,64.68,95.04,42.68,143.88,33.66,11.88,920.81
1.2099,0,0,0,2.31,4.18,2.53,2.86,0,114.4,228.69,192.61,63.14,98.23,41.47,142.34,32.23,11.88,913.11
1.2199,0,0,2.75,3.52,2.75,2.53,2.86,0,114.4,230.45,194.26,61.71,96.69,41.47,143.88,33.66,14.41,916.52
1.2299,0,0,2.75,2.31,2.75,2.53,2.86,0,114.4,228.69,190.96,61.71,99.77,41.47,142.34,35.2,13.2,914.54
1.2399,0,0,0,2.31,2.75,2.53,0,0,112.97,226.93,189.31,60.17,96.69,42.68,145.42,35.2,7.59,909.37
1.2499,0,0,0,3.52,2.75,2.53,2.86,0,111.54,223.41,187.66,61.71,99.77,42.68,145.42,33.66,11.66,905.85
1.2599,0,0,2.75,2.31,4.18,2.53,0,0,110.22,223.41,187.66,58.74,102.85,43.89,146.96,32.23,11.77,905.96
1.2699,0,0,2.75,3.52,2.75,2.53,0,0,108.79,221.65,182.82,58.74,102.85,42.68,153.01,36.63,11.55,907.17
1.2799,0,0,0,3.52,0,0,2.86,0,106.15,218.35,179.52,58.74,105.93,43.89,156.09,36.63,6.38,905.3
1.2899,0,0,2.75,2.31,2.75,2.53,2.86,0,102.08,213.29,176.33,61.71,107.47,44.99,160.71,35.2,13.2,901.78
1.2999,0,0,0,2.31,2.75,0,2.86,0,99.44,208.23,173.03,61.71,112.09,46.2,168.52,36.63,7.92,905.85
1.3099,0,0,2.75,3.52,2.75,2.53,2.86,0,94.05,203.17,168.19,61.71,116.82,48.62,179.85,35.2,14.41,907.61
1.3199,0,0,0,3.52,0,2.53,2.86,0,88.77,196.35,160.49,63.14,120.12,48.62,189.64,36.63,8.91,903.76
1.3299,0,0,0,2.31,2.75,0,2.86,0,82.06,186.23,152.79,63.14,126.61,53.35,197.67,36.63,7.92,898.48
1.3399,0,0,2.75,3.52,0,0,2.86,0,75.35,179.52,146.74,66.11,131.45,55.77,212.3,41.03,9.13,908.27
1.3499,0,0,0,3.52,4.18,2.53,0,0,67.32,171.05,134.42,67.65,136.29,61.71,228.58,44,10.23,911.02
1.3599,0,0,0,3.52,2.75,0,0,0,57.97,157.85,120.67,70.62,147.62,66.22,244.09,45.43,6.27,910.47
1.3699,3.41,0,0,2.31,2.75,2.53,0,0,50.49,149.6,108.35,72.16,154.11,72.27,261.25,49.83,11,918.06
1.3799,5.06,0,0,2.31,2.75,0,0,0,41.91,133.21,92.84,76.56,162.25,78.32,273.35,51.26,10.12,909.7
1.3899,6.82,0,0,0,2.75,0,0,0,35.75,118.36,75.79,81.07,172.15,82.83,288.64,54.23,9.57,908.82
1.3999,11.99,0,2.75,2.31,2.75,0,0,0,33.22,105.6,63.36,81.07,179.3,87.34,305.69,61.82,19.8,917.4
1.4099,20.57,0,0,3.52,2.75,2.53,0,0,28.27,88.66,45.76,84.04,186.56,91.96,315.92,63.36,29.37,904.53
1.4199,30.91,0,0,3.52,2.75,0,0,0,24.64,65.56,32.89,88.55,193.71,94.93,327.8,64.9,37.18,892.98
1.4299,37.84,0,0,3.52,2.75,0,0,0,19.69,39.6,21.45,88.55,200.97,99.44,336.38,67.98,44.11,874.06
1.4399,46.42,0,0,4.73,4.18,2.53,0,0,14.74,23.1,12.87,84.04,204.6,103.95,346.61,74.14,57.86,864.05
1.4499,51.59,0,0,3.52,4.18,2.53,0,0,9.79,19.8,11.44,81.07,199.21,105.49,360.25,78.65,61.82,865.7
1.4599,58.52,0,0,3.52,5.5,2.53,0,0,7.37,19.8,10.01,69.08,197.34,105.49,368.72,84.81,70.07,862.62
1.4699,65.34,0,0,4.73,4.18,0,0,0,4.84,14.85,8.58,60.17,188.32,105.49,373.89,89.43,74.25,845.57
1.4799,74.03,0,0,4.73,5.5,2.53,0,0,3.63,13.2,7.15,49.39,182.93,103.95,380.71,97.02,86.79,837.98
1.4899,80.85,0,0,5.83,6.93,0,0,0,2.42,9.9,5.72,39.82,173.91,99.44,385.77,101.64,93.61,818.62
1.4999,92.95,4.84,17.93,7.04,6.93,2.53,2.86,0,2.42,9.9,4.29,30.25,167.09,91.96,394.46,110.88,135.08,811.25
1.5099,96.36,21.01,55.22,5.83,6.93,3.85,2.86,0,2.42,9.9,4.29,19.03,160.6,85.91,396.22,115.61,192.06,793.98
1.5199,99.88,51.81,81.07,8.25,6.93,3.85,0,0,2.42,11.55,4.29,9.46,149.27,75.35,398.09,118.8,251.79,769.23
1.5299,99.88,79.64,99.77,8.25,5.5,3.85,2.86,2.75,2.42,8.25,4.29,7.92,141.13,61.71,403.37,121.99,302.5,751.08
1.5399,99.88,96.03,113.85,10.56,8.36,5.17,2.86,0,2.42,9.9,2.86,6.27,131.45,50.93,399.85,121.99,336.71,725.67
1.5499,103.29,114.07,125.29,16.5,6.93,5.17,2.86,4.07,2.42,9.9,2.86,6.27,116.82,39.05,394.46,115.61,378.18,687.39
1.5599,106.7,127.49,140.03,25.96,9.68,5.17,4.29,2.75,2.42,9.9,0,9.46,98.23,32.01,382.36,109.34,422.07,643.72
1.5699,111.87,140.91,156.42,33.11,9.68,6.49,5.72,2.75,2.42,8.25,2.86,7.92,81.18,27.28,356.84,97.02,466.95,583.77
1.5799,117.15,159.39,169.62,40.15,9.68,7.81,5.72,5.5,2.42,9.9,2.86,6.27,62.59,24.86,317.57,81.73,515.02,508.2
1.5899,124.19,173.03,180.51,44.88,11.11,7.81,5.72,5.5,0,6.6,2.86,9.46,44.66,23.65,264.66,66.44,552.75,418.33
1.5999,129.36,183.59,191.51,49.61,12.54,10.45,7.15,6.82,0,6.6,0,9.46,36.41,22.44,191.18,54.23,591.03,320.32
1.6099,136.4,195.91,197.01,53.13,12.54,10.45,8.69,6.82,0,4.95,0,9.46,31.46,21.34,122.43,35.2,620.95,224.84
1.6199,143.33,206.47,204.27,54.34,15.29,11.77,10.12,8.25,0,8.25,2.86,7.92,26.4,17.71,77.33,17.6,653.84,158.07
1.6299,148.61,215.27,213.4,59.4,16.72,11.77,10.12,9.57,0,4.95,2.86,7.92,21.45,15.4,44.11,16.06,684.86,112.75
1.6399,153.89,223.96,217.14,62.26,19.47,11.77,11.55,9.57,0,6.6,0,6.27,16.5,12.98,27.5,10.23,709.61,80.08
1.6499,157.3,230.89,222.64,65.12,20.9,13.09,11.55,11,0,8.25,0,4.73,9.9,9.46,17.93,7.26,732.49,57.53
1.6599,159.06,234.3,222.64,67.98,22.22,14.41,12.98,11,0,4.95,0,3.08,8.25,7.04,13.75,5.83,744.59,42.9
1.6699,159.06,237.82,226.16,72.27,25.08,15.73,14.41,13.75,0,4.95,0,3.08,9.9,7.04,12.32,4.4,764.28,41.69
1.6799,160.82,241.23,226.16,73.7,25.08,17.05,14.41,13.75,0,6.6,2.86,0,8.25,5.83,8.25,4.4,772.2,36.19
1.6899,160.82,242.99,224.4,75.13,27.83,18.26,15.84,13.75,0,6.6,0,3.08,6.6,4.73,9.57,4.4,779.02,34.98
1.6999,159.06,244.64,220.77,76.56,27.83,18.26,15.84,15.18,0,3.3,0,3.08,4.95,4.73,8.25,2.86,778.14,27.17
1.7099,157.3,246.4,218.9,77.99,27.83,19.58,17.38,13.75,0,4.95,0,4.73,6.6,4.73,5.5,0,779.13,26.51
1.7199,153.89,246.4,215.27,80.85,29.26,19.58,17.38,13.75,0,3.3,0,0,4.95,3.52,4.07,0,776.38,15.84
1.7299,153.89,248.16,208.01,80.85,27.83,19.58,17.38,15.18,0,6.6,0,3.08,4.95,4.73,6.82,0,770.88,26.18
1.7399,152.13,249.81,206.14,83.71,26.4,18.26,17.38,13.75,0,3.3,0,3.08,4.95,4.73,6.82,0,767.58,22.88
1.7499,148.61,249.81,200.64,85.14,27.83,19.58,17.38,15.18,0,6.6,0,0,4.95,3.52,5.5,0,764.17,20.57
1.7599,143.33,251.57,195.14,88,26.4,20.9,15.84,13.75,0,4.95,0,0,4.95,3.52,2.75,0,754.93,16.17
1.7699,139.92,249.81,189.64,90.86,26.4,20.9,15.84,15.18,0,6.6,0,0,4.95,3.52,2.75,0,748.55,17.82
1.7799,134.64,248.16,186.01,95.15,26.4,22.22,17.38,13.75,0,4.95,0,0,4.95,2.31,5.5,0,743.71,17.71
1.7899,131.12,246.4,180.51,98.01,27.83,23.54,18.81,13.75,0,3.3,0,0,3.3,3.52,4.07,0,739.97,14.19
1.7999,125.84,244.64,178.75,99.44,27.83,26.18,18.81,16.5,0,3.3,0,0,4.95,3.52,4.07,0,737.99,15.84
1.8099,122.43,242.99,175.01,103.73,30.58,27.5,20.24,16.5,0,4.95,0,0,4.95,2.31,4.07,0,738.98,16.28
1.8199,120.67,239.47,175.01,108.02,30.58,27.5,20.24,16.5,0,4.95,0,0,4.95,2.31,0,0,737.99,12.21
1.8299,117.15,237.82,175.01,110.88,32.01,30.14,23.1,17.93,0,3.3,0,0,4.95,2.31,2.75,0,744.04,13.31
1.8399,113.63,232.54,171.38,115.5,33.44,32.78,26.07,17.93,0,4.95,0,0,3.3,2.31,0,0,743.27,10.56
1.8499,111.87,230.89,171.38,118.58,33.44,34.1,30.36,19.25,0,3.3,0,0,3.3,2.31,0,0,749.87,8.91
1.8599,106.7,225.72,171.38,123.2,34.76,39.27,33.22,19.25,0,0,0,0,4.95,2.31,4.07,0,753.5,11.33
