Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1500,195.03,117.7,155.1,95.92,101.97,40.26,99,62.48,0,0,5.5,0,9.35,0,4.95,9.57,867.46,29.37
0.1600,200.64,119.35,158.51,99.11,105.6,43.34,110.22,67.76,0,0,5.5,0,9.35,0,0,0,904.53,14.85
0.1700,203.5,120.89,163.68,102.3,109.12,49.5,120.78,73.04,0,0,5.5,0,7.04,0,0,0,942.81,12.54
0.1800,206.36,120.89,167.2,105.38,112.86,55.77,134.97,78.32,0,0,5.5,0,7.04,0,0,0,981.75,12.54
0.1900,206.36,119.35,170.83,108.57,116.6,58.63,145.53,83.71,0,0,0,0,7.04,0,0,0,1009.58,7.04
0.2000,203.5,117.7,172.7,110.22,122.21,64.57,156.2,88.99,0,0,0,0,7.04,0,0,0,1036.09,7.04
0.2100,197.89,116.16,172.7,113.52,125.95,70.4,166.76,94.27,0,0,5.5,0,7.04,0,0,0,1057.65,12.54
0.2200,189.42,113.08,172.7,116.82,129.69,76.34,177.76,99.55,0,0,5.5,0,4.62,0,0,0,1075.36,10.12
0.2300,180.84,108.35,168.96,120.23,133.43,79.2,188.98,104.83,0,0,5.5,0,4.62,0,0,0,1084.82,10.12
0.2400,166.65,103.62,163.68,123.53,139.04,85.14,200.2,110.22,0,0,0,0,4.62,0,0,0,1092.08,4.62
0.2500,151.8,97.35,158.51,125.18,142.78,90.97,211.42,114.95,0,0,0,0,4.62,0,0,0,1092.96,4.62
0.2600,136.95,91.08,153.34,128.59,148.39,96.91,225.94,119.79,0,0,0,0,4.62,0,0,0,1100.99,4.62
0.2700,122.1,83.16,146.41,130.24,152.13,102.74,236.17,124.63,0,0,0,0,0,0,0,0,1097.58,0
0.2800,106.92,76.89,139.48,131.89,157.74,105.71,249.81,129.47,0,0,0,0,4.62,0,0,0,1097.91,4.62
0.2900,90.97,67.43,132.55,135.19,161.48,114.51,260.04,134.31,0,0,0,0,0,0,0,0,1096.48,0
0.3000,74.91,59.62,123.86,138.6,165.33,120.23,273.68,139.15,0,0,0,0,0,0,0,0,1095.38,0
0.3100,58.96,50.82,115.28,140.25,171.16,125.95,287.65,143.99,0,0,0,0,0,0,0,0,1094.06,0
0.3200,48.07,42.35,104.72,141.9,177.1,131.67,301.73,148.83,0,0,0,0,0,0,0,0,1096.37,0
0.3300,37.95,32.45,95.92,145.2,181.06,137.39,315.92,153.67,0,0,0,0,0,0,0,0,1099.56,0
0.3400,32.89,25.41,83.71,146.96,187,145.97,326.48,163.35,0,0,0,0,0,0,0,0,1111.77,0
0.3500,25.3,18.37,73.26,150.26,190.96,154.55,340.67,173.47,0,0,0,0,0,0,0,0,1126.84,0
0.3600,22.77,14.08,60.94,153.56,194.92,160.27,351.23,184.25,0,0,0,0,0,0,0,0,1142.02,0
0.3700,20.24,11.22,48.51,155.21,198.88,168.96,365.42,200.42,0,0,0,0,0,0,0,0,1168.86,0
0.3800,15.18,8.47,35.97,155.21,202.84,177.54,375.98,221.98,0,0,0,0,0,0,0,0,1193.17,0
0.3900,10.12,7.04,26.95,156.97,204.82,186.12,386.65,241.01,0,0,0,0,0,0,0,0,1219.68,0
0.4000,10.12,5.61,21.56,155.21,204.82,194.7,397.21,260.15,0,0,0,0,0,0,0,0,1249.38,0
0.4100,7.59,4.18,16.17,151.91,202.84,203.28,407.77,274.45,0,0,0,0,0,0,0,0,1268.19,0
0.4200,7.59,2.75,14.3,145.2,198.88,209,414.92,293.15,0,0,0,0,0,0,0,0,1285.79,0
0.4300,5.06,2.75,12.54,135.19,190.96,217.58,418.44,311.63,0,0,0,0,0,0,0,0,1294.15,0
0.4400,5.06,2.75,10.78,121.88,181.06,223.3,421.96,325.49,0,0,0,0,0,0,0,0,1292.28,0
0.4500,5.06,0,8.91,107.03,167.2,226.05,429,339.9,4.62,0,0,0,0,0,0,0,1283.15,4.62
0.4600,5.06,0,8.91,91.19,150.26,234.52,432.52,354.53,4.62,0,0,0,0,0,0,0,1276.99,4.62
0.4700,0,0,7.15,75.46,135.3,240.13,436.04,369.27,4.62,0,0,0,0,0,0,0,1263.35,4.62
0.4800,0,0,7.15,64.35,120.34,242.88,439.56,383.9,4.62,0,0,0,0,0,0,0,1258.18,4.62
0.4900,0,0,5.39,55.22,110.99,245.63,446.6,398.42,6.93,0,0,0,0,0,0,0,1262.25,6.93
0.5000,0,0,5.39,47.3,101.97,248.49,450.12,412.83,18.48,0,0,0,0,0,0,0,1266.1,18.48
0.5100,0,0,5.39,38.06,92.95,248.49,450.12,427.24,50.93,0,0,0,0,0,0,0,1262.25,50.93
0.5200,0,0,5.39,28.82,82.28,245.63,446.6,436.92,74.58,0,0,0,0,0,0,0,1245.64,74.58
0.5300,0,0,5.39,21.01,71.5,242.88,443.19,441.76,120.45,0,0,0,0,0,0,0,1225.73,120.45
0.5400,0,0,5.39,15.73,57.2,231.66,436.04,446.71,159.17,0,0,0,0,0,0,0,1192.73,159.17
0.5500,0,0,3.52,14.41,44.44,211.86,418.44,451.66,234.74,3.19,13.75,0,4.62,0,0,0,1144.33,256.3
0.5600,0,0,3.52,13.09,41.25,186.12,375.98,456.61,299.53,48.4,89.43,0,9.35,0,0,0,1076.57,446.71
0.5700,0,0,3.52,13.09,39.71,157.41,312.4,461.56,293.26,94.05,136.51,11.66,28.16,0,0,0,987.69,563.64
0.5800,0,0,5.39,11.77,36.52,128.81,236.17,466.51,299.53,103.07,154.66,21.01,40.04,0,0,3.74,885.17,622.05
0.5900,0,0,3.52,11.77,33.33,96.91,152.68,471.46,293.26,99.44,156.97,28.05,51.81,0,4.95,3.74,769.67,638.22
0.6000,0,0,3.52,10.45,30.14,46.42,57.97,432.08,287.1,103.07,156.97,37.51,56.54,0,7.48,5.72,580.58,654.39
0.6100,0,0,3.52,9.13,26.95,24.75,41.8,260.15,277.86,106.59,152.46,44.55,63.58,4.51,10.01,5.72,366.3,665.28
0.6200,0,0,0,6.49,20.57,18.59,28.93,129.47,274.78,111.98,150.15,51.59,70.62,4.51,12.54,5.72,204.05,681.89
0.6300,0,0,0,5.17,15.84,12.32,22.44,78.32,271.7,113.85,150.15,58.63,77.66,6.82,12.54,7.59,134.09,698.94
0.6400,0,0,0,3.85,11.11,6.16,12.87,57.2,274.78,115.61,152.46,58.63,87.01,6.82,17.6,7.59,91.19,720.5
0.6500,0,0,0,3.85,7.92,0,9.57,22,277.86,117.48,156.97,61.49,94.05,6.82,20.13,9.57,43.34,744.37
0.6600,0,0,0,3.85,6.27,0,6.38,13.2,284.02,119.35,163.79,64.35,101.09,6.82,25.19,9.57,29.7,774.18
0.6700,0,0,0,3.85,4.73,0,0,8.8,287.1,119.35,168.3,64.35,108.13,6.82,30.14,9.57,17.38,793.76
0.6800,0,0,0,3.85,4.73,0,0,8.8,290.18,121.22,170.61,67.32,112.86,9.13,37.73,9.57,17.38,818.62
0.6900,0,0,0,3.85,4.73,0,0,8.8,290.18,123.09,172.92,70.18,115.28,9.13,42.79,11.44,17.38,835.01
0.7000,0,0,0,3.85,3.08,0,0,0,290.18,124.96,175.23,73.15,119.79,9.13,50.38,11.44,6.93,854.26
0.7100,0,0,0,3.85,3.08,0,0,0,290.18,124.96,175.23,78.98,121.99,11.44,52.91,11.44,6.93,867.13
0.7199,0,0,0,3.85,3.08,0,0,0,284.02,124.96,172.92,84.81,124.3,11.44,57.97,13.42,6.93,873.84
0.7299,0,0,0,2.53,0,0,0,0,277.86,124.96,170.61,87.67,124.3,13.75,67.98,13.42,2.53,880.55
0.7399,0,0,0,2.53,0,0,0,0,268.62,123.09,168.3,96.36,128.81,16.06,74.8,15.29,2.53,891.33
0.7499,0,0,0,2.53,0,0,0,0,259.38,121.22,163.79,99.33,128.81,20.57,84.92,17.27,2.53,895.29
0.7599,0,0,0,2.53,0,0,0,0,247.06,119.35,161.48,105.16,133.32,25.19,91.63,19.14,2.53,902.33
0.7699,0,0,0,2.53,0,0,0,0,234.74,115.61,156.97,113.96,137.83,29.81,101.75,21.12,2.53,911.79
0.7799,0,0,0,2.53,0,0,0,0,222.42,111.98,154.66,119.9,142.34,36.74,115.28,22.99,2.53,926.31
0.7899,0,0,0,2.53,0,0,0,0,207.35,108.46,150.15,125.84,146.96,43.56,128.7,24.97,2.53,935.99
0.7999,0,0,0,2.53,0,0,0,0,192.28,101.31,143.33,131.78,151.47,52.8,138.71,26.84,2.53,938.52
0.8099,0,0,0,2.53,0,0,0,0,171.16,95.92,136.51,140.69,158.29,61.82,152.13,28.82,2.53,945.34
0.8199,0,0,0,2.53,0,0,0,0,150.26,86.9,129.8,149.6,165,70.84,162.25,30.69,2.53,945.34
0.8299,0,0,0,2.53,0,0,0,0,129.36,76.23,118.36,155.54,171.93,79.97,175.45,32.67,2.53,939.51
0.8399,0,0,0,2.53,0,0,0,0,111.1,67.21,109.12,164.45,181.5,88.99,188.54,34.54,2.53,945.45
0.8499,0,0,0,2.53,0,0,0,0,94.49,56.54,96.8,172.92,188.65,98.01,198.33,36.52,2.53,942.26
0.8599,0,0,0,0,0,0,0,0,77.88,46.75,87.01,178.31,195.8,107.03,211.31,40.37,0,944.46
0.8699,0,0,0,0,0,0,0,0,64.57,38.72,74.69,186.34,202.84,116.6,224.84,42.24,0,950.84
0.8799,0,0,0,0,0,0,0,0,53.24,30.69,62.48,194.48,207.68,126.5,239.8,44.22,0,959.09
0.8899,0,0,0,0,0,0,0,0,46.31,24.2,52.25,199.87,214.83,138.82,250.91,46.09,0,973.28
0.8999,0,0,0,0,0,0,0,0,39.38,17.71,41.25,208.01,217.14,148.72,265.87,48.07,0,986.15
0.9099,0,0,0,0,0,0,0,0,32.45,12.87,33,213.4,219.56,156.2,277.09,49.94,0,994.51
0.9199,0,0,0,0,0,0,0,0,23.1,9.68,24.75,213.4,221.98,166.1,291.39,51.92,0,1002.32
0.9299,0,0,0,0,0,0,0,0,13.86,6.38,19.25,213.4,221.98,173.25,305.69,53.79,0,1007.6
0.9399,0,0,0,0,0,0,0,0,9.24,4.84,16.5,213.4,219.56,182.93,319.99,55.77,0,1022.23
0.9499,0,0,0,0,0,0,0,0,6.93,4.84,13.75,210.65,212.41,190.19,334.51,57.97,0,1031.25
0.9599,0,0,0,0,0,0,0,0,6.93,3.19,13.75,202.62,202.84,197.45,345.84,60.28,0,1032.9
0.9699,0,0,0,0,0,0,0,0,4.62,3.19,11,189.09,190.96,204.71,360.91,64.79,0,1029.27
0.9799,0,0,0,0,0,0,0,0,4.62,3.19,11,170.17,181.5,214.39,376.09,71.61,0,1032.57
0.9899,0,0,0,0,0,0,0,0,4.62,3.19,8.25,152.57,174.35,221.65,395.01,82.94,0,1042.58
0.9999,5.06,0,0,0,0,0,0,0,4.62,3.19,8.25,134.75,167.31,229.02,406.56,94.27,5.06,1047.97
1.0099,7.59,0,0,0,0,0,0,0,4.62,3.19,8.25,119.9,162.8,233.97,418,105.6,7.59,1056.33
1.0199,20.24,0,0,0,0,0,0,0,4.62,0,8.25,105.16,155.98,238.92,429.55,116.82,20.24,1059.3
1.0299,58.96,0,0,0,0,0,0,0,0,0,5.5,90.53,149.16,243.87,437.25,127.82,58.96,1054.13
1.0399,128.04,0,0,0,0,0,0,0,4.62,0,5.5,76.01,140.14,243.87,441.1,138.82,128.04,1050.06
1.0499,249.48,0,5.39,0,0,0,0,0,0,0,5.5,61.49,128.81,246.29,449.02,147.62,254.87,1038.73
1.0599,281.38,46.64,108.24,2.53,3.08,0,0,0,0,0,5.5,46.86,110.55,243.87,445.06,154.22,441.87,1006.06
1.0699,252.45,106.7,168.96,56.54,41.25,15.4,16.06,30.8,0,0,5.5,30.47,84.7,233.97,437.25,160.82,688.16,952.71
1.0799,272.69,105.16,204.93,62.81,58.96,21.67,22.44,35.2,0,0,0,21.01,56.54,211.97,406.56,171.82,783.86,867.9
1.0899,269.83,89.43,210.54,59.62,75.02,24.75,38.61,39.6,0,0,0,18.7,49.39,170.83,316.36,192.61,807.4,747.89
1.0999,249.48,86.35,202.95,69.08,80.41,27.83,54.67,44,4.62,0,0,13.97,42.35,121.55,204.82,225.39,814.77,612.7
1.1099,229.24,89.43,195.47,78.54,84.04,33.99,72.82,52.8,0,0,0,13.97,37.62,79.97,118.58,286.55,836.33,536.69
1.1199,220.55,94.16,189.75,89.65,87.67,40.26,91.52,57.2,0,0,0,11.66,32.89,27.5,42.79,288.97,870.76,403.81
1.1299,214.83,97.35,187.88,97.57,91.19,43.34,106.48,62.48,0,0,0,9.35,28.16,18.37,35.2,143.22,901.12,234.3
1.1399,209.22,100.43,185.9,103.84,94.82,46.42,117.26,67.76,0,0,0,6.93,21.12,13.75,27.72,89.76,925.65,159.28
1.1499,203.5,103.62,184.03,108.57,98.34,52.58,124.3,73.04,0,0,0,4.62,16.39,9.13,17.6,69.3,947.98,117.04
1.1599,203.5,105.16,185.9,113.52,101.97,55.77,134.97,78.32,0,0,0,0,14.08,4.51,12.54,32.67,979.11,63.8
1.1699,203.5,106.7,185.9,116.82,105.6,58.63,142.01,83.71,0,0,0,0,9.35,0,10.01,17.27,1002.87,36.63
1.1799,200.64,106.7,185.9,118.47,109.12,64.57,149.05,88.99,0,0,0,0,7.04,0,4.95,3.74,1023.44,15.73
1.1899,195.03,105.16,184.03,121.88,112.86,67.43,159.72,88.99,0,0,0,0,7.04,0,0,0,1035.1,7.04
1.1999,192.17,103.62,182.16,126.83,118.47,73.37,166.76,94.27,0,0,0,0,4.62,0,0,0,1057.65,4.62
1.2099,183.7,100.43,178.42,130.24,120.34,79.2,174.02,99.55,0,0,0,0,4.62,0,0,0,1065.9,4.62
1.2199,169.62,95.7,174.57,133.54,124.08,85.14,185.24,104.83,0,0,0,0,4.62,0,0,0,1072.72,4.62
1.2299,151.8,89.43,165.44,138.6,125.95,88.11,188.98,110.22,0,0,0,0,4.62,0,0,0,1058.53,4.62
1.2399,133.98,81.62,156.75,141.9,127.82,93.94,196.46,114.95,0,0,0,0,0,0,0,0,1047.42,0
1.2499,116.16,72.16,148.17,145.2,131.56,99.88,203.94,114.95,0,0,0,0,4.62,0,0,0,1032.02,4.62
1.2599,100.54,62.81,139.48,148.61,133.43,105.71,211.42,119.79,0,0,0,0,0,0,0,0,1021.79,0
1.2699,84.59,55.11,130.79,151.91,137.17,114.51,218.9,124.63,0,0,0,0,0,0,0,0,1017.61,0
1.2799,68.53,47.96,122.1,153.56,140.91,120.23,229.35,129.47,0,0,0,0,0,0,0,0,1012.11,0
1.2899,55.77,39.49,113.52,156.97,142.78,128.81,239.58,134.31,0,0,0,0,0,0,0,0,1011.23,0
1.2999,45.54,33.88,104.72,161.92,148.39,134.53,249.81,139.15,0,0,0,0,0,0,0,0,1017.94,0
1.3099,35.42,26.84,94.27,165.33,150.26,143.11,260.04,143.99,0,0,0,0,0,0,0,0,1019.26,0
1.3199,30.36,21.12,81.95,170.5,154,151.69,270.27,143.99,0,0,0,0,0,0,0,0,1023.88,0
1.3299,25.3,15.51,69.74,173.91,157.74,163.13,280.61,153.67,0,0,0,0,0,0,0,0,1039.61,0
1.3399,22.77,11.22,55.77,179.19,159.61,174.68,291.17,158.51,0,0,0,0,0,0,0,0,1052.92,0
1.3499,20.24,8.47,41.36,182.6,161.48,183.26,301.73,168.19,0,0,0,0,0,0,0,0,1067.33,0
1.3599,15.18,7.04,30.58,184.36,163.35,194.7,315.92,178.86,0,0,0,0,0,0,0,0,1089.99,0
1.3699,12.65,5.61,21.56,186.12,163.35,206.14,326.48,195.03,0,0,0,0,0,0,0,0,1116.94,0
1.3799,10.12,4.18,16.17,186.12,163.35,214.72,337.15,211.2,0,0,0,0,0,0,0,0,1143.01,0
1.3899,7.59,4.18,14.3,186.12,159.61,226.05,347.71,231.44,0,0,0,0,0,0,0,0,1177,0
1.3999,5.06,2.75,10.78,182.6,154,237.27,354.75,250.58,0,0,0,0,0,0,0,0,1197.79,0
1.4099,5.06,2.75,8.91,177.43,142.78,245.63,358.38,274.45,0,0,0,0,0,0,0,0,1215.39,0
1.4199,5.06,0,8.91,168.74,131.56,254.1,361.9,293.15,0,0,0,0,0,0,0,0,1223.42,0
1.4299,0,0,7.15,155.21,116.6,259.71,368.94,311.63,0,0,0,0,0,0,0,0,1219.24,0
1.4399,0,0,7.15,140.25,107.36,270.82,375.98,325.49,0,0,0,0,0,0,0,0,1227.05,0
1.4499,0,0,5.39,123.53,98.34,279.29,383.02,344.74,0,0,0,0,0,0,0,0,1234.31,0
1.4599,0,0,5.39,108.57,92.95,287.87,386.65,364.32,0,0,0,0,0,0,0,0,1245.75,0
1.4699,0,0,5.39,97.57,87.67,296.45,393.69,379.06,0,0,0,0,0,0,0,0,1259.83,0
1.4799,0,0,3.52,89.65,82.28,305.03,397.21,388.85,0,0,0,0,0,0,0,0,1266.54,0
1.4899,0,0,3.52,84.92,76.89,310.75,397.21,398.42,0,0,0,0,0,0,0,0,1271.71,0
1.4999,0,0,3.52,77,71.5,316.47,397.21,403.26,0,0,0,0,0,0,0,0,1268.96,0
1.5099,0,0,3.52,70.73,64.35,322.19,393.69,407.99,4.62,0,0,0,0,0,0,0,1262.47,4.62
1.5199,0,0,3.52,61.27,55.55,327.91,386.65,407.99,13.86,0,0,0,0,0,0,0,1242.89,13.86
1.5299,0,0,3.52,48.62,47.63,330.77,368.94,403.26,30.14,3.19,0,0,0,0,0,0,1202.74,33.33
1.5399,0,0,3.52,32.78,44.44,327.91,326.48,407.99,94.49,0,0,0,0,0,0,0,1143.12,94.49
1.5499,0,0,3.52,26.29,42.9,287.87,260.04,422.51,165.11,0,0,0,0,0,0,0,1043.13,165.11
1.5599,0,0,3.52,23.65,39.71,211.86,181.5,441.76,256.3,0,5.5,0,0,0,0,0,902,261.8
1.5699,0,0,3.52,19.69,36.52,145.97,95.26,461.56,419.21,19.36,87.01,0,0,0,0,0,762.52,525.58
1.5799,0,0,3.52,17.05,31.68,76.34,54.67,383.9,409.86,136.07,209.66,0,11.77,0,0,0,567.16,767.36
1.5899,0,0,0,13.09,26.95,37.18,41.8,221.98,391.38,160.27,250.91,53.9,47.08,4.51,7.48,7.59,341,923.12
1.5999,0,0,0,10.45,20.57,27.83,32.12,129.47,382.14,152.79,263.67,56.21,72.93,6.82,12.54,7.59,220.44,954.69
1.6099,0,0,0,7.81,14.3,15.4,22.44,78.32,363.88,151.03,255.09,73.15,87.01,6.82,17.6,9.57,138.27,964.15
1.6199,0,0,0,5.17,9.46,9.24,12.87,30.8,342.65,156.53,238.15,84.81,94.05,9.13,20.13,9.57,67.54,955.02
1.6299,0,0,0,5.17,6.27,6.16,6.38,17.6,327.36,162.14,225.39,99.33,98.78,9.13,22.66,11.44,41.58,956.23
1.6399,0,0,0,3.85,4.73,0,0,8.8,314.93,167.75,214.28,110.99,105.82,11.44,25.19,13.42,17.38,963.82
1.6499,0,0,0,3.85,4.73,0,0,8.8,305.69,165.88,207.35,116.93,110.55,11.44,30.14,13.42,17.38,961.4
1.6599,0,0,0,3.85,4.73,0,0,8.8,293.26,162.14,205.04,119.9,117.48,11.44,37.73,15.29,17.38,962.28
1.6699,0,0,0,3.85,3.08,0,0,0,280.94,158.4,200.53,122.87,121.99,13.75,42.79,15.29,6.93,956.56
1.6799,0,0,0,3.85,3.08,0,0,0,268.62,154.66,195.91,125.84,124.3,13.75,47.85,15.29,6.93,946.22
1.6899,0,0,0,2.53,0,0,0,0,253.22,151.03,188.98,131.78,126.5,16.06,52.91,17.27,2.53,937.75
1.6999,0,0,0,2.53,0,0,0,0,237.82,147.29,179.85,137.72,128.81,16.06,55.44,17.27,2.53,920.26
1.7099,0,0,0,2.53,0,0,0,0,219.45,143.55,168.3,146.63,131.12,20.57,61.27,19.14,2.53,910.03
1.7199,0,0,0,2.53,0,0,0,0,198.33,137.94,154.66,155.54,133.32,25.19,64.68,21.12,2.53,890.78
1.7299,0,0,0,2.53,0,0,0,0,171.16,128.7,138.82,164.45,133.32,29.81,71.39,21.12,2.53,858.77
1.7399,0,0,0,2.53,0,0,0,0,147.29,121.22,122.98,175.56,135.63,38.94,78.1,22.99,2.53,842.71
1.7499,0,0,0,0,0,0,0,0,126.39,110.22,109.12,186.34,135.63,45.87,81.51,24.97,0,820.05
1.7599,0,0,0,0,0,0,0,0,104.5,99.44,94.38,197.12,137.83,52.8,88.22,26.84,0,801.13
1.7699,0,0,0,0,0,0,0,0,87.89,88.77,84.59,208.01,140.14,61.82,98.34,28.82,0,798.38
1.7799,0,0,0,0,0,0,0,0,74.58,77.99,74.69,216.04,140.14,70.84,105.16,28.82,0,788.26
1.7899,0,0,0,0,0,0,0,0,64.57,67.21,64.9,224.18,144.65,82.17,115.28,30.69,0,793.65
1.7999,0,0,0,0,0,0,0,0,55.55,58.3,57.53,232.43,146.96,93.5,128.7,32.67,0,805.64
1.8099,0,0,0,0,0,0,0,0,50.93,48.4,52.25,238.04,151.47,102.52,138.71,34.54,0,816.86
1.8199,0,0,0,0,0,0,0,0,46.31,40.37,46.75,243.65,158.29,114.07,152.13,36.52,0,838.09
1.8299,0,0,0,0,0,0,0,0,41.69,32.23,41.25,246.4,165,123.97,168.96,38.39,0,857.89
1.8399,0,0,0,0,0,0,0,0,39.38,25.74,35.75,249.15,171.93,133.87,181.94,40.37,0,878.13
1.8499,0,0,0,0,0,0,0,0,32.45,22.55,30.25,252.01,179.08,143.77,198.33,42.24,0,900.68
1.8599,0,0,0,0,0,0,0,0,25.41,16.06,24.75,254.76,186.23,153.67,211.31,46.09,0,918.28
1.8699,0,0,0,0,0,0,0,0,18.48,12.87,22,257.51,190.96,163.57,224.84,48.07,0,938.3
1.8799,0,0,0,0,0,0,0,0,11.55,9.68,16.5,260.37,195.8,175.67,239.8,49.94,0,959.31
1.8899,0,0,0,0,0,0,0,0,9.24,6.38,13.75,263.12,195.8,185.35,250.91,51.92,0,976.47
1.8999,0,0,0,0,0,0,0,0,6.93,6.38,11,265.87,195.8,197.45,265.87,53.79,0,1003.09
1.9099,0,0,0,0,0,0,0,0,4.62,4.84,11,268.73,193.38,209.55,280.61,55.77,0,1028.5
1.9199,0,0,0,0,0,0,0,0,4.62,4.84,8.25,263.12,186.23,219.23,291.39,57.97,0,1035.65
1.9299,0,0,0,0,0,0,0,0,0,4.84,5.5,252.01,179.08,226.49,309.21,57.97,0,1035.1
1.9399,0,0,0,0,0,0,0,0,0,3.19,5.5,232.43,169.62,233.97,327.14,60.28,0,1032.13
1.9499,0,0,0,0,0,0,0,0,0,3.19,5.5,210.65,162.8,243.87,345.84,62.48,0,1034.33
1.9599,0,0,0,0,0,0,0,0,0,3.19,5.5,189.09,158.29,251.24,364.76,73.92,0,1045.99
1.9699,0,0,0,0,0,0,0,0,0,3.19,5.5,170.17,151.47,261.14,383.57,85.25,0,1060.29
1.9799,0,0,0,0,0,0,0,0,0,3.19,0,155.54,142.34,268.62,395.01,96.58,0,1061.28
1.9899,0,0,0,0,0,0,0,0,0,0,0,137.72,133.32,273.57,402.71,107.91,0,1055.23
1.9999,5.06,0,0,0,0,0,0,0,0,0,0,122.87,119.79,275.99,410.41,116.82,5.06,1045.88
2.0099,37.95,0,0,0,0,0,0,0,0,0,0,102.19,105.82,281.05,410.41,125.62,37.95,1025.09
2.0199,145.86,0,0,0,0,0,0,0,0,0,0,81.84,87.01,281.05,398.86,132.22,145.86,980.98
2.0299,232.1,0,0,0,0,0,0,0,0,0,0,56.21,63.58,278.52,383.57,141.02,232.1,922.9
2.0399,404.14,5.61,52.14,0,0,0,0,0,0,0,0,32.78,49.39,258.72,330.77,154.22,461.89,825.88
2.0499,404.14,81.62,170.83,0,0,0,0,0,0,0,0,25.74,44.66,197.45,228.58,181.06,656.59,677.49
2.0599,340.01,147.62,240.46,7.81,14.3,6.16,0,0,0,0,0,23.43,40.04,136.4,152.13,232.76,756.36,584.76
2.0699,316.25,146.08,271.81,48.62,67.87,27.83,19.25,26.4,0,0,0,21.01,35.31,95.81,67.98,293.81,924.11,513.92
2.0799,321.97,131.89,288.97,44.66,92.95,33.99,54.67,35.2,0,0,0,18.7,30.58,41.25,37.73,257.18,1004.3,385.44
2.0899,310.42,133.54,288.97,55.22,98.34,46.42,84.04,44,0,0,0,13.97,25.85,22.88,32.67,145.42,1060.95,240.79
2.0999,298.76,136.62,281.16,62.81,101.97,52.58,99,48.4,0,0,0,11.66,21.12,18.37,25.19,101.09,1081.3,177.43
2.1099,284.35,141.35,271.81,72.27,103.73,58.63,110.22,57.2,0,0,0,6.93,16.39,11.44,17.6,62.48,1099.56,114.84
2.1199,272.69,144.54,266.31,78.54,105.6,61.6,117.26,57.2,0,0,0,4.62,11.77,6.82,10.01,28.82,1103.74,62.04
2.1299,264,142.89,260.7,81.73,107.36,64.57,127.82,62.48,0,0,0,0,7.04,0,4.95,13.42,1111.55,25.41
2.1399,255.31,141.35,257.07,84.92,110.99,67.43,134.97,62.48,0,0,0,0,7.04,0,0,3.74,1114.52,10.78
2.1498,252.45,138.27,255.2,84.92,114.73,70.4,138.49,62.48,0,0,0,0,4.62,0,0,0,1116.94,4.62
