Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1500,11.55,151.47,41.14,242.33,70.95,198.44,56.54,30.03,0,0,0,0,0,0,0,0,802.45,0
0.1600,11.55,128.48,33.88,255.97,77.88,209.44,63.69,30.03,0,0,0,0,0,0,0,0,810.92,0
0.1700,9.24,100.54,26.62,267.3,82.5,220.55,70.95,31.79,0,0,0,0,0,0,0,0,809.49,0
0.1800,9.24,71.94,21.78,281.05,87.01,235.95,80.08,33.55,0,0,0,0,0,0,0,0,820.6,0
0.1900,9.24,44.77,16.94,292.93,91.63,246.95,87.23,33.55,0,0,0,0,0,0,0,0,823.24,0
0.2000,4.62,27.28,14.52,297.66,93.94,262.35,99.99,33.55,0,0,0,0,0,0,0,0,833.91,0
0.2100,4.62,17.49,9.68,285.78,96.25,275.55,114.51,33.55,0,0,0,0,0,0,0,0,837.43,0
0.2200,0,13.64,7.26,260.48,93.94,287.87,134.64,35.31,0,0,0,0,0,0,0,0,833.14,0
0.2300,0,11.66,4.84,237.82,89.32,299.97,160.82,38.83,0,0,0,0,0,0,0,0,843.26,0
0.2400,0,9.68,4.84,212.52,80.19,314.16,187.55,49.39,3.41,0,0,0,0,0,0,0,858.33,3.41
0.2500,0,9.68,4.84,184.14,70.95,324.28,208.23,62.59,5.17,0,0,0,0,0,0,0,864.71,5.17
0.2600,0,7.7,4.84,156.31,59.4,334.4,222.75,80.74,10.45,0,0,0,0,0,0,0,866.14,10.45
0.2700,0,7.7,0,129.47,46.53,343.31,231.44,100.87,61.71,0,0,0,0,0,0,0,859.32,61.71
0.2800,0,5.83,0,100.54,35.97,350.02,233.64,123.53,105.71,0,0,0,0,0,0,0,849.53,105.71
0.2900,0,5.83,0,71.83,23.21,350.02,231.44,140.25,125.84,0,0,0,0,0,0,0,822.58,125.84
0.3000,0,5.83,0,48.18,14.74,345.51,220.66,165.33,153.34,0,0,0,0,0,0,0,800.25,153.34
0.3100,0,3.85,0,27.5,10.56,332.31,204.05,185.68,182.27,4.62,4.73,0,0,0,0,0,763.95,191.62
0.3200,0,3.85,0,17.16,10.56,310.09,183.37,206.36,210.1,4.62,4.73,0,0,0,0,0,731.39,219.45
0.3300,0,3.85,0,15.51,10.56,273.35,158.84,224.84,233.86,6.93,7.15,0,0,0,0,0,686.95,247.94
0.3400,0,3.85,0,13.75,10.56,218.24,128.59,241.12,253.55,13.97,11.88,0,5.5,0,0,0,616.11,284.9
0.3500,0,3.85,0,13.75,12.65,150.48,96.36,257.4,258.5,51.59,19.14,0,8.25,0,0,0,534.49,337.48
0.3600,0,3.85,0,13.75,10.56,98.89,58.3,265.65,238.81,91.74,52.69,5.61,8.25,0,0,0,451,397.1
0.3700,0,0,0,10.34,8.47,50.71,24.42,239.03,217.03,118.03,96.03,11.22,11,0,0,0,332.97,453.31
0.3800,0,0,0,8.58,6.27,29.26,18.26,144.43,200.86,138.05,131.89,16.94,11,0,0,0,206.8,498.74
0.3900,0,0,0,6.82,6.27,23.43,13.75,88.77,189.2,153.12,159.72,25.41,11,0,0,0,139.04,538.45
0.4000,0,0,0,3.41,4.18,17.49,10.67,60.5,186.89,163.13,182.71,36.74,13.75,4.73,5.06,0,96.25,593.01
0.4100,0,0,0,0,0,11.66,6.05,38.83,191.51,168.19,200.09,45.21,16.5,7.04,7.7,0,56.54,636.24
0.4200,0,0,0,0,0,5.83,2.97,26.4,193.82,173.03,214.61,53.68,19.25,9.46,10.23,0,35.2,674.08
0.4300,0,0,0,0,0,5.83,0,10.56,200.86,175.45,226.38,56.54,22,11.88,12.76,4.18,16.39,710.05
0.4400,0,0,0,0,0,3.85,0,0,205.48,175.45,235.29,59.4,24.75,14.19,15.4,4.18,3.85,734.14
0.4500,0,0,0,0,0,0,0,0,212.41,175.45,241.23,62.48,27.5,16.61,17.93,6.27,0,759.88
0.4600,0,0,0,0,0,0,0,0,217.03,175.45,244.2,62.48,30.25,18.92,20.46,6.27,0,775.06
0.4700,0,0,0,0,0,0,0,0,219.34,173.03,244.2,62.48,30.25,18.92,25.63,6.27,0,780.12
0.4800,0,0,0,0,0,0,0,0,219.34,170.61,241.23,62.48,33,18.92,25.63,6.27,0,777.48
0.4900,0,0,0,0,0,0,0,0,219.34,168.19,232.32,59.4,33,18.92,25.63,6.27,0,763.07
0.5000,0,0,0,0,0,0,0,0,217.03,163.13,223.41,56.54,35.75,16.61,25.63,6.27,0,744.37
0.5100,0,0,0,0,0,0,0,0,214.72,160.6,214.61,56.54,35.75,16.61,28.27,6.27,0,733.37
0.5200,0,0,0,0,0,0,0,0,210.1,158.07,205.92,56.54,35.75,16.61,28.27,6.27,0,717.53
0.5300,0,0,0,0,0,0,0,0,205.48,155.65,200.09,53.68,38.5,16.61,28.27,6.27,0,704.55
0.5400,0,0,0,0,0,0,0,0,200.86,150.59,191.4,53.68,41.25,16.61,30.8,6.27,0,691.46
0.5500,0,0,0,0,0,0,0,0,193.82,145.64,188.43,56.54,44,18.92,33.33,6.27,0,686.95
0.5600,0,0,0,0,0,0,0,0,186.89,143.11,185.57,56.54,46.75,21.34,38.5,6.27,0,684.97
0.5700,0,0,0,0,0,0,0,0,179.96,138.05,185.57,56.54,49.5,21.34,43.67,6.27,0,680.9
0.5800,0,0,0,0,0,0,0,0,173.03,133.1,182.71,59.4,55.11,23.65,48.73,6.27,0,682
0.5900,0,0,0,0,0,0,0,0,163.9,128.04,182.71,59.4,58.08,26.07,56.54,8.47,0,683.21
0.6000,0,0,0,0,0,0,0,0,153.34,125.51,179.74,62.48,64.02,30.8,62.48,8.47,0,686.84
0.6100,0,0,0,0,0,0,0,0,144.87,123.09,176.88,65.67,69.96,35.64,71.39,8.47,0,695.97
0.6200,0,0,0,0,0,0,0,0,132.22,118.03,173.91,71.94,75.9,40.37,80.3,10.56,0,703.23
0.6300,0,0,0,0,0,0,0,0,119.46,113.08,171.05,75.02,81.84,47.52,95.26,10.56,0,713.79
0.6400,0,0,0,0,0,0,0,0,105.71,108.24,168.19,78.21,93.72,54.56,107.14,12.65,0,728.42
0.6500,0,0,0,0,0,0,0,0,90.42,101.2,165.33,84.48,102.63,64.79,124.63,14.74,0,748.22
0.6600,0,0,0,0,0,0,0,0,75.13,91.74,159.72,87.56,114.84,75.68,142.12,14.74,0,761.53
0.6700,0,0,0,0,0,0,0,0,59.84,82.28,151.36,93.94,124.63,86.46,162.36,19.03,0,779.9
0.6800,0,0,0,0,0,0,0,0,45.65,70.4,140.25,100.21,141.02,100.1,183.15,21.12,0,801.9
0.6900,0,0,0,0,0,0,0,0,33.33,56.21,126.28,106.48,157.3,113.63,207.02,23.21,0,823.46
0.7000,0,0,0,0,0,0,0,0,28.05,39.82,104.17,112.75,173.58,127.27,230.45,27.5,0,843.59
0.7100,0,0,0,0,0,0,0,0,24.53,25.74,79.64,119.02,189.97,140.91,253,29.59,0,862.4
0.7199,0,0,0,0,0,0,0,0,22.77,18.7,55.11,125.4,206.25,151.8,278.52,33.88,0,892.43
0.7299,0,0,0,0,0,0,0,0,19.25,13.97,31.13,125.4,222.64,162.69,302.28,35.97,0,913.33
0.7399,0,0,0,0,0,0,0,0,13.97,9.35,16.72,122.21,235.07,170.83,331.98,40.26,0,940.39
0.7499,0,0,0,0,0,0,0,0,8.69,4.62,9.57,112.75,238.15,178.86,358.6,42.35,0,953.59
0.7599,0,0,0,0,0,0,0,0,5.17,4.62,7.15,100.21,238.15,189.64,388.08,44.44,0,977.46
0.7699,0,0,0,0,0,0,0,0,3.41,0,7.15,84.48,235.07,195.03,420.42,46.53,0,992.09
0.7799,0,0,0,0,0,0,0,0,3.41,0,4.73,65.67,225.72,200.42,446.71,52.91,0,999.57
0.7899,6.93,0,0,0,0,0,0,0,3.41,0,4.73,48.07,216.04,205.81,466.51,62.37,6.93,1006.94
0.7999,32.45,0,0,0,0,0,0,0,0,0,4.73,31.02,199.76,205.81,483.45,72.16,32.45,996.93
0.8099,102.08,3.85,0,0,4.18,0,0,0,3.41,0,0,14.08,180.18,200.42,494.78,84.48,110.11,977.35
0.8199,196.68,0,0,0,6.27,0,0,0,3.41,0,0,5.61,160.6,189.64,500.72,96.69,202.95,956.67
0.8299,282.92,3.85,4.84,5.17,8.47,0,0,0,3.41,0,0,0,134.42,173.47,497.64,106.48,305.25,915.42
0.8399,349.8,5.83,7.26,5.17,10.56,3.85,0,0,3.41,0,0,0,96.69,154.55,489.06,122.76,382.47,866.47
0.8499,376.09,33.11,14.52,6.82,12.65,5.83,0,3.52,3.41,0,0,0,49.5,127.27,466.51,136.18,452.54,782.87
0.8599,331.54,157.74,36.3,8.58,12.65,7.81,0,5.28,3.41,0,0,0,30.25,94.6,408.65,154,559.9,690.91
0.8699,264.88,240.35,98.23,10.34,12.65,7.81,0,5.28,3.41,4.62,0,0,27.5,59.4,299.31,176.44,639.54,570.68
0.8799,199.1,291.61,149.49,18.92,12.65,7.81,0,5.28,3.41,4.62,0,0,24.75,33.22,192.06,187.55,684.86,445.61
0.8899,147.84,326.15,179.3,29.26,10.56,7.81,0,5.28,3.41,4.62,0,0,19.25,26.07,80.3,169.73,706.2,303.38
0.8999,120.78,346.72,196.79,44.77,8.47,9.68,0,5.28,3.41,4.62,0,0,16.5,18.92,33.33,127.16,732.49,203.94
0.9099,104.28,355.85,206.91,56.87,10.56,11.66,0,5.28,3.41,4.62,0,0,13.75,11.88,20.46,74.69,751.41,128.81
0.9199,93.28,369.6,211.86,71.83,10.56,17.49,0,7.04,3.41,4.62,0,0,8.25,4.73,12.76,35.97,781.66,69.74
0.9299,84.48,378.73,214.39,78.43,10.56,23.43,2.97,7.04,3.41,0,0,0,5.5,0,7.7,14.74,800.03,31.35
0.9399,77.77,383.35,211.86,82.83,10.56,29.26,4.51,8.8,3.41,0,0,0,5.5,0,7.7,0,808.94,16.61
0.9499,66.77,383.35,206.91,89.54,12.65,35.09,4.51,8.8,0,0,0,0,0,0,5.06,0,807.62,5.06
0.9599,53.35,383.35,199.32,93.94,12.65,41.03,6.05,8.8,0,0,0,0,0,0,5.06,0,798.49,5.06
0.9699,39.49,374.22,189.31,102.74,14.74,48.84,7.59,8.8,0,0,0,0,0,0,0,0,785.73,0
0.9799,30.14,360.47,174.24,111.54,16.94,56.65,7.59,10.56,0,0,0,0,0,0,0,0,768.13,0
0.9899,25.52,342.21,156.97,120.56,19.03,65.34,9.13,10.56,0,0,0,0,0,0,0,0,749.32,0
0.9999,23.21,321.53,139.59,131.67,23.21,74.25,9.13,12.32,0,0,0,0,0,0,0,0,734.91,0
1.0099,20.9,303.16,124.74,140.69,23.21,80.96,10.67,14.08,0,0,0,0,0,0,0,0,718.41,0
1.0199,18.59,284.68,110,149.6,25.41,87.67,12.21,14.08,0,0,0,0,0,0,0,0,702.24,0
1.0299,16.17,268.95,95.81,160.82,27.5,94.49,12.21,15.84,0,0,0,0,0,0,0,0,691.79,0
1.0399,16.17,251.35,84.04,169.95,29.59,101.2,13.75,15.84,0,0,0,0,0,0,0,0,681.89,0
1.0499,16.17,235.95,72.27,179.41,29.59,107.91,15.18,17.6,0,0,0,0,0,0,0,0,674.08,0
1.0599,16.17,222.75,65.12,188.87,33.88,114.51,16.72,17.6,0,0,0,0,0,0,0,0,675.62,0
1.0699,13.86,206.91,58.08,198.33,35.97,122.98,18.26,19.36,0,0,0,0,0,0,0,0,673.75,0
1.0799,13.86,193.27,50.82,207.79,35.97,129.25,19.8,21.12,0,0,0,0,0,0,0,0,671.88,0
1.0899,13.86,181.94,43.56,214.83,40.15,135.63,22.88,21.12,0,0,0,0,0,0,0,0,673.97,0
1.0999,13.86,170.61,38.72,224.18,40.15,144.1,24.42,22.88,0,0,0,0,0,0,0,0,678.92,0
1.1099,13.86,159.83,33.88,231,42.35,150.48,27.5,24.64,0,0,0,0,0,0,0,0,683.54,0
1.1199,11.55,149.38,31.46,237.82,44.44,158.95,28.93,24.64,0,0,0,0,0,0,0,0,687.17,0
1.1299,11.55,138.93,26.62,246.84,46.53,167.53,32.01,26.4,0,0,0,0,0,0,0,0,696.41,0
1.1399,11.55,128.48,24.2,255.97,48.62,176.33,35.09,26.4,0,0,0,0,0,0,0,0,706.64,0
1.1499,11.55,115.94,24.2,264.99,50.82,187.33,38.17,28.27,0,0,0,0,0,0,0,0,721.27,0
1.1599,11.55,100.54,21.78,271.81,52.91,198.44,42.68,30.03,0,0,0,0,0,0,0,0,729.74,0
1.1699,11.55,82.94,21.78,276.43,55,209.44,47.3,31.79,0,0,0,0,0,0,0,0,736.23,0
1.1799,11.55,65.34,19.36,281.05,61.71,222.75,55,33.55,0,0,0,0,0,0,0,0,750.31,0
1.1899,11.55,48.73,19.36,285.78,66.33,235.95,65.56,35.31,0,0,0,0,0,0,0,0,768.57,0
1.1999,9.24,35.09,16.94,285.78,75.57,251.35,78.21,37.07,0,0,0,0,0,0,0,0,789.25,0
1.2099,9.24,23.32,14.52,281.05,82.5,264.55,94.49,37.07,0,0,0,0,0,0,0,0,806.74,0
1.2199,6.93,17.49,9.68,269.61,89.32,275.55,112.64,38.83,0,0,0,0,0,0,0,0,820.05,0
1.2299,4.62,13.64,7.26,253.66,91.63,285.89,132.55,40.59,0,0,0,0,0,0,0,0,829.84,0
1.2399,0,11.66,4.84,235.51,91.63,297.99,154.77,45.87,0,0,0,0,0,0,0,0,842.27,0
1.2499,0,9.68,4.84,217.25,87.01,308.11,177.21,58.52,0,0,0,0,0,0,0,0,862.62,0
1.2599,0,7.7,4.84,198.33,80.19,318.23,195.8,74.69,0,0,0,0,0,0,0,0,879.78,0
1.2699,0,5.83,0,177.1,70.95,328.24,210.32,94.82,0,0,0,0,0,0,0,0,887.26,0
1.2799,0,5.83,0,154.11,57.2,336.6,220.66,117.26,0,0,0,0,0,0,0,0,891.66,0
1.2899,0,5.83,0,129.47,46.53,345.51,227.04,138.16,3.41,0,0,0,0,0,0,0,892.54,3.41
1.2999,0,3.85,0,104.94,35.97,352.33,229.24,161.15,6.93,0,0,0,0,0,0,0,887.48,6.93
1.3099,0,3.85,0,78.43,25.41,356.73,227.04,183.37,31.57,0,0,0,0,0,0,0,874.83,31.57
1.3199,0,3.85,0,55.11,14.74,354.53,216.48,204.05,101.86,0,0,0,0,0,0,0,848.76,101.86
1.3299,0,0,0,36.19,10.56,345.51,204.05,224.84,146.96,0,0,0,0,0,0,0,821.15,146.96
1.3399,0,0,0,20.68,10.56,328.24,187.55,241.12,189.2,0,0,0,0,0,0,0,788.15,189.2
1.3499,0,0,0,15.51,10.56,297.99,164.89,255.42,243.76,4.62,4.73,0,0,0,0,0,744.37,253.11
1.3599,0,0,0,15.51,10.56,251.35,136.62,267.63,290.84,6.93,7.15,0,5.5,0,0,0,681.67,310.42
1.3699,0,0,0,13.75,10.56,185.13,103.62,279.95,298.54,56.21,19.14,14.08,11,0,0,0,593.01,398.97
1.3799,0,0,0,13.75,10.56,120.78,70.95,290.62,285.78,94.05,55.11,36.74,13.75,0,0,0,506.66,485.43
1.3899,0,0,0,10.34,10.56,67.54,30.47,277.86,278.19,98.78,96.03,48.07,19.25,0,0,0,396.77,540.32
1.3999,0,0,0,8.58,8.47,31.24,18.26,183.37,265.87,101.2,117.92,53.68,24.75,0,0,0,249.92,563.42
1.4099,0,0,0,6.82,4.18,25.3,15.18,104.94,251.13,108.24,131.89,62.48,30.25,0,0,0,156.42,583.99
1.4199,0,0,0,5.17,0,19.47,10.67,64.57,241.23,115.5,145.86,75.02,35.75,0,0,0,99.88,613.36
1.4299,0,0,0,3.41,0,11.66,6.05,42.35,238.81,123.09,154.22,84.48,41.25,0,0,0,63.47,641.85
1.4399,0,0,0,0,0,7.81,2.97,28.27,236.28,128.04,162.58,93.94,44,0,0,0,39.05,664.84
1.4499,0,0,0,0,0,5.83,0,10.56,236.28,130.57,171.05,100.21,46.75,0,0,0,16.39,684.86
1.4599,0,0,0,0,0,3.85,0,3.52,236.28,133.1,173.91,103.29,49.5,0,0,0,7.37,696.08
1.4699,0,0,0,0,0,3.85,0,0,236.28,135.52,173.91,106.48,52.25,0,0,0,3.85,704.44
1.4799,0,0,0,0,0,0,0,0,236.28,135.52,173.91,109.56,52.25,0,0,0,0,707.52
1.4899,0,0,0,0,0,0,0,0,231.44,135.52,168.19,112.75,55.11,0,0,0,0,703.01
1.4999,0,0,0,0,0,0,0,0,226.49,133.1,165.33,112.75,55.11,0,0,0,0,692.78
1.5099,0,0,0,0,0,0,0,0,217.03,130.57,159.72,115.94,58.08,0,0,0,0,681.34
1.5199,0,0,0,0,0,0,0,0,205.48,128.04,154.22,119.02,61.05,0,0,0,0,667.81
1.5299,0,0,0,0,0,0,0,0,193.82,123.09,145.86,122.21,64.02,0,0,0,0,649
1.5399,0,0,0,0,0,0,0,0,179.96,120.56,137.5,125.4,66.99,0,0,0,0,630.41
1.5499,0,0,0,0,0,0,0,0,166.1,115.5,131.89,131.67,69.96,0,0,0,0,615.12
1.5599,0,0,0,0,0,0,0,0,153.34,110.66,129.14,137.94,75.9,0,0,0,0,606.98
1.5699,0,0,0,0,0,0,0,0,138.49,103.51,123.53,144.32,81.84,0,0,0,0,591.69
1.5799,0,0,0,0,0,0,0,0,127.93,96.47,123.53,153.78,87.78,0,0,0,0,589.49
1.5899,0,0,0,0,0,0,0,0,113.3,89.32,123.53,163.24,93.72,0,5.06,0,0,588.17
1.5999,0,0,0,0,0,0,0,0,101.86,82.28,123.53,176,99.66,0,23.1,0,0,606.43
1.6099,0,0,0,0,0,0,0,0,92.29,75.13,120.78,182.38,105.6,0,41.03,0,0,617.21
1.6199,0,0,0,0,0,0,0,0,80.85,68.09,115.17,191.95,108.57,0,56.54,4.18,0,625.35
1.6299,0,0,0,0,0,0,0,0,71.28,63.36,109.67,201.63,111.65,0,71.39,6.27,0,635.25
1.6399,0,0,0,0,0,0,0,0,61.71,58.63,101.42,214.39,118.14,0,83.27,8.47,0,646.03
1.6499,0,0,0,0,0,0,0,0,52.69,53.9,96.03,224.07,121.44,4.73,101.2,10.56,0,664.62
1.6599,0,0,0,0,0,0,0,0,45.65,46.86,85.03,232.76,127.93,9.46,115.94,14.74,0,678.37
1.6699,0,0,0,0,0,0,0,0,40.37,39.82,74.14,241.45,134.42,18.92,133.32,19.03,0,701.47
1.6799,0,0,0,0,0,0,0,0,35.09,32.78,63.25,250.14,141.02,26.07,150.81,23.21,0,722.37
1.6899,0,0,0,0,0,0,0,0,31.57,23.43,50.27,255.97,147.51,37.95,171.27,27.5,0,745.47
1.6999,0,0,0,0,0,0,0,0,28.05,16.39,38.28,261.8,150.81,47.52,192.06,31.79,0,766.7
1.7099,0,0,0,0,0,0,0,0,22.77,11.66,23.87,261.8,157.3,54.56,215.93,35.97,0,783.86
1.7199,0,0,0,0,0,0,0,0,21.01,9.35,16.72,261.8,163.79,64.79,241.67,38.06,0,817.19
1.7299,0,0,0,0,0,0,0,0,15.73,6.93,9.57,258.94,167.09,72.93,264.33,42.35,0,837.87
1.7399,0,0,0,0,0,0,0,0,10.45,0,4.73,253.11,167.09,83.82,290.4,44.44,0,854.04
1.7499,0,0,0,0,0,0,0,0,5.17,0,4.73,247.28,163.79,91.96,314.16,48.73,0,875.82
1.7599,0,0,0,0,0,0,0,0,3.41,0,0,238.59,157.3,100.1,337.92,55.11,0,892.43
1.7699,0,0,0,0,0,0,0,0,3.41,0,0,229.79,147.51,108.24,361.57,64.9,0,915.42
1.7799,0,0,0,0,0,0,0,0,0,0,0,217.58,141.02,116.38,382.25,77.11,0,934.34
1.7899,0,0,0,0,0,0,0,0,0,0,0,204.82,131.23,124.52,399.85,89.32,0,949.74
1.7999,0,0,0,0,0,0,0,0,0,0,0,188.76,118.14,130.02,417.56,101.53,0,956.01
1.8099,0,0,0,0,0,0,0,0,0,0,0,169.62,108.57,138.16,429.33,116.05,0,961.73
1.8199,0,0,0,0,0,0,0,0,0,0,0,150.59,99.66,143.66,438.13,127.16,0,959.2
1.8299,0,0,0,0,0,0,0,0,0,0,0,131.67,87.78,149.05,443.85,138.38,0,950.73
1.8399,13.86,0,0,0,0,0,0,0,0,0,0,109.56,75.9,154.55,443.85,151.8,13.86,935.66
1.8499,82.17,0,0,0,0,0,0,0,0,0,0,90.75,61.05,159.94,438.13,163.02,82.17,912.89
1.8599,155.21,0,0,5.17,8.47,0,0,0,0,0,0,65.67,44,165.44,426.36,174.13,168.85,875.6
1.8699,244.09,3.85,4.84,6.82,8.47,3.85,0,0,0,0,0,42.35,33,168.19,399.85,187.55,271.92,830.94
1.8799,334.07,3.85,4.84,6.82,10.56,3.85,0,3.52,0,0,0,16.94,27.5,159.94,355.63,203.28,367.51,763.29
1.8899,397.32,36.96,12.1,8.58,12.65,5.83,0,3.52,3.41,0,0,8.47,24.75,127.27,275.66,221.21,476.96,660.77
1.8999,360.36,157.74,24.2,8.58,12.65,5.83,0,5.28,3.41,0,0,8.47,22,86.46,183.15,246.07,574.64,549.56
1.9099,303.38,222.75,86.35,13.75,12.65,7.81,0,5.28,3.41,0,0,5.61,19.25,33.22,89.32,255.09,651.97,405.9
1.9199,236.28,260.15,164.34,27.5,10.56,7.81,0,5.28,3.41,4.62,0,0,16.5,23.65,38.5,192.06,711.92,278.74
1.9299,189.31,277.86,206.91,39.6,10.56,9.68,0,5.28,3.41,4.62,0,0,13.75,16.61,28.27,111.32,739.2,177.98
1.9399,162.58,284.68,229.57,56.87,10.56,11.66,0,5.28,3.41,0,0,0,8.25,9.46,17.93,57.53,761.2,96.58
1.9499,142.89,286.99,242.22,76.23,8.47,13.64,0,5.28,0,0,0,0,5.5,0,10.23,35.97,775.72,51.7
1.9599,128.15,289.3,249.81,93.94,8.47,21.45,0,7.04,0,0,0,0,0,0,7.7,19.03,798.16,26.73
1.9699,120.78,289.3,254.98,98.34,8.47,35.09,2.97,8.8,0,0,0,0,0,0,5.06,4.18,818.73,9.24
1.9799,113.41,286.99,254.98,102.74,10.56,42.9,4.51,8.8,0,0,0,0,0,0,0,0,824.89,0
1.9899,104.28,284.68,252.45,102.74,10.56,50.71,6.05,10.56,0,0,0,0,0,0,0,0,822.03,0
1.9999,95.48,277.86,247.28,107.14,12.65,58.63,7.59,10.56,0,0,0,0,0,0,0,0,817.19,0
2.0099,84.48,271.15,239.69,109.34,14.74,67.54,9.13,12.32,0,0,0,0,0,0,0,0,808.39,0
2.0199,73.37,262.35,232.1,111.54,19.03,72.05,12.21,12.32,0,0,0,0,0,0,0,0,794.97,0
2.0299,62.37,253.55,221.98,113.85,19.03,76.56,13.75,14.08,0,0,0,0,0,0,0,0,775.17,0
2.0399,53.35,244.75,211.86,118.25,21.12,80.96,16.72,14.08,0,0,0,0,0,0,0,0,761.09,0
2.0499,41.8,235.95,199.32,122.76,23.21,85.47,18.26,14.08,0,0,0,0,0,0,0,0,740.85,0
2.0599,32.45,224.95,184.25,127.27,25.41,89.98,19.8,15.84,0,0,0,0,0,0,0,0,719.95,0
2.0699,27.83,215.93,169.29,133.98,25.41,96.69,19.8,15.84,0,0,0,0,0,0,0,0,704.77,0
2.0799,25.52,204.6,154.44,140.69,27.5,101.2,21.34,15.84,0,0,0,0,0,0,0,0,691.13,0
2.0899,23.21,193.27,142.12,147.4,29.59,105.6,22.88,17.6,0,0,0,0,0,0,0,0,681.67,0
2.0999,20.9,184.25,129.69,154.11,31.68,112.42,24.42,17.6,0,0,0,0,0,0,0,0,675.07,0
2.1099,20.9,172.81,117.37,163.02,31.68,116.6,27.5,19.36,0,0,0,0,0,0,0,0,669.24,0
2.1199,20.9,161.92,110,169.95,35.97,122.98,28.93,19.36,0,0,0,0,0,0,0,0,670.01,0
2.1299,18.59,153.56,100.54,177.1,38.06,129.25,32.01,21.12,0,0,0,0,0,0,0,0,670.23,0
2.1399,18.59,143.11,93.5,186.56,40.15,135.63,35.09,21.12,0,0,0,0,0,0,0,0,673.75,0
2.1498,18.59,130.57,88.77,193.6,42.35,144.1,38.17,22.88,0,0,0,0,0,0,0,0,679.03,0
2.1598,18.59,120.12,81.73,205.37,46.53,152.57,41.25,24.64,0,0,0,0,0,0,0,0,690.8,0
2.1698,18.59,107.14,74.58,214.83,48.62,163.13,45.76,26.4,0,0,0,0,0,0,0,0,699.05,0
2.1798,16.17,96.14,69.85,224.18,50.82,174.13,50.38,28.27,0,0,0,0,0,0,0,0,709.94,0
2.1898,16.17,80.74,65.12,233.31,55,185.13,55,30.03,0,0,0,0,0,0,0,0,720.5,0
2.1998,16.17,65.34,60.39,240.13,59.4,198.44,63.69,31.79,0,0,0,0,0,0,0,0,735.35,0
2.2098,16.17,48.73,55.77,244.64,66.33,211.64,70.95,33.55,0,0,0,0,0,0,0,0,747.78,0
2.2198,16.17,36.96,45.98,246.84,73.26,222.75,83.71,35.31,0,0,0,0,0,0,0,0,760.98,0
2.2298,16.17,25.3,36.3,246.84,82.5,235.95,96.36,37.07,0,0,0,0,0,0,0,0,776.49,0
2.2398,16.17,17.49,26.62,246.84,91.63,244.75,110.88,38.83,0,0,0,0,0,0,0,0,793.21,0
2.2498,11.55,13.64,19.36,240.13,98.56,255.75,126.5,38.83,0,0,0,0,0,0,0,0,804.32,0
2.2598,6.93,11.66,14.52,228.69,100.87,266.75,144.65,38.83,0,0,0,0,0,0,0,0,812.9,0
2.2698,4.62,9.68,9.68,214.83,103.18,277.86,166.87,42.35,0,0,0,0,0,0,0,0,829.07,0
2.2798,0,7.7,7.26,203.06,98.56,289.96,187.55,51.15,0,0,0,0,0,0,0,0,845.24,0
