Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.3900,28.93,64.46,88.55,111.65,110.22,48.73,75.13,38.28,13.64,22.99,43.67,105.49,131.34,69.85,97.24,50.16,565.95,534.38
0.4000,28.93,64.46,88.55,111.65,110.22,48.73,75.13,38.28,11.44,22.99,43.67,105.49,131.34,72.27,97.24,50.16,565.95,534.6
0.4100,28.93,64.46,88.55,111.65,110.22,48.73,75.13,38.28,11.44,22.99,43.67,105.49,128.7,72.27,97.24,50.16,565.95,531.96
0.4200,28.93,64.46,88.55,111.65,110.22,48.73,75.13,38.28,13.64,22.99,43.67,105.49,131.34,69.85,97.24,50.16,565.95,534.38
0.4300,28.93,64.46,90.75,109.45,110.22,48.73,75.13,38.28,11.44,22.99,43.67,105.49,128.7,69.85,97.24,50.16,565.95,529.54
0.4400,31.02,64.46,90.75,109.45,110.22,48.73,75.13,38.28,11.44,22.99,43.67,105.49,128.7,69.85,97.24,50.16,568.04,529.54
0.4500,31.02,64.46,90.75,109.45,110.22,46.53,75.13,38.28,13.64,22.99,43.67,105.49,128.7,69.85,97.24,50.16,565.84,531.74
0.4600,31.02,64.46,90.75,107.36,108.02,46.53,75.13,38.28,13.64,22.99,43.67,105.49,128.7,69.85,97.24,50.16,561.55,531.74
0.4700,31.02,66.44,92.95,105.27,108.02,44.44,72.82,38.28,11.44,22.99,43.67,105.49,128.7,69.85,97.24,50.16,559.24,529.54
0.4800,31.02,66.44,92.95,103.07,108.02,44.44,72.82,38.28,11.44,22.99,43.67,105.49,128.7,69.85,97.24,50.16,557.04,529.54
0.4900,31.02,66.44,95.15,100.98,108.02,42.35,70.4,38.28,11.44,22.99,43.67,105.49,128.7,69.85,97.24,50.16,552.64,529.54
0.5000,31.02,66.44,97.46,98.89,108.02,40.26,70.4,36.08,11.44,22.99,43.67,105.49,128.7,69.85,97.24,50.16,548.57,529.54
0.5100,31.02,68.42,99.66,96.8,105.82,40.26,68.09,36.08,11.44,22.99,43.67,105.49,128.7,69.85,97.24,50.16,546.15,529.54
0.5200,31.02,68.42,101.86,94.6,105.82,38.06,68.09,36.08,11.44,22.99,43.67,105.49,128.7,72.27,97.24,50.16,543.95,531.96
0.5300,31.02,70.4,101.86,94.6,105.82,38.06,68.09,36.08,11.44,22.99,43.67,105.49,128.7,69.85,97.24,50.16,545.93,529.54
0.5400,31.02,70.4,104.06,92.51,105.82,38.06,68.09,36.08,11.44,22.99,43.67,105.49,128.7,69.85,97.24,50.16,546.04,529.54
0.5500,33.11,72.38,106.37,90.42,105.82,35.97,68.09,36.08,11.44,22.99,43.67,105.49,128.7,72.27,97.24,50.16,548.24,531.96
0.5600,33.11,72.38,106.37,90.42,105.82,35.97,68.09,36.08,11.44,22.99,41.8,105.49,128.7,69.85,97.24,50.16,548.24,527.67
0.5700,33.11,72.38,108.57,88.33,108.02,33.88,68.09,36.08,13.64,22.99,41.8,105.49,128.7,72.27,97.24,50.16,548.46,532.29
0.5800,33.11,74.36,108.57,86.13,108.02,33.88,65.67,36.08,11.44,22.99,41.8,105.49,128.7,72.27,97.24,50.16,545.82,530.09
0.5900,33.11,74.36,110.77,86.13,105.82,33.88,65.67,36.08,11.44,22.99,41.8,105.49,128.7,72.27,97.24,50.16,545.82,530.09
0.6000,33.11,76.34,113.08,84.04,105.82,31.79,65.67,36.08,11.44,20.9,41.8,105.49,128.7,72.27,97.24,50.16,545.93,528
0.6100,35.09,78.32,115.28,81.95,105.82,31.79,63.36,33.77,11.44,20.9,39.82,105.49,126.06,72.27,97.24,50.16,545.38,523.38
0.6200,35.09,80.3,117.48,81.95,105.82,29.59,63.36,33.77,11.44,20.9,39.82,105.49,126.06,72.27,94.82,50.16,547.36,520.96
0.6300,35.09,82.28,119.68,79.75,103.73,29.59,60.94,33.77,11.44,18.81,37.95,105.49,126.06,69.85,94.82,50.16,544.83,514.58
0.6400,37.18,86.35,121.88,77.66,103.73,27.5,58.63,33.77,11.44,18.81,36.08,105.49,123.53,69.85,94.82,50.16,546.7,510.18
0.6500,37.18,88.33,126.28,75.57,103.73,27.5,58.63,33.77,11.44,16.72,34.1,105.49,123.53,72.27,94.82,50.16,550.99,508.53
0.6600,39.27,92.29,130.68,75.57,103.73,25.41,56.32,33.77,11.44,16.72,32.23,105.49,123.53,69.85,92.4,50.16,557.04,501.82
0.6700,41.36,96.25,132.88,73.48,101.53,25.41,54.12,33.77,11.44,14.63,30.36,105.49,120.89,72.27,92.4,50.16,558.8,497.64
0.6800,43.45,100.21,137.28,73.48,101.53,25.41,54.12,31.57,11.44,14.63,26.51,102.96,118.25,72.27,92.4,50.16,567.05,488.62
0.6900,45.54,104.17,141.68,71.28,101.53,25.41,54.12,31.57,11.44,10.45,24.64,102.96,118.25,72.27,92.4,47.41,575.3,479.82
0.7000,47.52,110.22,146.08,71.28,101.53,25.41,54.12,31.57,9.13,10.45,20.9,102.96,115.61,72.27,92.4,47.41,587.73,471.13
0.7100,49.61,114.62,148.28,71.28,101.53,25.41,51.81,31.57,6.82,8.36,15.18,100.54,113.08,72.27,92.4,47.41,594.11,456.06
0.7199,53.79,121.22,154.88,69.19,101.53,23.21,49.61,31.57,4.51,6.27,13.2,98.01,108.02,72.27,92.4,47.41,605,442.09
0.7299,55.88,127.82,159.28,69.19,101.53,23.21,49.61,31.57,0,6.27,11.33,95.48,100.43,72.27,92.4,47.41,618.09,425.59
0.7399,60.06,134.42,163.68,67.1,99.44,23.21,47.3,31.57,0,4.18,9.46,90.53,90.31,72.27,89.98,44.66,626.78,401.39
0.7499,66.66,141.02,170.5,67.1,97.24,21.12,45.1,31.57,0,4.18,7.59,80.41,77.77,72.27,87.67,41.8,640.31,371.69
0.7599,73.15,147.62,177.54,65.01,95.15,21.12,42.79,29.26,0,0,7.59,67.98,65.12,69.85,85.25,39.05,651.64,334.84
0.7699,79.64,154.22,184.69,62.81,92.95,21.12,40.59,29.26,0,0,7.59,55.44,52.91,69.85,82.83,36.19,665.28,304.81
0.7799,86.24,160.82,191.73,60.72,90.86,19.03,38.28,29.26,0,0,5.61,45.32,44.44,69.85,80.41,36.19,676.94,281.82
0.7899,94.93,169.51,196.46,60.72,90.86,19.03,36.08,29.26,0,0,5.61,35.2,35.97,69.85,75.68,33.44,696.85,255.75
0.7999,101.42,175.78,203.5,58.63,88.66,19.03,36.08,29.26,0,0,5.61,22.66,27.5,67.54,70.84,33.44,712.36,227.59
0.8099,108.02,179.85,210.65,58.63,86.57,19.03,33.77,27.06,0,0,5.61,12.54,16.94,57.97,63.69,30.69,723.58,187.44
0.8199,116.38,186.12,215.38,56.54,84.37,19.03,33.77,29.26,0,0,3.74,10.01,10.56,42.79,50.38,30.69,740.85,148.17
0.8299,122.32,192.28,220.11,56.54,82.17,19.03,33.77,27.06,0,0,3.74,7.48,8.47,27.72,44.33,27.83,753.28,119.57
0.8399,126.28,196.46,224.84,56.54,80.08,19.03,31.57,27.06,0,0,3.74,7.48,8.47,17.6,36.3,30.69,761.86,104.28
0.8499,132.22,200.64,227.04,56.54,77.88,16.94,31.57,27.06,0,0,3.74,7.48,6.27,7.48,32.23,39.05,769.89,96.25
0.8599,136.18,204.71,231.55,54.34,75.79,16.94,31.57,27.06,0,0,3.74,7.48,6.27,0,22.11,39.05,778.14,78.65
0.8699,142.23,208.89,233.86,54.34,73.59,16.94,29.26,27.06,0,0,3.74,4.95,4.18,0,12.1,30.69,786.17,55.66
0.8799,144.21,210.98,236.17,54.34,71.5,16.94,29.26,27.06,0,0,3.74,4.95,6.27,0,3.96,13.86,790.46,32.78
0.8899,146.19,212.96,236.17,52.25,69.3,16.94,29.26,27.06,0,0,3.74,4.95,4.18,0,0,8.36,790.13,21.23
0.8999,150.15,215.05,236.17,52.25,67.21,16.94,27.06,24.75,0,0,3.74,4.95,4.18,0,0,0,789.58,12.87
0.9099,150.15,217.14,236.17,52.25,62.92,16.94,27.06,24.75,0,0,3.74,0,4.18,0,0,0,787.38,7.92
0.9199,150.15,217.14,233.86,52.25,62.92,14.74,27.06,24.75,0,0,3.74,4.95,4.18,0,0,0,782.87,12.87
0.9299,150.15,217.14,233.86,52.25,60.72,14.74,24.75,24.75,0,0,3.74,4.95,0,0,0,0,778.36,8.69
0.9399,150.15,217.14,231.55,50.16,58.63,14.74,24.75,24.75,0,0,3.74,0,4.18,0,0,0,771.87,7.92
0.9499,150.15,217.14,231.55,50.16,56.43,14.74,24.75,24.75,0,0,3.74,0,0,0,0,0,769.67,3.74
0.9599,150.15,215.05,229.35,48.07,54.23,14.74,24.75,24.75,0,0,3.74,0,0,0,0,0,761.09,3.74
0.9699,150.15,215.05,229.35,48.07,54.23,14.74,22.55,22.55,0,0,3.74,0,0,0,0,0,756.69,3.74
0.9799,150.15,215.05,227.04,48.07,52.03,14.74,22.55,22.55,0,0,3.74,0,0,0,0,0,752.18,3.74
0.9899,150.15,215.05,227.04,48.07,52.03,14.74,22.55,22.55,0,0,3.74,0,0,0,0,0,752.18,3.74
0.9999,150.15,212.96,227.04,48.07,52.03,14.74,22.55,22.55,0,0,3.74,0,0,0,0,0,750.09,3.74
1.0099,150.15,212.96,229.35,48.07,54.23,12.65,22.55,22.55,0,0,3.74,0,0,0,0,0,752.51,3.74
1.0199,150.15,212.96,227.04,48.07,54.23,14.74,22.55,22.55,0,0,3.74,0,0,0,0,0,752.29,3.74
1.0299,150.15,212.96,229.35,48.07,54.23,14.74,22.55,22.55,0,0,3.74,0,0,0,0,0,754.6,3.74
1.0399,150.15,212.96,229.35,48.07,54.23,14.74,22.55,24.75,0,0,3.74,0,0,0,0,0,756.8,3.74
1.0499,150.15,210.98,229.35,48.07,54.23,14.74,22.55,22.55,0,0,3.74,0,0,0,0,0,752.62,3.74
1.0599,150.15,210.98,229.35,50.16,56.43,14.74,22.55,22.55,0,0,3.74,0,0,0,0,0,756.91,3.74
1.0699,148.17,210.98,229.35,52.25,58.63,14.74,22.55,24.75,0,0,3.74,0,0,0,0,0,761.42,3.74
1.0799,148.17,210.98,229.35,54.34,60.72,14.74,24.75,24.75,0,0,3.74,0,0,0,0,0,767.8,3.74
1.0899,146.19,208.89,229.35,56.54,62.92,14.74,24.75,24.75,0,0,3.74,0,0,0,0,0,768.13,3.74
1.0999,144.21,206.8,227.04,58.63,65.01,16.94,24.75,24.75,0,0,3.74,0,0,0,0,0,768.13,3.74
1.1099,142.23,204.71,224.84,62.81,69.3,16.94,27.06,27.06,0,0,5.61,0,0,0,0,0,774.95,5.61
1.1199,138.16,202.62,222.42,67.1,73.59,16.94,27.06,27.06,0,0,5.61,0,0,0,0,0,774.95,5.61
1.1299,134.2,200.64,217.69,73.48,75.79,19.03,29.26,27.06,0,0,5.61,0,0,0,0,0,777.15,5.61
1.1399,130.24,198.55,215.38,79.75,82.17,19.03,31.57,29.26,0,0,5.61,0,0,0,0,0,785.95,5.61
1.1499,124.3,194.37,210.65,86.13,86.57,21.12,33.77,29.26,0,4.18,5.61,0,0,0,0,0,786.17,9.79
1.1599,118.36,190.19,203.5,92.51,90.86,21.12,33.77,31.57,4.51,6.27,5.61,0,0,0,0,0,781.88,16.39
1.1699,112.42,186.12,196.46,100.98,95.15,23.21,36.08,33.77,4.51,4.18,5.61,0,0,0,0,0,784.19,14.3
1.1799,103.62,179.85,191.73,109.45,101.53,25.41,40.59,33.77,4.51,0,5.61,0,0,0,0,0,785.95,10.12
1.1899,94.93,173.69,182.27,117.81,108.02,27.5,42.79,36.08,0,0,5.61,0,0,0,0,0,783.09,5.61
1.1999,86.24,167.53,175.23,123.97,112.31,29.59,45.1,36.08,4.51,0,3.74,0,0,0,0,0,776.05,8.25
1.2099,77.55,158.62,165.88,132.33,116.71,31.79,49.61,38.28,0,0,3.74,0,0,0,0,0,770.77,3.74
1.2199,70.95,149.82,157.08,140.58,123.2,35.97,51.81,38.28,0,0,3.74,0,0,0,0,0,767.69,3.74
1.2299,62.26,141.02,150.48,148.83,129.8,40.26,56.32,40.59,0,0,3.74,0,0,0,0,0,769.56,3.74
1.2399,55.88,132.22,139.48,155.1,136.29,46.53,63.36,40.59,4.51,0,3.74,0,0,0,0,0,769.45,8.25
1.2499,51.7,123.42,130.68,165.44,142.78,52.91,68.09,42.79,11.44,0,5.61,0,0,0,0,0,777.81,17.05
1.2599,47.52,114.62,121.88,173.8,149.38,59.73,75.13,42.79,18.26,4.18,5.61,0,0,0,0,0,784.85,28.05
1.2699,45.54,104.17,110.77,182.38,155.87,66.77,82.28,45.1,22.88,22.99,7.59,0,0,0,0,0,792.88,53.46
1.2799,41.36,96.25,99.66,192.94,164.56,76.23,89.32,47.3,27.39,54.34,17.05,0,0,0,0,0,807.62,98.78
1.2899,39.27,88.33,88.55,203.61,171.16,85.58,98.78,49.61,25.08,69.19,43.67,4.95,4.18,0,0,0,824.89,147.07
1.2999,35.09,76.34,72.93,214.17,179.96,95.04,108.24,49.61,25.08,71.28,59.4,7.48,8.47,0,0,0,831.38,171.71
1.3099,31.02,62.48,57.31,224.84,186.56,106.7,115.28,51.81,22.88,73.48,68.09,12.54,14.74,4.95,6.05,8.36,836,211.09
1.3199,24.75,47.08,41.25,234.3,190.96,118.58,124.41,54.12,22.88,71.28,70.29,17.6,23.21,7.48,8.03,11.11,835.45,231.88
1.3299,18.59,32.01,29.48,242,195.36,128.15,133.43,54.12,20.57,69.19,70.29,20.13,25.41,7.48,10.01,11.11,833.14,234.19
1.3399,12.32,20.68,19.58,249.59,195.36,137.72,140.25,54.12,20.57,67.1,68.09,22.66,29.59,7.48,10.01,11.11,829.62,236.61
1.3499,10.34,15.07,15.73,253.44,195.36,144.98,147.07,54.12,20.57,64.9,68.09,25.19,33.88,7.48,12.1,13.86,836.11,246.07
1.3599,6.16,11.22,11.77,257.29,190.96,154.55,153.89,54.12,20.57,64.9,70.29,30.14,40.26,10.01,12.1,13.86,839.96,262.13
1.3699,4.07,7.48,9.79,257.29,186.56,161.7,162.91,54.12,20.57,67.1,72.49,37.73,50.82,12.54,16.06,16.72,843.92,294.03
1.3799,0,7.48,7.81,255.31,175.56,166.54,167.53,51.81,20.57,71.28,81.18,42.79,60.06,15.07,20.13,19.47,832.04,330.55
1.3899,0,5.61,7.81,249.59,160.16,171.16,169.84,49.61,20.57,77.66,89.87,47.85,70.18,15.07,24.2,22.33,813.78,367.73
1.3999,0,5.61,5.83,236.28,144.98,171.16,172.15,45.1,22.88,84.04,100.76,52.91,80.3,20.13,32.23,27.83,781.11,421.08
1.4099,0,3.74,5.83,203.61,125.4,173.47,174.46,40.59,25.08,92.51,116.05,55.44,87.78,20.13,38.28,27.83,727.1,463.1
1.4199,0,3.74,3.85,159.17,105.82,175.78,176.77,38.28,27.39,101.09,127.6,57.97,92.84,20.13,44.33,27.83,663.41,499.18
1.4299,0,3.74,3.85,119.9,86.57,178.09,179.08,36.08,27.39,105.27,132.22,62.92,97.9,22.66,50.38,30.69,607.31,529.43
1.4399,0,3.74,3.85,88.33,62.92,178.09,174.46,36.08,29.7,111.65,139.15,65.45,100.43,22.66,52.47,30.69,547.47,552.2
1.4499,0,0,3.85,56.54,39.05,175.78,162.91,36.08,29.7,115.94,139.15,67.98,102.96,22.66,56.54,33.44,474.21,568.37
1.4599,0,0,3.85,29.26,23.87,159.28,135.74,33.77,32.01,122.54,141.35,72.93,105.49,25.19,58.85,33.44,385.77,591.8
1.4699,0,0,3.85,22.99,19.47,128.15,108.24,36.08,32.01,129.03,143.66,77.99,108.02,27.72,63.69,33.44,318.78,615.56
1.4799,0,0,3.85,18.81,17.27,109.12,89.32,56.32,34.32,133.32,145.97,82.94,110.55,30.14,66.11,36.19,294.69,639.54
1.4899,0,0,3.85,16.72,15.18,80.85,58.63,86.9,34.32,139.92,148.28,90.53,113.08,32.67,68.42,36.19,262.13,663.41
1.4999,0,0,0,14.63,12.98,42.35,22.55,126.83,36.52,146.41,150.59,95.48,115.61,35.2,73.26,36.19,219.34,689.26
1.5099,0,0,0,12.54,10.78,12.65,15.73,142.78,36.52,152.9,152.9,100.54,120.89,37.73,75.68,39.05,194.48,716.21
1.5199,0,0,0,10.45,8.58,8.47,11.22,106.48,38.83,159.39,155.21,108.02,123.53,40.26,80.41,39.05,145.2,744.7
1.5299,0,0,0,8.36,6.49,6.27,9.02,65.12,41.14,163.79,157.52,113.08,126.06,42.79,80.41,41.8,95.26,766.59
1.5399,0,0,0,6.27,4.29,4.18,4.51,29.26,41.14,168.19,159.83,118.03,128.7,47.85,85.25,41.8,48.51,790.79
1.5499,0,0,0,4.18,4.29,0,0,15.73,41.14,172.37,159.83,120.45,131.34,47.85,87.67,41.8,24.2,802.45
1.5599,0,0,0,4.18,0,0,0,6.71,41.14,172.37,159.83,125.51,133.98,50.38,89.98,44.66,10.89,817.85
1.5699,0,0,0,0,0,0,0,6.71,41.14,174.46,159.83,130.46,136.51,52.91,89.98,44.66,6.71,829.95
1.5799,0,0,0,0,0,0,0,4.51,41.14,172.37,157.52,132.88,139.15,55.44,92.4,44.66,4.51,835.56
1.5899,0,0,0,0,0,0,0,4.51,41.14,172.37,152.9,137.94,141.79,57.97,94.82,47.41,4.51,846.34
1.5999,0,0,0,0,0,0,0,4.51,38.83,168.19,150.59,140.36,141.79,60.28,97.24,47.41,4.51,844.69
1.6099,0,0,0,0,0,0,0,4.51,36.52,163.79,143.66,145.42,144.43,62.7,99.66,47.41,4.51,843.59
1.6199,0,0,0,0,0,0,0,4.51,36.52,159.39,139.15,147.84,146.96,67.54,101.97,47.41,4.51,846.78
1.6299,0,0,0,0,0,0,0,4.51,34.32,155.1,132.22,150.37,146.96,67.54,101.97,50.16,4.51,838.64
1.6399,0,0,0,0,0,0,0,4.51,34.32,150.7,127.6,155.32,146.96,69.85,104.39,50.16,4.51,839.3
1.6499,0,0,0,0,0,0,0,4.51,32.01,146.41,122.98,155.32,149.6,69.85,104.39,50.16,4.51,830.72
1.6599,0,0,0,0,0,0,0,0,29.7,142.01,118.36,157.85,149.6,72.27,106.81,50.16,0,826.76
1.6699,0,0,0,0,0,0,0,0,29.7,137.72,113.85,160.27,149.6,74.69,106.81,50.16,0,822.8
1.6799,0,0,0,0,0,0,0,0,29.7,133.32,111.65,162.8,152.24,74.69,106.81,50.16,0,821.37
1.6899,0,0,0,0,0,0,0,0,27.39,129.03,107.25,165.33,152.24,77.11,106.81,53.02,0,818.18
1.6999,0,0,0,0,0,0,0,0,27.39,126.83,105.05,165.33,154.88,77.11,109.23,50.16,0,815.98
1.7099,0,0,0,0,0,0,0,0,27.39,122.54,102.96,167.97,154.88,79.53,109.23,53.02,0,817.52
1.7199,0,0,0,0,0,0,0,0,27.39,120.34,102.96,167.97,157.41,79.53,111.65,53.02,0,820.27
1.7299,0,0,0,0,0,0,0,0,25.08,115.94,102.96,170.61,160.05,81.84,113.96,53.02,0,823.46
1.7399,0,0,0,0,0,0,0,0,25.08,113.85,102.96,170.61,162.69,81.84,116.27,53.02,0,826.32
1.7499,0,0,0,0,0,0,0,0,25.08,111.65,102.96,170.61,167.64,84.26,118.58,53.02,0,833.8
1.7599,0,0,0,0,0,0,0,0,25.08,109.56,100.76,173.25,170.06,84.26,120.89,53.02,0,836.88
1.7699,0,0,0,0,0,0,0,0,25.08,105.27,100.76,173.25,172.48,86.68,123.2,55.77,0,842.49
1.7799,0,0,0,0,0,0,0,0,25.08,101.09,98.56,175.89,177.32,86.68,125.62,55.77,0,846.01
1.7899,0,0,0,0,0,0,0,0,25.08,96.8,96.36,178.53,179.74,89.1,127.93,55.77,0,849.31
1.7999,0,0,0,0,0,0,0,0,22.88,92.51,94.27,181.17,182.16,91.41,130.24,55.77,0,850.41
1.8099,0,0,0,0,0,0,0,0,22.88,88.33,89.87,183.81,184.58,93.83,132.55,55.77,0,851.62
1.8199,0,0,0,0,0,0,0,0,22.88,81.95,83.38,186.45,189.31,96.25,134.86,55.77,0,850.85
1.8299,0,0,0,0,0,0,0,0,20.57,75.57,78.98,191.73,191.73,101.09,139.59,58.63,0,857.89
1.8399,0,0,0,0,0,0,0,0,20.57,69.19,72.49,194.37,196.57,105.82,144.21,58.63,0,861.85
1.8499,0,0,0,0,0,0,0,0,18.26,62.81,65.89,199.76,198.99,108.24,148.83,61.49,0,864.27
1.8599,0,0,0,0,0,0,0,0,15.95,56.43,59.4,205.04,203.83,115.5,153.56,61.49,0,871.2
1.8699,0,0,0,0,0,0,0,0,15.95,48.07,53.13,207.68,208.56,120.56,160.49,61.49,0,875.93
1.8799,0,0,0,0,0,0,0,0,15.95,39.71,47.41,212.96,215.82,125.62,167.53,64.35,0,889.35
1.8899,0,0,0,0,0,0,0,0,13.64,33.44,41.8,215.6,220.66,130.68,174.79,64.35,0,894.96
1.8999,0,0,0,0,0,0,0,0,13.64,27.17,36.08,220.88,227.92,135.74,182.16,67.32,0,910.91
1.9099,0,0,0,0,0,0,0,0,11.44,20.9,28.49,226.27,232.76,143.22,191.84,67.32,0,922.24
1.9199,0,0,0,0,0,0,0,0,9.13,16.72,22.77,228.69,240.02,148.28,201.63,70.18,0,937.42
1.9299,0,0,0,0,0,0,0,0,6.82,12.54,18.92,233.53,247.28,155.87,211.42,70.18,0,956.56
1.9399,0,0,0,0,0,0,0,0,4.51,12.54,15.18,235.95,252.12,163.46,223.52,73.15,0,980.43
