Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1300,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,79.64,74.03,38.06,110.22,11.66,86.57,67.1,53.02,501.71,520.3
0.1400,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,81.29,74.03,38.06,110.22,11.66,86.57,67.1,53.02,501.71,521.95
0.1500,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,81.29,74.03,38.06,110.22,11.66,88,67.1,53.02,501.71,523.38
0.1600,111.65,94.27,52.03,71.28,5.39,108.46,35.75,24.2,81.29,74.03,38.06,110.22,11.66,88,67.1,53.02,503.03,523.38
0.1700,111.65,94.27,52.03,69.85,5.39,108.46,34.32,24.2,81.29,74.03,38.06,110.22,11.66,88,67.1,53.02,500.17,523.38
0.1800,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,81.29,74.03,38.06,110.22,11.66,86.57,67.1,53.02,501.71,521.95
0.1900,111.65,94.27,52.03,71.28,5.39,108.46,32.89,22.88,81.29,74.03,38.06,110.22,11.66,88,67.1,53.02,498.85,523.38
0.2000,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,81.29,74.03,38.06,110.22,11.66,88,67.1,53.02,501.71,523.38
0.2100,111.65,94.27,52.03,71.28,5.39,110,35.75,22.88,81.29,74.03,38.06,110.22,11.66,86.57,67.1,53.02,503.25,521.95
0.2200,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,81.29,75.57,39.6,110.22,11.66,88,67.1,53.02,501.71,526.46
0.2300,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,82.94,75.57,39.6,108.68,11.66,88,67.1,53.02,501.71,526.57
0.2400,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,82.94,75.57,39.6,108.68,11.66,86.57,67.1,53.02,501.71,525.14
0.2500,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,82.94,75.57,39.6,108.68,11.66,86.57,67.1,53.02,501.71,525.14
0.2600,111.65,94.27,52.03,71.28,5.39,108.46,35.75,24.2,84.59,77.11,39.6,108.68,11.66,86.57,67.1,53.02,503.03,528.33
0.2700,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,84.59,77.11,39.6,108.68,11.66,86.57,67.1,53.02,501.71,528.33
0.2800,111.65,94.27,52.03,71.28,5.39,108.46,35.75,22.88,84.59,77.11,39.6,108.68,11.66,86.57,67.1,53.02,501.71,528.33
0.2900,110.22,94.27,52.03,71.28,5.39,110,32.89,22.88,86.24,77.11,39.6,108.68,11.66,86.57,67.1,53.02,498.96,529.98
0.3000,110.22,94.27,50.82,71.28,5.39,108.46,34.32,22.88,86.24,77.11,39.6,108.68,11.66,86.57,67.1,53.02,497.64,529.98
0.3100,110.22,94.27,52.03,71.28,5.39,108.46,34.32,22.88,86.24,77.11,41.03,108.68,11.66,86.57,67.1,53.02,498.85,531.41
0.3200,110.22,94.27,52.03,71.28,5.39,108.46,35.75,22.88,86.24,77.11,41.03,108.68,11.66,86.57,65.67,53.02,500.28,529.98
0.3300,110.22,92.73,52.03,71.28,5.39,108.46,34.32,22.88,86.24,78.65,41.03,108.68,11.66,86.57,67.1,51.7,497.31,531.63
0.3400,111.65,94.27,52.03,71.28,5.39,108.46,34.32,22.88,86.24,78.65,41.03,108.68,11.66,86.57,65.67,51.7,500.28,530.2
0.3500,111.65,94.27,52.03,69.85,5.39,108.46,34.32,22.88,87.89,78.65,41.03,108.68,11.66,86.57,65.67,51.7,498.85,531.85
0.3600,111.65,94.27,52.03,69.85,5.39,106.92,34.32,22.88,89.54,78.65,41.03,107.14,11.66,85.14,65.67,51.7,497.31,530.53
0.3700,111.65,94.27,52.03,69.85,5.39,106.92,34.32,22.88,89.54,80.19,41.03,107.14,11.66,85.14,65.67,51.7,497.31,532.07
0.3800,111.65,94.27,52.03,69.85,5.39,106.92,32.89,22.88,92.84,80.19,42.46,107.14,11.66,85.14,65.67,51.7,495.88,536.8
0.3900,113.08,94.27,52.03,69.85,5.39,105.27,32.89,22.88,94.49,83.27,42.46,107.14,11.66,83.6,62.81,51.7,495.66,537.13
0.4000,113.08,94.27,52.03,69.85,5.39,105.27,32.89,22.88,99.44,84.81,44,107.14,10.01,82.17,61.38,50.38,495.66,539.33
0.4100,114.51,94.27,52.03,68.42,5.39,103.73,31.46,22.88,104.39,89.43,45.43,107.14,10.01,80.63,58.52,49.06,492.69,544.61
0.4200,114.51,95.7,52.03,68.42,4.07,102.19,30.03,22.88,110.99,94.05,46.86,107.14,10.01,79.2,55.88,47.74,489.83,551.87
0.4300,116.05,94.27,52.03,66.99,5.39,100.54,28.6,22.88,120.89,98.67,48.4,107.14,8.25,77.77,54.56,46.42,486.75,562.1
0.4400,116.05,95.7,52.03,66.99,4.07,99,28.6,22.88,129.25,104.83,51.26,105.6,8.25,76.23,51.92,45.1,485.32,572.44
0.4500,117.48,94.27,52.03,65.67,4.07,97.46,30.03,21.45,137.61,109.45,51.26,105.6,8.25,73.37,49.39,43.78,482.46,578.71
0.4600,117.48,94.27,52.03,64.24,4.07,94.27,30.03,21.45,145.97,114.07,52.8,104.06,8.25,71.83,48.07,43.78,477.84,588.83
0.4700,118.91,92.73,52.03,62.81,5.39,92.73,28.6,21.45,154.33,118.91,54.23,104.06,8.25,68.97,45.43,42.46,474.65,596.64
0.4800,118.91,92.73,52.03,59.95,4.07,89.54,28.6,21.45,161.04,123.64,54.23,102.63,6.6,67.43,42.79,41.14,467.28,599.5
0.4900,120.45,92.73,52.03,58.52,4.07,86.35,25.74,20.13,169.51,129.91,55.77,102.63,6.6,64.57,40.26,38.5,460.02,607.75
0.5000,121.88,91.19,52.03,57.09,4.07,81.73,25.74,20.13,180.07,136.29,55.77,101.09,4.95,61.6,36.3,37.18,453.86,613.25
0.5100,123.31,91.19,52.03,54.34,4.07,78.54,25.74,20.13,188.87,141.02,55.77,99.55,4.95,58.63,33.77,35.75,449.35,618.31
0.5200,123.31,89.76,52.03,53.02,4.07,75.35,24.31,18.81,197.67,145.75,55.77,99.55,4.95,55.77,29.81,34.43,440.66,623.7
0.5300,123.31,89.76,52.03,51.7,4.07,72.27,24.31,18.81,206.47,150.59,55.77,98.01,3.3,54.34,27.28,33.11,436.26,628.87
0.5400,124.85,88.22,52.03,50.38,4.07,72.27,24.31,18.81,213.51,153.67,55.77,98.01,3.3,51.7,24.64,31.79,434.94,632.39
0.5500,123.31,88.22,52.03,50.38,4.07,72.27,24.31,18.81,217.03,156.86,55.77,99.55,3.3,50.38,22,30.47,433.4,635.36
0.5600,121.88,88.22,52.03,51.7,4.07,73.81,25.74,18.81,217.03,160.05,54.23,102.63,4.95,51.7,22,31.79,436.26,644.38
0.5700,117.48,88.22,50.82,53.02,4.07,77,27.17,18.81,211.75,160.05,54.23,107.14,3.3,54.34,22,33.11,436.59,645.92
0.5800,113.08,86.68,50.82,53.02,4.07,81.73,30.03,20.13,202.95,158.51,54.23,113.41,4.95,60.17,24.64,34.43,439.56,653.29
0.5900,107.47,83.71,49.5,54.34,4.07,84.81,31.46,20.13,190.63,153.67,52.8,119.79,4.95,66,28.49,38.5,435.49,654.83
0.6000,100.54,82.17,46.97,55.77,5.39,88,34.32,21.45,178.31,145.75,52.8,126.17,4.95,71.83,33.77,41.14,434.61,654.72
0.6100,95.04,79.09,46.97,55.77,4.07,91.08,35.75,21.45,166.1,137.83,51.26,129.36,6.6,76.23,38.94,45.1,429.22,651.42
0.6200,90.97,77.66,44.44,57.09,4.07,94.27,38.61,22.88,152.68,128.37,49.83,132.55,8.25,80.63,44.11,50.38,429.99,646.8
0.6300,88.22,76.12,44.44,57.09,4.07,95.81,38.61,24.2,141.02,118.91,48.4,132.55,10.01,83.6,50.6,55.77,428.56,640.86
0.6400,86.79,76.12,43.12,58.52,5.39,95.81,38.61,24.2,127.6,107.91,46.86,134.09,11.66,86.57,54.56,61.49,428.56,630.74
0.6500,86.79,76.12,43.12,59.95,5.39,97.46,38.61,25.52,114.29,98.67,45.43,134.09,13.31,89.54,59.95,65.78,432.96,621.06
0.6600,86.79,77.66,43.12,59.95,5.39,97.46,37.18,25.52,102.74,90.97,42.46,134.09,13.31,90.97,64.24,70.07,433.07,608.85
0.6700,88.22,77.66,43.12,61.38,4.07,97.46,37.18,25.52,91.19,83.27,39.6,134.09,14.96,93.94,67.1,75.79,434.61,599.94
0.6800,88.22,79.09,43.12,64.24,5.39,99,38.61,26.84,81.29,75.57,36.63,134.09,14.96,96.8,69.85,80.08,444.51,589.27
0.6900,86.79,79.09,43.12,65.67,5.39,102.19,38.61,26.84,71.39,69.41,33.66,134.09,14.96,96.8,72.71,85.8,447.7,578.82
0.7000,84.04,79.09,41.91,68.42,4.07,103.73,41.47,28.27,61.49,61.71,30.8,132.55,14.96,99.77,74.14,91.52,451,566.94
0.7100,79.86,76.12,40.59,69.85,5.39,106.92,44.33,30.91,51.26,55.77,27.83,129.36,14.96,99.77,75.57,94.38,453.97,548.9
0.7199,75.79,74.58,38.06,71.28,5.39,110,44.33,32.23,42.02,50.05,24.86,126.17,14.96,99.77,78.43,98.67,451.66,534.93
0.7299,70.29,71.61,36.85,72.71,5.39,113.3,47.19,33.55,34.1,45.76,23.43,122.98,14.96,99.77,79.75,102.96,450.89,523.71
0.7399,66.11,70.07,35.53,74.14,5.39,115.06,48.62,36.3,28.82,41.47,20.46,118.14,14.96,99.77,81.18,104.39,451.22,509.19
0.7499,62.04,68.53,35.53,75.57,5.39,116.71,50.05,37.62,24.97,37.18,19.03,114.95,14.96,99.77,82.61,107.25,451.44,500.72
0.7599,59.29,67.1,35.53,75.57,5.39,118.47,51.48,38.94,23.65,34.32,19.03,110.22,14.96,98.34,84.04,108.68,451.77,493.24
0.7699,59.29,65.56,34.21,75.57,6.71,121.88,52.91,38.94,22.33,31.46,17.6,107.14,14.96,98.34,85.47,110.11,455.07,487.41
0.7799,57.86,67.1,35.53,77,6.71,123.64,52.91,40.37,21.01,30.03,16.06,105.6,14.96,98.34,85.47,110.11,461.12,481.58
0.7899,59.29,67.1,35.53,77,6.71,125.4,52.91,41.69,19.69,28.6,16.06,102.63,13.31,96.8,86.9,110.11,465.63,474.1
0.7999,60.61,68.53,36.85,78.32,6.71,127.05,55.77,41.69,18.37,25.74,16.06,101.09,13.31,96.8,86.9,110.11,475.53,468.38
0.8099,62.04,70.07,36.85,79.75,6.71,130.57,55.77,43.01,17.05,25.74,16.06,99.55,13.31,96.8,86.9,110.11,484.77,465.52
0.8199,63.36,70.07,36.85,81.18,6.71,130.57,57.2,44.33,17.05,24.31,14.63,96.47,13.31,96.8,85.47,108.68,490.27,456.72
0.8299,63.36,71.61,38.06,82.61,6.71,132.22,57.2,45.76,15.73,22.88,14.63,95.04,13.31,95.37,85.47,110.11,497.53,452.54
0.8399,64.79,71.61,38.06,84.04,6.71,133.98,57.2,45.76,15.73,21.45,14.63,93.5,11.66,95.37,84.04,108.68,502.15,445.06
0.8499,66.11,73.15,38.06,85.47,6.71,133.98,55.77,45.76,15.73,20.02,14.63,91.96,11.66,93.94,82.61,108.68,505.01,439.23
0.8599,70.29,76.12,39.38,88.33,6.71,132.22,55.77,45.76,14.41,18.59,13.2,90.42,11.66,93.94,81.18,107.25,514.58,430.65
0.8699,74.36,79.09,39.38,89.65,6.71,132.22,51.48,44.33,14.41,18.59,13.2,88.88,11.66,92.4,79.75,105.82,517.22,424.71
0.8799,79.86,83.71,41.91,92.51,6.71,130.57,48.62,43.01,14.41,17.16,13.2,88.88,10.01,92.4,77,102.96,526.9,416.02
0.8899,85.47,88.22,43.12,93.94,6.71,128.81,47.19,41.69,14.41,18.59,13.2,88.88,10.01,90.97,75.57,100.1,535.15,411.73
0.8999,92.29,94.27,45.65,95.37,6.71,128.81,47.19,40.37,14.41,18.59,13.2,88.88,10.01,89.54,74.14,95.81,550.66,404.58
0.9099,99.22,98.78,48.29,96.8,6.71,127.05,45.76,38.94,14.41,20.02,13.2,88.88,10.01,89.54,72.71,91.52,561.55,400.29
0.9199,106.04,104.83,50.82,98.23,6.71,127.05,44.33,37.62,14.41,20.02,13.2,88.88,10.01,88,71.28,87.23,575.63,393.03
0.9299,114.51,110.88,54.56,98.23,6.71,125.4,42.9,36.3,14.41,21.45,13.2,88.88,10.01,86.57,71.28,81.51,589.49,387.31
0.9399,124.85,118.47,57.2,98.23,6.71,121.88,41.47,33.55,14.41,21.45,13.2,87.45,10.01,86.57,69.85,77.22,602.36,380.16
0.9499,135.08,126.06,61.49,96.8,6.71,118.47,37.18,32.23,14.41,21.45,13.2,87.45,10.01,85.14,68.42,72.93,614.02,373.01
0.9599,148.39,133.65,64.35,96.8,5.39,115.06,34.32,30.91,14.41,21.45,13.2,85.91,10.01,82.17,68.42,67.21,628.87,362.78
0.9699,160.16,142.78,68.64,95.37,6.71,110,31.46,29.59,14.41,21.45,13.2,82.83,11.66,80.63,68.42,62.92,644.71,355.52
0.9799,170.61,148.94,70.07,93.94,5.39,105.27,30.03,28.27,14.41,21.45,13.2,81.29,10.01,79.2,67.1,58.63,652.52,345.29
0.9899,179.85,154.99,71.5,92.51,5.39,102.19,28.6,28.27,13.09,20.02,13.2,79.86,10.01,77.77,67.1,55.77,663.3,336.82
0.9999,187.55,159.61,72.93,92.51,5.39,100.54,27.17,28.27,13.09,18.59,11.66,78.32,10.01,77.77,67.1,53.02,673.97,329.56
1.0099,195.25,162.58,74.36,91.08,5.39,97.46,27.17,26.84,11.77,15.73,11.66,76.78,10.01,76.23,67.1,50.38,680.13,319.66
1.0199,202.95,167.2,77.22,89.65,5.39,95.81,25.74,26.84,11.77,12.87,10.23,75.24,10.01,77.77,67.1,49.06,690.8,314.05
1.0299,210.65,170.28,78.65,88.33,5.39,92.73,25.74,25.52,10.45,11.44,10.23,72.27,10.01,77.77,67.1,47.74,697.29,307.01
1.0399,216.81,173.36,78.65,86.9,5.39,89.54,25.74,25.52,9.13,10.01,8.8,69.19,8.25,77.77,68.42,47.74,701.91,299.31
1.0499,221.43,174.9,78.65,85.47,5.39,88,25.74,25.52,7.81,8.58,8.8,64.68,8.25,79.2,69.85,47.74,705.1,294.91
1.0599,224.51,174.9,80.08,84.04,5.39,88,27.17,24.2,7.81,8.58,7.26,60.06,6.6,80.63,71.28,47.74,708.29,289.96
1.0699,224.51,176.44,80.08,82.61,5.39,88,27.17,25.52,7.81,7.15,7.26,54.23,4.95,82.17,72.71,47.74,709.72,284.02
1.0799,226.05,176.44,80.08,82.61,5.39,86.35,30.03,25.52,6.49,7.15,7.26,48.29,4.95,83.6,74.14,49.06,712.47,280.94
1.0899,227.7,176.44,80.08,81.18,6.71,86.35,30.03,24.2,6.49,7.15,5.83,41.03,4.95,85.14,75.57,50.38,712.69,276.54
1.0999,229.24,176.44,81.51,81.18,6.71,88,31.46,24.2,5.17,5.72,5.83,32.23,3.3,83.6,77,51.7,718.74,264.55
1.1099,230.78,176.44,81.51,79.75,6.71,88,32.89,25.52,5.17,5.72,4.4,23.43,3.3,82.17,77,53.02,721.6,254.21
1.1199,232.43,176.44,82.94,79.75,8.14,88,34.32,25.52,3.85,5.72,4.4,17.49,4.95,77.77,75.57,54.34,727.54,244.09
1.1299,235.62,178.09,82.94,78.32,8.14,88,35.75,24.2,3.85,5.72,4.4,13.09,4.95,71.83,74.14,55.77,731.06,233.75
1.1399,240.35,179.63,84.37,78.32,8.14,88,35.75,25.52,3.85,4.29,2.86,11.66,4.95,60.17,71.28,55.77,740.08,214.83
1.1499,245.19,182.82,85.8,78.32,8.14,89.54,37.18,25.52,3.85,4.29,2.86,10.23,4.95,49.06,64.24,55.77,752.51,195.25
1.1599,249.92,184.36,85.8,79.75,8.14,89.54,35.75,25.52,3.85,4.29,2.86,10.23,4.95,35.75,54.56,54.34,758.78,170.83
1.1699,254.76,187.44,87.23,79.75,8.14,89.54,35.75,25.52,2.53,2.86,2.86,8.69,3.3,27.83,40.26,51.7,768.13,140.03
1.1799,257.95,190.63,88.66,81.18,8.14,91.08,37.18,25.52,2.53,2.86,2.86,8.69,0,21.23,27.28,45.1,780.34,110.55
1.1899,262.68,193.82,90.09,84.04,8.14,92.73,37.18,25.52,2.53,2.86,2.86,7.26,0,15.84,10.34,34.43,794.2,76.12
1.1999,264.33,196.9,90.09,85.47,9.46,95.81,38.61,25.52,2.53,2.86,4.4,7.26,0,11.88,5.17,21.23,806.19,55.33
1.2099,265.87,200.09,91.52,88.33,8.14,99,38.61,26.84,2.53,2.86,2.86,5.83,0,9.24,2.53,10.56,818.4,36.41
1.2199,265.87,200.09,92.95,89.65,9.46,102.19,38.61,26.84,2.53,2.86,4.4,5.83,0,9.24,2.53,7.92,825.66,35.31
1.2299,264.33,201.63,92.95,92.51,9.46,103.73,38.61,26.84,2.53,2.86,2.86,5.83,0,9.24,3.85,7.92,830.06,35.09
1.2399,261.14,201.63,92.95,93.94,9.46,106.92,40.04,26.84,2.53,2.86,2.86,5.83,0,9.24,2.53,7.92,832.92,33.77
1.2499,256.3,200.09,92.95,95.37,9.46,108.46,40.04,26.84,2.53,2.86,2.86,5.83,0,9.24,2.53,6.6,829.51,32.45
1.2599,251.57,198.44,91.52,96.8,9.46,111.65,40.04,26.84,2.53,2.86,2.86,5.83,0,7.92,2.53,6.6,826.32,31.13
1.2699,245.19,196.9,90.09,99.66,9.46,113.3,40.04,26.84,2.53,2.86,2.86,5.83,0,7.92,2.53,6.6,821.48,31.13
1.2799,237.16,193.82,88.66,100.98,10.89,116.71,41.47,26.84,2.53,2.86,2.86,5.83,0,7.92,2.53,6.6,816.53,31.13
1.2899,229.24,189.09,87.23,102.41,10.89,120.23,42.9,28.27,2.53,2.86,2.86,5.83,0,7.92,2.53,5.28,810.26,29.81
1.2999,218.35,185.9,84.37,105.27,10.89,123.64,44.33,28.27,2.53,2.86,2.86,5.83,0,6.6,0,5.28,801.02,25.96
1.3099,209.11,181.17,82.94,108.13,10.89,128.81,47.19,28.27,2.53,2.86,2.86,5.83,0,6.6,0,5.28,796.51,25.96
1.3199,199.87,176.44,81.51,110.99,12.21,132.22,48.62,28.27,0,2.86,2.86,5.83,0,6.6,0,3.96,790.13,22.11
1.3299,189.09,170.28,78.65,112.42,12.21,137.39,51.48,29.59,2.53,2.86,2.86,4.29,0,5.28,0,3.96,781.11,21.78
1.3399,178.31,164.12,75.79,115.39,12.21,142.56,54.34,29.59,0,0,2.86,4.29,0,5.28,0,3.96,772.31,16.39
1.3499,169.07,159.61,74.36,118.25,13.53,149.49,57.2,29.59,0,0,2.86,4.29,0,3.96,0,2.64,771.1,13.75
1.3599,158.62,153.45,70.07,122.65,13.53,156.42,61.93,30.91,0,0,2.86,4.29,0,3.96,0,2.64,767.58,13.75
1.3699,148.39,147.4,67.21,125.62,13.53,163.24,66.66,30.91,0,0,2.86,4.29,0,3.96,0,0,762.96,11.11
1.3799,136.62,139.81,64.35,131.45,14.96,170.39,72.93,32.23,0,0,2.86,4.29,0,2.64,0,0,762.74,9.79
1.3899,124.85,132.11,58.63,137.39,14.96,179.41,79.31,32.23,0,0,2.86,4.29,0,2.64,0,0,758.89,9.79
1.3999,111.65,122.98,53.35,144.65,16.28,186.67,84.04,33.55,0,0,2.86,4.29,0,2.64,0,0,753.17,9.79
1.4099,96.47,112.42,48.29,152.02,16.28,195.8,88.77,34.98,0,0,2.86,4.29,0,2.64,0,0,745.03,9.79
1.4199,82.61,101.75,43.12,159.39,17.6,201.19,91.96,34.98,0,0,2.86,4.29,0,0,0,0,732.6,7.15
1.4299,66.11,91.19,38.06,165.22,17.6,208.45,96.69,36.3,0,0,2.86,4.29,0,0,0,0,719.62,7.15
1.4399,49.28,79.09,33,171.6,19.03,213.95,99.88,37.62,0,0,2.86,4.29,0,0,0,0,703.45,7.15
1.4499,38.39,67.1,26.62,174.9,19.03,221.21,103.07,37.62,0,0,2.86,4.29,0,0,0,0,687.94,7.15
1.4599,32.45,56.54,21.56,178.09,19.03,226.71,106.15,38.94,0,0,2.86,4.29,0,0,0,0,679.47,7.15
1.4699,27.61,38.72,17.71,176.44,17.6,230.34,107.8,38.94,0,0,2.86,4.29,0,0,0,0,655.16,7.15
1.4799,23.98,29.04,15.18,174.9,17.6,235.84,109.34,38.94,3.85,2.86,2.86,4.29,0,0,0,0,644.82,13.86
1.4899,21.56,24.2,12.65,166.76,16.28,241.34,110.99,38.94,5.17,4.29,4.4,4.29,0,2.64,0,0,632.72,20.79
1.4999,20.35,20.9,10.12,157.85,13.53,246.84,112.64,38.94,7.81,5.72,4.4,4.29,0,2.64,0,0,621.17,24.86
1.5099,18.04,17.71,7.59,147.62,12.21,250.58,115.94,40.37,18.37,8.58,4.4,5.83,0,3.96,0,0,610.06,41.14
1.5199,16.83,14.52,7.59,134.42,10.89,254.21,117.59,41.69,52.58,17.16,5.83,5.83,0,3.96,0,0,597.74,85.36
1.5299,15.62,12.87,6.27,118.25,8.14,257.84,122.54,41.69,142.67,35.75,8.8,4.29,0,2.64,0,0,583.22,194.15
1.5399,15.62,12.87,5.06,100.98,6.71,259.71,125.84,44.33,202.95,45.76,8.8,2.86,0,0,0,0,571.12,260.37
1.5499,14.41,11.22,5.06,84.04,4.07,261.58,130.79,45.76,194.15,45.76,10.23,2.86,0,0,0,0,556.93,253
1.5599,13.2,11.22,3.74,66.99,4.07,259.71,134.09,48.4,194.15,47.19,14.63,2.86,0,2.64,0,0,541.42,261.47
1.5699,11.99,9.68,3.74,51.7,2.64,257.84,139.04,51.15,208.23,51.48,19.03,4.29,0,2.64,0,0,527.78,285.67
1.5799,11.99,9.68,3.74,37.18,2.64,250.58,142.34,53.79,237.71,63.25,24.86,5.83,0,2.64,0,0,511.94,334.29
1.5899,10.78,8.03,2.53,26.51,2.64,239.47,145.64,56.54,268.62,77.11,33.66,8.69,0,2.64,0,0,492.14,390.72
1.5999,9.57,6.38,2.53,19.91,4.07,219.34,147.29,59.51,300.08,94.05,44,13.09,0,3.96,3.85,0,468.6,459.03
1.6099,8.36,6.38,2.53,17.16,4.07,190.3,148.94,62.48,324.72,104.83,51.26,16.06,0,5.28,7.7,2.64,440.22,512.49
1.6199,5.94,4.84,0,15.84,5.39,149.49,140.69,65.45,348.26,114.07,58.52,19.03,0,5.28,14.19,3.96,387.64,563.31
1.6299,4.73,4.84,0,15.84,6.71,111.65,127.49,65.45,366.52,121.99,64.02,20.46,0,6.6,20.79,5.28,336.71,605.66
1.6399,2.31,3.19,0,15.84,6.71,83.27,104.61,65.45,381.15,129.91,68.2,21.89,0,7.92,24.64,5.28,281.38,638.99
1.6499,0,3.19,0,14.52,6.71,59.62,82.5,65.45,393.91,136.29,69.52,23.43,0,7.92,27.28,6.6,231.99,664.95
1.6599,0,3.19,0,11.88,5.39,43.23,54.34,68.42,403.04,144.21,70.95,24.86,0,9.24,29.81,7.92,186.45,690.03
1.6699,0,3.19,0,9.24,4.07,33.22,35.75,59.51,408.54,150.59,70.95,27.83,3.3,9.24,29.81,7.92,144.98,708.18
1.6799,0,0,0,7.92,2.64,24.86,28.6,33.55,412.28,158.51,70.95,29.26,3.3,9.24,31.13,9.24,97.57,723.91
1.6899,2.31,3.19,0,6.6,0,19.91,18.59,16.06,410.41,164.78,69.52,32.23,3.3,10.56,31.13,9.24,66.66,731.17
1.6999,3.52,3.19,0,5.28,0,13.2,11.44,6.71,401.28,173.03,68.2,36.63,3.3,11.88,31.13,10.56,43.34,736.01
1.7099,3.52,3.19,0,3.96,0,8.25,7.15,0,390.28,180.07,65.34,42.46,3.3,14.52,29.81,11.88,26.07,737.66
1.7199,3.52,3.19,0,3.96,0,9.9,10.01,2.64,377.41,185.35,62.59,46.86,3.3,17.16,29.81,13.2,33.22,735.68
1.7299,3.52,3.19,0,3.96,0,9.9,10.01,5.28,359.26,190.63,61.27,54.23,3.3,19.91,29.81,14.52,35.86,732.93
1.7399,3.52,3.19,0,3.96,0,8.25,7.15,3.96,339.13,194.15,58.52,60.06,3.3,23.87,29.81,17.16,30.03,726
1.7499,3.52,3.19,0,2.64,0,6.6,5.72,3.96,319.44,195.91,55.77,67.65,4.95,27.83,29.81,18.59,25.63,719.95
1.7599,3.52,3.19,0,2.64,0,6.6,5.72,2.64,298.32,194.15,52.8,76.78,4.95,31.79,32.45,19.91,24.31,711.15
1.7699,3.52,3.19,0,3.96,0,6.6,5.72,2.64,277.2,192.39,51.26,85.91,6.6,38.5,35.09,22.55,25.63,709.5
1.7799,3.52,3.19,0,2.64,0,4.95,4.29,2.64,256.63,187.11,48.4,96.47,10.01,45.1,40.26,23.87,21.23,707.85
1.7899,3.52,3.19,0,2.64,0,4.95,4.29,2.64,236.06,181.83,46.86,107.14,11.66,53.02,44.11,25.19,21.23,705.87
1.7999,3.52,3.19,0,2.64,0,4.95,2.86,2.64,215.27,174.79,46.86,119.79,14.96,61.6,49.39,27.83,19.8,710.49
1.8099,3.52,3.19,0,2.64,0,4.95,4.29,2.64,197.67,166.43,44,132.55,16.61,70.4,53.24,29.15,21.23,710.05
1.8199,3.52,3.19,0,2.64,0,4.95,4.29,2.64,178.31,156.86,42.46,145.31,18.37,77.77,57.2,31.79,21.23,708.07
1.8299,4.73,3.19,0,2.64,0,3.3,0,0,161.04,147.4,39.6,158.07,18.37,85.14,61.38,33.11,13.86,704.11
