Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.5300,169.07,73.7,73.59,40.37,17.38,59.29,84.04,26.4,122.43,46.09,51.15,40.37,23.65,95.37,109.45,90.64,543.84,579.15
0.5400,177.1,78.43,78.32,40.37,17.38,62.04,87.01,26.4,96.14,38.72,44.11,38.28,21.78,95.37,113.85,92.95,567.05,541.2
0.5500,185.24,85.58,85.47,43.01,17.38,64.79,89.87,28.6,78.54,31.35,37.07,36.3,21.78,95.37,116.16,95.26,599.94,511.83
0.5600,193.27,90.42,90.2,43.01,17.38,67.54,95.7,28.6,60.83,23.98,30.03,32.23,20.02,95.37,118.47,95.26,626.12,476.19
0.5700,198.66,95.15,92.62,45.76,17.38,70.29,98.56,30.8,48.29,18.37,22.88,30.25,18.15,95.37,120.78,97.57,649.22,451.66
0.5800,203.94,97.57,94.93,45.76,17.38,73.04,98.56,30.8,41.03,14.74,17.6,26.18,16.39,92.95,120.78,97.57,661.98,427.24
0.5900,206.69,102.3,97.35,48.4,20.9,73.04,101.42,33,33.77,11,14.08,20.13,12.76,90.53,118.47,99.99,683.1,400.73
0.6000,209.33,104.72,99.77,48.4,20.9,75.79,104.39,33,28.93,7.37,10.56,16.06,10.89,85.8,118.47,99.99,696.3,378.07
0.6100,212.08,104.72,102.08,48.4,20.9,75.79,107.25,33,24.09,5.5,8.8,10.01,9.02,81.07,116.16,99.99,704.22,354.64
0.6200,214.72,107.14,102.08,48.4,20.9,78.54,110.22,33,21.67,5.5,8.8,8.03,5.39,73.81,111.65,102.3,715,337.15
0.6300,214.72,107.14,104.5,48.4,20.9,78.54,115.94,35.2,19.25,3.63,7.04,3.96,5.39,64.35,107.36,97.57,725.34,308.55
0.6400,217.36,109.45,106.81,48.4,20.9,78.54,118.8,35.2,16.83,3.63,7.04,0,3.63,55,101.09,102.3,735.46,289.52
0.6500,222.75,111.87,109.23,51.15,20.9,81.29,121.66,35.2,14.41,0,5.28,0,0,46.53,90.64,102.3,754.05,259.16
0.6600,225.5,114.29,111.65,51.15,20.9,81.29,124.52,37.4,11.99,0,3.52,0,0,38.06,80.19,99.99,766.7,233.75
0.6700,231.77,116.71,113.96,51.15,20.9,81.29,124.52,37.4,11.99,0,3.52,0,0,27.5,69.74,95.26,777.7,208.01
0.6800,234.96,119.02,113.96,51.15,24.42,81.29,124.52,37.4,9.57,0,0,0,0,19.03,57.2,88.33,786.72,174.13
0.6900,241.23,121.44,116.38,51.15,20.9,81.29,124.52,37.4,7.15,0,0,0,0,12.65,47.3,78.98,794.31,146.08
0.7000,247.61,126.17,118.8,53.79,24.42,84.04,127.38,37.4,7.15,0,0,0,0,10.56,37.4,67.32,819.61,122.43
0.7100,250.8,128.48,121.11,53.79,24.42,84.04,127.38,37.4,4.73,0,0,0,0,8.47,31.46,55.77,827.42,100.43
0.7199,257.07,130.9,121.11,53.79,24.42,84.04,130.24,37.4,4.73,0,0,0,0,6.27,25.63,39.82,838.97,76.45
0.7299,260.26,130.9,121.11,53.79,24.42,84.04,133.1,37.4,4.73,0,0,0,0,4.18,19.69,26.51,845.02,55.11
0.7399,260.26,133.32,123.53,53.79,24.42,86.79,135.96,37.4,4.73,0,0,0,0,4.18,15.73,21.23,855.47,45.87
0.7499,263.45,133.32,125.95,53.79,24.42,86.79,138.82,39.6,4.73,0,0,0,0,0,11.77,15.84,866.14,32.34
0.7599,263.45,133.32,125.95,53.79,24.42,86.79,141.68,39.6,4.73,0,0,0,0,0,9.79,13.2,869,27.72
0.7699,266.53,133.32,125.95,53.79,24.42,86.79,144.54,39.6,4.73,0,0,0,0,0,9.79,13.2,874.94,27.72
0.7799,266.53,133.32,128.26,53.79,24.42,86.79,147.4,39.6,4.73,0,0,0,0,0,9.79,10.56,880.11,25.08
0.7899,263.45,130.9,125.95,53.79,24.42,86.79,150.26,41.8,4.73,0,0,0,0,0,9.79,10.56,877.36,25.08
0.7999,260.26,130.9,125.95,53.79,24.42,89.54,155.98,41.8,4.73,0,0,0,0,0,9.79,10.56,882.64,25.08
0.8099,257.07,128.48,125.95,53.79,24.42,89.54,158.84,41.8,4.73,0,0,0,0,0,9.79,10.56,879.89,25.08
0.8199,257.07,126.17,125.95,51.15,27.94,86.79,161.7,41.8,4.73,0,0,0,0,0,9.79,7.92,878.57,22.44
0.8299,257.07,123.75,125.95,51.15,27.94,89.54,167.53,41.8,4.73,0,0,0,0,0,9.79,10.56,884.73,25.08
0.8399,253.88,123.75,125.95,51.15,27.94,89.54,170.28,41.8,4.73,0,0,0,0,0,9.79,7.92,884.29,22.44
0.8499,253.88,121.44,125.95,51.15,27.94,89.54,173.14,44,0,0,0,0,0,0,9.79,7.92,887.04,17.71
0.8599,253.88,121.44,125.95,48.4,27.94,89.54,176,44,0,0,0,0,0,0,7.81,7.92,887.15,15.73
0.8699,253.88,119.02,125.95,51.15,27.94,89.54,178.75,44,0,0,0,0,0,0,7.81,7.92,890.23,15.73
0.8799,250.8,119.02,128.26,48.4,27.94,89.54,181.61,44,0,0,0,0,0,0,7.81,7.92,889.57,15.73
0.8899,250.8,119.02,128.26,51.15,27.94,89.54,184.47,46.2,0,0,0,0,0,0,7.81,7.92,897.38,15.73
0.8999,247.61,116.71,125.95,51.15,27.94,89.54,187.22,46.2,0,0,0,0,0,0,7.81,7.92,892.32,15.73
0.9099,247.61,114.29,125.95,48.4,27.94,89.54,190.08,46.2,0,0,0,0,0,0,5.83,7.92,890.01,13.75
0.9199,244.42,114.29,128.26,48.4,27.94,89.54,192.94,46.2,0,0,0,0,0,0,5.83,7.92,891.99,13.75
0.9299,244.42,111.87,128.26,48.4,31.35,89.54,195.69,46.2,0,0,0,0,0,0,5.83,7.92,895.73,13.75
0.9399,241.23,111.87,128.26,48.4,31.35,89.54,198.55,46.2,0,0,0,0,0,0,5.83,7.92,895.4,13.75
0.9499,241.23,109.45,128.26,48.4,31.35,89.54,201.41,46.2,0,0,0,0,0,0,5.83,7.92,895.84,13.75
0.9599,238.15,109.45,128.26,48.4,31.35,89.54,204.16,48.4,0,0,0,0,0,0,5.83,7.92,897.71,13.75
0.9699,238.15,107.14,128.26,48.4,31.35,89.54,204.16,48.4,0,0,0,0,0,0,3.85,7.92,895.4,11.77
0.9799,238.15,107.14,128.26,48.4,31.35,89.54,207.02,48.4,0,0,0,0,0,0,3.85,5.28,898.26,9.13
0.9899,238.15,107.14,128.26,48.4,31.35,92.29,209.88,48.4,0,0,0,0,0,0,3.85,7.92,903.87,11.77
0.9999,238.15,107.14,130.68,48.4,31.35,92.29,212.63,48.4,0,0,0,0,0,0,3.85,7.92,909.04,11.77
1.0099,238.15,107.14,130.68,51.15,31.35,92.29,215.49,50.6,0,0,0,0,0,0,3.85,5.28,916.85,9.13
1.0199,234.96,107.14,130.68,51.15,34.87,95.04,218.35,48.4,0,0,0,0,0,0,3.85,5.28,920.59,9.13
1.0299,231.77,104.72,130.68,51.15,34.87,95.04,221.21,50.6,0,0,0,0,0,0,3.85,5.28,920.04,9.13
1.0399,228.58,104.72,128.26,51.15,34.87,97.79,223.96,50.6,0,0,0,0,0,0,3.85,5.28,919.93,9.13
1.0499,225.5,102.3,128.26,51.15,34.87,97.79,226.71,50.6,0,0,0,0,0,0,3.85,5.28,917.18,9.13
1.0599,220.11,99.99,125.95,53.79,34.87,97.79,232.32,50.6,0,0,0,0,0,0,0,5.28,915.42,5.28
1.0699,217.36,99.99,125.95,53.79,34.87,100.54,235.18,50.6,0,0,0,0,0,0,0,5.28,918.28,5.28
1.0799,212.08,97.57,123.53,53.79,38.39,100.54,237.93,52.8,0,0,0,0,0,0,0,5.28,916.63,5.28
1.0899,209.33,97.57,121.11,56.54,34.87,103.29,243.54,52.8,0,0,0,0,0,0,0,5.28,919.05,5.28
1.0999,203.94,92.73,118.8,56.54,38.39,103.29,246.29,52.8,0,0,0,0,0,0,0,5.28,912.78,5.28
1.1099,198.66,92.73,116.38,56.54,38.39,106.04,251.9,52.8,0,0,0,0,0,0,0,5.28,913.44,5.28
1.1199,193.27,90.42,113.96,59.51,38.39,108.79,254.65,55,0,0,0,0,0,0,0,5.28,913.99,5.28
1.1299,187.88,88,111.65,59.51,38.39,111.65,260.26,55,0,0,0,0,0,0,0,5.28,912.34,5.28
1.1399,182.49,85.58,106.81,62.48,41.91,114.51,265.87,55,0,0,0,0,0,0,0,5.28,914.65,5.28
1.1499,177.1,83.27,104.5,62.48,41.91,117.37,268.62,57.2,0,0,0,0,0,0,0,0,912.45,0
1.1599,171.82,80.85,99.77,65.56,41.91,120.23,274.23,57.2,0,0,0,0,0,0,0,5.28,911.57,5.28
1.1699,166.32,80.85,97.35,68.53,41.91,125.95,277.09,59.4,0,0,0,0,0,0,0,0,917.4,0
1.1799,158.29,78.43,92.62,74.58,45.32,131.67,279.84,61.6,0,0,0,0,0,0,0,0,922.35,0
1.1899,150.15,76.01,85.47,77.55,45.32,137.39,282.59,63.8,0,0,0,0,0,0,0,0,918.28,0
1.1999,142.01,71.28,80.74,80.63,45.32,140.25,285.34,63.8,0,0,0,0,0,0,0,5.28,909.37,5.28
1.2099,131.23,66.55,71.17,83.6,45.32,145.97,290.84,66.11,11.99,0,0,0,0,0,0,5.28,900.79,17.27
1.2199,123.2,61.71,64.13,83.6,45.32,148.83,293.59,66.11,31.35,0,0,0,0,0,0,5.28,886.49,36.63
1.2299,112.42,57.42,57.42,83.6,45.32,154.55,296.34,68.31,66.77,3.63,0,0,0,0,0,0,875.38,70.4
1.2399,103.73,53.46,51.7,83.6,41.91,157.41,299.09,68.31,136.73,5.5,3.52,0,0,0,0,5.28,859.21,151.03
1.2499,92.29,47.52,45.98,80.63,38.39,160.27,301.84,68.31,178.2,9.13,5.28,0,0,0,0,0,835.23,192.61
1.2599,77.99,39.6,38.28,77.55,38.39,160.27,304.59,68.31,194.26,14.74,10.56,0,0,0,0,0,804.98,219.56
1.2699,63.69,33.66,30.58,71.61,34.87,160.27,304.59,66.11,207.24,22.11,15.84,0,0,0,0,0,765.38,245.19
1.2799,49.17,25.74,22.99,65.56,31.35,160.27,304.59,66.11,210.43,25.74,19.36,0,0,0,0,0,725.78,255.53
1.2899,37.62,19.8,17.16,59.51,27.94,160.27,304.59,66.11,203.94,27.61,21.12,3.96,0,0,0,0,693,256.63
1.2999,31.79,17.82,13.31,53.79,24.42,160.27,301.84,63.8,197.56,29.48,21.12,3.96,0,0,0,0,667.04,252.12
1.3099,28.93,13.86,11.44,48.4,20.9,160.27,299.09,63.8,194.26,31.35,24.64,6.05,0,0,0,0,646.69,256.3
1.3199,26.07,11.88,9.57,43.01,17.38,160.27,293.59,63.8,194.26,34.98,26.4,6.05,0,0,0,0,625.57,261.69
1.3299,20.24,9.9,7.59,37.62,13.97,160.27,288.09,66.11,200.75,40.59,31.79,14.08,0,0,0,0,603.79,287.21
1.3399,20.24,7.92,5.72,32.23,13.97,163.13,279.84,66.11,213.62,44.22,35.31,18.15,0,6.27,0,5.28,589.16,322.85
1.3499,17.38,7.92,5.72,24.2,10.45,160.27,271.48,66.11,229.57,47.96,40.59,18.15,3.63,14.74,0,13.2,563.53,367.84
1.3599,14.41,5.94,3.74,21.45,6.93,160.27,260.26,68.31,242,49.72,44.11,20.13,5.39,21.12,5.83,15.84,541.31,404.14
1.3699,14.41,5.94,3.74,16.06,0,157.41,249.15,68.31,251.24,53.46,47.63,20.13,5.39,25.41,11.77,21.23,515.02,436.26
1.3799,11.55,3.96,3.74,10.67,0,154.55,240.68,70.51,263.67,57.2,51.15,22.11,7.26,29.59,15.73,23.87,495.66,470.58
1.3899,11.55,3.96,0,8.03,0,148.83,226.71,72.82,273.02,61.6,54.67,22.11,7.26,31.68,19.69,26.51,471.9,496.54
1.3999,8.69,0,0,5.28,0,140.25,212.63,75.02,282.48,66.11,56.54,22.11,9.02,33.88,21.67,29.15,441.87,520.96
1.4099,8.69,0,0,0,0,131.67,198.55,77.22,292.05,68.31,58.85,24.2,9.02,35.97,23.65,31.79,416.13,543.84
1.4199,5.72,0,0,0,0,117.37,184.47,77.22,298.43,72.82,58.85,24.2,9.02,38.06,23.65,31.79,384.78,556.82
1.4299,5.72,0,0,0,0,106.04,173.14,79.53,308,75.02,61.27,26.18,9.02,38.06,21.67,31.79,364.43,571.01
1.4399,0,0,0,0,0,92.29,158.84,79.53,314.38,79.53,61.27,26.18,9.02,40.15,19.69,34.43,330.66,584.65
1.4499,0,0,0,0,0,81.29,141.68,79.53,323.95,83.93,63.69,28.27,9.02,40.15,17.71,34.43,302.5,601.15
1.4599,0,0,0,0,0,70.29,127.38,79.53,333.63,88.44,63.69,30.25,9.02,40.15,17.71,31.79,277.2,614.68
1.4699,0,0,0,0,0,62.04,110.22,75.02,343.2,92.95,66.11,30.25,9.02,42.35,15.73,31.79,247.28,631.4
1.4799,0,0,0,0,0,53.68,95.7,70.51,352.88,95.15,66.11,30.25,9.02,42.35,13.75,31.79,219.89,641.3
1.4899,0,0,0,0,0,45.21,78.21,63.8,362.56,99.66,68.42,32.23,9.02,44.44,13.75,31.79,187.22,661.87
1.4999,0,0,0,0,0,33.88,66.66,52.8,375.54,104.06,70.84,32.23,9.02,44.44,15.73,34.43,153.34,686.29
1.5099,0,0,0,0,0,28.16,55.11,37.4,385.22,106.37,73.26,32.23,9.02,46.53,17.71,34.43,120.67,704.77
1.5199,0,0,0,0,0,22.55,44.55,22,395.23,108.57,75.68,32.23,9.02,48.62,19.69,37.18,89.1,726.22
1.5299,0,0,0,0,0,14.08,34.1,8.8,405.35,110.77,78.1,32.23,9.02,50.82,23.65,39.82,56.98,749.76
1.5399,0,0,0,0,0,8.47,23.54,0,408.76,115.39,82.83,34.32,10.89,52.91,27.61,42.46,32.01,775.17
1.5499,0,0,0,0,0,8.47,20.9,0,415.47,120.12,85.25,34.32,10.89,55,29.48,47.74,29.37,798.27
1.5599,0,0,0,0,0,5.61,20.9,0,418.88,122.54,89.98,34.32,12.76,57.2,33.44,50.38,26.51,819.5
1.5699,0,0,0,0,0,5.61,18.37,0,425.59,124.85,92.4,36.3,12.76,59.51,39.38,53.02,23.98,843.81
1.5799,0,0,0,0,0,0,15.73,0,425.59,127.27,94.82,36.3,14.52,61.93,43.34,55.77,15.73,859.54
1.5899,0,0,0,0,0,0,15.73,0,425.59,127.27,97.24,34.32,14.52,61.93,47.3,58.08,15.73,866.25
1.5999,0,0,0,0,0,0,13.09,0,429,124.85,97.24,34.32,14.52,64.35,51.26,60.39,13.09,875.93
1.6099,0,0,0,0,0,0,13.09,0,425.59,124.85,99.66,34.32,16.39,64.35,57.2,62.7,13.09,885.06
1.6199,0,0,0,0,0,0,10.45,0,425.59,124.85,101.97,34.32,16.39,64.35,59.29,62.7,10.45,889.46
1.6299,0,0,0,0,0,0,10.45,0,422.29,124.85,101.97,32.23,18.15,64.35,63.47,65.01,10.45,892.32
1.6399,0,0,0,0,0,0,7.81,0,422.29,122.54,104.39,32.23,18.15,64.35,67.65,65.01,7.81,896.61
1.6499,0,0,0,0,0,0,7.81,0,418.88,120.12,106.81,30.25,18.15,61.93,69.74,67.32,7.81,893.2
1.6599,0,0,0,0,0,0,7.81,0,418.88,117.81,106.81,30.25,18.15,61.93,71.83,67.32,7.81,892.98
1.6699,0,0,0,0,0,0,7.81,0,415.47,115.39,106.81,28.27,18.15,59.51,73.92,67.32,7.81,884.84
1.6799,0,0,0,0,0,0,7.81,0,412.17,113.08,106.81,26.18,20.02,59.51,76.01,69.63,7.81,883.41
1.6899,0,0,0,0,0,0,7.81,0,408.76,110.77,109.23,26.18,18.15,59.51,78.1,69.63,7.81,880.33
1.6999,0,0,0,0,0,0,7.81,0,408.76,108.57,109.23,26.18,20.02,59.51,78.1,69.63,7.81,880
1.7099,0,0,0,0,0,0,5.17,0,402.05,108.57,109.23,24.2,20.02,57.2,80.19,69.63,5.17,871.09
1.7199,0,0,0,0,0,0,5.17,0,402.05,106.37,109.23,26.18,20.02,57.2,80.19,69.63,5.17,870.87
1.7299,0,0,0,0,0,0,0,0,398.64,106.37,109.23,24.2,20.02,57.2,82.28,72.05,0,869.99
1.7399,0,0,0,0,0,0,5.17,0,395.23,106.37,111.65,24.2,20.02,59.51,82.28,72.05,5.17,871.31
1.7499,0,0,0,0,0,0,0,0,388.52,106.37,111.65,26.18,21.78,59.51,84.37,72.05,0,870.43
1.7599,0,0,0,0,0,0,0,0,385.22,106.37,111.65,26.18,21.78,61.93,84.37,74.36,0,871.86
1.7699,0,0,0,0,0,0,0,0,378.73,106.37,114.18,28.27,21.78,61.93,86.46,76.67,0,874.39
1.7799,0,0,0,0,0,0,0,0,372.24,108.57,114.18,30.25,23.65,66.66,86.46,76.67,0,878.68
1.7899,0,0,0,0,0,0,0,0,365.86,110.77,114.18,32.23,23.65,69.08,88.55,78.98,0,883.3
1.7999,0,0,0,0,0,0,0,0,359.37,110.77,114.18,34.32,25.52,73.81,90.64,81.29,0,889.9
1.8099,0,0,0,0,0,0,0,0,352.88,110.77,114.18,36.3,25.52,76.23,92.73,83.6,0,892.21
1.8199,0,0,0,0,0,0,0,0,346.5,113.08,114.18,38.28,25.52,81.07,96.91,86.02,0,901.56
1.8299,0,0,0,0,0,0,0,0,340.01,113.08,114.18,38.28,27.28,83.38,101.09,88.33,0,905.63
1.8399,0,0,0,0,0,0,0,0,333.63,113.08,114.18,40.37,27.28,85.8,103.18,90.64,0,908.16
1.8499,0,0,0,0,0,0,0,0,327.14,113.08,111.65,40.37,29.15,90.53,107.36,90.64,0,909.92
1.8599,0,0,0,0,0,0,0,0,317.57,110.77,111.65,42.35,30.91,92.95,113.85,95.26,0,915.31
1.8699,0,0,0,0,0,0,0,0,308,110.77,111.65,44.33,30.91,97.79,118.47,97.57,0,919.49
1.8799,0,0,0,0,0,0,0,0,298.43,108.57,111.65,46.42,32.78,102.52,125.4,99.99,0,925.76
1.8899,0,0,0,0,0,0,0,0,288.86,108.57,111.65,48.4,32.78,107.25,132.22,102.3,0,932.03
1.8999,0,0,0,0,0,0,0,0,276.1,106.37,109.23,50.38,34.65,112.09,136.84,104.61,0,930.27
1.9099,0,0,0,0,0,0,0,0,266.86,104.06,106.81,52.47,34.65,116.93,141.46,109.23,0,932.47
1.9199,0,0,0,0,0,0,0,0,254.43,101.86,104.39,56.54,36.41,124.19,146.08,111.65,0,935.55
1.9299,0,0,0,0,0,0,0,0,238.92,99.66,99.66,61.6,36.41,129.03,150.59,113.96,0,929.83
1.9399,8.69,0,0,0,0,0,0,0,226.49,97.35,94.82,66.77,38.28,136.29,155.21,118.58,8.69,933.79
1.9499,20.24,0,0,0,0,0,0,0,207.24,95.15,87.67,74.58,38.28,143.55,157.52,123.2,20.24,927.19
1.9599,37.62,0,3.74,0,0,0,0,0,187.88,88.44,80.41,79.75,38.28,148.39,162.14,125.51,41.36,910.8
1.9699,69.41,0,7.59,0,0,0,0,0,168.52,83.93,73.26,84.92,40.04,158.07,164.45,130.13,77,903.32
1.9799,109.45,3.96,21.01,0,0,0,0,0,148.17,75.02,63.69,90.09,38.28,165.33,168.96,132.44,134.42,881.98
1.9899,133.98,11.88,26.73,0,0,0,0,0,125.29,66.11,54.67,92.62,38.28,170.17,173.36,137.06,172.59,857.56
