Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.4100,0,0,0,0,59.4,70.29,195.69,200.2,235.73,305.25,175.01,64.24,16.39,40.15,25.63,10.56,525.58,872.96
0.4200,0,0,0,0,62.7,70.29,184.47,202.4,238.92,310.42,177.76,66.77,18.15,40.15,27.61,13.2,519.86,892.98
0.4300,0,0,0,0,62.7,64.79,173.14,204.6,238.92,315.48,177.76,69.41,18.15,42.35,27.61,13.2,505.23,902.88
0.4400,0,0,0,0,62.7,62.04,158.84,206.91,242,323.07,177.76,71.94,18.15,44.44,29.48,13.2,490.49,920.04
0.4500,0,0,0,0,62.7,62.04,144.54,206.91,245.08,328.13,177.76,74.58,18.15,46.53,29.48,13.2,476.19,932.91
0.4600,0,0,0,0,62.7,59.29,130.24,204.6,248.16,335.72,180.51,77.11,20.02,48.62,29.48,13.2,456.83,952.82
0.4700,0,0,0,0,59.4,59.29,115.94,202.4,251.24,343.2,180.51,82.28,20.02,50.82,31.46,13.2,437.03,972.73
0.4800,0,0,0,0,59.4,56.54,101.42,197.89,254.43,350.68,177.76,84.92,20.02,52.91,31.46,13.2,415.25,985.38
0.4900,0,0,0,0,55.88,56.54,92.73,193.38,257.51,358.16,177.76,90.09,20.02,55,33.44,15.84,398.53,1007.82
0.5000,0,0,0,0,55.88,53.68,84.04,184.47,257.51,365.64,177.76,92.62,20.02,57.2,33.44,15.84,378.07,1020.03
0.5100,0,0,0,0,52.36,50.82,78.21,171.05,260.59,373.12,177.76,97.79,20.02,61.93,33.44,15.84,352.44,1040.49
0.5200,0,0,0,0,48.84,47.96,72.49,150.92,263.67,380.6,177.76,100.43,20.02,61.93,33.44,15.84,320.21,1053.69
0.5300,0,0,0,0,45.32,42.35,66.66,130.9,269.94,390.72,180.51,105.6,20.02,64.35,33.44,15.84,285.23,1080.42
0.5400,0,0,0,0,38.39,39.49,63.8,113.08,273.02,398.64,180.51,110.77,20.02,66.66,33.44,15.84,254.76,1098.9
0.5500,0,0,0,0,34.87,33.88,55.11,97.35,276.1,409.2,180.51,113.3,20.02,71.5,31.46,15.84,221.21,1117.93
0.5600,0,0,0,0,27.94,31.02,49.83,86.24,279.29,417.23,180.51,118.58,20.02,73.81,33.44,15.84,195.03,1138.72
0.5700,0,0,0,0,24.42,25.41,41.91,77.22,285.67,425.15,183.15,124.08,20.02,76.23,33.44,15.84,168.96,1163.58
0.5800,0,0,0,0,17.38,19.69,34.1,63.8,288.86,435.71,183.15,129.58,20.02,78.65,33.44,15.84,134.97,1185.25
0.5900,0,0,0,0,13.97,16.94,28.82,52.8,292.05,443.63,183.15,137.83,20.02,81.07,33.44,15.84,112.53,1207.03
0.6000,0,0,0,0,13.97,14.08,23.54,41.8,292.05,451.44,185.9,143.33,21.78,88.22,35.42,18.59,93.39,1236.73
0.6100,0,0,0,0,10.45,11.22,18.37,28.6,295.24,459.14,188.65,148.83,21.78,92.95,37.4,18.59,68.64,1262.58
0.6200,0,0,0,0,6.93,8.47,13.09,15.4,298.43,464.42,188.65,157.08,23.65,97.79,37.4,21.23,43.89,1288.65
0.6300,0,0,0,0,6.93,0,7.81,4.4,298.43,469.59,188.65,162.58,23.65,102.52,41.36,21.23,19.14,1308.01
0.6400,0,0,0,0,0,0,5.17,0,295.24,472.12,191.4,170.39,25.52,107.25,43.34,21.23,5.17,1326.49
0.6500,0,0,0,0,0,0,5.17,0,295.24,474.76,191.4,175.45,27.28,114.51,45.32,21.23,5.17,1345.19
0.6600,0,0,0,0,0,0,5.17,0,288.86,474.76,188.65,180.51,27.28,119.35,49.28,23.87,5.17,1352.56
0.6700,0,0,0,0,0,0,0,0,285.67,472.12,185.9,185.57,29.15,126.61,51.26,23.87,0,1360.15
0.6800,0,0,0,0,0,0,0,0,279.29,466.95,183.15,190.63,30.91,131.45,55.22,23.87,0,1361.47
0.6900,0,0,0,0,0,0,0,0,269.94,461.78,180.51,195.8,32.78,136.29,59.29,26.51,0,1362.9
0.7000,0,0,0,0,0,0,0,0,263.67,453.97,175.01,198.33,34.65,141.13,61.38,26.51,0,1354.65
0.7100,0,0,0,0,0,0,0,0,254.43,443.63,172.26,203.39,34.65,145.97,65.56,29.15,0,1349.04
0.7199,0,0,0,0,0,0,0,0,245.08,435.71,166.98,205.92,36.41,150.81,69.74,29.15,0,1339.8
0.7299,0,0,0,0,0,0,0,0,235.73,425.15,164.34,208.45,38.28,155.65,71.83,29.15,0,1328.58
0.7399,0,0,0,0,0,0,0,0,226.49,414.48,161.7,208.45,40.04,158.07,76.01,31.79,0,1317.03
0.7499,0,0,0,0,0,0,0,0,220.11,403.92,159.06,213.51,41.91,162.91,78.1,31.79,0,1311.31
0.7599,0,0,0,0,0,0,0,0,210.43,396,156.42,213.51,41.91,165.33,82.28,34.43,0,1300.31
0.7699,0,0,0,0,0,0,0,0,203.94,388.08,153.78,216.04,43.67,167.75,84.37,34.43,0,1292.06
0.7799,0,0,0,0,0,0,0,0,200.75,385.55,153.78,216.04,45.54,167.75,86.46,34.43,0,1290.3
0.7899,0,0,0,0,0,0,0,0,197.56,380.6,153.78,216.04,45.54,170.17,88.55,34.43,0,1286.67
0.7999,0,0,0,0,0,0,0,0,197.56,378.07,156.42,216.04,47.41,170.17,88.55,34.43,0,1288.65
0.8099,0,0,0,0,0,0,0,0,197.56,375.54,159.06,216.04,47.41,170.17,90.64,34.43,0,1290.85
0.8199,0,0,0,0,0,0,0,0,197.56,375.54,161.7,216.04,47.41,170.17,90.64,37.18,0,1296.24
0.8299,0,0,0,0,0,0,0,0,197.56,375.54,166.98,216.04,49.17,172.7,92.73,37.18,0,1307.9
0.8399,0,0,0,0,0,0,0,0,200.75,375.54,169.62,218.57,51.04,172.7,94.82,37.18,0,1320.22
0.8499,0,0,0,0,0,0,0,0,203.94,375.54,172.26,218.57,51.04,172.7,94.82,37.18,0,1326.05
0.8599,0,0,0,0,0,0,0,0,200.75,375.54,175.01,221.21,51.04,172.7,96.91,37.18,0,1330.34
0.8699,0,0,0,0,0,0,0,0,200.75,375.54,175.01,221.21,52.8,175.12,96.91,37.18,0,1334.52
0.8799,0,0,0,0,0,0,0,0,203.94,378.07,177.76,223.74,52.8,175.12,96.91,37.18,0,1345.52
0.8899,0,0,0,0,0,0,0,0,203.94,375.54,177.76,223.74,52.8,175.12,99,39.82,0,1347.72
0.8999,0,0,0,0,0,0,0,0,200.75,373.12,180.51,226.38,54.67,175.12,99,39.82,0,1349.37
0.9099,0,0,0,0,0,0,0,0,200.75,373.12,177.76,229.02,54.67,177.54,99,39.82,0,1351.68
0.9199,0,0,0,0,0,0,0,0,197.56,370.59,177.76,229.02,56.54,177.54,101.09,39.82,0,1349.92
0.9299,0,0,0,0,0,0,0,0,197.56,365.64,177.76,231.55,56.54,177.54,103.18,39.82,0,1349.59
0.9399,0,0,0,0,0,0,0,0,194.26,363.11,177.76,231.55,56.54,180.07,103.18,39.82,0,1346.29
0.9499,0,0,0,0,0,0,0,0,187.88,360.58,175.01,231.55,58.52,180.07,105.27,39.82,0,1338.7
0.9599,0,0,0,0,0,0,0,0,184.58,355.63,175.01,234.19,58.52,180.07,105.27,39.82,0,1333.09
0.9699,0,0,0,0,0,0,0,0,181.39,350.68,172.26,234.19,60.61,180.07,107.36,39.82,0,1326.38
0.9799,0,0,0,0,0,0,0,0,178.2,345.62,172.26,234.19,60.61,182.49,109.45,42.46,0,1325.28
0.9899,0,0,0,0,0,0,0,0,171.71,340.67,169.62,236.83,60.61,182.49,109.45,42.46,0,1313.84
0.9999,0,0,0,0,0,0,0,0,168.52,335.72,169.62,236.83,62.59,185.02,111.65,42.46,0,1312.41
1.0099,0,0,0,0,0,0,0,0,165.33,330.77,166.98,239.36,62.59,185.02,113.85,42.46,0,1306.36
1.0199,0,0,0,0,0,0,0,0,159.61,325.6,164.34,242,64.68,187.44,116.16,42.46,0,1302.29
1.0299,0,0,0,0,0,0,0,0,156.75,320.54,161.7,242,64.68,187.44,116.16,42.46,0,1291.73
1.0399,0,0,0,0,0,0,0,0,151.03,315.48,159.06,244.64,66.77,189.86,118.47,42.46,0,1287.77
1.0499,0,0,0,0,0,0,0,0,145.31,307.89,156.42,247.17,68.75,192.39,120.78,42.46,0,1281.17
1.0599,0,0,0,0,0,0,0,0,139.59,302.72,153.78,249.81,68.75,194.81,123.09,45.1,0,1277.65
1.0699,0,0,0,0,0,0,0,0,133.87,295.13,151.14,252.45,68.75,197.34,125.4,45.1,0,1269.18
1.0799,0,0,0,0,0,0,0,0,128.15,290.07,148.5,254.98,70.84,199.76,127.71,45.1,0,1265.11
1.0899,0,0,0,0,0,0,0,0,122.43,282.48,145.86,257.62,72.82,202.18,132.22,45.1,0,1260.71
1.0999,0,0,0,0,0,0,0,0,113.85,274.89,140.58,262.79,74.91,204.71,134.53,45.1,0,1251.36
1.1099,0,0,0,0,0,0,0,0,104.94,267.41,135.3,265.43,74.91,207.13,139.15,47.74,0,1242.01
1.1199,0,0,0,0,0,0,0,0,96.14,257.4,130.02,268.07,77,212.08,141.46,47.74,0,1229.91
1.1299,0,0,0,0,0,0,0,0,87.34,244.86,124.74,273.24,78.98,217.03,148.39,47.74,0,1222.32
1.1399,0,0,0,0,0,0,0,0,81.4,232.32,114.18,278.52,78.98,219.45,152.9,50.38,0,1208.13
1.1499,0,0,0,0,0,0,0,0,72.6,214.83,106.81,283.36,83.16,226.82,157.52,50.38,0,1195.48
1.1599,0,0,0,0,0,0,0,0,60.83,199.98,97.24,288.31,83.16,229.24,164.45,53.02,0,1176.23
1.1699,0,0,0,0,0,0,0,0,53.13,182.6,87.67,290.73,85.14,236.61,171.16,53.02,0,1160.06
1.1799,0,0,0,0,0,0,0,0,45.87,162.91,78.1,295.68,87.23,241.45,179.96,55.77,0,1146.97
1.1899,0,0,0,0,0,0,0,0,38.61,143.88,66.11,298.1,89.21,246.29,186.56,55.77,0,1124.53
1.1999,0,0,0,0,0,0,0,0,31.35,124.85,54.67,303.05,89.21,251.24,195.36,58.08,0,1107.81
1.2099,0,0,0,0,0,0,0,0,26.51,104.06,47.63,305.47,89.21,256.08,201.96,58.08,0,1089
1.2199,5.72,0,0,0,0,0,0,0,21.67,79.53,38.83,308,91.3,260.92,212.96,60.39,5.72,1073.6
1.2299,8.69,0,0,0,0,0,0,0,16.83,57.2,31.79,308,89.21,265.87,219.56,60.39,8.69,1048.85
1.2399,20.24,0,0,0,0,0,0,0,11.99,36.85,26.4,308,89.21,270.71,231.11,62.7,20.24,1036.97
1.2499,46.31,0,0,0,0,0,0,0,9.57,25.74,21.12,300.63,85.14,275.66,240.68,65.01,46.31,1023.55
1.2599,112.42,0,0,0,0,0,0,0,7.15,20.24,19.36,290.73,83.16,280.5,252.56,67.32,112.42,1021.02
1.2699,195.91,7.92,5.72,0,0,0,0,0,4.73,16.5,15.84,270.6,78.98,287.87,264.44,69.63,209.55,1008.59
1.2799,253.88,23.76,26.73,0,0,0,0,0,0,14.74,14.08,244.64,74.91,290.4,276.43,72.05,304.37,987.25
1.2899,247.61,59.4,61.71,0,0,0,0,0,0,12.87,12.32,216.04,68.75,295.24,287.54,78.98,368.72,971.74
1.2999,225.5,99.99,97.35,0,0,0,0,0,0,11,10.56,185.57,62.59,297.77,298.65,83.6,422.84,949.74
1.3099,206.69,128.48,123.53,10.67,0,0,0,0,0,11,10.56,157.08,56.54,302.61,307.56,95.26,469.37,940.61
1.3199,190.52,142.78,142.67,13.42,0,0,0,0,0,11,8.8,129.58,51.04,305.14,314.27,106.92,489.39,926.75
1.3299,174.46,147.51,149.82,24.2,0,0,0,0,0,9.13,7.04,102.96,47.41,305.14,318.78,118.58,495.99,909.04
1.3399,158.29,147.51,154.55,34.98,0,0,0,0,0,7.37,7.04,77.11,41.91,305.14,320.98,127.82,495.33,887.37
1.3499,144.76,147.51,159.39,43.01,6.93,0,0,0,0,5.5,7.04,54.45,38.28,302.61,323.18,137.06,501.6,868.12
1.3599,136.62,152.24,161.7,48.4,13.97,11.22,7.81,4.4,0,5.5,5.28,38.28,36.41,297.77,320.98,146.41,536.36,850.63
1.3699,128.59,157.08,168.96,59.51,17.38,19.69,20.9,8.8,0,5.5,3.52,28.27,34.65,290.4,316.58,155.65,580.91,834.57
1.3799,123.2,161.81,176,65.56,20.9,31.02,39.27,13.2,0,3.63,3.52,22.11,34.65,278.08,309.87,162.58,630.96,814.44
1.3899,123.2,164.12,187.88,68.53,24.42,39.49,49.83,13.2,0,3.63,0,20.13,34.65,260.92,303.16,169.62,670.67,792.11
1.3999,125.84,166.54,199.76,71.61,24.42,47.96,60.83,17.6,0,3.63,0,16.06,34.65,241.45,289.74,177.1,714.56,762.63
1.4099,125.84,168.96,211.64,74.58,27.94,53.68,69.52,19.8,0,0,0,14.08,34.65,219.45,276.43,187,751.96,731.61
1.4199,125.84,171.38,218.79,77.55,31.35,62.04,78.21,22,0,0,0,12.1,34.65,202.18,257.29,194.48,787.16,700.7
1.4299,128.59,173.8,228.58,80.63,34.87,67.54,87.01,24.2,0,0,0,10.01,36.41,185.02,235.95,201.96,825.22,669.35
1.4399,125.84,173.8,231,83.6,38.39,75.79,92.73,26.4,0,0,0,10.01,38.28,165.33,212.96,209.44,847.55,636.02
1.4499,125.84,176.33,235.95,83.6,41.91,78.54,101.42,28.6,0,0,0,10.01,40.04,145.97,188.76,216.92,872.19,601.7
1.4599,125.84,178.75,240.9,86.68,45.32,84.04,110.22,30.8,0,0,0,8.03,40.04,126.61,162.14,219.45,902.55,556.27
1.4699,125.84,178.75,243.32,89.65,48.84,86.79,118.8,33,0,0,0,8.03,40.04,104.94,136.84,219.45,924.99,509.3
1.4799,125.84,183.7,245.74,92.73,52.36,92.29,124.52,35.2,0,0,0,8.03,40.04,85.8,113.85,216.92,952.38,464.64
1.4899,128.59,188.54,248.27,95.7,55.88,97.79,133.1,37.4,0,0,0,8.03,40.04,73.81,88.55,211.97,985.27,422.4
1.4999,131.23,193.49,250.69,98.67,59.4,100.54,138.82,37.4,0,0,0,8.03,38.28,66.66,76.01,182.05,1010.24,371.03
1.5099,131.23,198.44,253.22,101.75,62.7,106.04,147.4,39.6,0,0,0,6.05,36.41,59.51,69.74,155.65,1040.38,327.36
1.5199,133.98,203.28,255.64,107.8,66.11,108.79,153.12,41.8,0,0,0,6.05,30.91,55,63.47,134.75,1070.52,290.18
1.5299,136.62,208.23,258.06,110.77,69.52,114.51,158.84,41.8,0,0,0,6.05,27.28,48.62,57.2,120.89,1098.35,260.04
1.5399,139.37,215.6,260.59,117.04,69.52,117.37,164.56,44,0,0,0,3.96,21.78,42.35,51.26,109.23,1128.05,228.58
1.5499,142.01,220.55,265.54,120.23,72.93,120.23,170.28,46.2,0,0,0,0,16.39,35.97,45.32,95.26,1157.97,192.94
1.5599,144.76,228.03,267.96,123.42,76.23,125.95,176,46.2,0,0,0,0,10.89,29.59,37.4,83.6,1188.55,161.48
1.5699,147.51,233.2,272.91,126.72,76.23,125.95,178.75,48.4,0,0,0,0,7.26,23.21,31.46,72.05,1209.67,133.98
1.5799,150.15,238.37,275.33,129.91,79.64,128.81,181.61,48.4,0,0,0,0,5.39,16.94,23.65,62.7,1232.22,108.68
1.5899,152.9,240.9,277.86,133.1,79.64,131.67,187.22,48.4,0,0,0,0,3.63,12.65,15.73,42.46,1251.69,74.47
1.5999,152.9,243.54,280.39,133.1,83.05,134.53,190.08,50.6,0,0,0,0,0,6.27,7.81,18.59,1268.19,32.67
1.6099,152.9,243.54,280.39,136.29,83.05,134.53,192.94,50.6,0,0,0,0,0,4.18,0,5.28,1274.24,9.46
1.6199,152.9,243.54,280.39,139.59,83.05,137.39,195.69,52.8,0,0,0,0,0,0,0,0,1285.35,0
1.6299,152.9,243.54,277.86,139.59,86.46,137.39,198.55,52.8,0,0,0,0,0,0,0,0,1289.09,0
1.6399,152.9,240.9,277.86,142.78,86.46,140.25,201.41,52.8,0,0,0,0,0,0,0,0,1295.36,0
1.6499,150.15,238.37,272.91,142.78,86.46,140.25,201.41,52.8,0,0,0,0,0,0,0,0,1285.13,0
1.6599,147.51,238.37,270.38,142.78,86.46,140.25,201.41,55,0,0,0,0,0,0,0,0,1282.16,0
1.6699,147.51,235.73,265.54,139.59,89.87,140.25,201.41,55,0,0,0,0,0,0,0,0,1274.9,0
1.6799,144.76,233.2,263.01,142.78,86.46,140.25,201.41,55,0,0,0,0,0,0,0,0,1266.87,0
1.6899,142.01,230.56,258.06,142.78,86.46,140.25,204.16,55,0,0,0,0,0,0,0,0,1259.28,0
1.6999,142.01,228.03,255.64,142.78,86.46,140.25,201.41,55,0,0,0,0,0,0,0,0,1251.58,0
1.7099,139.37,225.5,253.22,142.78,86.46,140.25,201.41,55,0,0,0,0,0,0,0,0,1243.99,0
1.7199,139.37,225.5,250.69,142.78,89.87,140.25,201.41,55,0,0,0,0,0,0,0,0,1244.87,0
1.7299,139.37,225.5,248.27,145.97,86.46,143.11,201.41,55,0,0,0,0,0,0,0,0,1245.09,0
1.7399,139.37,225.5,248.27,145.97,89.87,143.11,201.41,55,0,0,0,0,0,0,0,0,1248.5,0
1.7499,139.37,222.97,245.74,149.16,86.46,143.11,201.41,55,0,0,0,0,0,0,0,0,1243.22,0
1.7599,136.62,222.97,245.74,152.46,86.46,145.97,201.41,57.2,0,0,0,0,0,0,0,0,1248.83,0
1.7699,133.98,222.97,243.32,152.46,89.87,148.83,201.41,57.2,0,0,0,0,0,0,0,0,1250.04,0
1.7799,133.98,222.97,240.9,155.65,86.46,148.83,204.16,57.2,0,0,0,0,0,0,0,0,1250.15,0
1.7899,133.98,220.55,240.9,158.84,89.87,151.69,204.16,57.2,0,0,0,0,0,0,0,0,1257.19,0
1.7999,131.23,220.55,240.9,162.03,89.87,151.69,207.02,59.4,0,0,0,0,0,0,0,0,1262.69,0
1.8099,131.23,218.02,238.37,165.33,93.17,154.55,209.88,59.4,0,0,0,0,0,0,0,0,1269.95,0
1.8199,128.59,215.6,238.37,165.33,93.17,157.41,212.63,61.6,0,0,0,0,0,0,0,0,1272.7,0
1.8299,125.84,215.6,235.95,168.63,93.17,160.27,215.49,61.6,0,0,0,0,0,0,0,0,1276.55,0
1.8399,125.84,213.18,233.42,172.04,96.58,163.13,218.35,61.6,0,0,0,0,0,0,0,0,1284.14,0
1.8499,123.2,210.65,233.42,172.04,96.58,163.13,221.21,63.8,0,0,0,0,0,0,0,0,1284.03,0
1.8599,120.45,208.23,228.58,175.45,99.99,166.1,223.96,63.8,0,0,0,0,0,0,0,0,1286.56,0
1.8699,117.81,205.81,226.05,178.86,99.99,166.1,226.71,66.11,0,0,0,0,0,0,0,0,1287.44,0
1.8799,115.06,200.86,223.63,178.86,103.4,168.96,229.57,66.11,0,0,0,0,0,0,0,0,1286.45,0
1.8899,112.42,198.44,221.21,182.16,103.4,171.82,232.32,68.31,0,0,0,0,0,0,0,0,1290.08,0
1.8999,109.45,193.49,216.37,185.57,103.4,174.68,235.18,68.31,0,0,0,0,0,0,0,0,1286.45,0
1.9099,106.59,188.54,211.64,185.57,106.81,177.54,237.93,68.31,0,0,0,0,0,0,0,0,1282.93,0
1.9199,100.87,183.7,206.91,188.98,106.81,177.54,240.68,70.51,0,0,0,0,0,0,0,0,1276,0
1.9299,98.01,178.75,202.18,188.98,106.81,180.4,240.68,70.51,0,0,0,0,0,0,0,0,1266.32,0
1.9399,95.15,173.8,195.03,192.39,110.22,183.26,243.54,72.82,0,0,0,0,0,0,0,0,1266.21,0
1.9499,89.43,166.54,185.57,195.8,110.22,183.26,246.29,72.82,0,0,0,0,0,0,0,0,1249.93,0
1.9599,86.57,159.39,178.42,199.1,110.22,186.12,246.29,75.02,0,0,0,0,0,0,0,0,1241.13,0
1.9699,80.85,152.24,171.27,202.51,110.22,188.98,249.15,75.02,0,0,0,0,0,0,0,0,1230.24,0
1.9799,77.99,145.2,164.12,202.51,113.74,191.84,251.9,75.02,0,0,0,0,0,0,0,0,1222.32,0
1.9899,75.13,138.05,156.97,209.33,113.74,194.7,254.65,77.22,0,0,0,0,0,0,0,0,1219.79,0
1.9999,72.27,130.9,149.82,212.63,113.74,197.56,257.51,77.22,0,0,0,0,0,0,0,0,1211.65,0
2.0099,69.41,126.17,147.4,216.04,117.26,197.56,260.26,79.53,0,0,0,0,0,0,0,0,1213.63,0
2.0199,66.55,121.44,142.67,219.45,120.78,203.28,265.87,79.53,0,0,0,0,0,0,0,0,1219.57,0
2.0299,63.69,116.71,140.25,226.27,120.78,206.14,271.48,81.73,0,0,0,0,0,0,0,0,1227.05,0
2.0399,63.69,111.87,137.83,229.57,124.3,211.86,277.09,83.93,0,0,0,0,0,0,0,0,1240.14,0
2.0499,60.83,107.14,135.52,232.98,127.82,214.72,282.59,86.24,0,0,0,0,0,0,0,0,1247.84,0
2.0599,57.97,99.99,130.68,239.8,134.86,220.55,288.09,88.44,0,0,0,0,0,0,0,0,1260.38,0
2.0699,52.14,92.73,125.95,243.21,138.49,226.05,293.59,88.44,0,0,0,0,0,0,0,0,1260.6,0
2.0799,49.17,85.58,116.38,246.62,142.01,231.66,301.84,90.64,0,0,0,0,0,0,0,0,1263.9,0
2.0899,43.45,73.7,104.5,253.44,145.53,237.27,310.09,95.15,0,0,0,0,0,0,0,0,1263.13,0
2.0999,37.62,61.71,90.2,256.85,149.05,242.88,318.34,97.35,0,0,0,0,0,0,0,0,1254,0
