Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2200,15.62,85.14,68.64,197.67,70.29,58.08,58.74,32.23,18.37,84.81,120.67,110.22,78.87,23.87,72.71,21.23,586.41,530.75
0.2300,15.62,83.71,70.07,197.67,68.97,58.08,58.74,32.23,18.37,86.35,123.42,108.68,78.87,22.55,71.28,21.23,585.09,530.75
0.2400,15.62,83.71,70.07,197.67,70.29,58.08,58.74,32.23,18.37,87.89,127.6,105.6,78.87,21.23,68.42,21.23,586.41,529.21
0.2500,14.41,83.71,70.07,197.67,70.29,58.08,58.74,32.23,19.69,90.97,130.35,105.6,78.87,19.91,67.1,21.23,585.2,533.72
0.2600,15.62,83.71,70.07,196.02,70.29,58.08,58.74,32.23,19.69,92.51,134.53,102.63,78.87,19.91,65.67,21.23,584.76,535.04
0.2700,15.62,82.17,68.64,196.02,68.97,58.08,58.74,32.23,19.69,94.05,137.28,101.09,77.11,18.59,64.24,19.91,580.47,531.96
0.2800,14.41,82.17,68.64,196.02,70.29,58.08,57.2,32.23,19.69,97.13,141.35,101.09,77.11,17.16,62.81,19.91,579.04,536.25
0.2900,14.41,82.17,67.21,194.37,68.97,56.54,57.2,32.23,21.01,98.67,144.1,99.55,77.11,15.84,61.38,19.91,573.1,537.57
0.3000,14.41,80.63,67.21,192.83,68.97,56.54,57.2,32.23,21.01,100.21,146.85,98.01,77.11,15.84,61.38,18.59,570.02,539
0.3100,14.41,79.09,65.78,191.18,68.97,56.54,57.2,32.23,21.01,103.29,149.6,96.47,77.11,14.52,59.95,19.91,565.4,541.86
0.3200,14.41,79.09,64.35,191.18,67.65,54.78,55.77,32.23,21.01,104.83,153.78,95.04,77.11,13.2,57.2,18.59,559.46,540.76
0.3300,14.41,79.09,64.35,189.53,67.65,53.13,55.77,32.23,22.33,109.45,159.28,93.5,77.11,11.88,55.88,18.59,556.16,548.02
0.3400,14.41,77.66,62.92,186.23,66.33,53.13,54.34,32.23,22.33,112.53,163.46,93.5,75.46,11.88,54.56,18.59,547.25,552.31
0.3500,14.41,76.12,60.06,186.23,66.33,53.13,54.34,32.23,23.65,118.91,168.96,91.96,77.11,10.56,51.92,17.16,542.85,560.23
0.3600,14.41,73.15,58.63,184.58,66.33,51.48,52.91,30.91,23.65,123.64,176.11,90.42,77.11,10.56,50.6,17.16,532.4,569.25
0.3700,13.2,70.07,54.56,183.04,66.33,53.13,54.34,30.91,24.97,129.91,183.37,88.88,77.11,9.24,49.39,17.16,525.58,580.03
0.3800,13.2,65.56,50.82,181.39,66.33,53.13,54.34,30.91,26.29,134.75,189.2,88.88,78.87,9.24,50.6,17.16,515.68,594.99
0.3900,13.2,61.05,45.65,179.74,66.33,53.13,55.77,30.91,27.61,139.48,196.46,90.42,80.52,9.24,50.6,17.16,505.78,611.49
0.4000,11.99,53.24,39.38,178.09,66.33,54.78,55.77,30.91,28.82,144.21,202.29,90.42,82.17,9.24,51.92,17.16,490.49,626.23
0.4100,11.99,43.56,31.68,173.25,65.01,54.78,57.2,30.91,30.14,150.59,208.01,91.96,83.93,9.24,51.92,18.59,468.38,644.38
0.4200,10.78,35.53,24.09,169.95,63.69,54.78,57.2,29.59,31.46,156.86,213.84,93.5,85.58,9.24,51.92,18.59,445.61,660.99
0.4300,9.57,27.39,17.71,166.76,61.05,56.54,60.28,29.59,34.1,161.59,219.67,95.04,87.34,9.24,53.24,18.59,428.89,678.81
0.4400,8.36,22.55,13.97,160.82,57.2,59.62,63.47,29.59,35.42,167.97,224.07,96.47,88.99,10.56,54.56,18.59,415.58,696.63
0.4500,7.15,19.36,11.44,152.02,53.02,64.35,65.01,29.59,38.06,173.03,229.57,98.01,90.75,10.56,55.88,18.59,401.94,714.45
0.4600,5.94,16.06,8.8,141.79,47.63,67.54,66.66,29.59,40.7,178.31,233.75,99.55,94.05,10.56,57.2,18.59,384.01,732.71
0.4700,5.94,14.52,7.59,128.59,40.81,72.27,68.2,28.27,42.02,181.83,237.93,101.09,95.81,10.56,59.95,19.91,366.19,749.1
0.4800,4.73,14.52,7.59,113.85,35.31,75.35,69.85,26.84,44.66,187.11,240.79,102.63,99.22,11.88,62.81,19.91,348.04,769.01
0.4900,3.52,12.87,6.27,99.66,29.92,78.54,71.39,25.52,45.98,188.87,242.22,104.06,102.63,11.88,65.67,21.23,327.69,782.54
0.5000,3.52,11.22,6.27,84.04,23.1,81.73,71.39,24.2,45.98,190.63,244.97,105.6,104.28,11.88,68.42,21.23,305.47,792.99
0.5100,3.52,11.22,5.06,69.85,14.96,84.81,71.39,24.2,47.3,192.39,246.4,107.14,107.69,13.2,72.71,21.23,285.01,808.06
0.5200,3.52,11.22,5.06,54.34,9.46,88,68.2,24.2,48.62,194.15,247.72,108.68,111.1,13.2,74.14,21.23,264,818.84
0.5300,2.31,9.68,5.06,35.75,6.71,84.81,61.93,21.45,48.62,195.91,250.58,108.68,114.51,14.52,77,22.55,227.7,832.37
0.5400,2.31,9.68,3.74,19.91,5.39,73.81,52.91,20.13,51.26,197.67,253.33,111.76,116.16,14.52,79.75,22.55,187.88,847
0.5500,2.31,8.03,3.74,17.16,4.07,56.54,42.9,17.49,52.58,202.95,257.51,113.41,119.57,15.84,82.61,23.87,152.24,868.34
0.5600,2.31,8.03,3.74,14.52,4.07,39.82,34.32,16.06,55.22,206.47,258.94,118.14,122.98,17.16,85.47,23.87,122.87,888.25
0.5700,0,8.03,3.74,11.88,2.64,28.27,28.6,16.06,56.54,209.99,261.69,121.33,126.5,18.59,88.33,25.19,99.22,908.16
0.5800,0,8.03,2.53,10.56,2.64,21.56,22.88,17.49,58.19,211.75,263.12,124.52,129.91,19.91,91.08,25.19,85.69,923.67
0.5900,0,8.03,2.53,10.56,2.64,14.96,17.16,18.81,58.19,215.27,264.55,127.71,131.56,19.91,93.94,26.51,74.69,937.64
0.6000,0,8.03,2.53,9.24,0,4.95,8.58,24.2,59.84,215.27,265.87,130.9,134.97,21.23,96.8,26.51,57.53,951.39
0.6100,0,8.03,2.53,9.24,0,0,2.86,21.45,59.84,217.03,265.87,132.55,136.73,22.55,99.66,26.51,44.11,960.74
0.6200,0,6.38,2.53,7.92,0,0,0,10.67,59.84,217.03,265.87,135.74,138.49,23.87,101.09,27.83,27.5,969.76
0.6300,0,6.38,2.53,7.92,0,0,0,6.71,58.19,215.27,264.55,138.93,140.14,25.19,103.84,27.83,23.54,973.94
0.6400,0,6.38,2.53,7.92,0,0,0,5.28,56.54,215.27,263.12,140.47,141.9,26.51,106.7,29.15,22.11,979.66
0.6500,0,6.38,2.53,6.6,0,0,0,3.96,55.22,211.75,260.37,143.66,141.9,27.83,108.13,29.15,19.47,978.01
0.6600,0,6.38,2.53,6.6,0,0,0,2.64,52.58,208.23,257.51,146.85,143.55,30.47,110.99,30.47,18.15,980.65
0.6700,0,6.38,2.53,6.6,0,0,0,2.64,48.62,204.71,253.33,150.04,145.31,31.79,113.85,30.47,18.15,978.12
0.6800,0,6.38,2.53,6.6,0,0,0,2.64,45.98,201.19,249.15,153.23,145.31,33.11,116.93,30.47,18.15,975.37
0.6900,0,6.38,2.53,6.6,0,0,0,2.64,43.34,195.91,244.97,156.42,146.96,35.75,119.9,31.79,18.15,975.04
0.7000,0,6.38,0,5.28,0,0,0,2.64,42.02,190.63,240.79,158.07,148.72,37.18,122.98,31.79,14.3,972.18
0.7100,0,6.38,2.53,5.28,0,0,0,0,39.38,185.35,236.61,159.61,150.48,38.5,125.95,31.79,14.19,967.67
0.7199,0,6.38,2.53,5.28,0,0,0,2.64,38.06,180.07,231,162.8,152.13,41.14,129.03,33.11,16.83,967.34
0.7299,0,6.38,0,5.28,0,0,0,2.64,36.74,173.03,225.39,166.1,153.89,43.78,133.54,33.11,14.3,965.58
0.7399,0,6.38,0,5.28,0,0,0,2.64,35.42,166.43,219.67,169.51,157.3,46.42,138.05,34.43,14.3,967.23
0.7499,0,6.38,0,5.28,0,0,0,0,34.1,161.59,213.84,172.92,158.95,49.06,142.56,34.43,11.66,967.45
0.7599,0,6.38,0,5.28,0,0,0,2.64,32.78,155.32,208.01,176.33,160.71,53.02,145.64,34.43,14.3,966.24
0.7699,0,6.38,0,3.96,0,0,0,2.64,31.46,150.59,202.29,181.5,162.47,54.34,150.15,35.75,12.98,968.55
0.7799,0,4.84,0,3.96,0,0,0,2.64,31.46,145.75,196.46,184.91,164.12,57.2,154.66,35.75,11.44,970.31
0.7899,0,4.84,0,3.96,0,0,0,2.64,30.14,141.02,190.63,190.08,165.88,60.17,157.74,35.75,11.44,971.41
0.7999,0,4.84,0,3.96,0,0,0,2.64,30.14,136.29,184.8,193.6,167.53,64.57,162.25,37.18,11.44,976.36
0.8099,0,4.84,0,3.96,0,0,0,2.64,28.82,131.56,179.08,198.66,169.29,66,166.87,37.18,11.44,977.46
0.8199,0,4.84,0,3.96,0,0,0,0,27.61,126.83,171.82,203.83,171.05,70.4,171.71,37.18,8.8,980.43
0.8299,0,4.84,0,3.96,0,0,0,0,27.61,120.45,163.46,209,171.05,73.37,175.01,38.5,8.8,978.45
0.8399,2.31,6.38,0,5.28,0,0,0,0,26.29,115.72,155.21,214.17,171.05,77.77,179.85,38.5,13.97,978.56
0.8499,2.31,6.38,0,6.6,0,0,0,2.64,24.97,110.99,146.85,221.1,171.05,82.17,183.04,39.82,17.93,979.99
0.8599,2.31,6.38,2.53,13.2,0,0,0,0,23.65,104.83,137.28,226.27,171.05,85.14,187.88,39.82,24.42,975.92
0.8699,4.73,8.03,3.74,13.2,2.64,0,0,0,22.33,98.67,127.6,233.53,167.53,90.97,189.53,41.14,32.34,971.3
0.8799,5.94,16.06,5.06,13.2,2.64,0,0,0,21.01,92.51,116.6,240.79,165.88,95.37,192.72,41.14,42.9,966.02
0.8899,8.36,30.69,7.59,13.2,2.64,0,0,2.64,19.69,86.35,105.49,248.05,162.47,99.77,197.56,41.14,65.12,960.52
0.8999,8.36,45.21,7.59,23.87,5.39,0,0,5.28,18.37,78.65,93.06,251.68,160.71,105.6,202.4,41.14,95.7,951.61
0.9099,10.78,48.4,16.5,66.99,9.46,13.2,10.01,14.74,15.73,67.87,79.2,253.44,158.95,110,207.24,41.14,190.08,933.57
0.9199,10.78,53.24,40.59,61.38,25.85,14.96,12.87,17.49,14.41,55.77,65.34,253.44,155.54,112.97,212.08,42.46,237.16,912.01
0.9299,11.99,70.07,74.36,43.78,28.6,14.96,12.87,17.49,11.77,42.9,49.83,251.68,152.13,117.7,216.92,41.14,274.12,884.07
0.9399,14.41,86.68,98.67,51.7,33.99,14.96,15.73,18.81,9.13,30.03,33.66,248.05,146.96,119.24,221.76,41.14,334.95,849.97
0.9499,15.62,97.24,110.11,64.24,40.81,16.61,15.73,18.81,7.81,21.45,24.86,237.16,136.73,122.43,226.6,39.82,379.17,816.86
0.9599,16.83,100.32,110.11,74.14,47.63,18.26,17.16,20.13,5.17,17.16,20.46,221.1,124.74,125.62,231.44,37.18,404.58,782.87
0.9699,16.83,97.24,104.39,88.33,57.2,19.91,24.31,22.88,3.85,14.3,17.6,198.66,114.51,130.46,237.93,35.75,431.09,753.06
0.9799,16.83,92.73,94.38,103.84,62.37,24.86,30.03,24.2,3.85,12.87,14.63,172.92,102.63,133.65,244.42,34.43,449.24,719.4
0.9899,16.83,91.19,85.8,115.39,65.01,31.57,35.75,25.52,2.53,11.44,13.2,148.5,90.75,140.03,249.26,34.43,467.06,690.14
0.9999,16.83,94.27,81.51,125.62,66.33,36.52,37.18,26.84,2.53,10.01,13.2,126.17,77.11,144.87,254.1,33.11,485.1,661.1
1.0099,16.83,97.24,80.08,135.85,67.65,43.23,40.04,28.27,0,10.01,11.66,107.14,63.58,148.06,255.75,33.11,509.19,629.31
1.0199,16.83,101.75,80.08,143.22,67.65,46.53,42.9,28.27,0,8.58,10.23,90.42,50.05,152.9,255.75,33.11,527.23,601.04
1.0299,18.04,104.83,80.08,150.59,68.97,51.48,42.9,29.59,0,7.15,8.8,73.7,36.74,159.28,255.75,33.11,546.48,574.53
1.0399,18.04,107.8,82.94,154.99,70.29,54.78,44.33,29.59,0,7.15,8.8,54.23,26.62,165.66,250.91,33.11,562.76,546.48
1.0499,18.04,112.42,85.8,160.82,70.29,56.54,44.33,29.59,0,5.72,7.26,32.23,18.37,168.96,246.07,33.11,577.83,511.72
1.0599,19.14,116.93,90.09,165.22,70.29,58.08,44.33,29.59,0,4.29,7.26,17.49,16.61,165.66,233.09,33.11,593.67,477.51
1.0699,19.14,121.55,94.38,168.3,70.29,59.62,44.33,30.91,0,4.29,7.26,14.63,14.96,151.25,212.08,34.43,608.52,438.9
1.0799,19.14,126.06,97.24,171.6,70.29,59.62,44.33,30.91,0,4.29,5.83,11.66,14.96,132.11,186.23,37.18,619.19,392.26
1.0899,20.35,129.14,100.1,174.9,70.29,59.62,44.33,30.91,0,2.86,4.4,10.23,13.31,108.57,162.25,43.78,629.64,345.4
1.0999,20.35,133.65,101.53,178.09,68.97,59.62,42.9,30.91,0,2.86,4.4,8.69,13.31,83.6,139.59,55.77,636.02,308.22
1.1099,21.56,136.73,102.96,181.39,67.65,59.62,42.9,30.91,0,2.86,4.4,7.26,11.66,68.97,116.93,74.36,643.72,286.44
1.1199,21.56,139.81,102.96,186.23,66.33,59.62,41.47,30.91,0,2.86,4.4,7.26,11.66,54.34,91.08,95.81,648.89,267.41
1.1299,21.56,144.32,104.39,189.53,66.33,59.62,40.04,30.91,0,2.86,2.86,5.83,10.01,39.82,62.81,120.23,656.7,244.42
1.1399,22.77,145.86,105.82,192.83,66.33,61.16,40.04,30.91,0,0,2.86,4.29,8.25,25.19,38.94,141.68,665.72,221.21
1.1499,22.77,148.94,108.68,196.02,67.65,62.81,42.9,30.91,0,0,2.86,4.29,8.25,18.59,28.49,147.4,680.68,209.88
1.1599,22.77,151.91,112.97,199.32,70.29,64.35,44.33,32.23,0,0,2.86,2.86,6.6,14.52,23.32,121.66,698.17,171.82
1.1699,23.98,153.45,117.48,202.51,71.61,65.89,45.76,32.23,0,0,2.86,2.86,4.95,11.88,20.79,85.8,712.91,129.14
1.1799,23.98,158.07,123.42,209.11,75.57,69.08,47.19,33.55,0,2.86,2.86,0,3.3,9.24,16.83,57.2,739.97,92.29
1.1899,23.98,161.15,126.39,215.6,78.21,72.27,50.05,34.98,0,2.86,2.86,0,3.3,5.28,12.98,39.82,762.63,67.1
1.1999,25.19,164.12,130.79,222.09,80.85,77,51.48,34.98,0,2.86,2.86,0,0,2.64,10.34,30.47,786.5,49.17
1.2099,25.19,167.2,133.76,228.58,83.49,80.08,52.91,36.3,0,2.86,2.86,0,0,0,7.7,18.59,807.51,32.01
1.2199,25.19,170.28,136.73,235.07,86.02,83.27,57.2,37.62,0,2.86,2.86,0,0,0,5.17,6.6,831.38,17.49
1.2299,26.4,170.28,138.27,241.45,88.66,88,58.74,37.62,0,4.29,4.4,0,0,0,3.85,2.64,849.42,15.18
1.2399,26.4,170.28,138.27,247.94,91.3,92.73,61.93,38.94,0,2.86,4.4,0,0,0,2.53,2.64,867.79,12.43
1.2499,26.4,168.74,135.3,254.43,93.94,95.81,63.47,38.94,0,2.86,2.86,0,0,0,2.53,2.64,877.03,10.89
1.2599,25.19,165.66,129.36,259.27,95.26,100.54,66.66,40.37,0,2.86,2.86,0,0,0,2.53,0,882.31,8.25
1.2699,25.19,161.15,124.85,264.11,97.9,105.27,68.2,40.37,0,2.86,2.86,0,0,0,2.53,0,887.04,8.25
1.2799,25.19,156.53,117.48,268.95,99.22,108.46,71.39,40.37,0,2.86,2.86,0,0,0,0,0,887.59,5.72
1.2899,23.98,150.48,110.11,272.14,100.54,113.3,74.58,40.37,0,2.86,2.86,0,0,0,0,0,885.5,5.72
1.2999,23.98,145.86,104.39,277.09,101.86,116.71,76.12,41.69,0,2.86,2.86,0,0,0,0,0,887.7,5.72
1.3099,22.77,139.81,97.24,280.39,103.18,121.88,79.31,41.69,0,2.86,2.86,0,0,0,0,0,886.27,5.72
1.3199,22.77,133.65,90.09,285.34,104.5,127.05,80.85,41.69,0,2.86,2.86,0,0,0,0,0,885.94,5.72
1.3299,21.56,127.6,84.37,286.99,105.82,130.57,84.04,43.01,0,0,2.86,0,0,0,0,0,883.96,2.86
1.3399,20.35,121.55,77.22,290.29,107.14,133.98,85.58,43.01,0,2.86,0,0,0,0,0,0,879.12,2.86
1.3499,20.35,115.39,71.5,291.94,107.14,137.39,88.77,43.01,0,0,2.86,0,0,0,0,0,875.49,2.86
1.3599,19.14,109.34,65.78,293.59,107.14,140.91,91.96,43.01,0,0,0,0,0,0,0,0,870.87,0
1.3699,18.04,103.29,60.06,296.89,108.46,144.32,91.96,43.01,0,0,0,0,0,0,0,0,866.03,0
1.3799,18.04,97.24,54.56,298.54,108.46,147.73,93.5,44.33,0,0,0,0,0,0,0,0,862.4,0
1.3899,16.83,91.19,50.82,301.84,108.46,151.25,96.69,44.33,0,0,0,0,0,0,0,0,861.41,0
1.3999,16.83,85.14,45.65,303.49,109.78,156.42,99.88,44.33,0,0,0,0,0,0,0,0,861.52,0
1.4099,15.62,79.09,40.59,306.79,109.78,159.83,103.07,44.33,0,0,0,0,0,0,0,0,859.1,0
1.4199,14.41,73.15,36.85,308.44,109.78,163.24,104.61,44.33,0,0,0,0,0,0,0,0,854.81,0
1.4299,13.2,65.56,31.68,310.09,111.1,166.76,107.8,44.33,0,0,0,0,0,0,0,0,850.52,0
1.4399,13.2,59.51,26.62,313.39,111.1,172.15,112.64,45.76,0,0,0,0,0,0,0,0,854.37,0
1.4499,11.99,51.59,22.77,316.69,111.1,175.78,115.94,45.76,0,0,0,0,0,0,0,0,851.62,0
1.4599,10.78,41.91,19.03,318.34,111.1,181.28,119.24,45.76,0,0,0,0,0,0,0,0,847.44,0
1.4699,10.78,33.88,15.18,319.99,109.78,186.67,124.19,44.33,0,0,0,0,0,0,0,0,844.8,0
1.4799,8.36,27.39,12.65,321.64,109.78,192.17,129.14,45.76,0,2.86,0,0,0,0,0,0,846.89,2.86
1.4899,7.15,24.2,10.12,319.99,108.46,199.43,134.09,45.76,0,2.86,0,0,0,0,0,0,849.2,2.86
1.4999,7.15,20.9,8.8,319.99,105.82,208.45,140.69,45.76,0,2.86,2.86,0,0,0,0,0,857.56,5.72
1.5099,5.94,17.71,6.27,318.34,101.86,215.71,147.29,45.76,0,2.86,4.4,0,0,0,0,0,858.88,7.26
1.5199,5.94,16.06,6.27,316.69,97.9,226.71,155.54,45.76,3.85,5.72,5.83,0,0,0,0,0,870.87,15.4
1.5299,4.73,14.52,5.06,313.39,92.62,235.84,160.49,45.76,6.49,8.58,5.83,0,0,0,0,0,872.41,20.9
1.5399,4.73,12.87,5.06,303.49,88.66,244.97,168.74,45.76,9.13,10.01,4.4,0,0,0,0,0,874.28,23.54
1.5499,3.52,12.87,3.74,291.94,83.49,254.21,173.91,45.76,18.37,12.87,4.4,0,0,0,0,0,869.44,35.64
1.5599,3.52,11.22,3.74,278.74,78.21,259.71,179.19,45.76,28.82,18.59,4.4,0,0,0,0,0,860.09,51.81
1.5699,3.52,11.22,2.53,262.46,72.93,267.08,186.34,45.76,40.7,25.74,5.83,0,0,0,0,0,851.84,72.27
1.5799,2.31,9.68,2.53,246.29,67.65,274.34,189.86,45.76,73.04,44.33,8.8,0,0,0,0,0,838.42,126.17
1.5899,2.31,8.03,2.53,228.58,61.05,281.71,195.25,44.33,92.84,77.11,80.63,0,0,0,0,0,823.79,250.58
1.5999,2.31,8.03,0,205.81,53.02,287.21,197.01,44.33,81.29,107.91,156.53,2.86,3.3,0,0,0,797.72,351.89
1.6099,0,6.38,0,181.39,43.56,294.47,198.77,43.01,69.74,134.75,212.41,11.66,8.25,0,5.17,3.96,767.58,445.94
1.6199,0,6.38,0,154.99,35.31,299.86,200.53,43.01,61.49,144.21,237.93,48.29,28.38,3.96,11.66,9.24,740.08,545.16
1.6299,0,6.38,0,127.05,25.85,307.12,204.16,43.01,61.49,142.67,250.58,48.29,43.34,3.96,12.98,10.56,713.57,573.87
1.6399,0,4.84,0,91.08,17.6,310.75,200.53,44.33,56.54,137.83,250.58,54.23,53.35,5.28,14.19,13.2,669.13,585.2
1.6499,0,4.84,0,47.74,14.96,308.99,184.58,45.76,51.26,136.29,249.15,66.11,65.23,6.6,15.51,13.2,606.87,603.35
1.6599,0,4.84,0,34.43,13.53,267.08,150.59,56.54,48.62,137.83,249.15,73.7,73.7,6.6,20.79,15.84,527.01,626.23
1.6699,0,3.19,0,29.15,10.89,193.93,110.99,87.78,47.3,141.02,250.58,81.29,80.52,7.92,27.28,17.16,435.93,653.07
1.6799,0,4.84,0,25.19,9.46,130.57,74.58,125.18,47.3,144.21,253.33,85.91,85.58,9.24,33.77,17.16,369.82,676.5
1.6899,0,3.19,0,21.23,8.14,91.08,42.9,160.27,48.62,145.75,257.51,88.88,88.99,9.24,40.26,18.59,326.81,697.84
1.6999,0,3.19,0,17.16,6.71,44.88,27.17,174.35,49.94,148.94,263.12,91.96,94.05,10.56,44.11,18.59,273.46,721.27
1.7099,0,3.19,0,14.52,5.39,31.57,22.88,137.39,52.58,150.59,268.73,93.5,97.46,10.56,48.07,19.91,214.94,741.4
1.7199,0,3.19,0,11.88,5.39,23.21,17.16,81.73,53.9,153.67,275.66,95.04,102.63,11.88,53.24,21.23,142.56,767.25
1.7299,0,3.19,0,10.56,4.07,16.61,12.87,48.4,56.54,156.86,282.92,99.55,107.69,13.2,58.52,22.55,95.7,797.83
1.7399,0,3.19,0,7.92,4.07,13.2,10.01,36.3,59.84,163.24,288.86,104.06,112.75,14.52,64.24,22.55,74.69,830.06
1.7499,0,3.19,0,7.92,2.64,8.25,8.58,26.84,61.49,169.62,291.83,111.76,116.16,17.16,69.85,25.19,57.42,863.06
1.7599,0,3.19,0,6.6,2.64,6.6,7.15,20.13,64.79,174.79,291.83,119.79,119.57,19.91,74.14,25.19,46.31,890.01
1.7699,0,3.19,0,6.6,0,3.3,4.29,13.42,64.79,178.31,291.83,127.71,122.98,23.87,78.43,27.83,30.8,915.75
1.7799,0,3.19,0,6.6,0,0,0,5.28,63.14,181.83,290.29,134.09,126.5,26.51,82.61,27.83,15.07,932.8
1.7899,0,3.19,0,6.6,0,0,0,0,63.14,181.83,288.86,140.47,129.91,29.15,86.9,29.15,9.79,949.41
1.7999,0,3.19,0,6.6,0,0,0,0,61.49,181.83,287.32,145.31,131.56,31.79,89.76,30.47,9.79,959.53
1.8099,0,3.19,0,5.28,0,0,0,0,58.19,178.31,282.92,151.69,133.32,34.43,92.51,30.47,8.47,961.84
1.8199,0,3.19,0,5.28,0,0,0,0,53.9,174.79,277.09,156.42,133.32,37.18,95.37,31.79,8.47,959.86
1.8299,0,3.19,0,5.28,0,0,0,0,49.94,169.62,268.73,162.8,133.32,39.82,98.23,31.79,8.47,954.25
1.8399,0,3.19,0,5.28,0,0,0,0,45.98,164.78,260.37,167.75,134.97,43.78,101.09,33.11,8.47,951.83
1.8499,0,3.19,0,3.96,0,0,0,0,43.34,158.51,251.9,172.92,134.97,46.42,103.84,33.11,7.15,945.01
1.8599,0,3.19,0,3.96,0,0,0,0,39.38,153.67,243.54,178.09,136.73,49.06,106.7,33.11,7.15,940.28
1.8699,0,3.19,0,3.96,0,0,0,0,36.74,148.94,236.61,179.85,138.49,51.7,109.56,34.43,7.15,936.32
1.8799,0,3.19,0,3.96,0,0,0,0,35.42,144.21,229.57,184.91,140.14,54.34,112.42,34.43,7.15,935.44
1.8899,0,3.19,0,3.96,0,0,0,0,34.1,137.83,222.53,188.43,141.9,57.2,115.39,35.75,7.15,933.13
1.8999,0,3.19,0,3.96,0,0,0,0,32.78,131.56,213.84,191.84,143.55,60.17,119.9,35.75,7.15,929.39
1.9099,0,3.19,0,3.96,0,0,0,0,30.14,125.18,205.15,195.25,145.31,63.03,124.41,35.75,7.15,924.22
