Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.3200,169.07,53.46,73.59,26.84,10.45,42.35,57.97,17.6,292.05,77.22,73.26,28.27,12.76,55,49.28,55.77,451.33,643.61
0.3300,171.82,55.44,73.59,26.84,10.45,42.35,57.97,17.6,292.05,75.02,70.84,28.27,12.76,52.91,45.32,53.02,456.06,630.19
0.3400,177.1,57.42,76.01,26.84,10.45,42.35,57.97,17.6,295.24,75.02,70.84,28.27,10.89,50.82,41.36,50.38,465.74,622.82
0.3500,179.85,57.42,78.32,26.84,6.93,42.35,57.97,17.6,298.43,72.82,68.42,26.18,10.89,46.53,37.4,47.74,467.28,608.41
0.3600,182.49,59.4,78.32,26.84,10.45,42.35,57.97,17.6,301.62,70.51,68.42,26.18,9.02,44.44,33.44,45.1,475.42,598.73
0.3700,187.88,61.71,80.74,26.84,10.45,42.35,57.97,17.6,304.81,70.51,66.11,24.2,7.26,40.15,27.61,39.82,485.54,580.47
0.3800,190.52,61.71,80.74,26.84,10.45,42.35,57.97,17.6,308,68.31,63.69,24.2,7.26,35.97,21.67,34.43,488.18,563.53
0.3900,190.52,64.13,80.74,29.59,10.45,42.35,57.97,17.6,311.19,66.11,63.69,22.11,5.39,31.68,15.73,31.79,493.35,547.69
0.4000,190.52,64.13,83.05,26.84,10.45,42.35,57.97,17.6,314.38,63.8,61.27,22.11,5.39,27.5,11.77,29.15,492.91,535.37
0.4100,193.27,64.13,83.05,29.59,10.45,42.35,60.83,17.6,320.76,63.8,61.27,20.13,5.39,23.21,9.79,23.87,501.27,528.22
0.4200,193.27,64.13,83.05,29.59,10.45,45.21,60.83,17.6,327.14,61.6,58.85,18.15,3.63,21.12,5.83,21.23,504.13,517.55
0.4300,190.52,64.13,83.05,29.59,10.45,45.21,60.83,17.6,333.63,61.6,58.85,18.15,3.63,16.94,3.85,18.59,501.38,515.24
0.4400,190.52,66.55,83.05,29.59,10.45,45.21,63.8,17.6,340.01,59.4,56.54,16.06,0,14.74,0,15.84,506.77,502.59
0.4500,187.88,64.13,80.74,32.23,10.45,45.21,63.8,17.6,346.5,59.4,56.54,16.06,0,12.65,0,13.2,502.04,504.35
0.4600,182.49,64.13,80.74,32.23,10.45,47.96,66.66,17.6,349.69,57.2,56.54,16.06,0,12.65,0,13.2,502.26,505.34
0.4700,179.85,61.71,78.32,32.23,10.45,47.96,66.66,17.6,356.18,57.2,54.67,16.06,0,10.56,0,13.2,494.78,507.87
0.4800,174.46,59.4,76.01,32.23,10.45,47.96,66.66,17.6,362.56,57.2,56.54,16.06,0,10.56,0,13.2,484.77,516.12
0.4900,169.07,57.42,73.59,32.23,10.45,47.96,69.52,19.8,365.86,57.2,56.54,16.06,0,10.56,0,13.2,480.04,519.42
0.5000,160.93,55.44,68.86,32.23,10.45,47.96,66.66,19.8,369.05,59.4,58.85,18.15,0,12.65,0,13.2,462.33,531.3
0.5100,152.9,53.46,64.13,34.98,10.45,47.96,66.66,17.6,375.54,61.6,61.27,18.15,3.63,12.65,0,15.84,448.14,548.68
0.5200,142.01,49.5,59.4,34.98,10.45,47.96,63.8,17.6,381.92,63.8,66.11,18.15,3.63,14.74,0,18.59,425.7,566.94
0.5300,131.23,45.54,55.55,34.98,10.45,45.21,63.8,17.6,388.52,66.11,68.42,20.13,5.39,16.94,5.83,21.23,404.36,592.57
0.5400,117.81,41.58,49.72,34.98,10.45,45.21,60.83,15.4,402.05,68.31,73.26,20.13,5.39,16.94,7.81,23.87,375.98,617.76
0.5500,100.87,33.66,44,32.23,10.45,45.21,57.97,15.4,412.17,70.51,75.68,20.13,5.39,19.03,9.79,26.51,339.79,639.21
0.5600,77.99,29.7,36.3,32.23,10.45,45.21,57.97,13.2,422.29,72.82,80.41,20.13,7.26,21.12,11.77,29.15,303.05,664.95
0.5700,60.83,21.78,28.71,29.59,10.45,42.35,55.11,13.2,432.41,77.22,82.83,22.11,7.26,23.21,15.73,29.15,262.02,689.92
0.5800,46.31,17.82,21.01,29.59,6.93,42.35,49.83,11,442.53,79.53,87.67,22.11,7.26,25.41,17.71,31.79,224.84,714.01
0.5900,34.76,11.88,15.29,26.84,6.93,39.49,47.19,11,452.54,81.73,89.98,22.11,9.02,27.5,19.69,31.79,193.38,734.36
0.6000,26.07,9.9,11.44,24.2,6.93,39.49,41.91,6.6,462.66,86.24,92.4,24.2,9.02,27.5,19.69,31.79,166.54,753.5
0.6100,23.1,7.92,7.59,18.81,6.93,33.88,36.63,4.4,469.48,88.44,94.82,24.2,9.02,27.5,19.69,34.43,139.26,767.58
0.6200,20.24,5.94,7.59,16.06,0,31.02,28.82,4.4,476.19,90.64,94.82,24.2,9.02,29.59,21.67,34.43,114.07,780.56
0.6300,17.38,3.96,5.72,13.42,0,25.41,20.9,0,479.6,90.64,97.24,26.18,9.02,31.68,21.67,37.18,86.79,793.21
0.6400,17.38,3.96,3.74,10.67,0,19.69,13.09,0,482.9,92.95,97.24,24.2,9.02,31.68,23.65,37.18,68.53,798.82
0.6500,17.38,3.96,3.74,8.03,0,14.08,7.81,0,482.9,95.15,99.66,26.18,10.89,33.88,23.65,39.82,55,812.13
0.6600,14.41,3.96,3.74,8.03,0,8.47,0,0,482.9,97.35,101.97,26.18,10.89,35.97,25.63,39.82,38.61,820.71
0.6700,14.41,0,0,5.28,0,5.61,0,0,482.9,97.35,101.97,28.27,10.89,35.97,27.61,39.82,25.3,824.78
0.6800,11.55,0,0,5.28,0,0,0,0,482.9,99.66,101.97,28.27,10.89,38.06,29.48,42.46,16.83,833.69
0.6900,11.55,0,0,5.28,0,0,0,0,479.6,99.66,104.39,28.27,12.76,40.15,31.46,42.46,16.83,838.75
0.7000,11.55,0,0,5.28,0,0,0,0,476.19,99.66,104.39,28.27,12.76,42.35,33.44,45.1,16.83,842.16
0.7100,11.55,0,0,0,0,0,0,0,472.78,99.66,106.81,28.27,12.76,42.35,37.4,47.74,11.55,847.77
0.7199,11.55,0,0,0,0,0,0,0,469.48,99.66,106.81,30.25,14.52,44.44,41.36,47.74,11.55,854.26
0.7299,11.55,0,0,0,0,0,0,0,466.07,99.66,106.81,30.25,14.52,46.53,43.34,50.38,11.55,857.56
0.7399,11.55,0,0,0,0,0,0,0,459.36,101.86,106.81,30.25,16.39,46.53,47.3,53.02,11.55,861.52
0.7499,11.55,0,0,0,0,0,0,0,455.95,99.66,109.23,30.25,16.39,48.62,49.28,53.02,11.55,862.4
0.7599,11.55,0,0,5.28,0,0,0,0,452.54,99.66,109.23,30.25,16.39,48.62,53.24,55.77,16.83,865.7
0.7699,11.55,0,0,0,0,0,0,0,449.24,99.66,109.23,32.23,18.15,50.82,55.22,58.08,11.55,872.63
0.7799,11.55,0,0,0,0,0,0,0,442.53,99.66,109.23,32.23,18.15,52.91,57.2,58.08,11.55,869.99
0.7899,11.55,0,0,5.28,0,0,0,0,435.71,101.86,111.65,32.23,18.15,55,61.38,60.39,16.83,876.37
0.7999,11.55,0,0,5.28,0,0,0,0,429,101.86,111.65,34.32,20.02,57.2,65.56,62.7,16.83,882.31
0.8099,11.55,0,3.74,8.03,0,0,0,0,418.88,101.86,111.65,34.32,20.02,59.51,69.74,65.01,23.32,880.99
0.8199,14.41,0,3.74,13.42,0,0,0,0,408.76,101.86,114.18,36.3,21.78,61.93,76.01,67.32,31.57,888.14
0.8299,17.38,3.96,3.74,13.42,0,0,0,0,398.64,104.06,114.18,36.3,23.65,66.66,80.19,72.05,38.5,895.73
0.8399,26.07,7.92,9.57,18.81,0,5.61,0,0,388.52,104.06,114.18,38.28,23.65,71.5,84.37,74.36,67.98,898.92
0.8499,37.62,11.88,15.29,21.45,0,8.47,0,0,378.73,104.06,111.65,40.37,25.52,73.81,88.55,76.67,94.71,899.36
0.8599,46.31,15.84,21.01,21.45,6.93,11.22,5.17,0,365.86,104.06,109.23,42.35,25.52,78.65,92.73,81.29,127.93,899.69
0.8699,55,17.82,24.86,21.45,6.93,14.08,13.09,4.4,349.69,104.06,109.23,44.33,27.28,81.07,96.91,83.6,157.63,896.17
0.8799,66.55,23.76,28.71,24.2,6.93,16.94,20.9,8.8,333.63,101.86,104.39,46.42,27.28,85.8,99,86.02,196.79,884.4
0.8899,86.57,29.7,34.43,26.84,6.93,22.55,28.82,11,314.38,99.66,101.97,48.4,27.28,88.22,103.18,90.64,246.84,873.73
0.8999,106.59,37.62,40.15,29.59,10.45,31.02,36.63,13.2,292.05,95.15,97.24,50.38,29.15,92.95,107.36,92.95,305.25,857.23
0.9099,115.06,41.58,44,32.23,10.45,36.74,41.91,15.4,266.86,88.44,89.98,52.47,29.15,97.79,111.65,95.26,337.37,831.6
0.9199,120.45,43.56,45.98,32.23,10.45,39.49,49.83,15.4,235.73,81.73,80.41,54.45,29.15,100.1,113.85,99.99,357.39,795.41
0.9299,128.59,49.5,51.7,34.98,10.45,45.21,55.11,17.6,203.94,70.51,68.42,56.54,29.15,107.25,118.47,104.61,393.14,758.89
0.9399,139.37,53.46,57.42,34.98,10.45,47.96,60.83,19.8,165.33,59.4,56.54,56.54,27.28,109.67,120.78,106.92,424.27,702.46
0.9499,152.9,59.4,64.13,37.62,10.45,50.82,66.66,19.8,131.01,47.96,47.63,56.54,27.28,112.09,123.09,109.23,461.78,654.83
0.9599,163.68,64.13,71.17,37.62,10.45,53.68,75.35,22,102.08,36.85,37.07,52.47,23.65,114.51,125.4,109.23,498.08,601.26
0.9699,171.82,68.86,78.32,40.37,13.97,56.54,81.18,24.2,75.57,25.74,26.4,46.42,21.78,114.51,127.71,111.65,535.26,549.78
0.9799,179.85,73.7,83.05,40.37,13.97,59.29,87.01,26.4,60.83,18.37,19.36,40.37,18.15,114.51,127.71,111.65,563.64,510.95
0.9899,185.24,76.01,85.47,43.01,13.97,64.79,92.73,28.6,50.71,12.87,14.08,32.23,14.52,112.09,125.4,111.65,589.82,473.55
0.9999,187.88,78.43,87.89,43.01,13.97,67.54,98.56,28.6,45.87,9.13,10.56,22.11,10.89,107.25,125.4,113.96,605.88,445.17
1.0099,190.52,80.85,92.62,45.76,17.38,67.54,104.39,30.8,41.03,7.37,8.8,14.08,7.26,102.52,123.09,116.27,629.86,420.42
1.0199,193.27,80.85,94.93,43.01,17.38,70.29,107.25,30.8,36.19,5.5,7.04,8.03,5.39,92.95,120.78,118.58,637.78,394.46
1.0299,195.91,80.85,97.35,43.01,17.38,70.29,110.22,30.8,31.35,3.63,7.04,3.96,3.63,81.07,113.85,120.89,645.81,365.42
1.0399,201.3,83.27,99.77,45.76,17.38,70.29,115.94,33,28.93,0,5.28,0,0,66.66,107.36,123.2,666.71,331.43
1.0499,203.94,83.27,104.5,43.01,17.38,73.04,118.8,33,26.51,0,3.52,0,0,50.82,94.82,125.51,676.94,301.18
1.0599,206.69,85.58,106.81,45.76,17.38,73.04,124.52,35.2,24.09,0,3.52,0,0,40.15,80.19,123.2,694.98,271.15
1.0699,212.08,85.58,111.65,45.76,17.38,75.79,130.24,35.2,21.67,0,0,0,0,25.41,65.56,116.27,713.68,228.91
1.0799,217.36,88,113.96,45.76,20.9,75.79,133.1,35.2,19.25,0,0,0,0,14.74,51.26,106.92,730.07,192.17
1.0899,220.11,90.42,118.8,45.76,20.9,75.79,141.68,37.4,16.83,0,0,0,0,10.56,39.38,95.26,750.86,162.03
1.0999,225.5,90.42,123.53,48.4,20.9,78.54,144.54,37.4,16.83,0,0,0,0,6.27,31.46,74.36,769.23,128.92
1.1099,231.77,92.73,128.26,48.4,20.9,78.54,150.26,39.6,16.83,0,0,0,0,4.18,23.65,55.77,790.46,100.43
1.1199,238.15,95.15,133.1,48.4,20.9,81.29,155.98,39.6,16.83,0,0,0,0,0,17.71,34.43,812.57,68.97
1.1299,241.23,95.15,135.52,48.4,20.9,81.29,158.84,41.8,16.83,0,0,0,0,0,9.79,15.84,823.13,42.46
1.1399,244.42,97.57,137.83,48.4,24.42,81.29,164.56,41.8,16.83,0,0,0,0,0,7.81,10.56,840.29,35.2
1.1499,244.42,97.57,140.25,48.4,24.42,84.04,170.28,41.8,14.41,0,0,0,0,0,7.81,10.56,851.18,32.78
1.1599,244.42,95.15,140.25,48.4,24.42,84.04,176,41.8,14.41,0,0,0,0,0,5.83,10.56,854.48,30.8
1.1699,241.23,95.15,140.25,48.4,24.42,84.04,184.47,44,14.41,0,0,0,0,0,5.83,7.92,861.96,28.16
1.1799,241.23,92.73,142.67,45.76,24.42,86.79,190.08,41.8,14.41,0,0,0,0,0,3.85,5.28,865.48,23.54
1.1899,238.15,90.42,142.67,45.76,24.42,86.79,195.69,41.8,14.41,0,0,0,0,0,3.85,5.28,865.7,23.54
1.1999,234.96,88,142.67,45.76,24.42,86.79,201.41,44,14.41,0,0,0,0,0,0,5.28,868.01,19.69
1.2099,234.96,85.58,142.67,45.76,24.42,86.79,204.16,41.8,14.41,0,0,0,0,0,0,0,866.14,14.41
1.2199,231.77,85.58,142.67,45.76,24.42,86.79,209.88,41.8,14.41,0,0,0,0,0,0,0,868.67,14.41
1.2299,228.58,83.27,142.67,45.76,24.42,84.04,212.63,44,14.41,0,0,0,0,0,0,0,865.37,14.41
1.2399,225.5,80.85,140.25,45.76,27.94,86.79,218.35,41.8,14.41,0,0,0,0,0,0,0,867.24,14.41
1.2499,222.75,78.43,140.25,43.01,27.94,86.79,221.21,41.8,14.41,0,0,0,0,0,0,0,862.18,14.41
1.2599,220.11,76.01,137.83,45.76,24.42,86.79,223.96,41.8,11.99,0,0,0,0,0,0,0,856.68,11.99
1.2699,214.72,73.7,137.83,43.01,27.94,86.79,229.57,41.8,11.99,0,0,0,0,0,0,0,855.36,11.99
1.2799,214.72,73.7,135.52,45.76,24.42,86.79,232.32,41.8,11.99,0,0,0,0,0,0,0,855.03,11.99
1.2899,209.33,71.28,135.52,45.76,27.94,89.54,235.18,41.8,11.99,0,0,0,0,0,0,0,856.35,11.99
1.2999,206.69,68.86,133.1,45.76,27.94,89.54,240.68,44,9.57,0,0,0,0,0,0,0,856.57,9.57
1.3099,203.94,66.55,133.1,45.76,27.94,89.54,246.29,44,9.57,0,0,0,0,0,0,0,857.12,9.57
1.3199,201.3,66.55,133.1,45.76,27.94,92.29,251.9,44,9.57,0,0,0,0,0,0,0,862.84,9.57
1.3299,198.66,66.55,130.68,45.76,27.94,92.29,254.65,44,9.57,0,0,0,0,0,0,0,860.53,9.57
1.3399,195.91,64.13,130.68,45.76,27.94,92.29,260.26,46.2,9.57,0,0,0,0,0,0,0,863.17,9.57
1.3499,193.27,64.13,130.68,48.4,31.35,95.04,265.87,46.2,7.15,0,0,0,0,0,0,0,874.94,7.15
1.3599,187.88,61.71,128.26,48.4,31.35,95.04,271.48,46.2,7.15,0,0,0,0,0,0,0,870.32,7.15
1.3699,182.49,59.4,125.95,48.4,31.35,97.79,274.23,48.4,7.15,0,0,0,0,0,0,0,868.01,7.15
1.3799,177.1,59.4,123.53,51.15,31.35,100.54,282.59,48.4,7.15,0,0,0,0,0,0,0,874.06,7.15
1.3899,169.07,57.42,118.8,51.15,31.35,103.29,288.09,48.4,7.15,0,0,0,0,0,0,0,867.57,7.15
1.3999,163.68,53.46,113.96,51.15,34.87,106.04,293.59,50.6,9.57,0,0,0,0,0,0,0,867.35,9.57
1.4099,152.9,51.48,106.81,53.79,34.87,108.79,299.09,50.6,24.09,0,0,0,0,0,0,0,858.33,24.09
1.4199,142.01,49.5,99.77,53.79,34.87,111.65,304.59,52.8,36.19,3.63,0,0,0,0,0,0,848.98,39.82
1.4299,133.98,45.54,92.62,56.54,34.87,114.51,310.09,52.8,69.63,5.5,0,0,0,0,0,0,840.95,75.13
1.4399,125.84,43.56,83.05,56.54,34.87,120.23,312.84,55,131.01,11,7.04,0,0,0,0,0,831.93,149.05
1.4499,112.42,39.6,73.59,56.54,34.87,123.09,318.34,55,174.9,16.5,8.8,0,0,0,0,0,813.45,200.2
1.4599,98.01,35.64,59.4,56.54,31.35,123.09,321.09,55,220.11,22.11,12.32,3.96,0,0,0,0,780.12,258.5
1.4699,80.85,27.72,47.85,53.79,31.35,125.95,323.84,55,251.24,27.61,14.08,6.05,0,0,0,0,746.35,298.98
1.4799,60.83,19.8,36.3,48.4,27.94,125.95,323.84,55,257.51,31.35,17.6,6.05,0,0,0,0,698.06,312.51
1.4899,43.45,13.86,24.86,43.01,24.42,125.95,323.84,52.8,257.51,36.85,21.12,6.05,0,0,0,0,652.19,321.53
1.4999,31.79,9.9,17.16,40.37,20.9,123.09,323.84,50.6,260.59,46.09,26.4,10.01,0,0,0,0,617.65,343.09
1.5099,26.07,5.94,11.44,32.23,17.38,123.09,318.34,50.6,273.02,53.46,33.55,22.11,0,0,0,0,585.09,382.14
1.5199,20.24,3.96,7.59,26.84,13.97,117.37,315.59,48.4,285.67,59.4,37.07,24.2,0,4.18,0,0,553.96,410.52
1.5299,17.38,0,5.72,21.45,6.93,114.51,310.09,46.2,301.62,66.11,40.59,30.25,0,6.27,0,0,522.28,444.84
1.5399,14.41,0,3.74,16.06,0,111.65,299.09,46.2,314.38,70.51,44.11,34.32,0,14.74,0,0,491.15,478.06
1.5499,14.41,0,3.74,10.67,0,106.04,290.84,46.2,323.95,72.82,47.63,34.32,0,19.03,0,5.28,471.9,503.03
1.5599,11.55,0,3.74,8.03,0,100.54,279.84,48.4,330.33,75.02,49.39,36.3,0,23.21,0,7.92,452.1,522.17
1.5699,8.69,0,0,5.28,0,92.29,265.87,48.4,336.82,75.02,51.15,36.3,0,25.41,0,10.56,420.53,535.26
1.5799,8.69,0,0,0,0,84.04,251.9,50.6,340.01,72.82,51.15,36.3,0,29.59,0,13.2,395.23,543.07
1.5899,5.72,0,0,0,0,73.04,235.18,52.8,346.5,72.82,52.91,34.32,0,31.68,0,13.2,366.74,551.43
1.5999,0,0,0,0,0,64.79,215.49,55,352.88,72.82,54.67,34.32,0,31.68,0,15.84,335.28,562.21
1.6099,0,0,0,0,0,59.29,198.55,59.4,359.37,72.82,56.54,34.32,3.63,33.88,0,18.59,317.24,579.15
1.6199,0,0,0,0,0,50.82,178.75,63.8,365.86,72.82,56.54,32.23,3.63,33.88,3.85,21.23,293.37,590.04
1.6299,0,0,0,0,0,42.35,161.7,66.11,372.24,72.82,58.85,34.32,3.63,35.97,3.85,23.87,270.16,605.55
1.6399,0,0,0,0,0,33.88,141.68,66.11,378.73,75.02,61.27,32.23,5.39,38.06,7.81,23.87,241.67,622.38
1.6499,0,0,0,0,0,28.16,124.52,63.8,385.22,77.22,66.11,34.32,5.39,40.15,11.77,26.51,216.48,646.69
1.6599,0,0,0,0,0,19.69,104.39,57.2,391.93,77.22,68.42,34.32,7.26,42.35,15.73,29.15,181.28,666.38
1.6699,0,0,0,0,0,14.08,87.01,48.4,402.05,79.53,70.84,34.32,7.26,44.44,19.69,31.79,149.49,689.92
1.6799,0,0,0,0,0,8.47,69.52,28.6,405.35,81.73,75.68,34.32,9.02,46.53,25.63,37.18,106.59,715.44
1.6899,0,0,0,0,0,5.61,52.47,11,408.76,83.93,80.41,34.32,10.89,48.62,33.44,39.82,69.08,740.19
1.6999,0,0,0,0,0,0,36.63,0,415.47,86.24,85.25,34.32,12.76,48.62,39.38,45.1,36.63,767.14
1.7099,0,0,0,0,0,0,31.46,0,418.88,86.24,92.4,34.32,14.52,50.82,47.3,50.38,31.46,794.86
1.7199,0,0,0,0,0,0,26.18,0,422.29,88.44,97.24,32.23,14.52,52.91,53.24,55.77,26.18,816.64
1.7299,0,0,0,0,0,0,23.54,0,425.59,88.44,101.97,32.23,16.39,52.91,59.29,60.39,23.54,837.21
1.7399,0,0,0,0,0,0,20.9,0,429,90.64,106.81,32.23,18.15,55,65.56,65.01,20.9,862.4
1.7499,0,0,0,0,0,0,18.37,0,429,90.64,109.23,32.23,18.15,55,69.74,67.32,18.37,871.31
1.7599,0,0,0,0,0,0,15.73,0,425.59,90.64,111.65,32.23,18.15,55,73.92,69.63,15.73,876.81
1.7699,0,0,0,0,0,0,13.09,0,425.59,90.64,114.18,32.23,20.02,55,78.1,69.63,13.09,885.39
1.7799,0,0,0,0,0,0,10.45,0,422.29,88.44,114.18,30.25,18.15,55,80.19,72.05,10.45,880.55
1.7899,0,0,0,0,0,0,7.81,0,422.29,88.44,114.18,30.25,20.02,55,82.28,72.05,7.81,884.51
1.7999,0,0,0,0,0,0,7.81,0,415.47,88.44,116.82,30.25,20.02,55,84.37,74.36,7.81,884.73
1.8099,0,0,0,0,0,0,5.17,0,412.17,86.24,116.82,30.25,20.02,55,86.46,74.36,5.17,881.32
1.8199,0,0,0,0,0,0,5.17,0,408.76,83.93,116.82,30.25,21.78,55,88.55,74.36,5.17,879.45
1.8299,0,0,0,0,0,0,0,0,405.35,83.93,116.82,28.27,21.78,55,90.64,76.67,0,878.46
1.8399,0,0,0,0,0,0,0,0,398.64,81.73,116.82,30.25,21.78,57.2,92.73,76.67,0,875.82
1.8499,0,0,0,0,0,0,0,0,395.23,81.73,116.82,28.27,21.78,57.2,94.82,76.67,0,872.52
1.8599,0,0,0,0,0,0,0,0,388.52,79.53,116.82,28.27,21.78,57.2,96.91,78.98,0,868.01
1.8699,0,0,0,0,0,0,0,0,385.22,79.53,116.82,28.27,23.65,57.2,101.09,78.98,0,870.76
1.8799,0,0,0,0,0,0,0,0,381.92,77.22,116.82,28.27,23.65,57.2,103.18,78.98,0,867.24
1.8899,0,0,0,0,0,0,0,0,378.73,77.22,116.82,28.27,23.65,57.2,105.27,78.98,0,866.14
1.8999,0,0,0,0,0,0,0,0,375.54,77.22,116.82,28.27,23.65,59.51,109.45,81.29,0,871.75
1.9099,0,0,0,0,0,0,0,0,372.24,75.02,116.82,28.27,25.52,59.51,111.65,81.29,0,870.32
1.9199,0,0,0,0,0,0,0,0,369.05,75.02,119.46,28.27,25.52,61.93,116.16,81.29,0,876.7
1.9299,0,0,0,0,0,0,0,0,362.56,75.02,119.46,28.27,27.28,64.35,118.47,83.6,0,879.01
1.9399,0,0,0,0,0,0,0,0,352.88,75.02,119.46,30.25,29.15,66.66,123.09,86.02,0,882.53
1.9499,0,0,0,0,0,0,0,0,349.69,75.02,119.46,32.23,29.15,69.08,125.4,88.33,0,888.36
1.9599,0,0,0,0,0,0,0,0,340.01,77.22,122.1,34.32,30.91,71.5,130.02,90.64,0,896.72
1.9699,0,0,0,0,0,0,0,0,333.63,77.22,122.1,34.32,30.91,76.23,134.53,92.95,0,901.89
