Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2600,103.62,147.62,35.42,69.19,41.25,116.16,82.28,29.26,78.65,56.43,109.45,32.67,16.94,72.27,50.38,41.8,624.8,458.59
0.2700,110.22,152.02,37.29,67.1,39.05,111.43,77.55,27.06,83.38,60.72,111.65,30.14,14.74,69.85,48.4,41.8,621.72,460.68
0.2800,114.4,156.42,39.27,62.81,39.05,106.7,75.13,27.06,88.22,62.81,113.85,32.67,14.74,67.54,44.33,39.05,620.84,463.21
0.2900,120.34,158.62,39.27,60.72,36.85,104.39,72.82,27.06,92.95,64.9,113.85,30.14,12.65,65.12,42.35,36.19,620.07,458.15
0.3000,122.32,160.82,41.25,58.63,36.85,99.66,70.4,27.06,97.79,69.19,116.05,30.14,12.65,62.7,40.37,33.44,616.99,462.33
0.3100,124.3,160.82,41.25,58.63,34.65,97.35,70.4,24.75,104.94,71.28,118.36,30.14,12.65,60.28,36.3,30.69,612.15,464.64
0.3200,122.32,158.62,39.27,56.54,36.85,97.35,70.4,24.75,109.67,75.57,120.67,30.14,12.65,57.97,34.32,27.83,606.1,468.82
0.3300,118.36,154.22,39.27,56.54,36.85,97.35,72.82,24.75,116.71,77.66,120.67,30.14,10.56,55.44,32.23,27.83,600.16,471.24
0.3400,112.42,149.82,39.27,56.54,39.05,97.35,75.13,27.06,121.22,81.95,122.98,30.14,10.56,55.44,30.25,25.08,596.64,477.62
0.3500,105.82,143.22,37.29,56.54,41.25,99.66,77.55,27.06,128.04,88.33,125.29,30.14,8.47,55.44,30.25,25.08,588.39,491.04
0.3600,97.13,134.42,35.42,56.54,43.34,99.66,79.86,27.06,132.66,92.51,125.29,30.14,8.47,55.44,28.27,22.33,573.43,495.11
0.3700,86.24,125.62,31.46,56.54,45.54,99.66,84.59,27.06,139.48,98.89,127.6,30.14,8.47,55.44,26.18,22.33,556.71,508.53
0.3800,73.15,114.62,29.48,56.54,47.74,102.08,87.01,27.06,146.3,103.18,129.91,32.67,8.47,55.44,24.2,22.33,537.68,522.5
0.3900,57.97,102.19,25.52,56.54,49.94,102.08,89.32,27.06,153.12,109.56,132.22,35.2,8.47,57.97,24.2,22.33,510.62,543.07
0.4000,43.45,86.35,19.58,56.54,52.03,104.39,91.74,27.06,157.63,115.94,134.53,35.2,8.47,57.97,24.2,22.33,481.14,556.27
0.4100,31.02,66.44,15.73,56.54,52.03,104.39,94.05,27.06,164.45,122.54,136.84,37.73,8.47,60.28,26.18,22.33,447.26,578.82
0.4200,22.77,45.21,9.79,52.25,54.23,104.39,94.05,27.06,173.69,131.23,141.35,37.73,8.47,62.7,24.2,22.33,409.75,601.7
0.4300,16.5,24.42,5.83,50.16,52.03,104.39,94.05,27.06,183.04,137.72,145.97,42.79,8.47,65.12,26.18,22.33,374.44,631.62
0.4400,12.32,15.07,5.83,41.8,47.74,99.66,94.05,27.06,194.81,146.41,150.59,42.79,8.47,67.54,26.18,22.33,343.53,659.12
0.4500,8.25,11.22,3.85,33.44,43.34,95.04,96.47,24.75,204.16,152.9,155.21,45.32,8.47,69.85,26.18,22.33,316.36,684.42
0.4600,4.07,9.35,0,22.99,34.65,88,98.78,24.75,211.09,159.39,159.83,47.85,8.47,72.27,26.18,22.33,282.59,707.41
0.4700,4.07,7.48,0,10.45,25.96,76.23,98.78,24.75,220.55,165.99,164.45,47.85,8.47,74.69,28.27,25.08,247.72,735.35
0.4800,0,5.61,0,4.18,15.18,59.73,96.47,27.06,227.48,172.37,169.07,50.38,8.47,77.11,28.27,25.08,208.23,758.23
0.4900,0,5.61,0,0,4.29,44.44,84.59,24.75,236.72,176.55,173.69,52.91,8.47,79.53,28.27,25.08,163.68,781.22
0.5000,0,5.61,0,0,0,27.5,58.63,24.75,243.65,182.82,176.11,55.44,10.56,81.84,28.27,25.08,116.49,803.77
0.5100,0,3.74,0,0,0,12.65,36.08,27.06,252.89,189.09,180.73,57.97,10.56,84.26,30.25,25.08,79.53,830.83
0.5200,0,3.74,0,0,0,4.18,15.73,22.55,259.82,193.27,185.46,60.39,10.56,86.68,30.25,25.08,46.2,851.51
0.5300,0,3.74,0,0,0,0,6.71,13.53,266.75,199.54,187.77,60.39,10.56,89.1,30.25,25.08,23.98,869.44
0.5400,0,3.74,0,0,0,0,0,4.51,271.37,203.72,192.39,62.92,10.56,91.41,30.25,27.83,8.25,890.45
0.5500,0,3.74,0,0,0,0,0,0,273.68,205.81,192.39,65.45,10.56,93.83,30.25,27.83,3.74,899.8
0.5600,0,0,0,0,0,0,0,0,275.99,207.9,194.81,67.98,10.56,96.25,32.23,27.83,0,913.55
0.5700,0,0,0,0,0,0,0,0,278.3,207.9,197.12,67.98,12.65,98.67,32.23,27.83,0,922.68
0.5800,0,0,0,0,0,0,0,0,275.99,209.99,194.81,70.4,12.65,101.09,32.23,27.83,0,924.99
0.5900,0,0,0,0,0,0,0,0,273.68,207.9,194.81,70.4,12.65,101.09,34.32,30.69,0,925.54
0.6000,0,0,0,0,0,0,0,0,271.37,205.81,194.81,72.93,12.65,103.4,34.32,30.69,0,925.98
0.6100,0,0,0,0,0,0,0,0,266.75,205.81,192.39,72.93,12.65,105.82,36.3,30.69,0,923.34
0.6200,0,0,0,0,0,0,0,0,262.13,203.72,190.08,75.46,12.65,108.24,38.28,33.44,0,924
0.6300,0,0,0,0,0,0,0,0,257.51,201.63,187.77,77.99,14.74,110.66,40.37,33.44,0,924.11
0.6400,0,0,0,0,0,0,0,0,248.27,197.45,185.46,80.41,14.74,113.08,42.35,33.44,0,915.2
0.6500,0,0,0,0,0,0,0,0,241.34,193.27,183.04,80.41,16.94,118.03,46.42,36.19,0,915.64
0.6600,0,0,0,0,0,0,0,0,232.1,189.09,178.42,85.47,16.94,123.09,50.38,39.05,0,914.54
0.6700,0,0,0,0,0,0,0,0,220.55,184.91,173.69,88,19.03,128.15,56.54,41.8,0,912.67
0.6800,0,0,0,0,0,0,0,0,208.78,180.73,169.07,92.95,21.12,133.21,63.69,44.66,0,914.21
0.6900,0,0,0,0,0,0,0,0,197.12,174.46,162.14,95.48,23.21,140.8,70.84,47.41,0,911.46
0.7000,0,0,0,0,0,0,0,0,183.04,170.28,157.52,100.54,25.41,145.75,80.41,50.16,0,913.11
0.7100,0,0,0,0,0,0,0,0,171.38,161.59,152.9,105.49,29.59,153.34,87.67,55.77,0,917.73
0.7199,0,0,0,0,0,0,0,0,157.63,155.1,145.97,110.55,31.79,160.93,97.24,58.63,0,917.84
0.7299,0,0,0,0,0,0,0,0,143.99,148.61,139.15,115.5,33.88,171.05,106.81,61.49,0,920.48
0.7399,0,0,0,0,0,0,0,0,132.66,139.92,132.22,120.45,35.97,178.09,116.27,67.32,0,922.9
0.7499,0,0,0,0,0,0,0,0,121.22,133.32,125.29,125.51,38.06,187.44,123.2,76.01,0,930.05
0.7599,0,0,0,0,0,0,0,0,107.25,126.83,116.05,130.46,40.26,194.59,132.55,81.84,0,929.83
0.7699,0,0,0,0,0,0,0,0,95.37,118.14,107.25,135.41,42.35,201.63,137.17,87.67,0,924.99
0.7799,0,0,0,0,0,0,0,0,83.38,111.65,100.76,140.36,42.35,208.67,144.21,96.36,0,927.74
0.7899,0,0,0,0,0,0,0,0,71.5,105.27,89.87,145.42,44.44,215.82,148.83,105.16,0,926.31
0.7999,0,0,0,0,0,0,0,0,57.2,96.8,81.18,152.79,44.44,222.97,153.56,110.99,0,919.93
0.8099,0,0,0,0,0,0,0,0,47.96,90.42,70.29,157.85,46.53,230.34,160.49,116.05,0,919.93
0.8199,0,0,0,0,0,0,0,0,38.83,81.95,59.4,162.8,46.53,237.6,165.11,121.11,0,913.33
0.8299,0,0,0,0,0,0,0,0,34.32,75.57,51.26,165.33,46.53,247.39,169.95,128.7,0,919.05
0.8399,0,0,0,0,0,0,0,0,29.7,64.9,41.8,173.25,46.53,252.34,174.79,133.76,0,917.07
0.8499,0,0,0,0,0,0,0,0,25.08,58.63,34.1,175.89,46.53,259.71,182.16,138.82,0,920.92
0.8599,0,0,0,0,0,0,0,0,22.88,50.16,28.49,178.53,46.53,266.97,189.42,143.88,0,926.86
0.8699,0,0,0,0,0,0,0,0,20.57,41.8,22.77,175.89,46.53,274.34,196.79,148.94,0,927.63
0.8799,0,0,0,0,0,0,0,0,18.26,31.35,17.05,175.89,44.44,281.71,206.47,154,0,929.17
0.8899,0,0,0,0,0,0,0,0,15.95,22.99,13.2,167.97,44.44,286.55,216.26,159.06,0,926.42
0.8999,0,0,0,0,0,0,0,0,11.44,16.72,11.33,157.85,42.35,291.5,223.52,166.76,0,921.47
0.9099,6.16,0,0,0,0,0,0,0,9.13,12.54,9.46,145.42,40.26,296.34,230.78,171.71,6.16,915.64
0.9199,12.32,0,0,0,0,0,0,0,6.82,10.45,7.59,127.93,35.97,298.87,237.93,179.19,12.32,904.75
0.9299,24.75,0,0,0,0,0,0,0,6.82,8.36,5.61,115.5,31.79,303.71,245.19,186.78,24.75,903.76
0.9399,49.61,0,0,0,0,0,0,0,4.51,8.36,5.61,102.96,27.5,308.66,252.34,191.73,49.61,901.67
0.9499,103.62,5.61,0,0,0,0,0,0,4.51,6.27,3.74,92.95,23.21,311.08,254.76,199.32,109.23,895.84
0.9599,132.22,32.01,0,0,0,0,0,0,4.51,6.27,3.74,80.41,16.94,313.5,257.18,206.8,164.23,889.35
0.9699,138.16,56.54,0,0,0,0,0,0,0,6.27,0,67.98,10.56,316.03,257.18,211.86,194.7,869.88
0.9799,138.16,80.3,0,0,0,0,0,0,0,6.27,0,55.44,4.18,313.5,252.34,216.81,218.46,848.54
0.9899,138.16,102.19,3.85,0,0,0,0,0,0,4.18,0,37.73,0,311.08,245.19,224.4,244.2,822.58
0.9999,138.16,125.62,3.85,0,0,0,0,0,0,4.18,0,20.13,0,303.71,237.93,229.24,267.63,795.19
1.0099,138.16,152.02,3.85,0,0,0,0,0,0,4.18,0,15.07,0,284.13,225.94,233.86,294.03,763.18
1.0199,140.25,175.78,7.81,6.27,0,0,0,0,0,4.18,0,12.54,0,254.76,213.84,240.9,330.11,726.22
1.0299,152.13,188.21,13.75,22.99,0,23.21,0,0,0,0,0,12.54,0,222.97,196.79,243.32,400.29,675.62
1.0399,170.06,194.37,27.5,29.26,0,44.44,6.71,9.02,0,0,0,12.54,0,189.86,182.16,245.63,481.36,630.19
1.0499,184.25,194.37,41.25,29.26,10.78,52.91,20.24,13.53,0,0,0,12.54,0,155.87,153.56,247.94,546.59,569.91
1.0599,196.46,198.55,51.15,29.26,19.47,57.42,33.77,15.73,0,0,0,12.54,4.18,123.09,125.62,247.94,601.81,513.37
1.0699,206.58,204.71,57.31,29.26,25.96,62.15,47.3,18.04,0,0,0,15.07,4.18,96.25,92.4,245.63,651.31,453.53
1.0799,214.61,208.89,64.02,29.26,34.65,64.46,58.63,18.04,0,0,0,15.07,4.18,69.85,54.45,231.55,692.56,375.1
1.0899,224.84,210.98,70.62,27.17,41.25,64.46,68.09,20.24,0,0,0,15.07,4.18,35.2,30.25,196.79,727.65,281.49
1.0999,232.87,215.05,77.33,27.17,47.74,64.46,75.13,20.24,0,0,0,15.07,4.18,25.19,26.18,123.64,759.99,194.26
1.1099,240.9,217.14,81.84,27.17,54.23,66.77,82.28,20.24,0,0,0,12.54,0,22.66,20.13,96.36,790.57,151.69
1.1199,244.97,221.32,84.04,27.17,58.63,66.77,87.01,20.24,0,0,0,12.54,0,17.6,16.06,87.67,810.15,133.87
1.1299,249.04,223.41,86.24,29.26,62.92,66.77,91.74,20.24,0,0,0,10.01,0,15.07,12.1,76.01,829.62,113.19
1.1399,251.02,225.5,86.24,29.26,67.21,69.19,94.05,20.24,0,0,0,7.48,0,12.54,8.03,44.66,842.71,72.71
1.1499,253,227.59,88.55,29.26,71.5,69.19,96.47,20.24,0,0,0,7.48,0,10.01,3.96,11.11,855.8,32.56
1.1599,253,227.59,88.55,29.26,75.79,69.19,98.78,22.55,0,0,0,4.95,0,7.48,0,0,864.71,12.43
1.1699,253,227.59,88.55,29.26,77.88,71.5,103.51,22.55,0,4.18,0,4.95,0,4.95,0,0,873.84,14.08
1.1799,251.02,225.5,88.55,31.35,82.17,71.5,105.93,22.55,0,0,0,0,0,0,0,0,878.57,0
1.1899,246.95,223.41,88.55,31.35,84.37,71.5,108.24,22.55,0,4.18,0,0,0,0,0,0,876.92,4.18
1.1999,242.99,221.32,88.55,31.35,88.66,73.81,110.66,22.55,0,0,0,0,0,0,0,0,879.89,0
1.2099,238.92,217.14,86.24,31.35,90.86,73.81,113.08,22.55,0,0,0,0,0,0,0,0,873.95,0
1.2199,230.89,210.98,84.04,31.35,95.15,73.81,115.28,22.55,0,0,0,0,0,0,0,0,864.05,0
1.2299,222.75,202.62,81.84,31.35,99.44,73.81,117.59,22.55,0,0,0,0,0,0,0,0,851.95,0
1.2399,216.7,194.37,81.84,31.35,103.73,73.81,122.1,22.55,0,0,0,0,0,0,0,0,846.45,0
1.2499,208.56,188.21,79.53,31.35,108.02,76.23,124.41,22.55,0,0,0,0,0,0,0,0,838.86,0
1.2599,200.53,179.85,79.53,33.44,112.31,76.23,128.92,22.55,0,0,0,0,0,0,0,0,833.36,0
1.2699,192.39,173.69,77.33,33.44,118.91,76.23,133.43,22.55,0,0,0,0,0,0,0,0,827.97,0
1.2799,184.25,165.22,75.13,33.44,125.4,78.54,137.94,22.55,0,0,0,0,0,0,0,0,822.47,0
1.2899,178.2,158.62,75.13,35.53,134.09,80.85,144.76,24.75,0,0,0,0,0,0,0,0,831.93,0
1.2999,168.08,149.82,72.93,35.53,140.58,83.27,149.38,24.75,0,0,0,0,0,0,0,0,824.34,0
1.3099,160.05,141.02,70.62,35.53,149.38,85.58,156.09,24.75,0,0,0,0,0,0,0,0,823.02,0
1.3199,148.17,130.02,68.42,37.62,158.07,90.31,162.91,27.06,0,0,0,0,0,0,0,0,822.58,0
1.3299,138.16,119.02,64.02,39.71,166.76,95.04,169.84,27.06,0,0,0,0,0,0,0,0,819.61,0
1.3399,126.28,110.22,61.71,41.8,175.56,99.66,176.77,27.06,0,0,0,0,0,0,0,0,819.06,0
1.3499,112.42,98.23,57.31,43.89,186.56,104.39,183.81,29.26,0,0,0,0,0,0,0,0,815.87,0
1.3599,97.13,88.33,53.13,45.98,195.36,109.12,190.74,29.26,0,0,0,0,0,0,0,0,809.05,0
1.3699,84.04,76.34,47.19,48.07,204.27,116.16,197.78,29.26,0,0,0,0,0,0,0,0,803.11,0
1.3799,68.75,66.44,43.23,50.16,213.07,121,207.02,31.57,0,0,0,0,0,0,0,0,801.24,0
1.3899,55.88,54.56,37.29,52.25,221.98,128.15,214.06,31.57,0,0,0,0,0,0,0,0,795.74,0
1.3999,43.45,45.21,31.46,52.25,231,135.41,220.99,33.77,0,0,0,0,0,0,0,0,793.54,0
1.4099,31.02,33.88,23.54,54.34,237.71,142.56,227.92,33.77,0,0,0,0,0,0,0,0,784.74,0
1.4199,22.77,20.68,15.73,54.34,244.53,147.29,232.54,33.77,0,0,0,0,0,0,0,0,771.65,0
1.4299,16.5,13.09,9.79,54.34,249.04,154.55,239.47,36.08,0,0,0,0,0,0,0,0,772.86,0
1.4399,12.32,9.35,5.83,50.16,249.04,161.7,250.91,36.08,0,0,0,0,0,0,0,0,775.39,0
1.4499,8.25,7.48,3.85,48.07,244.53,166.54,260.15,36.08,0,0,0,0,0,0,0,0,774.95,0
1.4599,6.16,5.61,3.85,43.89,240.02,173.47,273.9,38.28,0,0,0,0,0,0,0,0,785.18,0
1.4699,4.07,3.74,0,39.71,231,180.4,285.23,38.28,0,0,0,0,0,0,0,0,782.43,0
1.4799,4.07,3.74,0,33.44,221.98,187.22,298.87,42.79,0,0,0,0,0,0,0,0,792.11,0
1.4899,4.07,0,0,27.17,208.67,191.84,312.51,45.1,4.51,0,0,0,0,0,0,0,789.36,4.51
1.4999,0,0,0,20.9,195.36,194.15,326.15,49.61,13.64,0,0,0,0,0,0,0,786.17,13.64
1.5099,0,0,0,14.63,177.76,196.46,339.68,54.12,32.01,0,0,0,0,0,0,0,782.65,32.01
1.5199,0,0,0,6.27,160.16,198.66,353.32,58.63,64.35,0,0,0,0,0,0,0,777.04,64.35
1.5299,0,0,0,0,140.58,194.15,366.85,65.12,171.38,0,0,0,0,0,0,0,766.7,171.38
1.5399,0,0,0,0,118.91,184.91,378.18,73.81,243.65,4.18,0,0,0,0,0,0,755.81,247.83
1.5499,0,0,0,0,95.15,168.96,387.2,82.5,304.7,14.63,7.59,0,0,0,0,0,733.81,326.92
1.5599,0,0,0,0,69.3,144.98,396.22,93.39,311.96,41.8,53.13,0,0,0,0,0,703.89,406.89
1.5699,0,0,0,0,45.54,130.57,398.53,104.28,297.55,73.48,87.67,0,0,0,0,0,678.92,458.7
1.5799,0,0,0,0,30.36,104.39,391.71,117.59,275.99,101.09,109.45,0,0,0,0,0,644.05,486.53
1.5899,0,0,0,0,25.96,78.54,360.03,131.34,252.89,124.63,125.29,0,0,0,0,0,595.87,502.81
1.5999,0,0,0,0,25.96,55.11,294.36,149.71,227.48,157.3,132.22,7.48,0,0,0,0,525.14,524.48
1.6099,0,0,0,0,25.96,33.88,218.68,163.46,213.51,184.91,139.15,35.2,0,20.13,0,0,441.98,592.9
1.6199,0,0,0,4.18,23.87,25.41,158.4,152.02,213.51,193.27,150.59,47.85,0,52.91,0,0,363.88,658.13
1.6299,0,0,0,4.18,21.67,23.21,103.51,129.03,211.09,189.09,162.14,52.91,0,77.11,0,8.36,281.6,700.7
1.6399,0,0,0,4.18,17.27,21.12,40.59,93.39,206.47,187,176.11,60.39,0,98.67,0,13.86,176.55,742.5
1.6499,0,0,0,4.18,15.18,16.94,20.24,56.32,208.78,187,187.77,65.45,0,113.08,3.96,19.47,112.86,785.51
1.6599,0,0,0,0,10.78,10.56,11.22,33.77,208.78,187,199.43,67.98,0,123.09,6.05,27.83,66.33,820.16
1.6699,0,0,0,0,8.58,6.27,4.51,18.04,208.78,182.82,208.78,65.45,6.27,128.15,14.08,33.44,37.4,847.77
1.6799,0,0,0,0,4.29,4.18,0,6.71,208.78,178.64,218.13,65.45,10.56,130.68,24.2,39.05,15.18,875.49
1.6899,0,0,0,0,0,0,0,0,206.47,174.46,227.26,62.92,12.65,130.68,36.3,44.66,0,895.4
1.6999,0,0,0,0,0,0,0,0,204.16,168.19,234.08,60.39,19.03,130.68,46.42,50.16,0,913.11
1.7099,0,0,0,0,0,0,0,0,201.74,161.59,240.9,55.44,21.12,128.15,58.85,53.02,0,920.81
1.7199,0,0,0,0,0,0,0,0,197.12,155.1,240.9,55.44,25.41,128.15,70.84,55.77,0,928.73
1.7299,0,0,0,0,0,0,0,0,190.08,146.41,240.9,52.91,27.5,128.15,82.83,58.63,0,927.41
1.7399,0,0,0,0,0,0,0,0,180.73,137.72,236.28,52.91,29.59,128.15,92.4,64.35,0,922.13
1.7499,0,0,0,0,0,0,0,0,169.07,129.03,231.77,52.91,29.59,128.15,101.97,73.15,0,915.64
1.7599,0,0,0,0,0,0,0,0,157.63,120.34,225.06,52.91,33.88,128.15,111.65,78.98,0,908.6
1.7699,0,0,0,0,0,0,0,0,143.99,109.56,218.13,52.91,35.97,128.15,120.89,84.81,0,894.41
1.7799,0,0,0,0,0,0,0,0,132.66,98.89,208.78,52.91,38.06,133.21,130.24,93.5,0,888.25
1.7899,0,0,0,0,0,0,0,0,119.02,88.33,197.12,52.91,40.26,133.21,141.9,102.19,0,874.94
1.7999,0,0,0,0,0,0,0,0,104.94,79.86,185.46,52.91,42.35,135.74,153.56,110.99,0,865.81
1.8099,0,0,0,0,0,0,0,0,90.53,71.28,173.69,52.91,46.53,138.27,165.11,118.58,0,856.9
1.8199,0,0,0,0,0,0,0,0,76.23,62.81,162.14,52.91,48.73,140.8,177.21,126.17,0,847
1.8299,0,0,0,0,0,0,0,0,64.35,54.34,150.59,52.91,50.82,143.22,189.42,131.23,0,836.88
1.8399,0,0,0,0,0,0,0,0,50.27,48.07,136.84,52.91,52.91,145.75,204.05,141.35,0,832.15
1.8499,0,0,0,0,0,0,0,0,41.14,39.71,120.67,50.38,57.53,150.81,216.26,148.94,0,825.44
1.8599,0,0,0,0,0,0,0,0,32.01,31.35,105.05,50.38,60.06,153.34,228.36,156.53,0,817.08
1.8699,0,0,0,0,0,0,0,0,25.08,25.08,87.67,50.38,60.06,155.87,240.35,164.12,0,808.61
1.8799,0,0,0,0,0,0,0,0,20.57,18.81,68.09,47.85,62.59,160.93,249.92,174.24,0,803
1.8899,0,0,0,0,0,0,0,0,18.26,14.63,51.26,47.85,65.12,165.99,262.02,181.72,0,806.85
1.8999,0,0,0,0,0,0,0,0,15.95,12.54,37.95,45.32,65.12,171.05,274.01,189.31,0,811.25
1.9099,0,0,0,0,0,0,0,0,13.64,10.45,26.51,42.79,65.12,175.67,283.25,199.32,0,816.75
1.9199,0,0,0,0,0,0,0,0,11.44,10.45,18.92,40.26,62.59,180.4,294.8,206.8,0,825.66
1.9299,0,0,0,0,0,0,0,0,11.44,8.36,15.18,37.73,62.59,182.82,306.24,216.81,0,841.17
1.9399,0,0,0,0,0,0,0,0,9.13,6.27,11.33,32.67,57.53,187.44,317.68,224.4,0,846.45
1.9499,0,0,0,0,0,0,0,0,6.82,6.27,7.59,27.72,55.11,189.86,326.92,233.86,0,854.15
1.9599,0,0,0,0,0,0,0,0,4.51,4.18,5.61,22.66,48.73,192.17,336.05,240.9,0,854.81
1.9699,0,0,0,0,0,0,0,0,4.51,4.18,5.61,17.6,44.44,194.59,345.07,250.36,0,866.36
1.9799,0,0,0,0,0,0,0,0,4.51,4.18,3.74,12.54,38.06,194.59,354.09,257.4,0,869.11
1.9899,0,0,0,0,0,0,0,0,4.51,4.18,0,7.48,29.59,192.17,363.11,264.44,0,865.48
1.9999,0,0,0,0,0,0,0,0,0,0,0,0,23.21,187.44,369.93,271.48,0,852.06
2.0099,0,0,0,0,0,0,0,0,0,0,0,0,14.74,182.82,376.75,276.1,0,850.41
2.0199,0,0,0,0,0,0,0,0,0,0,0,0,6.27,173.36,378.95,278.52,0,837.1
2.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,160.93,378.95,283.47,0,823.35
2.0399,4.07,0,0,0,0,0,0,0,0,0,0,0,0,148.28,374.44,286,4.07,808.72
2.0499,39.27,0,0,0,0,0,0,0,0,0,0,0,0,133.21,365.42,288.53,39.27,787.16
2.0599,148.17,3.74,0,0,0,0,0,0,0,0,0,0,0,120.56,351.89,291.06,151.91,763.51
2.0699,202.51,48.95,0,0,0,0,0,0,0,0,0,0,0,105.82,331.54,291.06,251.46,728.42
2.0799,220.77,112.42,0,0,0,0,0,0,0,0,0,0,0,93.83,303.93,291.06,333.19,688.82
2.0899,234.85,196.46,5.83,0,0,0,0,0,0,0,0,4.95,4.18,79.53,264.33,286,437.14,638.99
2.0999,242.99,269.39,9.79,0,0,0,0,0,0,0,0,4.95,6.27,65.12,213.84,276.1,522.17,566.28
2.1099,242.99,300.52,21.56,29.26,0,12.65,0,0,0,0,0,4.95,6.27,42.79,153.56,266.75,606.98,474.32
2.1199,255.09,306.79,47.19,48.07,0,69.19,4.51,4.51,0,0,0,7.48,6.27,22.66,89.98,238.59,735.35,364.98
