Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2300,18.04,176.44,157.63,46.42,40.81,8.25,5.72,6.71,74.69,145.75,173.25,0,0,0,0,0,460.02,393.69
0.2400,15.62,158.07,142.78,49.06,44.88,8.25,7.15,6.71,77.99,155.32,179.08,0,0,0,0,0,432.52,412.39
0.2500,13.2,138.27,126.39,53.02,48.95,8.25,7.15,8.03,81.29,166.43,186.34,0,0,0,0,0,403.26,434.06
0.2600,11.99,118.47,107.25,57.09,55.77,9.9,8.58,8.03,84.59,178.31,193.6,0,0,0,0,0,377.08,456.5
0.2700,9.57,97.24,90.09,61.38,62.37,9.9,10.01,9.35,89.54,192.39,202.29,0,0,0,0,0,349.91,484.22
0.2800,8.36,76.12,72.93,65.67,68.97,11.55,11.44,10.67,92.84,208.23,212.41,0,0,0,0,0,325.71,513.48
0.2900,7.15,57.97,55.88,69.85,75.57,13.2,14.3,12.1,96.14,224.07,224.07,0,0,0,0,0,306.02,544.28
0.3000,7.15,37.07,39.38,72.71,80.85,13.2,18.59,12.1,99.44,236.06,235.18,0,0,0,0,0,281.05,570.68
0.3100,5.94,27.39,27.94,75.57,82.17,13.2,27.17,12.1,102.74,248.05,246.4,2.86,3.3,0,0,0,271.48,603.35
0.3200,4.73,22.55,20.24,72.71,74.25,14.96,35.75,10.67,106.04,258.39,256.19,5.83,4.95,0,0,0,255.86,631.4
0.3300,2.31,19.36,16.5,59.95,59.73,23.21,45.76,8.03,109.34,266.97,264.55,8.69,6.6,2.64,2.53,2.64,234.85,663.96
0.3400,0,17.71,13.97,39.82,43.56,33.22,55.77,8.03,110.99,275.66,272.91,14.63,8.25,2.64,3.85,3.96,212.08,692.89
0.3500,0,16.06,12.65,19.91,29.92,41.47,63.47,8.03,114.29,284.46,278.52,20.46,8.25,3.96,5.17,3.96,191.51,719.07
0.3600,0,14.52,11.44,5.28,13.53,38.17,63.47,8.03,115.94,291.61,284.35,24.86,10.01,3.96,5.17,5.28,154.44,741.18
0.3700,0,14.52,10.12,3.96,6.71,23.21,55.77,5.28,119.24,298.76,288.86,29.26,11.66,5.28,6.49,5.28,119.57,764.83
0.3800,0,12.87,10.12,2.64,5.39,6.6,47.19,3.96,120.89,305.8,291.83,35.09,13.31,5.28,7.7,6.6,88.77,786.5
0.3900,0,12.87,8.8,0,4.07,0,37.18,3.96,120.89,311.19,294.8,39.49,14.96,5.28,9.02,6.6,66.88,802.23
0.4000,0,11.22,8.8,0,4.07,0,24.31,3.96,120.89,316.47,297.77,43.89,18.37,6.6,9.02,7.92,52.36,820.93
0.4100,0,11.22,7.59,0,2.64,0,14.3,2.64,120.89,321.86,299.31,48.29,21.67,6.6,10.34,9.24,38.39,838.2
0.4200,0,9.68,7.59,0,2.64,0,5.72,0,119.24,323.62,300.74,52.69,24.97,7.92,11.66,10.56,25.63,851.4
0.4300,0,9.68,7.59,0,0,0,0,0,117.59,325.38,300.74,57.09,28.38,9.24,12.98,11.88,17.27,863.28
0.4400,0,9.68,6.27,0,0,0,0,0,114.29,325.38,300.74,61.6,31.68,9.24,14.19,11.88,15.95,869
0.4500,0,9.68,6.27,0,0,0,0,0,110.99,323.62,300.74,64.68,34.98,10.56,15.51,13.2,15.95,874.28
0.4600,0,9.68,6.27,0,0,0,0,0,106.04,320.1,299.31,67.65,38.39,10.56,15.51,13.2,15.95,870.76
0.4700,0,9.68,6.27,0,0,0,0,0,99.44,316.47,297.77,70.73,41.69,11.88,16.83,14.52,15.95,869.33
0.4800,0,9.68,6.27,0,0,0,0,0,92.84,309.43,294.8,73.7,44.99,11.88,16.83,14.52,15.95,858.99
0.4900,0,8.03,5.06,0,0,0,0,0,86.24,302.28,290.29,75.24,48.4,11.88,18.15,15.84,13.09,848.32
0.5000,0,8.03,6.27,0,0,0,0,0,77.99,295.13,285.89,78.32,51.7,13.2,18.15,15.84,14.3,836.22
0.5100,0,8.03,5.06,0,0,0,0,0,69.74,286.22,281.38,79.86,55.11,13.2,18.15,17.16,13.09,820.82
0.5200,0,8.03,5.06,0,0,0,0,0,63.14,279.18,275.66,82.83,58.41,13.2,19.47,17.16,13.09,809.05
0.5300,0,8.03,5.06,0,0,0,0,0,55.22,270.49,270.16,84.37,61.82,14.52,19.47,17.16,13.09,793.21
0.5400,0,8.03,5.06,0,0,0,0,0,49.94,261.8,264.55,87.45,65.23,14.52,20.79,18.59,13.09,782.87
0.5500,0,8.03,5.06,0,0,0,0,0,44.66,253.22,258.94,90.42,68.64,14.52,20.79,18.59,13.09,769.78
0.5600,0,6.38,5.06,0,0,0,0,0,39.38,244.64,253.33,93.5,72.05,15.84,20.79,18.59,11.44,758.12
0.5700,0,8.03,3.74,0,0,0,0,0,35.42,234.3,249.15,96.47,77.11,15.84,22,19.91,11.77,750.2
0.5800,0,6.38,3.74,0,0,0,0,0,32.78,225.72,244.97,99.55,80.52,15.84,22,21.23,10.12,742.61
0.5900,0,6.38,3.74,0,0,0,0,0,30.14,218.79,242.22,101.09,85.58,17.16,23.32,21.23,10.12,739.53
0.6000,0,6.38,3.74,0,0,0,0,0,27.61,211.75,242.22,104.06,90.75,17.16,23.32,21.23,10.12,738.1
0.6100,0,6.38,3.74,0,0,0,0,0,26.29,204.71,242.22,107.14,95.81,17.16,24.64,22.55,10.12,740.52
0.6200,0,6.38,3.74,0,0,0,0,0,24.97,197.67,243.54,108.68,99.22,17.16,24.64,22.55,10.12,738.43
0.6300,0,6.38,3.74,0,0,0,0,0,23.65,192.39,244.97,111.76,104.28,18.59,24.64,23.87,10.12,744.15
0.6400,0,6.38,3.74,0,0,0,0,0,22.33,188.87,246.4,114.95,109.34,18.59,25.96,23.87,10.12,750.31
0.6500,0,6.38,3.74,0,0,0,0,0,21.01,185.35,246.4,119.79,116.16,19.91,25.96,23.87,10.12,758.45
0.6600,0,6.38,3.74,0,0,0,0,0,19.69,180.07,244.97,124.52,121.33,19.91,27.28,25.19,10.12,762.96
0.6700,0,6.38,3.74,0,0,0,0,0,18.37,176.55,242.22,130.9,128.15,21.23,28.49,26.51,10.12,772.42
0.6800,0,6.38,3.74,0,0,0,0,0,17.05,171.27,237.93,135.74,134.97,21.23,29.81,26.51,10.12,774.51
0.6900,0,6.38,3.74,0,0,0,0,0,15.73,166.43,233.75,143.66,141.9,22.55,29.81,27.83,10.12,781.66
0.7000,0,6.38,3.74,0,0,0,0,0,15.73,161.59,226.82,151.69,148.72,22.55,31.13,27.83,10.12,786.06
0.7100,0,6.38,3.74,0,0,0,0,0,14.41,155.32,218.24,159.61,155.54,23.87,32.45,29.15,10.12,788.59
0.7199,0,6.38,3.74,0,0,0,0,0,14.41,148.94,209.55,167.75,164.12,25.19,32.45,30.47,10.12,792.88
0.7299,0,6.38,3.74,0,0,0,0,0,13.09,141.02,197.89,178.09,172.81,26.51,33.77,30.47,10.12,793.65
0.7399,0,6.38,3.74,0,0,0,0,0,13.09,131.56,184.8,190.08,182.05,27.83,35.09,31.79,10.12,796.29
0.7499,0,6.38,3.74,0,0,0,0,0,13.09,121.99,170.39,200.42,191.29,29.15,37.62,33.11,10.12,797.06
0.7599,0,6.38,3.74,0,0,0,0,0,11.77,110.99,155.21,212.41,202.29,30.47,38.94,33.11,10.12,795.19
0.7699,0,6.38,3.74,0,0,0,0,0,11.77,100.21,138.6,224.51,211.53,31.79,41.58,34.43,10.12,794.42
0.7799,0,6.38,2.53,0,0,0,0,0,11.77,87.89,122.1,237.16,220.77,37.18,45.43,35.75,8.91,798.05
0.7899,0,6.38,2.53,0,0,0,0,0,10.45,74.03,104.06,246.18,228.03,42.46,50.6,35.75,8.91,791.56
0.7999,4.73,11.22,2.53,0,0,0,0,0,10.45,60.17,86.13,255.31,235.18,49.06,57.2,37.18,18.48,790.68
0.8099,14.41,8.03,2.53,0,0,0,0,0,10.45,44.33,68.2,262.57,242.44,55.77,65.67,37.18,24.97,786.61
0.8199,25.19,9.68,3.74,0,0,0,0,0,9.13,31.46,49.83,267.96,247.83,64.57,74.14,38.5,38.61,783.42
0.8299,40.81,17.71,3.74,0,0,0,0,0,7.81,24.31,30.8,273.46,251.46,74.8,84.04,39.82,62.26,786.5
0.8399,78.54,40.37,5.06,0,0,0,0,0,6.49,20.02,23.43,277.09,254.98,86.57,96.8,39.82,123.97,805.2
0.8499,82.61,57.97,45.65,0,0,0,0,0,5.17,17.16,19.03,278.85,256.85,98.34,109.56,39.82,186.23,824.78
0.8599,68.86,76.12,80.08,0,0,0,0,0,3.85,14.3,16.06,278.85,254.98,111.54,124.41,41.14,225.06,845.13
0.8699,52.91,86.68,111.54,0,0,0,0,0,3.85,14.3,14.63,277.09,247.83,125.62,138.05,41.14,251.13,862.51
0.8799,39.6,88.22,136.73,0,0,0,0,0,3.85,12.87,13.2,271.59,233.42,138.49,148.61,38.5,264.55,860.53
0.8899,28.82,89.76,156.09,0,0,0,0,0,2.53,11.44,11.66,253.44,209.66,149.71,157.74,35.75,274.67,831.93
0.8999,22.77,94.27,171.05,0,4.07,0,0,0,2.53,10.01,11.66,217.58,180.18,157.74,166.87,31.79,292.16,778.36
0.9099,19.14,101.75,183.81,0,6.71,0,0,0,0,10.01,10.23,172.92,152.13,165.66,175.01,27.83,311.41,713.79
0.9199,16.83,115.39,195.03,3.96,23.1,0,0,0,0,8.58,8.8,130.9,128.15,175.89,186.23,27.83,354.31,666.38
0.9299,15.62,126.06,199.87,10.56,40.81,0,2.86,2.64,0,7.15,8.8,99.55,104.28,184.58,200.75,26.51,398.42,631.62
0.9399,16.83,133.65,210.98,18.59,47.63,3.3,4.29,3.96,0,5.72,7.26,70.73,77.11,191.51,213.73,25.19,439.23,591.25
0.9499,16.83,142.78,228.69,23.87,55.77,3.3,4.29,3.96,0,4.29,7.26,39.49,46.75,195.03,224.95,25.19,479.49,542.96
0.9599,19.14,150.48,245.19,31.79,65.01,4.95,5.72,5.28,0,4.29,5.83,20.46,26.62,184.58,228.25,25.19,527.56,495.22
0.9699,21.56,158.07,259.93,35.75,72.93,6.6,8.58,6.71,0,2.86,5.83,16.06,23.32,154.44,210.43,23.87,570.13,436.81
0.9799,23.98,165.66,273.13,38.5,76.89,8.25,10.01,8.03,0,2.86,5.83,13.09,21.67,117.7,175.01,23.87,604.45,360.03
0.9899,26.4,173.36,281.27,42.46,80.85,8.25,11.44,9.35,0,0,4.4,11.66,20.02,86.57,138.05,23.87,633.38,284.57
0.9999,27.61,181.17,286.22,45.1,83.49,9.9,11.44,9.35,0,0,4.4,10.23,16.61,58.63,108.13,25.19,654.28,223.19
1.0099,30.03,189.09,291.17,47.74,84.81,9.9,12.87,10.67,0,0,4.4,8.69,13.31,33.11,75.57,42.46,676.28,177.54
1.0199,31.24,195.36,292.82,50.38,84.81,11.55,14.3,10.67,0,0,4.4,5.83,10.01,22.55,37.62,70.07,691.13,150.48
1.0299,32.45,201.63,292.82,54.34,86.02,11.55,14.3,10.67,0,0,4.4,2.86,6.6,14.52,22,84.37,703.78,134.75
1.0399,33.66,206.36,292.82,58.52,86.02,13.2,14.3,12.1,0,2.86,4.4,0,3.3,10.56,14.19,51.7,716.98,87.01
1.0499,33.66,212.63,289.52,64.24,86.02,13.2,15.73,12.1,0,2.86,4.4,0,0,5.28,9.02,19.91,727.1,41.47
1.0599,33.66,215.82,287.87,68.42,86.02,14.96,15.73,13.42,0,2.86,4.4,0,0,2.64,3.85,9.24,735.9,22.99
1.0699,33.66,218.9,286.22,72.71,87.34,14.96,15.73,13.42,0,4.29,4.4,0,0,0,0,0,742.94,8.69
1.0799,32.45,218.9,282.92,78.32,88.66,16.61,17.16,14.74,0,4.29,4.4,0,0,0,0,0,749.76,8.69
1.0899,31.24,218.9,279.62,82.61,89.98,18.26,18.59,14.74,0,4.29,4.4,0,0,0,0,0,753.94,8.69
1.0999,28.82,214.17,274.78,86.9,91.3,18.26,18.59,16.06,0,4.29,4.4,0,0,0,0,0,748.88,8.69
1.1099,27.61,209.44,269.83,92.51,93.94,19.91,20.02,17.49,0,4.29,4.4,0,0,0,0,0,750.75,8.69
1.1199,23.98,203.17,261.58,96.8,97.9,21.56,22.88,18.81,0,4.29,2.86,0,0,0,0,0,746.68,7.15
1.1299,21.56,193.82,254.98,102.41,100.54,23.21,27.17,20.13,0,4.29,2.86,0,0,0,0,0,743.82,7.15
1.1399,19.14,184.36,243.54,108.13,104.5,26.51,31.46,20.13,0,4.29,2.86,0,0,0,0,0,737.77,7.15
1.1499,18.04,174.9,231.99,115.39,108.46,31.57,37.18,21.45,0,4.29,2.86,0,0,0,0,0,738.98,7.15
1.1599,16.83,164.12,220.66,121.22,111.1,36.52,41.47,24.2,0,4.29,2.86,0,0,0,0,0,736.12,7.15
1.1699,15.62,154.99,206.25,127.05,115.28,41.47,47.19,24.2,0,4.29,2.86,0,0,0,0,0,732.05,7.15
1.1799,14.41,144.32,193.38,132.99,118.25,49.83,54.34,26.84,0,4.29,2.86,0,0,0,0,0,734.36,7.15
1.1899,14.41,136.73,180.62,140.25,122.65,56.54,58.74,28.27,0,2.86,2.86,0,0,0,0,0,738.21,5.72
1.1999,13.2,127.6,169.51,146.19,125.62,62.81,65.01,29.59,0,2.86,2.86,0,0,0,0,0,739.53,5.72
1.2099,11.99,120.01,159.06,152.02,130.02,69.08,71.39,30.91,0,2.86,2.86,0,0,0,0,0,744.48,5.72
1.2199,11.99,112.42,150.15,156.42,132.88,75.35,77.66,32.23,0,2.86,2.86,0,0,0,0,0,749.1,5.72
1.2299,11.99,103.29,141.24,162.25,137.28,81.73,84.04,33.55,0,2.86,2.86,0,0,0,0,0,755.37,5.72
1.2399,10.78,95.7,132.33,166.76,140.25,89.54,90.42,33.55,0,2.86,0,0,0,0,0,0,759.33,2.86
1.2499,10.78,86.68,123.42,173.25,144.65,95.81,96.69,34.98,0,2.86,0,0,0,0,0,0,766.26,2.86
1.2599,9.57,79.09,115.94,178.09,149.05,102.19,106.15,36.3,0,2.86,0,0,0,0,0,0,776.38,2.86
1.2699,9.57,70.07,107.25,183.04,153.45,108.46,112.64,37.62,0,2.86,0,0,0,0,0,0,782.1,2.86
1.2799,9.57,61.05,100.1,187.88,157.85,118.47,119.24,38.94,0,2.86,0,0,0,0,0,0,793.1,2.86
1.2899,8.36,51.59,90.09,194.37,162.25,125.4,125.84,40.37,0,2.86,0,0,0,0,0,0,798.27,2.86
1.2999,8.36,43.56,81.51,199.32,166.65,133.98,134.09,40.37,0,2.86,0,0,0,0,0,0,807.84,2.86
1.3099,7.15,33.88,70.07,204.16,171.16,142.56,140.69,41.69,0,2.86,0,0,0,0,0,0,811.36,2.86
1.3199,7.15,27.39,57.2,209.11,175.78,151.25,148.94,43.01,0,2.86,0,0,0,0,0,0,819.83,2.86
1.3299,5.94,24.2,45.65,213.95,180.4,161.59,158.84,43.01,0,2.86,0,0,0,0,0,0,833.58,2.86
1.3399,5.94,22.55,34.21,218.9,181.94,170.39,168.74,44.33,0,2.86,2.86,0,0,0,0,0,847,5.72
1.3499,4.73,19.36,25.41,223.74,183.37,181.28,179.19,44.33,0,2.86,5.83,0,0,0,0,0,861.41,8.69
1.3599,3.52,17.71,21.56,226.93,183.37,192.17,191.73,45.76,0,4.29,4.4,0,0,0,0,0,882.75,8.69
1.3699,3.52,14.52,17.71,231.77,180.4,203.06,200.53,45.76,0,2.86,4.4,0,0,0,0,0,897.27,7.26
1.3799,2.31,12.87,13.97,233.42,175.78,213.95,211.2,45.76,0,2.86,5.83,0,0,0,0,0,909.26,8.69
1.3899,0,11.22,12.65,235.07,165.22,222.97,218.35,45.76,0,2.86,5.83,0,0,0,0,0,911.24,8.69
1.3999,0,11.22,10.12,233.42,153.45,232.21,229.02,44.33,0,2.86,5.83,0,0,0,0,0,913.77,8.69
1.4099,0,11.22,8.8,228.58,140.25,243.21,237.93,43.01,0,2.86,4.4,0,0,0,0,0,913,7.26
1.4199,0,9.68,7.59,218.9,125.62,254.21,246.84,41.69,0,4.29,2.86,0,0,0,0,0,904.53,7.15
1.4299,0,9.68,7.59,204.16,111.1,265.21,255.75,40.37,3.85,7.15,2.86,0,0,0,0,0,893.86,13.86
1.4399,0,8.03,6.27,186.23,97.9,279.95,266.42,40.37,5.17,11.44,4.4,0,0,0,0,0,885.17,21.01
1.4499,0,8.03,5.06,163.79,86.02,292.6,277.09,38.94,7.81,17.16,5.83,0,0,0,0,0,871.53,30.8
1.4599,0,8.03,5.06,141.79,75.57,305.36,289.63,40.37,7.81,51.48,7.26,0,0,0,0,0,865.81,66.55
1.4699,0,6.38,3.74,122.65,63.69,318.01,296.89,40.37,11.77,104.83,7.26,0,0,0,0,0,851.73,123.86
1.4799,0,6.38,3.74,102.41,50.38,327.14,302.28,40.37,28.82,141.02,5.83,0,0,0,0,0,832.7,175.67
1.4899,0,4.84,3.74,82.61,36.74,338.03,305.91,40.37,69.74,155.32,16.06,0,0,0,0,0,812.24,241.12
1.4999,0,4.84,3.74,62.81,25.85,347.38,300.52,41.69,56.54,152.13,130.35,0,0,0,0,0,786.83,339.02
1.5099,0,3.19,2.53,43.78,20.35,352.99,286,43.01,42.02,150.59,203.72,14.63,8.25,2.64,2.53,2.64,751.85,427.02
1.5199,0,3.19,2.53,30.47,19.03,354.86,264.55,47.08,36.74,136.29,235.18,35.09,23.32,3.96,6.49,6.6,721.71,483.67
1.5299,0,3.19,2.53,26.51,17.6,336.16,230.78,55.11,35.42,131.56,243.54,43.89,40.04,6.6,10.34,9.24,671.88,520.63
1.5399,0,3.19,2.53,23.87,16.28,292.6,191.73,69.85,30.14,120.45,240.79,54.23,53.35,9.24,12.98,11.88,600.05,533.06
1.5499,0,3.19,2.53,21.23,14.96,228.47,153.89,92.18,26.29,117.26,233.75,66.11,63.58,11.88,15.51,14.52,516.45,548.9
1.5599,0,0,2.53,18.59,14.96,163.24,117.59,120.67,23.65,121.99,231,73.7,70.29,13.2,16.83,17.16,437.58,567.82
1.5699,0,0,2.53,17.16,13.53,115.06,79.31,155.76,23.65,129.91,233.75,79.86,73.7,14.52,19.47,17.16,383.35,592.02
1.5799,0,0,2.53,14.52,12.21,70.62,45.76,194.48,24.97,137.83,240.79,85.91,80.52,15.84,20.79,18.59,340.12,625.24
1.5899,0,0,2.53,11.88,10.89,41.47,38.61,186.12,24.97,141.02,249.15,88.88,85.58,15.84,20.79,19.91,291.5,646.14
1.5999,0,0,2.53,9.24,8.14,31.57,31.46,128.26,26.29,145.75,257.51,91.96,88.99,17.16,22,21.23,211.2,670.89
1.6099,0,0,2.53,5.28,5.39,21.56,22.88,69.85,27.61,147.4,264.55,95.04,94.05,17.16,22,21.23,127.49,689.04
1.6199,0,0,2.53,3.96,4.07,13.2,15.73,40.37,28.82,152.13,274.34,95.04,97.46,18.59,23.32,21.23,79.86,710.93
1.6299,0,0,2.53,2.64,2.64,6.6,8.58,25.52,31.46,156.86,282.92,96.47,100.87,18.59,23.32,22.55,48.51,733.04
1.6399,0,0,0,2.64,2.64,3.3,4.29,12.1,34.1,163.24,290.29,96.47,104.28,18.59,23.32,22.55,24.97,752.84
1.6499,0,3.19,0,0,0,0,2.86,0,34.1,166.43,294.8,99.55,105.93,19.91,24.64,22.55,6.05,767.91
1.6599,0,3.19,0,0,0,0,0,0,34.1,169.62,294.8,101.09,107.69,18.59,24.64,23.87,3.19,774.4
1.6699,0,0,2.53,0,0,0,0,0,34.1,171.27,293.26,104.06,107.69,19.91,25.96,23.87,2.53,780.12
1.6799,0,3.19,0,0,0,0,0,0,32.78,171.27,287.32,107.14,107.69,19.91,25.96,25.19,3.19,777.26
1.6899,0,0,0,0,0,0,0,0,30.14,171.27,282.92,108.68,107.69,21.23,25.96,25.19,0,773.08
1.6999,0,3.19,0,0,0,0,0,0,28.82,169.62,278.52,110.22,107.69,21.23,25.96,25.19,3.19,767.25
1.7099,0,3.19,0,0,0,0,0,0,28.82,166.43,275.66,110.22,109.34,21.23,27.28,25.19,3.19,764.17
1.7199,0,0,0,0,0,0,0,0,27.61,164.78,272.91,110.22,109.34,21.23,25.96,25.19,0,757.24
1.7299,0,0,0,0,0,0,0,0,26.29,161.59,268.73,111.76,109.34,21.23,27.28,25.19,0,751.41
1.7399,0,3.19,0,0,0,0,0,0,24.97,158.51,265.87,111.76,107.69,21.23,27.28,25.19,3.19,742.5
1.7499,0,0,0,0,0,0,0,0,23.65,155.32,261.69,111.76,107.69,21.23,27.28,25.19,0,733.81
1.7599,0,0,0,0,0,0,0,0,23.65,150.59,257.51,111.76,107.69,21.23,27.28,25.19,0,724.9
1.7699,0,0,0,0,0,0,0,0,22.33,145.75,253.33,111.76,107.69,21.23,27.28,26.51,0,715.88
1.7799,0,0,0,0,0,0,0,0,21.01,139.48,249.15,113.41,109.34,21.23,28.49,26.51,0,708.62
1.7899,0,0,0,0,0,0,0,0,18.37,133.1,243.54,116.6,111.1,21.23,28.49,26.51,0,698.94
1.7999,0,0,0,0,0,0,0,0,17.05,128.37,235.18,119.79,112.75,22.55,29.81,26.51,0,692.01
1.8099,0,0,0,0,0,0,0,0,15.73,120.45,228.25,122.98,117.92,22.55,29.81,27.83,0,685.52
1.8199,0,0,0,0,0,0,0,0,15.73,112.53,221.1,127.71,122.98,23.87,31.13,29.15,0,684.2
1.8299,0,0,0,0,0,0,0,0,14.41,103.29,212.41,134.09,131.56,25.19,31.13,29.15,0,681.23
1.8399,0,0,0,0,0,0,0,0,14.41,94.05,202.29,142.12,140.14,26.51,32.45,30.47,0,682.44
1.8499,0,0,0,0,0,0,0,0,13.09,83.27,190.63,150.04,152.13,27.83,33.77,31.79,0,682.55
1.8599,0,0,0,0,0,0,0,0,13.09,72.49,177.54,158.07,162.47,30.47,36.3,33.11,0,683.54
1.8699,0,0,0,0,0,0,0,0,13.09,61.71,164.78,166.1,174.68,33.11,37.62,33.11,0,684.2
1.8799,0,0,0,0,0,0,0,0,13.09,51.48,151.03,174.68,187.55,38.5,38.94,34.43,0,689.7
1.8899,0,0,0,0,0,0,0,0,11.77,41.47,137.28,184.91,202.29,43.78,41.58,35.75,0,698.83
1.8999,0,0,0,0,0,0,0,0,11.77,32.89,122.1,193.6,215.27,49.06,45.43,35.75,0,705.87
1.9099,0,0,0,0,0,0,0,0,11.77,27.17,105.49,202.18,228.03,55.77,51.92,37.18,0,719.51
1.9199,0,0,0,0,0,0,0,0,10.45,22.88,88.88,210.76,237.05,63.03,61.38,38.5,0,732.93
1.9299,0,0,0,0,0,0,0,0,10.45,21.45,72.27,219.34,246.07,70.4,72.71,39.82,0,752.51
1.9399,0,0,0,0,0,0,0,0,9.13,18.59,55.77,228.03,254.98,77.77,84.04,39.82,0,768.13
1.9499,0,0,0,0,0,0,0,0,9.13,17.16,38.06,235.29,264,85.14,98.23,41.14,0,788.15
1.9599,0,0,0,0,0,0,0,0,7.81,15.73,26.4,240.79,273.02,95.37,112.42,42.46,0,814
1.9699,0,0,0,0,0,0,0,0,7.81,12.87,20.46,248.05,278.52,105.6,127.49,42.46,0,843.26
1.9799,0,0,0,0,0,0,0,0,5.17,11.44,16.06,253.44,284.02,117.7,142.56,43.78,0,874.17
1.9899,2.31,3.19,0,0,0,0,0,0,5.17,10.01,13.2,257.07,284.02,132.11,156.2,43.78,5.5,901.56
1.9999,5.94,0,0,0,0,0,0,0,3.85,10.01,10.23,258.94,280.28,146.52,170.17,43.78,5.94,923.78
2.0099,23.98,3.19,0,0,0,0,0,0,3.85,8.58,10.23,253.44,267.63,160.93,181.39,42.46,27.17,928.51
2.0199,67.54,0,0,0,0,0,0,0,3.85,7.15,8.8,235.29,247.83,172.37,194.37,39.82,67.54,909.48
2.0299,175.23,0,0,0,0,0,0,0,2.53,7.15,7.26,200.42,220.77,182.82,207.24,37.18,175.23,865.37
2.0399,173.69,57.97,39.38,0,0,0,0,0,2.53,5.72,5.83,156.42,191.29,191.51,221.76,34.43,271.04,809.49
2.0499,123.31,116.93,127.82,0,0,0,0,0,2.53,5.72,4.4,121.33,162.47,201.96,236.28,33.11,368.06,767.8
2.0599,79.86,154.99,209.44,0,0,0,0,0,0,4.29,4.4,93.5,136.73,210.65,250.91,31.79,444.29,732.27
