Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1600,150.26,65.34,139.59,48.18,29.59,54.67,53.46,44.11,203.17,108.24,87.78,87.56,38.5,47.52,71.39,27.5,585.2,671.66
0.1700,150.26,65.34,139.59,48.18,29.59,54.67,53.46,44.11,203.17,108.24,90.53,87.56,38.5,47.52,71.39,27.5,585.2,674.41
0.1800,150.26,65.34,139.59,48.18,29.59,54.67,53.46,44.11,203.17,108.24,90.53,87.56,38.5,47.52,71.39,27.5,585.2,674.41
0.1900,147.84,65.34,139.59,48.18,29.59,54.67,53.46,44.11,203.17,108.24,90.53,87.56,38.5,47.52,71.39,27.5,582.78,674.41
0.2000,150.26,65.34,139.59,48.18,29.59,54.67,53.46,44.11,203.17,108.24,90.53,87.56,38.5,47.52,71.39,27.5,585.2,674.41
0.2100,150.26,65.34,139.59,48.18,29.59,52.69,55,44.11,203.17,108.24,90.53,87.56,38.5,47.52,71.39,27.5,584.76,674.41
0.2200,150.26,63.14,139.59,48.18,29.59,52.69,53.46,44.11,203.17,108.24,87.78,87.56,38.5,47.52,71.39,27.5,581.02,671.66
0.2300,150.26,63.14,139.59,48.18,29.59,52.69,53.46,44.11,203.17,108.24,90.53,87.56,38.5,47.52,71.39,27.5,581.02,674.41
0.2400,150.26,63.14,142.12,48.18,27.5,52.69,55,44.11,205.48,108.24,90.53,87.56,38.5,45.1,71.39,27.5,583,674.3
0.2500,150.26,65.34,142.12,48.18,29.59,52.69,55,44.11,205.48,108.24,90.53,84.48,35.75,45.1,71.39,27.5,587.29,668.47
0.2600,150.26,63.14,142.12,48.18,29.59,52.69,55,44.11,207.79,108.24,90.53,84.48,35.75,45.1,68.42,27.5,585.09,667.81
0.2700,150.26,63.14,142.12,48.18,29.59,52.69,55,44.11,207.79,108.24,90.53,84.48,35.75,45.1,68.42,25.41,585.09,665.72
0.2800,150.26,63.14,142.12,48.18,29.59,52.69,55,44.11,210.1,108.24,90.53,84.48,35.75,45.1,65.45,25.41,585.09,665.06
0.2900,150.26,65.34,142.12,48.18,29.59,52.69,55,44.11,210.1,108.24,90.53,84.48,35.75,45.1,65.45,25.41,587.29,665.06
0.3000,150.26,65.34,144.54,48.18,27.5,52.69,55,44.11,210.1,108.24,93.28,84.48,35.75,45.1,65.45,25.41,587.62,667.81
0.3100,150.26,63.14,142.12,48.18,29.59,52.69,56.54,44.11,214.72,108.24,90.53,84.48,35.75,42.68,65.45,25.41,586.63,667.26
0.3200,150.26,63.14,142.12,48.18,29.59,52.69,56.54,44.11,214.72,108.24,90.53,81.29,35.75,42.68,65.45,25.41,586.63,664.07
0.3300,150.26,63.14,144.54,48.18,29.59,52.69,56.54,44.11,214.72,108.24,93.28,81.29,35.75,42.68,65.45,25.41,589.05,666.82
0.3400,150.26,63.14,144.54,48.18,29.59,52.69,56.54,44.11,214.72,108.24,93.28,81.29,35.75,42.68,62.48,25.41,589.05,663.85
0.3500,150.26,63.14,142.12,46.53,29.59,52.69,58.3,44.11,217.03,108.24,93.28,81.29,35.75,42.68,62.48,23.21,586.74,663.96
0.3600,150.26,63.14,142.12,48.18,29.59,52.69,58.3,44.11,219.34,108.24,93.28,81.29,35.75,42.68,62.48,23.21,588.39,666.27
0.3700,150.26,63.14,142.12,48.18,29.59,52.69,58.3,44.11,219.34,108.24,93.28,81.29,35.75,40.37,62.48,23.21,588.39,663.96
0.3800,150.26,63.14,142.12,46.53,29.59,52.69,61.93,44.11,221.65,110.66,93.28,78.21,33,40.37,62.48,23.21,590.37,662.86
0.3900,147.84,60.94,139.59,46.53,29.59,52.69,63.69,42.35,226.49,110.66,93.28,78.21,33,40.37,59.51,23.21,583.22,664.73
0.4000,147.84,60.94,139.59,46.53,29.59,52.69,61.93,42.35,226.49,110.66,93.28,78.21,33,40.37,59.51,23.21,581.46,664.73
0.4100,145.31,60.94,139.59,46.53,29.59,50.71,61.93,42.35,228.91,110.66,96.03,78.21,33,40.37,59.51,23.21,576.95,669.9
0.4200,145.31,60.94,137.17,46.53,29.59,52.69,60.06,44.11,231.44,110.66,96.03,78.21,33,40.37,59.51,23.21,576.4,672.43
0.4300,142.89,58.74,137.17,46.53,29.59,50.71,58.3,44.11,231.44,113.08,96.03,78.21,33,40.37,59.51,23.21,568.04,674.85
0.4400,142.89,58.74,134.64,46.53,29.59,50.71,58.3,44.11,233.86,113.08,96.03,78.21,33,40.37,59.51,23.21,565.51,677.27
0.4500,142.89,58.74,134.64,46.53,29.59,50.71,58.3,45.87,236.28,113.08,96.03,78.21,33,40.37,59.51,23.21,567.27,679.69
0.4600,140.47,56.54,132.22,46.53,29.59,50.71,56.54,47.63,236.28,113.08,96.03,78.21,33,40.37,62.48,23.21,560.23,682.66
0.4700,137.94,56.54,132.22,46.53,29.59,50.71,56.54,49.39,238.81,115.5,98.67,78.21,35.75,40.37,59.51,23.21,559.46,690.03
0.4800,135.52,54.56,129.69,46.53,29.59,50.71,56.54,49.39,241.23,115.5,98.67,78.21,35.75,40.37,59.51,25.41,552.53,694.65
0.4900,135.52,54.56,127.27,46.53,29.59,50.71,56.54,51.15,243.76,115.5,98.67,81.29,33,40.37,62.48,23.21,551.87,698.28
0.5000,133.1,54.56,127.27,46.53,29.59,50.71,56.54,51.15,243.76,118.03,101.42,81.29,35.75,42.68,62.48,23.21,549.45,708.62
0.5100,130.57,52.58,124.74,46.53,27.5,50.71,56.54,49.39,246.18,118.03,101.42,81.29,35.75,40.37,62.48,23.21,538.56,708.73
0.5200,128.15,50.6,122.32,44.77,29.59,48.84,56.54,47.63,248.6,118.03,101.42,81.29,35.75,42.68,62.48,25.41,528.44,715.66
0.5300,125.73,50.6,119.79,44.77,29.59,48.84,56.54,47.63,251.13,120.56,101.42,81.29,35.75,42.68,65.45,25.41,523.49,723.69
0.5400,123.2,48.73,117.37,44.77,27.5,48.84,56.54,45.87,253.55,120.56,104.17,81.29,35.75,42.68,65.45,23.21,512.82,726.66
0.5500,120.78,46.75,114.84,44.77,29.59,48.84,56.54,45.87,256.08,120.56,104.17,84.48,35.75,42.68,65.45,25.41,507.98,734.58
0.5600,115.83,46.75,112.42,44.77,27.5,48.84,56.54,45.87,258.5,123.09,104.17,84.48,38.5,42.68,65.45,25.41,498.52,742.28
0.5700,113.41,44.77,107.69,44.77,29.59,48.84,56.54,44.11,260.92,123.09,104.17,84.48,35.75,42.68,68.42,25.41,489.72,744.92
0.5800,108.68,42.79,102.96,43.01,29.59,48.84,56.54,45.87,263.45,125.51,106.92,87.56,38.5,42.68,68.42,25.41,478.28,758.45
0.5900,106.48,40.92,100.54,43.01,29.59,48.84,56.54,45.87,265.87,128.04,106.92,87.56,38.5,45.1,68.42,25.41,471.79,765.82
0.6000,102.08,38.94,95.81,43.01,27.5,46.86,55,45.87,268.4,128.04,106.92,87.56,38.5,45.1,71.39,25.41,455.07,771.32
0.6100,97.68,36.96,91.08,43.01,27.5,46.86,55,45.87,268.4,130.57,109.67,90.75,38.5,45.1,71.39,27.5,443.96,781.88
0.6200,91.08,35.09,84.04,41.36,27.5,46.86,55,45.87,270.82,130.57,109.67,90.75,38.5,47.52,74.36,27.5,426.8,789.69
0.6300,86.68,33.11,79.31,41.36,27.5,46.86,55,45.87,270.82,133.1,109.67,93.94,41.25,47.52,77.33,27.5,415.69,801.13
0.6400,79.97,31.13,74.58,41.36,27.5,46.86,55,45.87,273.24,135.52,112.42,93.94,41.25,47.52,77.33,27.5,402.27,808.72
0.6500,75.57,27.28,67.54,39.6,27.5,46.86,55,45.87,275.77,135.52,112.42,97.02,41.25,49.83,80.3,27.5,385.22,819.61
0.6600,68.97,25.3,60.39,39.6,27.5,44.88,55,45.87,278.19,138.05,112.42,97.02,44,49.83,80.3,29.59,367.51,829.4
0.6700,62.37,25.3,55.77,37.84,25.41,44.88,53.46,45.87,278.19,138.05,115.17,100.21,44,49.83,83.27,29.59,350.9,838.31
0.6800,57.97,23.32,50.82,37.84,25.41,44.88,53.46,45.87,280.72,140.58,115.17,100.21,44,49.83,83.27,29.59,339.57,843.37
0.6900,51.04,21.34,45.98,36.19,25.41,44.88,53.46,45.87,283.25,143.11,115.17,100.21,44,52.25,86.35,29.59,324.17,853.93
0.7000,46.42,19.47,38.72,36.19,25.41,44.88,55,47.63,285.78,143.11,117.92,103.29,44,52.25,86.35,29.59,313.72,862.29
0.7100,41.8,17.49,33.88,34.43,25.41,44.88,56.54,47.63,288.31,143.11,117.92,103.29,46.75,52.25,86.35,29.59,302.06,867.57
0.7199,34.76,15.51,31.46,34.43,25.41,46.86,56.54,49.39,290.84,145.64,117.92,103.29,46.75,52.25,86.35,29.59,294.36,872.63
0.7299,34.76,13.64,29.04,32.67,25.41,46.86,58.3,49.39,290.84,145.64,117.92,103.29,46.75,52.25,89.32,29.59,290.07,875.6
0.7399,32.45,13.64,24.2,31.02,23.21,46.86,58.3,49.39,293.48,148.06,117.92,106.48,46.75,52.25,89.32,29.59,279.07,883.85
0.7499,30.14,11.66,24.2,29.26,23.21,44.88,58.3,51.15,293.48,148.06,120.78,106.48,46.75,54.56,89.32,29.59,272.8,889.02
0.7599,27.83,9.68,21.78,27.5,23.21,46.86,58.3,51.15,296.01,150.59,120.78,106.48,46.75,54.56,89.32,29.59,266.31,894.08
0.7699,27.83,9.68,21.78,25.85,21.12,44.88,58.3,52.91,296.01,150.59,120.78,106.48,46.75,54.56,89.32,29.59,262.35,894.08
0.7799,25.52,9.68,19.36,24.09,19.03,44.88,58.3,52.91,296.01,150.59,120.78,106.48,46.75,54.56,89.32,29.59,253.77,894.08
0.7899,25.52,7.7,19.36,22.33,19.03,42.9,56.54,52.91,298.54,150.59,120.78,106.48,46.75,52.25,89.32,29.59,246.29,894.3
0.7999,23.21,7.7,16.94,18.92,16.94,42.9,55,54.67,298.54,150.59,120.78,106.48,46.75,52.25,89.32,29.59,236.28,894.3
0.8099,23.21,7.7,16.94,17.16,16.94,41.03,53.46,56.54,301.07,150.59,120.78,106.48,49.5,52.25,92.29,29.59,232.98,902.55
0.8199,23.21,7.7,16.94,15.51,14.74,37.07,51.92,56.54,301.07,150.59,120.78,103.29,49.5,52.25,92.29,29.59,223.63,899.36
0.8299,23.21,7.7,16.94,13.75,14.74,35.09,50.38,56.54,303.71,150.59,120.78,103.29,49.5,52.25,92.29,27.5,218.35,899.91
0.8399,20.9,7.7,16.94,11.99,12.65,31.24,48.84,56.54,303.71,150.59,120.78,103.29,49.5,52.25,95.26,29.59,206.8,904.97
0.8499,20.9,5.83,14.52,11.99,12.65,29.26,45.76,58.52,306.24,150.59,123.53,103.29,49.5,54.56,95.26,27.5,199.43,910.47
0.8599,20.9,5.83,14.52,10.34,12.65,25.3,44.22,58.52,308.77,150.59,123.53,103.29,52.25,52.25,95.26,29.59,192.28,915.53
0.8699,20.9,5.83,14.52,8.58,10.56,23.43,41.25,58.52,308.77,150.59,123.53,103.29,52.25,52.25,95.26,29.59,183.59,915.53
0.8799,18.59,5.83,12.1,8.58,10.56,19.47,38.17,58.52,311.3,150.59,123.53,103.29,52.25,52.25,98.23,29.59,171.82,921.03
0.8899,18.59,5.83,12.1,6.82,10.56,15.62,35.09,58.52,316.47,153.12,123.53,100.21,52.25,52.25,98.23,27.5,163.13,923.56
0.8999,18.59,5.83,12.1,5.17,8.47,11.66,32.01,56.54,319,153.12,126.28,100.21,52.25,52.25,98.23,29.59,150.37,930.93
0.9099,18.59,5.83,12.1,5.17,8.47,7.81,27.5,56.54,321.53,153.12,126.28,100.21,52.25,52.25,101.2,29.59,142.01,936.43
0.9199,18.59,3.85,9.68,3.41,8.47,5.83,24.42,54.67,324.17,153.12,126.28,100.21,55.11,52.25,101.2,27.5,128.92,939.84
0.9299,16.17,3.85,9.68,3.41,8.47,0,21.34,52.91,329.23,155.65,129.14,103.29,55.11,52.25,104.17,29.59,115.83,958.43
0.9399,16.17,3.85,9.68,3.41,8.47,0,18.26,47.63,334.4,158.07,129.14,103.29,58.08,54.56,104.17,29.59,107.47,971.3
0.9499,16.17,3.85,9.68,3.41,8.47,0,15.18,44.11,336.82,158.07,131.89,103.29,58.08,54.56,107.14,29.59,100.87,979.44
0.9599,16.17,3.85,9.68,3.41,8.47,0,13.75,37.07,339.35,160.6,131.89,103.29,58.08,54.56,110.22,29.59,92.4,987.58
0.9699,16.17,3.85,9.68,3.41,8.47,0,12.21,31.79,344.3,160.6,134.64,106.48,61.05,54.56,113.08,29.59,85.58,1004.3
0.9799,16.17,3.85,9.68,3.41,8.47,0,12.21,26.4,344.3,163.13,134.64,106.48,61.05,54.56,113.08,29.59,80.19,1006.83
0.9899,16.17,3.85,9.68,3.41,6.27,0,10.67,21.12,346.72,163.13,134.64,106.48,61.05,56.98,115.94,29.59,71.17,1014.53
0.9999,16.17,3.85,9.68,3.41,6.27,0,9.13,15.84,344.3,163.13,134.64,109.56,64.02,56.98,118.91,29.59,64.35,1021.13
1.0099,16.17,3.85,9.68,3.41,6.27,0,7.59,12.32,344.3,163.13,134.64,109.56,64.02,56.98,118.91,29.59,59.29,1021.13
1.0199,16.17,3.85,9.68,3.41,6.27,0,6.05,8.8,339.35,163.13,131.89,109.56,64.02,56.98,121.77,31.79,54.23,1018.49
1.0299,16.17,3.85,9.68,3.41,6.27,0,4.51,8.8,336.82,163.13,131.89,112.75,66.99,59.4,121.77,31.79,52.69,1024.54
1.0399,16.17,3.85,9.68,3.41,6.27,0,4.51,8.8,331.76,160.6,131.89,115.94,66.99,59.4,124.63,31.79,52.69,1023
1.0499,16.17,3.85,9.68,5.17,6.27,0,4.51,7.04,324.17,160.6,131.89,115.94,69.96,62.04,130.46,31.79,52.69,1026.85
1.0599,16.17,3.85,9.68,3.41,6.27,0,4.51,7.04,319,158.07,129.14,119.02,69.96,64.79,133.32,33.88,50.93,1027.18
1.0699,16.17,3.85,9.68,3.41,6.27,0,4.51,7.04,311.3,158.07,129.14,122.21,72.93,64.79,136.29,33.88,50.93,1028.61
1.0799,16.17,3.85,9.68,3.41,6.27,0,2.97,7.04,301.07,158.07,126.28,125.4,72.93,67.54,139.15,33.88,49.39,1024.32
1.0899,13.86,3.85,7.26,3.41,6.27,0,2.97,7.04,293.48,155.65,126.28,128.48,75.9,70.18,142.12,35.97,44.66,1028.06
1.0999,13.86,3.85,7.26,3.41,6.27,0,2.97,7.04,285.78,153.12,123.53,131.67,78.87,72.93,147.84,35.97,44.66,1029.71
1.1099,16.17,3.85,7.26,3.41,6.27,0,2.97,7.04,278.19,153.12,120.78,134.86,78.87,75.68,150.81,38.06,46.97,1030.37
1.1199,13.86,3.85,7.26,3.41,6.27,0,2.97,5.28,270.82,150.59,120.78,137.94,81.84,78.32,156.53,35.97,42.9,1032.79
1.1299,13.86,3.85,7.26,3.41,6.27,0,2.97,5.28,265.87,150.59,117.92,137.94,84.81,78.32,159.5,38.06,42.9,1033.01
1.1399,13.86,3.85,7.26,3.41,6.27,0,0,5.28,258.5,148.06,117.92,144.32,87.78,81.07,165.33,38.06,39.93,1041.04
1.1499,13.86,3.85,7.26,3.41,6.27,0,0,5.28,251.13,148.06,115.17,147.51,90.75,83.82,171.27,40.26,39.93,1047.97
1.1599,13.86,3.85,7.26,3.41,6.27,0,0,5.28,241.23,145.64,112.42,150.59,93.72,86.46,180.18,40.26,39.93,1050.5
1.1699,13.86,3.85,7.26,3.41,6.27,0,0,5.28,231.44,140.58,109.67,153.78,96.69,89.21,186.12,40.26,39.93,1047.75
1.1799,13.86,3.85,7.26,3.41,6.27,0,0,5.28,221.65,138.05,109.67,153.78,99.66,91.96,192.06,42.35,39.93,1049.18
1.1899,13.86,3.85,7.26,3.41,6.27,0,0,5.28,214.72,135.52,106.92,156.97,102.63,91.96,198.11,42.35,39.93,1049.18
1.1999,11.55,3.85,7.26,3.41,6.27,0,0,5.28,205.48,130.57,104.17,160.05,105.6,94.6,204.05,44.44,37.62,1048.96
1.2099,13.86,3.85,7.26,3.41,6.27,0,0,3.52,193.82,125.51,98.67,160.05,108.57,97.35,212.96,44.44,38.17,1041.37
1.2199,13.86,3.85,7.26,3.41,6.27,0,0,3.52,182.27,120.56,96.03,163.24,114.84,100.1,221.98,44.44,38.17,1043.46
1.2299,11.55,3.85,7.26,3.41,6.27,0,0,3.52,151.25,108.24,85.03,169.62,124.63,102.74,233.2,46.53,35.86,1021.24
1.2399,11.55,3.85,7.26,3.41,6.27,0,0,3.52,140.69,105.93,82.39,176,131.23,108.24,244.53,48.73,35.86,1037.74
1.2499,13.86,3.85,7.26,3.41,6.27,0,0,3.52,132.22,101.2,76.89,182.38,137.72,110.99,255.86,48.73,38.17,1045.99
1.2599,11.55,5.83,7.26,3.41,6.27,0,0,3.52,115.28,91.74,71.39,185.57,144.21,113.63,264.33,50.82,37.84,1036.97
1.2699,13.86,3.85,7.26,3.41,6.27,0,0,3.52,99.99,82.28,60.5,188.76,154,116.38,275.66,52.91,38.17,1030.48
1.2799,13.86,3.85,7.26,3.41,6.27,0,0,3.52,82.72,72.82,52.69,191.95,160.6,119.13,287.43,52.91,38.17,1020.25
1.2899,13.86,3.85,7.26,3.41,6.27,0,0,3.52,69.41,60.94,43.12,191.95,163.79,119.13,296.34,52.91,38.17,997.59
1.2999,13.86,3.85,7.26,3.41,6.27,0,0,3.52,54.45,49.17,33.44,188.76,170.39,121.88,308.22,52.91,38.17,979.22
1.3099,13.86,3.85,7.26,3.41,6.27,0,0,3.52,47.41,37.51,26.29,185.57,173.58,121.88,317.13,52.91,38.17,962.28
1.3199,13.86,3.85,7.26,3.41,6.27,0,0,3.52,43.89,30.47,21.56,179.19,173.58,121.88,326.04,50.82,38.17,947.43
1.3299,13.86,5.83,7.26,3.41,6.27,0,0,3.52,40.37,25.74,19.14,169.62,173.58,121.88,337.92,50.82,40.15,939.07
1.3399,13.86,5.83,7.26,3.41,6.27,0,0,0,38.61,21.01,16.72,156.97,173.58,121.88,346.83,50.82,36.63,926.42
1.3499,11.55,3.85,7.26,3.41,6.27,0,0,3.52,36.85,21.01,16.72,144.32,170.39,119.13,355.63,52.91,35.86,916.96
1.3599,13.86,3.85,7.26,3.41,6.27,0,0,3.52,36.85,18.7,14.3,131.67,167.09,119.13,364.54,52.91,38.17,905.19
1.3699,13.86,5.83,7.26,3.41,6.27,0,0,0,35.09,16.39,14.3,115.94,160.6,116.38,370.37,52.91,36.63,881.98
1.3799,13.86,5.83,7.26,3.41,6.27,0,0,3.52,35.09,16.39,11.88,100.21,157.3,113.63,379.28,55.11,40.15,868.89
1.3899,13.86,3.85,7.26,3.41,6.27,0,0,3.52,33.33,13.97,11.88,84.48,150.81,108.24,385.22,55.11,38.17,843.04
1.3999,16.17,3.85,7.26,3.41,6.27,0,0,3.52,31.57,11.66,9.57,68.75,144.21,105.49,388.08,55.11,40.48,814.44
1.4099,27.83,0,7.26,3.41,6.27,0,0,3.52,29.81,11.66,9.57,53.68,137.72,97.35,394.02,55.11,48.29,788.92
1.4199,157.63,7.7,38.72,3.41,6.27,0,0,0,29.81,9.35,9.57,42.35,131.23,91.96,396.88,57.53,213.73,768.68
1.4299,270.05,17.49,100.54,5.17,6.27,0,0,0,28.05,6.93,7.15,28.27,124.63,83.82,399.85,59.95,399.52,738.65
1.4399,264.88,29.15,124.74,5.17,8.47,0,2.97,0,24.53,4.62,4.73,22.55,114.84,75.68,399.85,59.95,435.38,706.75
1.4499,251.9,35.09,132.22,5.17,8.47,0,4.51,0,22.77,0,0,16.94,105.6,62.04,396.88,59.95,437.36,664.18
1.4599,231.11,38.94,134.64,5.17,8.47,0,4.51,0,21.01,0,0,11.22,96.69,49.83,391.05,59.95,422.84,629.75
1.4699,233.75,48.73,149.49,6.82,8.47,0,4.51,0,19.25,0,0,5.61,84.81,37.95,379.28,62.37,451.77,589.27
1.4799,244.09,67.54,179.3,11.99,12.65,0,6.05,0,15.73,0,0,0,78.87,28.49,361.57,62.37,521.62,547.03
1.4899,251.9,87.34,211.86,18.92,14.74,5.83,7.59,3.52,12.21,0,0,0,75.9,23.65,326.04,64.9,601.7,502.7
1.4999,264.88,104.94,242.22,25.85,21.12,11.66,16.72,8.8,8.69,0,0,0,69.96,18.92,275.66,64.9,696.19,438.13
1.5099,270.05,111.54,260.04,29.26,23.21,15.62,24.42,8.8,3.41,0,0,0,64.02,18.92,209.99,62.37,742.94,358.71
1.5199,277.86,118.03,277.86,32.67,25.41,21.45,28.93,12.32,0,0,0,0,61.05,16.61,142.12,57.53,794.53,277.31
1.5299,285.45,122.21,293.48,34.43,25.41,23.43,32.01,12.32,0,0,0,0,52.25,14.19,86.35,50.82,828.74,203.61
1.5399,295.68,126.39,306.57,36.19,27.5,25.3,33.55,14.08,0,0,0,0,46.75,9.46,51.37,42.35,865.26,149.93
1.5499,303.38,128.48,319.66,37.84,27.5,27.28,35.09,15.84,0,0,0,0,38.5,7.04,38.5,33.88,895.07,117.92
1.5599,311.08,132.66,330.11,39.6,27.5,29.26,36.63,15.84,0,0,0,0,27.5,0,25.63,27.5,922.68,80.63
1.5699,316.14,136.84,335.17,43.01,29.59,31.24,38.17,17.6,0,0,0,0,19.25,0,17.93,19.03,947.76,56.21
1.5799,318.67,138.93,335.17,46.53,31.68,33.22,41.25,19.36,0,0,0,0,11,0,12.76,6.27,964.81,30.03
1.5899,318.67,143.11,335.17,51.7,33.88,37.07,42.68,21.12,5.17,0,0,0,5.5,0,5.06,0,983.4,15.73
1.5999,316.14,145.2,330.11,56.87,33.88,42.9,44.22,22.88,5.17,0,0,0,5.5,0,0,0,992.2,10.67
1.6099,311.08,147.29,322.19,63.03,35.97,46.86,45.76,24.64,5.17,0,0,0,5.5,0,0,0,996.82,10.67
1.6199,300.85,149.38,314.38,71.83,35.97,50.71,48.84,26.4,5.17,0,0,0,0,0,0,0,998.36,5.17
1.6299,293.15,149.38,303.93,78.43,38.06,54.67,50.38,28.27,5.17,0,0,0,0,0,0,0,996.27,5.17
1.6399,282.92,149.38,290.84,85.03,38.06,60.83,50.38,30.03,5.17,0,0,0,0,0,0,0,987.47,5.17
1.6499,272.58,147.29,283.03,91.74,38.06,63.03,51.92,31.79,5.17,0,0,0,0,0,0,0,979.44,5.17
1.6599,264.88,145.2,270.16,96.14,40.15,65.34,51.92,31.79,5.17,0,0,0,0,0,0,0,965.58,5.17
1.6699,254.43,143.11,260.04,100.54,40.15,69.74,51.92,33.55,5.17,0,0,0,0,0,0,0,953.48,5.17
1.6799,244.09,141.02,249.81,107.14,40.15,72.05,53.46,35.31,5.17,0,0,0,0,0,0,0,943.03,5.17
1.6899,233.75,138.93,239.69,111.54,40.15,74.25,53.46,37.07,5.17,0,0,0,0,0,0,0,928.84,5.17
1.6999,223.41,136.84,229.57,116.05,40.15,78.76,53.46,38.83,5.17,0,0,0,0,0,0,0,917.07,5.17
1.7099,213.62,132.66,219.45,122.76,40.15,80.96,53.46,40.59,5.17,0,0,0,0,0,0,0,903.65,5.17
1.7199,206.36,130.57,209.33,124.96,40.15,85.47,55,42.35,5.17,0,0,0,0,0,0,0,894.19,5.17
1.7299,199.1,128.48,204.38,129.47,42.35,87.67,56.54,42.35,5.17,0,0,0,0,0,0,0,890.34,5.17
1.7399,189.31,124.3,196.79,136.18,42.35,92.18,56.54,44.11,5.17,0,0,0,0,0,0,0,881.76,5.17
1.7499,182.05,122.21,191.84,140.69,42.35,96.69,60.06,45.87,5.17,0,0,0,0,0,0,0,881.76,5.17
1.7599,177.21,122.21,186.78,147.4,44.44,101.2,61.93,47.63,5.17,0,0,0,0,0,0,0,888.8,5.17
1.7699,172.37,118.03,181.83,154.11,44.44,105.6,65.56,51.15,5.17,0,0,0,0,0,0,0,893.09,5.17
1.7799,167.53,118.03,179.3,160.82,46.53,112.42,69.19,52.91,5.17,0,0,0,0,0,0,0,906.73,5.17
1.7899,160.05,113.85,174.24,167.64,46.53,118.69,74.58,56.54,5.17,0,0,0,0,0,0,0,912.12,5.17
1.7999,152.68,111.54,169.29,174.68,48.62,125.07,80.08,58.52,5.17,0,0,0,0,0,0,0,920.48,5.17
1.8099,145.31,107.14,161.92,181.83,50.82,131.45,87.23,62.59,5.17,0,0,0,0,0,0,0,928.29,5.17
1.8199,135.52,100.54,152.02,188.87,50.82,139.92,94.49,66.55,5.17,0,0,0,0,0,0,0,928.73,5.17
1.8299,125.73,96.14,142.12,195.91,52.91,148.39,103.62,70.62,5.17,0,0,0,0,0,0,0,935.44,5.17
1.8399,115.83,89.54,129.69,205.37,55,154.66,110.88,74.69,3.41,0,0,0,0,0,0,0,935.66,3.41
1.8499,104.28,80.74,114.84,212.52,55,163.13,120.45,78.65,3.41,0,0,0,0,0,0,0,929.61,3.41
1.8599,93.28,71.94,100.54,219.56,57.2,171.93,130.57,82.72,3.41,0,0,0,0,0,0,0,927.74,3.41
