Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
1.0799,293.37,206.36,88.66,74.14,9.46,73.81,32.89,18.81,5.17,2.86,4.4,4.29,0,3.96,0,0,797.5,20.68
1.0899,291.72,204.82,88.66,74.14,9.46,73.81,32.89,18.81,5.17,2.86,4.4,4.29,0,3.96,0,0,794.31,20.68
1.0999,288.53,203.17,88.66,74.14,9.46,75.35,34.32,18.81,5.17,2.86,4.4,4.29,0,2.64,0,0,792.44,19.36
1.1099,286.88,201.63,90.09,74.14,9.46,77,35.75,18.81,5.17,2.86,2.86,4.29,0,2.64,0,0,793.76,17.82
1.1199,283.58,200.09,91.52,74.14,10.89,78.54,38.61,20.13,5.17,2.86,4.4,2.86,0,2.64,0,0,797.5,17.93
1.1299,281.93,196.9,92.95,75.57,10.89,80.08,40.04,20.13,5.17,2.86,2.86,2.86,0,0,0,0,798.49,13.75
1.1399,277.09,195.36,95.81,75.57,10.89,83.27,42.9,20.13,3.85,2.86,2.86,2.86,0,0,0,0,801.02,12.43
1.1499,273.9,193.82,97.24,77,12.21,86.35,47.19,21.45,3.85,0,2.86,2.86,0,0,0,0,809.16,9.57
1.1599,267.52,192.17,98.67,79.75,12.21,91.08,51.48,21.45,3.85,0,2.86,2.86,0,0,0,0,814.33,9.57
1.1699,261.14,190.63,100.1,81.18,13.53,97.46,55.77,21.45,3.85,0,2.86,2.86,0,0,0,0,821.26,9.57
1.1799,253.11,189.09,100.1,84.04,13.53,102.19,60.28,22.88,3.85,2.86,2.86,2.86,0,0,0,0,825.22,12.43
1.1899,243.54,185.9,100.1,86.9,14.96,108.46,63.47,24.2,3.85,0,2.86,2.86,0,0,0,0,827.53,9.57
1.1999,232.43,182.82,100.1,89.65,14.96,115.06,71.39,24.2,3.85,0,2.86,2.86,0,0,0,0,830.61,9.57
1.2099,221.43,178.09,100.1,92.51,16.28,121.88,77.66,24.2,3.85,0,2.86,2.86,0,0,0,0,832.15,9.57
1.2199,209.11,171.82,97.24,96.8,16.28,128.81,85.58,25.52,3.85,0,2.86,0,0,0,0,0,831.16,6.71
1.2299,193.71,165.66,94.38,100.98,17.6,137.39,91.96,26.84,3.85,0,2.86,0,0,0,0,0,828.52,6.71
1.2399,178.31,158.07,90.09,103.84,17.6,144.32,98.23,26.84,3.85,0,2.86,0,0,0,0,0,817.3,6.71
1.2499,161.59,148.94,84.37,108.13,17.6,152.9,106.15,26.84,3.85,0,2.86,0,0,0,0,0,806.52,6.71
1.2599,143.99,138.27,77.22,110.99,19.03,161.59,115.94,28.27,3.85,0,4.4,0,0,0,0,0,795.3,8.25
1.2699,124.85,126.06,68.64,115.39,19.03,170.39,127.49,28.27,5.17,0,2.86,0,0,0,0,0,780.12,8.03
1.2799,104.72,112.42,60.06,116.82,19.03,177.65,135.74,29.59,5.17,2.86,2.86,0,0,0,0,0,756.03,10.89
1.2899,85.47,98.78,50.82,118.25,19.03,184.91,143.99,29.59,6.49,2.86,4.4,2.86,0,0,0,0,730.84,16.61
1.2999,63.36,83.71,41.91,118.25,20.35,190.3,150.59,30.91,9.13,4.29,4.4,2.86,0,0,0,0,699.38,20.68
1.3099,42.02,62.48,31.68,118.25,20.35,193.93,157.19,30.91,11.77,5.72,4.4,2.86,0,0,0,0,656.81,24.75
1.3199,33.66,46.75,25.41,116.82,20.35,197.56,163.79,30.91,26.29,8.58,5.83,2.86,0,0,0,0,635.25,43.56
1.3299,30.03,33.88,20.24,113.85,19.03,201.19,172.15,30.91,79.64,17.16,7.26,2.86,0,0,0,0,621.28,106.92
1.3399,26.4,29.04,17.71,106.7,17.6,203.06,182.82,32.23,176.55,32.89,8.8,2.86,0,0,0,0,615.56,221.1
1.3499,23.98,24.2,13.97,96.8,16.28,206.69,188.1,32.23,204.71,42.9,10.23,4.29,0,0,0,0,602.25,262.13
1.3599,21.56,20.9,12.65,84.04,13.53,206.69,198.77,32.23,201.19,45.76,14.63,4.29,0,0,0,0,590.37,265.87
1.3699,20.35,19.36,10.12,69.85,12.21,204.82,204.16,33.55,201.19,48.62,17.6,4.29,0,0,0,0,574.42,271.7
1.3799,19.14,17.71,8.8,57.09,9.46,203.06,209.44,34.98,204.71,51.48,19.03,4.29,0,0,0,0,559.68,279.51
1.3899,18.04,16.06,8.8,46.42,8.14,201.19,213.07,37.62,206.47,57.2,22,5.83,0,0,0,0,549.34,291.5
1.3999,16.83,16.06,7.59,34.43,6.71,195.8,213.07,40.37,215.27,69.41,27.83,10.23,0,0,0,0,530.86,322.74
1.4099,15.62,14.52,7.59,26.51,5.39,188.54,214.83,43.01,232.65,84.81,33.66,17.49,0,0,0,0,516.01,368.61
1.4199,14.41,12.87,6.27,18.59,5.39,175.78,213.07,44.33,251.46,95.59,39.6,20.46,0,2.64,3.85,0,490.71,413.6
1.4299,13.2,12.87,6.27,14.52,5.39,158.07,214.83,47.08,265.21,103.29,44,21.89,0,3.96,10.34,0,472.23,448.69
1.4399,13.2,11.22,6.27,13.2,6.71,135.74,209.44,49.72,277.2,110.99,46.86,24.86,0,6.6,16.83,2.64,445.5,485.98
1.4499,11.99,9.68,5.06,11.88,6.71,108.46,198.77,52.47,286,118.91,49.83,26.29,0,7.92,23.32,3.96,405.02,516.23
1.4599,9.57,9.68,5.06,11.88,8.14,84.81,182.82,52.47,294.8,125.18,52.8,27.83,0,10.56,25.96,5.28,364.43,542.41
1.4699,8.36,9.68,3.74,11.88,8.14,64.35,158.84,53.79,300.08,131.56,52.8,30.69,3.3,13.2,28.49,6.6,318.78,566.72
1.4799,7.15,8.03,3.74,11.88,9.46,51.48,122.54,55.11,301.84,139.48,52.8,33.66,3.3,15.84,29.81,9.24,269.39,585.97
1.4899,5.94,8.03,3.74,10.56,9.46,43.23,79.31,57.97,301.84,147.4,52.8,38.06,3.3,19.91,31.13,10.56,218.24,605
1.4999,5.94,8.03,3.74,7.92,8.14,36.52,51.48,56.54,300.08,156.86,52.8,43.89,4.95,23.87,33.77,13.2,178.31,629.42
1.5099,5.94,8.03,3.74,6.6,6.71,24.86,34.32,43.01,296.56,166.43,52.8,49.83,4.95,30.47,35.09,14.52,133.21,650.65
1.5199,7.15,8.03,3.74,5.28,5.39,18.26,24.31,22.88,291.28,178.31,51.26,58.63,6.6,37.18,37.62,15.84,95.04,676.72
1.5299,7.15,8.03,3.74,3.96,2.64,13.2,15.73,9.35,284.24,187.11,51.26,66.11,6.6,46.42,41.58,17.16,63.8,700.48
1.5399,7.15,8.03,3.74,3.96,0,9.9,11.44,5.28,277.2,194.15,51.26,75.24,8.25,54.34,44.11,19.91,49.5,724.46
1.5499,7.15,8.03,3.74,3.96,0,8.25,10.01,3.96,268.62,199.43,51.26,84.37,10.01,63.03,48.07,21.23,45.1,746.02
1.5599,7.15,8.03,3.74,3.96,0,8.25,10.01,3.96,260.04,201.19,52.8,93.5,11.66,70.4,51.92,23.87,45.1,765.38
1.5699,7.15,8.03,3.74,3.96,0,6.6,10.01,3.96,249.81,201.19,51.26,104.06,13.31,77.77,55.88,26.51,43.45,779.79
1.5799,7.15,8.03,3.74,2.64,0,6.6,7.15,3.96,236.06,199.43,51.26,113.41,14.96,85.14,59.95,27.83,39.27,788.04
1.5899,7.15,8.03,3.74,2.64,0,4.95,7.15,2.64,222.31,194.15,49.83,122.98,14.96,92.4,62.81,30.47,36.3,789.91
1.5999,7.15,8.03,3.74,2.64,0,4.95,5.72,2.64,206.47,188.87,48.4,134.09,16.61,99.77,67.1,33.11,34.87,794.42
1.6099,7.15,8.03,2.53,2.64,0,4.95,5.72,2.64,188.87,178.31,46.86,145.31,18.37,108.57,69.85,34.43,33.66,790.57
1.6199,7.15,8.03,3.74,2.64,0,3.3,5.72,2.64,169.51,167.97,42.46,158.07,18.37,116.05,71.28,35.75,33.22,779.46
1.6299,7.15,8.03,2.53,2.64,0,3.3,4.29,0,151.03,155.32,39.6,169.51,18.37,124.08,72.71,37.18,27.94,767.8
1.6399,7.15,8.03,3.74,2.64,0,3.3,4.29,0,132.66,141.02,35.2,181.5,20.02,132.11,74.14,39.82,29.15,756.47
1.6499,7.15,8.03,3.74,2.64,0,3.3,4.29,2.64,114.29,125.18,30.8,193.6,20.02,141.68,75.57,39.82,31.79,740.96
1.6599,7.15,8.03,3.74,2.64,0,3.3,2.86,0,94.49,107.91,26.4,205.59,20.02,149.71,77,42.46,27.72,723.58
1.6699,7.15,8.03,3.74,2.64,0,3.3,2.86,0,74.69,87.89,23.43,215.93,20.02,157.74,77,43.78,27.72,700.48
1.6799,7.15,8.03,3.74,0,0,0,4.29,0,55.22,69.41,22,226.27,20.02,165.66,78.43,45.1,23.21,682.11
1.6899,7.15,8.03,3.74,0,0,0,0,0,38.06,50.05,19.03,235.29,20.02,174.13,78.43,47.74,18.92,662.75
1.6999,7.15,8.03,2.53,0,0,0,4.29,0,24.97,37.18,16.06,244.42,18.37,184.58,78.43,49.06,22,653.07
1.7099,7.15,8.03,2.53,0,0,0,2.86,0,18.37,27.17,14.63,248.05,16.61,193.27,78.43,50.38,20.57,646.91
1.7199,7.15,8.03,2.53,0,0,0,0,0,15.73,20.02,13.2,248.05,14.96,203.72,78.43,51.7,17.71,645.81
1.7299,7.15,8.03,3.74,0,0,0,0,0,13.09,17.16,11.66,242.55,13.31,212.41,78.43,53.02,18.92,641.63
1.7399,7.15,8.03,2.53,0,0,0,0,0,11.77,14.3,10.23,229.9,11.66,221.21,78.43,55.77,17.71,633.27
1.7499,7.15,6.38,2.53,0,0,0,2.86,0,10.45,12.87,8.8,215.93,10.01,229.79,81.18,58.63,18.92,627.66
1.7599,5.94,6.38,2.53,0,0,0,0,0,9.13,11.44,7.26,195.25,8.25,236.72,86.9,62.92,14.85,617.87
1.7699,5.94,6.38,2.53,0,0,0,0,0,9.13,10.01,5.83,176.33,6.6,243.54,93.94,67.21,14.85,612.59
1.7799,5.94,6.38,2.53,0,0,0,0,0,7.81,8.58,5.83,153.23,6.6,247.06,103.84,72.93,14.85,605.88
1.7899,5.94,6.38,2.53,0,0,0,0,0,7.81,8.58,4.4,132.55,6.6,250.47,115.39,78.65,14.85,604.45
1.7999,5.94,6.38,2.53,0,0,0,4.29,0,7.81,7.15,4.4,113.41,4.95,250.47,129.03,85.8,19.14,603.02
1.8099,5.94,6.38,2.53,0,0,0,4.29,2.64,6.49,5.72,4.4,95.04,4.95,248.82,145.64,94.38,21.78,605.44
1.8199,5.94,6.38,2.53,0,0,0,2.86,2.64,6.49,5.72,2.86,78.32,4.95,245.3,160.71,102.96,20.35,607.31
1.8299,5.94,6.38,2.53,0,0,0,4.29,0,6.49,5.72,2.86,63.14,4.95,241.89,179.85,111.54,19.14,616.44
1.8399,5.94,6.38,2.53,0,0,0,4.29,0,6.49,4.29,2.86,48.29,4.95,233.2,199.21,118.8,19.14,618.09
1.8499,5.94,6.38,2.53,0,0,0,4.29,0,5.17,4.29,0,36.63,4.95,224.62,218.57,125.95,19.14,620.18
1.8599,5.94,6.38,2.53,0,0,0,4.29,0,5.17,2.86,0,27.83,4.95,215.93,236.28,134.53,19.14,627.55
