Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1700,0,0,0,0,0,0,0,0,176.11,146.41,199.43,80.41,29.59,138.27,116.27,55.77,0,942.26
0.1800,0,0,0,0,0,0,0,0,171.38,144.21,197.12,82.94,29.59,140.8,118.58,58.63,0,943.25
0.1900,0,0,0,0,0,0,0,0,166.76,142.01,194.81,82.94,31.79,143.22,120.89,58.63,0,941.05
0.2000,0,0,0,0,0,0,0,0,162.14,139.92,192.39,85.47,31.79,148.28,123.2,61.49,0,944.68
0.2100,0,0,0,0,0,0,0,0,155.32,135.52,185.46,90.53,31.79,153.34,125.62,64.35,0,941.93
0.2200,0,0,0,0,0,0,0,0,146.3,133.32,178.42,92.95,31.79,158.4,130.24,67.32,0,938.74
0.2300,0,0,0,0,0,0,0,0,137.17,129.03,171.38,95.48,33.88,165.99,132.55,73.15,0,938.63
0.2400,0,0,0,0,0,0,0,0,128.04,126.83,164.45,100.54,33.88,171.05,137.17,78.98,0,940.94
0.2500,0,0,0,0,0,0,0,0,119.02,120.34,155.21,105.49,35.97,178.09,141.9,81.84,0,937.86
0.2600,0,0,0,0,0,0,0,0,107.25,115.94,145.97,113.08,35.97,187.44,146.52,90.53,0,942.7
0.2700,0,0,0,0,0,0,0,0,95.37,109.56,136.84,118.03,38.06,194.59,151.14,96.36,0,939.95
0.2800,0,0,0,0,0,0,0,0,83.38,105.27,125.29,122.98,38.06,201.63,155.87,105.16,0,937.64
0.2900,0,0,0,0,0,0,0,0,71.5,98.89,113.85,127.93,38.06,208.67,162.8,113.52,0,935.22
0.3000,0,0,0,0,0,0,0,0,59.51,92.51,102.96,132.88,40.26,218.13,167.53,121.11,0,934.89
0.3100,0,0,0,0,0,0,0,0,47.96,84.04,92.07,137.94,40.26,225.39,174.79,128.7,0,931.15
0.3200,0,0,0,0,0,0,0,0,38.83,75.57,81.18,140.36,42.35,230.34,184.58,133.76,0,926.97
0.3300,0,0,0,0,0,0,0,0,32.01,67.1,68.09,140.36,42.35,237.6,194.37,141.35,0,923.23
0.3400,0,0,0,0,0,0,0,0,27.39,58.63,57.2,142.89,44.44,242.55,204.05,146.41,0,923.56
0.3500,0,0,0,0,0,0,0,0,22.88,50.16,49.39,140.36,44.44,247.39,216.26,151.47,0,922.35
0.3600,0,0,0,0,0,0,0,0,20.57,41.8,41.8,137.94,46.53,249.92,225.94,156.53,0,921.03
0.3700,0,0,0,0,0,0,0,0,18.26,35.53,34.1,135.41,46.53,252.34,235.51,161.59,0,919.27
0.3800,0,0,0,0,0,0,0,0,13.64,27.17,28.49,130.46,46.53,257.18,245.19,166.76,0,915.42
0.3900,0,0,0,0,0,0,0,0,13.64,20.9,20.9,125.51,46.53,259.71,254.76,171.71,0,913.66
0.4000,0,0,0,0,0,0,0,0,11.44,14.63,15.18,118.03,46.53,262.13,262.02,176.77,0,906.73
0.4100,0,0,0,0,0,0,0,0,9.13,12.54,11.33,108.02,44.44,264.55,269.17,181.72,0,900.9
0.4200,0,0,0,0,0,0,0,0,4.51,8.36,7.59,98.01,40.26,269.5,276.43,186.78,0,891.44
0.4300,0,0,0,0,0,0,0,0,0,8.36,5.61,88,35.97,271.92,280.94,191.73,0,882.53
0.4400,0,0,0,0,0,0,0,0,0,6.27,3.74,77.99,31.79,274.34,285.56,196.79,0,876.48
0.4500,0,0,0,0,0,0,0,0,0,4.18,3.74,70.4,27.5,276.76,290.18,201.85,0,874.61
0.4600,10.34,0,0,0,0,0,0,0,0,4.18,0,62.92,21.12,279.29,290.18,206.8,10.34,864.49
0.4700,22.77,0,0,0,0,0,0,0,0,4.18,0,52.91,16.94,279.29,290.18,211.86,22.77,855.36
0.4800,55.88,0,0,0,0,0,0,0,0,4.18,0,45.32,10.56,281.71,287.87,216.81,55.88,846.45
0.4900,126.28,0,0,0,0,0,0,0,0,0,0,35.2,4.18,279.29,283.25,224.4,126.28,826.32
0.5000,174.13,30.14,0,0,0,0,0,0,0,0,0,22.66,0,276.76,276.43,226.93,204.27,802.78
0.5100,192.39,64.46,0,0,0,0,0,0,0,0,0,15.07,0,271.92,264.33,231.55,256.85,782.87
0.5200,202.51,100.21,0,0,0,0,0,0,0,0,0,10.01,0,257.18,249.92,236.28,302.72,753.39
0.5300,206.58,132.22,3.85,0,0,0,0,0,0,0,0,10.01,0,237.6,233.2,240.9,342.65,721.71
0.5400,204.49,167.53,5.83,0,0,0,0,0,0,0,0,10.01,0,213.4,213.84,245.63,377.85,682.88
0.5500,200.53,200.64,7.81,0,0,0,0,0,0,0,0,10.01,0,189.86,191.84,247.94,408.98,639.65
0.5600,196.46,229.68,11.77,0,0,0,0,0,0,0,0,10.01,0,163.46,167.53,247.94,437.91,588.94
0.5700,196.46,246.4,17.71,18.81,0,0,0,0,0,0,0,10.01,0,133.21,141.9,247.94,479.38,533.06
0.5800,206.58,256.85,21.56,29.26,0,14.74,0,0,0,0,0,12.54,0,110.66,111.65,245.63,528.99,480.48
0.5900,212.63,263.12,29.48,37.62,0,31.79,0,0,0,0,0,12.54,0,89.1,78.1,240.9,574.64,420.64
0.6000,220.77,265.21,37.29,41.8,0,48.73,4.51,4.51,0,0,0,12.54,4.18,65.12,44.33,221.87,622.82,348.04
0.6100,226.82,269.39,43.23,45.98,0,62.15,9.02,9.02,0,0,0,12.54,0,35.2,28.27,179.19,665.61,255.2
0.6200,234.85,271.48,51.15,45.98,0,66.77,11.22,11.22,0,0,0,12.54,0,25.19,26.18,126.17,692.67,190.08
0.6300,242.99,273.57,57.31,45.98,10.78,69.19,18.04,13.53,0,0,0,10.01,0,22.66,22.11,108.02,731.39,162.8
0.6400,251.02,273.57,64.02,43.89,17.27,66.77,24.75,13.53,0,0,0,10.01,0,20.13,16.06,99.33,754.82,145.53
0.6500,259.16,275.66,70.62,43.89,21.67,66.77,29.26,15.73,0,0,0,10.01,0,17.6,14.08,87.67,782.76,129.36
0.6600,265.21,277.75,72.93,41.8,25.96,64.46,31.57,15.73,0,0,0,7.48,0,12.54,10.01,61.49,795.41,91.52
0.6700,271.26,279.95,77.33,41.8,28.16,64.46,36.08,15.73,0,0,0,7.48,0,10.01,6.05,27.83,814.77,51.37
0.6800,275.22,284.02,79.53,41.8,30.36,64.46,36.08,15.73,0,0,0,7.48,0,7.48,3.96,8.36,827.2,27.28
0.6900,279.29,286.11,79.53,41.8,30.36,64.46,38.28,15.73,0,0,0,4.95,0,7.48,0,0,835.56,12.43
0.7000,283.25,288.2,79.53,43.89,32.56,64.46,38.28,15.73,0,0,0,0,0,4.95,0,0,845.9,4.95
0.7100,285.23,292.27,79.53,43.89,32.56,66.77,36.08,15.73,0,0,0,0,0,0,0,0,852.06,0
0.7199,285.23,294.36,79.53,45.98,30.36,69.19,36.08,15.73,0,0,0,0,0,0,0,0,856.46,0
0.7299,283.25,294.36,77.33,45.98,30.36,69.19,36.08,15.73,0,0,0,0,0,0,0,0,852.28,0
0.7399,279.29,294.36,75.13,48.07,28.16,71.5,36.08,15.73,0,0,0,0,0,0,0,0,848.32,0
0.7499,275.22,292.27,72.93,50.16,28.16,73.81,36.08,15.73,0,0,0,0,0,0,0,0,844.36,0
0.7599,269.17,290.18,70.62,50.16,28.16,76.23,36.08,15.73,0,0,0,0,0,0,0,0,836.33,0
0.7699,265.21,288.2,68.42,50.16,28.16,76.23,38.28,15.73,0,0,0,0,0,0,0,0,830.39,0
0.7799,263.12,286.11,68.42,52.25,28.16,76.23,36.08,15.73,0,0,0,0,0,0,0,0,826.1,0
0.7899,259.16,286.11,66.22,54.34,28.16,78.54,38.28,15.73,0,0,0,0,0,0,0,0,826.54,0
0.7999,253,284.02,66.22,56.54,30.36,80.85,38.28,15.73,0,0,0,0,0,0,0,0,825,0
0.8099,246.95,281.93,64.02,58.63,30.36,83.27,40.59,18.04,0,0,0,0,0,0,0,0,823.79,0
0.8199,240.9,279.95,61.71,62.81,30.36,88,40.59,18.04,0,0,0,0,0,0,0,0,822.36,0
0.8299,232.87,277.75,59.51,65.01,30.36,92.62,42.79,18.04,0,0,0,0,0,0,0,0,818.95,0
0.8399,222.75,273.57,55.11,71.28,32.56,97.35,45.1,20.24,0,0,0,0,0,0,0,0,817.96,0
0.8499,210.65,267.3,51.15,75.57,32.56,102.08,47.3,20.24,0,0,0,0,0,0,0,0,806.85,0
0.8599,198.44,261.03,49.17,81.95,34.65,109.12,51.81,20.24,0,0,0,0,0,0,0,0,806.41,0
0.8699,186.34,252.67,45.21,88.33,36.85,113.85,54.12,22.55,0,0,0,0,0,0,0,0,799.92,0
0.8799,172.15,244.31,41.25,94.6,41.25,121,60.94,24.75,0,0,0,0,0,0,0,0,800.25,0
0.8899,160.05,233.86,39.27,100.98,45.54,128.15,68.09,24.75,0,0,0,0,0,0,0,0,800.69,0
0.8999,146.19,223.41,35.42,109.45,52.03,137.72,75.13,27.06,0,0,0,0,0,0,0,0,806.41,0
0.9099,130.24,210.98,33.44,117.81,58.63,144.98,82.28,29.26,0,0,0,0,0,0,0,0,807.62,0
0.9199,114.4,198.55,31.46,123.97,65.01,152.13,91.74,29.26,0,0,0,0,0,0,0,0,806.52,0
0.9299,97.13,184.03,27.5,130.24,71.5,159.28,101.2,29.26,0,0,0,0,0,0,0,0,800.14,0
0.9399,79.64,167.53,23.54,136.4,80.08,166.54,108.24,31.57,0,0,0,0,0,0,0,0,793.54,0
0.9499,60.06,147.62,19.58,140.58,86.57,173.47,117.59,31.57,0,0,0,0,0,0,0,0,777.04,0
0.9599,45.54,127.82,15.73,146.74,95.15,180.4,126.61,33.77,0,0,0,0,0,0,0,0,771.76,0
0.9699,35.09,106.15,11.77,150.92,101.53,187.22,133.43,33.77,0,0,0,0,0,0,0,0,759.88,0
0.9799,28.93,86.35,9.79,157.08,108.02,191.84,142.56,33.77,0,0,0,0,0,0,0,0,758.34,0
0.9899,22.77,66.44,7.81,161.26,114.51,200.97,149.38,36.08,0,0,0,0,0,0,0,0,759.22,0
0.9999,18.59,48.95,5.83,163.35,118.91,205.59,156.09,36.08,4.51,0,0,0,0,0,0,0,753.39,4.51
1.0099,16.5,33.88,5.83,167.53,125.4,212.41,162.91,36.08,4.51,0,0,0,0,0,0,0,760.54,4.51
1.0199,12.32,20.68,3.85,167.53,127.6,219.34,172.15,36.08,4.51,0,0,0,0,0,0,0,759.55,4.51
1.0299,10.34,13.09,3.85,165.44,129.8,226.27,181.5,36.08,4.51,0,0,0,0,0,0,0,766.37,4.51
1.0399,8.25,9.35,0,157.08,129.8,235.4,193.05,36.08,6.82,0,0,0,0,0,0,0,769.01,6.82
1.0499,6.16,7.48,0,148.83,125.4,244.64,204.71,38.28,9.13,0,0,0,0,0,0,0,775.5,9.13
1.0599,4.07,5.61,0,138.49,121,251.57,216.37,38.28,20.57,0,0,0,0,0,0,0,775.39,20.57
1.0699,4.07,5.61,0,128.15,114.51,260.81,227.92,40.59,34.32,0,0,0,0,0,0,0,781.66,34.32
1.0799,0,3.74,0,115.72,105.82,270.05,239.47,42.79,59.51,0,0,0,0,0,0,0,777.59,59.51
1.0899,0,3.74,0,103.07,95.15,276.98,250.91,45.1,134.86,0,0,0,0,0,0,0,774.95,134.86
1.0999,0,0,0,90.42,82.17,281.49,260.15,49.61,185.46,4.18,0,0,0,0,0,0,763.84,189.64
1.1099,0,0,0,73.48,67.21,283.69,269.28,54.12,236.72,8.36,0,0,0,0,0,0,747.78,245.08
1.1199,0,0,0,54.34,49.94,283.69,276.21,58.63,250.58,18.81,41.8,0,0,0,0,0,722.81,311.19
1.1299,0,0,0,33.44,34.65,276.98,278.52,67.32,243.65,37.62,78.98,0,0,0,0,0,690.91,360.25
1.1399,0,0,0,16.72,21.67,263.12,276.21,78.21,232.1,56.43,107.25,0,0,0,0,0,655.93,395.78
1.1499,0,0,0,12.54,15.18,237.71,269.28,95.59,218.13,73.48,127.6,0,0,0,0,0,630.3,419.21
1.1599,0,0,0,12.54,15.18,198.66,248.6,113.08,206.47,88.33,145.97,0,0,0,0,0,588.06,440.77
1.1699,0,0,0,12.54,17.27,149.71,204.71,140.58,194.81,98.89,162.14,0,0,0,0,0,524.81,455.84
1.1799,0,0,0,12.54,17.27,104.39,147.07,165.77,185.46,111.65,183.04,10.01,0,0,0,0,447.04,490.16
1.1899,0,0,0,12.54,17.27,64.46,96.47,194.04,183.04,122.54,204.16,25.19,0,30.14,0,8.36,384.78,573.43
1.1999,0,0,0,10.45,15.18,29.59,38.28,194.04,185.46,122.54,222.75,27.72,0,42.79,6.05,13.86,287.54,621.17
1.2099,0,0,0,10.45,15.18,23.21,22.55,106.48,185.46,118.14,236.28,30.14,4.18,55.44,10.01,19.47,177.87,659.12
1.2199,0,0,0,8.36,12.98,16.94,13.53,54.12,187.77,113.85,252.12,30.14,8.47,60.28,20.13,25.08,105.93,697.84
1.2299,0,0,0,6.27,8.58,12.65,9.02,38.28,190.08,111.65,263.45,27.72,10.56,60.28,30.25,25.08,74.8,719.07
1.2399,0,0,0,6.27,6.49,8.47,0,29.26,194.81,109.56,272.47,25.19,14.74,62.7,38.28,30.69,50.49,748.44
1.2499,0,0,0,4.18,4.29,4.18,0,18.04,194.81,107.47,281.82,25.19,16.94,62.7,46.42,33.44,30.69,768.79
1.2599,0,0,0,0,0,0,0,4.51,197.12,107.47,286.55,25.19,16.94,65.12,56.54,36.19,4.51,791.12
1.2699,0,0,0,0,0,0,0,0,197.12,107.47,291.39,25.19,19.03,69.85,66.11,41.8,0,817.96
1.2799,0,0,0,0,0,0,0,0,197.12,109.56,291.39,27.72,21.12,72.27,73.26,41.8,0,834.24
1.2899,0,0,0,0,0,0,0,0,197.12,111.65,288.97,27.72,21.12,77.11,78.1,44.66,0,846.45
1.2999,0,0,0,0,0,0,0,0,192.39,115.94,281.82,32.67,21.12,81.84,82.83,47.41,0,856.02
1.3099,0,0,0,0,0,0,0,0,190.08,120.34,274.78,35.2,21.12,89.1,85.25,47.41,0,863.28
1.3199,0,0,0,0,0,0,0,0,183.04,120.34,267.96,37.73,23.21,93.83,87.67,50.16,0,863.94
1.3299,0,0,0,0,0,0,0,0,176.11,118.14,256.63,40.26,23.21,98.67,89.98,50.16,0,853.16
1.3399,0,0,0,0,0,0,0,0,164.45,115.94,247.61,42.79,23.21,103.4,94.82,53.02,0,845.24
1.3499,0,0,0,0,0,0,0,0,155.32,111.65,240.9,45.32,23.21,105.82,99.66,53.02,0,834.9
1.3599,0,0,0,0,0,0,0,0,148.5,107.47,234.08,47.85,25.41,110.66,104.39,55.77,0,834.13
1.3699,0,0,0,0,0,0,0,0,141.68,103.18,229.57,50.38,27.5,113.08,111.65,55.77,0,832.81
1.3799,0,0,0,0,0,0,0,0,132.66,98.89,222.75,50.38,29.59,115.5,120.89,61.49,0,832.15
1.3899,0,0,0,0,0,0,0,0,123.53,92.51,215.82,52.91,31.79,118.03,130.24,67.32,0,832.15
1.3999,0,0,0,0,0,0,0,0,114.51,86.13,206.47,55.44,33.88,125.62,141.9,73.15,0,837.1
1.4099,0,0,0,0,0,0,0,0,102.52,81.95,192.39,57.97,35.97,133.21,153.56,81.84,0,839.41
1.4199,0,0,0,0,0,0,0,0,88.22,75.57,178.42,62.92,38.06,140.8,165.11,93.5,0,842.6
1.4299,0,0,0,0,0,0,0,0,73.81,69.19,162.14,65.45,40.26,148.28,179.63,105.16,0,843.92
1.4399,0,0,0,0,0,0,0,0,57.2,60.72,143.66,70.4,42.35,158.4,194.37,118.58,0,845.68
1.4499,0,0,0,0,0,0,0,0,43.45,52.25,125.29,72.93,44.44,165.99,211.42,128.7,0,844.47
1.4599,0,0,0,0,0,0,0,0,32.01,43.89,105.05,72.93,46.53,171.05,225.94,138.82,0,836.22
1.4699,0,0,0,0,0,0,0,0,25.08,33.44,85.47,72.93,50.82,178.09,240.35,148.94,0,835.12
1.4799,0,0,0,0,0,0,0,0,20.57,27.17,65.89,72.93,50.82,182.82,254.76,159.06,0,834.02
1.4899,0,0,0,0,0,0,0,0,15.95,18.81,47.41,72.93,52.91,189.86,269.17,169.18,0,836.22
1.4999,0,0,0,0,0,0,0,0,13.64,14.63,36.08,70.4,52.91,194.59,283.25,179.19,0,844.69
1.5099,0,0,0,0,0,0,0,0,11.44,10.45,24.64,65.45,52.91,199.32,297,189.31,0,850.52
1.5199,0,0,0,0,0,0,0,0,9.13,8.36,17.05,60.39,50.82,203.94,310.86,196.79,0,857.34
1.5299,0,0,0,0,0,0,0,0,6.82,8.36,11.33,50.38,48.73,203.94,324.61,209.33,0,863.5
1.5399,0,0,0,0,0,0,0,0,4.51,4.18,7.59,42.79,42.35,206.36,336.05,219.34,0,863.17
1.5499,0,0,0,0,0,0,0,0,0,4.18,5.61,35.2,35.97,208.67,347.27,226.93,0,863.83
1.5599,0,0,0,0,0,0,0,0,0,4.18,3.74,25.19,29.59,208.67,356.4,236.28,0,864.05
1.5699,0,0,0,0,0,0,0,0,0,0,0,17.6,23.21,208.67,363.11,240.9,0,853.49
1.5799,0,0,0,0,0,0,0,0,0,0,0,7.48,14.74,203.94,367.62,245.63,0,839.41
1.5899,6.16,0,0,0,0,0,0,0,0,0,0,4.95,6.27,194.59,369.93,252.67,6.16,828.41
1.5999,14.41,0,0,0,0,0,0,0,0,0,0,0,0,182.82,365.42,257.4,14.41,805.64
1.6099,49.61,0,0,0,0,0,0,0,0,0,0,0,0,165.99,356.4,262.02,49.61,784.41
1.6199,152.13,0,0,0,0,0,0,0,0,0,0,0,0,145.75,342.76,266.75,152.13,755.26
1.6299,255.09,62.48,0,0,0,0,0,0,0,0,0,0,0,125.62,326.92,269.06,317.57,721.6
1.6399,259.16,127.82,3.85,0,0,0,0,0,0,0,0,0,0,110.66,306.24,271.48,390.83,688.38
1.6499,269.17,204.71,7.81,0,0,0,0,0,0,0,0,4.95,0,93.83,274.01,269.06,481.69,641.85
1.6599,267.19,263.12,21.56,0,0,0,0,0,0,0,0,4.95,0,79.53,233.2,264.44,551.87,582.12
1.6699,251.02,281.93,45.21,33.44,0,10.56,0,0,0,0,0,7.48,4.18,62.7,179.63,259.71,622.16,513.7
1.6799,249.04,281.93,64.02,50.16,0,59.73,9.02,11.22,0,0,0,7.48,6.27,37.73,118.58,247.94,725.12,418
1.6899,249.04,271.48,72.93,48.07,12.98,76.23,22.55,15.73,0,0,0,7.48,4.18,25.19,56.54,206.8,769.01,300.19
1.6999,242.99,267.3,77.33,50.16,21.67,85.58,38.28,20.24,0,0,0,7.48,4.18,22.66,28.27,154,803.55,216.59
1.7099,240.9,267.3,79.53,52.25,28.16,97.35,54.12,22.55,0,0,0,7.48,0,17.6,18.15,126.17,842.16,169.4
1.7199,238.92,269.39,81.84,54.34,32.56,106.7,68.09,24.75,0,0,0,4.95,0,12.54,14.08,93.5,876.59,125.07
1.7299,238.92,267.3,86.24,58.63,39.05,111.43,82.28,27.06,0,0,0,4.95,0,10.01,10.01,47.41,910.91,72.38
1.7399,234.85,269.39,86.24,62.81,43.34,118.58,91.74,29.26,0,0,0,4.95,0,7.48,6.05,11.11,936.21,29.59
1.7499,232.87,271.48,86.24,69.19,47.74,128.15,96.47,31.57,0,0,0,4.95,0,4.95,3.96,0,963.71,13.86
1.7599,228.8,271.48,84.04,73.48,49.94,132.99,103.51,31.57,0,0,0,0,0,0,0,0,975.81,0
1.7699,222.75,269.39,84.04,75.57,54.23,137.72,108.24,33.77,0,0,0,0,0,0,0,0,985.71,0
1.7799,218.68,265.21,84.04,75.57,58.63,140.14,110.66,33.77,0,0,0,0,0,0,0,0,986.7,0
1.7899,214.61,261.03,84.04,75.57,60.72,140.14,113.08,33.77,0,0,0,0,0,0,0,0,982.96,0
1.7999,210.65,254.76,81.84,75.57,62.92,137.72,115.28,33.77,0,0,0,0,0,0,0,0,972.51,0
1.8099,204.49,246.4,81.84,73.48,65.01,135.41,115.28,33.77,0,0,0,0,0,0,0,0,955.68,0
1.8199,198.44,240.13,79.53,73.48,67.21,132.99,113.08,31.57,0,0,0,0,0,0,0,0,936.43,0
1.8299,190.3,231.77,75.13,71.28,67.21,130.57,113.08,31.57,0,0,0,0,0,0,0,0,910.91,0
1.8399,180.18,219.23,72.93,71.28,69.3,128.15,113.08,31.57,0,0,0,0,0,0,0,0,885.72,0
1.8499,170.06,208.89,68.42,69.19,71.5,125.73,110.66,31.57,0,0,0,0,0,0,0,0,856.02,0
1.8599,158.07,196.46,66.22,69.19,73.59,123.42,110.66,31.57,0,0,0,0,0,0,0,0,829.18,0
1.8699,146.19,186.12,61.71,69.19,75.79,123.42,110.66,31.57,0,0,0,0,0,0,0,0,804.65,0
1.8799,136.18,175.78,59.51,69.19,80.08,121,113.08,31.57,0,0,0,0,0,0,0,0,786.39,0
1.8899,124.3,165.22,57.31,71.28,84.37,121,117.59,31.57,0,0,0,0,0,0,0,0,772.64,0
1.8999,114.4,152.02,55.11,71.28,88.66,123.42,122.1,31.57,0,0,0,0,0,0,0,0,758.56,0
1.9099,103.62,141.02,53.13,73.48,95.15,123.42,126.61,31.57,0,0,0,0,0,0,0,0,748,0
1.9199,92.73,130.02,51.15,73.48,103.73,125.73,133.43,31.57,0,0,0,0,0,0,0,0,741.84,0
1.9299,81.84,116.82,49.17,75.57,112.31,125.73,140.25,31.57,0,0,0,0,0,0,0,0,733.26,0
1.9399,68.75,104.17,47.19,75.57,121,128.15,147.07,33.77,0,0,0,0,0,0,0,0,725.67,0
1.9499,57.97,92.29,43.23,75.57,129.8,132.99,156.09,33.77,0,0,0,0,0,0,0,0,721.71,0
1.9599,47.52,80.3,39.27,77.66,140.58,135.41,162.91,33.77,0,0,0,0,0,0,0,0,717.42,0
1.9699,39.27,68.42,35.42,79.75,149.38,140.14,172.15,33.77,0,0,0,0,0,0,0,0,718.3,0
1.9799,33.11,56.54,31.46,81.95,158.07,144.98,179.08,36.08,0,0,0,0,0,0,0,0,721.27,0
1.9899,26.84,45.21,25.52,84.04,166.76,152.13,186.12,36.08,0,0,0,0,0,0,0,0,722.7,0
1.9999,22.77,37.62,19.58,86.13,175.56,159.28,193.05,36.08,0,0,0,0,0,0,0,0,730.07,0
2.0099,18.59,28.16,15.73,88.33,184.36,166.54,202.4,38.28,0,0,0,0,0,0,0,0,742.39,0
2.0199,16.5,20.68,11.77,90.42,190.96,173.47,209.44,38.28,0,0,0,0,0,0,0,0,751.52,0
2.0299,14.41,15.07,7.81,92.51,197.67,180.4,216.37,38.28,0,0,0,0,0,0,0,0,762.52,0
2.0399,10.34,11.22,5.83,90.42,204.27,189.53,227.92,40.59,0,0,0,0,0,0,0,0,780.12,0
2.0499,8.25,7.48,3.85,88.33,206.47,196.46,237.16,40.59,0,0,0,0,0,0,0,0,788.59,0
2.0599,6.16,5.61,3.85,84.04,206.47,203.28,248.6,42.79,0,0,0,0,0,0,0,0,800.8,0
2.0699,4.07,3.74,0,79.75,204.27,210.21,257.84,42.79,0,0,0,0,0,0,0,0,802.67,0
2.0799,0,3.74,0,73.48,197.67,217.03,269.28,45.1,0,0,0,0,0,0,0,0,806.3,0
2.0899,0,0,0,67.1,190.96,223.96,283.03,47.3,0,0,0,0,0,0,0,0,812.35,0
2.0999,0,0,0,58.63,182.16,228.47,294.36,49.61,0,0,0,0,0,0,0,0,813.23,0
2.1099,0,0,0,48.07,168.96,230.78,308,54.12,32.01,0,0,0,0,0,0,0,809.93,32.01
2.1199,0,0,0,35.53,155.87,230.78,323.84,56.32,83.38,0,0,0,0,0,0,0,802.34,83.38
2.1299,0,0,0,22.99,138.49,226.27,337.48,60.72,180.73,0,0,0,0,0,0,0,785.95,180.73
2.1399,0,0,0,10.45,118.91,217.03,353.32,67.32,204.16,0,0,0,0,0,0,0,767.03,204.16
2.1498,0,0,0,4.18,99.44,196.46,366.85,73.81,264.44,0,0,0,0,0,0,0,740.74,264.44
2.1598,0,0,0,0,77.88,171.16,380.38,82.5,299.86,0,37.95,0,0,0,0,0,711.92,337.81
2.1698,0,0,0,0,52.03,144.98,387.2,93.39,299.86,18.81,83.38,0,0,0,0,0,677.6,402.05
2.1798,0,0,0,0,34.65,113.85,382.69,104.28,287.87,41.8,116.05,0,0,0,0,0,635.47,445.72
2.1898,0,0,0,0,28.16,80.85,355.52,122.21,266.75,67.1,141.35,0,0,0,0,0,586.74,475.2
2.1998,0,0,0,4.18,28.16,52.91,276.21,142.78,248.27,88.33,159.83,0,0,0,0,0,504.24,496.43
2.2098,0,0,0,4.18,25.96,31.79,195.47,158.84,232.1,111.65,176.11,0,0,0,0,0,416.24,519.86
2.2198,0,0,0,4.18,23.87,25.41,135.74,147.4,218.13,139.92,192.39,12.54,0,0,0,0,336.6,562.98
2.2298,0,0,0,4.18,21.67,23.21,75.13,117.59,215.82,161.59,211.09,37.73,0,47.85,0,5.5,241.78,679.58
2.2398,0,0,0,4.18,17.27,16.94,29.26,73.81,215.82,161.59,227.26,42.79,0,72.27,3.96,13.86,141.46,737.55
2.2498,0,0,0,4.18,12.98,12.65,13.53,40.59,213.51,159.39,240.9,47.85,0,93.83,8.03,19.47,83.93,782.98
