Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.3100,27.83,16.94,12.54,35.42,6.27,46.42,41.8,67.76,330.44,214.5,159.28,73.15,14.08,82.17,50.38,85.25,254.98,1009.25
0.3200,30.36,19.69,14.3,38.06,6.27,46.42,44.99,73.04,333.63,212.63,159.28,73.15,14.08,79.97,50.38,82.94,273.13,1006.06
0.3300,37.95,22.55,16.17,39.38,6.27,49.5,48.29,78.32,333.63,210.76,156.97,70.18,14.08,79.97,50.38,82.94,298.43,998.91
0.3400,45.54,25.41,19.69,40.7,6.27,52.58,51.48,78.32,330.44,208.89,156.97,70.18,14.08,77.66,50.38,80.63,319.99,989.23
0.3500,53.13,28.16,21.56,42.02,7.92,52.58,51.48,83.71,327.36,205.15,156.97,67.32,14.08,77.66,50.38,80.63,340.56,979.55
0.3600,58.96,31.02,25.08,43.34,7.92,55.77,54.67,83.71,324.28,201.41,154.66,64.35,14.08,75.46,50.38,82.94,360.47,967.56
0.3700,68.53,35.31,26.95,45.98,7.92,58.63,54.67,83.71,321.2,197.67,154.66,64.35,14.08,75.46,50.38,82.94,381.7,960.74
0.3800,78.1,38.06,28.71,47.3,6.27,58.63,54.67,88.99,311.85,193.93,152.46,61.49,14.08,75.46,50.38,82.94,400.73,942.59
0.3900,87.78,42.35,32.34,49.94,7.92,64.57,57.97,94.27,302.61,186.45,150.15,64.35,14.08,75.46,52.91,82.94,437.14,928.95
0.4000,94.16,46.64,34.1,52.58,7.92,67.43,61.6,94.27,293.26,180.84,145.64,61.49,14.08,75.46,55.44,85.25,458.7,911.46
0.4100,106.92,50.82,37.73,55.22,7.92,73.37,61.6,99.55,277.86,173.36,141.13,61.49,14.08,75.46,55.44,85.25,493.13,884.07
0.4200,119.13,58.08,39.49,59.62,7.92,76.34,65.34,104.83,265.54,164.01,136.51,61.49,14.08,75.46,57.97,85.25,530.75,860.31
0.4300,131.01,65.89,44.88,62.81,7.92,82.17,65.34,104.83,247.06,154.66,129.8,61.49,14.08,75.46,61.27,87.45,564.85,831.27
0.4400,145.86,75.35,50.27,66,7.92,85.14,65.34,110.22,225.5,141.68,122.98,58.63,16.39,75.46,61.27,87.45,606.1,789.36
0.4500,160.71,84.81,53.9,69.08,7.92,90.97,69.08,110.22,204.38,128.7,113.85,58.63,16.39,75.46,64.68,87.45,646.69,749.54
0.4600,175.23,94.16,59.18,72.27,7.92,93.94,72.82,114.95,177.21,113.85,104.17,58.63,14.08,75.46,64.68,89.76,690.47,697.84
0.4700,192.17,105.16,64.46,75.46,9.46,99.88,72.82,119.79,147.29,99.44,94.38,58.63,14.08,75.46,67.98,89.76,739.2,647.02
0.4800,206.36,114.62,67.98,78.54,7.92,102.74,76.56,119.79,120.45,83.38,84.59,56.21,14.08,75.46,67.98,89.76,774.51,591.91
0.4900,217.69,124.08,73.26,81.73,7.92,105.71,76.56,124.63,87.89,67.21,72.27,53.9,14.08,75.46,64.68,89.76,811.58,525.25
0.5000,232.1,131.89,76.67,84.92,9.46,111.65,80.3,124.63,57.97,53.24,59.95,49.17,14.08,73.15,64.68,87.45,851.62,459.69
0.5100,240.79,141.35,78.43,88.11,9.46,114.51,80.3,129.47,41.69,40.37,44,42.13,14.08,70.84,61.27,87.45,882.42,401.83
0.5200,252.45,149.27,81.95,91.19,9.46,120.23,84.04,134.31,32.45,32.23,33,35.09,11.77,66.33,55.44,85.25,922.9,351.56
0.5300,261.14,155.54,85.47,94.38,9.46,123.09,87.78,134.31,25.41,24.2,27.5,28.05,9.35,61.82,47.85,82.94,951.17,307.12
0.5400,269.83,163.46,87.23,97.57,9.46,128.81,91.52,139.15,23.1,20.9,22,18.7,7.04,52.8,42.79,78.43,987.03,265.76
0.5500,278.52,169.84,90.75,100.65,9.46,131.67,91.52,139.15,20.79,19.36,19.25,11.66,4.62,38.94,35.2,73.92,1011.56,223.74
0.5600,287.21,174.9,92.51,102.3,9.46,131.67,91.52,143.99,18.48,17.71,16.5,9.35,0,27.5,27.72,64.79,1033.56,182.05
0.5700,293.04,179.96,94.27,103.84,9.46,134.53,95.26,143.99,18.48,14.52,16.5,4.62,0,18.37,20.13,51.92,1054.35,144.54
0.5800,298.76,185.02,95.92,103.84,9.46,134.53,95.26,143.99,16.17,12.87,13.75,4.62,0,13.75,10.01,38.39,1066.78,109.56
0.5900,304.59,186.67,97.68,105.38,9.46,137.39,99,143.99,16.17,12.87,13.75,4.62,0,11.44,4.95,26.84,1084.16,90.64
0.6000,304.59,188.43,97.68,107.03,9.46,140.25,99,143.99,16.17,12.87,13.75,0,0,9.13,0,19.14,1090.43,71.06
0.6100,304.59,190.08,97.68,108.57,9.46,140.25,99,143.99,13.86,11.22,13.75,0,0,9.13,0,17.27,1093.62,65.23
0.6200,301.73,188.43,97.68,110.22,9.46,143.11,102.74,143.99,13.86,11.22,11,0,0,9.13,0,15.29,1097.36,60.5
0.6300,298.76,186.67,95.92,111.87,9.46,143.11,102.74,143.99,13.86,11.22,11,0,0,6.82,0,13.42,1092.52,56.32
0.6400,293.04,185.02,92.51,113.52,9.46,145.97,102.74,148.83,13.86,9.68,11,0,0,6.82,0,13.42,1091.09,54.78
0.6500,284.35,181.61,90.75,115.17,9.46,148.83,102.74,148.83,13.86,9.68,11,0,0,6.82,0,11.44,1081.74,52.8
0.6600,278.52,178.31,88.99,118.47,11.11,154.55,106.48,148.83,13.86,9.68,11,0,0,6.82,0,11.44,1085.26,52.8
0.6700,269.83,173.25,87.23,120.23,9.46,154.55,106.48,148.83,11.55,9.68,11,0,0,4.51,0,9.57,1069.86,46.31
0.6800,261.14,168.19,83.71,123.53,11.11,160.27,106.48,153.67,11.55,8.03,11,0,0,4.51,0,9.57,1068.1,44.66
0.6900,252.45,163.46,81.95,125.18,11.11,163.13,110.22,153.67,11.55,8.03,8.25,0,0,4.51,0,9.57,1061.17,41.91
0.7000,246.62,158.73,80.19,128.59,11.11,166.1,113.74,158.51,11.55,8.03,8.25,0,0,4.51,0,9.57,1063.59,41.91
0.7100,237.93,154,78.43,131.89,11.11,168.96,117.26,158.51,11.55,8.03,8.25,0,0,4.51,0,7.59,1058.09,39.93
0.7199,229.24,149.27,76.67,133.54,11.11,174.68,117.26,163.35,11.55,8.03,8.25,0,0,4.51,0,7.59,1055.12,39.93
0.7299,220.55,142.89,75.02,136.84,11.11,177.54,124.3,168.19,11.55,6.38,8.25,0,0,4.51,0,7.59,1056.44,38.28
0.7399,211.97,138.27,71.5,140.25,11.11,183.26,127.82,173.47,9.24,8.03,8.25,0,0,4.51,0,7.59,1057.65,37.62
0.7499,206.36,133.54,69.74,143.55,11.11,188.98,131.45,178.86,9.24,6.38,8.25,0,0,4.51,0,7.59,1063.59,35.97
0.7599,197.89,127.16,67.98,148.61,11.11,194.7,138.49,189.64,9.24,6.38,8.25,0,0,4.51,0,5.72,1075.58,34.1
0.7699,186.56,120.89,66.22,151.91,11.11,200.42,145.53,195.03,9.24,6.38,8.25,0,0,0,0,7.59,1077.67,31.46
0.7799,178.09,116.16,62.7,156.97,11.11,209,152.68,205.81,9.24,6.38,8.25,0,0,0,0,7.59,1092.52,31.46
0.7899,169.62,108.35,59.18,161.92,12.65,214.72,156.2,211.2,9.24,6.38,8.25,0,0,0,0,7.59,1093.84,31.46
0.7999,157.74,100.43,55.77,165.33,12.65,223.3,163.24,221.98,6.93,6.38,5.5,0,0,0,0,5.72,1100.44,24.53
0.8099,145.86,91.08,50.27,170.5,12.65,231.66,170.39,226.71,6.93,6.38,5.5,0,0,4.51,0,5.72,1099.12,29.04
0.8199,122.1,76.89,44.88,175.67,12.65,237.27,181.5,226.71,6.93,4.84,5.5,0,0,0,0,5.72,1077.67,22.99
0.8299,106.92,67.43,41.36,179.19,12.65,245.63,188.98,236.28,6.93,4.84,5.5,0,0,0,0,5.72,1078.44,22.99
0.8399,94.16,56.54,34.1,180.95,12.65,254.1,196.46,241.01,6.93,4.84,5.5,0,0,4.51,0,5.72,1069.97,27.5
0.8499,71.72,47.96,28.71,182.6,12.65,262.46,203.94,245.85,6.93,4.84,5.5,0,0,0,0,5.72,1055.89,22.99
0.8599,58.96,39.49,25.08,180.95,12.65,268.07,211.42,255.31,6.93,4.84,5.5,0,0,0,0,5.72,1051.93,22.99
0.8699,48.07,32.45,21.56,175.67,12.65,276.43,215.16,260.15,4.62,4.84,5.5,0,0,0,0,5.72,1042.14,20.68
0.8799,43.01,28.16,17.93,168.74,12.65,282.15,218.9,269.72,4.62,4.84,5.5,0,0,0,0,5.72,1041.26,20.68
0.8899,37.95,25.41,16.17,158.62,11.11,287.87,222.64,274.45,6.93,4.84,5.5,0,0,0,0,5.72,1034.22,22.99
0.8999,35.42,21.12,12.54,150.26,11.11,293.59,222.64,279.29,6.93,4.84,5.5,0,0,0,0,5.72,1025.97,22.99
0.9099,30.36,18.37,10.78,138.6,9.46,299.31,222.64,288.53,6.93,4.84,5.5,0,0,0,0,5.72,1018.05,22.99
0.9199,27.83,15.51,8.91,125.18,9.46,302.17,218.9,293.15,6.93,4.84,5.5,0,0,0,0,5.72,1001.11,22.99
0.9299,27.83,14.08,8.91,110.22,7.92,305.03,211.42,297.77,11.55,4.84,5.5,0,0,0,0,5.72,983.18,27.61
0.9399,25.3,12.65,7.15,95.92,6.27,307.89,203.94,307.01,25.41,6.38,5.5,0,0,4.51,0,5.72,966.13,47.52
0.9499,25.3,12.65,7.15,83.38,6.27,307.89,192.72,311.63,141.24,22.55,13.75,0,0,4.51,0,5.72,946.99,187.77
0.9599,22.77,11.22,5.39,67.54,4.73,305.03,177.76,316.25,287.1,54.89,38.5,0,0,6.82,0,5.72,910.69,393.03
0.9699,22.77,11.22,5.39,52.58,3.08,299.31,163.24,320.87,305.69,81.51,62.48,0,0,6.82,0,7.59,878.46,464.09
0.9799,20.24,9.79,5.39,42.02,0,287.87,145.53,320.87,324.28,104.83,79.64,0,0,6.82,0,9.57,831.71,525.14
0.9899,20.24,8.47,3.52,31.46,0,268.07,134.97,320.87,336.6,119.35,94.38,0,0,6.82,0,9.57,787.6,566.72
0.9999,17.71,7.04,3.52,26.29,0,237.27,120.78,325.49,339.68,136.07,104.17,4.62,0,9.13,0,9.57,738.1,603.24
1.0099,15.18,7.04,0,21.01,0,200.42,110.22,320.87,339.68,152.79,113.85,9.35,7.04,9.13,0,11.44,674.74,643.28
1.0199,12.65,5.61,0,18.37,0,166.1,99,311.63,348.7,173.36,125.18,21.01,7.04,13.75,4.95,13.42,613.36,707.41
1.0299,10.12,4.18,0,14.41,0,137.39,91.52,288.53,354.86,186.45,136.51,30.47,9.35,22.88,7.48,21.12,546.15,769.12
1.0399,7.59,4.18,0,13.09,0,111.65,80.3,260.15,360.91,199.54,143.33,35.09,9.35,34.43,15.07,26.84,476.96,824.56
1.0499,0,2.75,0,11.77,0,88.11,69.08,205.81,363.88,208.89,147.95,39.82,11.77,43.56,22.66,32.67,377.52,871.2
1.0599,0,2.75,0,10.45,0,73.37,57.97,153.67,366.96,216.37,152.46,44.55,11.77,48.18,32.67,36.52,298.21,909.48
1.0699,0,0,0,9.13,0,58.63,48.29,119.79,366.96,220.11,156.97,46.86,11.77,52.8,37.73,42.24,235.84,935.44
1.0799,0,0,0,7.81,0,43.34,38.61,88.99,370.04,225.72,159.28,46.86,11.77,55.11,42.79,46.09,178.75,957.66
1.0899,0,0,0,7.81,0,30.91,28.93,78.32,370.04,227.59,161.48,49.17,11.77,59.62,47.85,49.94,145.97,977.46
1.0999,0,0,0,6.49,0,24.75,16.06,48.4,373.01,231.33,163.79,51.59,11.77,59.62,50.38,51.92,95.7,993.41
1.1099,0,0,0,7.81,0,12.32,0,13.2,373.01,231.33,163.79,53.9,14.08,61.82,52.91,55.77,33.33,1006.61
1.1199,0,0,0,6.49,0,6.16,0,8.8,373.01,233.2,163.79,53.9,14.08,66.33,55.44,57.97,21.45,1017.72
1.1299,0,0,0,6.49,0,6.16,0,0,370.04,233.2,163.79,56.21,14.08,68.64,57.97,60.28,12.65,1024.21
1.1399,0,2.75,0,6.49,0,0,0,0,360.91,231.33,161.48,58.63,14.08,70.84,57.97,62.48,9.24,1017.72
1.1499,0,0,0,5.17,0,0,0,0,354.86,229.46,159.28,61.49,14.08,73.15,61.27,64.79,5.17,1018.38
1.1599,0,0,0,5.17,0,0,0,0,345.73,225.72,156.97,67.32,16.39,77.66,64.68,69.3,5.17,1023.77
1.1699,0,0,0,5.17,0,0,0,0,336.6,221.98,154.66,73.15,16.39,82.17,67.98,71.61,5.17,1024.54
1.1799,0,0,0,5.17,0,0,0,0,327.36,216.37,152.46,76.01,16.39,86.68,71.39,76.12,5.17,1022.78
1.1899,0,0,0,5.17,0,0,0,0,314.93,208.89,150.15,78.98,16.39,88.99,74.8,78.43,5.17,1011.56
1.1999,0,0,0,3.85,0,0,0,0,305.69,201.41,147.95,78.98,16.39,91.19,78.1,82.94,3.85,1002.65
1.2099,0,0,0,3.85,0,0,0,0,296.34,195.8,145.64,78.98,16.39,93.5,84.92,85.25,3.85,996.82
1.2199,0,0,0,3.85,0,0,0,0,290.18,188.32,145.64,81.84,16.39,98.01,88.22,89.76,3.85,998.36
1.2299,0,0,0,3.85,0,0,0,0,277.86,182.71,143.33,84.81,18.81,100.32,95.04,92.07,3.85,994.95
1.2399,0,0,0,3.85,0,0,0,0,268.62,175.23,141.13,90.53,18.81,104.83,101.75,96.58,3.85,997.48
1.2499,0,0,0,3.85,0,0,0,0,256.3,165.88,138.82,96.36,18.81,109.34,105.16,101.09,3.85,991.76
1.2599,0,0,0,3.85,0,0,0,0,240.9,158.4,134.31,99.33,18.81,116.6,111.87,105.6,3.85,985.82
1.2699,0,0,0,3.85,0,0,0,0,225.5,149.16,129.8,108.02,18.81,121.55,118.58,110.22,3.85,981.64
1.2799,0,0,0,2.53,0,0,0,0,213.4,141.68,125.18,113.96,21.12,128.92,125.29,114.62,2.53,984.17
1.2899,0,0,0,2.53,0,0,0,0,201.3,132.44,122.98,119.9,21.12,133.87,135.41,119.02,2.53,986.04
1.2999,0,0,0,2.53,0,0,0,0,183.26,123.09,118.36,125.84,21.12,141.35,142.12,125.62,2.53,980.76
1.3099,0,0,0,2.53,0,0,0,0,168.19,115.61,111.65,131.78,23.54,148.72,152.13,132.22,2.53,983.84
1.3199,0,0,0,2.53,0,0,0,0,153.23,104.83,106.7,134.75,23.54,153.67,162.25,138.82,2.53,977.79
1.3299,0,0,0,2.53,0,0,0,0,135.3,94.05,99.33,143.66,23.54,161.15,172.15,147.62,2.53,976.8
1.3399,0,0,0,2.53,0,0,0,0,114.51,83.38,91.96,146.63,23.54,168.41,181.94,154.22,2.53,964.59
1.3499,0,0,0,2.53,0,0,0,0,94.49,70.84,82.06,149.6,25.85,173.25,191.73,163.02,2.53,950.84
1.3599,0,0,0,2.53,0,0,0,0,74.58,60.06,72.27,152.57,25.85,180.51,204.82,174.13,2.53,944.79
1.3699,0,0,0,2.53,0,0,0,0,55.55,48.4,62.48,149.6,25.85,185.35,214.61,183.37,2.53,925.21
1.3799,0,0,0,2.53,0,0,0,0,41.69,38.72,49.5,149.6,23.54,190.19,221.21,192.61,2.53,907.06
1.3899,0,0,0,2.53,0,0,0,0,34.76,32.23,38.5,140.69,23.54,195.03,232.32,199.65,2.53,896.72
1.3999,0,0,0,0,0,0,0,0,30.14,27.39,30.25,128.81,21.12,197.45,236.06,208.89,0,880.11
1.4099,0,0,0,0,0,0,0,0,27.72,22.55,24.75,116.93,18.81,199.87,239.8,218.13,0,868.56
1.4199,0,0,0,0,0,0,0,0,23.1,17.71,19.25,99.33,16.39,202.29,239.8,227.81,0,845.68
1.4299,0,0,0,0,0,0,0,0,20.79,16.06,16.5,78.98,14.08,202.29,236.06,235.18,0,819.94
1.4399,0,0,0,0,0,0,0,0,18.48,14.52,13.75,61.49,11.77,202.29,228.58,244.97,0,795.85
1.4499,10.12,2.75,0,0,0,0,0,0,18.48,12.87,11,44.55,9.35,197.45,217.91,252.34,12.87,763.95
1.4599,27.83,5.61,0,0,0,0,0,0,16.17,11.22,11,30.47,7.04,190.19,204.82,259.71,33.44,730.62
1.4699,110.22,32.45,14.3,0,0,0,0,0,16.17,11.22,11,18.7,4.62,173.25,188.54,266.97,156.97,690.47
1.4799,217.69,86.35,43.12,9.13,3.08,0,0,0,13.86,11.22,8.25,11.66,0,151.25,168.96,269.5,359.37,634.7
1.4899,261.14,127.16,64.46,34.1,6.27,18.59,0,0,13.86,9.68,8.25,4.62,0,126.5,148.83,271.92,511.72,583.66
1.4999,281.38,147.62,81.95,44.66,6.27,40.26,9.57,8.8,11.55,8.03,5.5,0,0,104.83,125.29,266.97,620.51,522.17
1.5099,275.66,146.08,85.47,49.94,6.27,58.63,22.44,39.6,9.24,8.03,5.5,0,0,86.68,105.16,257.18,684.09,471.79
1.5199,266.86,146.08,87.23,55.22,6.27,67.43,32.12,57.2,6.93,6.38,5.5,0,0,73.15,88.22,240.13,718.41,420.31
1.5299,264,149.27,90.75,59.62,7.92,76.34,41.8,67.76,4.62,4.84,0,0,0,61.82,71.39,211.2,757.46,353.87
1.5399,266.86,155.54,94.27,67.54,7.92,85.14,51.48,83.71,0,4.84,0,0,0,50.49,64.68,174.13,812.46,294.14
1.5499,272.69,163.46,99.44,72.27,7.92,90.97,61.6,94.27,0,3.19,0,0,0,41.25,57.97,136.62,862.62,239.03
1.5599,284.35,173.25,104.72,75.46,7.92,96.91,69.08,99.55,0,3.19,0,0,0,27.5,50.38,98.78,911.24,179.85
1.5699,293.04,181.61,110,78.54,7.92,102.74,72.82,110.22,0,3.19,0,0,0,18.37,35.2,64.79,956.89,121.55
1.5799,295.9,188.43,111.76,81.73,9.46,108.68,80.3,114.95,0,3.19,0,0,0,9.13,22.66,40.37,991.21,75.35
1.5899,301.73,193.49,113.52,86.46,9.46,111.65,84.04,119.79,0,3.19,5.5,0,0,6.82,10.01,15.29,1020.14,40.81
1.5999,301.73,195.14,113.52,89.65,9.46,117.37,87.78,129.47,0,3.19,0,0,0,4.51,0,0,1044.12,7.7
1.6099,298.76,196.9,115.28,94.38,9.46,123.09,95.26,134.31,0,3.19,0,0,0,0,0,0,1067.44,3.19
1.6199,293.04,193.49,111.76,100.65,9.46,131.67,99,139.15,0,3.19,5.5,0,0,0,0,0,1078.22,8.69
1.6299,284.35,191.73,110,105.38,9.46,137.39,102.74,143.99,0,3.19,0,0,0,0,0,0,1085.04,3.19
1.6399,272.69,185.02,104.72,113.52,9.46,145.97,106.48,148.83,0,3.19,0,0,0,0,0,0,1086.69,3.19
1.6499,258.17,176.55,99.44,118.47,9.46,151.69,106.48,153.67,0,0,0,0,0,0,0,0,1073.93,0
1.6599,243.65,166.54,92.51,125.18,9.46,157.41,110.22,153.67,0,0,0,0,0,0,0,0,1058.64,0
1.6699,229.24,157.08,87.23,130.24,9.46,163.13,113.74,158.51,0,0,0,0,0,0,0,0,1048.63,0
1.6799,214.83,146.08,81.95,136.84,11.11,168.96,113.74,163.35,0,0,0,0,0,0,0,0,1036.86,0
1.6899,200.64,136.62,76.67,140.25,9.46,174.68,120.78,168.19,0,0,0,0,0,0,0,0,1027.29,0
1.6999,186.56,125.62,71.5,145.2,11.11,180.4,124.3,173.47,0,0,0,0,0,0,0,0,1018.16,0
1.7099,172.37,114.62,66.22,150.26,11.11,188.98,127.82,178.86,0,0,0,0,0,0,0,0,1010.24,0
1.7199,154.77,102.08,59.18,155.21,11.11,194.7,131.45,184.25,0,0,0,0,0,0,0,0,992.75,0
1.7299,139.92,91.08,53.9,160.27,11.11,203.28,138.49,189.64,0,0,0,0,0,0,0,0,987.69,0
1.7399,122.1,78.43,48.51,165.33,11.11,211.86,145.53,200.42,0,0,0,0,0,0,0,0,983.29,0
1.7499,106.92,67.43,43.12,168.74,11.11,217.58,149.05,211.2,0,0,0,0,0,0,0,0,975.15,0
1.7599,84.59,58.08,35.97,172.26,11.11,226.05,156.2,221.98,0,0,0,0,0,0,0,0,966.24,0
1.7699,74.91,49.39,32.34,173.91,11.11,237.27,163.24,231.44,0,0,0,0,0,0,0,0,973.61,0
1.7799,58.96,40.92,26.95,175.67,11.11,245.63,166.76,236.28,0,0,0,0,0,0,0,0,962.28,0
1.7899,50.6,35.31,23.32,175.67,11.11,254.1,174.02,245.85,0,0,0,0,0,0,0,0,969.98,0
1.7999,43.01,29.59,19.69,173.91,11.11,265.21,177.76,255.31,0,0,0,0,0,0,0,0,975.59,0
1.8099,37.95,26.84,17.93,168.74,11.11,273.68,181.5,264.88,0,0,0,0,0,0,0,0,982.63,0
1.8199,35.42,23.98,16.17,161.92,11.11,285.01,185.24,274.45,0,0,0,0,0,0,0,0,993.3,0
1.8299,30.36,21.12,14.3,153.56,9.46,290.73,188.98,283.91,0,0,0,0,0,0,0,0,992.42,0
1.8399,27.83,16.94,10.78,141.9,9.46,299.31,188.98,288.53,0,0,0,0,0,0,0,0,983.73,0
1.8499,22.77,14.08,8.91,130.24,7.92,307.89,188.98,297.77,0,0,0,0,0,0,0,0,978.56,0
1.8599,22.77,12.65,7.15,116.82,7.92,310.75,185.24,302.39,0,0,0,0,0,0,0,0,965.69,0
1.8699,22.77,12.65,7.15,103.84,6.27,316.47,181.5,311.63,0,0,0,0,0,0,0,0,962.28,0
1.8799,22.77,11.22,7.15,92.84,6.27,319.33,177.76,320.87,0,0,0,0,0,0,0,0,958.21,0
1.8899,20.24,11.22,7.15,81.73,4.73,322.19,174.02,325.49,0,0,0,0,0,0,0,0,946.77,0
1.8999,20.24,11.22,5.39,70.73,4.73,325.05,166.76,334.95,0,0,0,0,0,0,0,0,939.07,0
1.9099,20.24,9.79,5.39,58.08,3.08,322.19,156.2,339.9,6.93,0,0,0,0,0,0,0,914.87,6.93
1.9199,17.71,9.79,3.52,47.3,3.08,322.19,149.05,344.74,13.86,4.84,0,0,0,0,0,0,897.38,18.7
1.9299,17.71,8.47,3.52,38.06,0,319.33,138.49,354.53,48.62,11.22,0,0,0,0,0,0,880.11,59.84
1.9399,17.71,8.47,3.52,30.14,0,310.75,127.82,359.48,293.26,48.4,22,0,0,0,0,0,857.89,363.66
1.9499,15.18,7.04,3.52,23.65,0,290.73,113.74,359.48,339.68,79.75,49.5,0,0,0,0,0,813.34,468.93
1.9599,12.65,5.61,0,19.69,0,262.46,102.74,359.48,376.09,124.96,79.64,0,0,0,0,0,762.63,580.69
1.9699,10.12,5.61,0,17.05,0,220.55,95.26,354.53,388.3,158.4,101.75,0,0,0,0,0,703.12,648.45
