Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.6400,192.39,141.02,49.17,65.01,43.34,95.04,91.74,49.61,159.94,45.98,65.89,32.67,29.59,47.85,48.4,41.8,727.32,472.12
0.6500,194.37,141.02,49.17,62.81,43.34,97.35,94.05,49.61,159.94,45.98,63.8,32.67,29.59,47.85,46.42,39.05,731.72,465.3
0.6600,198.44,143.22,49.17,65.01,43.34,97.35,96.47,49.61,157.63,45.98,63.8,32.67,29.59,45.32,44.33,39.05,742.61,458.37
0.6700,198.44,143.22,49.17,65.01,43.34,97.35,96.47,49.61,157.63,45.98,61.6,30.14,27.5,45.32,40.37,39.05,742.61,447.59
0.6800,202.51,145.42,49.17,65.01,43.34,97.35,96.47,49.61,157.63,43.89,61.6,30.14,27.5,42.79,38.28,39.05,748.88,440.88
0.6900,204.49,145.42,49.17,65.01,43.34,97.35,96.47,49.61,157.63,45.98,59.4,30.14,27.5,42.79,38.28,39.05,750.86,440.77
0.7000,206.58,145.42,49.17,65.01,43.34,97.35,96.47,49.61,155.32,43.89,59.4,30.14,27.5,42.79,36.3,36.19,752.95,431.53
0.7100,208.56,147.62,49.17,65.01,43.34,97.35,96.47,49.61,155.32,43.89,59.4,30.14,27.5,40.26,34.32,36.19,757.13,427.02
0.7199,212.63,145.42,49.17,65.01,43.34,97.35,94.05,47.3,157.63,43.89,59.4,30.14,25.41,40.26,34.32,36.19,754.27,427.24
0.7299,212.63,145.42,49.17,62.81,41.25,95.04,94.05,47.3,159.94,43.89,59.4,30.14,25.41,40.26,32.23,36.19,747.67,427.46
0.7399,214.61,145.42,47.19,62.81,41.25,95.04,91.74,47.3,164.45,43.89,61.6,30.14,25.41,37.73,30.25,36.19,745.36,429.66
0.7499,212.63,143.22,47.19,60.72,41.25,95.04,91.74,47.3,169.07,43.89,61.6,30.14,25.41,37.73,30.25,36.19,739.09,434.28
0.7599,208.56,138.82,47.19,60.72,41.25,95.04,91.74,47.3,176.11,45.98,61.6,27.72,25.41,37.73,28.27,33.44,730.62,436.26
0.7699,200.53,136.62,45.21,62.81,43.34,95.04,94.05,47.3,183.04,45.98,63.8,30.14,25.41,37.73,26.18,33.44,724.9,445.72
0.7799,192.39,132.22,45.21,62.81,43.34,97.35,94.05,47.3,192.39,48.07,63.8,27.72,25.41,37.73,26.18,33.44,714.67,454.74
0.7899,182.27,125.62,45.21,62.81,43.34,97.35,96.47,47.3,201.74,50.16,65.89,30.14,25.41,37.73,24.2,33.44,700.37,468.71
0.7999,168.08,116.82,45.21,62.81,43.34,99.66,101.2,47.3,215.82,52.25,68.09,30.14,25.41,37.73,22.11,33.44,684.42,484.99
0.8099,154.11,106.15,43.23,62.81,45.54,99.66,103.51,47.3,232.1,54.34,70.29,30.14,25.41,37.73,22.11,36.19,662.31,508.31
0.8199,138.16,94.27,39.27,60.72,45.54,102.08,105.93,47.3,250.58,58.63,72.49,32.67,25.41,37.73,22.11,33.44,633.27,533.06
0.8299,120.34,82.28,35.42,60.72,43.34,102.08,108.24,47.3,269.06,60.72,76.78,32.67,25.41,40.26,22.11,36.19,599.72,563.2
0.8399,94.93,66.44,29.48,58.63,43.34,102.08,108.24,47.3,290.29,64.9,78.98,32.67,25.41,40.26,22.11,36.19,550.44,590.81
0.8499,62.26,47.08,21.56,54.34,39.05,102.08,105.93,45.1,314.38,69.19,81.18,35.2,27.5,42.79,22.11,36.19,477.4,628.54
0.8599,39.27,30.14,15.73,45.98,32.56,99.66,103.51,40.59,335.83,73.48,85.47,37.73,27.5,45.32,22.11,36.19,407.44,663.63
0.8699,28.93,20.68,11.77,35.53,23.87,95.04,98.78,36.08,356.51,79.86,87.67,37.73,27.5,45.32,24.2,36.19,350.68,694.98
0.8799,22.77,15.07,5.83,22.99,15.18,85.58,89.32,29.26,377.08,84.04,89.87,40.26,27.5,47.85,22.11,39.05,286,727.76
0.8899,18.59,11.22,3.85,12.54,8.58,71.5,82.28,27.06,393.25,88.33,89.87,40.26,29.59,47.85,24.2,39.05,235.62,752.4
0.8999,16.5,9.35,3.85,6.27,4.29,55.11,72.82,27.06,407.33,90.42,92.07,42.79,27.5,47.85,22.11,39.05,195.25,769.12
0.9099,14.41,7.48,0,0,0,38.06,60.94,27.06,421.41,92.51,94.27,40.26,29.59,50.38,22.11,39.05,147.95,789.58
0.9199,12.32,5.61,0,0,0,21.12,47.3,27.06,435.6,94.71,94.27,42.79,29.59,47.85,22.11,39.05,113.41,805.97
0.9299,10.34,5.61,0,0,0,14.74,27.06,24.75,451.99,96.8,94.27,42.79,27.5,47.85,20.13,39.05,82.5,820.38
0.9399,10.34,5.61,0,0,0,10.56,9.02,18.04,463.76,98.89,94.27,42.79,29.59,47.85,20.13,39.05,53.57,836.33
0.9499,10.34,5.61,0,0,0,8.47,0,9.02,473.22,98.89,94.27,42.79,29.59,47.85,20.13,39.05,33.44,845.79
0.9599,10.34,3.74,0,0,0,8.47,0,6.71,480.26,101.09,94.27,45.32,29.59,47.85,20.13,39.05,29.26,857.56
0.9699,10.34,5.61,0,0,0,8.47,0,6.71,482.57,103.18,92.07,45.32,27.5,47.85,20.13,39.05,31.13,857.67
0.9799,8.25,3.74,0,0,0,8.47,0,6.71,482.57,103.18,92.07,45.32,27.5,47.85,20.13,39.05,27.17,857.67
0.9899,8.25,3.74,0,0,0,8.47,0,6.71,480.26,103.18,89.87,45.32,27.5,50.38,20.13,36.19,27.17,852.83
0.9999,8.25,3.74,0,0,0,8.47,0,6.71,477.84,103.18,89.87,45.32,27.5,50.38,20.13,36.19,27.17,850.41
1.0099,8.25,3.74,0,0,0,6.27,0,4.51,475.53,103.18,89.87,45.32,27.5,47.85,20.13,36.19,22.77,845.57
1.0199,6.16,3.74,0,0,0,6.27,0,4.51,475.53,103.18,87.67,45.32,27.5,47.85,20.13,36.19,20.68,843.37
1.0299,6.16,3.74,0,0,0,6.27,0,4.51,475.53,101.09,87.67,45.32,27.5,47.85,22.11,36.19,20.68,843.26
1.0399,6.16,3.74,0,0,0,6.27,0,4.51,475.53,101.09,89.87,45.32,27.5,47.85,22.11,36.19,20.68,845.46
1.0499,6.16,0,0,0,0,6.27,0,4.51,475.53,101.09,89.87,45.32,29.59,47.85,24.2,36.19,16.94,849.64
1.0599,4.07,0,0,0,0,4.18,0,4.51,475.53,98.89,89.87,45.32,29.59,47.85,24.2,36.19,12.76,847.44
1.0699,4.07,0,0,0,0,6.27,0,4.51,475.53,98.89,89.87,45.32,29.59,47.85,26.18,36.19,14.85,849.42
1.0799,4.07,0,0,0,0,4.18,0,4.51,475.53,98.89,89.87,45.32,29.59,50.38,28.27,36.19,12.76,854.04
1.0899,4.07,0,0,0,0,4.18,0,0,473.22,98.89,92.07,45.32,29.59,50.38,30.25,36.19,8.25,855.91
1.0999,4.07,0,0,0,0,4.18,0,0,475.53,98.89,94.27,45.32,31.79,50.38,34.32,36.19,8.25,866.69
1.1099,4.07,0,0,0,0,4.18,0,0,473.22,98.89,94.27,45.32,31.79,52.91,36.3,39.05,8.25,871.75
1.1199,4.07,0,0,0,0,0,0,0,473.22,98.89,94.27,45.32,33.88,52.91,40.37,39.05,4.07,877.91
1.1299,0,0,0,0,0,0,0,0,470.8,98.89,94.27,47.85,33.88,52.91,44.33,39.05,0,881.98
1.1399,0,0,0,0,0,0,0,0,468.49,96.8,96.36,47.85,35.97,55.44,46.42,39.05,0,886.38
1.1499,0,0,0,0,0,0,0,0,466.07,96.8,98.56,47.85,35.97,55.44,50.38,39.05,0,890.12
1.1599,0,0,0,0,0,0,0,0,463.76,96.8,98.56,47.85,38.06,57.97,54.45,41.8,0,899.25
1.1699,0,0,0,0,0,0,0,0,459.03,96.8,98.56,47.85,40.26,57.97,58.85,41.8,0,901.12
1.1799,0,0,0,0,0,0,0,0,451.99,96.8,100.76,50.38,42.35,60.28,66.11,44.66,0,913.33
1.1899,0,0,0,0,0,0,0,0,442.64,94.71,100.76,50.38,42.35,62.7,70.84,44.66,0,909.04
1.1999,0,0,0,0,0,0,0,0,433.18,94.71,102.96,50.38,44.44,65.12,78.1,44.66,0,913.55
1.2099,4.07,0,0,0,0,0,0,0,421.41,92.51,105.05,52.91,46.53,69.85,85.25,47.41,4.07,920.92
1.2199,4.07,0,0,0,0,0,0,0,409.75,92.51,105.05,52.91,48.73,74.69,92.4,50.16,4.07,926.2
1.2299,4.07,0,0,0,0,0,0,0,397.98,92.51,105.05,55.44,50.82,77.11,101.97,50.16,4.07,931.04
1.2399,4.07,0,0,0,0,0,0,0,384.01,90.42,107.25,57.97,50.82,81.84,109.23,53.02,4.07,934.56
1.2499,6.16,0,0,0,0,0,0,0,367.95,88.33,105.05,57.97,52.91,86.68,116.27,55.77,6.16,930.93
1.2599,26.84,7.48,0,0,0,0,0,0,349.58,86.13,105.05,57.97,52.91,91.41,123.2,58.63,34.32,924.88
1.2699,186.34,47.08,11.77,0,0,6.27,0,0,326.37,84.04,102.96,60.39,55.11,93.83,132.55,61.49,251.46,916.74
1.2799,242.99,68.42,23.54,10.45,0,8.47,0,0,290.29,77.66,100.76,60.39,55.11,98.67,141.9,64.35,353.87,889.13
1.2899,230.89,82.28,33.44,22.99,8.58,21.12,15.73,11.22,236.72,71.28,92.07,57.97,55.11,101.09,148.83,67.32,426.25,830.39
1.2999,226.82,94.27,41.25,27.17,10.78,23.21,24.75,11.22,190.08,60.72,81.18,55.44,55.11,101.09,160.49,70.18,459.47,774.29
1.3099,220.77,98.23,43.23,29.26,17.27,29.59,51.81,18.04,146.3,48.07,65.89,52.91,52.91,103.4,167.53,70.18,508.2,707.19
1.3199,220.77,112.42,47.19,35.53,23.87,33.88,65.67,22.55,104.94,35.53,49.39,47.85,48.73,103.4,179.63,73.15,561.88,642.62
1.3299,218.68,123.42,51.15,37.62,25.96,38.06,79.86,24.75,66.66,22.99,32.23,42.79,44.44,101.09,189.42,73.15,599.5,572.77
1.3399,224.84,143.22,53.13,41.8,30.36,42.35,94.05,27.06,43.45,16.72,18.92,35.2,33.88,96.25,196.79,73.15,656.81,514.36
1.3499,230.89,158.62,55.11,45.98,34.65,48.73,105.93,29.26,32.01,10.45,11.33,25.19,25.41,84.26,199.21,67.32,709.17,455.18
1.3599,238.92,173.69,61.71,48.07,39.05,48.73,117.59,29.26,27.39,6.27,5.61,17.6,14.74,69.85,196.79,61.49,757.02,399.74
1.3699,249.04,184.03,64.02,50.16,41.25,50.82,126.61,31.57,20.57,0,3.74,10.01,10.56,52.91,194.37,58.63,797.5,350.79
1.3799,257.07,192.28,66.22,52.25,43.34,52.91,131.23,31.57,20.57,0,0,4.95,6.27,35.2,179.63,58.63,826.87,305.25
1.3899,263.12,200.64,68.42,52.25,43.34,52.91,133.43,31.57,15.95,0,0,0,0,25.19,162.8,58.63,845.68,262.57
1.3999,269.17,204.71,66.22,54.34,43.34,55.11,128.92,31.57,13.64,0,0,0,0,17.6,139.59,55.77,853.38,226.6
1.4099,271.26,208.89,66.22,54.34,43.34,55.11,124.41,31.57,11.44,0,0,0,0,10.01,111.65,53.02,855.14,186.12
1.4199,275.22,212.96,66.22,54.34,43.34,55.11,119.79,31.57,9.13,0,0,0,0,4.95,80.41,47.41,858.55,141.9
1.4299,279.29,215.05,64.02,54.34,41.25,55.11,113.08,31.57,9.13,0,0,0,0,0,56.54,44.66,853.71,110.33
1.4399,283.25,215.05,61.71,54.34,41.25,55.11,108.24,31.57,4.51,0,0,0,0,0,44.33,39.05,850.52,87.89
1.4499,287.21,217.14,59.51,54.34,41.25,55.11,105.93,29.26,0,0,0,0,0,0,32.23,30.69,849.75,62.92
1.4599,291.06,219.23,57.31,54.34,39.05,55.11,101.2,29.26,0,0,0,0,0,0,20.13,22.33,846.56,42.46
1.4699,296.89,221.32,55.11,54.34,39.05,55.11,98.78,29.26,4.51,0,0,0,0,0,10.01,11.11,849.86,25.63
1.4799,300.74,221.32,55.11,54.34,39.05,55.11,96.47,29.26,4.51,0,0,0,0,0,3.96,0,851.4,8.47
1.4899,304.7,223.41,53.13,54.34,39.05,55.11,96.47,29.26,6.82,0,0,0,0,0,0,0,855.47,6.82
1.4999,306.57,223.41,53.13,54.34,39.05,55.11,96.47,29.26,6.82,0,0,0,0,0,0,0,857.34,6.82
1.5099,306.57,223.41,53.13,54.34,39.05,55.11,98.78,31.57,4.51,0,0,0,0,0,0,0,861.96,4.51
1.5199,308.55,223.41,53.13,54.34,39.05,55.11,101.2,31.57,4.51,0,0,0,0,0,0,0,866.36,4.51
1.5299,308.55,221.32,51.15,54.34,39.05,55.11,101.2,31.57,4.51,0,0,0,0,0,0,0,862.29,4.51
1.5399,306.57,219.23,51.15,54.34,41.25,55.11,101.2,31.57,4.51,0,0,0,0,0,0,0,860.42,4.51
1.5499,306.57,215.05,51.15,54.34,41.25,55.11,103.51,31.57,4.51,0,0,0,0,0,0,0,858.55,4.51
1.5599,304.7,212.96,51.15,52.25,41.25,52.91,105.93,31.57,0,0,0,0,0,0,0,0,852.72,0
1.5699,304.7,210.98,51.15,54.34,41.25,55.11,108.24,33.77,0,0,0,0,0,0,0,0,859.54,0
1.5799,302.72,208.89,51.15,54.34,43.34,55.11,108.24,33.77,0,0,0,0,0,0,0,0,857.56,0
1.5899,298.87,204.71,51.15,54.34,43.34,55.11,113.08,36.08,0,0,0,0,0,0,0,0,856.68,0
1.5999,296.89,202.62,51.15,56.54,45.54,57.42,115.28,36.08,0,0,0,0,0,0,0,0,861.52,0
1.6099,293.04,200.64,51.15,58.63,45.54,57.42,119.79,38.28,0,0,0,0,0,0,0,0,864.49,0
1.6199,287.21,198.55,51.15,58.63,49.94,59.73,126.61,40.59,0,0,0,0,0,0,0,0,872.41,0
1.6299,283.25,196.46,53.13,60.72,49.94,62.15,133.43,40.59,0,0,0,0,0,0,0,0,879.67,0
1.6399,277.31,194.37,53.13,62.81,52.03,64.46,140.25,42.79,0,0,0,0,0,0,0,0,887.15,0
1.6499,269.17,190.19,55.11,65.01,54.23,66.77,149.38,45.1,0,0,0,0,0,0,0,0,894.96,0
1.6599,261.14,186.12,55.11,67.1,58.63,69.19,160.71,47.3,0,0,0,0,0,0,0,0,905.3,0
1.6699,251.02,181.94,57.31,69.19,60.72,71.5,169.84,49.61,0,0,0,0,0,0,0,0,911.13,0
1.6799,242.99,177.87,57.31,71.28,65.01,73.81,181.5,54.12,0,0,0,0,0,0,0,0,923.89,0
1.6899,232.87,171.6,59.51,73.48,67.21,78.54,190.74,56.32,0,0,0,0,0,0,0,0,930.27,0
1.6999,220.77,165.22,59.51,77.66,69.3,80.85,200.09,56.32,0,0,0,0,0,0,0,0,929.72,0
1.7099,210.65,156.42,57.31,77.66,71.5,83.27,211.75,58.63,0,0,0,0,0,0,0,0,927.19,0
1.7199,198.44,147.62,57.31,79.75,73.59,85.58,220.99,60.72,0,0,0,0,0,0,0,0,924,0
1.7299,186.34,136.62,55.11,79.75,73.59,88,230.23,62.92,0,0,0,0,0,0,0,0,912.56,0
1.7399,174.13,127.82,55.11,81.95,75.79,90.31,241.78,65.12,0,0,0,0,0,0,0,0,912.01,0
1.7499,162.03,116.82,51.15,81.95,77.88,92.62,250.91,65.12,0,0,0,0,0,0,0,0,898.48,0
1.7599,148.17,106.15,49.17,81.95,80.08,95.04,260.15,67.32,0,0,0,0,0,0,0,0,888.03,0
1.7699,136.18,94.27,45.21,81.95,80.08,99.66,269.28,67.32,0,0,0,0,0,0,0,0,873.95,0
1.7799,120.34,84.37,41.25,79.75,80.08,102.08,278.52,69.41,0,0,0,0,0,0,0,0,855.8,0
1.7899,103.62,70.4,35.42,77.66,80.08,106.7,285.23,71.61,0,0,0,0,0,0,0,0,830.72,0
1.7999,77.55,54.56,29.48,75.57,77.88,109.12,294.36,71.61,0,0,0,0,0,0,0,0,790.13,0
1.8099,49.61,37.62,19.58,71.28,75.79,116.16,296.67,73.81,9.13,0,0,0,0,0,0,0,740.52,9.13
1.8199,37.18,26.29,15.73,62.81,69.3,118.58,301.18,73.81,27.39,0,0,0,0,0,0,0,704.88,27.39
1.8299,31.02,20.68,11.77,48.07,56.43,116.16,303.38,71.61,194.81,18.81,20.9,4.95,0,0,0,0,659.12,239.47
1.8399,24.75,15.07,7.81,31.35,41.25,111.43,303.38,65.12,326.37,35.53,45.54,7.48,0,0,0,0,600.16,414.92
1.8499,20.68,9.35,3.85,16.72,25.96,97.35,303.38,65.12,370.26,48.07,61.6,15.07,4.18,0,0,0,542.41,499.18
1.8599,18.59,7.48,0,8.36,17.27,80.85,305.69,65.12,377.08,62.81,85.47,25.19,6.27,7.48,0,5.5,503.36,569.8
1.8699,14.41,5.61,0,4.18,8.58,64.46,301.18,71.61,349.58,73.48,107.25,35.2,12.65,15.07,0,11.11,470.03,604.34
1.8799,12.32,3.74,0,0,4.29,48.73,285.23,73.81,333.63,84.04,122.98,42.79,19.03,35.2,16.06,22.33,428.12,676.06
1.8899,10.34,3.74,0,0,0,29.59,257.84,73.81,326.37,90.42,136.84,45.32,25.41,47.85,30.25,27.83,375.32,730.29
1.8999,6.16,0,0,0,0,19.03,216.37,73.81,319.11,94.71,150.59,47.85,29.59,57.97,42.35,33.44,315.37,775.61
1.9099,4.07,0,0,0,0,12.65,167.53,69.41,319.11,98.89,159.83,47.85,31.79,65.12,50.38,36.19,253.66,809.16
1.9199,0,0,0,0,0,8.47,122.1,56.32,326.37,103.18,166.76,50.38,33.88,69.85,54.45,41.8,186.89,846.67
