Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1600,286.99,0,134.75,98.34,23.21,58.3,5.61,17.16,145.75,86.35,135.08,52.8,45.87,49.17,58.63,36.08,624.36,609.73
0.1700,286.99,0,132.33,98.34,23.21,55.77,5.61,15.4,143.99,83.93,135.08,52.8,45.87,49.17,60.72,36.08,617.65,607.64
0.1800,289.63,0,134.75,98.34,23.21,53.24,5.61,15.4,140.25,83.93,132.11,52.8,48.29,51.04,60.72,38.39,620.18,607.53
0.1900,292.27,0,132.33,98.34,23.21,50.82,3.74,13.75,136.62,81.62,129.03,55.11,48.29,52.8,62.81,38.39,614.46,604.67
0.2000,292.27,0,132.33,95.92,21.12,50.82,0,13.75,131.01,81.62,126.06,55.11,50.71,54.67,64.9,38.39,606.21,602.47
0.2100,295.02,0,134.75,95.92,21.12,48.4,0,13.75,125.51,79.2,122.98,57.42,50.71,56.54,66.99,40.7,608.96,600.05
0.2200,297.66,0,132.33,95.92,21.12,45.98,0,11.99,116.27,76.89,116.93,59.84,53.13,58.74,69.08,40.7,605,591.58
0.2300,302.94,0,134.75,93.5,21.12,43.56,0,11.99,107.91,72.16,107.91,62.26,55.55,61.05,73.26,42.9,607.86,583
0.2400,305.58,0,134.75,93.5,21.12,41.14,0,10.23,99.77,67.43,101.97,64.68,57.97,63.36,75.35,45.21,606.32,575.74
0.2500,310.86,0,134.75,93.5,19.03,41.14,0,10.23,88.33,62.7,92.95,67.1,57.97,67.98,79.53,45.21,609.51,561.77
0.2600,316.25,0,134.75,91.08,19.03,38.72,0,10.23,78.54,55.88,81.07,69.52,57.97,70.29,81.62,47.41,610.06,542.3
0.2700,321.53,0,134.75,91.08,19.03,38.72,0,10.23,65.56,51.7,69.08,69.52,57.97,72.6,83.71,49.72,615.34,519.86
0.2800,329.45,0,137.17,91.08,19.03,36.3,0,10.23,55.77,43.45,60.17,71.94,57.97,77.11,85.8,49.72,623.26,501.93
0.2900,334.84,0,139.59,91.08,21.12,36.3,0,10.23,43.34,33.11,46.75,71.94,57.97,79.42,87.89,51.92,633.16,472.34
0.3000,342.76,0,142.01,93.5,21.12,36.3,0,10.23,33.99,24.75,36.3,71.94,53.13,84.04,87.89,54.23,645.92,446.27
0.3100,350.68,0,144.43,93.5,21.12,36.3,0,10.23,26.29,18.59,28.49,69.52,50.71,84.04,85.8,54.23,656.26,417.67
0.3200,361.35,0,146.85,93.5,21.12,36.3,0,10.23,21.67,12.32,20.79,67.1,43.45,84.04,81.62,51.92,669.35,382.91
0.3300,366.63,0,146.85,93.5,21.12,38.72,0,10.23,20.13,10.34,18.15,59.84,33.77,79.42,75.35,49.72,677.05,346.72
0.3400,374.55,0,149.27,95.92,21.12,38.72,0,10.23,18.59,10.34,18.15,50.6,26.51,70.29,66.99,45.21,689.81,306.68
0.3500,382.47,0,151.69,95.92,21.12,38.72,0,11.99,16.94,8.25,15.51,39.6,19.25,61.05,58.63,42.9,701.91,262.13
0.3600,387.86,0,154.11,95.92,21.12,38.72,0,11.99,16.94,8.25,15.51,33,14.41,54.67,48.07,40.7,709.72,231.55
0.3700,396.11,0,154.11,95.92,21.12,41.14,0,11.99,15.4,6.16,15.51,26.4,9.57,45.54,37.62,40.7,720.39,196.9
0.3800,401.5,0,156.53,98.34,23.21,41.14,0,11.99,15.4,6.16,12.98,19.8,7.15,38.28,29.26,38.39,732.71,167.42
0.3900,407,0,156.53,98.34,21.12,41.14,0,11.99,13.86,4.07,12.98,15.4,7.15,27.28,22.99,33.88,736.12,137.61
0.4000,412.5,0,158.95,98.34,21.12,41.14,0,11.99,13.86,4.07,12.98,13.2,4.73,18.15,16.72,29.37,744.04,113.08
0.4100,415.14,0,158.95,98.34,21.12,41.14,0,11.99,12.32,4.07,10.34,8.8,4.73,14.52,14.63,18.04,746.68,87.45
0.4200,417.89,0,158.95,98.34,21.12,41.14,3.74,11.99,12.32,0,12.98,6.6,4.73,12.76,10.45,9.02,753.17,68.86
0.4300,420.64,0,158.95,98.34,23.21,41.14,3.74,11.99,12.32,0,10.34,6.6,4.73,10.89,10.45,4.51,758.01,59.84
0.4400,423.39,0,158.95,98.34,21.12,41.14,3.74,11.99,12.32,0,10.34,6.6,4.73,10.89,10.45,0,758.67,55.33
0.4500,420.64,0,158.95,98.34,21.12,41.14,3.74,11.99,12.32,0,10.34,6.6,0,10.89,10.45,0,755.92,50.6
0.4600,420.64,0,158.95,98.34,21.12,41.14,5.61,11.99,12.32,0,10.34,6.6,0,10.89,8.36,0,757.79,48.51
0.4700,417.89,0,158.95,98.34,23.21,41.14,5.61,11.99,10.78,0,10.34,6.6,0,9.02,8.36,0,757.13,45.1
0.4800,412.5,0,158.95,98.34,21.12,43.56,5.61,11.99,10.78,0,10.34,4.4,0,9.02,8.36,0,752.07,42.9
0.4900,409.75,0,158.95,100.87,23.21,45.98,7.48,13.75,10.78,0,10.34,6.6,0,9.02,8.36,0,759.99,45.1
0.5000,407,0,158.95,100.87,23.21,45.98,7.48,13.75,10.78,0,10.34,4.4,0,9.02,8.36,0,757.24,42.9
0.5100,404.25,0,161.37,100.87,23.21,48.4,9.35,15.4,10.78,0,10.34,4.4,0,7.26,8.36,0,762.85,41.14
0.5200,401.5,0,161.37,100.87,25.41,50.82,11.33,15.4,9.24,0,10.34,4.4,0,7.26,8.36,0,766.7,39.6
0.5300,398.86,0,163.79,103.29,25.41,55.77,11.33,17.16,9.24,0,10.34,0,0,7.26,6.27,0,775.61,33.11
0.5400,393.36,0,166.21,105.71,27.5,58.3,13.2,18.92,9.24,0,7.7,4.4,0,7.26,6.27,0,783.2,34.87
0.5500,390.61,0,166.21,108.13,29.59,60.83,15.07,18.92,9.24,0,7.7,0,0,7.26,6.27,0,789.36,30.47
0.5600,385.22,0,166.21,110.55,29.59,63.36,16.94,20.57,9.24,0,7.7,0,0,5.39,6.27,0,792.44,28.6
0.5700,377.19,0,166.21,113.08,31.68,68.42,20.79,22.33,9.24,0,7.7,0,0,5.39,4.18,0,799.7,26.51
0.5800,371.91,0,166.21,118.36,33.88,70.95,22.66,22.33,9.24,0,7.7,0,0,5.39,4.18,0,806.3,26.51
0.5900,363.99,0,166.21,123.75,35.97,73.48,24.53,24.09,9.24,0,7.7,0,0,5.39,4.18,0,812.02,26.51
0.6000,358.6,0,168.63,129.14,38.06,78.54,28.27,25.74,9.24,0,7.7,0,0,5.39,4.18,0,826.98,26.51
0.6100,350.68,0,168.63,134.53,40.15,81.07,32.12,25.74,9.24,0,7.7,0,0,5.39,4.18,0,832.92,26.51
0.6200,342.76,0,168.63,139.92,44.44,86.24,35.86,29.26,9.24,0,7.7,0,0,3.63,4.18,0,847.11,24.75
0.6300,334.84,0,168.63,145.31,46.53,91.3,39.71,29.26,9.24,0,7.7,0,0,3.63,4.18,0,855.58,24.75
0.6400,326.81,0,171.05,153.45,50.82,96.36,47.19,30.91,9.24,0,7.7,0,0,3.63,0,0,876.59,20.57
0.6500,316.25,0,171.05,158.84,52.91,101.42,52.91,32.67,9.24,0,7.7,0,0,3.63,0,0,886.05,20.57
0.6600,305.58,0,168.63,166.87,57.2,109.01,63.03,34.43,9.24,0,7.7,0,0,3.63,0,0,904.75,20.57
0.6700,295.02,0,166.21,174.79,64.68,114.4,69.74,36.08,9.24,0,7.7,0,0,3.63,4.18,0,920.92,24.75
0.6800,284.35,0,166.21,180.07,69.74,119.9,78.76,37.84,9.24,0,7.7,0,0,0,0,0,936.87,16.94
0.6900,270.71,0,161.37,187.99,74.8,125.4,85.47,39.6,7.7,0,7.7,0,0,0,0,0,945.34,15.4
0.7000,256.52,0,158.95,195.91,79.86,130.9,92.18,41.25,7.7,0,7.7,0,0,3.63,0,0,955.57,19.03
0.7100,239.58,0,154.11,201.08,84.92,136.4,101.2,43.01,7.7,0,7.7,0,0,0,0,0,960.3,15.4
0.7199,225.5,0,149.27,209,87.45,142.01,107.91,44.77,7.7,0,7.7,0,0,0,0,0,965.91,15.4
0.7299,212.19,0,142.01,216.92,92.51,147.51,115.28,46.42,7.7,0,7.7,0,0,0,0,0,972.84,15.4
0.7399,196.13,0,134.75,227.37,97.57,155.76,122.98,48.18,7.7,0,7.7,0,0,0,0,0,982.74,15.4
0.7499,177.54,0,125.07,234.96,100.1,161.26,133.1,49.94,7.7,0,7.7,0,0,0,0,0,981.97,15.4
0.7599,162.03,0,115.39,242.55,105.16,166.76,143.33,53.35,7.7,0,7.7,0,0,0,0,0,988.57,15.4
0.7699,144.54,0,106.37,250.14,107.69,172.59,151.03,57.2,7.7,0,7.7,0,0,0,0,0,989.56,15.4
0.7799,129.47,0,95.15,257.84,112.75,181.72,161.26,61.38,7.7,0,7.7,0,0,0,0,0,999.57,15.4
0.7899,112.42,0,81.84,267.96,115.28,190.85,174.46,65.67,9.24,0,7.7,0,0,0,0,0,1008.48,16.94
0.7999,89.65,0,66.22,278.08,118.03,193.82,185.46,67.76,9.24,0,7.7,0,0,0,0,0,999.02,16.94
0.8099,73.04,0,51.37,288.42,118.03,202.95,196.46,72.05,12.32,0,7.7,0,0,0,0,0,1002.32,20.02
0.8199,56.54,0,44,293.59,118.03,209,207.46,74.14,15.4,0,5.17,0,0,0,0,0,1002.76,20.57
0.8299,42.79,0,36.63,298.76,115.28,215.05,215.71,76.23,23.21,0,7.7,0,0,0,0,0,1000.45,30.91
0.8399,36.96,0,31.13,298.76,110.22,221.21,226.82,78.43,37.07,0,7.7,0,0,0,0,0,1003.53,44.77
0.8499,33.11,0,25.63,293.59,105.16,221.21,235.07,80.52,81.84,6.16,10.34,0,0,0,0,0,994.29,98.34
0.8599,31.13,0,23.87,283.25,100.1,224.18,243.32,80.52,170.06,28.93,18.15,0,0,3.63,0,0,986.37,220.77
0.8699,31.13,0,22,265.43,89.98,224.18,251.57,82.61,198,37.18,33.77,0,0,3.63,0,0,966.9,272.58
0.8799,29.15,0,20.13,240.02,79.86,221.21,257.18,82.61,198,45.54,44.11,4.4,0,3.63,0,0,930.16,295.68
0.8899,29.15,0,18.26,206.36,67.21,215.05,262.68,84.81,196.02,53.79,49.39,0,0,3.63,0,0,883.52,302.83
0.8999,27.28,0,16.5,172.15,55,212.08,268.18,86.9,198,60.28,57.2,4.4,0,3.63,0,0,838.09,323.51
0.9099,25.3,0,16.5,142.67,46.53,202.95,273.68,91.08,203.94,69.74,63.14,6.6,0,3.63,0,0,798.71,347.05
0.9199,25.3,0,14.63,110.55,38.06,193.82,276.43,93.28,207.9,86.35,72.05,8.8,0,3.63,0,0,752.07,378.73
0.9299,25.3,0,14.63,86.13,31.68,181.72,273.68,93.28,211.97,114.95,87.01,17.6,7.15,7.26,0,0,706.42,445.94
0.9399,23.32,0,12.76,61.82,25.41,161.26,270.93,93.28,221.98,153.23,104.94,37.4,11.99,10.89,6.27,0,648.78,546.7
0.9499,21.34,0,12.76,44.55,21.12,136.4,259.93,93.28,229.9,183.26,116.93,48.4,16.83,14.52,8.36,6.71,589.38,624.91
0.9599,21.34,0,11,34.65,19.03,106.48,246.07,88.99,235.95,203.28,122.98,55.11,19.25,20.02,10.45,9.02,527.56,676.06
0.9699,19.47,0,9.13,29.7,19.03,81.07,226.82,84.81,243.87,220.55,129.03,64.68,19.25,29.15,12.54,13.53,470.03,732.6
0.9799,17.49,0,9.13,27.17,23.21,58.3,185.46,78.43,251.9,234.63,135.08,71.94,21.67,38.28,14.63,15.73,399.19,783.86
0.9899,15.51,0,7.26,24.75,25.41,48.4,135.74,67.76,255.86,245.96,138.05,74.36,21.67,43.67,14.63,18.04,324.83,812.24
0.9999,15.51,0,7.26,24.75,25.41,38.72,89.98,55.11,261.8,257.29,141.13,76.78,21.67,49.17,16.72,18.04,256.74,842.6
1.0099,15.51,0,7.26,19.8,23.21,33.88,65.34,36.08,267.85,265.76,144.1,81.62,24.09,51.04,16.72,20.35,201.08,871.53
1.0199,13.64,0,5.5,14.85,19.03,24.2,49.17,22.33,271.81,274.23,144.1,81.62,24.09,52.8,16.72,20.35,148.72,885.72
1.0299,13.64,0,5.5,9.9,12.65,14.52,33.99,13.75,275.77,279.95,147.18,86.46,24.09,54.67,18.81,20.35,103.95,907.28
1.0399,13.64,0,7.26,7.37,8.47,9.68,20.79,8.58,275.77,288.75,147.18,88.88,24.09,56.54,18.81,22.55,75.79,922.57
1.0499,13.64,0,7.26,9.9,6.27,7.26,11.33,0,275.77,291.72,147.18,91.3,24.09,61.05,18.81,22.55,55.66,932.47
1.0599,15.51,0,7.26,7.37,4.18,4.84,7.48,0,273.79,294.58,144.1,96.14,26.51,65.67,20.9,24.86,46.64,946.55
1.0699,13.64,0,7.26,7.37,0,0,5.61,0,269.83,297.55,144.1,98.56,26.51,72.6,20.9,24.86,33.88,954.91
1.0799,13.64,0,7.26,7.37,0,0,3.74,0,265.87,297.55,141.13,105.82,28.93,77.11,22.99,27.06,32.01,966.46
1.0899,13.64,0,7.26,7.37,0,0,0,0,259.82,297.55,138.05,110.66,28.93,81.73,22.99,27.06,28.27,966.79
1.0999,13.64,0,7.26,4.95,0,0,0,0,253.88,297.55,135.08,115.72,28.93,86.35,22.99,27.06,25.85,967.56
1.1099,13.64,0,5.5,4.95,0,0,0,0,247.83,294.58,129.03,121,28.93,88.66,22.99,29.37,24.09,962.39
1.1199,13.64,0,7.26,4.95,0,0,0,0,241.89,294.58,126.06,126.28,28.93,88.66,25.08,29.37,25.85,960.85
1.1299,13.64,0,5.5,0,0,0,0,0,235.95,291.72,120.01,131.56,28.93,88.66,25.08,29.37,19.14,951.28
1.1399,13.64,0,5.5,0,0,0,0,0,229.9,288.75,116.93,134.2,28.93,88.66,25.08,29.37,19.14,941.82
1.1499,13.64,0,5.5,0,0,0,0,0,223.96,282.81,110.99,139.48,31.35,90.97,25.08,29.37,19.14,934.01
1.1599,13.64,0,5.5,0,0,0,0,0,215.93,279.95,107.91,142.23,31.35,90.97,25.08,29.37,19.14,922.79
1.1699,13.64,0,5.5,0,0,0,0,0,209.99,274.23,104.94,147.51,31.35,93.28,25.08,29.37,19.14,915.75
1.1799,13.64,0,5.5,0,0,0,0,0,201.96,268.62,99,152.79,31.35,95.48,27.17,29.37,19.14,905.74
1.1899,11.66,0,5.5,0,0,0,0,0,193.93,262.9,96.03,160.71,31.35,97.79,27.17,31.57,17.16,901.45
1.1999,13.64,0,5.5,0,0,0,0,0,186.01,254.43,92.95,166.1,33.77,102.41,27.17,31.57,19.14,894.41
1.2099,11.66,0,5.5,0,0,0,0,0,177.98,248.82,89.98,174.13,33.77,107.03,27.17,31.57,17.16,890.45
1.2199,11.66,0,5.5,0,0,0,0,0,172.04,243.1,87.01,182.16,33.77,109.34,27.17,33.88,17.16,888.47
1.2299,11.66,0,5.5,0,0,0,0,0,166.1,237.49,87.01,190.3,33.77,116.27,27.17,33.88,17.16,891.99
1.2399,11.66,0,5.5,0,0,0,0,0,160.49,229.02,84.04,195.69,33.77,120.89,27.17,36.08,17.16,887.15
1.2499,11.66,0,5.5,0,0,0,0,0,154.99,223.3,84.04,203.72,36.19,127.93,31.35,38.39,17.16,899.91
1.2599,11.66,0,5.5,0,0,0,0,0,149.49,214.72,84.04,209.11,38.61,132.55,33.44,40.7,17.16,902.66
1.2699,11.66,13.31,5.5,0,0,0,0,0,142.12,209,81.07,217.25,38.61,139.59,37.62,42.9,30.47,908.16
1.2799,11.66,13.31,5.5,0,0,0,0,0,134.75,200.42,81.07,222.64,43.45,146.52,43.89,47.41,30.47,920.15
1.2899,11.66,13.31,5.5,0,0,0,0,0,127.38,188.98,81.07,230.34,45.87,153.56,50.16,51.92,30.47,929.28
1.2999,11.66,13.31,5.5,0,0,0,0,0,120.01,180.4,75.02,238.04,48.29,158.18,56.54,54.23,30.47,930.71
1.3099,11.66,13.31,5.5,0,0,0,0,0,111.21,168.96,72.05,243.21,53.13,165.11,62.81,56.54,30.47,933.02
1.3199,11.66,13.31,5.5,0,0,0,0,0,103.07,155.87,69.08,250.91,55.55,172.37,69.08,61.27,30.47,937.2
1.3299,9.68,13.31,5.5,0,0,0,0,0,93.28,145.64,63.14,261.25,60.39,179.63,77.44,66,28.49,946.77
1.3399,11.66,13.31,5.5,0,0,0,0,0,85.14,132.77,54.56,268.95,62.81,186.89,83.71,70.84,30.47,945.67
1.3499,9.68,13.31,5.5,0,0,0,0,0,75.35,120.01,49.39,276.65,67.76,196.68,89.98,77.99,28.49,953.81
1.3599,9.68,11.11,5.5,0,0,0,0,0,58.96,105.27,41.58,287.65,67.76,203.94,98.34,85.14,26.29,948.64
1.3699,9.68,11.11,5.5,0,0,0,0,0,43.34,88.66,36.3,298.76,70.18,211.2,106.7,89.87,26.29,945.01
1.3799,9.68,13.31,5.5,0,0,0,0,0,33.99,67.43,31.13,307.12,72.71,218.46,115.17,97.13,28.49,943.14
1.3899,9.68,13.31,5.5,0,0,0,0,0,26.29,51.7,25.96,315.48,70.18,225.83,121.44,104.28,28.49,941.16
1.3999,9.68,11.11,5.5,0,0,0,0,0,21.67,35.09,20.79,321.09,70.18,233.31,129.8,109.01,26.29,940.94
1.4099,9.68,13.31,5.5,0,0,0,0,0,20.13,28.93,18.15,323.84,67.76,238.26,133.98,113.85,28.49,944.9
1.4199,11.66,13.31,5.5,0,0,0,0,0,18.59,24.75,15.51,323.84,62.81,245.74,138.16,118.47,30.47,947.87
1.4299,11.66,13.31,5.5,0,0,0,0,0,15.4,18.59,12.98,321.09,57.97,248.27,140.25,125.62,30.47,940.17
1.4399,11.66,13.31,5.5,0,0,0,0,0,15.4,16.5,10.34,309.87,50.71,253.22,140.25,132.66,30.47,928.95
1.4499,13.64,11.11,5.5,0,0,0,0,0,13.86,14.41,10.34,290.4,43.45,255.75,140.25,139.81,30.25,908.27
1.4599,21.34,11.11,5.5,0,0,0,0,0,13.86,14.41,7.7,271.48,36.19,258.17,136.07,149.27,37.95,887.15
1.4699,36.96,8.91,9.13,0,0,0,0,0,13.86,12.32,7.7,240.57,26.51,258.17,129.8,154,55,842.93
1.4799,190.85,0,22,0,0,0,0,0,13.86,12.32,7.7,201.08,16.83,255.75,121.44,163.46,212.85,792.44
1.4899,305.58,0,49.5,0,0,0,0,0,12.32,12.32,7.7,163.35,14.41,253.22,117.26,172.81,355.08,753.39
1.4999,305.58,0,79.53,9.9,0,0,0,0,10.78,10.34,7.7,131.56,9.57,245.74,108.79,182.16,395.01,706.64
1.5099,297.66,0,104.06,32.12,8.47,0,0,0,10.78,10.34,7.7,100.98,9.57,230.78,104.61,189.2,442.31,663.96
1.5199,292.27,0,117.81,49.5,12.65,7.26,0,0,10.78,8.25,5.17,67.1,9.57,208.78,100.43,191.51,479.49,601.59
1.5299,289.63,0,129.91,69.08,14.74,16.94,0,0,9.24,8.25,5.17,37.4,9.57,174.79,98.34,189.2,520.3,531.96
1.5399,284.35,0,139.59,83.71,16.94,41.14,5.61,5.06,7.7,4.07,0,24.2,14.41,113.96,102.52,182.16,576.4,449.02
1.5499,292.27,0,154.11,93.5,25.41,60.83,15.07,10.23,6.16,0,0,19.8,19.25,72.6,98.34,163.46,651.42,379.61
1.5599,305.58,0,173.47,100.87,31.68,70.95,26.4,15.4,4.62,0,0,17.6,24.09,54.67,92.07,130.35,724.35,323.4
1.5699,321.53,0,190.85,105.71,38.06,78.54,37.73,20.57,3.08,0,0,13.2,28.93,45.54,89.98,97.13,792.99,277.86
1.5799,334.84,0,205.7,108.13,42.35,86.24,47.19,24.09,0,0,0,6.6,21.67,36.41,75.35,75.57,848.54,215.6
1.5899,342.76,0,215.6,113.08,46.53,88.77,52.91,25.74,0,0,0,0,14.41,25.52,58.63,68.42,885.39,166.98
1.5999,348.04,0,222.86,115.72,48.62,91.3,58.63,27.5,0,0,0,0,7.15,16.39,39.71,56.54,912.67,119.79
1.6099,345.4,0,225.17,118.36,50.82,93.83,63.03,29.26,0,0,0,0,0,10.89,22.99,36.08,925.87,69.96
1.6199,342.76,0,222.86,121.11,52.91,96.36,65.34,29.26,0,0,0,0,0,7.26,10.45,4.51,930.6,22.22
1.6299,337.48,0,220.55,123.75,52.91,98.89,69.74,30.91,0,0,0,0,0,5.39,6.27,0,934.23,11.66
1.6399,329.45,0,213.07,126.5,55,98.89,72.05,30.91,0,0,0,0,0,3.63,6.27,0,925.87,9.9
1.6499,318.89,0,205.7,129.14,55,101.42,74.25,32.67,0,0,0,0,0,3.63,4.18,0,917.07,7.81
1.6599,305.58,0,198.22,131.89,55,101.42,76.56,32.67,3.08,0,0,0,0,3.63,0,0,901.34,6.71
1.6699,295.02,0,190.85,131.89,57.2,103.95,78.76,32.67,3.08,0,0,0,0,0,0,0,890.34,3.08
1.6799,284.35,0,183.37,134.53,59.62,103.95,80.96,34.43,3.08,0,0,0,0,0,0,0,881.21,3.08
1.6899,270.71,0,176,137.28,59.62,103.95,83.27,34.43,3.08,0,0,0,0,0,0,0,865.26,3.08
1.6999,259.38,0,171.05,134.53,59.62,103.95,83.27,34.43,3.08,0,0,0,0,0,0,0,846.23,3.08
1.7099,245.3,0,163.79,137.28,59.62,106.48,85.47,34.43,3.08,0,0,0,0,0,0,0,832.37,3.08
1.7199,233.97,0,158.95,137.28,62.15,106.48,87.78,34.43,0,0,0,0,0,0,0,0,821.04,0
1.7299,220.11,0,151.69,139.92,64.68,106.48,89.98,36.08,0,0,0,0,0,0,0,0,808.94,0
1.7399,206.8,0,144.43,142.67,64.68,109.01,92.18,36.08,0,0,0,0,0,0,0,0,795.85,0
1.7499,193.49,0,139.59,145.31,67.21,111.65,96.69,36.08,0,0,0,0,0,0,0,0,790.02,0
1.7599,182.82,0,134.75,148.06,72.27,114.4,101.2,37.84,0,0,0,0,0,0,0,0,791.34,0
1.7699,172.26,0,129.91,156.09,74.8,119.9,107.91,37.84,0,0,0,0,0,0,0,0,798.71,0
1.7799,162.03,0,127.49,161.48,79.86,122.65,115.28,39.6,0,0,0,0,0,0,0,0,808.39,0
1.7899,149.49,0,120.23,166.87,82.39,128.15,122.98,41.25,0,0,0,0,0,0,0,0,811.36,0
1.7999,139.48,0,115.39,174.79,87.45,133.65,130.57,41.25,0,0,0,0,0,0,0,0,822.58,0
1.8099,129.47,0,108.57,182.71,92.51,142.01,140.8,43.01,0,0,0,0,0,0,0,0,839.08,0
1.8199,116.93,0,101.86,193.27,97.57,147.51,153.56,44.77,0,0,0,0,0,0,0,0,855.47,0
1.8299,106.15,0,95.15,201.08,102.63,153.01,163.79,46.42,0,0,0,0,0,0,0,0,868.23,0
1.8399,97.9,0,86.24,211.64,107.69,161.26,174.46,49.94,0,0,0,0,0,0,0,0,889.13,0
1.8499,87.56,0,77.33,219.56,110.22,166.76,188.21,51.59,0,0,0,0,0,0,0,0,901.23,0
1.8599,77.22,0,68.42,229.9,115.28,175.67,201.96,55.11,0,0,0,0,0,0,0,0,923.56,0
1.8699,66.88,0,57.31,237.49,118.03,181.72,215.71,57.2,0,0,0,0,0,0,0,0,934.34,0
1.8799,56.54,0,47.74,245.08,120.78,190.85,229.57,61.38,0,0,0,0,0,0,0,0,951.94,0
1.8899,46.75,0,38.5,250.14,120.78,196.9,243.32,65.67,0,0,0,0,0,0,0,0,962.06,0
1.8999,35.09,0,33,255.31,120.78,202.95,254.43,67.76,0,0,0,0,0,0,0,0,969.32,0
1.9099,27.28,0,25.63,257.84,118.03,206.03,268.18,72.05,3.08,0,0,0,0,0,0,0,975.04,3.08
1.9199,25.3,0,22,255.31,112.75,212.08,279.29,74.14,3.08,0,0,0,0,0,0,0,980.87,3.08
1.9299,23.32,0,20.13,250.14,107.69,215.05,287.76,76.23,3.08,0,0,0,0,0,0,0,980.32,3.08
1.9399,21.34,0,16.5,240.02,97.57,215.05,298.98,78.43,6.16,0,0,0,0,0,0,0,967.89,6.16
1.9499,19.47,0,14.63,222.2,87.45,215.05,304.7,82.61,16.94,0,0,0,0,0,0,0,946.11,16.94
1.9599,19.47,22.22,14.63,193.27,72.27,215.05,307.45,84.81,33.99,0,5.17,0,0,0,0,0,929.17,39.16
1.9699,19.47,22.22,12.76,169.62,59.62,215.05,313.17,88.99,112.86,39.27,18.15,0,0,0,0,0,900.9,170.28
1.9799,17.49,20.02,12.76,145.31,46.53,215.05,316.03,95.37,280.06,102.85,63.14,0,0,0,0,0,868.56,446.05
1.9899,17.49,20.02,11,113.08,38.06,212.08,313.17,99.66,277.86,127.71,87.01,6.6,0,0,0,0,824.56,499.18
1.9999,15.51,17.82,11,86.13,27.5,199.87,307.45,103.84,261.8,148.17,99,13.2,0,0,0,0,769.12,522.17
2.0099,13.64,15.51,9.13,59.4,21.12,178.64,296.23,105.93,249.92,163.46,107.91,19.8,4.73,5.39,0,0,699.6,551.21
2.0199,11.66,13.31,7.26,39.6,19.03,142.01,279.29,103.84,249.92,194.7,122.98,39.6,7.15,9.02,0,0,616,623.37
