Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2400,147.07,127.93,171.05,172.15,48.62,119.9,85.47,51.59,72.05,65.01,75.02,57.42,53.13,70.29,94.16,56.54,923.78,543.62
0.2500,149.49,130.46,173.47,169.62,46.53,119.9,83.27,51.59,72.05,65.01,75.02,57.42,53.13,70.29,94.16,56.54,924.33,543.62
0.2600,152.02,130.46,176,166.87,46.53,117.15,80.96,49.94,72.05,65.01,75.02,57.42,53.13,70.29,96.25,56.54,919.93,545.71
0.2700,154.55,132.88,176,164.23,44.44,114.4,76.56,48.18,72.05,65.01,75.02,57.42,53.13,70.29,96.25,56.54,911.24,545.71
0.2800,157.08,132.88,178.42,158.84,42.35,111.65,74.25,46.42,72.05,65.01,78.1,57.42,55.55,70.29,96.25,56.54,901.89,551.21
0.2900,162.03,135.41,180.95,156.09,42.35,109.01,72.05,44.77,73.7,67.43,78.1,57.42,55.55,70.29,96.25,56.54,902.66,555.28
0.3000,164.56,135.41,183.37,150.7,40.15,106.48,69.74,43.01,73.7,67.43,78.1,57.42,55.55,70.29,98.34,56.54,893.42,557.37
0.3100,169.62,137.94,183.37,148.06,40.15,101.42,67.54,41.25,73.7,67.43,78.1,57.42,55.55,72.6,98.34,56.54,889.35,559.68
0.3200,174.9,137.94,185.9,142.67,40.15,98.89,65.34,41.25,73.7,67.43,78.1,57.42,55.55,72.6,98.34,56.54,887.04,559.68
0.3300,177.54,140.36,188.32,139.92,38.06,96.36,63.03,39.6,73.7,67.43,78.1,59.84,55.55,72.6,98.34,56.54,883.19,562.1
0.3400,182.82,140.36,190.85,134.53,38.06,96.36,60.83,37.84,73.7,67.43,78.1,59.84,55.55,72.6,98.34,56.54,881.65,562.1
0.3500,185.57,142.89,193.27,134.53,38.06,93.83,58.63,37.84,72.05,67.43,78.1,59.84,55.55,72.6,98.34,56.54,884.62,560.45
0.3600,190.85,142.89,195.8,131.89,38.06,93.83,58.63,37.84,72.05,65.01,75.02,59.84,55.55,72.6,98.34,58.85,889.79,557.26
0.3700,193.49,145.42,198.22,131.89,38.06,91.3,58.63,37.84,70.4,65.01,75.02,59.84,55.55,74.91,98.34,58.85,894.85,557.92
0.3800,196.13,147.84,200.75,129.14,38.06,91.3,58.63,36.08,67.1,62.7,72.05,59.84,55.55,74.91,98.34,58.85,897.93,549.34
0.3900,198.88,147.84,203.17,126.5,38.06,91.3,58.63,36.08,65.56,62.7,69.08,59.84,55.55,74.91,98.34,58.85,900.46,544.83
0.4000,204.16,150.37,205.7,126.5,38.06,88.77,60.83,36.08,62.26,60.28,69.08,59.84,53.13,77.11,98.34,58.85,910.47,538.89
0.4100,206.8,152.79,208.12,126.5,38.06,88.77,60.83,36.08,57.31,55.88,63.14,62.26,53.13,77.11,98.34,58.85,917.95,526.02
0.4200,212.19,155.32,213.07,126.5,38.06,88.77,60.83,36.08,52.58,53.79,57.2,62.26,53.13,79.42,98.34,58.85,930.82,515.57
0.4300,217.47,157.85,215.6,126.5,38.06,88.77,60.83,36.08,46.42,49.61,51.92,62.26,50.71,81.73,96.25,58.85,941.16,497.75
0.4400,222.75,162.8,220.55,126.5,38.06,88.77,60.83,36.08,40.26,43.45,44.11,62.26,50.71,81.73,96.25,58.85,956.34,477.62
0.4500,231.11,165.33,225.17,126.5,38.06,88.77,60.83,36.08,32.45,37.18,33.77,59.84,48.29,81.73,94.16,58.85,971.85,446.27
0.4600,236.72,170.5,227.59,126.5,38.06,88.77,60.83,34.43,23.21,28.93,25.96,59.84,43.45,81.73,89.98,56.54,983.4,409.64
0.4700,245.3,175.67,232.32,126.5,38.06,86.24,58.63,34.43,16.94,20.68,18.15,57.42,38.61,79.42,87.89,56.54,997.15,375.65
0.4800,250.91,180.84,236.94,126.5,38.06,86.24,58.63,34.43,12.32,14.41,12.98,52.8,33.77,77.11,83.71,51.92,1012.55,339.02
0.4900,259.38,183.37,241.67,126.5,38.06,86.24,58.63,34.43,10.78,10.34,10.34,48.4,28.93,72.6,77.44,49.72,1028.28,308.55
0.5000,267.85,183.37,246.4,126.5,38.06,86.24,58.63,34.43,9.24,8.25,7.7,41.8,24.09,65.67,69.08,45.21,1041.48,271.04
0.5100,276.43,193.71,251.13,126.5,38.06,86.24,58.63,34.43,7.7,6.16,7.7,35.2,19.25,56.54,58.63,42.9,1065.13,234.08
0.5200,284.35,198.88,255.86,129.14,38.06,86.24,58.63,34.43,7.7,6.16,7.7,30.8,14.41,49.17,45.98,38.39,1085.59,200.31
0.5300,289.63,60.28,260.59,129.14,38.06,86.24,58.63,34.43,6.16,4.07,5.17,24.2,11.99,41.91,35.53,36.08,957,165.11
0.5400,297.66,0,265.21,129.14,38.06,86.24,58.63,34.43,6.16,4.07,5.17,19.8,9.57,34.65,25.08,31.57,909.37,136.07
0.5500,305.58,0,269.94,131.89,40.15,86.24,58.63,34.43,6.16,4.07,5.17,17.6,7.15,25.52,18.81,29.37,926.86,113.85
0.5600,310.86,217.03,274.67,131.89,38.06,86.24,58.63,34.43,4.62,0,5.17,15.4,4.73,16.39,14.63,27.06,1151.81,88
0.5700,313.61,219.56,279.51,131.89,40.15,88.77,58.63,34.43,4.62,0,0,13.2,4.73,10.89,10.45,20.35,1166.55,64.24
0.5800,318.89,219.56,284.46,131.89,40.15,88.77,60.83,34.43,4.62,0,0,13.2,4.73,9.02,8.36,9.02,1178.98,48.95
0.5900,318.89,222.2,286.88,131.89,40.15,86.24,60.83,34.43,4.62,0,0,13.2,0,7.26,6.27,0,1181.51,31.35
0.6000,321.53,217.03,291.83,131.89,40.15,86.24,60.83,34.43,4.62,0,0,13.2,0,7.26,6.27,0,1183.93,31.35
0.6100,318.89,217.03,294.25,129.14,40.15,86.24,63.03,34.43,4.62,0,0,11,0,7.26,4.18,0,1183.16,27.06
0.6200,318.89,214.39,296.67,126.5,40.15,86.24,63.03,34.43,4.62,0,0,11,0,5.39,4.18,0,1180.3,25.19
0.6300,316.25,209.22,299.2,123.75,40.15,86.24,63.03,34.43,4.62,0,0,11,0,5.39,4.18,0,1172.27,25.19
0.6400,313.61,204.05,304.04,121.11,40.15,83.71,63.03,32.67,4.62,0,0,11,0,5.39,4.18,0,1162.37,25.19
0.6500,310.86,201.52,306.57,121.11,40.15,83.71,65.34,32.67,3.08,0,0,11,0,5.39,4.18,0,1161.93,23.65
0.6600,308.22,196.35,308.99,118.36,40.15,81.07,65.34,32.67,3.08,0,0,8.8,0,3.63,4.18,0,1151.15,19.69
0.6700,305.58,191.18,311.41,115.72,40.15,81.07,67.54,34.43,3.08,0,0,8.8,0,3.63,4.18,0,1147.08,19.69
0.6800,302.94,191.18,311.41,115.72,42.35,81.07,69.74,32.67,3.08,0,0,8.8,0,3.63,4.18,0,1147.08,19.69
0.6900,302.94,188.54,313.94,115.72,42.35,81.07,69.74,32.67,3.08,0,0,8.8,0,0,4.18,0,1146.97,16.06
0.7000,300.3,186.01,316.36,115.72,42.35,81.07,69.74,34.43,0,0,0,6.6,0,0,4.18,0,1145.98,10.78
0.7100,297.66,183.37,316.36,115.72,42.35,81.07,72.05,32.67,0,0,0,6.6,0,0,4.18,0,1141.25,10.78
0.7199,295.02,183.37,316.36,118.36,44.44,83.71,74.25,34.43,0,0,0,6.6,0,0,4.18,0,1149.94,10.78
0.7299,292.27,180.84,318.78,118.36,44.44,83.71,76.56,34.43,0,0,0,6.6,0,0,4.18,0,1149.39,10.78
0.7399,289.63,180.84,318.78,121.11,46.53,86.24,78.76,34.43,0,0,0,6.6,0,0,4.18,0,1156.32,10.78
0.7499,284.35,180.84,318.78,121.11,48.62,86.24,80.96,36.08,0,0,0,6.6,0,0,4.18,0,1156.98,10.78
0.7599,281.71,178.2,318.78,123.75,48.62,88.77,83.27,36.08,0,0,0,6.6,0,0,0,0,1159.18,6.6
0.7699,276.43,175.67,318.78,126.5,50.82,88.77,87.78,37.84,0,0,0,6.6,0,0,0,0,1162.59,6.6
0.7799,270.71,173.03,318.78,126.5,52.91,91.3,89.98,37.84,0,0,0,6.6,0,0,0,0,1161.05,6.6
0.7899,265.1,173.03,316.36,131.89,55,93.83,94.49,37.84,0,0,0,6.6,0,0,0,0,1167.54,6.6
0.7999,256.52,170.5,313.94,134.53,57.2,96.36,99,39.6,0,0,0,6.6,0,0,0,0,1167.65,6.6
0.8099,248.05,167.86,311.41,137.28,59.62,98.89,103.4,41.25,0,0,0,6.6,0,0,0,0,1167.76,6.6
0.8199,239.58,160.27,308.99,139.92,64.68,101.42,110.22,43.01,0,0,0,6.6,0,0,0,0,1168.09,6.6
0.8299,228.25,160.27,304.04,145.31,67.21,106.48,115.28,44.77,0,0,0,6.6,0,0,0,0,1171.61,6.6
0.8399,220.11,157.85,299.2,150.7,72.27,109.01,122.98,46.42,0,0,0,6.6,0,0,0,0,1178.54,6.6
0.8499,209.44,152.79,294.25,156.09,77.33,114.4,133.1,48.18,0,0,0,6.6,0,0,0,0,1185.58,6.6
0.8599,198.88,147.84,284.46,161.48,82.39,119.9,140.8,49.94,0,0,0,6.6,0,0,0,0,1185.69,6.6
0.8699,185.57,142.89,277.09,166.87,87.45,122.65,151.03,53.35,0,0,0,6.6,0,0,0,0,1186.9,6.6
0.8799,172.26,137.94,265.21,174.79,92.51,130.9,161.26,55.11,0,0,0,6.6,0,0,0,0,1189.98,6.6
0.8899,159.5,130.46,248.71,185.35,100.1,136.4,171.71,59.29,0,0,0,4.4,0,0,0,0,1191.52,4.4
0.8999,144.54,122.98,232.32,193.27,102.63,144.76,185.46,63.58,0,0,0,4.4,0,0,0,0,1189.54,4.4
0.9099,126.94,113.08,210.65,206.36,107.69,153.01,196.46,67.76,0,0,0,4.4,0,0,0,0,1181.95,4.4
0.9199,110.33,103.84,183.37,216.92,110.22,161.26,207.46,72.05,0,0,0,4.4,0,0,0,0,1165.45,4.4
0.9299,87.56,87.78,149.27,229.9,112.75,169.62,218.46,76.23,3.08,0,0,4.4,0,0,0,0,1131.57,7.48
0.9399,64.79,71.72,115.39,242.55,112.75,175.67,226.82,80.52,3.08,0,0,4.4,0,0,0,0,1090.21,7.48
0.9499,50.6,0,88.55,255.31,112.75,184.69,237.82,82.61,4.62,0,0,4.4,0,0,0,0,1012.33,9.02
0.9599,36.96,0,64.02,262.9,107.69,193.82,243.32,86.9,7.7,0,0,4.4,0,0,0,0,995.61,12.1
0.9699,25.3,0,47.74,267.96,100.1,199.87,248.82,88.99,18.59,4.07,0,6.6,0,0,0,0,978.78,29.26
0.9799,21.34,26.73,38.5,265.43,92.51,206.03,251.57,93.28,37.07,18.59,7.7,6.6,0,0,0,0,995.39,69.96
0.9899,17.49,0,33,257.84,82.39,206.03,254.43,95.37,94.93,49.61,28.49,8.8,4.73,0,0,0,946.55,186.56
0.9999,17.49,0,29.37,245.08,69.74,206.03,254.43,97.46,170.06,81.62,63.14,13.2,7.15,0,0,0,919.6,335.17
1.0099,15.51,0,27.5,222.2,57.2,202.95,254.43,99.66,179.96,88.66,75.02,19.8,11.99,3.63,0,0,879.45,379.06
1.0199,15.51,0,25.63,187.99,44.44,199.87,248.82,101.75,177.98,100.54,87.01,28.6,16.83,5.39,6.27,0,824.01,422.62
1.0299,13.64,0,23.87,153.45,33.88,190.85,246.07,103.84,176,107.58,96.03,35.2,21.67,21.78,12.54,9.02,765.6,479.82
1.0399,11.66,0,22,123.75,23.21,181.72,240.57,108.13,182.05,117.48,107.91,37.4,26.51,29.15,22.99,18.04,711.04,541.53
1.0499,11.66,0,20.13,93.5,14.74,169.62,235.07,110.22,187.99,125.18,116.93,39.6,31.35,34.65,41.8,22.55,654.94,600.05
1.0599,9.68,0,20.13,69.08,10.56,150.26,226.82,112.31,196.02,135.41,129.03,44,36.19,41.91,54.34,29.37,598.84,666.27
1.0699,9.68,0,18.26,46.97,6.27,119.9,212.96,110.22,207.9,145.64,141.13,46.2,41.03,49.17,62.81,33.88,524.26,727.76
1.0799,7.7,0,16.5,37.07,6.27,88.77,188.21,105.93,215.93,155.87,150.15,50.6,43.45,54.67,71.17,38.39,450.45,780.23
1.0899,7.7,0,14.63,32.12,8.47,58.3,153.56,99.66,225.94,163.46,156.2,52.8,48.29,58.74,79.53,42.9,374.44,827.86
1.0999,5.83,0,14.63,32.12,10.56,41.14,105.71,88.99,231.88,171.82,165.33,55.11,50.71,63.36,83.71,42.9,298.98,864.82
1.1099,5.83,0,12.76,27.17,12.65,31.46,69.74,69.96,235.95,180.4,168.3,57.42,53.13,65.67,89.98,45.21,229.57,896.06
1.1199,5.83,0,11,27.17,10.56,26.62,52.91,44.77,239.91,188.98,174.46,57.42,55.55,70.29,94.16,49.72,178.86,930.49
1.1299,3.85,0,11,22.22,6.27,19.36,39.71,27.5,243.87,191.84,180.51,59.84,57.97,72.6,98.34,51.92,129.91,956.89
1.1399,5.83,0,12.76,19.8,4.18,12.1,26.4,17.16,245.85,197.56,183.59,62.26,57.97,77.11,102.52,51.92,98.23,978.78
1.1499,7.7,4.4,12.76,19.8,0,7.26,13.2,10.23,245.85,203.28,183.59,64.68,60.39,79.42,106.7,54.23,75.35,998.14
1.1599,7.7,4.4,14.63,19.8,0,4.84,3.74,5.06,247.83,206.14,186.56,67.1,62.81,81.73,108.79,54.23,60.17,1015.19
1.1699,7.7,4.4,14.63,19.8,0,4.84,0,3.41,247.83,209,189.64,69.52,62.81,86.35,110.99,56.54,54.78,1032.68
1.1799,7.7,4.4,12.76,17.27,0,0,0,0,245.85,209,189.64,71.94,65.34,88.66,113.08,58.85,42.13,1042.36
1.1899,7.7,4.4,12.76,17.27,0,0,0,0,243.87,209,189.64,74.36,65.34,90.97,113.08,58.85,42.13,1045.11
1.1999,5.83,4.4,12.76,14.85,0,0,0,0,239.91,209,186.56,76.78,67.76,93.28,115.17,61.27,37.84,1049.73
1.2099,5.83,0,12.76,14.85,0,0,0,0,233.86,206.14,180.51,79.2,67.76,95.48,115.17,61.27,33.44,1039.39
1.2199,5.83,4.4,12.76,14.85,0,0,0,0,227.92,203.28,177.43,81.62,67.76,97.79,113.08,63.69,37.84,1032.57
1.2299,5.83,0,12.76,12.32,0,0,0,0,219.89,197.56,171.38,84.04,67.76,100.1,113.08,63.69,30.91,1017.5
1.2399,5.83,0,11,12.32,0,0,0,0,213.95,194.7,168.3,84.04,67.76,100.1,113.08,63.69,29.15,1005.62
1.2499,5.83,0,11,12.32,0,0,0,0,205.92,188.98,162.25,86.46,67.76,102.41,113.08,63.69,29.15,990.55
1.2599,5.83,0,11,12.32,0,0,0,0,198,180.4,159.28,88.88,70.18,104.72,113.08,66,29.15,980.54
1.2699,5.83,0,11,12.32,0,0,0,0,189.97,174.68,156.2,91.3,70.18,107.03,113.08,66,29.15,968.44
1.2799,5.83,0,11,12.32,0,0,0,0,179.96,168.96,150.15,96.14,70.18,111.65,115.17,68.42,29.15,960.63
1.2899,5.83,0,11,12.32,0,0,0,0,170.06,163.46,147.18,98.56,72.71,113.96,117.26,68.42,29.15,951.61
1.2999,3.85,0,11,9.9,0,0,0,0,162.36,158.4,141.13,103.4,72.71,118.58,121.44,70.84,24.75,948.86
1.3099,3.85,0,11,9.9,0,0,0,0,153.12,153.23,138.05,110.66,75.13,120.89,123.53,73.15,24.75,947.76
1.3199,3.85,0,11,9.9,0,0,0,0,145.75,148.17,132.11,113.08,77.55,127.93,125.62,75.57,24.75,945.78
1.3299,3.85,0,11,9.9,0,0,0,0,138.38,143,129.03,121,80.08,132.55,129.8,77.99,24.75,951.83
1.3399,3.85,0,11,9.9,0,0,0,0,131.01,137.94,126.06,126.28,82.5,137.17,133.98,80.41,24.75,955.35
1.3499,3.85,0,11,9.9,0,0,0,0,123.64,132.77,120.01,131.56,84.92,139.59,138.16,82.72,24.75,953.37
1.3599,3.85,0,11,9.9,0,0,0,0,116.27,125.18,116.93,136.84,87.45,146.52,142.34,85.14,24.75,956.67
1.3699,3.85,0,11,9.9,0,0,0,0,107.91,120.01,110.99,139.48,89.87,151.14,146.52,87.56,24.75,953.48
1.3799,0,0,11,9.9,0,0,0,0,101.42,114.95,107.91,144.87,92.29,153.56,150.7,89.87,20.9,955.57
1.3899,3.85,0,11,7.37,0,0,0,0,94.93,107.58,99,150.15,94.82,158.18,154.88,94.71,22.22,954.25
1.3999,3.85,0,11,7.37,0,0,0,0,85.14,98.12,92.95,155.43,97.24,162.8,161.15,97.13,22.22,949.96
1.4099,3.85,0,11,7.37,0,0,0,0,73.7,88.66,81.07,160.71,99.66,167.53,167.64,99.44,22.22,938.41
1.4199,3.85,0,9.13,7.37,0,0,0,0,63.91,79.2,69.08,166.1,102.19,172.37,172.37,101.86,20.35,927.08
1.4299,3.85,0,9.13,7.37,0,0,0,0,52.58,67.43,57.2,171.38,104.61,177.21,179.41,104.28,20.35,914.1
1.4399,3.85,0,9.13,7.37,0,0,0,0,40.26,53.79,46.75,174.13,104.61,179.63,186.56,106.59,20.35,892.32
1.4499,3.85,0,11,7.37,0,0,0,0,30.91,43.45,36.3,176.77,104.61,184.47,193.6,109.01,22.22,879.12
1.4599,3.85,0,9.13,7.37,0,0,0,0,21.67,33.11,25.96,176.77,102.19,186.89,200.64,111.43,20.35,858.66
1.4699,3.85,0,9.13,7.37,0,0,0,0,16.94,24.75,18.15,176.77,97.24,189.31,205.37,116.16,20.35,844.69
1.4799,3.85,0,9.13,7.37,0,0,0,0,15.4,20.68,15.51,176.77,92.29,191.73,210.1,118.47,20.35,840.95
1.4899,3.85,0,11,7.37,0,0,0,0,13.86,14.41,12.98,176.77,84.92,194.15,212.52,120.89,22.22,830.5
1.4999,3.85,0,11,7.37,0,0,0,0,12.32,12.32,10.34,174.13,77.55,196.68,214.83,123.2,22.22,821.37
1.5099,5.83,0,11,7.37,0,0,0,0,10.78,10.34,7.7,171.38,70.18,196.68,214.83,125.62,24.2,807.51
1.5199,9.68,0,9.13,7.37,0,0,0,0,10.78,6.16,5.17,163.35,62.81,196.68,210.1,127.93,26.18,782.98
1.5299,15.51,0,11,7.37,0,0,0,0,9.24,6.16,5.17,152.79,53.13,196.68,205.37,130.35,33.88,758.89
1.5399,58.52,11.11,23.87,7.37,0,0,0,0,9.24,6.16,0,134.2,43.45,194.15,198.33,132.66,100.87,718.19
1.5499,204.16,74.03,95.15,9.9,0,0,0,0,9.24,4.07,0,110.66,33.77,191.73,188.87,137.39,383.24,675.73
1.5599,242.44,0,161.37,46.97,4.18,0,0,0,7.7,4.07,0,86.46,26.51,186.89,179.41,142.12,454.96,633.16
1.5699,256.52,0,213.07,71.5,10.56,12.1,0,3.41,7.7,4.07,0,64.68,19.25,177.21,165.33,146.85,567.16,585.09
1.5799,245.3,0,227.59,78.87,10.56,29.04,5.61,8.58,6.16,0,0,44,14.41,160.49,148.61,151.58,605.55,525.25
1.5899,242.44,108.46,232.32,91.08,21.12,48.4,20.79,11.99,6.16,0,0,24.2,11.99,127.93,129.8,151.58,776.6,451.66
1.5999,245.3,170.5,241.67,98.34,25.41,63.36,32.12,17.16,4.62,0,0,17.6,11.99,88.66,113.08,151.58,893.86,387.53
1.6099,248.05,180.84,255.86,108.13,31.68,76.01,47.19,22.33,4.62,0,0,15.4,14.41,65.67,104.61,149.27,970.09,353.98
1.6199,253.77,191.18,272.36,113.08,35.97,86.24,56.65,24.09,3.08,0,0,13.2,16.83,43.67,87.89,137.39,1033.34,302.06
1.6299,267.85,204.05,289.3,118.36,38.06,91.3,63.03,27.5,3.08,0,0,11,16.83,32.78,73.26,99.44,1099.45,236.39
1.6399,276.43,214.39,304.04,123.75,40.15,93.83,69.74,27.5,0,0,0,8.8,14.41,25.52,64.9,73.15,1149.83,186.78
1.6499,281.71,219.56,311.41,129.14,42.35,98.89,72.05,29.26,0,0,0,6.6,9.57,18.15,50.16,58.85,1184.37,143.33
1.6599,284.35,224.84,311.41,134.53,44.44,101.42,76.56,30.91,0,0,0,4.4,7.15,12.76,35.53,42.9,1208.46,102.74
1.6699,279.07,227.37,308.99,142.67,44.44,106.48,78.76,32.67,0,0,0,4.4,4.73,9.02,22.99,29.37,1220.45,70.51
1.6799,273.57,227.37,301.62,150.7,44.44,109.01,80.96,32.67,0,0,0,0,0,5.39,12.54,4.51,1220.34,22.44
1.6899,265.1,224.84,291.83,156.09,46.53,111.65,83.27,34.43,0,0,0,0,0,0,4.18,0,1213.74,4.18
1.6999,256.52,222.2,281.93,164.23,46.53,114.4,83.27,34.43,0,0,0,0,0,0,4.18,0,1203.51,4.18
1.7099,245.3,217.03,267.63,172.15,48.62,117.15,83.27,34.43,0,0,0,0,0,0,0,0,1185.58,0
1.7199,233.97,209.22,253.44,180.07,48.62,119.9,83.27,34.43,0,0,0,0,0,0,0,0,1162.92,0
1.7299,222.75,201.52,241.67,185.35,48.62,122.65,83.27,34.43,0,0,0,0,0,0,0,0,1140.26,0
1.7399,209.44,193.71,229.9,190.63,48.62,122.65,80.96,36.08,0,0,0,0,0,0,0,0,1111.99,0
1.7499,198.88,183.37,218.02,195.91,46.53,122.65,80.96,34.43,0,0,0,0,0,0,0,0,1080.75,0
1.7599,185.57,178.2,208.12,203.72,46.53,125.4,78.76,34.43,0,0,0,0,0,0,0,0,1060.73,0
1.7699,174.9,167.86,198.22,209,46.53,125.4,76.56,36.08,0,0,0,0,0,0,0,0,1034.55,0
1.7799,164.56,160.27,185.9,214.28,46.53,128.15,76.56,36.08,0,0,0,0,0,0,0,0,1012.33,0
1.7899,154.55,150.37,178.42,219.56,46.53,128.15,76.56,36.08,0,0,0,0,0,0,0,0,990.22,0
1.7999,142.01,142.89,171.05,222.2,46.53,130.9,78.76,36.08,0,0,0,0,0,0,0,0,970.42,0
1.8099,132,132.88,163.79,224.84,46.53,133.65,80.96,36.08,0,0,0,0,0,0,0,0,950.73,0
1.8199,124.52,125.51,156.53,229.9,48.62,139.15,83.27,37.84,0,0,0,0,0,0,0,0,945.34,0
1.8299,114.51,0,151.69,234.96,50.82,142.01,87.78,37.84,0,0,0,0,0,0,0,0,819.61,0
1.8399,106.15,113.08,144.43,240.02,52.91,147.51,92.18,39.6,0,0,0,0,0,0,0,0,935.88,0
1.8499,99.99,0,139.59,247.61,55,150.26,99,41.25,0,0,0,0,0,0,0,0,832.7,0
1.8599,91.63,0,132.33,255.31,59.62,158.51,105.71,43.01,0,0,0,0,0,0,0,0,846.12,0
1.8699,85.47,0,125.07,260.37,62.15,164.01,112.75,44.77,0,0,0,0,0,0,0,0,854.59,0
1.8799,77.22,0,115.39,267.96,64.68,169.62,122.98,48.18,0,0,0,0,0,0,0,0,866.03,0
1.8899,68.86,0,108.57,278.08,69.74,175.67,133.1,53.35,0,0,0,0,0,0,0,0,887.37,0
1.8999,62.7,67.21,99.66,285.89,72.27,184.69,140.8,57.2,0,0,0,0,0,0,0,0,970.42,0
1.9099,54.56,64.9,88.55,291.06,77.33,190.85,151.03,61.38,0,0,0,0,0,0,0,0,979.66,0
1.9199,46.75,55.77,77.33,298.76,79.86,196.9,161.26,65.67,0,0,0,0,0,0,0,0,982.3,0
1.9299,40.92,46.75,66.22,303.93,79.86,206.03,171.71,69.96,0,0,0,0,0,0,0,0,985.38,0
1.9399,33.11,28.93,53.24,309.1,79.86,212.08,182.71,74.14,0,0,0,0,0,0,0,0,973.17,0
1.9499,25.3,28.93,44,309.1,79.86,215.05,193.71,78.43,0,0,0,0,0,0,0,0,974.38,0
1.9599,17.49,0,34.87,306.57,77.33,218.13,204.71,84.81,0,0,0,0,0,0,0,0,943.91,0
1.9699,15.51,17.82,31.13,301.4,74.8,221.21,215.71,88.99,0,0,0,0,0,0,0,0,966.57,0
