Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1900,15.18,69.08,44.88,115.17,41.25,128.81,181.5,67.76,0,0,0,0,0,0,0,0,663.63,0
0.2000,15.18,58.08,34.1,116.82,39.71,134.53,188.98,73.04,6.93,0,0,0,0,0,0,0,660.44,6.93
0.2100,12.65,46.64,23.32,116.82,36.52,140.25,192.72,73.04,23.1,0,0,0,0,0,0,0,641.96,23.1
0.2200,10.12,32.45,17.93,115.17,33.33,145.97,200.2,78.32,41.69,0,0,0,0,0,0,0,633.49,41.69
0.2300,5.06,19.69,14.3,111.87,28.6,148.83,203.94,78.32,71.17,0,0,0,0,0,0,0,610.61,71.17
0.2400,5.06,12.65,10.78,105.38,23.76,154.55,207.68,78.32,117.48,4.84,16.5,0,0,0,0,0,598.18,138.82
0.2500,0,9.79,8.91,94.38,19.03,157.41,211.42,83.71,132.33,19.36,44,0,0,0,0,0,584.65,195.69
0.2600,0,8.47,7.15,78.54,12.65,160.27,211.42,88.99,126.39,37.07,67.32,0,0,0,0,0,567.49,230.78
0.2700,0,7.04,5.39,53.9,7.92,160.27,207.68,94.27,120.45,58.3,84.59,0,0,0,0,0,536.47,263.34
0.2800,0,5.61,5.39,32.78,6.27,157.41,200.2,104.83,114.51,76.23,101.75,0,0,0,0,0,512.49,292.49
0.2900,0,5.61,3.52,22.33,4.73,148.83,188.98,114.95,104.5,92.29,113.85,0,4.62,0,0,0,488.95,315.26
0.3000,0,4.18,3.52,13.09,4.73,131.67,174.02,129.47,101.2,104.83,127.49,4.62,4.62,0,0,0,460.68,342.76
0.3100,0,4.18,3.52,7.81,3.08,111.65,152.68,143.99,101.2,115.61,138.82,6.93,9.35,0,4.95,0,426.91,376.86
0.3200,0,4.18,0,5.17,4.73,93.94,127.82,153.67,104.5,121.22,145.64,9.35,14.08,0,4.95,0,389.51,399.74
0.3300,0,4.18,0,5.17,3.08,76.34,110.22,168.19,107.8,124.96,147.95,9.35,14.08,0,7.48,0,367.18,411.62
0.3400,0,2.75,0,3.85,3.08,61.6,87.78,184.25,111.1,128.7,150.15,9.35,14.08,0,4.95,0,343.31,418.33
0.3500,0,2.75,0,3.85,3.08,46.42,61.6,184.25,114.51,128.7,152.46,9.35,14.08,0,4.95,0,301.95,424.05
0.3600,0,2.75,0,2.53,3.08,30.91,35.42,178.86,117.48,130.57,152.46,9.35,14.08,0,4.95,0,253.55,428.89
0.3700,0,2.75,0,2.53,3.08,15.4,19.25,158.51,120.45,130.57,154.66,9.35,14.08,0,4.95,0,201.52,434.06
0.3800,0,2.75,0,0,3.08,9.24,12.87,124.63,120.45,132.44,156.97,11.66,16.39,0,4.95,0,152.57,442.86
0.3900,0,0,0,0,3.08,6.16,9.57,104.83,123.42,134.2,159.28,11.66,18.81,0,7.48,0,123.64,454.85
0.4000,0,0,0,0,3.08,0,9.57,94.27,126.39,136.07,163.79,13.97,21.12,0,7.48,0,106.92,468.82
0.4100,0,0,0,0,0,0,6.38,78.32,126.39,139.81,166.1,16.39,23.54,0,10.01,0,84.7,482.24
0.4200,0,0,0,0,0,0,6.38,57.2,126.39,143.55,168.3,18.7,28.16,4.51,10.01,0,63.58,499.62
0.4300,0,0,0,0,0,0,0,39.6,129.36,147.29,170.61,23.43,32.89,4.51,12.54,0,39.6,520.63
0.4400,0,0,0,0,0,0,0,17.6,132.33,151.03,172.92,25.74,35.31,4.51,15.07,0,17.6,536.91
0.4500,0,0,0,0,0,0,0,8.8,132.33,156.53,175.23,28.05,40.04,4.51,20.13,0,8.8,556.82
0.4600,0,0,0,0,0,0,0,0,135.3,160.27,179.85,32.78,40.04,4.51,22.66,0,0,575.41
0.4700,0,0,0,0,0,0,0,0,135.3,165.88,182.16,35.09,42.35,4.51,25.19,0,0,590.48
0.4800,0,0,0,0,0,0,0,0,138.27,169.62,184.47,39.82,44.66,6.82,30.14,0,0,613.8
0.4900,0,0,0,0,0,0,0,0,138.27,175.23,182.16,44.55,47.08,9.13,35.2,0,0,631.62
0.5000,0,0,0,0,0,0,0,0,138.27,178.97,182.16,49.17,49.39,11.44,37.73,3.74,0,650.87
0.5100,0,0,0,0,0,0,0,0,138.27,182.71,179.85,51.59,49.39,13.75,42.79,3.74,0,662.09
0.5200,0,0,0,0,0,0,0,0,138.27,186.45,177.54,56.21,51.81,16.06,45.32,5.72,0,677.38
0.5300,0,0,0,0,0,0,0,0,135.3,188.32,175.23,61.49,51.81,20.57,47.85,5.72,0,686.29
0.5400,0,0,0,0,0,0,0,0,132.33,192.06,172.92,67.32,54.12,22.88,50.38,5.72,0,697.73
0.5500,0,0,0,0,0,0,0,0,129.36,195.8,170.61,73.15,54.12,25.19,50.38,7.59,0,706.2
0.5600,0,0,0,0,0,0,0,0,126.39,195.8,168.3,76.01,54.12,27.5,52.91,7.59,0,708.62
0.5700,0,0,0,0,0,0,0,0,123.42,195.8,166.1,78.98,54.12,29.81,55.44,7.59,0,711.26
0.5800,0,0,0,0,0,0,0,0,123.42,193.93,166.1,81.84,56.54,32.12,57.97,7.59,0,719.51
0.5900,0,0,0,0,0,0,0,0,120.45,192.06,163.79,81.84,58.85,32.12,61.27,7.59,0,717.97
0.6000,0,0,0,0,0,0,0,0,117.48,190.19,161.48,81.84,58.85,32.12,64.68,9.57,0,716.21
0.6100,0,0,0,0,0,0,0,0,114.51,186.45,159.28,78.98,61.16,32.12,67.98,9.57,0,710.05
0.6200,0,0,0,0,0,0,0,0,111.1,184.58,159.28,78.98,61.16,34.43,71.39,9.57,0,710.49
0.6300,0,0,0,0,0,0,0,0,107.8,180.84,156.97,78.98,63.58,34.43,78.1,9.57,0,710.27
0.6400,0,0,0,0,0,0,0,0,104.5,178.97,154.66,78.98,65.89,36.74,81.51,9.57,0,710.82
0.6500,0,0,0,0,0,0,0,0,97.79,175.23,152.46,81.84,65.89,36.74,84.92,9.57,0,704.44
0.6600,0,0,0,0,0,0,0,0,94.49,171.49,150.15,81.84,68.2,38.94,91.63,11.44,0,708.18
0.6700,0,0,0,0,0,0,0,0,87.89,167.75,147.95,84.81,70.62,41.25,95.04,11.44,0,706.75
0.6800,0,0,0,0,0,0,0,0,84.48,165.88,145.64,84.81,70.62,43.56,101.75,11.44,0,708.18
0.6900,0,0,0,0,0,0,0,0,77.88,162.14,143.33,87.67,72.93,45.87,105.16,11.44,0,706.42
0.7000,0,0,0,0,0,0,0,0,74.58,160.27,141.13,90.53,72.93,48.18,111.87,13.42,0,712.91
0.7100,0,0,0,0,0,0,0,0,67.87,156.53,138.82,90.53,75.24,50.49,115.28,13.42,0,708.18
0.7199,0,0,0,0,0,0,0,0,64.57,154.66,136.51,93.5,77.66,52.8,121.99,13.42,0,715.11
0.7299,0,0,0,0,0,0,0,0,57.97,151.03,132,96.36,79.97,57.31,125.29,15.29,0,715.22
0.7399,0,0,0,0,0,0,0,0,53.24,147.29,129.8,99.33,82.28,61.82,132,15.29,0,721.05
0.7499,0,0,0,0,0,0,0,0,48.62,145.42,125.18,102.19,82.28,66.33,135.41,15.29,0,720.72
0.7599,0,0,0,0,0,0,0,0,44,141.68,120.67,108.02,84.7,68.64,142.12,17.27,0,727.1
0.7699,0,0,0,0,0,0,0,0,41.69,137.94,116.16,110.99,87.01,73.15,145.42,17.27,0,729.63
0.7799,0,0,0,0,0,0,0,0,37.07,134.2,109.12,113.96,89.43,75.46,148.83,19.14,0,727.21
0.7899,0,0,0,0,0,0,0,0,32.45,130.57,104.17,116.93,89.43,79.97,155.54,19.14,0,728.2
0.7999,0,0,0,0,0,0,0,0,27.72,124.96,96.8,119.9,91.74,84.48,158.84,19.14,0,723.58
0.8099,0,0,0,0,0,0,0,0,25.41,119.35,91.96,122.87,94.05,86.68,165.55,19.14,0,725.01
0.8199,0,0,0,0,0,0,0,0,23.1,111.98,84.59,125.84,94.05,88.99,172.15,21.12,0,721.82
0.8299,0,0,0,0,0,0,0,0,20.79,104.83,77.22,128.81,96.47,93.5,175.45,21.12,0,718.19
0.8399,0,0,0,0,0,0,0,0,18.48,99.44,69.85,131.78,98.78,98.01,181.94,22.99,0,721.27
0.8499,0,0,0,0,0,0,0,0,16.17,90.53,59.95,134.75,101.09,100.32,188.54,22.99,0,714.34
0.8599,0,0,0,0,0,0,0,0,13.86,83.38,49.5,137.72,101.09,104.83,195.03,24.97,0,710.38
0.8699,0,0,0,0,0,0,0,0,11.55,74.36,38.5,140.69,103.51,111.65,198.33,24.97,0,703.56
0.8799,0,0,0,0,0,0,0,0,11.55,63.69,33,140.69,103.51,116.6,204.82,26.84,0,700.7
0.8899,0,0,0,0,0,0,0,0,11.55,51.59,27.5,143.66,101.09,123.97,211.31,28.82,0,699.49
0.8999,0,0,0,0,0,0,0,0,6.93,38.72,22,143.66,98.78,128.92,214.61,28.82,0,682.44
0.9099,0,0,0,0,0,0,0,0,4.62,22.55,19.25,140.69,96.47,133.87,221.21,28.82,0,667.48
0.9199,0,0,0,0,0,0,0,0,0,14.52,16.5,134.75,91.74,138.82,228.58,30.69,0,655.6
0.9299,0,0,0,0,0,0,0,0,0,11.22,13.75,122.87,87.01,143.77,236.06,32.67,0,647.35
0.9399,10.12,0,0,0,0,0,0,0,0,9.68,11,110.99,77.66,148.72,239.8,34.54,10.12,632.39
0.9499,20.24,0,0,0,0,0,0,0,0,8.03,8.25,90.53,68.2,153.67,243.54,34.54,20.24,606.76
0.9599,27.83,0,0,0,0,0,0,0,0,8.03,8.25,67.32,54.12,158.62,247.28,36.52,27.83,580.14
0.9699,45.54,0,0,0,0,0,0,0,0,6.38,5.5,46.86,40.04,161.15,250.91,38.39,45.54,549.23
0.9799,58.96,5.61,10.78,0,0,0,0,0,0,6.38,5.5,32.78,23.54,161.15,250.91,42.24,75.35,522.5
0.9899,58.96,26.84,52.14,0,0,0,0,0,0,4.84,5.5,21.01,14.08,156.2,243.54,51.92,137.94,497.09
0.9999,53.13,43.78,92.51,0,0,0,0,0,0,4.84,0,13.97,11.77,143.77,224.84,67.1,189.42,466.29
1.0099,50.6,59.62,115.28,7.81,7.92,0,6.38,0,0,3.19,0,9.35,9.35,128.92,204.82,82.94,247.61,438.57
1.0199,48.07,76.89,125.62,15.73,17.38,0,12.87,0,0,3.19,0,6.93,9.35,104.83,178.75,101.09,296.56,404.14
1.0299,48.07,83.16,132.55,24.97,20.57,6.16,22.44,0,0,3.19,0,6.93,7.04,91.19,132,116.82,337.92,357.17
1.0399,48.07,89.43,135.96,30.14,22.22,9.24,35.42,0,0,3.19,0,4.62,4.62,79.97,108.46,136.62,370.48,337.48
1.0499,48.07,94.16,141.24,32.78,23.76,12.32,41.8,0,0,0,0,4.62,4.62,66.33,95.04,152.02,394.13,322.63
1.0599,50.6,97.35,144.65,34.1,23.76,12.32,48.29,8.8,0,0,0,0,4.62,48.18,64.68,163.02,419.87,280.5
1.0699,50.6,100.43,146.41,34.1,25.41,12.32,51.48,8.8,0,0,0,0,4.62,27.5,45.32,171.82,429.55,249.26
1.0799,53.13,105.16,148.17,35.42,25.41,15.4,54.67,8.8,0,0,0,0,4.62,13.75,27.72,165.22,446.16,211.31
1.0899,55.77,108.35,148.17,36.74,26.95,15.4,54.67,8.8,0,0,0,0,4.62,11.44,17.6,145.42,454.85,179.08
1.0999,55.77,109.89,146.41,36.74,26.95,15.4,54.67,8.8,0,0,0,0,0,9.13,12.54,134.42,454.63,156.09
1.1099,58.96,111.43,146.41,38.06,26.95,18.59,57.97,8.8,0,0,0,0,0,6.82,10.01,116.82,467.17,133.65
1.1199,58.96,111.43,146.41,39.38,28.6,18.59,61.6,13.2,0,0,0,0,0,4.51,10.01,92.07,478.17,106.59
1.1299,58.96,113.08,146.41,39.38,28.6,21.67,69.08,13.2,0,0,0,0,0,4.51,7.48,62.48,490.38,74.47
1.1399,58.96,114.62,148.17,40.7,28.6,21.67,72.82,13.2,0,0,0,0,0,4.51,4.95,36.52,498.74,45.98
1.1499,58.96,116.16,148.17,42.02,30.14,24.75,76.56,13.2,0,0,0,0,0,0,0,21.12,509.96,21.12
1.1599,58.96,117.7,149.82,43.34,31.68,27.83,84.04,17.6,0,0,0,0,0,0,0,15.29,530.97,15.29
1.1699,58.96,120.89,151.58,44.66,31.68,27.83,91.52,22,0,0,0,0,0,0,0,11.44,549.12,11.44
1.1799,58.96,124.08,151.58,45.98,33.33,30.91,95.26,22,0,0,0,0,0,0,0,5.72,562.1,5.72
1.1899,58.96,125.62,153.34,47.3,33.33,33.99,102.74,22,0,0,0,0,0,0,0,0,577.28,0
1.1999,58.96,125.62,153.34,48.62,34.87,33.99,110.22,26.4,0,0,0,0,0,0,0,0,592.02,0
1.2099,58.96,125.62,155.1,48.62,34.87,37.18,117.26,30.8,0,0,0,0,0,0,0,0,608.41,0
1.2199,58.96,125.62,153.34,49.94,36.52,40.26,120.78,30.8,0,0,0,0,0,0,0,0,616.22,0
1.2299,55.77,125.62,153.34,49.94,36.52,43.34,127.82,30.8,0,0,0,0,0,0,0,0,623.15,0
1.2399,53.13,124.08,153.34,51.26,38.06,43.34,134.97,35.2,0,0,0,0,0,0,0,0,633.38,0
1.2499,53.13,122.43,151.58,51.26,38.06,46.42,142.01,35.2,0,0,0,0,0,0,0,0,640.09,0
1.2599,50.6,120.89,149.82,52.58,39.71,49.5,149.05,39.6,0,0,0,0,0,0,0,0,651.75,0
1.2699,48.07,119.35,146.41,52.58,39.71,52.58,156.2,39.6,0,0,0,0,0,0,0,0,654.5,0
1.2799,45.54,116.16,144.65,53.9,41.25,55.77,163.24,44,0,0,0,0,0,0,0,0,664.51,0
1.2899,43.01,114.62,142.89,53.9,41.25,58.63,170.39,44,0,0,0,0,0,0,0,0,668.69,0
1.2999,40.48,113.08,139.48,53.9,42.9,58.63,174.02,44,0,0,0,0,0,0,0,0,666.49,0
1.3099,40.48,109.89,137.72,53.9,42.9,61.6,181.5,48.4,0,0,0,0,0,0,0,0,676.39,0
1.3199,37.95,106.7,135.96,53.9,44.44,61.6,185.24,48.4,0,0,0,0,0,0,0,0,674.19,0
1.3299,35.42,103.62,132.55,53.9,44.44,61.6,188.98,48.4,0,0,0,0,0,0,0,0,668.91,0
1.3399,35.42,100.43,130.79,53.9,44.44,64.57,192.72,48.4,0,0,0,0,0,0,0,0,670.67,0
1.3499,32.89,97.35,127.38,53.9,44.44,64.57,196.46,48.4,0,0,0,0,0,0,0,0,665.39,0
1.3599,32.89,94.16,125.62,53.9,45.98,64.57,200.2,52.8,0,0,0,0,0,0,0,0,670.12,0
1.3699,30.36,91.08,122.1,55.22,45.98,67.43,200.2,52.8,0,0,0,0,0,0,0,0,665.17,0
1.3799,27.83,87.89,120.45,55.22,45.98,67.43,203.94,52.8,0,0,0,0,0,0,0,0,661.54,0
1.3899,27.83,84.81,116.93,56.54,47.63,70.4,207.68,52.8,0,0,0,0,0,0,0,0,664.62,0
1.3999,25.3,81.62,113.52,56.54,47.63,70.4,211.42,52.8,0,0,0,0,0,0,0,0,659.23,0
1.4099,25.3,78.43,111.76,58.08,47.63,73.37,215.16,57.2,0,0,0,0,0,0,0,0,666.93,0
1.4199,22.77,75.35,108.24,59.62,47.63,76.34,218.9,57.2,0,0,0,0,0,0,0,0,666.05,0
1.4299,22.77,73.81,104.72,59.62,49.17,79.2,222.64,57.2,0,0,0,0,0,0,0,0,669.13,0
1.4399,20.24,70.62,101.2,61.27,49.17,82.17,225.94,62.48,0,0,0,0,0,0,0,0,673.09,0
1.4499,20.24,65.89,97.68,62.81,49.17,85.14,225.94,62.48,0,0,0,0,0,0,0,0,669.35,0
1.4599,20.24,62.81,95.92,64.35,49.17,88.11,229.35,62.48,0,0,0,0,0,0,0,0,672.43,0
1.4699,17.71,59.62,90.75,66,50.82,88.11,232.76,67.76,0,0,0,0,0,0,0,0,673.53,0
1.4799,17.71,55.11,87.23,66,50.82,90.97,239.58,67.76,0,0,0,0,0,0,0,0,675.18,0
1.4899,15.18,50.82,83.71,67.54,50.82,93.94,242.99,67.76,0,0,0,0,0,0,0,0,672.76,0
1.4999,15.18,46.64,78.43,67.54,50.82,96.91,246.4,73.04,0,0,0,0,0,0,0,0,674.96,0
1.5099,15.18,40.92,73.26,67.54,50.82,99.88,253.22,73.04,0,0,0,0,0,0,0,0,673.86,0
1.5199,12.65,35.31,66.22,67.54,49.17,102.74,256.63,73.04,0,0,0,0,0,0,0,0,663.3,0
1.5299,12.65,29.59,59.18,66,49.17,102.74,263.45,78.32,0,0,0,0,0,0,0,0,661.1,0
1.5399,10.12,22.55,52.14,66,49.17,108.68,270.27,83.71,0,0,0,0,0,0,0,0,662.64,0
1.5499,10.12,16.94,43.12,66,45.98,111.65,273.68,88.99,0,0,0,0,0,0,0,0,656.48,0
1.5599,10.12,12.65,32.34,64.35,44.44,114.51,280.61,88.99,0,0,0,0,0,0,0,0,648.01,0
1.5699,10.12,9.79,21.56,61.27,42.9,117.37,284.13,94.27,0,0,0,0,0,0,0,0,641.41,0
1.5799,7.59,7.04,16.17,58.08,39.71,120.23,287.65,99.55,0,0,0,0,0,0,0,0,636.02,0
1.5899,5.06,4.18,12.54,55.22,36.52,123.09,291.17,104.83,0,0,0,0,0,0,0,0,632.61,0
1.5999,0,4.18,8.91,52.58,31.68,128.81,291.17,110.22,0,0,0,0,0,0,0,0,627.55,0
1.6099,0,2.75,7.15,48.62,26.95,134.53,287.65,114.95,13.86,0,0,0,0,0,0,0,622.6,13.86
1.6199,0,2.75,7.15,44.66,22.22,137.39,284.13,119.79,34.76,0,0,0,0,0,0,0,618.09,34.76
1.6299,0,0,5.39,35.42,17.38,143.11,280.61,124.63,61.27,0,0,0,0,0,0,0,606.54,61.27
1.6399,0,0,5.39,24.97,12.65,145.97,273.68,134.31,104.5,3.19,5.5,0,0,0,0,0,596.97,113.19
1.6499,0,0,3.52,18.37,7.92,143.11,270.27,143.99,114.51,17.71,33,0,0,0,0,0,587.18,165.22
1.6599,0,0,3.52,11.77,6.27,140.25,260.04,153.67,107.8,40.37,69.85,0,0,0,0,0,575.52,218.02
1.6699,0,0,0,7.81,4.73,131.67,246.4,163.35,94.49,61.82,99.33,0,4.62,0,0,0,553.96,260.26
1.6799,0,0,0,3.85,4.73,117.37,225.94,178.86,81.18,74.36,120.67,4.62,11.77,0,4.95,0,530.75,297.55
1.6899,0,0,0,0,4.73,105.71,203.94,189.64,74.58,79.75,127.49,6.93,18.81,0,7.48,0,504.02,315.04
1.6999,0,0,0,0,4.73,93.94,177.76,195.03,71.17,83.38,129.8,9.35,23.54,0,12.54,0,471.46,329.78
1.7099,0,0,0,0,4.73,85.14,152.68,211.2,67.87,86.9,132,13.97,28.16,0,20.13,0,453.75,349.03
1.7199,0,0,0,0,4.73,73.37,134.97,221.98,67.87,90.53,136.51,16.39,32.89,4.51,25.19,0,435.05,373.89
1.7299,0,0,0,0,4.73,58.63,113.74,226.71,71.17,94.05,141.13,18.7,35.31,4.51,32.67,0,403.81,397.54
1.7399,0,0,0,0,3.08,46.42,84.04,221.98,71.17,97.68,145.64,21.01,35.31,4.51,35.2,0,355.52,410.52
1.7499,0,0,0,0,4.73,33.99,54.67,211.2,74.58,103.07,147.95,23.43,37.62,6.82,37.73,0,304.59,431.2
1.7599,0,0,0,0,3.08,18.59,28.93,195.03,77.88,106.59,150.15,25.74,40.04,6.82,40.26,0,245.63,447.48
1.7699,0,0,0,0,3.08,9.24,19.25,158.51,81.18,110.22,152.46,28.05,40.04,6.82,42.79,0,190.08,461.56
1.7799,0,0,0,0,3.08,6.16,16.06,129.47,84.48,111.98,152.46,30.47,42.35,6.82,47.85,0,154.77,476.41
1.7899,0,0,0,0,3.08,6.16,12.87,114.95,84.48,115.61,156.97,30.47,42.35,9.13,50.38,0,137.06,489.39
1.7999,0,0,0,0,0,0,9.57,104.83,87.89,117.48,156.97,32.78,44.66,9.13,52.91,0,114.4,501.82
1.8099,0,0,0,0,0,0,9.57,83.71,91.19,119.35,159.28,32.78,47.08,11.44,57.97,3.74,93.28,522.83
1.8199,0,0,0,0,0,0,6.38,57.2,91.19,121.22,159.28,35.09,49.39,11.44,64.68,3.74,63.58,536.03
1.8299,0,0,0,0,0,0,6.38,35.2,91.19,123.09,159.28,37.51,51.81,13.75,74.8,3.74,41.58,555.17
1.8399,0,0,0,0,0,0,6.38,13.2,91.19,124.96,161.48,37.51,54.12,16.06,84.92,5.72,19.58,575.96
1.8499,0,0,0,0,0,0,0,8.8,91.19,126.83,163.79,39.82,56.54,18.37,95.04,7.59,8.8,599.17
1.8599,0,0,0,0,0,0,0,0,91.19,126.83,166.1,42.13,61.16,20.57,105.16,7.59,0,620.73
1.8699,0,0,0,0,0,0,0,0,87.89,128.7,166.1,42.13,63.58,25.19,115.28,7.59,0,636.46
1.8799,0,0,0,0,0,0,0,0,87.89,128.7,168.3,44.55,65.89,27.5,125.29,9.57,0,657.69
1.8899,0,0,0,0,0,0,0,0,87.89,130.57,168.3,44.55,68.2,29.81,132,9.57,0,670.89
1.8999,0,0,0,0,0,0,0,0,84.48,130.57,168.3,46.86,70.62,32.12,138.71,9.57,0,681.23
1.9099,0,0,0,0,0,0,0,0,84.48,130.57,168.3,46.86,72.93,34.43,148.83,11.44,0,697.84
1.9199,0,0,0,0,0,0,0,0,81.18,130.57,166.1,49.17,75.24,36.74,152.13,13.42,0,704.55
1.9299,0,0,0,0,0,0,0,0,77.88,128.7,166.1,49.17,75.24,38.94,158.84,13.42,0,708.29
1.9399,0,0,0,0,0,0,0,0,74.58,128.7,163.79,51.59,77.66,41.25,162.25,13.42,0,713.24
1.9499,0,0,0,0,0,0,0,0,71.17,126.83,161.48,53.9,77.66,43.56,168.96,13.42,0,716.98
1.9599,0,0,0,0,0,0,0,0,71.17,124.96,159.28,51.59,79.97,45.87,172.15,15.29,0,720.28
1.9699,0,0,0,0,0,0,0,0,67.87,123.09,159.28,53.9,82.28,45.87,175.45,15.29,0,723.03
1.9799,0,0,0,0,0,0,0,0,67.87,123.09,159.28,53.9,82.28,48.18,181.94,15.29,0,731.83
1.9899,0,0,0,0,0,0,0,0,64.57,121.22,159.28,53.9,84.7,48.18,185.24,15.29,0,732.38
1.9999,0,0,0,0,0,0,0,0,64.57,119.35,156.97,53.9,84.7,48.18,185.24,15.29,0,728.2
2.0099,0,0,0,0,0,0,0,0,61.27,117.48,154.66,51.59,87.01,48.18,188.54,15.29,0,724.02
2.0199,0,0,0,0,0,0,0,0,57.97,115.61,152.46,53.9,87.01,48.18,188.54,15.29,0,718.96
2.0299,0,0,0,0,0,0,0,0,55.55,113.85,150.15,53.9,87.01,50.49,191.73,15.29,0,717.97
2.0399,0,0,0,0,0,0,0,0,53.24,111.98,147.95,53.9,87.01,50.49,191.73,15.29,0,711.59
2.0499,0,0,0,0,0,0,0,0,53.24,110.22,145.64,53.9,89.43,50.49,191.73,15.29,0,709.94
2.0599,0,0,0,0,0,0,0,0,50.93,108.46,141.13,53.9,89.43,50.49,195.03,15.29,0,704.66
2.0699,0,0,0,0,0,0,0,0,48.62,104.83,141.13,53.9,89.43,50.49,195.03,15.29,0,698.72
2.0799,0,0,0,0,0,0,0,0,46.31,103.07,136.51,53.9,91.74,52.8,195.03,17.27,0,696.63
2.0899,0,0,0,0,0,0,0,0,44,101.31,136.51,53.9,91.74,52.8,195.03,17.27,0,692.56
2.0999,0,0,0,0,0,0,0,0,41.69,97.68,132,56.21,91.74,52.8,198.33,17.27,0,687.72
2.1099,0,0,0,0,0,0,0,0,37.07,94.05,129.8,56.21,94.05,55.11,201.52,17.27,0,685.08
2.1199,0,0,0,0,0,0,0,0,34.76,92.29,125.18,58.63,94.05,57.31,204.82,17.27,0,684.31
2.1299,0,0,0,0,0,0,0,0,32.45,88.77,122.98,61.49,96.47,59.62,211.31,19.14,0,692.23
2.1399,0,0,0,0,0,0,0,0,27.72,86.9,118.36,64.35,98.78,64.13,214.61,19.14,0,693.99
2.1498,0,0,0,0,0,0,0,0,25.41,86.9,111.65,70.18,101.09,66.33,217.91,19.14,0,698.61
2.1598,0,0,0,0,0,0,0,0,23.1,85.14,106.7,73.15,101.09,70.84,221.21,21.12,0,702.35
2.1698,0,0,0,0,0,0,0,0,20.79,85.14,101.75,78.98,101.09,77.66,221.21,21.12,0,707.74
2.1798,0,0,0,0,0,0,0,0,20.79,85.14,94.38,87.67,101.09,79.97,217.91,22.99,0,709.94
2.1898,0,0,0,0,0,0,0,0,18.48,85.14,89.43,96.36,101.09,86.68,217.91,22.99,0,718.08
2.1998,0,0,0,0,0,0,0,0,18.48,85.14,82.06,105.16,101.09,91.19,214.61,24.97,0,722.7
2.2098,0,0,0,0,0,0,0,0,18.48,81.51,74.69,110.99,101.09,95.81,217.91,24.97,0,725.45
2.2198,0,0,0,0,0,0,0,0,16.17,77.99,67.32,116.93,101.09,100.32,217.91,24.97,0,722.7
2.2298,0,0,0,0,0,0,0,0,13.86,72.6,59.95,119.9,101.09,104.83,221.21,26.84,0,720.28
2.2398,0,0,0,0,0,0,0,0,13.86,65.45,52.25,122.87,101.09,107.03,224.84,26.84,0,714.23
