Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2700,150.15,102.19,51.15,39.71,10.78,71.5,68.09,45.1,123.53,118.14,37.95,52.91,12.65,93.83,52.47,47.41,538.67,538.89
0.2800,148.17,102.19,51.15,39.71,10.78,71.5,68.09,45.1,123.53,115.94,37.95,55.44,12.65,93.83,54.45,47.41,536.69,541.2
0.2900,148.17,100.21,51.15,41.8,10.78,71.5,70.4,45.1,123.53,115.94,37.95,55.44,12.65,93.83,52.47,47.41,539.11,539.22
0.3000,148.17,100.21,49.17,39.71,10.78,71.5,70.4,45.1,123.53,115.94,37.95,55.44,12.65,93.83,52.47,47.41,535.04,539.22
0.3100,148.17,100.21,51.15,39.71,10.78,71.5,70.4,45.1,123.53,118.14,37.95,55.44,12.65,93.83,52.47,47.41,537.02,541.42
0.3200,148.17,100.21,51.15,39.71,10.78,71.5,70.4,45.1,123.53,115.94,37.95,55.44,12.65,93.83,52.47,47.41,537.02,539.22
0.3300,146.19,100.21,49.17,39.71,10.78,71.5,70.4,45.1,121.22,118.14,37.95,55.44,12.65,93.83,52.47,47.41,533.06,539.11
0.3400,148.17,100.21,51.15,39.71,10.78,71.5,70.4,45.1,123.53,118.14,37.95,55.44,12.65,93.83,52.47,47.41,537.02,541.42
0.3500,148.17,100.21,51.15,39.71,10.78,71.5,70.4,45.1,123.53,118.14,37.95,55.44,12.65,93.83,50.38,47.41,537.02,539.33
0.3600,150.15,100.21,51.15,39.71,10.78,69.19,68.09,45.1,125.84,120.34,37.95,55.44,12.65,93.83,48.4,47.41,534.38,541.86
0.3700,150.15,102.19,51.15,39.71,10.78,69.19,68.09,45.1,125.84,122.54,37.95,55.44,12.65,93.83,50.38,47.41,536.36,546.04
0.3800,150.15,102.19,51.15,39.71,10.78,69.19,68.09,45.1,125.84,122.54,37.95,55.44,10.56,93.83,48.4,47.41,536.36,541.97
0.3900,152.13,102.19,51.15,39.71,10.78,69.19,68.09,45.1,125.84,122.54,37.95,55.44,12.65,93.83,48.4,47.41,538.34,544.06
0.4000,152.13,102.19,51.15,39.71,10.78,69.19,68.09,45.1,128.04,124.63,39.82,55.44,12.65,91.41,48.4,44.66,538.34,545.05
0.4100,154.11,104.17,51.15,41.8,10.78,69.19,65.67,45.1,128.04,124.63,39.82,55.44,12.65,91.41,48.4,44.66,541.97,545.05
0.4200,154.11,106.15,51.15,39.71,10.78,69.19,65.67,42.79,130.35,124.63,37.95,55.44,10.56,89.1,46.42,44.66,539.55,539.11
0.4300,156.09,106.15,53.13,39.71,10.78,69.19,65.67,42.79,130.35,124.63,39.82,52.91,12.65,89.1,46.42,44.66,543.51,540.54
0.4400,158.07,106.15,53.13,41.8,10.78,69.19,65.67,42.79,130.35,124.63,39.82,52.91,10.56,86.68,46.42,44.66,547.58,536.03
0.4500,158.07,108.13,53.13,39.71,10.78,69.19,63.36,42.79,130.35,126.83,39.82,52.91,10.56,84.26,44.33,41.8,545.16,530.86
0.4600,160.05,110.22,53.13,39.71,10.78,66.77,63.36,42.79,132.66,126.83,39.82,50.38,10.56,84.26,44.33,44.66,546.81,533.5
0.4700,162.03,110.22,55.11,39.71,10.78,66.77,63.36,42.79,132.66,126.83,39.82,50.38,10.56,79.53,44.33,41.8,550.77,525.91
0.4800,164.01,112.42,55.11,39.71,10.78,66.77,60.94,42.79,134.86,126.83,39.82,47.85,10.56,79.53,44.33,41.8,552.53,525.58
0.4900,166.1,114.62,55.11,39.71,10.78,66.77,60.94,40.59,137.17,126.83,39.82,45.32,10.56,77.11,42.35,39.05,554.62,518.21
0.5000,168.08,114.62,55.11,39.71,10.78,66.77,60.94,40.59,137.17,126.83,41.8,45.32,10.56,72.27,44.33,39.05,556.6,517.33
0.5100,168.08,116.82,57.31,39.71,10.78,64.46,60.94,40.59,139.48,126.83,41.8,42.79,10.56,72.27,44.33,39.05,558.69,517.11
0.5200,170.06,116.82,57.31,39.71,10.78,64.46,58.63,40.59,139.48,126.83,41.8,40.26,10.56,67.54,44.33,39.05,558.36,509.85
0.5300,172.15,116.82,57.31,37.62,10.78,64.46,58.63,40.59,141.68,126.83,43.67,37.73,10.56,67.54,44.33,39.05,558.36,511.39
0.5400,174.13,119.02,57.31,37.62,10.78,62.15,58.63,40.59,143.99,126.83,43.67,37.73,10.56,65.12,44.33,36.19,560.23,508.42
0.5500,176.22,119.02,57.31,37.62,10.78,62.15,58.63,40.59,148.5,129.03,45.54,35.2,10.56,62.7,44.33,36.19,562.32,512.05
0.5600,178.2,119.02,59.51,37.62,10.78,59.73,58.63,40.59,150.81,131.23,45.54,35.2,10.56,60.28,44.33,36.19,564.08,514.14
0.5700,180.18,121.22,59.51,37.62,8.58,59.73,58.63,40.59,153.12,133.32,47.41,32.67,10.56,57.97,42.35,33.44,566.06,510.84
0.5800,182.27,123.42,59.51,37.62,8.58,62.15,58.63,38.28,157.63,135.52,47.41,32.67,10.56,55.44,42.35,33.44,570.46,515.02
0.5900,184.25,123.42,59.51,37.62,10.78,59.73,58.63,38.28,159.94,137.72,49.39,32.67,10.56,52.91,42.35,33.44,572.22,518.98
0.6000,184.25,123.42,61.71,37.62,10.78,59.73,58.63,38.28,164.45,139.92,49.39,32.67,10.56,52.91,40.37,30.69,574.42,520.96
0.6100,186.34,125.62,61.71,35.53,10.78,59.73,58.63,38.28,166.76,142.01,49.39,30.14,10.56,50.38,40.37,30.69,576.62,520.3
0.6200,186.34,123.42,61.71,37.62,8.58,59.73,58.63,38.28,171.38,146.41,51.26,30.14,10.56,45.32,38.28,30.69,574.31,524.04
0.6300,184.25,121.22,59.51,35.53,10.78,57.42,58.63,38.28,173.69,148.61,51.26,27.72,10.56,45.32,36.3,27.83,565.62,521.29
0.6400,184.25,121.22,61.71,35.53,10.78,57.42,58.63,38.28,178.42,150.7,51.26,27.72,10.56,42.79,36.3,27.83,567.82,525.58
0.6500,180.18,116.82,59.51,35.53,8.58,57.42,58.63,38.28,180.73,155.1,51.26,27.72,10.56,42.79,36.3,25.08,554.95,529.54
0.6600,178.2,114.62,59.51,35.53,8.58,57.42,58.63,38.28,185.46,159.39,53.13,27.72,10.56,40.26,36.3,27.83,550.77,540.65
0.6700,174.13,110.22,57.31,35.53,10.78,57.42,60.94,38.28,190.08,161.59,53.13,27.72,8.47,40.26,34.32,25.08,544.61,540.65
0.6800,166.1,104.17,55.11,33.44,8.58,57.42,63.36,38.28,192.39,165.99,55.11,27.72,10.56,40.26,34.32,25.08,526.46,551.43
0.6900,156.09,98.23,53.13,33.44,8.58,57.42,63.36,38.28,197.12,170.28,55.11,27.72,8.47,40.26,34.32,25.08,508.53,558.36
0.7000,146.19,90.31,49.17,33.44,8.58,55.11,63.36,38.28,199.43,174.46,55.11,25.19,8.47,40.26,34.32,25.08,484.44,562.32
0.7100,132.22,78.32,45.21,31.35,8.58,57.42,65.67,38.28,204.16,178.64,57.2,27.72,8.47,40.26,34.32,25.08,457.05,575.85
0.7199,116.38,66.44,39.27,31.35,8.58,55.11,65.67,40.59,208.78,184.91,57.2,27.72,10.56,40.26,34.32,25.08,423.39,588.83
0.7299,94.93,54.56,31.46,29.26,8.58,57.42,68.09,40.59,213.51,191.18,59.4,27.72,10.56,40.26,36.3,25.08,384.89,604.01
0.7399,68.75,39.49,23.54,27.17,6.49,57.42,68.09,38.28,220.55,197.45,61.6,27.72,10.56,42.79,36.3,25.08,329.23,622.05
0.7499,49.61,28.16,17.71,25.08,6.49,55.11,68.09,40.59,225.17,205.81,61.6,30.14,10.56,42.79,36.3,27.83,290.84,640.2
0.7599,37.18,22.55,13.75,20.9,4.29,52.91,65.67,38.28,232.1,214.17,63.8,30.14,10.56,45.32,36.3,27.83,255.53,660.22
0.7699,31.02,16.94,9.79,14.63,4.29,50.82,65.67,38.28,239.03,222.64,65.89,30.14,8.47,45.32,36.3,27.83,231.44,675.62
0.7799,24.75,11.22,7.81,10.45,0,44.44,63.36,36.08,243.65,228.69,68.09,32.67,10.56,47.85,38.28,27.83,198.11,697.62
0.7899,22.77,9.35,7.81,8.36,0,40.26,60.94,36.08,248.27,236.83,68.09,32.67,10.56,47.85,38.28,27.83,185.57,710.38
0.7999,20.68,7.48,5.83,6.27,0,33.88,56.32,36.08,252.89,242.99,68.09,32.67,10.56,47.85,38.28,27.83,166.54,721.16
0.8099,18.59,7.48,3.85,4.18,0,27.5,51.81,33.77,257.51,249.04,70.29,32.67,10.56,50.38,38.28,27.83,147.18,736.56
0.8199,18.59,5.61,3.85,0,0,19.03,47.3,31.57,259.82,253.22,70.29,35.2,10.56,50.38,38.28,27.83,125.95,745.58
0.8299,16.5,5.61,3.85,0,0,14.74,40.59,27.06,264.44,257.29,70.29,35.2,10.56,50.38,38.28,27.83,108.35,754.27
0.8399,16.5,5.61,3.85,0,0,10.56,36.08,22.55,266.75,259.27,72.49,35.2,10.56,52.91,38.28,27.83,95.15,763.29
0.8499,14.41,3.74,3.85,0,0,8.47,29.26,15.73,266.75,261.36,72.49,35.2,10.56,52.91,38.28,27.83,75.46,765.38
0.8599,14.41,3.74,3.85,0,0,8.47,24.75,11.22,266.75,263.34,72.49,35.2,10.56,52.91,38.28,27.83,66.44,767.36
0.8699,14.41,3.74,3.85,0,0,6.27,22.55,9.02,266.75,263.34,70.29,37.73,10.56,55.44,38.28,27.83,59.84,770.22
0.8799,14.41,3.74,3.85,0,0,6.27,18.04,6.71,266.75,263.34,70.29,37.73,10.56,55.44,40.37,30.69,53.02,775.17
0.8899,14.41,3.74,0,0,0,4.18,11.22,4.51,264.44,263.34,70.29,37.73,10.56,55.44,40.37,27.83,38.06,770
0.8999,14.41,3.74,3.85,0,0,4.18,9.02,4.51,262.13,261.36,70.29,40.26,10.56,57.97,40.37,30.69,39.71,773.63
0.9099,14.41,5.61,0,0,0,4.18,9.02,0,259.82,259.27,70.29,40.26,10.56,60.28,40.37,30.69,33.22,771.54
0.9199,14.41,3.74,3.85,0,0,4.18,9.02,0,257.51,257.29,70.29,42.79,10.56,60.28,42.35,30.69,35.2,771.76
0.9299,14.41,3.74,3.85,0,0,4.18,9.02,0,255.2,255.2,70.29,42.79,12.65,62.7,42.35,30.69,35.2,771.87
0.9399,14.41,3.74,0,0,0,4.18,9.02,0,250.58,251.13,70.29,45.32,10.56,65.12,44.33,30.69,31.35,768.02
0.9499,12.32,3.74,0,0,0,4.18,9.02,0,248.27,249.04,70.29,45.32,12.65,65.12,44.33,33.44,29.26,768.46
0.9599,14.41,3.74,0,0,0,4.18,9.02,0,243.65,244.97,68.09,47.85,12.65,69.85,46.42,33.44,31.35,766.92
0.9699,14.41,3.74,0,0,0,4.18,9.02,0,239.03,240.9,68.09,47.85,12.65,72.27,48.4,36.19,31.35,765.38
0.9799,12.32,3.74,0,0,0,4.18,9.02,0,234.41,236.83,68.09,50.38,12.65,74.69,48.4,36.19,29.26,761.64
0.9899,12.32,3.74,0,0,0,4.18,9.02,0,229.79,232.76,68.09,50.38,12.65,79.53,50.38,36.19,29.26,759.77
0.9999,12.32,3.74,0,0,0,4.18,9.02,0,225.17,228.69,68.09,55.44,14.74,84.26,54.45,39.05,29.26,769.89
1.0099,12.32,3.74,0,0,0,4.18,9.02,0,218.13,222.64,68.09,57.97,14.74,89.1,56.54,41.8,29.26,769.01
1.0199,12.32,3.74,0,0,0,4.18,9.02,0,213.51,218.35,65.89,60.39,14.74,93.83,61.27,41.8,29.26,769.78
1.0299,10.34,3.74,0,0,0,4.18,9.02,0,206.47,212.08,65.89,62.92,14.74,98.67,66.11,44.66,27.28,771.54
1.0399,10.34,3.74,0,0,0,0,9.02,0,201.74,205.81,63.8,65.45,16.94,103.4,70.84,47.41,23.1,775.39
1.0499,12.32,3.74,0,0,0,0,9.02,0,194.81,197.45,61.6,67.98,16.94,110.66,75.68,50.16,25.08,775.28
1.0599,10.34,3.74,0,0,0,4.18,9.02,0,187.77,191.18,59.4,72.93,16.94,115.5,80.41,53.02,27.28,777.15
1.0699,10.34,3.74,0,0,0,4.18,9.02,0,180.73,182.82,57.2,75.46,16.94,123.09,85.25,53.02,27.28,774.51
1.0799,10.34,0,0,0,0,0,9.02,0,171.38,174.46,55.11,77.99,16.94,130.68,92.4,55.77,19.36,774.73
1.0899,10.34,3.74,0,0,0,0,6.71,0,164.45,165.99,53.13,82.94,19.03,138.27,97.24,61.49,20.79,782.54
1.0999,10.34,0,0,0,0,0,9.02,0,155.32,157.3,51.26,85.47,19.03,145.75,104.39,64.35,19.36,782.87
1.1099,10.34,0,0,0,0,0,9.02,0,148.5,146.41,49.39,88,21.12,153.34,111.65,64.35,19.36,782.76
1.1199,8.25,0,0,0,0,0,9.02,0,139.48,135.52,45.54,90.53,21.12,160.93,116.27,70.18,17.27,779.57
1.1299,8.25,0,0,0,0,0,9.02,0,130.35,126.83,41.8,92.95,21.12,168.52,123.2,70.18,17.27,774.95
1.1399,8.25,0,0,0,0,0,9.02,0,121.22,115.94,39.82,98.01,21.12,175.67,127.93,73.15,17.27,772.86
1.1499,8.25,0,0,0,0,0,9.02,0,109.67,105.27,36.08,100.54,23.21,185.13,134.86,76.01,17.27,770.77
1.1599,8.25,0,0,0,0,0,9.02,0,100.1,92.51,32.23,102.96,23.21,192.17,139.59,76.01,17.27,758.78
1.1699,8.25,0,0,0,0,0,9.02,0,88.22,81.95,28.49,102.96,23.21,199.32,144.21,78.98,17.27,747.34
1.1799,8.25,0,0,0,0,0,9.02,0,73.81,69.19,26.51,105.49,21.12,208.67,148.83,78.98,17.27,732.6
1.1899,8.25,0,0,0,0,0,9.02,0,64.35,58.63,22.77,105.49,23.21,215.82,151.14,78.98,17.27,720.39
1.1999,8.25,0,0,0,0,4.18,9.02,0,52.58,48.07,20.9,102.96,21.12,222.97,155.87,78.98,21.45,703.45
1.2099,8.25,0,0,0,0,0,9.02,0,43.45,41.8,17.05,100.54,21.12,230.34,158.18,81.84,17.27,694.32
1.2199,8.25,0,0,0,0,0,9.02,0,38.83,37.62,13.2,95.48,19.03,235.18,162.8,81.84,17.27,683.98
1.2299,8.25,0,0,0,0,0,9.02,0,34.32,31.35,11.33,88,16.94,242.55,165.11,81.84,17.27,671.44
1.2399,10.34,3.74,0,0,0,0,6.71,0,29.7,27.17,7.59,82.94,16.94,244.97,167.53,84.81,20.79,661.65
1.2499,16.5,3.74,0,0,0,4.18,9.02,0,25.08,20.9,5.61,75.46,14.74,249.92,172.37,84.81,33.44,648.89
1.2599,22.77,3.74,0,0,0,4.18,6.71,0,22.88,16.72,5.61,67.98,12.65,252.34,174.79,87.67,37.4,640.64
1.2699,41.36,5.61,0,0,0,4.18,6.71,0,20.57,16.72,3.74,57.97,12.65,254.76,174.79,90.53,57.86,631.73
1.2799,94.93,15.07,3.85,0,0,4.18,4.51,0,20.57,14.63,3.74,50.38,10.56,254.76,177.21,90.53,122.54,622.38
1.2899,168.08,39.49,13.75,0,0,6.27,4.51,0,18.26,12.54,0,40.26,8.47,252.34,177.21,93.5,232.1,602.58
1.2999,200.53,56.54,23.54,0,0,6.27,0,0,18.26,12.54,0,27.72,8.47,249.92,177.21,96.36,286.88,590.48
1.3099,208.56,70.4,29.48,0,0,4.18,0,0,18.26,12.54,0,20.13,6.27,242.55,174.79,96.36,312.62,570.9
1.3199,210.65,82.28,37.29,0,0,4.18,0,0,15.95,12.54,0,12.54,6.27,227.81,172.37,102.19,334.4,549.67
1.3299,210.65,90.31,41.25,0,0,6.27,0,0,15.95,10.45,0,7.48,4.18,211.09,167.53,105.16,348.48,521.84
1.3399,212.63,98.23,47.19,0,0,6.27,4.51,0,13.64,10.45,0,7.48,4.18,189.86,162.8,108.02,368.83,496.43
1.3499,218.68,116.82,55.11,6.27,0,8.47,6.71,0,13.64,10.45,0,4.95,4.18,163.46,158.18,108.02,412.06,462.88
1.3599,228.8,141.02,66.22,14.63,0,19.03,13.53,4.51,11.44,10.45,0,4.95,4.18,135.74,151.14,110.99,487.74,428.89
1.3699,238.92,158.62,75.13,16.72,0,25.41,15.73,6.71,9.13,8.36,0,4.95,4.18,113.08,141.9,110.99,537.24,392.59
1.3799,246.95,171.6,79.53,18.81,4.29,29.59,20.24,11.22,6.82,8.36,0,4.95,6.27,93.83,134.86,110.99,582.23,366.08
1.3899,255.09,181.94,86.24,22.99,4.29,33.88,27.06,13.53,4.51,8.36,0,4.95,8.47,74.69,118.58,108.02,625.02,327.58
1.3999,261.14,192.28,90.75,22.99,4.29,38.06,31.57,15.73,0,6.27,0,4.95,10.56,60.28,99.66,105.16,656.81,286.88
1.4099,265.21,202.62,95.15,25.08,6.49,40.26,33.77,18.04,0,6.27,0,4.95,10.56,47.85,75.68,93.5,686.62,238.81
1.4199,273.24,210.98,97.46,27.17,6.49,42.35,38.28,20.24,0,6.27,0,0,8.47,37.73,56.54,70.18,716.21,179.19
1.4299,279.29,217.14,99.66,27.17,6.49,44.44,40.59,22.55,0,6.27,0,0,8.47,27.72,46.42,50.16,737.33,139.04
1.4399,283.25,223.41,101.86,29.26,6.49,46.53,42.79,22.55,0,6.27,0,0,4.18,20.13,40.37,39.05,756.14,110
1.4499,287.21,229.68,101.86,31.35,6.49,48.73,42.79,24.75,0,4.18,0,0,0,15.07,32.23,30.69,772.86,82.17
1.4599,289.08,231.77,104.06,31.35,8.58,48.73,42.79,24.75,0,4.18,0,0,0,10.01,28.27,25.08,781.11,67.54
1.4699,291.06,235.95,104.06,33.44,6.49,50.82,45.1,24.75,0,4.18,0,0,0,7.48,22.11,22.33,791.67,56.1
1.4799,293.04,240.13,101.86,33.44,8.58,50.82,45.1,27.06,0,4.18,0,0,0,0,16.06,13.86,800.03,34.1
1.4899,293.04,242.22,101.86,33.44,8.58,52.91,45.1,27.06,0,4.18,0,0,0,0,8.03,5.5,804.21,17.71
1.4999,293.04,242.22,101.86,35.53,8.58,52.91,47.3,27.06,4.51,4.18,0,0,0,0,3.96,0,808.5,12.65
1.5099,291.06,244.31,101.86,37.62,8.58,55.11,47.3,29.26,0,4.18,0,0,0,0,6.05,0,815.1,10.23
1.5199,289.08,244.31,99.66,37.62,8.58,57.42,47.3,27.06,0,4.18,0,0,0,0,6.05,0,811.03,10.23
1.5299,287.21,244.31,97.46,39.71,8.58,57.42,47.3,29.26,0,4.18,0,0,0,0,6.05,0,811.25,10.23
1.5399,285.23,242.22,95.15,39.71,8.58,59.73,49.61,29.26,0,4.18,0,0,0,0,6.05,0,809.49,10.23
1.5499,281.38,242.22,95.15,41.8,8.58,62.15,49.61,29.26,0,0,0,0,0,0,8.03,0,810.15,8.03
1.5599,277.31,240.13,92.95,43.89,8.58,62.15,49.61,29.26,0,0,0,0,0,0,8.03,0,803.88,8.03
1.5699,275.22,238.04,92.95,43.89,8.58,64.46,49.61,31.57,0,4.18,0,0,0,0,8.03,0,804.32,12.21
1.5799,271.26,235.95,90.75,45.98,8.58,64.46,51.81,31.57,0,0,0,0,0,0,8.03,0,800.36,8.03
1.5899,267.19,233.86,90.75,48.07,10.78,66.77,51.81,31.57,0,0,0,0,0,0,8.03,0,800.8,8.03
1.5999,263.12,229.68,88.55,50.16,8.58,69.19,51.81,31.57,0,0,0,0,0,0,8.03,0,792.66,8.03
1.6099,259.16,227.59,88.55,50.16,8.58,71.5,51.81,31.57,0,0,0,0,0,0,8.03,0,788.92,8.03
1.6199,255.09,223.41,86.24,50.16,8.58,71.5,54.12,31.57,0,0,0,0,0,0,8.03,0,780.67,8.03
1.6299,251.02,221.32,86.24,52.25,10.78,76.23,54.12,33.77,0,0,0,0,0,0,8.03,0,785.73,8.03
1.6399,249.04,217.14,86.24,54.34,10.78,78.54,56.32,31.57,0,0,0,0,0,0,6.05,0,783.97,6.05
1.6499,244.97,215.05,86.24,56.54,10.78,80.85,58.63,33.77,0,0,0,0,0,0,8.03,0,786.83,8.03
1.6599,238.92,210.98,86.24,56.54,10.78,83.27,60.94,33.77,0,0,0,0,0,0,6.05,0,781.44,6.05
1.6699,234.85,206.8,86.24,58.63,10.78,85.58,63.36,33.77,0,0,0,0,0,0,6.05,0,780.01,6.05
1.6799,230.89,202.62,84.04,60.72,10.78,88,65.67,36.08,0,0,0,0,0,0,6.05,0,778.8,6.05
1.6899,226.82,198.55,84.04,62.81,10.78,92.62,68.09,36.08,0,0,0,0,0,0,6.05,0,779.79,6.05
1.6999,222.75,194.37,84.04,65.01,10.78,97.35,72.82,38.28,0,0,0,0,0,0,6.05,0,785.4,6.05
1.7099,216.7,190.19,84.04,67.1,12.98,99.66,77.55,38.28,0,0,0,0,0,0,6.05,0,786.5,6.05
1.7199,210.65,184.03,84.04,69.19,12.98,104.39,82.28,40.59,0,0,0,0,0,0,3.96,0,788.15,3.96
1.7299,206.58,177.87,81.84,71.28,12.98,109.12,87.01,42.79,0,0,0,0,0,0,3.96,0,789.47,3.96
1.7399,198.44,171.6,79.53,75.57,15.18,113.85,91.74,45.1,0,0,0,0,0,0,0,0,791.01,0
1.7499,190.3,163.02,77.33,79.75,15.18,121,98.78,47.3,0,0,0,0,0,0,0,0,792.66,0
1.7599,182.27,154.22,75.13,81.95,15.18,128.15,105.93,51.81,0,0,0,0,0,0,0,0,794.64,0
1.7699,172.15,145.42,70.62,86.13,17.27,135.41,113.08,54.12,0,0,0,0,0,0,0,0,794.2,0
1.7799,160.05,134.42,66.22,90.42,17.27,142.56,122.1,58.63,0,0,0,0,0,0,0,0,791.67,0
1.7899,148.17,121.22,61.71,94.6,19.47,152.13,131.23,60.72,0,0,0,0,0,0,0,0,789.25,0
1.7999,136.18,110.22,55.11,96.8,19.47,159.28,137.94,65.12,0,0,0,0,0,0,0,0,780.12,0
1.8099,122.32,98.23,47.19,100.98,21.67,168.96,147.07,71.61,0,0,0,0,0,0,0,0,778.03,0
1.8199,108.02,84.37,41.25,105.27,21.67,180.4,156.09,76.01,0,0,0,0,0,0,0,0,773.08,0
1.8299,92.73,70.4,33.44,105.27,21.67,189.53,162.91,80.3,0,4.18,0,0,0,0,0,0,756.25,4.18
1.8399,75.35,56.54,25.52,105.27,21.67,198.66,169.84,84.7,0,0,0,0,0,0,0,0,737.55,0
1.8499,55.88,41.36,19.58,103.07,19.47,207.9,174.46,89.1,0,0,0,0,0,0,0,0,710.82,0
1.8599,45.54,33.88,15.73,98.89,19.47,212.41,179.08,91.19,0,0,0,0,0,0,0,0,696.19,0
1.8699,39.27,26.29,11.77,92.51,17.27,217.03,181.5,95.59,0,0,0,0,0,0,0,0,681.23,0
1.8799,33.11,18.81,7.81,84.04,17.27,223.96,183.81,99.99,0,0,0,0,0,0,0,0,668.8,0
1.8899,26.84,13.09,5.83,75.57,12.98,228.47,183.81,102.08,0,4.18,0,0,0,0,0,0,648.67,4.18
1.8999,22.77,9.35,3.85,65.01,10.78,230.78,186.12,106.48,0,0,0,0,0,0,0,0,635.14,0
1.9099,20.68,9.35,3.85,52.25,8.58,235.4,183.81,108.68,0,4.18,0,0,0,0,0,0,622.6,4.18
1.9199,18.59,7.48,0,39.71,6.49,237.71,176.77,113.08,6.82,6.27,0,0,0,0,0,0,599.83,13.09
1.9299,16.5,7.48,0,29.26,4.29,237.71,169.84,115.28,15.95,8.36,0,0,0,0,0,0,580.36,24.31
