Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.3500,14.41,13.86,13.31,136.29,359.81,151.69,301.84,26.4,232.65,53.46,89.98,0,0,0,0,0,1017.61,376.09
0.3600,5.72,9.9,7.59,117.04,342.1,154.55,310.09,26.4,226.49,59.4,104.39,0,0,0,0,0,973.39,390.28
0.3700,0,7.92,3.74,92.73,313.17,160.27,321.09,24.2,220.11,68.31,122.1,0,0,0,3.85,0,923.12,414.37
0.3800,0,5.94,0,71.61,272.91,160.27,332.2,22,213.62,81.73,140.58,3.96,3.63,4.18,7.81,7.92,864.93,463.43
0.3900,0,5.94,0,48.4,234.96,163.13,343.97,22,213.62,95.15,151.14,12.1,12.76,8.47,11.77,13.2,818.4,518.21
0.4000,0,3.96,0,26.84,200.75,163.13,358.71,22,216.92,106.37,159.06,18.15,18.15,10.56,15.73,15.84,775.39,560.78
0.4100,0,3.96,0,8.03,166.76,163.13,373.34,22,223.41,113.08,166.98,24.2,25.52,10.56,17.71,18.59,737.22,600.05
0.4200,0,3.96,0,0,124.3,151.69,394.46,22,229.57,120.12,177.76,28.27,30.91,12.65,19.69,21.23,696.41,640.2
0.4300,0,3.96,0,0,79.64,131.67,409.86,22,235.73,129.69,185.9,34.32,36.41,12.65,23.65,21.23,647.13,679.58
0.4400,0,0,0,0,41.91,106.04,416.13,24.2,238.92,136.73,191.4,38.28,38.28,14.74,27.61,23.87,588.28,709.83
0.4500,0,0,0,0,38.39,75.79,376.31,37.4,242,143.88,196.79,44.33,40.04,14.74,31.46,23.87,527.89,737.11
0.4600,0,0,0,0,34.87,56.54,307.34,63.8,245.08,151.03,199.54,48.4,40.04,14.74,35.42,26.51,462.55,760.76
0.4700,0,0,0,0,31.35,33.88,243.54,86.24,251.24,158.18,202.29,52.47,41.91,16.94,39.38,26.51,395.01,788.92
0.4800,0,0,0,0,31.35,22.55,176,95.15,254.43,165.33,207.68,54.45,43.67,16.94,43.34,26.51,325.05,812.35
0.4900,0,0,0,0,27.94,19.69,104.39,86.24,257.51,170.28,213.18,59.07,45.54,16.94,47.3,26.51,238.26,836.33
0.5000,0,0,0,0,20.9,16.94,49.83,70.51,263.67,175.23,218.57,61.6,47.41,16.94,49.28,29.15,158.18,861.85
0.5100,0,0,0,0,17.38,14.08,34.1,59.4,263.67,177.65,221.32,64.24,47.41,19.03,53.24,29.15,124.96,875.71
0.5200,0,0,0,0,13.97,11.22,26.18,44,263.67,180.18,221.32,66.77,51.04,19.03,59.29,31.79,95.37,893.09
0.5300,0,0,0,0,10.45,5.61,18.37,28.6,266.86,182.6,224.07,69.41,52.8,19.03,63.47,31.79,63.03,910.03
0.5400,0,0,0,0,6.93,0,15.73,15.4,266.86,182.6,226.82,69.41,56.54,21.12,67.65,31.79,38.06,922.79
0.5500,0,0,0,0,0,0,7.81,4.4,266.86,182.6,232.32,71.94,58.52,21.12,71.83,34.43,12.21,939.62
0.5600,0,0,0,0,0,0,5.17,0,266.86,182.6,235.07,71.94,58.52,21.12,76.01,34.43,5.17,946.55
0.5700,0,0,0,0,0,0,0,0,266.86,182.6,237.82,71.94,60.61,23.21,78.1,34.43,0,955.57
0.5800,0,0,0,0,0,0,0,0,266.86,182.6,240.57,71.94,62.59,23.21,80.19,34.43,0,962.39
0.5900,0,0,0,0,0,0,0,0,263.67,180.18,240.57,74.58,64.68,23.21,82.28,34.43,0,963.6
0.6000,0,0,0,0,0,0,0,0,263.67,180.18,240.57,74.58,66.77,23.21,84.37,34.43,0,967.78
0.6100,0,0,0,0,0,0,0,0,263.67,180.18,240.57,77.11,66.77,25.41,84.37,37.18,0,975.26
0.6200,0,0,0,0,0,0,0,0,260.59,180.18,237.82,77.11,64.68,25.41,84.37,34.43,0,964.59
0.6300,0,0,0,0,0,0,0,0,260.59,177.65,235.07,79.75,64.68,25.41,82.28,37.18,0,962.61
0.6400,0,0,0,0,0,0,0,0,257.51,177.65,235.07,79.75,64.68,25.41,82.28,37.18,0,959.53
0.6500,0,0,0,0,0,0,0,0,257.51,177.65,232.32,79.75,64.68,25.41,80.19,37.18,0,954.69
0.6600,0,0,0,0,0,0,0,0,257.51,175.23,229.57,79.75,62.59,25.41,80.19,34.43,0,944.68
0.6700,0,0,0,0,0,0,0,0,257.51,172.7,229.57,79.75,62.59,25.41,78.1,37.18,0,942.81
0.6800,0,0,0,0,0,0,0,0,254.43,172.7,226.82,79.75,62.59,25.41,78.1,34.43,0,934.23
0.6900,0,0,0,0,0,0,0,0,254.43,170.28,226.82,82.28,62.59,25.41,78.1,37.18,0,937.09
0.7000,0,0,0,0,0,0,0,0,251.24,165.33,224.07,82.28,62.59,25.41,78.1,37.18,0,926.2
0.7100,0,0,0,0,0,0,0,0,248.16,162.91,224.07,82.28,62.59,25.41,78.1,37.18,0,920.7
0.7199,0,0,0,0,0,0,0,0,245.08,160.49,224.07,82.28,62.59,25.41,78.1,37.18,0,915.2
0.7299,0,0,0,0,0,0,0,0,242,158.18,224.07,84.92,62.59,27.5,78.1,37.18,0,914.54
0.7399,0,0,0,0,0,0,0,0,242,155.76,224.07,84.92,64.68,27.5,80.19,37.18,0,916.3
0.7499,0,0,0,0,0,0,0,0,235.73,153.45,221.32,90.09,66.77,29.59,82.28,37.18,0,916.41
0.7599,0,0,0,0,0,0,0,0,235.73,151.03,221.32,90.09,66.77,29.59,84.37,39.82,0,918.72
0.7699,0,0,0,0,0,0,0,0,229.57,148.61,221.32,92.62,68.75,31.68,84.37,39.82,0,916.74
0.7799,0,0,0,0,0,0,0,0,226.49,146.3,218.57,95.26,70.84,31.68,86.46,39.82,0,915.42
0.7899,0,0,0,0,0,0,0,0,223.41,143.88,221.32,97.79,70.84,33.88,90.64,39.82,0,921.58
0.7999,0,0,0,0,0,0,0,0,216.92,139.15,218.57,102.96,72.82,35.97,92.73,42.46,0,921.58
0.8099,0,0,0,0,0,0,0,0,213.62,136.73,218.57,105.6,74.91,38.06,94.82,42.46,0,924.77
0.8199,0,0,0,0,0,0,0,0,207.24,132,215.82,108.13,77,40.15,99,42.46,0,921.8
0.8299,0,0,0,0,0,0,0,0,200.75,129.69,215.82,113.3,78.98,42.35,101.09,45.1,0,927.08
0.8399,0,0,0,0,0,0,0,0,197.56,124.85,215.82,115.94,81.07,46.53,103.18,45.1,0,930.05
0.8499,0,0,0,0,0,0,0,0,191.07,122.54,213.18,121.33,83.16,48.62,105.27,45.1,0,930.27
0.8599,0,0,0,0,0,0,0,0,184.58,117.81,213.18,124.08,85.14,50.82,109.45,47.74,0,932.8
0.8699,0,0,0,0,0,0,0,0,181.39,113.08,210.43,129.58,89.21,52.91,111.65,47.74,0,935.99
0.8799,0,0,0,0,0,0,0,0,171.71,108.57,204.93,135.08,91.3,57.2,116.16,50.38,0,935.33
0.8899,0,0,0,0,0,0,0,0,165.33,104.06,202.29,140.58,93.39,59.51,118.47,50.38,0,934.01
0.8999,0,0,0,0,0,0,0,0,156.75,97.35,196.79,143.33,97.46,61.93,120.78,53.02,0,927.41
0.9099,0,0,0,0,0,0,0,0,148.17,90.64,188.65,148.83,99.55,66.66,125.4,53.02,0,920.92
0.9199,0,0,0,0,0,0,0,0,136.73,83.93,180.51,154.33,103.62,69.08,130.02,53.02,0,911.24
0.9299,0,0,0,0,0,0,0,0,125.29,72.82,169.62,159.83,107.69,73.81,136.84,55.77,0,901.67
0.9399,0,0,0,0,0,0,0,0,113.85,63.8,153.78,167.86,111.76,81.07,141.46,58.08,0,891.66
0.9499,0,0,0,0,0,0,0,0,104.94,55.33,135.3,172.92,113.85,85.8,148.39,58.08,0,874.61
0.9599,0,0,0,0,0,0,0,0,93.17,46.09,114.18,180.51,118.14,90.53,155.21,58.08,0,855.91
0.9699,11.55,0,0,0,0,0,0,0,81.4,36.85,92.4,185.57,122.54,97.79,162.14,60.39,11.55,839.08
0.9799,20.24,0,0,0,0,0,0,0,69.63,29.48,68.42,193.16,124.85,104.94,168.96,60.39,20.24,819.83
0.9899,49.17,0,0,0,0,0,0,0,57.97,22.11,49.39,200.86,127.05,112.09,175.56,62.7,49.17,807.73
0.9999,103.73,35.64,0,0,0,0,0,0,48.29,16.5,33.55,208.45,129.25,119.35,182.16,62.7,139.37,800.25
1.0099,123.2,78.43,17.16,0,0,0,0,0,38.61,11,19.36,213.51,129.25,126.61,188.76,65.01,218.79,792.11
1.0199,117.81,102.3,49.72,0,0,0,0,0,26.51,7.37,10.56,216.04,122.54,133.87,195.36,65.01,269.83,777.26
1.0299,112.42,116.71,73.59,5.28,13.97,0,0,0,16.83,3.63,7.04,213.51,109.78,141.13,201.96,62.7,321.97,756.58
1.0399,109.45,126.17,90.2,18.81,38.39,5.61,0,0,9.57,0,5.28,193.16,93.39,143.55,206.36,60.39,388.63,711.7
1.0499,112.42,135.63,104.5,32.23,66.11,8.47,5.17,0,4.73,0,3.52,159.83,78.98,148.39,210.76,60.39,464.53,666.6
1.0599,115.06,149.93,116.38,51.15,99.99,11.22,15.73,0,0,0,0,121.33,62.59,155.65,219.56,60.39,559.46,619.52
1.0699,120.45,161.81,133.1,62.48,120.78,16.94,39.27,0,0,0,0,84.92,45.54,162.91,224.07,60.39,654.83,577.83
1.0799,125.84,171.38,144.98,74.58,134.86,16.94,63.8,0,0,0,0,48.4,29.15,167.75,224.07,62.7,732.38,532.07
1.0899,133.98,183.7,159.39,86.68,145.53,22.55,84.04,0,0,0,0,18.15,21.78,167.75,206.36,69.63,815.87,483.67
1.0999,139.37,191.07,171.27,95.7,156.09,28.16,101.42,0,0,0,0,14.08,21.78,133.87,162.14,95.26,883.08,427.13
1.1099,142.01,198.44,178.42,101.75,163.13,31.02,113.08,0,0,0,0,14.08,20.02,85.8,109.45,130.13,927.85,359.48
1.1199,147.51,205.81,185.57,110.77,170.06,33.88,124.52,0,0,0,0,12.1,18.15,46.53,65.56,153.34,978.12,295.68
1.1299,147.51,210.65,190.3,117.04,173.47,36.74,130.24,6.6,0,0,0,8.03,16.39,19.03,27.61,137.06,1012.55,208.12
1.1399,150.15,215.6,192.61,123.42,180.29,42.35,135.96,8.8,0,0,0,6.05,14.52,10.56,19.69,88.33,1049.18,139.15
1.1499,150.15,218.02,195.03,129.91,187.11,45.21,141.68,13.2,0,0,0,3.96,10.89,6.27,13.75,62.7,1080.31,97.57
1.1599,147.51,218.02,197.45,133.1,190.52,47.96,147.4,13.2,0,0,0,0,5.39,0,9.79,45.1,1095.16,60.28
1.1699,147.51,218.02,195.03,139.59,193.93,53.68,153.12,15.4,0,0,0,0,3.63,0,3.85,15.84,1116.28,23.32
1.1799,144.76,218.02,195.03,142.78,200.75,53.68,155.98,17.6,0,0,0,0,0,0,0,0,1128.6,0
1.1899,142.01,215.6,192.61,145.97,204.16,59.29,158.84,17.6,0,0,0,0,0,0,0,0,1136.08,0
1.1999,136.62,213.18,190.3,152.46,207.57,62.04,161.7,17.6,0,0,0,0,0,0,0,0,1141.47,0
1.2099,133.98,210.65,185.57,152.46,210.98,62.04,164.56,17.6,0,0,0,0,0,0,0,0,1137.84,0
1.2199,128.59,205.81,180.73,158.84,214.39,64.79,167.53,19.8,0,0,0,0,0,0,0,0,1140.48,0
1.2299,123.2,200.86,173.69,158.84,217.8,67.54,170.28,19.8,0,0,0,0,0,0,0,0,1132.01,0
1.2399,115.06,195.91,168.96,162.03,217.8,70.29,170.28,19.8,0,0,0,0,0,0,0,0,1120.13,0
1.2499,109.45,191.07,161.7,168.63,217.8,73.04,170.28,19.8,0,0,0,0,0,0,0,0,1111.77,0
1.2599,100.87,183.7,152.24,172.04,217.8,75.79,170.28,22,0,0,0,0,0,0,0,0,1094.72,0
1.2699,92.29,176.33,144.98,175.45,217.8,81.29,170.28,22,0,0,0,0,0,0,0,0,1080.42,0
1.2799,86.57,168.96,135.52,175.45,217.8,81.29,170.28,22,0,0,0,0,0,0,0,0,1057.87,0
1.2899,142.01,161.81,125.95,178.86,217.8,84.04,170.28,22,0,0,0,0,0,0,0,0,1102.75,0
1.2999,75.13,154.66,118.8,182.16,217.8,84.04,170.28,22,0,0,0,0,0,0,0,0,1024.87,0
1.3099,72.27,147.51,111.65,182.16,217.8,86.79,167.53,22,0,0,0,0,0,0,0,0,1007.71,0
1.3199,66.55,140.36,106.81,185.57,214.39,86.79,167.53,22,0,0,0,0,0,0,0,0,990,0
1.3299,63.69,135.63,99.77,185.57,214.39,89.54,167.53,22,0,0,0,0,0,0,0,0,978.12,0
1.3399,60.83,128.48,94.93,188.98,214.39,89.54,167.53,22,0,0,0,0,0,0,0,0,966.68,0
1.3499,57.97,123.75,92.62,188.98,217.8,92.29,167.53,22,0,0,0,0,0,0,0,0,962.94,0
1.3599,55,116.71,87.89,192.39,221.21,92.29,170.28,24.2,0,0,0,0,0,0,0,0,959.97,0
1.3699,52.14,114.29,83.05,195.8,221.21,95.04,170.28,24.2,0,0,0,0,0,0,0,0,956.01,0
1.3799,52.14,107.14,80.74,199.1,228.03,97.79,173.14,24.2,0,0,0,0,0,0,0,0,962.28,0
1.3899,49.17,104.72,76.01,202.51,231.55,103.29,178.75,24.2,0,0,0,0,0,0,0,0,970.2,0
1.3999,46.31,97.57,73.59,205.92,234.96,106.04,181.61,24.2,0,0,0,0,0,0,0,0,970.2,0
1.4099,46.31,95.15,71.17,212.63,241.89,108.79,187.22,26.4,0,0,0,0,0,0,0,0,989.56,0
1.4199,43.45,90.42,68.86,219.45,248.82,114.51,190.08,26.4,0,0,0,0,0,0,0,0,1001.99,0
1.4299,43.45,88,66.44,226.27,255.64,120.23,195.69,26.4,0,0,0,0,0,0,0,0,1022.12,0
1.4399,40.48,85.58,64.13,229.57,262.57,125.95,201.41,28.6,0,0,0,0,0,0,0,0,1038.29,0
1.4499,40.48,80.85,61.71,236.39,272.91,131.67,207.02,28.6,9.57,0,0,0,0,0,0,0,1059.63,9.57
1.4599,37.62,76.01,59.4,246.62,280.06,137.39,212.63,30.8,21.67,0,0,0,0,0,0,0,1080.53,21.67
1.4699,37.62,71.28,55.55,253.44,287.43,143.11,218.35,30.8,24.09,0,0,0,0,0,0,0,1097.58,24.09
1.4799,34.76,64.13,49.72,256.85,298.43,148.83,223.96,30.8,24.09,0,0,0,0,0,0,0,1107.48,24.09
1.4899,31.79,57.42,45.98,263.67,305.8,154.55,232.32,30.8,26.51,0,0,0,0,0,0,0,1122.33,26.51
1.4999,26.07,49.5,36.3,270.49,313.17,160.27,240.68,33,28.93,0,0,0,0,0,0,0,1129.48,28.93
1.5099,23.1,39.6,28.71,273.9,320.43,166.1,246.29,33,33.77,0,0,0,0,0,0,0,1131.13,33.77
1.5199,17.38,31.68,22.99,280.72,327.8,171.82,257.51,33,38.61,0,0,0,0,0,0,0,1142.9,38.61
1.5299,17.38,23.76,17.16,284.13,331.54,177.54,265.87,33,48.29,0,0,0,0,0,0,0,1150.38,48.29
1.5399,14.41,19.8,13.31,287.65,331.54,183.26,274.23,33,66.77,0,0,0,0,0,0,0,1157.2,66.77
1.5499,8.69,13.86,9.57,287.65,327.8,188.98,282.59,35.2,104.94,0,0,0,0,0,0,0,1154.34,104.94
1.5599,5.72,9.9,7.59,284.13,316.8,194.7,290.84,33,191.07,0,0,0,0,0,0,0,1142.68,191.07
1.5699,0,5.94,3.74,277.31,298.43,194.7,299.09,30.8,266.86,3.63,28.27,0,0,0,0,0,1110.01,298.76
1.5799,0,3.96,0,250.03,269.5,191.84,304.59,28.6,276.1,38.72,68.42,0,0,0,0,0,1048.52,383.24
1.5899,0,3.96,0,216.04,241.89,200.42,315.59,28.6,269.94,66.11,104.39,0,0,0,0,0,1006.5,440.44
1.5999,0,0,0,172.04,214.39,203.28,326.59,26.4,263.67,88.44,135.3,0,0,0,0,0,942.7,487.41
1.6099,0,0,0,129.91,183.7,206.14,341,26.4,254.43,95.15,151.14,6.05,0,0,0,0,887.15,506.77
1.6199,0,0,0,86.68,149.05,209,355.74,26.4,245.08,97.35,161.7,16.06,7.26,6.27,7.81,10.56,826.87,552.09
1.6299,0,0,0,40.37,106.81,206.14,373.34,24.2,238.92,104.06,172.26,30.25,20.02,8.47,13.75,15.84,750.86,603.57
1.6399,0,0,0,13.42,55.88,191.84,382.25,24.2,238.92,113.08,183.15,44.33,29.15,12.65,19.69,18.59,667.59,659.56
1.6499,0,0,0,10.67,45.32,143.11,338.03,30.8,242,124.85,199.54,54.45,36.41,14.74,35.42,23.87,567.93,731.28
1.6599,0,0,0,8.03,41.91,97.79,260.26,61.6,251.24,132,221.32,59.07,41.91,16.94,51.26,26.51,469.59,800.25
1.6699,0,0,0,5.28,38.39,64.79,187.22,104.06,257.51,136.73,237.82,61.6,47.41,19.03,65.56,31.79,399.74,857.45
1.6799,0,0,0,0,31.35,33.88,89.87,126.39,260.59,139.15,257.18,66.77,52.8,23.21,78.1,34.43,281.49,912.23
1.6899,0,0,0,0,24.42,25.41,39.27,81.73,260.59,141.57,265.43,71.94,56.54,25.41,86.46,37.18,170.83,945.12
1.6999,0,0,0,0,20.9,16.94,26.18,48.4,260.59,143.88,270.93,77.11,60.61,31.68,94.82,39.82,112.42,979.44
1.7099,0,0,0,0,13.97,11.22,20.9,30.8,257.51,148.61,273.68,84.92,64.68,33.88,99,39.82,76.89,1002.1
1.7199,0,0,0,0,6.93,5.61,10.45,15.4,257.51,148.61,273.68,90.09,66.77,38.06,105.27,42.46,38.39,1022.45
1.7299,0,0,0,0,0,0,5.17,0,251.24,148.61,268.18,95.26,68.75,42.35,109.45,42.46,5.17,1026.3
1.7399,0,0,0,0,0,0,0,0,245.08,148.61,268.18,102.96,70.84,46.53,113.85,45.1,0,1041.15
1.7499,0,0,0,0,0,0,0,0,242,146.3,262.68,108.13,72.82,48.62,116.16,45.1,0,1041.81
1.7599,0,0,0,0,0,0,0,0,232.65,143.88,254.43,113.3,74.91,52.91,118.47,47.74,0,1038.29
1.7699,0,0,0,0,0,0,0,0,226.49,141.57,248.82,118.58,74.91,57.2,120.78,47.74,0,1036.09
1.7799,0,0,0,0,0,0,0,0,220.11,136.73,243.32,121.33,77,59.51,123.09,47.74,0,1028.83
1.7899,0,0,0,0,0,0,0,0,213.62,134.42,235.07,124.08,77,59.51,123.09,50.38,0,1017.17
1.7999,0,0,0,0,0,0,0,0,207.24,129.69,232.32,124.08,77,61.93,123.09,50.38,0,1005.73
1.8099,0,0,0,0,0,0,0,0,203.94,124.85,224.07,126.83,77,61.93,123.09,50.38,0,992.09
1.8199,0,0,0,0,0,0,0,0,197.56,122.54,221.32,124.08,77,61.93,123.09,50.38,0,977.9
1.8299,0,0,0,0,0,0,0,0,194.26,117.81,213.18,126.83,77,61.93,123.09,50.38,0,964.48
1.8399,0,0,0,0,0,0,0,0,187.88,113.08,207.68,124.08,77,61.93,120.78,50.38,0,942.81
1.8499,0,0,0,0,0,0,0,0,181.39,108.57,202.29,126.83,77,61.93,120.78,50.38,0,929.17
1.8599,0,0,0,0,0,0,0,0,174.9,104.06,196.79,124.08,77,61.93,120.78,50.38,0,909.92
1.8699,0,0,0,0,0,0,0,0,168.52,101.86,191.4,126.83,77,61.93,120.78,50.38,0,898.7
1.8799,0,0,0,0,0,0,0,0,162.47,97.35,183.15,126.83,77,61.93,120.78,50.38,0,879.89
1.8899,0,0,0,0,0,0,0,0,156.75,92.95,177.76,129.58,78.98,64.35,120.78,50.38,0,871.53
1.8999,0,0,0,0,0,0,0,0,151.03,88.44,169.62,132.33,77,64.35,118.47,50.38,0,851.62
1.9099,0,0,0,0,0,0,0,0,145.31,86.24,164.34,135.08,78.98,66.66,120.78,50.38,0,847.77
1.9199,0,0,0,0,0,0,0,0,139.59,81.73,159.06,137.83,78.98,66.66,120.78,50.38,0,835.01
1.9299,0,0,0,0,0,0,0,0,136.73,77.22,156.42,140.58,78.98,69.08,120.78,50.38,0,830.17
1.9399,0,0,0,0,0,0,0,0,131.01,75.02,151.14,143.33,78.98,71.5,123.09,50.38,0,824.45
1.9499,0,0,0,0,0,0,0,0,128.15,72.82,151.14,146.08,81.07,71.5,125.4,53.02,0,829.18
1.9599,0,0,0,0,0,0,0,0,125.29,70.51,148.5,148.83,83.16,73.81,127.71,53.02,0,830.83
1.9699,0,0,0,0,0,0,0,0,122.43,68.31,148.5,151.58,85.14,76.23,130.02,53.02,0,835.23
1.9799,0,0,0,0,0,0,0,0,119.57,66.11,148.5,154.33,87.23,78.65,132.22,55.77,0,842.38
1.9899,0,0,0,0,0,0,0,0,119.57,63.8,148.5,157.08,91.3,81.07,134.53,55.77,0,851.62
1.9999,0,0,0,0,0,0,0,0,116.71,61.6,148.5,159.83,93.39,83.38,136.84,55.77,0,856.02
2.0099,0,0,0,0,0,0,0,0,113.85,59.4,145.86,165.33,95.37,85.8,139.15,55.77,0,860.53
2.0199,0,0,0,0,0,0,0,0,110.88,57.2,143.22,170.39,97.46,88.22,141.46,58.08,0,866.91
2.0299,0,0,0,0,0,0,0,0,107.91,53.46,140.58,172.92,101.53,92.95,146.08,58.08,0,873.51
2.0399,0,0,0,0,0,0,0,0,102.08,49.72,135.3,180.51,103.62,97.79,150.59,60.39,0,880
2.0499,0,0,0,0,0,0,0,0,96.14,46.09,127.38,185.57,109.78,100.1,155.21,60.39,0,880.66
2.0599,0,0,0,0,0,0,0,0,90.31,42.35,116.82,190.63,113.85,104.94,162.14,62.7,0,883.74
2.0699,0,0,0,0,0,0,0,0,81.4,36.85,104.39,195.8,118.14,112.09,168.96,62.7,0,880.33
2.0799,0,0,0,0,0,0,0,0,72.6,31.35,87.67,200.86,122.54,116.93,175.56,65.01,0,872.52
2.0899,0,0,0,0,0,0,0,0,60.83,25.74,68.42,205.92,127.05,124.19,182.16,65.01,0,859.32
2.0999,0,0,0,0,0,0,0,0,53.13,20.24,49.39,210.98,131.56,129.03,188.76,67.32,0,850.41
2.1099,0,0,0,0,0,0,0,0,45.87,16.5,33.55,218.57,133.76,136.29,195.36,67.32,0,847.22
2.1199,11.55,0,0,0,0,0,0,0,38.61,11,21.12,223.74,135.96,143.55,204.16,69.63,11.55,847.77
2.1299,20.24,0,0,0,0,0,0,0,31.35,7.37,12.32,226.38,133.76,148.39,212.96,69.63,20.24,842.16
2.1399,49.17,0,0,0,0,0,0,0,19.25,3.63,8.8,229.02,127.05,155.65,219.56,67.32,49.17,830.28
2.1498,123.2,31.68,0,0,0,0,0,0,11.99,0,5.28,223.74,115.94,160.49,226.38,65.01,154.88,808.83
2.1598,147.51,78.43,40.15,0,17.38,0,0,0,7.15,0,3.52,205.92,99.55,160.49,226.38,65.01,283.47,768.02
2.1698,152.9,99.99,80.74,5.28,45.32,5.61,0,0,0,0,0,170.39,85.14,165.33,240.68,62.7,389.84,724.24
2.1798,155.54,116.71,106.81,16.06,69.52,8.47,0,4.4,0,0,0,132.33,68.75,170.17,247.83,65.01,477.51,684.09
2.1898,158.29,128.48,118.8,29.59,96.58,11.22,5.17,6.6,0,0,0,95.26,51.04,177.54,252.56,67.32,554.73,643.72
