Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.5600,91.19,97.68,76.45,12.98,13.86,0,0,0,80.74,149.6,86.68,49.39,33.11,0,0,0,292.16,399.52
0.5700,91.19,96.03,76.45,12.98,12.54,0,0,0,80.74,147.95,83.49,54.12,33.11,2.31,2.75,0,289.19,404.47
0.5800,91.19,96.03,74.91,14.19,13.86,0,0,0,79.31,147.95,85.03,50.93,34.76,2.31,4.07,0,290.18,404.36
0.5900,91.19,97.68,74.91,14.19,15.29,0,0,0,79.31,144.65,85.03,54.12,34.76,2.31,2.75,0,293.26,402.93
0.6000,91.19,99.22,76.45,14.19,15.29,0,0,0,79.31,147.95,86.68,52.58,36.41,2.31,2.75,0,296.34,407.99
0.6100,91.19,97.68,76.45,14.19,15.29,0,0,0,79.31,144.65,85.03,52.58,34.76,2.31,4.07,0,294.8,402.71
0.6200,91.19,99.22,76.45,12.98,15.29,0,0,0,79.31,146.3,85.03,52.58,34.76,2.31,4.07,0,295.13,404.36
0.6300,91.19,97.68,76.45,14.19,15.29,0,0,0,79.31,146.3,85.03,54.12,34.76,2.31,4.07,0,294.8,405.9
0.6400,91.19,97.68,76.45,14.19,15.29,0,0,0,80.74,146.3,83.49,50.93,34.76,3.52,2.75,0,294.8,402.49
0.6500,89.54,96.03,76.45,14.19,16.72,0,0,0,79.31,144.65,83.49,54.12,33.11,2.31,4.07,0,292.93,401.06
0.6600,89.54,97.68,74.91,14.19,15.29,0,0,0,80.74,147.95,85.03,52.58,33.11,0,2.75,0,291.61,402.16
0.6700,89.54,97.68,76.45,12.98,13.86,0,0,0,80.74,149.6,85.03,52.58,29.81,2.31,0,0,290.51,400.07
0.6800,91.19,97.68,76.45,14.19,15.29,0,0,0,82.06,149.6,86.68,47.74,29.81,0,4.07,0,294.8,399.96
0.6900,91.19,97.68,76.45,14.19,15.29,0,0,0,83.38,151.25,86.68,46.2,29.81,0,4.07,0,294.8,401.39
0.7000,91.19,97.68,76.45,14.19,15.29,0,0,0,83.38,152.9,86.68,46.2,28.05,0,0,0,294.8,397.21
0.7100,89.54,97.68,76.45,14.19,15.29,0,0,0,83.38,152.9,86.68,44.55,28.05,0,4.07,0,293.15,399.63
0.7199,91.19,97.68,76.45,14.19,15.29,0,0,0,84.7,152.9,86.68,44.55,28.05,2.31,2.75,0,294.8,401.94
0.7299,91.19,97.68,76.45,12.98,13.86,0,0,0,84.7,152.9,88.22,47.74,24.75,0,2.75,0,292.16,401.06
0.7399,92.95,100.87,76.45,12.98,12.54,0,0,0,84.7,154.55,88.22,41.36,26.4,2.31,0,0,295.79,397.54
0.7499,92.95,99.22,76.45,10.56,11.11,0,0,0,86.02,154.55,88.22,41.36,24.75,0,0,0,290.29,394.9
0.7599,96.36,100.87,76.45,10.56,9.68,0,0,0,86.02,156.2,88.22,41.36,21.45,2.31,2.75,0,293.92,398.31
0.7699,98.12,100.87,76.45,10.56,8.36,0,0,0,87.34,156.2,88.22,38.17,23.1,0,2.75,0,294.36,395.78
0.7799,99.88,104.17,77.99,9.46,6.93,0,0,0,87.34,157.85,88.22,38.17,21.45,0,0,0,298.43,393.03
0.7899,98.12,104.17,77.99,9.46,6.93,0,0,0,87.34,154.55,86.68,36.63,23.1,0,2.75,0,296.67,391.05
0.7999,101.53,105.82,77.99,8.25,6.93,0,0,0,88.77,156.2,88.22,34.98,21.45,0,2.75,0,300.52,392.37
0.8099,101.53,107.47,77.99,9.46,6.93,0,0,0,87.34,156.2,88.22,36.63,21.45,0,2.75,0,303.38,392.59
0.8199,101.53,105.82,77.99,9.46,5.5,0,0,0,88.77,156.2,88.22,33.44,21.45,0,0,0,300.3,388.08
0.8299,101.53,107.47,79.53,8.25,6.93,0,0,0,87.34,152.9,86.68,36.63,21.45,0,2.75,0,303.71,387.75
0.8399,103.29,109.12,79.53,9.46,6.93,0,0,0,87.34,154.55,86.68,34.98,23.1,0,0,0,308.33,386.65
0.8499,103.29,109.12,77.99,8.25,5.5,0,0,0,88.77,154.55,86.68,34.98,21.45,0,0,0,304.15,386.43
0.8599,105.05,110.77,77.99,8.25,5.5,0,0,0,88.77,152.9,85.03,34.98,19.8,0,2.75,0,307.56,384.23
0.8699,106.7,110.77,77.99,7.04,5.5,0,0,0,90.09,156.2,86.68,31.79,18.15,0,2.75,0,308,385.66
0.8799,110.22,114.07,77.99,4.73,5.5,0,0,0,90.09,156.2,85.03,30.25,16.5,0,2.75,0,312.51,380.82
0.8899,111.87,114.07,77.99,4.73,5.5,0,0,0,91.41,156.2,85.03,27.06,16.5,0,2.75,0,314.16,378.95
0.8999,113.63,115.72,77.99,3.52,4.18,0,0,0,91.41,157.85,86.68,25.41,14.85,0,0,0,315.04,376.2
0.9099,113.63,117.37,76.45,3.52,5.5,0,0,0,92.73,156.2,85.03,23.87,13.2,0,0,0,316.47,371.03
0.9199,115.39,119.13,77.99,3.52,5.5,0,0,0,92.73,157.85,85.03,23.87,13.2,0,0,0,321.53,372.68
0.9299,117.15,120.78,73.37,2.31,5.5,0,0,0,92.73,156.2,85.03,23.87,9.9,0,0,0,319.11,367.73
0.9399,118.91,120.78,76.45,3.52,2.75,0,0,0,94.05,157.85,85.03,20.68,11.55,0,0,0,322.41,369.16
0.9499,118.91,122.43,73.37,2.31,4.18,0,0,0,94.05,156.2,85.03,19.03,11.55,0,0,0,321.2,365.86
0.9599,118.91,120.78,73.37,3.52,4.18,0,0,0,94.05,156.2,85.03,20.68,11.55,0,0,0,320.76,367.51
0.9699,118.91,122.43,74.91,3.52,4.18,0,0,0,94.05,156.2,86.68,22.22,11.55,0,0,0,323.95,370.7
0.9799,118.91,120.78,73.37,3.52,2.75,0,0,0,95.48,159.5,86.68,20.68,9.9,0,0,0,319.33,372.24
0.9899,117.15,120.78,73.37,2.31,4.18,0,0,0,95.48,159.5,86.68,20.68,9.9,0,0,0,317.79,372.24
0.9999,117.15,117.37,73.37,2.31,4.18,0,0,0,96.8,159.5,86.68,19.03,9.9,0,0,0,314.38,371.91
1.0099,117.15,119.13,71.83,2.31,4.18,0,0,0,96.8,159.5,88.22,20.68,9.9,0,0,0,314.6,375.1
1.0199,115.39,119.13,73.37,2.31,2.75,0,0,0,98.12,161.15,88.22,15.84,11.55,0,0,0,312.95,374.88
1.0299,113.63,117.37,71.83,3.52,4.18,0,0,0,98.12,161.15,88.22,17.49,11.55,0,0,0,310.53,376.53
1.0399,110.22,114.07,70.18,2.31,4.18,0,0,0,98.12,161.15,89.76,20.68,13.2,0,0,0,300.96,382.91
1.0499,108.46,110.77,71.83,3.52,5.5,0,0,0,98.12,164.45,88.22,20.68,13.2,0,0,0,300.08,384.67
1.0599,105.05,110.77,70.18,2.31,4.18,0,0,0,99.44,167.75,89.76,20.68,11.55,0,0,0,292.49,389.18
1.0699,103.29,107.47,68.64,2.31,5.5,0,0,0,99.44,169.4,88.22,20.68,13.2,0,0,0,287.21,390.94
1.0799,99.88,105.82,68.64,3.52,4.18,0,0,0,100.76,167.75,88.22,23.87,13.2,0,0,0,282.04,393.8
1.0899,98.12,104.17,67.1,3.52,2.75,0,0,0,102.08,172.81,89.76,23.87,14.85,0,0,0,275.66,403.37
1.0999,94.71,100.87,65.56,3.52,2.75,0,0,0,102.08,174.46,88.22,23.87,14.85,0,0,0,267.41,403.48
1.1099,89.54,97.68,65.56,4.73,5.5,0,0,0,103.51,176.11,89.76,25.41,16.5,0,0,0,263.01,411.29
1.1199,87.78,94.38,64.02,4.73,5.5,0,0,0,104.83,179.52,89.76,25.41,14.85,0,0,0,256.41,414.37
1.1299,82.61,92.73,62.48,7.04,4.18,0,0,0,104.83,179.52,91.3,27.06,13.2,0,0,0,249.04,415.91
1.1399,80.85,89.43,60.94,7.04,4.18,0,0,0,106.15,181.17,91.3,27.06,14.85,0,0,0,242.44,420.53
1.1499,75.68,86.13,59.4,8.25,6.93,0,0,0,106.15,182.93,91.3,27.06,16.5,0,0,0,236.39,423.94
1.1599,70.51,79.64,56.54,9.46,8.36,0,0,0,108.79,187.99,92.84,25.41,13.2,0,2.75,0,224.51,430.98
1.1699,65.34,76.34,53.79,11.77,9.68,0,0,0,110.22,191.29,94.38,28.6,16.5,0,0,0,216.92,440.99
1.1799,58.52,71.39,51.04,11.77,12.54,0,0,0,111.54,194.7,95.92,25.41,18.15,0,0,0,205.26,445.72
1.1899,53.35,68.2,48.29,12.98,12.54,0,0,0,112.97,194.7,97.46,31.79,16.5,0,2.75,0,195.36,456.17
1.1999,48.18,61.6,44.11,11.77,13.86,0,0,0,115.83,201.41,102.19,33.44,18.15,0,0,0,179.52,471.02
1.2099,39.6,53.46,40.04,12.98,12.54,0,0,0,118.69,206.47,103.73,34.98,19.8,0,0,0,158.62,483.67
1.2199,30.91,46.97,34.43,12.98,15.29,0,0,0,121.44,211.53,106.81,36.63,19.8,0,2.75,0,140.58,498.96
1.2299,25.74,38.83,28.93,14.19,15.29,0,0,0,124.3,214.94,108.35,38.17,19.8,0,0,0,122.98,505.56
1.2399,20.57,29.15,22,14.19,16.72,0,0,0,127.16,221.65,111.43,39.82,21.45,0,2.75,0,102.63,524.26
1.2499,17.16,17.82,17.93,15.29,18.04,0,0,0,129.91,225.17,113.08,39.82,21.45,0,0,0,86.24,529.43
1.2599,15.4,14.52,15.18,15.29,19.47,0,0,0,132.77,230.45,116.05,38.17,23.1,0,2.75,0,79.86,543.29
1.2699,13.75,12.87,12.43,15.29,16.72,0,0,0,137.06,233.97,117.59,41.36,21.45,0,2.75,0,71.06,554.18
1.2799,10.23,8.03,9.57,14.19,15.29,0,0,0,138.49,235.73,119.13,38.17,21.45,0,2.75,0,57.31,555.72
1.2899,8.58,9.68,8.25,11.77,11.11,0,0,0,141.24,239.25,120.67,41.36,23.1,0,2.75,0,49.39,568.37
1.2999,6.82,8.03,6.82,8.25,8.36,0,5.72,0,141.24,239.25,122.21,43.01,23.1,0,0,0,44,568.81
1.3099,5.06,8.03,6.82,4.73,5.5,0,5.72,0,142.67,241.01,122.21,41.36,26.4,0,2.75,0,35.86,576.4
1.3199,6.82,6.38,6.82,3.52,4.18,0,2.86,0,144.1,244.53,123.75,41.36,26.4,0,2.75,0,30.58,582.89
1.3299,6.82,6.38,6.82,2.31,0,0,0,0,144.1,241.01,123.75,43.01,24.75,0,2.75,0,22.33,579.37
1.3399,5.06,6.38,5.5,2.31,0,0,0,0,144.1,242.77,126.83,41.36,26.4,0,4.07,0,19.25,585.53
1.3499,5.06,4.84,5.5,0,0,0,0,0,144.1,242.77,126.83,43.01,24.75,0,2.75,0,15.4,584.21
1.3599,5.06,4.84,5.5,0,0,0,0,0,141.24,241.01,126.83,41.36,28.05,0,0,0,15.4,578.49
1.3699,3.41,3.19,5.5,0,0,0,0,0,141.24,239.25,126.83,44.55,29.81,0,4.07,0,12.1,585.75
1.3799,5.06,4.84,4.07,0,0,0,0,0,139.81,237.49,126.83,44.55,29.81,0,2.75,0,13.97,581.24
1.3899,3.41,3.19,5.5,0,0,0,0,0,138.49,235.73,126.83,46.2,31.46,0,4.07,0,12.1,582.78
1.3999,3.41,3.19,5.5,0,0,0,0,0,138.49,235.73,126.83,46.2,31.46,0,0,0,12.1,578.71
1.4099,3.41,3.19,4.07,0,0,0,0,0,137.06,233.97,128.37,43.01,34.76,0,0,0,10.67,577.17
1.4199,5.06,4.84,5.5,0,0,0,0,0,135.63,226.93,125.29,47.74,33.11,0,4.07,0,15.4,572.77
1.4299,5.06,4.84,5.5,0,0,0,0,0,135.63,226.93,128.37,46.2,36.41,0,2.75,0,15.4,576.29
1.4399,5.06,4.84,4.07,0,0,0,0,0,134.2,223.41,129.91,47.74,38.06,0,4.07,0,13.97,577.39
1.4499,5.06,4.84,4.07,0,0,0,0,0,132.77,221.65,129.91,47.74,39.71,0,4.07,0,13.97,575.85
1.4599,5.06,4.84,4.07,0,0,0,0,0,131.34,221.65,131.45,49.39,41.36,0,4.07,0,13.97,579.26
1.4699,5.06,4.84,4.07,0,0,0,0,0,129.91,220,131.45,49.39,43.01,0,4.07,0,13.97,577.83
1.4799,3.41,4.84,4.07,0,0,0,0,0,128.59,216.59,132.88,49.39,47.96,2.31,0,0,12.32,577.72
1.4899,3.41,4.84,4.07,0,0,0,0,0,125.73,211.53,132.88,50.93,49.61,2.31,2.75,0,12.32,575.74
1.4999,3.41,3.19,5.5,0,0,0,0,0,121.44,209.88,135.96,55.77,52.91,0,4.07,0,12.1,580.03
1.5099,3.41,3.19,4.07,0,0,0,0,0,118.69,206.47,135.96,57.2,61.05,0,2.75,0,10.67,582.12
1.5199,3.41,3.19,4.07,0,0,0,0,0,114.4,201.41,134.42,60.17,64.13,0,4.07,0,10.67,578.6
1.5299,3.41,0,4.07,0,0,0,0,0,110.22,199.76,135.96,64.68,67.21,2.31,4.07,0,7.48,584.21
1.5399,3.41,3.19,4.07,0,0,0,0,0,104.83,193.05,135.96,69.08,74.91,2.31,4.07,0,10.67,584.21
1.5499,3.41,4.84,4.07,0,0,0,0,0,99.44,187.99,134.42,72.16,82.72,3.52,5.5,0,12.32,585.75
1.5599,5.06,4.84,4.07,0,0,0,0,0,94.05,179.52,132.88,76.56,88.88,3.52,6.82,0,13.97,582.23
1.5699,3.41,3.19,4.07,0,0,0,0,0,86.02,172.81,131.45,84.04,99.77,3.52,6.82,0,10.67,584.43
1.5799,3.41,3.19,4.07,0,0,0,0,0,80.74,161.15,126.83,88.55,109.01,3.52,9.57,2.86,10.67,582.23
1.5899,5.06,4.84,4.07,0,0,0,0,0,75.35,156.2,122.21,94.49,120.12,5.83,12.32,4.4,13.97,590.92
1.5999,5.06,3.19,5.5,0,0,0,0,0,69.96,144.65,117.59,101.97,129.8,5.83,22,4.4,13.75,596.2
1.6099,6.82,3.19,4.07,0,0,0,0,0,64.57,134.86,111.43,107.91,139.59,5.83,30.36,7.26,14.08,601.81
1.6199,6.82,4.84,4.07,0,0,0,0,0,57.97,121.66,103.73,115.5,147.62,11.77,37.18,8.8,15.73,604.23
1.6299,8.58,4.84,5.5,0,0,0,0,0,54.23,111.76,95.92,121.88,154.11,14.19,49.61,8.8,18.92,610.5
1.6399,10.23,6.38,5.5,0,0,0,0,0,49.28,99.44,88.22,131.34,160.6,23.65,57.97,11.66,22.11,622.16
1.6499,15.4,8.03,5.5,0,0,0,0,0,43.12,84.04,80.41,137.61,170.39,28.38,71.39,14.63,28.93,629.97
1.6599,25.74,12.87,4.07,0,0,0,0,0,39.38,71.72,66.44,142.34,175.78,39.05,81.84,16.06,42.68,632.61
1.6699,36.08,16.17,5.5,0,0,0,0,0,34.43,57.75,54.34,148.72,182.93,49.83,89.21,19.03,57.75,636.24
1.6799,44.77,32.34,6.82,0,0,0,0,0,30.8,47.85,47.19,150.26,188.32,58.74,99.66,20.46,83.93,643.28
1.6899,49.94,50.16,11,0,0,0,0,0,27.06,34.65,34.32,154.99,191.95,67.76,110.22,22,111.1,642.95
1.6999,60.17,66.55,33.11,2.31,2.75,0,0,0,23.43,24.75,27.17,161.26,191.95,76.78,117.81,22,164.89,645.15
1.7099,63.69,64.9,53.79,5.83,12.54,0,0,0,19.69,19.8,17.16,162.91,191.95,87.34,127.05,23.43,200.75,649.33
1.7199,75.68,71.39,71.83,3.52,13.86,0,0,0,17.16,16.5,11.44,161.26,195.58,96.47,134.64,23.43,236.28,656.48
1.7299,77.44,76.34,76.45,9.46,23.65,0,0,0,12.32,14.85,11.44,156.53,191.95,102.52,146.96,24.86,263.34,661.43
1.7399,74.03,77.99,77.99,11.77,29.26,0,0,0,11,11.55,8.58,142.34,184.8,110,159.17,22,271.04,649.44
1.7499,70.51,81.29,76.45,15.29,33.44,0,7.15,0,7.37,8.25,8.58,121.88,172.15,116.49,165.33,24.86,284.13,624.91
1.7599,67.1,84.48,74.91,18.92,37.62,0,11.55,0,8.58,8.25,7.15,97.46,155.76,125.18,173.36,22,294.58,597.74
1.7699,67.1,87.78,76.45,23.65,41.8,0,15.84,0,7.37,8.25,5.72,72.16,136.29,128.7,186.34,20.46,312.62,565.29
1.7799,67.1,89.43,76.45,27.17,43.12,2.53,20.24,2.75,6.16,4.95,7.15,50.93,118.47,130.46,196.02,24.86,328.79,539
1.7899,68.86,94.38,77.99,28.38,44.55,0,21.67,0,7.37,8.25,4.29,30.25,98.23,128.7,205.81,23.43,335.83,506.33
1.7999,70.51,97.68,79.53,30.69,45.98,2.53,24.53,2.75,6.16,6.6,5.72,14.3,79.64,123.42,210.65,29.26,354.2,475.75
1.8099,72.27,99.22,79.53,31.9,47.3,2.53,26.07,0,6.16,6.6,5.72,7.92,57.97,111.54,210.65,36.63,358.82,443.19
1.8199,72.27,104.17,77.99,34.21,47.3,0,27.5,2.75,6.16,6.6,4.29,6.27,38.06,93.39,205.81,48.4,366.19,408.98
1.8299,72.27,104.17,79.53,35.42,48.73,2.53,27.5,2.75,4.84,3.3,4.29,4.73,19.8,75.35,191.18,57.2,372.9,360.69
1.8399,74.03,105.82,79.53,37.84,50.16,0,30.36,2.75,6.16,3.3,4.29,4.73,14.85,52.14,171.71,75.57,380.49,332.75
1.8499,74.03,110.77,77.99,40.15,51.48,0,31.79,2.75,6.16,4.95,4.29,4.73,13.2,36.74,140.8,90.97,388.96,301.84
1.8599,74.03,112.42,77.99,43.67,52.91,2.53,33.22,2.75,6.16,4.95,4.29,0,14.85,23.65,108.68,107.8,399.52,270.38
1.8699,75.68,115.72,79.53,44.88,52.91,2.53,36.19,2.75,4.84,3.3,4.29,3.08,13.2,11.77,78.76,115.61,410.19,234.85
1.8799,77.44,119.13,81.07,47.3,55.77,0,40.48,4.07,4.84,4.95,4.29,0,11.55,9.46,51.04,115.61,425.26,201.74
1.8899,77.44,122.43,82.72,52.03,58.63,3.85,44.88,5.5,4.84,0,4.29,3.08,11.55,7.04,24.75,101.64,447.48,157.19
1.8999,77.44,125.84,84.26,55.55,60.17,3.85,47.74,4.07,4.84,0,4.29,3.08,8.25,4.73,12.32,77.11,458.92,114.62
1.9099,79.2,130.79,85.8,60.83,63.03,5.17,53.57,4.07,6.16,4.95,2.86,0,6.6,3.52,8.25,46.86,482.46,79.2
1.9199,80.85,135.85,85.8,65.12,66,5.17,56.43,4.07,4.84,3.3,4.29,0,8.25,0,6.82,22,499.29,49.5
1.9299,80.85,139.26,90.42,72.27,67.54,5.17,59.4,5.5,4.84,3.3,4.29,0,6.6,0,5.5,11.66,520.41,36.19
1.9399,82.61,142.56,90.42,76.56,67.54,9.13,59.4,6.82,4.84,3.3,2.86,0,3.3,0,0,0,535.04,14.3
1.9499,84.37,145.97,90.42,83.71,70.4,13.09,63.8,6.82,4.84,0,2.86,0,0,0,2.75,0,558.58,10.45
1.9599,82.61,145.97,93.61,90.86,71.94,15.73,65.34,8.25,4.84,0,2.86,0,3.3,0,0,0,574.31,11
1.9699,79.2,144.21,91.96,96.58,73.37,20.9,68.31,8.25,4.84,3.3,2.86,0,0,0,0,0,582.78,11
1.9799,77.44,145.97,88.88,100.87,76.34,23.54,71.28,9.57,4.84,0,0,0,3.3,0,0,0,593.89,8.14
1.9899,72.27,142.56,85.8,109.45,77.77,27.5,74.25,9.57,4.84,0,2.86,0,0,0,0,0,599.17,7.7
1.9999,65.34,137.5,81.07,113.96,79.31,31.46,74.25,11,4.84,3.3,0,0,0,0,0,0,593.89,8.14
2.0099,60.17,134.2,74.91,121.66,80.74,35.42,77.22,11,6.16,3.3,2.86,0,0,0,0,0,595.32,12.32
2.0199,53.35,129.14,71.83,126.28,82.17,41.91,80.19,12.32,4.84,0,2.86,0,0,0,0,0,597.19,7.7
