Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.4600,43.45,3.74,5.83,0,0,0,0,0,20.57,14.63,9.46,155.32,25.41,242.55,167.53,84.81,53.02,720.28
0.4700,103.62,13.09,13.75,0,0,0,0,0,18.26,10.45,7.59,145.42,23.21,240.13,167.53,87.67,130.46,700.26
0.4800,152.13,24.42,25.52,0,0,4.18,0,0,15.95,10.45,5.61,135.41,19.03,240.13,167.53,87.67,206.25,681.78
0.4900,152.13,32.01,33.44,0,0,4.18,0,0,15.95,8.36,5.61,120.45,16.94,240.13,167.53,90.53,221.76,665.5
0.5000,152.13,41.36,39.27,0,0,4.18,0,0,13.64,8.36,3.74,105.49,14.74,235.18,167.53,93.5,236.94,642.18
0.5100,158.07,48.95,45.21,0,0,6.27,0,0,13.64,8.36,3.74,90.53,12.65,232.76,167.53,96.36,258.5,625.57
0.5200,158.07,54.56,49.17,0,0,6.27,0,0,13.64,6.27,0,72.93,12.65,227.81,165.11,99.33,268.07,597.74
0.5300,164.01,64.46,57.31,4.18,0,6.27,0,0,11.44,6.27,0,57.97,10.56,222.97,160.49,105.16,296.23,574.86
0.5400,172.15,76.34,66.22,8.36,0,8.47,0,0,11.44,4.18,0,40.26,10.56,213.4,158.18,110.99,331.54,549.01
0.5500,188.32,90.31,79.53,16.72,0,12.65,0,0,9.13,4.18,0,30.14,8.47,199.32,148.83,113.52,387.53,513.59
0.5600,202.51,102.19,90.75,22.99,0,19.03,0,0,6.82,4.18,0,22.66,8.47,175.67,139.59,116.05,437.47,473.44
0.5700,216.7,114.62,101.86,29.26,0,25.41,0,0,6.82,0,0,17.6,8.47,145.75,123.2,116.05,487.85,417.89
0.5800,226.82,123.42,110.77,31.35,0,31.79,4.51,0,4.51,0,0,15.07,6.27,118.03,101.97,116.05,528.66,361.9
0.5900,236.94,132.22,121.88,35.53,0,38.06,6.71,4.51,0,0,0,12.54,6.27,93.83,80.41,113.52,575.85,306.57
0.6000,244.97,141.02,130.68,37.62,0,46.53,9.02,9.02,0,0,0,12.54,6.27,72.27,58.85,105.16,618.86,255.09
0.6100,255.09,149.82,137.28,39.71,4.29,52.91,11.22,9.02,0,0,0,10.01,8.47,52.91,46.42,90.53,659.34,208.34
0.6200,263.12,160.82,146.08,41.8,4.29,59.73,15.73,11.22,0,0,0,10.01,6.27,40.26,38.28,73.15,702.79,167.97
0.6300,271.26,169.51,150.48,43.89,4.29,64.46,18.04,13.53,0,0,0,7.48,4.18,30.14,30.25,58.63,735.46,130.68
0.6400,279.29,175.78,154.88,45.98,4.29,69.19,20.24,13.53,0,0,0,0,4.18,20.13,24.2,47.41,763.18,95.92
0.6500,285.23,181.94,159.28,48.07,4.29,73.81,20.24,15.73,0,0,0,0,0,12.54,20.13,39.05,788.59,71.72
0.6600,289.08,186.12,161.48,50.16,4.29,76.23,22.55,15.73,0,0,0,0,0,7.48,14.08,30.69,805.64,52.25
0.6700,291.06,190.19,161.48,50.16,6.49,80.85,24.75,15.73,0,0,0,0,0,4.95,8.03,19.47,820.71,32.45
0.6800,293.04,192.28,161.48,52.25,6.49,83.27,24.75,15.73,0,0,0,0,0,0,0,8.36,829.29,8.36
0.6900,293.04,192.28,161.48,52.25,6.49,83.27,27.06,18.04,0,0,0,0,0,0,0,0,833.91,0
0.7000,291.06,192.28,161.48,52.25,6.49,85.58,29.26,18.04,0,0,0,0,0,0,0,0,836.44,0
0.7100,289.08,192.28,159.28,54.34,6.49,88,31.57,18.04,0,0,0,0,0,0,0,0,839.08,0
0.7199,287.21,188.21,159.28,54.34,6.49,90.31,33.77,18.04,0,0,0,0,0,0,0,0,837.65,0
0.7299,283.25,186.12,157.08,54.34,6.49,92.62,36.08,20.24,0,0,0,0,0,0,0,0,836.22,0
0.7399,279.29,184.03,154.88,56.54,6.49,95.04,38.28,20.24,0,0,0,0,0,0,0,0,834.79,0
0.7499,273.24,179.85,150.48,56.54,8.58,97.35,40.59,20.24,0,0,0,0,0,0,0,0,826.87,0
0.7599,267.19,175.78,150.48,56.54,8.58,99.66,42.79,22.55,0,0,0,0,0,0,0,0,823.57,0
0.7699,261.14,171.6,146.08,58.63,8.58,104.39,45.1,22.55,0,0,0,0,0,0,0,0,818.07,0
0.7799,255.09,169.51,143.88,60.72,8.58,109.12,47.3,24.75,0,0,0,0,0,0,0,0,818.95,0
0.7899,249.04,165.22,141.68,60.72,8.58,113.85,49.61,24.75,0,0,0,0,0,0,0,0,813.45,0
0.7999,244.97,160.82,139.48,62.81,8.58,118.58,54.12,24.75,0,0,0,0,0,0,0,0,814.11,0
0.8099,238.92,156.42,139.48,62.81,10.78,123.42,58.63,24.75,0,0,0,0,0,0,0,0,815.21,0
0.8199,234.85,152.02,137.28,62.81,10.78,125.73,63.36,24.75,0,0,0,0,0,0,0,0,811.58,0
0.8299,228.8,145.42,137.28,62.81,10.78,130.57,68.09,27.06,0,0,0,0,0,0,0,0,810.81,0
0.8399,224.84,138.82,137.28,62.81,10.78,132.99,70.4,27.06,0,0,0,0,0,0,0,0,804.98,0
0.8499,220.77,134.42,137.28,60.72,10.78,135.41,75.13,29.26,0,0,0,0,0,0,0,0,803.77,0
0.8599,218.68,130.02,139.48,60.72,12.98,137.72,79.86,29.26,0,0,0,0,0,0,0,0,808.72,0
0.8699,214.61,125.62,139.48,60.72,12.98,142.56,84.59,31.57,0,0,0,0,0,0,0,0,812.13,0
0.8799,208.56,121.22,137.28,60.72,12.98,147.29,89.32,33.77,0,0,0,0,0,0,0,0,811.14,0
0.8899,204.49,116.82,137.28,60.72,12.98,152.13,96.47,36.08,0,0,0,0,0,0,0,0,816.97,0
0.8999,198.44,112.42,137.28,62.81,12.98,156.97,101.2,38.28,0,0,0,0,0,0,0,0,820.38,0
0.9099,194.37,108.13,137.28,62.81,15.18,161.7,105.93,40.59,0,0,0,0,0,0,0,0,825.99,0
0.9199,188.32,106.15,135.08,62.81,15.18,166.54,113.08,45.1,0,0,0,0,0,0,0,0,832.26,0
0.9299,182.27,102.19,132.88,65.01,15.18,171.16,119.79,47.3,0,0,0,0,0,0,0,0,835.78,0
0.9399,174.13,96.25,130.68,67.1,15.18,178.09,128.92,51.81,0,0,0,0,0,0,0,0,842.16,0
0.9499,166.1,92.29,126.28,69.19,17.27,184.91,137.94,56.32,0,0,0,0,0,0,0,0,850.3,0
0.9599,156.09,88.33,121.88,71.28,17.27,189.53,147.07,60.72,0,0,0,0,0,0,0,0,852.17,0
0.9699,146.19,82.28,115.28,71.28,19.47,196.46,156.09,65.12,0,0,0,0,0,0,0,0,852.17,0
0.9799,134.2,76.34,108.57,73.48,19.47,203.28,167.53,69.41,0,0,0,0,0,0,0,0,852.28,0
0.9899,124.3,70.4,99.66,75.57,19.47,207.9,179.08,73.81,0,0,0,0,0,0,0,0,850.19,0
0.9999,112.42,62.48,90.75,77.66,21.67,212.41,190.74,78.21,0,0,0,0,0,0,0,0,846.34,0
1.0099,99.33,56.54,79.53,77.66,21.67,217.03,202.4,82.5,0,0,0,0,0,0,0,0,836.66,0
1.0199,84.04,48.95,68.42,77.66,21.67,219.34,216.37,84.7,0,0,0,0,0,0,0,0,821.15,0
1.0299,70.95,41.36,57.31,77.66,21.67,221.65,225.61,89.1,0,0,0,0,0,0,0,0,805.31,0
1.0399,57.97,33.88,47.19,75.57,21.67,221.65,234.85,89.1,0,0,0,0,0,0,0,0,781.88,0
1.0499,45.54,28.16,37.29,71.28,19.47,221.65,243.98,91.19,0,0,0,0,0,0,0,0,758.56,0
1.0599,35.09,22.55,29.48,67.1,19.47,217.03,253.22,91.19,4.51,0,0,0,0,0,0,0,735.13,4.51
1.0699,28.93,18.81,23.54,60.72,17.27,214.72,262.35,91.19,11.44,0,0,0,0,0,0,0,717.53,11.44
1.0799,24.75,15.07,19.58,56.54,15.18,207.9,269.28,93.39,25.08,0,0,0,0,0,0,0,701.69,25.08
1.0899,20.68,11.22,13.75,48.07,12.98,198.66,273.9,91.19,61.93,6.27,3.74,0,0,0,0,0,670.45,71.94
1.0999,18.59,7.48,9.79,39.71,8.58,189.53,276.21,91.19,185.46,37.62,22.77,0,0,0,0,0,641.08,245.85
1.1099,16.5,7.48,7.81,29.26,4.29,173.47,273.9,91.19,225.17,58.63,37.95,0,0,4.95,0,0,603.9,326.7
1.1199,14.41,5.61,7.81,18.81,0,152.13,269.28,89.1,218.13,73.48,43.67,0,0,4.95,0,0,557.15,340.23
1.1299,12.32,5.61,5.83,12.54,0,123.42,262.35,86.9,218.13,86.13,51.26,0,0,7.48,0,0,508.97,363
1.1399,10.34,3.74,5.83,8.36,0,92.62,250.91,86.9,218.13,103.18,59.4,4.95,0,10.01,0,0,458.7,395.67
1.1499,8.25,3.74,3.85,4.18,0,66.77,237.16,84.7,227.48,126.83,72.49,12.54,0,10.01,0,0,408.65,449.35
1.1599,6.16,0,3.85,4.18,0,48.73,214.06,80.3,241.34,161.59,92.07,27.72,0,12.54,0,0,357.28,535.26
1.1699,4.07,0,0,0,0,33.88,181.5,73.81,257.51,189.09,107.25,42.79,4.18,17.6,0,0,293.26,618.42
1.1799,0,0,0,4.18,0,25.41,140.25,65.12,264.44,197.45,116.05,52.91,6.27,22.66,0,5.5,234.96,665.28
1.1899,0,0,0,0,0,19.03,98.78,49.61,273.68,207.9,120.67,62.92,6.27,25.19,0,5.5,167.42,702.13
1.1999,0,0,0,0,0,10.56,72.82,29.26,275.99,218.35,127.6,70.4,6.27,27.72,0,8.36,112.64,734.69
1.2099,0,0,0,0,0,8.47,58.63,20.24,278.3,224.62,127.6,77.99,8.47,30.14,0,11.11,87.34,758.23
1.2199,0,0,0,0,0,6.27,42.79,13.53,280.72,230.78,129.91,80.41,8.47,32.67,0,11.11,62.59,774.07
1.2299,0,0,0,0,0,6.27,27.06,9.02,280.72,232.76,129.91,82.94,8.47,35.2,0,11.11,42.35,781.11
1.2399,4.07,0,0,0,0,6.27,18.04,4.51,280.72,234.85,129.91,88,10.56,37.73,3.96,13.86,32.89,799.59
1.2499,4.07,0,0,0,0,6.27,15.73,4.51,280.72,234.85,129.91,88,10.56,37.73,6.05,13.86,30.58,801.68
1.2599,4.07,0,0,0,0,4.18,15.73,0,280.72,234.85,129.91,88,10.56,37.73,8.03,13.86,23.98,803.66
1.2699,4.07,0,0,0,0,4.18,15.73,0,280.72,230.78,127.6,88,10.56,37.73,8.03,16.72,23.98,800.14
1.2799,4.07,0,0,0,0,0,13.53,0,278.3,228.69,125.29,88,10.56,37.73,10.01,13.86,17.6,792.44
1.2899,4.07,0,0,0,0,0,11.22,0,275.99,224.62,125.29,88,10.56,40.26,10.01,16.72,15.29,791.45
1.2999,4.07,0,0,0,0,0,11.22,0,273.68,220.44,122.98,88,10.56,37.73,12.1,16.72,15.29,782.21
1.3099,4.07,0,0,0,0,0,11.22,0,269.06,214.17,120.67,88,12.65,40.26,12.1,16.72,15.29,773.63
1.3199,4.07,0,0,0,0,0,9.02,0,264.44,209.99,118.36,90.53,12.65,40.26,14.08,16.72,13.09,767.03
1.3299,4.07,0,0,0,0,0,9.02,0,259.82,207.9,116.05,92.95,12.65,42.79,14.08,19.47,13.09,765.71
1.3399,4.07,0,0,0,0,0,9.02,0,252.89,203.72,111.65,95.48,14.74,45.32,16.06,19.47,13.09,759.33
1.3499,4.07,0,0,0,0,0,6.71,0,245.96,199.54,111.65,98.01,16.94,47.85,20.13,22.33,10.78,762.41
1.3599,0,0,0,0,0,0,6.71,0,241.34,197.45,109.45,102.96,19.03,55.44,22.11,22.33,6.71,770.11
1.3699,4.07,0,0,0,0,0,6.71,0,234.41,193.27,107.25,105.49,19.03,60.28,24.2,25.08,10.78,769.01
1.3799,4.07,0,0,0,0,0,4.51,0,229.79,189.09,105.05,110.55,21.12,67.54,26.18,27.83,8.58,777.15
1.3899,4.07,0,0,0,0,0,0,0,222.86,184.91,105.05,115.5,21.12,77.11,30.25,27.83,4.07,784.63
1.3999,4.07,0,0,0,0,0,0,0,218.13,180.73,105.05,118.03,23.21,86.68,34.32,30.69,4.07,796.84
1.4099,0,0,0,0,0,0,0,0,213.51,176.55,105.05,120.45,23.21,96.25,38.28,33.44,0,806.74
1.4199,0,0,0,0,0,0,0,0,211.09,172.37,107.25,122.98,25.41,103.4,42.35,33.44,0,818.29
1.4299,0,0,0,0,0,0,0,0,206.47,165.99,107.25,122.98,25.41,110.66,48.4,36.19,0,823.35
1.4399,0,0,0,0,0,0,0,0,201.74,161.59,107.25,125.51,27.5,118.03,54.45,39.05,0,835.12
1.4499,0,0,0,0,0,0,0,0,199.43,157.3,107.25,125.51,27.5,125.62,58.85,39.05,0,840.51
1.4599,0,0,0,0,0,0,0,0,194.81,150.7,107.25,125.51,29.59,133.21,66.11,41.8,0,848.98
1.4699,0,0,0,0,0,0,0,0,190.08,146.41,107.25,127.93,29.59,140.8,70.84,41.8,0,854.7
1.4799,0,0,0,0,0,0,0,0,185.46,142.01,107.25,127.93,29.59,145.75,78.1,44.66,0,860.75
1.4899,0,0,0,0,0,0,0,0,180.73,137.72,105.05,130.46,29.59,153.34,85.25,44.66,0,866.8
1.4999,0,0,0,0,0,0,0,0,173.69,131.23,102.96,130.46,29.59,158.4,89.98,47.41,0,863.72
1.5099,0,0,0,0,0,0,0,0,166.76,124.63,100.76,130.46,31.79,165.99,94.82,50.16,0,865.37
1.5199,0,0,0,0,0,0,0,0,162.14,118.14,96.36,135.41,31.79,173.36,101.97,50.16,0,869.33
1.5299,0,0,0,0,0,0,0,0,153.12,111.65,92.07,137.94,31.79,178.09,106.81,53.02,0,864.49
1.5399,0,0,0,0,0,0,0,0,141.68,105.27,87.67,140.36,33.88,185.13,113.96,55.77,0,863.72
1.5499,0,0,0,0,0,0,0,0,134.86,98.89,83.38,142.89,33.88,189.86,118.58,58.63,0,860.97
1.5599,0,0,0,0,0,0,0,0,123.53,90.42,76.78,147.84,33.88,196.9,125.62,58.63,0,853.6
1.5699,0,0,0,0,0,0,0,0,112.09,81.95,70.29,150.37,35.97,203.94,130.24,61.49,0,846.34
1.5799,0,0,0,0,0,0,0,0,100.1,73.48,61.6,152.79,35.97,208.67,139.59,64.35,0,836.55
1.5899,0,0,0,0,0,0,0,0,85.8,64.9,53.13,155.32,35.97,215.82,146.52,64.35,0,821.81
1.5999,0,0,0,0,0,0,0,0,73.81,54.34,45.54,155.32,35.97,220.55,155.87,67.32,0,808.72
1.6099,0,0,0,0,0,0,0,0,61.93,45.98,39.82,152.79,35.97,225.39,165.11,67.32,0,794.31
1.6199,0,0,0,0,0,0,0,0,50.27,39.71,30.36,150.37,33.88,227.81,177.21,70.18,0,779.79
1.6299,4.07,0,0,0,0,0,0,0,38.83,31.35,22.77,145.42,33.88,230.34,187,70.18,4.07,759.77
1.6399,6.16,0,0,0,0,0,0,0,32.01,27.17,18.92,137.94,29.59,230.34,199.21,73.15,6.16,748.33
1.6499,10.34,0,0,0,0,0,0,0,25.08,20.9,15.18,130.46,27.5,230.34,209,73.15,10.34,731.61
1.6599,14.41,0,0,0,0,0,0,0,22.88,16.72,11.33,120.45,25.41,227.81,216.26,76.01,14.41,716.87
1.6699,26.84,0,0,0,0,0,0,0,20.57,12.54,7.59,108.02,23.21,225.39,223.52,76.01,26.84,696.85
1.6799,62.26,3.74,5.83,0,0,0,0,0,18.26,8.36,5.61,95.48,19.03,222.97,230.78,78.98,71.83,679.47
1.6899,168.08,15.07,17.71,0,0,0,0,0,15.95,8.36,3.74,77.99,14.74,220.55,235.51,81.84,200.86,658.68
1.6999,198.44,28.16,35.42,0,0,0,0,0,13.64,8.36,3.74,62.92,12.65,218.13,240.35,87.67,262.02,647.46
1.7099,198.44,41.36,47.19,0,0,0,0,0,13.64,6.27,0,42.79,10.56,211.09,242.77,90.53,286.99,617.65
1.7199,204.49,56.54,64.02,0,0,4.18,0,0,11.44,6.27,0,25.19,8.47,196.9,242.77,96.36,329.23,587.4
1.7299,206.58,74.36,75.13,0,0,6.27,0,0,11.44,4.18,0,15.07,4.18,175.67,237.93,99.33,362.34,547.8
1.7399,208.56,90.31,88.55,8.36,0,8.47,0,0,9.13,4.18,0,10.01,4.18,148.28,225.94,105.16,404.25,506.88
1.7499,216.7,114.62,106.37,27.17,0,16.94,0,0,6.82,0,0,4.95,4.18,118.03,204.05,108.02,481.8,446.05
1.7599,230.89,138.82,130.68,37.62,0,35.97,4.51,4.51,4.51,0,0,0,4.18,93.83,165.11,108.02,583,375.65
1.7699,236.94,147.62,143.88,39.71,0,48.73,9.02,6.71,0,0,0,0,4.18,72.27,123.2,105.16,632.61,304.81
1.7799,249.04,158.62,159.28,43.89,4.29,62.15,22.55,11.22,0,0,0,0,6.27,55.44,80.41,96.36,711.04,238.48
1.7899,259.16,167.53,175.23,43.89,6.49,71.5,29.26,15.73,0,0,0,0,6.27,40.26,52.47,76.01,768.79,175.01
1.7999,267.19,173.69,182.27,43.89,6.49,78.54,38.28,18.04,0,0,0,0,6.27,25.19,40.37,55.77,808.39,127.6
1.8099,271.26,179.85,189.42,45.98,8.58,85.58,47.3,20.24,0,0,0,0,4.18,15.07,32.23,44.66,848.21,96.14
1.8199,275.22,181.94,194.15,45.98,8.58,88,51.81,22.55,0,0,0,0,0,7.48,24.2,33.44,868.23,65.12
1.8299,277.31,184.03,194.15,48.07,10.78,92.62,54.12,24.75,0,0,0,0,0,0,20.13,25.08,885.83,45.21
1.8399,277.31,186.12,194.15,48.07,10.78,97.35,56.32,24.75,0,0,0,0,0,0,14.08,13.86,894.85,27.94
1.8499,275.22,186.12,189.42,50.16,10.78,99.66,56.32,27.06,0,0,0,0,0,0,6.05,5.5,894.74,11.55
1.8599,271.26,186.12,184.69,52.25,10.78,102.08,56.32,27.06,0,0,0,0,0,0,0,0,890.56,0
1.8699,267.19,184.03,179.96,54.34,10.78,106.7,56.32,27.06,0,0,0,0,0,0,0,0,886.38,0
1.8799,261.14,181.94,172.81,56.54,10.78,109.12,56.32,27.06,0,0,0,0,0,0,0,0,875.71,0
1.8899,255.09,177.87,168.19,58.63,10.78,111.43,56.32,29.26,0,0,0,0,0,0,0,0,867.57,0
1.8999,249.04,171.6,161.48,58.63,10.78,113.85,58.63,29.26,0,0,0,0,0,0,0,0,853.27,0
1.9099,240.9,167.53,157.08,58.63,10.78,116.16,60.94,29.26,0,0,0,0,0,0,0,0,841.28,0
1.9199,234.85,158.62,152.68,58.63,10.78,118.58,65.67,29.26,0,0,0,0,0,0,0,0,829.07,0
1.9299,226.82,152.02,148.28,58.63,10.78,118.58,68.09,29.26,0,0,0,0,0,0,0,0,812.46,0
1.9399,220.77,145.42,143.88,58.63,10.78,121,72.82,29.26,0,0,0,0,0,0,0,0,802.56,0
1.9499,214.61,138.82,141.68,58.63,10.78,121,75.13,29.26,0,0,0,0,0,0,0,0,789.91,0
1.9599,208.56,132.22,139.48,58.63,10.78,123.42,79.86,29.26,0,0,0,0,0,0,0,0,782.21,0
1.9699,204.49,127.82,135.08,58.63,12.98,125.73,82.28,29.26,0,0,0,0,0,0,0,0,776.27,0
1.9799,198.44,123.42,132.88,58.63,12.98,128.15,87.01,29.26,0,0,0,0,0,0,0,0,770.77,0
1.9899,194.37,121.22,132.88,60.72,12.98,130.57,89.32,31.57,0,0,0,0,0,0,0,0,773.63,0
1.9999,190.3,116.82,130.68,62.81,12.98,135.41,91.74,33.77,0,0,0,0,0,0,0,0,774.51,0
2.0099,186.34,112.42,128.48,62.81,12.98,137.72,94.05,33.77,0,0,0,0,0,0,0,0,768.57,0
2.0199,182.27,110.22,128.48,65.01,12.98,142.56,98.78,36.08,0,0,0,0,0,0,0,0,776.38,0
2.0299,178.2,106.15,128.48,65.01,15.18,147.29,103.51,36.08,0,0,0,0,0,0,0,0,779.9,0
2.0399,174.13,102.19,128.48,65.01,15.18,152.13,108.24,38.28,0,0,0,0,0,0,0,0,783.64,0
2.0499,172.15,100.21,128.48,65.01,15.18,156.97,115.28,42.79,0,0,0,0,0,0,0,0,796.07,0
2.0599,166.1,96.25,128.48,67.1,17.27,164.12,122.1,45.1,0,0,0,0,0,0,0,0,806.52,0
2.0699,162.03,92.29,126.28,69.19,17.27,168.96,128.92,49.61,0,0,0,0,0,0,0,0,814.55,0
2.0799,154.11,88.33,124.08,71.28,17.27,175.78,137.94,54.12,0,0,0,0,0,0,0,0,822.91,0
2.0899,146.19,84.37,119.68,71.28,19.47,182.71,144.76,58.63,0,0,0,0,0,0,0,0,827.09,0
2.0999,136.18,78.32,115.28,73.48,19.47,191.84,153.89,62.92,0,0,0,0,0,0,0,0,831.38,0
2.1099,126.28,72.38,108.57,75.57,19.47,198.66,165.22,67.32,0,0,0,0,0,0,0,0,833.47,0
2.1199,114.4,66.44,99.66,79.75,21.67,207.9,176.77,71.61,0,0,0,0,0,0,0,0,838.2,0
2.1299,101.42,60.5,88.55,81.95,21.67,217.03,186.12,78.21,0,0,0,0,0,0,0,0,835.45,0
2.1399,88.44,54.56,79.53,84.04,21.67,223.96,195.47,82.5,0,0,0,0,0,0,0,0,830.17,0
2.1498,75.35,47.08,68.42,86.13,21.67,230.78,204.71,86.9,0,0,0,0,0,0,0,0,821.04,0
2.1598,64.46,41.36,57.31,86.13,21.67,237.71,214.06,91.19,0,0,0,0,0,0,0,0,813.89,0
2.1698,51.7,33.88,45.21,86.13,21.67,240.02,220.99,95.59,0,0,0,0,0,0,0,0,795.19,0
