Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1700,20.24,109.45,51.7,172.04,86.46,117.37,124.52,52.8,78.54,148.61,169.62,74.58,74.91,44.44,71.83,37.18,734.58,699.71
0.1800,23.1,109.45,51.7,172.04,86.46,117.37,127.38,55,81.4,148.61,172.26,71.94,72.82,42.35,69.74,37.18,742.5,696.3
0.1900,20.24,109.45,51.7,175.45,86.46,117.37,127.38,55,84.37,151.03,175.01,69.41,72.82,40.15,67.65,37.18,743.05,697.62
0.2000,20.24,109.45,51.7,175.45,86.46,117.37,127.38,55,90.31,153.45,177.76,66.77,72.82,40.15,67.65,37.18,743.05,706.09
0.2100,20.24,107.14,49.72,172.04,86.46,117.37,127.38,55,93.17,153.45,180.51,66.77,70.84,38.06,65.56,34.43,735.35,702.79
0.2200,20.24,107.14,49.72,172.04,86.46,117.37,127.38,52.8,96.14,155.76,183.15,64.24,70.84,35.97,63.47,34.43,733.15,704
0.2300,20.24,104.72,47.85,172.04,86.46,117.37,124.52,52.8,99.11,158.18,183.15,64.24,70.84,35.97,63.47,34.43,726,709.39
0.2400,20.24,104.72,47.85,172.04,86.46,117.37,124.52,55,102.08,160.49,185.9,64.24,70.84,35.97,63.47,34.43,728.2,717.42
0.2500,20.24,102.3,44,172.04,86.46,117.37,124.52,52.8,104.94,160.49,188.65,61.6,72.82,35.97,65.56,34.43,719.73,724.46
0.2600,20.24,99.99,44,168.63,86.46,117.37,124.52,52.8,104.94,162.91,188.65,64.24,72.82,35.97,65.56,34.43,714.01,729.52
0.2700,17.38,97.57,42.13,168.63,83.05,114.51,124.52,52.8,107.91,162.91,191.4,64.24,74.91,38.06,65.56,34.43,700.59,739.42
0.2800,17.38,95.15,40.15,165.33,83.05,114.51,121.66,52.8,107.91,165.33,191.4,64.24,74.91,38.06,69.74,34.43,690.03,746.02
0.2900,17.38,92.73,36.3,165.33,83.05,114.51,121.66,52.8,107.91,167.75,194.04,66.77,77,38.06,71.83,37.18,683.76,760.54
0.3000,17.38,88,32.56,165.33,83.05,114.51,121.66,52.8,110.88,170.28,194.04,66.77,78.98,40.15,71.83,37.18,675.29,770.11
0.3100,14.41,80.85,28.71,165.33,79.64,114.51,121.66,52.8,110.88,172.7,196.79,69.41,81.07,42.35,76.01,37.18,657.91,786.39
0.3200,14.41,76.01,24.86,165.33,76.23,114.51,118.8,52.8,113.85,175.23,199.54,71.94,83.16,42.35,76.01,37.18,642.95,799.26
0.3300,14.41,66.55,21.01,165.33,76.23,114.51,118.8,50.6,116.71,177.65,202.29,71.94,83.16,44.44,80.19,37.18,627.44,813.56
0.3400,11.55,57.42,21.01,165.33,72.93,114.51,115.94,50.6,119.57,182.6,204.93,74.58,85.14,44.44,80.19,39.82,609.29,831.27
0.3500,8.69,49.5,17.16,165.33,72.93,114.51,115.94,48.4,125.29,187.55,210.43,74.58,87.23,46.53,82.28,39.82,592.46,853.71
0.3600,8.69,39.6,15.29,165.33,69.52,117.37,113.08,48.4,131.01,192.5,215.82,74.58,89.21,46.53,84.37,39.82,577.28,873.84
0.3700,5.72,29.7,13.31,162.03,66.11,114.51,110.22,48.4,136.73,199.98,218.57,77.11,89.21,46.53,86.46,39.82,550,894.41
0.3800,0,21.78,9.57,158.84,59.4,117.37,107.25,46.2,139.59,204.93,224.07,79.75,91.3,48.62,88.55,39.82,520.41,916.63
0.3900,0,17.82,9.57,152.46,55.88,117.37,104.39,46.2,145.31,212.41,229.57,82.28,93.39,50.82,88.55,39.82,503.69,942.15
0.4000,0,13.86,7.59,142.78,45.32,114.51,98.56,41.8,151.03,219.78,235.07,82.28,95.37,50.82,90.64,42.46,464.42,967.45
0.4100,0,13.86,5.72,123.42,38.39,114.51,92.73,37.4,156.75,227.26,240.57,87.45,97.46,52.91,92.73,42.46,426.03,997.59
0.4200,0,11.88,5.72,101.75,31.35,114.51,87.01,37.4,162.47,234.85,243.32,87.45,97.46,55,94.82,42.46,389.62,1017.83
0.4300,0,9.9,3.74,83.6,24.42,114.51,81.18,35.2,168.52,239.8,248.82,90.09,99.55,55,94.82,42.46,352.55,1039.06
0.4400,0,7.92,3.74,65.56,20.9,114.51,75.35,35.2,174.9,247.28,254.43,92.62,99.55,55,94.82,42.46,323.18,1061.06
0.4500,0,7.92,3.74,48.4,17.38,111.65,66.66,35.2,181.39,252.34,257.18,92.62,101.53,57.2,94.82,45.1,290.95,1082.18
0.4600,0,5.94,0,37.62,17.38,106.04,57.97,35.2,187.88,259.82,259.93,95.26,101.53,57.2,96.91,45.1,260.15,1103.63
0.4700,0,5.94,0,26.84,13.97,92.29,47.19,33,191.07,264.88,265.43,97.79,101.53,57.2,94.82,45.1,219.23,1117.82
0.4800,0,5.94,0,21.45,13.97,70.29,36.63,30.8,194.26,269.83,265.43,97.79,101.53,59.51,96.91,45.1,179.08,1130.36
0.4900,0,3.96,0,18.81,10.45,56.54,28.82,28.6,200.75,274.89,268.18,100.43,101.53,59.51,96.91,45.1,147.18,1147.3
0.5000,0,3.96,0,16.06,10.45,45.21,23.54,26.4,203.94,279.95,270.93,102.96,101.53,59.51,94.82,45.1,125.62,1158.74
0.5100,0,3.96,0,13.42,6.93,36.74,20.9,24.2,207.24,285.01,273.68,102.96,101.53,59.51,94.82,45.1,106.15,1169.85
0.5200,0,0,0,10.67,6.93,28.16,18.37,19.8,210.43,287.54,270.93,105.6,101.53,61.93,94.82,45.1,83.93,1177.88
0.5300,0,3.96,3.74,10.67,6.93,16.94,15.73,13.2,210.43,290.07,273.68,108.13,99.55,61.93,92.73,45.1,71.17,1181.62
0.5400,0,0,0,10.67,0,14.08,13.09,11,213.62,292.6,270.93,108.13,99.55,61.93,92.73,45.1,48.84,1184.59
0.5500,0,0,0,8.03,6.93,14.08,13.09,8.8,213.62,292.6,270.93,108.13,99.55,61.93,92.73,45.1,50.93,1184.59
0.5600,0,0,0,8.03,0,11.22,13.09,6.6,213.62,292.6,270.93,110.77,97.46,61.93,90.64,45.1,38.94,1183.05
0.5700,0,0,0,8.03,0,11.22,13.09,4.4,213.62,292.6,270.93,110.77,97.46,61.93,90.64,45.1,36.74,1183.05
0.5800,0,0,0,8.03,0,11.22,13.09,4.4,210.43,292.6,268.18,110.77,97.46,61.93,88.55,45.1,36.74,1175.02
0.5900,0,0,0,8.03,6.93,11.22,10.45,4.4,210.43,290.07,265.43,110.77,95.37,59.51,88.55,45.1,41.03,1165.23
0.6000,0,0,0,8.03,0,11.22,10.45,4.4,210.43,290.07,265.43,113.3,95.37,59.51,86.46,45.1,34.1,1165.67
0.6100,0,0,0,5.28,0,11.22,10.45,0,207.24,287.54,265.43,110.77,93.39,59.51,86.46,45.1,26.95,1155.44
0.6200,0,0,0,5.28,0,11.22,10.45,4.4,207.24,287.54,262.68,113.3,93.39,59.51,84.37,45.1,31.35,1153.13
0.6300,0,0,0,5.28,0,11.22,10.45,0,207.24,287.54,262.68,113.3,93.39,59.51,84.37,45.1,26.95,1153.13
0.6400,0,0,0,5.28,0,8.47,10.45,0,207.24,287.54,262.68,113.3,91.3,59.51,82.28,45.1,24.2,1148.95
0.6500,0,0,0,5.28,0,11.22,10.45,4.4,207.24,287.54,262.68,113.3,91.3,59.51,82.28,45.1,31.35,1148.95
0.6600,0,0,0,5.28,0,8.47,10.45,4.4,210.43,287.54,262.68,113.3,89.21,59.51,82.28,45.1,28.6,1150.05
0.6700,0,0,0,5.28,0,8.47,10.45,0,207.24,287.54,262.68,115.94,87.23,59.51,80.19,45.1,24.2,1145.43
0.6800,0,0,0,5.28,0,8.47,10.45,0,207.24,287.54,262.68,115.94,87.23,59.51,80.19,45.1,24.2,1145.43
0.6900,0,0,0,0,0,8.47,10.45,0,210.43,287.54,262.68,118.58,87.23,61.93,80.19,45.1,18.92,1153.68
0.7000,0,0,0,0,0,8.47,10.45,0,210.43,287.54,262.68,118.58,85.14,61.93,78.1,45.1,18.92,1149.5
0.7100,0,0,0,0,0,8.47,10.45,0,210.43,290.07,262.68,121.33,85.14,61.93,78.1,45.1,18.92,1154.78
0.7199,0,0,0,0,0,8.47,10.45,0,210.43,290.07,262.68,124.08,85.14,64.35,78.1,45.1,18.92,1159.95
0.7299,0,0,3.74,0,0,8.47,10.45,0,210.43,292.6,265.43,124.08,85.14,64.35,78.1,45.1,22.66,1165.23
0.7399,5.72,19.8,3.74,0,0,5.61,7.81,0,210.43,292.6,262.68,126.83,85.14,66.66,80.19,47.74,42.68,1172.27
0.7499,14.41,21.78,5.72,0,0,5.61,7.81,0,210.43,292.6,265.43,129.58,85.14,69.08,80.19,45.1,55.33,1177.55
0.7599,28.93,27.72,9.57,0,6.93,5.61,7.81,0,207.24,292.6,262.68,135.08,85.14,69.08,80.19,47.74,86.57,1179.75
0.7699,34.76,33.66,26.73,0,6.93,5.61,7.81,0,203.94,292.6,259.93,135.08,85.14,73.81,80.19,47.74,115.5,1178.43
0.7799,23.1,45.54,49.72,8.03,10.45,5.61,7.81,0,200.75,287.54,254.43,140.58,87.23,73.81,80.19,47.74,150.26,1172.27
0.7899,23.1,55.44,87.89,21.45,20.9,8.47,10.45,0,194.26,285.01,251.57,143.33,87.23,76.23,82.28,47.74,227.7,1167.65
0.7999,26.07,59.4,111.65,21.45,34.87,8.47,13.09,0,187.88,279.95,243.32,146.08,87.23,78.65,84.37,50.38,275,1157.86
0.8099,43.45,66.55,128.26,13.42,24.42,5.61,13.09,0,171.71,272.36,235.07,151.58,89.21,81.07,84.37,50.38,294.8,1135.75
0.8199,55,73.7,125.95,16.06,27.94,8.47,15.73,0,156.75,259.82,221.32,154.33,89.21,85.8,86.46,50.38,322.85,1104.07
0.8299,49.17,78.43,125.95,18.81,34.87,11.22,18.37,4.4,133.87,244.86,202.29,157.08,91.3,90.53,90.64,53.02,341.22,1063.59
0.8399,46.31,90.42,121.11,26.84,38.39,11.22,18.37,6.6,104.94,224.84,183.15,162.58,93.39,95.37,96.91,53.02,359.26,1014.2
0.8499,49.17,107.14,118.8,32.23,41.91,14.08,20.9,6.6,78.54,197.56,156.42,167.86,95.37,100.1,101.09,53.02,390.83,949.96
0.8599,55,128.48,118.8,37.62,41.91,14.08,23.54,8.8,57.97,162.91,127.38,170.39,99.55,107.25,109.45,55.77,428.23,890.67
0.8699,66.55,159.39,125.95,45.76,45.32,19.69,26.18,11,45.87,127.27,92.4,175.45,103.62,116.93,120.78,55.77,499.84,838.09
0.8799,86.57,193.49,135.52,56.54,48.84,22.55,31.46,13.2,36.19,83.93,58.85,180.51,103.62,126.61,132.22,58.08,588.17,780.01
0.8899,109.45,228.03,152.24,65.56,52.36,25.41,34.1,15.4,26.51,42.35,38.83,183.04,101.53,138.71,143.77,58.08,682.55,732.82
0.8999,133.98,258.94,171.27,68.53,59.4,31.02,36.63,17.6,21.67,27.61,26.4,177.98,93.39,148.39,155.21,55.77,777.37,706.42
0.9099,150.15,279.62,187.88,74.58,62.7,31.02,39.27,19.8,19.25,23.98,22.88,159.83,83.16,153.23,166.76,50.38,845.02,679.47
0.9199,163.68,295.13,202.18,80.63,66.11,33.88,41.91,22,14.41,20.24,19.36,124.08,66.77,155.65,175.56,50.38,905.52,626.45
0.9299,169.07,305.58,209.33,86.68,72.93,36.74,44.55,24.2,14.41,18.37,17.6,84.92,56.54,160.49,184.36,50.38,949.08,587.07
0.9399,171.82,313.28,214.06,92.73,76.23,39.49,47.19,24.2,11.99,16.5,15.84,54.45,45.54,165.33,190.96,50.38,979,550.99
0.9499,171.82,318.56,216.37,95.7,76.23,42.35,49.83,26.4,11.99,14.74,15.84,30.25,36.41,162.91,195.36,53.02,997.26,520.52
0.9599,171.82,321.09,214.06,101.75,79.64,42.35,52.47,26.4,9.57,12.87,14.08,18.15,29.15,153.23,193.16,55.77,1009.58,485.98
0.9699,171.82,326.26,211.64,104.72,79.64,45.21,55.11,28.6,9.57,11,12.32,14.08,25.52,129.03,179.96,60.39,1023,441.87
0.9799,171.82,334.18,209.33,110.77,79.64,47.96,55.11,28.6,9.57,9.13,12.32,12.1,23.65,102.52,150.59,72.05,1037.41,391.93
0.9899,174.46,344.96,206.91,117.04,79.64,47.96,55.11,28.6,7.15,9.13,12.32,10.01,20.02,73.81,109.45,104.61,1054.68,346.5
0.9999,174.46,352.99,202.18,123.42,76.23,50.82,55.11,30.8,7.15,7.37,10.56,8.03,18.15,46.53,71.83,120.89,1066.01,290.51
1.0099,177.1,363.77,199.76,129.91,76.23,50.82,55.11,30.8,7.15,7.37,10.56,8.03,14.52,31.68,41.36,92.95,1083.5,213.62
1.0199,177.1,369.16,195.03,139.59,76.23,53.68,55.11,30.8,7.15,7.37,10.56,6.05,12.76,25.41,31.46,50.38,1096.7,151.14
1.0299,174.46,374.55,192.61,145.97,76.23,53.68,57.97,33,4.73,5.5,8.8,6.05,10.89,16.94,21.67,26.51,1108.47,101.09
1.0399,174.46,377.3,192.61,152.46,76.23,56.54,57.97,33,7.15,7.37,8.8,3.96,7.26,10.56,13.75,13.2,1120.57,72.05
1.0499,171.82,377.3,190.3,155.65,79.64,59.29,60.83,35.2,4.73,7.37,8.8,3.96,5.39,6.27,7.81,5.28,1130.03,49.61
1.0599,169.07,377.3,190.3,162.03,79.64,62.04,63.8,35.2,4.73,5.5,8.8,3.96,5.39,6.27,5.83,0,1139.38,40.48
1.0699,166.32,377.3,185.57,168.63,83.05,64.79,66.66,37.4,4.73,5.5,8.8,0,3.63,4.18,5.83,0,1149.72,32.67
1.0799,160.93,374.55,183.15,178.86,83.05,67.54,69.52,37.4,4.73,5.5,8.8,0,3.63,4.18,5.83,0,1155,32.67
1.0899,155.54,371.91,176,185.57,86.46,70.29,72.49,39.6,4.73,5.5,7.04,0,3.63,4.18,5.83,0,1157.86,30.91
1.0999,147.51,366.52,168.96,192.39,86.46,73.04,72.49,41.8,4.73,5.5,7.04,0,3.63,4.18,3.85,0,1149.17,28.93
1.1099,136.62,361.13,164.12,199.1,89.87,75.79,75.35,41.8,4.73,5.5,7.04,0,0,4.18,3.85,0,1143.78,25.3
1.1199,131.23,355.74,156.97,205.92,89.87,78.54,78.21,41.8,4.73,5.5,7.04,0,0,0,3.85,0,1138.28,21.12
1.1299,120.45,347.6,149.82,209.33,89.87,81.29,81.18,41.8,0,5.5,7.04,0,0,0,0,0,1121.34,12.54
1.1399,112.42,342.21,144.98,216.04,89.87,84.04,84.04,44,4.73,5.5,7.04,0,0,0,0,0,1117.6,17.27
1.1499,103.73,334.18,140.25,219.45,93.17,89.54,87.01,46.2,0,5.5,5.28,0,0,0,0,0,1113.53,10.78
1.1599,98.01,328.9,135.52,226.27,93.17,92.29,87.01,46.2,0,3.63,5.28,0,0,0,0,0,1107.37,8.91
1.1699,92.29,321.09,130.68,229.57,93.17,95.04,92.73,46.2,0,5.5,5.28,0,0,0,0,0,1100.77,10.78
1.1799,86.57,315.92,125.95,232.98,96.58,97.79,92.73,46.2,0,3.63,5.28,0,0,0,0,0,1094.72,8.91
1.1899,83.71,310.75,125.95,236.39,96.58,100.54,95.7,48.4,0,3.63,5.28,0,0,0,0,0,1098.02,8.91
1.1999,80.85,305.58,123.53,239.8,99.99,103.29,98.56,48.4,0,3.63,5.28,0,0,0,0,0,1100,8.91
1.2099,77.99,300.41,121.11,239.8,99.99,103.29,101.42,48.4,0,3.63,5.28,0,0,0,0,0,1092.41,8.91
1.2199,75.13,292.6,121.11,243.21,99.99,106.04,101.42,50.6,0,3.63,5.28,0,0,0,0,0,1090.1,8.91
1.2299,75.13,287.43,121.11,243.21,99.99,108.79,104.39,50.6,0,3.63,5.28,0,0,0,0,0,1090.65,8.91
1.2399,72.27,282.26,121.11,246.62,99.99,111.65,107.25,50.6,0,3.63,3.52,0,0,0,0,0,1091.75,7.15
1.2499,69.41,277.09,121.11,250.03,103.4,114.51,107.25,52.8,0,3.63,3.52,0,0,0,0,0,1095.6,7.15
1.2599,66.55,271.92,121.11,253.44,103.4,117.37,113.08,52.8,0,3.63,5.28,0,0,0,0,0,1099.67,8.91
1.2699,66.55,266.75,118.8,256.85,106.81,120.23,115.94,52.8,0,3.63,5.28,0,0,0,0,0,1104.73,8.91
1.2799,63.69,258.94,113.96,263.67,106.81,125.95,118.8,55,0,3.63,5.28,0,0,0,0,0,1106.82,8.91
1.2899,60.83,251.24,111.65,273.9,110.22,131.67,124.52,57.2,0,5.5,5.28,6.05,3.63,0,0,0,1121.23,20.46
1.2999,57.97,243.54,104.5,284.13,110.22,134.53,127.38,59.4,0,11,5.28,6.05,0,0,0,0,1121.67,22.33
1.3099,55,233.2,97.35,294.58,113.74,143.11,135.96,59.4,0,16.5,5.28,0,0,0,0,0,1132.34,21.78
1.3199,52.14,222.97,87.89,308.55,117.26,148.83,138.82,61.6,0,16.5,5.28,0,0,0,0,0,1138.06,21.78
1.3299,49.17,213.18,78.32,319,117.26,151.69,144.54,63.8,7.15,11,5.28,0,0,0,0,0,1136.96,23.43
1.3399,46.31,200.86,66.44,332.97,120.78,160.27,150.26,63.8,9.57,7.37,3.52,0,0,0,0,0,1141.69,20.46
1.3499,40.48,186.12,53.57,346.17,120.78,168.96,155.98,66.11,9.57,9.13,3.52,0,0,0,0,0,1138.17,22.22
1.3599,34.76,171.38,40.15,359.48,120.78,174.68,164.56,68.31,11.99,11,3.52,0,0,0,0,0,1134.1,26.51
1.3699,28.93,152.24,32.56,369.38,120.78,180.4,170.28,70.51,21.67,14.74,3.52,0,0,0,0,0,1125.08,39.93
1.3799,23.1,130.9,24.86,385.99,120.78,188.98,176,72.82,31.35,23.98,5.28,0,0,0,0,0,1123.43,60.61
1.3899,20.24,107.14,21.01,396.77,120.78,194.7,178.75,72.82,69.63,34.98,8.8,0,0,0,0,0,1112.21,113.41
1.3999,14.41,83.27,17.16,411.29,117.26,200.42,184.47,75.02,116.71,61.6,38.83,8.03,3.63,0,0,0,1103.3,228.8
1.4099,11.55,55.44,13.31,425.81,113.74,206.14,187.22,75.02,131.01,95.15,99.66,14.08,7.26,0,0,0,1088.23,347.16
1.4199,8.69,37.62,11.44,433.07,110.22,209,190.08,75.02,133.87,113.08,153.78,20.13,9.02,0,0,0,1075.14,429.88
1.4299,0,27.72,9.57,433.07,103.4,211.86,195.69,75.02,133.87,122.54,175.01,30.25,16.39,4.18,0,5.28,1056.33,487.52
1.4399,0,21.78,7.59,422.18,96.58,217.58,198.55,72.82,128.15,117.81,166.98,28.27,18.15,4.18,0,5.28,1037.08,468.82
1.4499,0,19.8,5.72,407.66,83.05,217.58,198.55,72.82,107.91,99.66,145.86,24.2,20.02,4.18,0,5.28,1005.18,407.11
1.4599,0,17.82,5.72,379.28,72.93,217.58,198.55,70.51,90.31,92.95,132.66,28.27,23.65,6.27,3.85,5.28,962.39,383.24
1.4699,0,15.84,0,332.97,59.4,214.72,195.69,66.11,78.54,101.86,130.02,38.28,32.78,10.56,9.79,13.2,884.73,415.03
1.4799,0,13.86,0,273.9,48.84,217.58,192.94,63.8,81.4,127.27,140.58,54.45,41.91,16.94,15.73,18.59,810.92,496.87
1.4899,0,9.9,0,222.86,38.39,217.58,184.47,63.8,93.17,160.49,156.42,74.58,52.8,23.21,23.65,23.87,737,608.19
1.4999,0,9.9,0,172.04,34.87,217.58,173.14,63.8,116.71,185.13,183.15,87.45,60.61,27.5,33.44,26.51,671.33,720.5
1.5099,0,7.92,0,123.42,31.35,217.58,155.98,63.8,139.59,207.46,210.43,95.26,68.75,31.68,43.34,29.15,600.05,825.66
1.5199,0,5.94,0,80.63,24.42,217.58,135.96,70.51,159.61,227.26,237.82,100.43,74.91,35.97,53.24,31.79,535.04,921.03
1.5299,0,3.96,0,53.79,20.9,194.7,104.39,92.95,171.71,239.8,257.18,105.6,78.98,42.35,61.38,34.43,470.69,991.43
1.5399,0,3.96,0,45.76,17.38,134.53,69.52,121.99,187.88,254.87,273.68,108.13,83.16,46.53,67.65,37.18,393.14,1059.08
1.5499,0,0,0,34.98,17.38,97.79,52.47,119.68,197.56,267.41,285.23,113.3,85.14,48.62,69.74,37.18,322.3,1104.18
1.5599,0,0,0,26.84,13.97,62.04,41.91,97.35,203.94,277.42,291.28,118.58,85.14,50.82,71.83,39.82,242.11,1138.83
1.5699,0,0,0,21.45,10.45,45.21,34.1,70.51,210.43,287.54,294.36,121.33,85.14,52.91,71.83,39.82,181.72,1163.36
1.5799,0,0,0,16.06,10.45,33.88,28.82,52.8,213.62,292.6,294.36,124.08,83.16,52.91,71.83,39.82,142.01,1172.38
1.5899,0,0,0,13.42,6.93,25.41,23.54,37.4,213.62,295.13,291.28,126.83,83.16,52.91,69.74,39.82,106.7,1172.49
1.5999,0,0,0,8.03,6.93,16.94,15.73,24.2,213.62,300.19,288.31,129.58,78.98,55,67.65,42.46,71.83,1175.79
1.6099,0,0,0,8.03,0,14.08,10.45,13.2,210.43,300.19,279.29,132.33,77,55,65.56,39.82,45.76,1159.62
1.6199,0,0,0,5.28,0,8.47,5.17,0,210.43,302.72,273.68,135.08,74.91,55,61.38,39.82,18.92,1153.02
1.6299,0,0,0,5.28,0,5.61,0,0,207.24,300.19,265.43,137.83,72.82,55,61.38,39.82,10.89,1139.71
1.6399,0,0,0,5.28,0,5.61,0,0,200.75,297.66,257.18,143.33,70.84,55,59.29,42.46,10.89,1126.51
1.6499,0,0,0,0,0,5.61,5.17,0,194.26,295.13,248.82,146.08,68.75,57.2,57.2,42.46,10.78,1109.9
1.6599,0,0,0,0,0,5.61,0,0,184.58,290.07,240.57,151.58,68.75,59.51,57.2,42.46,5.61,1094.72
1.6699,0,0,0,0,0,5.61,0,0,174.9,282.48,232.32,157.08,68.75,59.51,57.2,42.46,5.61,1074.7
1.6799,0,0,0,0,0,5.61,0,0,165.33,277.42,226.82,162.58,66.77,64.35,57.2,42.46,5.61,1062.93
1.6899,0,0,0,0,0,0,0,0,159.61,272.36,218.57,167.86,66.77,66.66,57.2,42.46,0,1051.49
1.6999,0,0,0,0,0,0,0,0,151.03,267.41,210.43,172.92,68.75,69.08,57.2,45.1,0,1041.92
1.7099,0,0,0,0,0,0,0,0,145.31,264.88,204.93,177.98,66.77,71.5,59.29,45.1,0,1035.76
1.7199,0,0,0,0,0,0,0,0,136.73,264.88,202.29,185.57,68.75,73.81,59.29,45.1,0,1036.42
1.7299,0,0,0,0,0,0,0,0,133.87,262.35,199.54,190.63,68.75,78.65,61.38,47.74,0,1042.91
1.7399,0,0,0,0,0,0,0,0,131.01,259.82,199.54,195.8,68.75,81.07,61.38,47.74,0,1045.11
1.7499,0,0,0,0,0,0,0,0,128.15,257.4,196.79,198.33,70.84,83.38,63.47,47.74,0,1046.1
1.7599,0,0,0,0,0,0,0,0,125.29,254.87,199.54,200.86,72.82,88.22,65.56,50.38,0,1057.54
1.7699,0,0,0,0,0,0,0,0,122.43,252.34,196.79,205.92,74.91,90.53,69.74,50.38,0,1063.04
1.7799,0,0,0,0,0,0,0,0,119.57,249.81,196.79,208.45,74.91,92.95,71.83,50.38,0,1064.69
1.7899,0,0,0,0,0,0,0,0,113.85,244.86,199.54,210.98,77,95.37,73.92,53.02,0,1068.54
1.7999,0,0,0,0,0,0,0,0,113.85,239.8,199.54,213.51,78.98,100.1,76.01,53.02,0,1074.81
1.8099,0,0,0,0,0,0,0,0,107.91,234.85,199.54,216.04,81.07,102.52,80.19,53.02,0,1075.14
1.8199,0,0,0,0,0,0,0,0,102.08,227.26,196.79,218.57,83.16,107.25,84.37,53.02,0,1072.5
1.8299,0,0,0,0,0,0,0,0,96.14,219.78,196.79,221.21,87.23,112.09,86.46,55.77,0,1075.47
1.8399,0,0,0,0,0,0,0,0,90.31,214.83,194.04,223.74,89.21,114.51,90.64,55.77,0,1073.05
1.8499,0,0,0,0,0,0,0,0,84.37,207.46,191.4,229.02,91.3,119.35,94.82,55.77,0,1073.49
1.8599,0,0,0,0,0,0,0,0,75.57,199.98,185.9,234.19,93.39,124.19,99,58.08,0,1070.3
1.8699,0,0,0,0,0,0,0,0,69.63,195.03,183.15,239.36,97.46,129.03,103.18,60.39,0,1077.23
1.8799,0,0,0,0,0,0,0,0,63.8,190.08,177.76,244.64,101.53,136.29,109.45,60.39,0,1083.94
1.8899,0,0,0,0,0,0,0,0,60.83,182.6,172.26,249.81,105.6,141.13,113.85,62.7,0,1088.78
1.8999,0,0,0,0,0,0,0,0,55.55,175.23,166.98,254.98,109.78,145.97,123.09,62.7,0,1094.28
1.9099,5.72,0,0,0,0,0,0,0,53.13,165.33,161.7,260.26,113.85,150.81,127.71,65.01,5.72,1097.8
1.9199,5.72,0,0,0,0,0,0,0,50.71,155.76,151.14,262.79,120.34,155.65,139.15,65.01,5.72,1100.55
