Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.3500,97.68,96.14,50.82,74.03,100.87,54.67,114.51,40.59,49.17,77.55,52.69,119.02,147.51,49.83,124.63,50.82,629.31,671.22
0.3600,99.88,98.34,50.82,74.03,98.56,54.67,110.88,40.59,50.93,79.86,52.69,119.02,147.51,52.25,124.63,50.82,627.77,677.71
0.3700,102.08,100.54,53.24,71.83,96.25,52.69,107.25,38.83,52.69,82.28,55.11,122.21,144.21,49.83,121.77,50.82,622.71,678.92
0.3800,106.48,104.94,53.24,71.83,93.94,52.69,101.75,38.83,54.45,84.59,55.11,122.21,144.21,52.25,121.77,50.82,623.7,685.41
0.3900,110.99,109.34,55.77,69.63,91.63,50.71,98.12,37.07,56.21,87.01,55.11,122.21,141.02,52.25,118.91,50.82,623.26,683.54
0.4000,115.83,111.54,58.08,65.23,89.32,50.71,92.73,37.07,59.84,89.32,57.75,122.21,141.02,49.83,115.94,50.82,620.51,686.73
0.4100,123.2,118.03,60.39,63.03,87.01,48.84,87.23,35.31,65.56,94.05,60.5,122.21,137.72,52.25,115.94,50.82,623.04,699.05
0.4200,130.57,122.21,62.81,58.63,84.7,46.86,83.71,33.55,71.28,101.2,63.25,122.21,134.42,52.25,113.08,50.82,623.04,708.51
0.4300,137.94,126.39,65.12,55.11,82.5,44.88,78.21,31.79,77,105.93,66,122.21,131.23,52.25,110.22,50.82,621.94,715.66
0.4400,145.31,130.57,67.54,53.35,77.88,42.9,74.58,31.79,82.72,113.08,68.75,122.21,127.93,52.25,107.14,50.82,623.92,724.9
0.4500,152.68,134.75,69.85,49.94,75.57,41.03,69.19,30.03,86.57,118.03,68.75,122.21,124.63,52.25,104.17,50.82,623.04,727.43
0.4600,160.05,138.93,69.85,48.18,73.26,41.03,65.56,30.03,92.29,123.09,71.39,119.02,121.44,52.25,101.2,50.82,626.89,731.5
0.4700,165,141.02,69.85,46.53,68.64,39.05,63.69,28.27,92.29,123.09,68.75,122.21,118.14,52.25,101.2,48.73,622.05,726.66
0.4800,169.95,141.02,69.85,44.77,68.64,37.07,61.93,28.27,88.44,120.56,68.75,125.4,121.44,54.56,101.2,50.82,621.5,731.17
0.4900,172.37,143.11,72.27,44.77,68.64,37.07,61.93,28.27,82.72,115.5,63.25,128.48,124.63,54.56,107.14,52.91,628.43,729.19
0.5000,172.37,143.11,72.27,43.01,66.33,37.07,61.93,26.4,73.15,105.93,57.75,134.86,127.93,56.98,110.22,52.91,622.49,719.73
0.5100,174.79,145.2,72.27,43.01,68.64,37.07,61.93,26.4,63.69,96.47,52.69,141.13,131.23,59.4,113.08,52.91,629.31,710.6
0.5200,177.21,147.29,74.58,43.01,68.64,37.07,63.69,26.4,50.93,84.59,45.43,147.51,134.42,62.04,118.91,52.91,637.89,696.74
0.5300,184.47,149.38,77,43.01,68.64,37.07,63.69,26.4,38.61,72.82,38.28,153.78,134.42,64.79,124.63,55.11,649.66,682.44
0.5400,191.73,153.56,79.31,43.01,68.64,35.09,63.69,26.4,28.05,56.21,28.71,156.97,134.42,67.54,130.46,57.53,661.43,659.89
0.5500,199.1,157.74,84.04,43.01,68.64,35.09,63.69,26.4,22.77,44.55,21.56,163.24,131.23,72.93,136.29,57.53,677.71,650.1
0.5600,208.78,164.01,86.35,41.36,68.64,35.09,65.56,26.4,17.49,30.47,16.72,163.24,121.44,78.32,142.12,57.53,696.19,627.33
0.5700,218.46,168.3,91.08,41.36,70.95,35.09,65.56,26.4,13.97,28.05,11.88,163.24,108.57,83.82,144.98,57.53,717.2,612.04
0.5800,231.11,175.12,95.81,41.36,70.95,35.09,65.56,26.4,10.45,23.43,9.57,156.97,93.72,86.46,144.98,55.11,741.4,580.69
0.5900,241.45,181.94,98.23,41.36,70.95,35.09,65.56,24.64,8.69,16.39,7.15,144.32,78.87,86.46,142.12,50.82,759.22,534.82
0.6000,257.07,190.96,102.96,39.6,70.95,33.22,65.56,24.64,6.93,13.97,4.73,125.4,64.02,86.46,139.15,46.53,784.96,487.19
0.6100,272.58,197.78,107.69,39.6,70.95,33.22,63.69,24.64,5.17,13.97,4.73,93.94,46.75,81.07,130.46,42.35,810.15,418.44
0.6200,287.98,206.91,112.42,39.6,70.95,33.22,63.69,24.64,5.17,11.66,0,62.48,33,75.68,118.91,38.06,839.41,344.96
0.6300,303.38,213.73,117.37,37.84,68.64,33.22,63.69,24.64,3.41,9.35,0,42.35,24.75,67.54,104.17,38.06,862.51,289.63
0.6400,318.67,220.55,119.79,37.84,68.64,33.22,61.93,22.88,3.41,9.35,0,31.02,16.5,52.25,89.32,38.06,883.52,239.91
0.6500,331.54,227.15,124.74,37.84,70.95,33.22,61.93,22.88,3.41,9.35,0,25.41,13.75,37.95,71.39,38.06,910.25,199.32
0.6600,344.63,233.75,127.27,37.84,70.95,33.22,61.93,22.88,0,9.35,0,22.55,11,28.49,53.9,35.97,932.47,161.26
0.6700,355.08,238.15,129.69,37.84,68.64,33.22,61.93,22.88,0,9.35,0,19.8,8.25,21.34,41.03,31.79,947.43,131.56
0.6800,365.64,242.55,132.22,37.84,70.95,33.22,61.93,21.12,3.41,9.35,0,16.94,8.25,18.92,30.8,25.41,965.47,113.08
0.6900,373.45,246.95,134.64,37.84,70.95,31.24,61.93,21.12,3.41,9.35,0,16.94,5.5,16.61,25.63,16.94,978.12,94.38
0.7000,381.37,251.35,134.64,37.84,70.95,31.24,61.93,21.12,3.41,9.35,0,16.94,5.5,14.19,20.46,12.65,990.44,82.5
0.7100,386.65,251.35,134.64,37.84,70.95,31.24,61.93,21.12,3.41,9.35,0,16.94,5.5,14.19,17.93,8.47,995.72,75.79
0.7199,386.65,253.55,137.17,37.84,70.95,31.24,61.93,21.12,3.41,9.35,0,16.94,5.5,11.88,17.93,6.27,1000.45,71.28
0.7299,386.65,253.55,134.64,37.84,70.95,31.24,61.93,21.12,3.41,9.35,0,16.94,5.5,11.88,17.93,6.27,997.92,71.28
0.7399,386.65,251.35,134.64,37.84,70.95,31.24,60.06,21.12,3.41,9.35,0,16.94,5.5,11.88,17.93,4.18,993.85,69.19
0.7499,384.01,251.35,134.64,37.84,70.95,31.24,61.93,22.88,3.41,9.35,0,16.94,5.5,11.88,15.4,4.18,994.84,66.66
0.7599,378.73,249.15,132.22,37.84,70.95,31.24,61.93,22.88,3.41,9.35,0,16.94,5.5,9.46,15.4,4.18,984.94,64.24
0.7699,376.09,246.95,132.22,37.84,70.95,31.24,61.93,22.88,3.41,6.93,0,14.08,5.5,9.46,15.4,4.18,980.1,58.96
0.7799,370.81,244.75,129.69,37.84,70.95,31.24,61.93,22.88,0,6.93,0,14.08,5.5,9.46,15.4,4.18,970.09,55.55
0.7899,368.17,242.55,127.27,37.84,70.95,31.24,61.93,22.88,0,6.93,0,14.08,5.5,9.46,15.4,4.18,962.83,55.55
0.7999,365.64,242.55,127.27,37.84,70.95,31.24,61.93,22.88,0,6.93,0,14.08,5.5,7.04,15.4,4.18,960.3,53.13
0.8099,360.36,240.35,127.27,37.84,70.95,31.24,61.93,21.12,0,6.93,0,11.22,5.5,7.04,15.4,0,951.06,46.09
0.8199,357.72,238.15,124.74,37.84,73.26,31.24,61.93,22.88,0,6.93,0,11.22,5.5,7.04,15.4,0,947.76,46.09
0.8299,355.08,238.15,124.74,37.84,73.26,31.24,63.69,22.88,0,4.62,0,11.22,5.5,4.73,15.4,0,946.88,41.47
0.8399,352.44,235.95,124.74,37.84,73.26,31.24,65.56,22.88,0,6.93,0,11.22,5.5,4.73,15.4,0,943.91,43.78
0.8499,349.8,235.95,124.74,37.84,75.57,33.22,65.56,22.88,0,4.62,0,8.47,5.5,4.73,12.76,0,945.56,36.08
0.8599,344.63,235.95,124.74,39.6,77.88,33.22,67.32,22.88,0,4.62,0,8.47,0,4.73,12.76,0,946.22,30.58
0.8699,339.35,233.75,124.74,39.6,77.88,33.22,69.19,22.88,0,4.62,0,8.47,5.5,4.73,12.76,0,940.61,36.08
0.8799,334.07,233.75,124.74,41.36,82.5,33.22,70.95,24.64,0,4.62,0,8.47,5.5,4.73,12.76,0,945.23,36.08
0.8899,326.37,233.75,124.74,41.36,84.7,35.09,72.82,26.4,0,6.93,0,8.47,5.5,4.73,12.76,0,945.23,38.39
0.8999,318.67,231.55,124.74,43.01,89.32,35.09,76.45,26.4,0,4.62,0,8.47,5.5,0,12.76,0,945.23,31.35
0.9099,311.08,229.35,124.74,44.77,93.94,37.07,80.08,26.4,0,6.93,0,8.47,5.5,0,12.76,0,947.43,33.66
0.9199,303.38,229.35,124.74,46.53,98.56,37.07,83.71,28.27,0,6.93,0,8.47,5.5,0,12.76,0,951.61,33.66
0.9299,295.68,227.15,124.74,48.18,103.18,39.05,89.1,28.27,0,4.62,0,5.61,5.5,0,10.23,0,955.35,25.96
0.9399,285.45,222.75,124.74,51.7,110.11,39.05,94.49,30.03,0,6.93,0,5.61,5.5,0,10.23,0,958.32,28.27
0.9499,272.58,220.55,122.32,55.11,116.82,41.03,99.99,31.79,0,6.93,0,5.61,0,0,10.23,0,960.19,22.77
0.9599,259.6,213.73,119.79,58.63,123.53,42.9,105.38,31.79,0,4.62,0,5.61,5.5,0,10.23,0,955.35,25.96
0.9699,246.73,209.11,117.37,60.83,130.24,44.88,112.64,33.55,0,6.93,0,8.47,5.5,0,10.23,0,955.35,31.13
0.9799,231.11,200.09,112.42,67.43,139.15,46.86,120.45,33.55,0,4.62,0,5.61,0,0,10.23,0,951.06,20.46
0.9899,213.62,193.27,105.27,74.03,145.86,48.84,130.57,35.31,3.41,6.93,0,5.61,0,0,10.23,0,946.77,26.18
0.9999,199.1,181.94,98.23,78.43,154.88,50.71,138.6,37.07,5.17,6.93,0,8.47,0,0,7.7,0,938.96,28.27
1.0099,182.05,170.61,91.08,85.03,161.59,54.67,148.72,37.07,12.21,9.35,0,8.47,0,4.73,7.7,0,930.82,42.46
1.0199,165,159.83,81.73,91.74,166.1,56.65,158.84,38.83,31.57,18.7,4.73,8.47,0,4.73,5.06,0,918.72,73.26
1.0299,145.31,145.2,72.27,98.34,170.83,60.83,166.87,40.59,77,51.59,16.72,11.22,0,7.04,5.06,0,900.24,168.63
1.0399,125.73,128.48,60.39,104.94,173.14,65.34,177.21,40.59,115.28,77.55,28.71,14.08,0,7.04,5.06,0,875.82,247.72
1.0499,102.08,109.34,50.82,109.34,175.56,67.54,189.64,42.35,130.02,96.47,38.28,19.8,5.5,7.04,5.06,0,846.67,302.17
1.0599,82.17,87.34,36.3,116.05,175.56,74.25,202.07,44.11,134.31,108.24,45.43,22.55,5.5,9.46,7.7,0,817.85,333.19
1.0699,64.57,60.94,29.04,118.25,166.1,78.76,214.39,44.11,136.4,113.08,52.69,28.27,11,7.04,10.23,4.18,776.16,362.89
1.0799,51.04,42.79,21.78,122.76,152.57,85.47,227.04,44.11,144.87,123.09,63.25,36.74,16.5,11.88,12.76,6.27,747.56,415.36
1.0899,46.42,35.09,16.94,124.96,134.75,89.98,238.04,44.11,157.63,138.05,76.89,45.21,33,18.92,23.1,10.56,730.29,503.36
1.0999,41.8,29.15,12.1,122.76,116.82,96.69,244.64,42.35,168.41,148.06,87.78,50.82,46.75,21.34,35.97,14.74,706.31,573.87
1.1099,37.18,23.32,9.68,113.85,100.87,103.4,246.84,38.83,179.96,158.07,98.67,56.54,58.08,26.07,46.2,19.03,673.97,642.62
1.1199,34.76,21.34,7.26,96.14,75.57,107.91,242.44,35.31,189.2,168.19,106.92,62.48,66.99,28.49,53.9,23.21,620.73,699.38
1.1299,32.45,19.47,7.26,71.83,52.91,107.91,233.64,30.03,198.55,175.45,112.42,68.75,75.9,30.8,59.51,25.41,555.5,746.79
1.1399,30.14,17.49,4.84,53.35,35.97,101.2,222.75,28.27,203.17,182.71,120.78,71.94,84.81,30.8,65.45,27.5,494.01,787.16
1.1499,27.83,15.51,4.84,37.84,25.41,94.49,210.32,26.4,210.1,189.97,123.53,75.02,93.72,33.22,68.42,29.59,442.64,823.57
1.1599,27.83,13.64,4.84,24.09,16.94,80.96,193.71,24.64,214.72,194.81,129.14,78.21,99.66,35.64,74.36,31.79,386.65,858.33
1.1699,25.52,9.68,4.84,15.51,10.56,58.63,168.96,24.64,217.03,199.65,131.89,81.29,105.6,35.64,77.33,31.79,318.34,880.22
1.1799,20.9,7.7,0,10.34,8.47,39.05,136.62,24.64,219.34,206.91,134.64,87.56,111.65,37.95,80.3,33.88,247.72,912.23
1.1899,18.59,5.83,0,6.82,6.27,25.3,101.75,26.4,221.65,211.75,134.64,90.75,114.84,37.95,83.27,33.88,190.96,928.73
1.1999,16.17,3.85,0,5.17,6.27,19.47,69.19,28.27,221.65,214.17,137.5,97.02,121.44,40.37,86.35,38.06,148.39,956.56
1.2099,13.86,3.85,0,3.41,4.18,15.62,50.38,24.64,219.34,219.01,137.5,100.21,124.63,40.37,89.32,38.06,115.94,968.44
1.2199,13.86,3.85,0,0,0,9.68,42.68,17.6,217.03,221.43,137.5,103.29,127.93,42.68,92.29,38.06,87.67,980.21
1.2299,16.17,3.85,0,0,0,7.81,33.55,12.32,214.72,223.85,137.5,109.56,134.42,42.68,95.26,40.26,73.7,998.25
1.2399,18.59,3.85,0,0,0,5.83,24.42,10.56,212.41,223.85,137.5,112.75,137.72,45.1,101.2,42.35,63.25,1012.88
1.2499,20.9,5.83,0,0,0,5.83,18.26,7.04,207.79,223.85,134.64,115.94,144.21,45.1,104.17,42.35,57.86,1018.05
1.2599,20.9,5.83,0,0,0,3.85,15.18,0,200.86,221.43,134.64,122.21,147.51,47.52,107.14,42.35,45.76,1023.66
1.2699,20.9,5.83,0,3.41,0,3.85,10.67,0,193.82,219.01,134.64,125.4,154,47.52,110.22,44.44,44.66,1029.05
1.2799,23.21,7.7,0,0,0,3.85,10.67,0,186.89,216.59,131.89,131.67,160.6,49.83,113.08,44.44,45.43,1034.99
1.2899,20.9,7.7,0,0,0,3.85,10.67,0,177.65,211.75,129.14,134.86,163.79,49.83,118.91,46.53,43.12,1032.46
1.2999,23.21,5.83,0,0,0,0,9.13,0,170.72,206.91,123.53,137.94,167.09,52.25,121.77,46.53,38.17,1026.74
1.3099,20.9,5.83,0,0,0,0,9.13,0,161.81,199.65,120.78,144.32,173.58,54.56,124.63,48.73,35.86,1028.06
1.3199,20.9,5.83,0,0,0,0,9.13,0,153.34,194.81,117.92,147.51,176.88,54.56,127.6,48.73,35.86,1021.35
1.3299,20.9,5.83,0,0,0,0,9.13,0,144.87,187.55,115.17,150.59,180.18,56.98,130.46,50.82,35.86,1016.62
1.3399,20.9,5.83,0,0,0,0,9.13,0,136.4,182.71,109.67,153.78,186.67,56.98,136.29,50.82,35.86,1013.32
1.3499,20.9,5.83,0,0,0,0,9.13,0,130.02,175.45,106.92,156.97,189.97,56.98,139.15,52.91,35.86,1008.37
1.3599,20.9,5.83,0,0,0,0,7.59,0,121.55,168.19,101.42,160.05,193.16,59.4,142.12,52.91,34.32,998.8
1.3699,20.9,5.83,0,0,0,0,7.59,0,115.28,163.13,98.67,163.24,196.46,59.4,144.98,55.11,34.32,996.27
1.3799,20.9,5.83,0,0,0,0,7.59,0,107.58,155.65,93.28,166.43,199.76,59.4,147.84,55.11,34.32,985.05
1.3899,20.9,5.83,0,0,0,0,7.59,0,99.99,148.06,90.53,169.62,202.95,62.04,150.81,55.11,34.32,979.11
1.3999,20.9,5.83,0,0,0,0,7.59,0,92.29,140.58,85.03,176,206.25,62.04,156.53,57.53,34.32,976.25
1.4099,18.59,5.83,0,0,0,0,7.59,0,84.7,133.1,79.64,179.19,209.55,64.79,159.5,57.53,32.01,968
1.4199,20.9,5.83,0,0,0,0,7.59,0,77,123.09,71.39,182.38,212.74,67.54,162.36,59.95,34.32,956.45
1.4299,20.9,5.83,0,0,0,0,6.05,0,67.43,115.5,66,188.76,216.04,67.54,168.3,62.37,32.78,951.94
1.4399,20.9,3.85,0,0,0,0,6.05,0,61.71,105.93,60.5,191.95,219.34,70.18,174.24,62.37,30.8,946.22
1.4499,20.9,3.85,0,0,0,0,6.05,0,52.69,98.78,55.11,198.44,222.64,72.93,180.18,62.37,30.8,943.14
1.4599,18.59,3.85,0,0,0,0,6.05,0,45.65,89.32,47.85,201.63,225.72,72.93,186.12,64.9,28.49,934.12
1.4699,18.59,5.83,0,0,0,0,6.05,0,40.37,82.28,43.12,208.01,228.8,78.32,192.06,64.9,30.47,937.86
1.4799,18.59,3.85,0,0,0,0,4.51,0,35.09,72.82,38.28,211.2,231.99,81.07,201.08,67.32,26.95,938.85
1.4899,18.59,3.85,0,0,0,0,4.51,0,31.57,65.67,33.44,217.58,235.07,81.07,209.99,67.32,26.95,941.71
1.4999,20.9,3.85,0,0,0,0,4.51,0,28.05,58.63,28.71,224.07,235.07,86.46,218.9,69.74,29.26,949.63
1.5099,20.9,3.85,0,0,0,0,4.51,0,24.53,51.59,26.29,229.79,238.15,89.21,227.59,72.16,29.26,959.31
1.5199,18.59,3.85,0,0,0,0,2.97,0,21.01,44.55,21.56,232.76,238.15,94.6,236.06,72.16,25.41,960.85
1.5299,18.59,3.85,0,0,0,0,2.97,0,19.25,39.82,19.14,238.59,238.15,97.35,250.14,74.69,25.41,977.13
1.5399,18.59,3.85,0,0,0,0,2.97,0,17.49,35.09,16.72,244.42,235.07,102.74,258.72,77.11,25.41,987.36
1.5499,18.59,3.85,0,0,0,0,2.97,0,15.73,32.78,14.3,250.14,231.99,108.24,269.94,79.53,25.41,1002.65
1.5599,18.59,3.85,0,0,0,0,2.97,0,15.73,28.05,11.88,253.11,228.8,116.38,287.43,81.95,25.41,1023.33
1.5699,18.59,3.85,0,0,0,0,2.97,0,13.97,25.74,9.57,258.94,216.04,121.88,299.31,84.48,25.41,1029.93
1.5799,18.59,3.85,0,0,0,0,2.97,0,12.21,21.01,9.57,261.8,202.95,130.02,311.19,89.32,25.41,1038.07
1.5899,18.59,3.85,0,0,0,0,2.97,0,10.45,18.7,7.15,267.63,186.67,138.16,326.04,91.74,25.41,1046.54
1.5999,18.59,5.83,0,0,0,0,2.97,0,8.69,13.97,4.73,273.46,170.39,143.66,337.92,96.69,27.39,1049.51
1.6099,18.59,5.83,0,0,0,0,2.97,0,8.69,13.97,4.73,273.46,154,151.8,349.8,101.53,27.39,1057.98
1.6199,18.59,5.83,0,0,0,0,2.97,0,8.69,11.66,4.73,270.6,141.02,159.94,358.6,104.06,27.39,1059.3
1.6299,18.59,7.7,0,0,0,0,2.97,0,6.93,11.66,0,264.77,124.63,170.83,364.54,111.32,29.26,1054.68
1.6399,20.9,7.7,0,0,0,0,2.97,0,6.93,11.66,0,253.11,108.57,181.61,364.54,116.05,31.57,1042.47
1.6499,27.83,9.68,0,0,0,0,2.97,0,6.93,9.35,0,232.76,93.72,195.03,364.54,118.25,40.48,1020.58
1.6599,41.8,11.66,0,0,0,0,0,0,5.17,9.35,0,198.44,78.87,208.45,361.57,120.45,53.46,982.3
1.6699,128.15,21.34,0,3.41,0,3.85,0,0,5.17,9.35,0,160.05,61.05,219.23,352.66,120.45,156.75,927.96
1.6799,213.62,44.77,7.26,5.17,0,5.83,0,0,5.17,6.93,0,128.48,46.75,230.34,343.86,122.76,276.65,884.29
1.6899,264.88,85.14,19.36,6.82,0,7.81,0,0,3.41,6.93,0,100.21,35.75,233.09,331.98,124.96,384.01,836.33
1.6999,311.08,145.2,43.56,10.34,0,11.66,0,0,3.41,4.62,0,71.94,27.5,233.09,311.19,127.16,521.84,778.91
1.7099,341.99,195.58,69.85,15.51,4.18,13.64,0,0,3.41,4.62,0,50.82,22,221.98,284.46,127.16,640.75,714.45
1.7199,344.63,231.55,88.77,18.92,6.27,13.64,0,3.52,0,0,0,36.74,19.25,197.67,253,129.47,707.3,636.13
1.7299,334.07,242.55,100.54,25.85,8.47,15.62,4.51,5.28,0,0,0,25.41,13.75,157.19,218.9,129.47,736.89,544.72
1.7399,318.67,249.15,102.96,34.43,14.74,19.47,9.13,8.8,0,0,0,16.94,11,113.63,186.12,127.16,757.35,454.85
1.7499,305.91,251.35,102.96,41.36,19.03,23.43,15.18,12.32,0,0,0,11.22,11,83.82,147.84,120.45,771.54,374.33
1.7599,293.15,253.55,102.96,48.18,27.5,29.26,21.34,15.84,0,0,0,8.47,8.25,64.79,107.14,106.48,791.78,295.13
1.7699,287.98,257.95,102.96,51.7,38.06,35.09,28.93,19.36,0,0,0,0,8.25,49.83,86.35,84.48,822.03,228.91
1.7799,285.45,260.15,105.27,55.11,46.53,39.05,36.63,21.12,0,0,0,0,8.25,40.37,68.42,64.9,849.31,181.94
1.7899,287.98,262.35,110,56.87,52.91,42.9,45.76,24.64,0,0,0,0,5.5,30.8,53.9,48.73,883.41,138.93
1.7999,290.62,264.55,114.84,58.63,59.4,44.88,51.92,26.4,0,0,0,0,5.5,21.34,43.67,38.06,911.24,108.57
1.8099,293.15,264.55,117.37,60.83,64.02,46.86,56.54,26.4,0,0,0,0,5.5,14.19,35.97,33.88,929.72,89.54
1.8199,295.68,264.55,122.32,63.03,68.64,48.84,61.93,28.27,0,0,0,0,5.5,7.04,30.8,19.03,953.26,62.37
1.8299,295.68,262.35,124.74,63.03,73.26,48.84,67.32,28.27,0,0,0,0,5.5,4.73,23.1,6.27,963.49,39.6
1.8399,293.15,262.35,127.27,63.03,75.57,48.84,70.95,30.03,0,0,0,0,5.5,4.73,17.93,0,971.19,28.16
1.8499,290.62,260.15,129.69,67.43,80.19,50.71,74.58,30.03,0,0,0,0,0,4.73,17.93,0,983.4,22.66
1.8599,282.92,255.75,129.69,69.63,82.5,50.71,78.21,30.03,0,0,0,0,0,0,17.93,0,979.44,17.93
1.8699,275.22,251.35,127.27,69.63,84.7,52.69,81.84,31.79,0,0,0,0,0,0,17.93,0,974.49,17.93
1.8799,267.41,246.95,122.32,71.83,84.7,52.69,83.71,31.79,0,0,0,0,0,0,15.4,0,961.4,15.4
