Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.3800,241.45,155.65,65.12,20.68,19.03,13.64,15.18,7.04,196.24,206.91,82.39,65.67,33,28.49,20.46,25.41,537.79,658.57
0.3900,251.9,161.92,67.54,20.68,19.03,13.64,15.18,7.04,177.65,194.81,74.14,68.75,35.75,28.49,23.1,25.41,556.93,628.1
0.4000,264.88,170.61,69.85,20.68,19.03,13.64,16.72,7.04,157.63,177.87,68.75,71.94,38.5,30.8,28.27,27.5,582.45,601.26
0.4100,277.86,181.94,74.58,20.68,19.03,13.64,16.72,7.04,132.22,160.6,60.5,71.94,41.25,30.8,33.33,27.5,611.49,558.14
0.4200,295.68,190.96,77,22.33,19.03,13.64,16.72,7.04,107.58,138.05,52.69,75.02,44,33.22,35.97,29.59,642.4,516.12
0.4300,313.61,204.6,81.73,22.33,21.12,13.64,16.72,7.04,82.72,113.08,45.43,78.21,46.75,35.64,41.03,29.59,680.79,472.45
0.4400,334.07,218.24,86.35,22.33,21.12,15.62,18.26,7.04,56.21,87.01,35.86,81.29,46.75,37.95,43.67,29.59,723.03,418.33
0.4500,355.08,229.35,91.08,22.33,23.21,15.62,18.26,7.04,38.61,63.36,28.71,81.29,44,40.37,43.67,31.79,761.97,371.8
0.4600,376.09,240.35,95.81,24.09,23.21,15.62,19.8,7.04,29.81,46.86,21.56,78.21,41.25,40.37,41.03,29.59,802.01,328.68
0.4700,391.93,251.35,100.54,24.09,25.41,15.62,21.34,7.04,24.53,37.51,16.72,71.94,35.75,40.37,38.5,27.5,837.32,292.82
0.4800,408.1,260.15,105.27,25.85,27.5,17.49,22.88,7.04,21.01,30.47,14.3,62.48,30.25,37.95,33.33,25.41,874.28,255.2
0.4900,421.63,266.75,107.69,25.85,29.59,17.49,24.42,8.8,17.49,25.74,9.57,50.82,22,35.64,25.63,21.12,902.22,208.01
0.5000,429.66,273.35,112.42,25.85,31.68,17.49,27.5,8.8,15.73,21.01,7.15,42.35,16.5,33.22,17.93,19.03,926.75,172.92
0.5100,437.8,275.55,114.84,25.85,33.88,19.47,30.47,8.8,13.97,21.01,7.15,33.88,11,28.49,12.76,16.94,946.66,145.2
0.5200,440.44,280.06,114.84,25.85,35.97,19.47,32.01,10.56,13.97,18.7,7.15,25.41,8.25,23.65,10.23,14.74,959.2,122.1
0.5300,446.05,280.06,117.37,25.85,35.97,19.47,33.55,10.56,13.97,18.7,7.15,22.55,5.5,16.61,5.06,10.56,968.88,100.1
0.5400,448.91,282.37,117.37,25.85,38.06,19.47,33.55,10.56,12.21,18.7,7.15,19.8,0,14.19,5.06,8.47,976.14,85.58
0.5500,448.91,282.37,117.37,25.85,38.06,19.47,33.55,10.56,12.21,16.39,4.73,19.8,0,11.88,5.06,6.27,976.14,76.34
0.5600,448.91,282.37,117.37,25.85,38.06,19.47,35.09,10.56,12.21,16.39,4.73,19.8,0,11.88,5.06,6.27,977.68,76.34
0.5700,446.05,280.06,117.37,25.85,38.06,19.47,35.09,10.56,12.21,16.39,4.73,19.8,0,11.88,5.06,4.18,972.51,74.25
0.5800,440.44,277.86,117.37,27.5,38.06,19.47,36.63,10.56,12.21,16.39,4.73,16.94,0,11.88,5.06,6.27,967.89,73.48
0.5900,435.05,277.86,114.84,25.85,38.06,19.47,35.09,10.56,10.45,16.39,4.73,16.94,0,9.46,5.06,4.18,956.78,67.21
0.6000,429.66,273.35,112.42,25.85,38.06,19.47,35.09,10.56,10.45,13.97,4.73,16.94,0,9.46,5.06,4.18,944.46,64.79
0.6100,424.27,271.15,112.42,25.85,38.06,19.47,35.09,10.56,10.45,13.97,4.73,16.94,0,9.46,5.06,4.18,936.87,64.79
0.6200,418.88,268.95,110,25.85,38.06,19.47,36.63,10.56,10.45,13.97,4.73,14.08,0,7.04,5.06,4.18,928.4,59.51
0.6300,413.49,266.75,110,25.85,38.06,19.47,36.63,10.56,8.69,11.66,4.73,14.08,0,7.04,5.06,4.18,920.81,55.44
0.6400,408.1,264.55,107.69,27.5,40.15,19.47,38.17,10.56,8.69,11.66,4.73,14.08,0,7.04,5.06,4.18,916.19,55.44
0.6500,402.71,262.35,107.69,27.5,40.15,19.47,39.71,10.56,8.69,9.35,4.73,11.22,0,7.04,5.06,4.18,910.14,50.27
0.6600,397.32,260.15,107.69,27.5,42.35,21.45,41.25,10.56,8.69,6.93,4.73,11.22,0,4.73,5.06,4.18,908.27,45.54
0.6700,394.68,257.95,107.69,27.5,44.44,21.45,42.68,12.32,6.93,6.93,0,8.47,0,4.73,5.06,4.18,908.71,36.3
0.6800,391.93,257.95,107.69,27.5,46.53,21.45,44.22,12.32,6.93,6.93,0,8.47,0,4.73,5.06,4.18,909.59,36.3
0.6900,386.65,255.75,107.69,27.5,48.62,21.45,47.3,12.32,6.93,6.93,0,8.47,5.5,4.73,5.06,0,907.28,37.62
0.7000,384.01,255.75,110,29.26,50.82,23.43,48.84,14.08,6.93,6.93,0,8.47,5.5,0,5.06,0,916.19,32.89
0.7100,378.73,253.55,110,29.26,55,23.43,51.92,14.08,6.93,4.62,0,8.47,5.5,0,7.7,0,915.97,33.22
0.7199,370.81,253.55,112.42,31.02,57.2,25.3,55,15.84,6.93,4.62,0,5.61,5.5,0,7.7,0,921.14,30.36
0.7299,363,253.55,112.42,32.67,61.71,25.3,58.3,17.6,6.93,4.62,0,5.61,5.5,0,5.06,0,924.55,27.72
0.7399,355.08,251.35,114.84,32.67,68.64,27.28,61.93,17.6,6.93,4.62,0,5.61,0,0,5.06,0,929.39,22.22
0.7499,347.27,251.35,117.37,36.19,75.57,27.28,67.32,19.36,6.93,4.62,0,5.61,5.5,0,5.06,0,941.71,27.72
0.7599,334.07,249.15,117.37,37.84,82.5,29.26,72.82,21.12,5.17,4.62,0,5.61,5.5,0,5.06,0,944.13,25.96
0.7699,321.31,244.75,119.79,39.6,89.32,31.24,80.08,22.88,6.93,4.62,0,5.61,5.5,0,5.06,0,948.97,27.72
0.7799,305.91,240.35,119.79,41.36,100.87,33.22,89.1,24.64,6.93,4.62,0,5.61,5.5,0,5.06,0,955.24,27.72
0.7899,285.45,231.55,117.37,46.53,110.11,35.09,98.12,26.4,6.93,4.62,0,5.61,5.5,0,5.06,0,950.62,27.72
0.7999,264.88,222.75,114.84,49.94,119.02,37.07,109.01,26.4,8.69,4.62,0,5.61,0,0,5.06,0,943.91,23.98
0.8099,244.09,211.42,107.69,55.11,130.24,39.05,120.45,28.27,12.21,6.93,0,5.61,0,0,5.06,0,936.32,29.81
0.8199,218.46,197.78,98.23,60.83,139.15,42.9,132.55,31.79,21.01,9.35,0,5.61,0,0,0,0,921.69,35.97
0.8299,196.68,181.94,88.77,67.43,148.17,46.86,146.74,33.55,40.37,25.74,9.57,8.47,0,0,0,0,910.14,84.15
0.8399,172.37,164.01,77,76.23,154.88,48.84,158.84,33.55,82.72,58.63,28.71,11.22,0,4.73,0,0,885.72,186.01
0.8499,145.31,145.2,65.12,85.03,161.59,54.67,173.03,35.31,119.46,87.01,43.12,14.08,0,4.73,0,4.18,865.26,272.58
0.8599,115.83,120.12,50.82,91.74,163.79,58.63,185.46,37.07,153.34,113.08,55.11,19.8,8.25,4.73,5.06,4.18,823.46,363.55
0.8699,86.68,89.54,36.3,98.34,159.28,63.03,197.89,38.83,173.03,133.1,71.39,28.27,13.75,9.46,10.23,4.18,769.89,443.41
0.8799,68.97,60.94,26.62,102.74,148.17,69.74,210.32,38.83,179.96,143.11,82.39,36.74,27.5,14.19,20.46,8.47,726.33,512.82
0.8899,57.97,40.92,21.78,104.94,130.24,76.56,220.66,38.83,191.51,155.65,96.03,42.35,38.5,18.92,30.8,12.65,691.9,586.41
0.8999,51.04,33.11,14.52,102.74,112.42,83.27,227.04,37.07,207.79,173.03,106.92,50.82,49.5,23.65,43.67,16.94,661.21,672.32
0.9099,44.11,25.3,9.68,87.34,89.32,87.67,231.44,31.79,217.03,185.13,115.17,59.4,61.05,26.07,51.37,19.03,606.65,734.25
0.9199,41.8,23.32,7.26,63.03,64.02,87.67,229.24,28.27,226.49,197.23,126.28,62.48,69.96,28.49,59.51,23.21,544.61,793.65
0.9299,39.49,21.34,7.26,43.01,42.35,80.96,222.75,21.12,238.81,206.91,134.64,68.75,75.9,30.8,65.45,25.41,478.28,846.67
0.9399,37.18,19.47,4.84,25.85,27.5,72.05,212.41,19.36,248.6,216.59,140.25,71.94,84.81,33.22,68.42,27.5,418.66,891.33
0.9499,34.76,15.51,4.84,13.75,14.74,56.65,197.89,19.36,256.08,226.27,143,78.21,87.78,35.64,71.39,27.5,357.5,925.87
0.9599,32.45,13.64,4.84,6.82,10.56,39.05,173.03,19.36,260.92,233.53,145.86,81.29,93.72,35.64,74.36,29.59,299.75,954.91
0.9699,30.14,9.68,4.84,3.41,6.27,23.43,138.6,17.6,263.45,240.79,145.86,84.48,96.69,37.95,77.33,31.79,233.97,978.34
0.9799,25.52,7.7,0,0,4.18,13.64,96.36,17.6,268.4,248.05,148.61,87.56,96.69,37.95,77.33,33.88,165,998.47
0.9899,23.21,5.83,0,0,4.18,9.68,60.06,15.84,270.82,252.89,148.61,90.75,99.66,40.37,80.3,33.88,118.8,1017.28
0.9999,23.21,5.83,0,0,0,7.81,44.22,10.56,270.82,260.26,148.61,93.94,99.66,40.37,80.3,35.97,91.63,1029.93
1.0099,25.52,5.83,0,0,0,3.85,35.09,5.28,270.82,262.68,145.86,93.94,102.63,42.68,80.3,38.06,75.57,1036.97
1.0199,25.52,5.83,0,0,0,3.85,25.96,3.52,268.4,265.1,143,97.02,102.63,42.68,83.27,38.06,64.68,1040.16
1.0299,27.83,5.83,0,0,0,3.85,18.26,3.52,265.87,265.1,143,100.21,102.63,42.68,83.27,40.26,59.29,1043.02
1.0399,27.83,7.7,0,0,0,0,13.75,0,263.45,267.52,140.25,103.29,102.63,45.1,83.27,38.06,49.28,1043.57
1.0499,30.14,7.7,0,0,0,0,10.67,0,260.92,267.52,137.5,103.29,102.63,45.1,86.35,40.26,48.51,1043.57
1.0599,30.14,7.7,0,0,0,0,9.13,0,258.5,267.52,134.64,106.48,102.63,45.1,86.35,40.26,46.97,1041.48
1.0699,30.14,7.7,0,0,0,0,9.13,0,251.13,265.1,131.89,109.56,102.63,47.52,86.35,42.35,46.97,1036.53
1.0799,30.14,7.7,0,0,0,0,7.59,0,243.76,262.68,129.14,112.75,102.63,47.52,86.35,42.35,45.43,1027.18
1.0899,27.83,7.7,0,0,0,0,7.59,0,236.28,260.26,123.53,115.94,102.63,49.83,89.32,42.35,43.12,1020.14
1.0999,27.83,7.7,0,0,0,0,7.59,0,228.91,255.42,120.78,119.02,102.63,49.83,89.32,42.35,43.12,1008.26
1.1099,27.83,7.7,0,0,0,0,7.59,0,219.34,252.89,117.92,119.02,102.63,52.25,89.32,44.44,43.12,997.81
1.1199,27.83,7.7,0,0,0,0,7.59,0,212.41,250.47,115.17,125.4,102.63,54.56,92.29,44.44,43.12,997.37
1.1299,27.83,7.7,0,0,0,0,7.59,0,203.17,245.63,109.67,128.48,105.6,54.56,92.29,44.44,43.12,983.84
1.1399,27.83,7.7,0,0,0,0,7.59,0,193.82,240.79,106.92,134.86,105.6,56.98,95.26,44.44,43.12,978.67
1.1499,27.83,7.7,0,0,0,0,6.05,0,184.58,235.95,104.17,141.13,108.57,59.4,98.23,46.53,41.58,978.56
1.1599,27.83,7.7,0,0,0,0,7.59,0,173.03,231.11,101.42,144.32,111.65,62.04,101.2,46.53,43.12,971.3
1.1699,25.52,7.7,0,0,0,0,6.05,0,163.9,223.85,96.03,150.59,114.84,64.79,104.17,48.73,39.27,966.9
1.1799,25.52,7.7,0,0,0,0,6.05,0,155.43,219.01,93.28,160.05,118.14,67.54,107.14,48.73,39.27,969.32
1.1899,27.83,7.7,0,0,0,0,6.05,0,146.96,211.75,87.78,166.43,121.44,70.18,110.22,50.82,41.58,965.58
1.1999,25.52,7.7,0,0,0,0,6.05,0,138.49,206.91,85.03,172.81,121.44,72.93,113.08,50.82,39.27,961.51
1.2099,25.52,7.7,0,0,0,0,6.05,0,130.02,199.65,79.64,182.38,124.63,75.68,115.94,52.91,39.27,960.85
1.2199,25.52,7.7,0,0,0,0,6.05,0,121.55,192.39,76.89,188.76,124.63,78.32,118.91,55.11,39.27,956.56
1.2299,25.52,7.7,0,0,0,0,6.05,0,113.3,185.13,71.39,198.44,131.23,81.07,124.63,55.11,39.27,960.3
1.2399,25.52,5.83,0,0,0,0,6.05,0,103.73,175.45,66,208.01,134.42,83.82,127.6,57.53,37.4,956.56
1.2499,25.52,5.83,0,0,0,0,4.51,0,94.16,163.13,57.75,214.39,137.72,86.46,133.32,59.95,35.86,946.88
1.2599,25.52,5.83,0,0,0,0,4.51,0,82.72,150.59,52.69,224.07,141.02,89.21,139.15,62.37,35.86,941.82
1.2699,25.52,5.83,0,0,0,0,2.97,0,73.15,140.58,47.85,229.79,147.51,91.96,144.98,62.37,34.32,938.19
1.2799,25.52,5.83,0,0,0,0,2.97,0,61.71,128.04,43.12,238.59,150.81,94.6,153.67,64.9,34.32,935.44
1.2899,25.52,7.7,0,0,0,0,2.97,0,54.45,113.08,38.28,244.42,157.3,97.35,162.36,67.32,36.19,934.56
1.2999,27.83,7.7,0,0,0,0,2.97,0,43.89,98.78,33.44,250.14,160.6,100.1,171.27,67.32,38.5,925.54
1.3099,27.83,7.7,0,0,0,0,4.51,0,36.85,87.01,28.71,258.94,167.09,105.49,186.12,69.74,40.04,939.95
1.3199,25.52,7.7,0,0,0,0,2.97,0,31.57,75.13,26.29,264.77,170.39,108.24,198.11,72.16,36.19,946.66
1.3299,25.52,7.7,0,0,0,0,2.97,0,26.29,63.36,23.87,273.46,173.58,113.63,212.96,72.16,36.19,959.31
1.3399,23.21,7.7,0,0,0,0,4.51,0,22.77,51.59,19.14,282.7,173.58,119.13,227.59,74.69,35.42,971.19
1.3499,23.21,7.7,0,0,0,0,4.51,0,21.01,46.86,16.72,288.97,170.39,127.27,244.53,79.53,35.42,995.28
1.3599,23.21,5.83,0,0,0,0,4.51,0,19.25,39.82,14.3,298.43,163.79,135.41,261.47,81.95,33.55,1014.42
1.3699,23.21,7.7,0,0,0,0,4.51,0,17.49,35.09,11.88,308,150.81,143.66,275.66,84.48,35.42,1027.07
1.3799,23.21,7.7,0,0,0,0,4.51,0,15.73,28.05,9.57,314.27,141.02,154.55,290.4,89.32,35.42,1042.91
1.3899,25.52,9.68,0,0,0,0,4.51,0,13.97,23.43,7.15,323.73,127.93,162.69,302.28,94.27,39.71,1055.45
1.3999,30.14,9.68,0,0,0,0,4.51,0,12.21,21.01,4.73,323.73,114.84,173.47,311.19,96.69,44.33,1057.87
1.4099,34.76,11.66,0,0,0,0,4.51,0,12.21,18.7,4.73,320.54,102.63,187,317.13,104.06,50.93,1067
1.4199,46.42,15.51,0,0,0,0,2.97,0,10.45,16.39,0,304.81,87.78,203.06,320.1,106.48,64.9,1049.07
1.4299,108.68,35.09,4.84,0,0,3.85,0,0,8.69,13.97,0,276.43,72.93,219.23,320.1,111.32,152.46,1022.67
1.4399,184.47,65.34,9.68,3.41,0,5.83,0,0,8.69,11.66,0,229.79,58.08,235.95,311.19,111.32,268.73,966.68
1.4499,225.94,109.34,19.36,6.82,0,7.81,0,0,6.93,11.66,0,172.81,41.25,249.92,299.31,111.32,369.27,893.2
1.4599,267.41,157.74,41.14,10.34,0,9.68,0,0,6.93,9.35,0,128.48,27.5,258.28,281.49,113.85,486.31,825.88
1.4699,298.21,188.76,62.81,13.75,6.27,11.66,0,0,5.17,9.35,0,93.94,19.25,261.03,261.47,113.85,581.46,764.06
1.4799,305.91,202.4,79.31,15.51,8.47,9.68,0,3.52,3.41,6.93,0,59.4,13.75,252.67,233.2,116.05,624.8,685.41
1.4899,303.38,209.11,88.77,22.33,12.65,13.64,6.05,5.28,0,4.62,0,33.88,8.25,230.34,201.08,118.25,661.21,596.42
1.4999,298.21,215.93,95.81,31.02,21.12,19.47,12.21,10.56,0,0,0,25.41,5.5,187,168.3,118.25,704.33,504.46
1.5099,298.21,224.95,102.96,36.19,33.88,25.3,24.42,14.08,0,0,0,19.8,5.5,135.41,139.15,113.85,759.99,413.71
1.5199,295.68,233.75,107.69,39.6,44.44,29.26,35.09,17.6,0,0,0,16.94,5.5,100.1,113.08,106.48,803.11,342.1
1.5299,298.21,242.55,110,43.01,50.82,33.22,45.76,19.36,0,0,0,11.22,0,75.68,89.32,91.74,842.93,267.96
1.5399,300.85,249.15,114.84,44.77,57.2,35.09,53.46,21.12,0,0,0,5.61,0,54.56,74.36,69.74,876.48,204.27
1.5499,308.44,255.75,122.32,46.53,64.02,37.07,60.06,22.88,0,0,0,0,0,42.68,56.54,52.91,917.07,152.13
1.5599,313.61,260.15,127.27,48.18,68.64,37.07,67.32,24.64,0,0,0,0,0,30.8,46.2,42.35,946.88,119.35
1.5699,321.31,262.35,132.22,48.18,70.95,39.05,72.82,24.64,0,0,0,0,0,18.92,35.97,40.26,971.52,95.15
1.5799,323.84,262.35,134.64,49.94,75.57,39.05,76.45,26.4,0,0,0,0,0,14.19,28.27,29.59,988.24,72.05
1.5899,323.84,262.35,137.17,49.94,77.88,39.05,81.84,26.4,0,4.62,0,0,0,7.04,17.93,12.65,998.47,42.24
1.5999,321.31,260.15,139.59,51.7,80.19,41.03,87.23,26.4,0,4.62,0,0,0,4.73,12.76,0,1007.6,22.11
1.6099,313.61,257.95,139.59,51.7,84.7,41.03,90.86,28.27,0,6.93,0,0,0,4.73,10.23,4.18,1007.71,26.07
1.6199,303.38,253.55,137.17,53.35,87.01,42.9,94.49,28.27,0,4.62,0,0,0,4.73,10.23,4.18,1000.12,23.76
1.6299,290.62,249.15,132.22,56.87,89.32,44.88,98.12,28.27,0,4.62,0,0,0,4.73,10.23,0,989.45,19.58
1.6399,272.58,240.35,129.69,60.83,91.63,46.86,101.75,30.03,0,4.62,0,0,0,4.73,7.7,0,973.72,17.05
1.6499,254.43,229.35,122.32,63.03,96.25,46.86,107.25,30.03,0,4.62,0,0,0,4.73,7.7,0,949.52,17.05
1.6599,238.92,218.24,117.37,67.43,98.56,48.84,110.88,31.79,0,4.62,0,0,0,0,7.7,0,932.03,12.32
1.6699,220.88,206.91,110,71.83,103.18,52.69,114.51,31.79,0,4.62,0,0,0,0,10.23,0,911.79,14.85
1.6799,208.78,195.58,107.69,74.03,105.49,52.69,120.45,31.79,0,4.62,0,0,0,0,7.7,0,896.5,12.32
1.6899,196.68,186.45,102.96,78.43,110.11,54.67,126.5,33.55,0,4.62,0,0,0,0,7.7,0,889.35,12.32
1.6999,184.47,175.12,98.23,80.63,114.62,56.65,132.55,33.55,0,4.62,0,0,0,0,7.7,0,875.82,12.32
1.7099,174.79,166.1,93.5,85.03,116.82,58.63,136.62,35.31,0,4.62,0,0,0,0,7.7,0,866.8,12.32
1.7199,162.58,157.74,88.77,89.54,121.33,60.83,142.67,35.31,0,4.62,0,0,0,0,5.06,0,858.77,9.68
1.7299,152.68,149.38,84.04,91.74,123.53,63.03,150.7,37.07,0,4.62,0,0,0,0,5.06,0,852.17,9.68
1.7399,142.89,141.02,79.31,96.14,128.04,65.34,154.77,37.07,0,4.62,0,0,0,0,5.06,0,844.58,9.68
1.7499,133.1,132.66,74.58,102.74,130.24,67.54,160.82,38.83,0,4.62,0,0,0,0,5.06,0,840.51,9.68
1.7599,123.2,122.21,67.54,107.14,134.75,72.05,168.96,40.59,0,4.62,0,0,0,0,5.06,0,836.44,9.68
1.7699,110.99,113.85,62.81,111.54,136.95,74.25,175.12,40.59,0,0,0,0,0,0,5.06,0,826.1,5.06
1.7799,102.08,102.74,55.77,118.25,139.15,78.76,181.28,42.35,0,0,0,0,0,0,0,0,820.38,0
1.7899,91.08,91.74,48.4,122.76,139.15,80.96,187.55,42.35,0,0,0,0,0,0,0,0,803.99,0
1.7999,79.97,80.74,41.14,129.47,139.15,85.47,195.8,44.11,0,0,0,0,0,0,0,0,795.85,0
1.8099,71.17,69.74,36.3,133.98,139.15,89.98,202.07,44.11,0,0,0,0,0,0,0,0,786.5,0
1.8199,62.37,58.74,31.46,140.69,136.95,94.49,210.32,45.87,0,0,0,0,0,0,0,0,780.89,0
1.8299,55.77,50.6,26.62,147.4,134.75,98.89,218.57,45.87,0,0,0,0,0,0,0,0,778.47,0
1.8399,51.04,40.92,21.78,154.11,130.24,105.6,227.04,45.87,0,0,0,0,0,0,0,0,776.6,0
1.8499,46.42,36.96,19.36,160.82,125.73,110.11,233.64,47.63,0,0,0,0,0,0,0,0,780.67,0
1.8599,44.11,33.11,16.94,169.95,119.02,116.6,240.24,47.63,0,0,0,0,0,0,0,0,787.6,0
1.8699,39.49,31.13,14.52,177.1,114.62,125.07,244.64,47.63,0,0,0,0,0,0,0,0,794.2,0
1.8799,37.18,27.28,12.1,184.14,107.8,131.45,251.35,45.87,0,0,0,0,0,0,0,0,797.17,0
1.8899,34.76,23.32,9.68,191.29,103.18,139.92,255.75,47.63,0,0,0,0,0,0,0,0,805.53,0
1.8999,32.45,21.34,9.68,195.91,96.25,148.39,262.35,45.87,0,0,0,0,0,0,0,0,812.24,0
1.9099,32.45,19.47,7.26,200.64,89.32,156.86,268.95,47.63,0,0,0,0,0,0,0,0,822.58,0
1.9199,30.14,17.49,4.84,200.64,82.5,167.53,273.35,45.87,0,0,0,0,0,0,0,0,822.36,0
1.9299,30.14,15.51,4.84,195.91,75.57,178.53,280.17,45.87,3.41,0,0,0,0,0,0,0,826.54,3.41
