Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1300,184.25,104.17,53.13,50.16,39.05,62.15,101.2,45.1,180.73,43.89,78.98,35.2,38.06,50.38,68.42,47.41,639.21,543.07
0.1400,184.25,106.15,53.13,50.16,39.05,62.15,101.2,45.1,183.04,43.89,78.98,32.67,38.06,50.38,68.42,47.41,641.19,542.85
0.1500,184.25,106.15,51.15,50.16,39.05,62.15,101.2,45.1,183.04,43.89,78.98,32.67,38.06,50.38,68.42,47.41,639.21,542.85
0.1600,186.34,106.15,53.13,50.16,39.05,62.15,101.2,45.1,183.04,43.89,78.98,35.2,38.06,50.38,68.42,47.41,643.28,545.38
0.1700,186.34,104.17,53.13,50.16,39.05,62.15,101.2,45.1,183.04,43.89,78.98,32.67,38.06,50.38,68.42,47.41,641.3,542.85
0.1800,186.34,104.17,53.13,50.16,39.05,62.15,103.51,45.1,185.46,43.89,78.98,35.2,38.06,50.38,70.84,47.41,643.61,550.22
0.1900,186.34,104.17,53.13,50.16,39.05,62.15,101.2,45.1,185.46,43.89,81.18,32.67,38.06,50.38,70.84,47.41,641.3,549.89
0.2000,186.34,104.17,53.13,50.16,39.05,62.15,101.2,45.1,185.46,43.89,81.18,35.2,38.06,50.38,70.84,47.41,641.3,552.42
0.2100,186.34,104.17,53.13,50.16,39.05,59.73,98.78,45.1,187.77,43.89,81.18,35.2,38.06,50.38,70.84,47.41,636.46,554.73
0.2200,186.34,104.17,53.13,48.07,39.05,59.73,96.47,45.1,190.08,43.89,81.18,35.2,38.06,50.38,70.84,47.41,632.06,557.04
0.2300,186.34,102.19,51.15,48.07,39.05,59.73,96.47,45.1,192.39,45.98,81.18,35.2,38.06,50.38,70.84,47.41,628.1,561.44
0.2400,186.34,104.17,51.15,48.07,36.85,59.73,94.05,45.1,194.81,45.98,81.18,35.2,38.06,50.38,70.84,47.41,625.46,563.86
0.2500,186.34,102.19,51.15,48.07,36.85,59.73,94.05,45.1,197.12,45.98,83.38,35.2,38.06,50.38,70.84,47.41,623.48,568.37
0.2600,184.25,102.19,51.15,48.07,36.85,59.73,91.74,42.79,199.43,45.98,83.38,35.2,38.06,50.38,70.84,47.41,616.77,570.68
0.2700,184.25,100.21,51.15,48.07,36.85,59.73,91.74,42.79,201.74,45.98,83.38,35.2,38.06,50.38,70.84,47.41,614.79,572.99
0.2800,184.25,100.21,49.17,48.07,36.85,57.42,89.32,42.79,204.16,45.98,83.38,35.2,38.06,50.38,70.84,47.41,608.08,575.41
0.2900,184.25,98.23,49.17,45.98,36.85,57.42,89.32,42.79,204.16,48.07,83.38,35.2,38.06,50.38,70.84,47.41,604.01,577.5
0.3000,184.25,98.23,51.15,45.98,34.65,57.42,87.01,42.79,206.47,48.07,85.47,35.2,38.06,50.38,70.84,47.41,601.48,581.9
0.3100,184.25,96.25,49.17,45.98,34.65,57.42,87.01,42.79,208.78,48.07,83.38,35.2,38.06,50.38,70.84,47.41,597.52,582.12
0.3200,184.25,96.25,49.17,43.89,34.65,55.11,84.59,40.59,208.78,48.07,83.38,35.2,38.06,50.38,70.84,47.41,588.5,582.12
0.3300,186.34,96.25,49.17,43.89,34.65,55.11,84.59,40.59,211.09,48.07,85.47,35.2,38.06,50.38,70.84,47.41,590.59,586.52
0.3400,186.34,96.25,49.17,43.89,34.65,52.91,84.59,40.59,213.51,48.07,83.38,35.2,38.06,50.38,68.42,47.41,588.39,584.43
0.3500,188.32,96.25,49.17,43.89,34.65,52.91,84.59,40.59,215.82,48.07,85.47,35.2,38.06,50.38,68.42,47.41,590.37,588.83
0.3600,188.32,96.25,49.17,41.8,34.65,50.82,82.28,40.59,218.13,50.16,85.47,35.2,38.06,50.38,68.42,47.41,583.88,593.23
0.3700,190.3,96.25,49.17,41.8,34.65,50.82,82.28,38.28,220.55,50.16,85.47,35.2,38.06,50.38,68.42,47.41,583.55,595.65
0.3800,190.3,94.27,49.17,41.8,34.65,48.73,79.86,38.28,222.86,50.16,85.47,35.2,38.06,50.38,68.42,47.41,577.06,597.96
0.3900,190.3,94.27,49.17,39.71,32.56,48.73,77.55,38.28,222.86,50.16,85.47,35.2,38.06,50.38,68.42,47.41,570.57,597.96
0.4000,192.39,94.27,47.19,39.71,32.56,48.73,77.55,36.08,225.17,50.16,85.47,35.2,38.06,50.38,68.42,47.41,568.48,600.27
0.4100,194.37,94.27,49.17,39.71,32.56,46.53,70.4,36.08,227.48,50.16,87.67,35.2,38.06,50.38,68.42,47.41,563.09,604.78
0.4200,194.37,94.27,47.19,37.62,30.36,46.53,68.09,33.77,227.48,50.16,87.67,35.2,38.06,50.38,70.84,47.41,552.2,607.2
0.4300,196.46,94.27,47.19,37.62,30.36,44.44,63.36,31.57,229.79,50.16,87.67,35.2,38.06,50.38,70.84,47.41,545.27,609.51
0.4400,196.46,94.27,47.19,37.62,28.16,44.44,58.63,31.57,232.1,50.16,87.67,35.2,38.06,50.38,70.84,47.41,538.34,611.82
0.4500,196.46,92.29,45.21,35.53,28.16,44.44,56.32,29.26,236.72,50.16,89.87,35.2,40.26,50.38,70.84,47.41,527.67,620.84
0.4600,194.37,92.29,45.21,35.53,28.16,42.35,54.12,29.26,239.03,50.16,89.87,35.2,40.26,50.38,70.84,47.41,521.29,623.15
0.4700,194.37,90.31,45.21,35.53,25.96,42.35,51.81,27.06,243.65,52.25,89.87,35.2,40.26,50.38,73.26,47.41,512.6,632.28
0.4800,192.39,90.31,45.21,35.53,25.96,40.26,49.61,27.06,248.27,52.25,92.07,35.2,40.26,50.38,73.26,47.41,506.33,639.1
0.4900,194.37,90.31,45.21,33.44,25.96,40.26,49.61,27.06,250.58,52.25,89.87,35.2,40.26,50.38,73.26,47.41,506.22,639.21
0.5000,194.37,90.31,45.21,33.44,25.96,40.26,47.3,27.06,252.89,52.25,92.07,35.2,40.26,50.38,73.26,47.41,503.91,643.72
0.5100,194.37,90.31,45.21,35.53,25.96,40.26,47.3,27.06,252.89,54.34,92.07,37.73,40.26,52.91,75.68,50.16,506,656.04
0.5200,194.37,90.31,45.21,35.53,25.96,40.26,47.3,27.06,252.89,52.25,92.07,37.73,40.26,52.91,75.68,47.41,506,651.2
0.5300,194.37,90.31,45.21,33.44,25.96,40.26,47.3,27.06,252.89,54.34,92.07,35.2,40.26,52.91,75.68,50.16,503.91,653.51
0.5400,196.46,92.29,45.21,35.53,25.96,40.26,47.3,27.06,250.58,54.34,92.07,35.2,40.26,52.91,75.68,50.16,510.07,651.2
0.5500,198.44,94.27,45.21,35.53,28.16,40.26,47.3,27.06,248.27,52.25,89.87,37.73,40.26,52.91,78.1,50.16,516.23,649.55
0.5600,202.51,96.25,45.21,35.53,25.96,40.26,42.79,27.06,243.65,52.25,89.87,37.73,40.26,52.91,78.1,47.41,515.57,642.18
0.5700,208.56,98.23,45.21,35.53,25.96,40.26,40.59,24.75,239.03,52.25,89.87,37.73,40.26,52.91,78.1,50.16,519.09,640.31
0.5800,216.7,102.19,47.19,33.44,23.87,38.06,38.28,24.75,229.79,50.16,87.67,35.2,40.26,52.91,78.1,50.16,524.48,624.25
0.5900,224.84,108.13,47.19,35.53,23.87,38.06,36.08,24.75,220.55,50.16,85.47,35.2,40.26,50.38,80.41,47.41,538.45,609.84
0.6000,234.85,112.42,49.17,35.53,23.87,38.06,31.57,24.75,206.47,48.07,83.38,35.2,40.26,52.91,80.41,47.41,550.22,594.11
0.6100,246.95,121.22,49.17,35.53,23.87,38.06,29.26,24.75,192.39,45.98,78.98,35.2,40.26,50.38,80.41,47.41,568.81,571.01
0.6200,261.14,130.02,51.15,35.53,21.67,40.26,29.26,24.75,171.38,41.8,76.78,35.2,40.26,50.38,80.41,47.41,593.78,543.62
0.6300,275.22,141.02,51.15,37.62,21.67,40.26,29.26,24.75,153.12,39.71,72.49,35.2,40.26,50.38,82.83,47.41,620.95,521.4
0.6400,291.06,152.02,53.13,39.71,23.87,40.26,29.26,24.75,132.66,35.53,65.89,35.2,40.26,50.38,82.83,47.41,654.06,490.16
0.6500,304.7,163.02,55.11,39.71,23.87,42.35,31.57,27.06,112.09,31.35,57.2,32.67,38.06,50.38,85.25,47.41,687.39,454.41
0.6600,318.23,173.69,57.31,41.8,23.87,44.44,31.57,27.06,88.22,25.08,47.41,30.14,35.97,47.85,87.67,47.41,717.97,409.75
0.6700,331.87,184.03,57.31,43.89,23.87,46.53,31.57,27.06,64.35,20.9,37.95,27.72,33.88,47.85,87.67,44.66,746.13,364.98
0.6800,343.64,194.37,59.51,45.98,25.96,46.53,31.57,27.06,38.83,14.63,26.51,25.19,29.59,45.32,87.67,44.66,774.62,312.4
0.6900,351.56,202.62,59.51,48.07,25.96,48.73,31.57,29.26,27.39,10.45,18.92,22.66,25.41,40.26,85.25,41.8,797.28,272.14
0.7000,359.37,208.89,59.51,48.07,25.96,48.73,29.26,29.26,20.57,8.36,13.2,17.6,19.03,32.67,82.83,39.05,809.05,233.31
0.7100,363.33,212.96,59.51,50.16,25.96,48.73,27.06,27.06,15.95,6.27,7.59,15.07,14.74,25.19,75.68,33.44,814.77,193.93
0.7199,369.27,217.14,59.51,48.07,23.87,48.73,24.75,27.06,11.44,4.18,5.61,12.54,12.65,17.6,63.69,30.69,818.4,158.4
0.7299,373.12,219.23,57.31,50.16,21.67,46.53,22.55,27.06,9.13,0,5.61,7.48,8.47,10.01,48.4,25.08,817.63,114.18
0.7399,379.06,219.23,57.31,50.16,21.67,46.53,20.24,27.06,9.13,0,3.74,7.48,6.27,4.95,34.32,22.33,821.26,88.22
0.7499,383.02,221.32,57.31,48.07,19.47,46.53,20.24,24.75,6.82,0,3.74,7.48,4.18,0,20.13,19.47,820.71,61.82
0.7599,388.96,221.32,57.31,48.07,19.47,44.44,18.04,24.75,6.82,0,3.74,4.95,4.18,0,8.03,16.72,822.36,44.44
0.7699,392.7,223.41,57.31,48.07,19.47,44.44,18.04,22.55,6.82,0,3.74,4.95,4.18,0,0,13.86,825.99,33.55
0.7799,396.44,221.32,57.31,48.07,19.47,44.44,15.73,22.55,6.82,0,3.74,4.95,4.18,0,0,11.11,825.33,30.8
0.7899,398.31,221.32,55.11,48.07,17.27,42.35,15.73,22.55,4.51,0,3.74,4.95,4.18,0,0,8.36,820.71,25.74
0.7999,400.18,221.32,55.11,48.07,17.27,42.35,15.73,22.55,4.51,0,0,4.95,0,0,0,5.5,822.58,14.96
0.8099,400.18,221.32,53.13,48.07,17.27,44.44,15.73,20.24,4.51,0,0,4.95,4.18,0,0,5.5,820.38,19.14
0.8199,400.18,221.32,53.13,48.07,17.27,42.35,13.53,20.24,4.51,0,0,4.95,0,0,0,5.5,816.09,14.96
0.8299,398.31,219.23,53.13,48.07,17.27,42.35,13.53,20.24,4.51,0,0,7.48,0,0,0,5.5,812.13,17.49
0.8399,398.31,219.23,53.13,48.07,17.27,42.35,15.73,20.24,0,0,0,4.95,0,0,0,5.5,814.33,10.45
0.8499,398.31,217.14,53.13,48.07,17.27,42.35,15.73,20.24,0,0,0,4.95,0,0,0,5.5,812.24,10.45
0.8599,398.31,217.14,51.15,48.07,17.27,42.35,15.73,20.24,0,0,0,4.95,0,0,0,5.5,810.26,10.45
0.8699,398.31,215.05,51.15,48.07,17.27,42.35,15.73,20.24,0,0,0,4.95,0,0,0,5.5,808.17,10.45
0.8799,400.18,212.96,51.15,48.07,17.27,42.35,18.04,20.24,0,0,0,4.95,0,0,0,0,810.26,4.95
0.8899,400.18,212.96,53.13,48.07,19.47,42.35,18.04,20.24,0,0,0,4.95,0,0,0,0,814.44,4.95
0.8999,402.05,210.98,53.13,48.07,19.47,42.35,22.55,20.24,0,0,0,4.95,0,0,0,0,818.84,4.95
0.9099,402.05,208.89,53.13,48.07,21.67,44.44,24.75,20.24,0,0,0,4.95,0,0,0,0,823.24,4.95
0.9199,400.18,208.89,53.13,50.16,23.87,46.53,29.26,20.24,0,0,0,4.95,0,0,0,0,832.26,4.95
0.9299,398.31,208.89,55.11,52.25,25.96,46.53,36.08,20.24,0,0,0,4.95,0,0,0,0,843.37,4.95
0.9399,394.57,206.8,55.11,52.25,28.16,48.73,40.59,22.55,0,0,0,4.95,0,0,0,0,848.76,4.95
0.9499,390.94,206.8,57.31,54.34,32.56,50.82,47.3,22.55,0,0,0,4.95,0,0,0,0,862.62,4.95
0.9599,386.98,204.71,59.51,56.54,34.65,52.91,51.81,24.75,0,0,0,4.95,0,0,0,0,871.86,4.95
0.9699,381.04,202.62,59.51,58.63,36.85,52.91,58.63,24.75,0,0,0,4.95,0,0,0,0,874.94,4.95
0.9799,371.25,200.64,61.71,60.72,41.25,57.42,68.09,27.06,0,0,0,4.95,0,0,0,0,888.14,4.95
0.9899,361.35,198.55,64.02,62.81,45.54,59.73,75.13,29.26,0,0,0,4.95,0,0,0,0,896.39,4.95
0.9999,349.58,194.37,64.02,65.01,47.74,62.15,84.59,31.57,0,0,0,4.95,0,0,0,0,899.03,4.95
1.0099,335.83,192.28,66.22,67.1,52.03,66.77,94.05,31.57,0,0,0,4.95,0,0,0,0,905.85,4.95
1.0199,320.21,186.12,68.42,69.19,56.43,69.19,105.93,33.77,0,0,0,4.95,0,0,0,0,909.26,4.95
1.0299,304.7,181.94,68.42,71.28,58.63,71.5,115.28,36.08,0,0,0,4.95,0,0,0,0,907.83,4.95
1.0399,291.06,173.69,68.42,73.48,62.92,76.23,124.41,38.28,0,0,0,4.95,0,0,0,0,908.49,4.95
1.0499,277.31,169.51,70.62,75.57,67.21,78.54,133.43,38.28,0,0,0,4.95,0,0,0,0,910.47,4.95
1.0599,261.14,163.02,70.62,77.66,71.5,80.85,147.07,40.59,0,0,0,4.95,0,0,0,0,912.45,4.95
1.0699,242.99,152.02,70.62,79.75,73.59,85.58,158.4,40.59,0,0,0,4.95,0,0,0,0,903.54,4.95
1.0799,224.84,143.22,68.42,81.95,77.88,90.31,172.15,42.79,0,0,0,4.95,0,0,0,0,901.56,4.95
1.0899,204.49,134.42,66.22,81.95,82.17,92.62,186.12,45.1,0,0,0,4.95,0,0,0,0,893.09,4.95
1.0999,186.34,121.22,64.02,84.04,86.57,97.35,200.09,47.3,0,0,0,4.95,0,0,0,0,886.93,4.95
1.1099,166.1,108.13,57.31,84.04,88.66,102.08,211.75,49.61,11.44,0,0,4.95,0,0,0,0,867.68,16.39
1.1199,148.17,94.27,51.15,84.04,90.86,109.12,225.61,51.81,73.81,0,7.59,7.48,0,0,0,0,855.03,88.88
1.1299,124.3,76.34,43.23,81.95,90.86,113.85,239.47,54.12,176.11,10.45,26.51,7.48,4.18,0,0,0,824.12,224.73
1.1399,86.24,52.69,31.46,77.66,88.66,121,253.22,58.63,197.12,14.63,28.49,10.01,4.18,0,0,0,769.56,254.43
1.1499,57.97,33.88,19.58,69.19,82.17,123.42,260.15,58.63,215.82,20.9,34.1,10.01,6.27,0,0,0,704.99,287.1
1.1599,47.52,26.29,13.75,52.25,69.3,123.42,266.97,58.63,225.17,25.08,43.67,15.07,10.56,4.95,3.96,8.36,658.13,336.82
1.1699,39.27,18.81,9.79,35.53,54.23,113.85,271.59,54.12,229.79,29.26,57.2,20.13,14.74,15.07,22.11,11.11,597.19,399.41
1.1799,33.11,13.09,5.83,20.9,39.05,104.39,278.52,54.12,234.41,35.53,70.29,27.72,21.12,22.66,34.32,16.72,549.01,462.77
1.1899,28.93,9.35,3.85,12.54,25.96,90.31,287.54,56.32,250.58,43.89,81.18,32.67,25.41,32.67,42.35,22.33,514.8,531.08
1.1999,26.84,7.48,3.85,6.27,15.18,73.81,294.36,60.72,262.13,50.16,92.07,35.2,31.79,37.73,48.4,25.08,488.51,582.56
1.2099,22.77,5.61,0,4.18,6.49,57.42,296.67,65.12,278.3,54.34,102.96,37.73,33.88,42.79,54.45,30.69,458.26,635.14
1.2199,20.68,5.61,0,0,0,40.26,285.23,67.32,292.71,58.63,109.45,40.26,35.97,47.85,56.54,33.44,419.1,674.85
1.2299,16.5,5.61,0,0,0,25.41,260.15,69.41,309.54,60.72,116.05,42.79,38.06,50.38,58.85,36.19,377.08,712.58
1.2399,14.41,3.74,0,0,0,14.74,214.06,67.32,323.95,62.81,118.36,42.79,38.06,52.91,61.27,36.19,314.27,736.34
1.2499,10.34,0,0,0,0,10.56,158.4,58.63,333.63,64.9,118.36,42.79,38.06,52.91,61.27,39.05,237.93,750.97
1.2599,8.25,0,0,0,0,6.27,108.24,45.1,342.76,67.1,118.36,45.32,40.26,52.91,63.69,39.05,167.86,769.45
1.2699,6.16,0,0,0,0,4.18,70.4,33.77,351.89,69.19,116.05,42.79,40.26,52.91,61.27,39.05,114.51,773.41
1.2799,4.07,0,0,0,0,0,47.3,24.75,358.82,69.19,113.85,42.79,40.26,55.44,63.69,39.05,76.12,783.09
1.2899,0,0,0,0,0,0,33.77,18.04,365.64,71.28,113.85,45.32,40.26,55.44,63.69,39.05,51.81,794.53
1.2999,0,0,0,0,0,0,24.75,13.53,370.26,73.48,111.65,45.32,40.26,57.97,63.69,41.8,38.28,804.43
1.3099,4.07,0,0,0,0,4.18,15.73,6.71,374.88,75.57,107.25,45.32,40.26,60.28,63.69,41.8,30.69,809.05
1.3199,6.16,0,0,0,0,0,6.71,0,377.08,77.66,107.25,47.85,40.26,62.7,66.11,41.8,12.87,820.71
1.3299,6.16,0,0,0,0,0,4.51,0,379.39,77.66,105.05,47.85,42.35,62.7,66.11,44.66,10.67,825.77
1.3399,4.07,0,0,0,0,0,4.51,0,379.39,79.86,105.05,47.85,42.35,65.12,68.42,47.41,8.58,835.45
1.3499,4.07,0,0,0,0,0,0,0,377.08,79.86,102.96,47.85,42.35,67.54,70.84,47.41,4.07,835.89
1.3599,4.07,0,0,0,0,0,0,0,374.88,79.86,102.96,47.85,42.35,67.54,73.26,47.41,4.07,836.11
1.3699,4.07,0,0,0,0,0,0,0,372.57,79.86,100.76,47.85,42.35,67.54,75.68,47.41,4.07,834.02
1.3799,4.07,0,0,0,0,0,0,0,370.26,77.66,100.76,47.85,42.35,67.54,78.1,50.16,4.07,834.68
1.3899,4.07,0,0,0,0,0,0,0,367.95,77.66,100.76,45.32,44.44,67.54,82.83,50.16,4.07,836.66
1.3999,4.07,0,0,0,0,0,0,0,363.33,75.57,100.76,47.85,44.44,67.54,85.25,53.02,4.07,837.76
1.4099,4.07,0,0,0,0,0,0,0,361.13,75.57,100.76,47.85,44.44,67.54,89.98,53.02,4.07,840.29
1.4199,4.07,0,0,0,0,0,0,0,358.82,75.57,100.76,47.85,46.53,67.54,92.4,55.77,4.07,845.24
1.4299,4.07,0,0,0,0,0,0,0,356.51,75.57,100.76,45.32,46.53,67.54,97.24,55.77,4.07,845.24
1.4399,4.07,0,0,0,0,0,0,0,354.2,73.48,102.96,47.85,46.53,69.85,99.66,55.77,4.07,850.3
1.4499,0,0,0,0,0,0,0,0,351.89,73.48,102.96,47.85,46.53,69.85,101.97,58.63,0,853.16
1.4599,0,0,0,0,0,0,0,0,349.58,73.48,102.96,47.85,48.73,69.85,106.81,61.49,0,860.75
1.4699,0,0,0,0,0,0,0,0,347.38,73.48,102.96,47.85,48.73,69.85,109.23,61.49,0,860.97
1.4799,0,0,0,0,0,0,0,0,347.38,73.48,102.96,47.85,48.73,72.27,113.96,64.35,0,870.98
1.4899,0,0,0,0,0,0,0,0,347.38,73.48,102.96,47.85,48.73,72.27,116.27,64.35,0,873.29
1.4999,0,0,0,0,0,0,0,0,345.07,71.28,102.96,47.85,50.82,72.27,123.2,67.32,0,880.77
1.5099,0,0,0,0,0,0,0,0,342.76,71.28,105.05,50.38,50.82,74.69,130.24,67.32,0,892.54
1.5199,0,0,0,0,0,0,0,0,338.14,71.28,105.05,50.38,52.91,74.69,134.86,70.18,0,897.49
1.5299,0,0,0,0,0,0,0,0,328.79,71.28,105.05,50.38,52.91,79.53,144.21,73.15,0,905.3
1.5399,0,0,0,0,0,0,0,0,319.11,69.19,105.05,52.91,55.11,81.84,148.83,73.15,0,905.19
1.5499,0,0,0,0,0,0,0,0,304.7,67.1,105.05,52.91,55.11,84.26,158.18,76.01,0,903.32
1.5599,0,0,0,0,0,0,0,0,287.87,67.1,102.96,55.44,57.53,86.68,165.11,78.98,0,901.67
1.5699,0,0,0,0,0,0,0,0,271.37,62.81,102.96,55.44,57.53,89.1,169.95,81.84,0,891
1.5799,4.07,0,0,0,0,0,0,0,255.2,60.72,100.76,55.44,60.06,93.83,177.21,81.84,4.07,885.06
1.5899,4.07,0,0,0,0,0,0,0,232.1,58.63,98.56,57.97,60.06,96.25,184.58,84.81,4.07,872.96
1.5999,4.07,0,0,0,0,0,0,0,208.78,54.34,94.27,57.97,60.06,98.67,191.84,84.81,4.07,850.74
1.6099,4.07,0,0,0,0,0,0,0,180.73,50.16,87.67,57.97,62.59,103.4,199.21,87.67,4.07,829.4
1.6199,8.25,0,0,0,0,0,0,0,150.81,43.89,78.98,57.97,60.06,105.82,206.47,90.53,8.25,794.53
1.6299,14.41,0,0,0,0,0,0,0,123.53,35.53,65.89,55.44,60.06,108.24,216.26,90.53,14.41,755.48
1.6399,51.7,11.22,0,0,0,0,0,0,95.37,29.26,53.13,55.44,57.53,113.08,225.94,93.5,62.92,723.25
1.6499,335.83,52.69,11.77,0,0,6.27,0,0,69.08,20.9,39.82,50.38,55.11,113.08,237.93,96.36,406.56,682.66
1.6599,361.35,78.32,23.54,10.45,0,8.47,0,0,38.83,12.54,22.77,45.32,48.73,115.5,249.92,99.33,482.13,632.94
1.6699,353.54,125.62,43.23,29.26,0,16.94,0,0,27.39,8.36,13.2,35.2,35.97,108.24,259.6,96.36,568.59,584.32
1.6799,333.85,152.02,57.31,35.53,4.29,25.41,0,4.51,22.88,6.27,7.59,22.66,23.21,93.83,264.33,90.53,612.92,531.3
1.6899,329.89,165.22,64.02,39.71,12.98,38.06,9.02,13.53,15.95,0,3.74,15.07,14.74,72.27,262.02,87.67,672.43,471.46
1.6999,324.06,184.03,70.62,43.89,21.67,48.73,33.77,18.04,11.44,0,0,4.95,8.47,50.38,252.34,87.67,744.81,415.25
1.7099,318.23,198.55,77.33,45.98,28.16,55.11,54.12,22.55,9.13,0,0,0,4.18,35.2,235.51,90.53,800.03,374.55
1.7199,320.21,212.96,81.84,50.16,32.56,59.73,70.4,24.75,6.82,0,0,0,0,22.66,204.05,87.67,852.61,321.2
1.7299,329.89,225.5,84.04,52.25,36.85,64.46,82.28,27.06,4.51,0,0,0,0,12.54,155.87,84.81,902.33,257.73
1.7399,337.7,233.86,86.24,54.34,39.05,66.77,87.01,29.26,0,0,0,0,0,7.48,109.23,78.98,934.23,195.69
1.7499,341.66,242.22,84.04,56.54,39.05,69.19,89.32,31.57,0,0,0,0,0,0,70.84,70.18,953.59,141.02
1.7599,341.66,246.4,81.84,58.63,41.25,71.5,89.32,31.57,0,0,0,0,0,0,48.4,58.63,962.17,107.03
1.7699,343.64,248.49,79.53,60.72,41.25,73.81,89.32,31.57,0,0,0,0,0,0,40.37,47.41,968.33,87.78
1.7799,341.66,248.49,75.13,60.72,41.25,73.81,84.59,33.77,0,0,0,0,0,0,34.32,30.69,959.42,65.01
1.7899,333.85,246.4,70.62,62.81,41.25,78.54,82.28,33.77,0,0,0,0,0,0,26.18,13.86,949.52,40.04
1.7999,324.06,242.22,66.22,62.81,39.05,80.85,79.86,33.77,0,0,0,0,0,0,14.08,0,928.84,14.08
1.8099,310.53,238.04,61.71,65.01,39.05,85.58,77.55,33.77,0,0,0,0,0,0,10.01,0,911.24,10.01
1.8199,294.91,233.86,57.31,67.1,39.05,88,77.55,36.08,0,0,0,0,0,0,10.01,0,893.86,10.01
1.8299,281.38,225.5,55.11,67.1,41.25,90.31,77.55,36.08,0,0,0,0,0,0,6.05,0,874.28,6.05
1.8399,267.19,215.05,53.13,69.19,41.25,92.62,77.55,36.08,0,0,0,0,0,0,3.96,0,852.06,3.96
1.8499,255.09,204.71,51.15,69.19,41.25,95.04,79.86,36.08,0,0,0,0,0,0,0,0,832.37,0
1.8599,244.97,196.46,51.15,69.19,41.25,95.04,82.28,38.28,0,0,0,0,0,0,0,0,818.62,0
1.8699,236.94,188.21,51.15,67.1,43.34,95.04,87.01,38.28,0,0,0,0,0,0,0,0,807.07,0
1.8799,230.89,177.87,51.15,69.19,43.34,95.04,91.74,38.28,0,0,0,0,0,0,0,0,797.5,0
1.8899,224.84,171.6,51.15,67.1,45.54,92.62,98.78,38.28,0,0,0,0,0,0,0,0,789.91,0
1.8999,222.75,165.22,53.13,67.1,47.74,92.62,105.93,40.59,0,0,0,0,0,0,0,0,795.08,0
1.9099,218.68,160.82,53.13,67.1,49.94,92.62,113.08,40.59,0,0,0,0,0,0,0,0,795.96,0
1.9199,216.7,158.62,55.11,67.1,49.94,92.62,122.1,40.59,0,0,0,0,0,0,0,0,802.78,0
1.9299,218.68,156.42,55.11,67.1,52.03,92.62,131.23,42.79,0,0,0,0,0,0,0,0,815.98,0
1.9399,216.7,154.22,59.51,69.19,54.23,92.62,140.25,42.79,0,0,0,0,0,0,0,0,829.51,0
1.9499,216.7,152.02,59.51,71.28,56.43,95.04,151.58,45.1,0,0,0,0,0,0,0,0,847.66,0
1.9599,212.63,149.82,61.71,71.28,60.72,97.35,162.91,47.3,0,0,0,0,0,0,0,0,863.72,0
