Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2400,4.07,0,0,0,0,6.27,29.26,38.28,285.45,168.19,141.35,67.98,16.94,125.62,80.41,47.41,77.88,933.35
0.2500,4.07,0,0,0,0,4.18,13.53,29.26,292.71,172.37,143.66,70.4,16.94,128.15,82.83,47.41,51.04,954.47
0.2600,4.07,0,0,0,0,0,9.02,20.24,295.13,176.55,145.97,72.93,16.94,130.68,82.83,47.41,33.33,968.44
0.2700,4.07,0,0,0,0,0,6.71,9.02,299.86,178.64,148.28,72.93,19.03,135.74,82.83,47.41,19.8,984.72
0.2800,4.07,0,0,0,0,0,0,0,304.7,182.82,150.59,75.46,16.94,135.74,85.25,50.16,4.07,1001.66
0.2900,4.07,0,0,0,0,0,0,0,307.12,187,150.59,77.99,19.03,138.27,87.67,50.16,4.07,1017.83
0.3000,4.07,0,0,0,0,0,0,0,309.54,189.09,152.9,80.41,19.03,140.8,87.67,50.16,4.07,1029.6
0.3100,4.07,0,0,0,0,0,0,0,309.54,191.18,152.9,82.94,19.03,143.22,87.67,50.16,4.07,1036.64
0.3200,0,0,0,0,0,0,0,0,309.54,193.27,152.9,85.47,19.03,145.75,87.67,50.16,0,1043.79
0.3300,0,0,0,0,0,0,0,0,309.54,193.27,152.9,85.47,19.03,148.28,89.98,50.16,0,1048.63
0.3400,4.07,0,0,0,0,0,0,0,307.12,193.27,150.59,85.47,19.03,148.28,89.98,50.16,4.07,1043.9
0.3500,0,0,0,0,0,0,0,0,304.7,193.27,150.59,88,21.12,150.81,89.98,53.02,0,1051.49
0.3600,0,0,0,0,0,0,0,0,302.28,191.18,148.28,88,19.03,150.81,92.4,53.02,0,1045
0.3700,0,0,0,0,0,0,0,0,299.86,191.18,145.97,90.53,21.12,153.34,92.4,53.02,0,1047.42
0.3800,0,0,0,0,0,0,0,0,295.13,189.09,145.97,90.53,21.12,155.87,92.4,53.02,0,1043.13
0.3900,0,0,0,0,0,0,0,0,290.29,187,143.66,92.95,21.12,155.87,94.82,53.02,0,1038.73
0.4000,0,0,0,0,0,0,0,0,287.87,187,141.35,92.95,21.12,158.4,97.24,53.02,0,1038.95
0.4100,0,0,0,0,0,0,0,0,283.03,184.91,139.15,95.48,21.12,158.4,97.24,53.02,0,1032.35
0.4200,0,0,0,0,0,0,0,0,278.3,182.82,139.15,95.48,21.12,158.4,99.66,55.77,0,1030.7
0.4300,0,0,0,0,0,0,0,0,275.99,182.82,136.84,98.01,21.12,160.93,99.66,55.77,0,1031.14
0.4400,0,0,0,0,0,0,0,0,273.68,180.73,136.84,98.01,23.21,163.46,101.97,55.77,0,1033.67
0.4500,0,0,0,0,0,0,0,0,271.37,180.73,134.53,100.54,23.21,165.99,101.97,55.77,0,1034.11
0.4600,0,0,0,0,0,0,0,0,266.75,178.64,134.53,102.96,23.21,165.99,104.39,55.77,0,1032.24
0.4700,0,0,0,0,0,0,0,0,264.44,178.64,132.22,105.49,23.21,171.05,109.23,58.63,0,1042.91
0.4800,0,0,0,0,0,0,0,0,259.82,176.55,129.91,105.49,25.41,171.05,111.65,58.63,0,1038.51
0.4900,0,0,0,0,0,0,0,0,257.51,174.46,127.6,108.02,25.41,173.36,116.27,61.49,0,1044.12
0.5000,0,0,0,0,0,0,0,0,252.89,172.37,127.6,110.55,25.41,175.67,118.58,61.49,0,1044.56
0.5100,0,0,0,0,0,0,0,0,248.27,170.28,125.29,113.08,27.5,180.4,123.2,61.49,0,1049.51
0.5200,0,0,0,0,0,0,0,0,241.34,165.99,122.98,115.5,27.5,182.82,127.93,64.35,0,1048.41
0.5300,0,0,0,0,0,0,0,0,236.72,163.79,120.67,118.03,29.59,185.13,134.86,64.35,0,1053.14
0.5400,0,0,0,0,0,0,0,0,229.79,161.59,118.36,120.45,31.79,189.86,139.59,67.32,0,1058.75
0.5500,0,0,0,0,0,0,0,0,222.86,157.3,113.85,125.51,31.79,194.59,144.21,67.32,0,1057.43
0.5600,0,0,0,0,0,0,0,0,215.82,152.9,109.45,127.93,31.79,199.32,151.14,70.18,0,1058.53
0.5700,0,0,0,0,0,0,0,0,206.47,148.61,105.05,132.88,33.88,203.94,155.87,73.15,0,1059.85
0.5800,0,0,0,0,0,0,0,0,194.81,142.01,100.76,135.41,33.88,208.67,160.49,76.01,0,1052.04
0.5900,0,0,0,0,0,0,0,0,185.46,137.72,96.36,140.36,35.97,213.4,167.53,76.01,0,1052.81
0.6000,0,0,0,0,0,0,0,0,173.69,131.23,92.07,145.42,35.97,220.55,172.37,78.98,0,1050.28
0.6100,0,0,0,0,0,0,0,0,162.14,124.63,85.47,150.37,38.06,225.39,177.21,78.98,0,1042.25
0.6200,0,0,0,0,0,0,0,0,150.81,115.94,78.98,155.32,38.06,230.34,184.58,81.84,0,1035.87
0.6300,0,0,0,0,0,0,0,0,134.86,105.27,70.29,160.27,40.26,237.6,191.84,84.81,0,1025.2
0.6400,4.07,0,0,0,0,0,0,0,116.71,94.71,61.6,170.61,42.35,240.13,196.79,84.81,4.07,1007.71
0.6500,8.25,0,0,0,0,0,0,0,102.52,84.04,55.11,181.17,44.44,247.39,201.63,84.81,8.25,1001.11
0.6600,14.41,0,0,0,0,0,0,0,88.22,75.57,49.39,186.45,44.44,252.34,206.47,87.67,14.41,990.55
0.6700,22.77,0,0,0,0,0,0,0,73.81,67.1,43.67,191.73,46.53,257.18,213.84,87.67,22.77,981.53
0.6800,55.88,0,3.85,0,0,0,0,0,59.51,58.63,36.08,197.12,44.44,262.13,216.26,87.67,59.73,961.84
0.6900,99.33,11.22,7.81,0,0,0,0,0,47.96,50.16,28.49,197.12,44.44,266.97,221.21,87.67,118.36,944.02
0.7000,142.23,22.55,17.71,0,0,0,0,0,36.52,41.8,22.77,197.12,42.35,271.92,223.52,87.67,182.49,923.67
0.7100,166.1,30.14,27.5,0,0,0,0,0,29.7,35.53,17.05,191.73,42.35,274.34,225.94,87.67,223.74,904.31
0.7199,186.34,37.62,35.42,0,0,0,0,0,25.08,27.17,13.2,186.45,38.06,276.76,228.36,87.67,259.38,882.75
0.7299,202.51,45.21,43.23,0,0,0,0,0,20.57,25.08,11.33,173.25,35.97,276.76,228.36,87.67,290.95,858.99
0.7399,208.56,48.95,47.19,0,0,0,0,0,18.26,20.9,9.46,162.8,31.79,276.76,230.78,87.67,304.7,838.42
0.7499,210.65,50.82,51.15,0,0,0,0,0,15.95,18.81,7.59,145.42,27.5,276.76,230.78,87.67,312.62,810.48
0.7599,214.61,54.56,55.11,0,0,0,0,0,15.95,18.81,5.61,127.93,23.21,274.34,230.78,87.67,324.28,784.3
0.7699,216.7,58.52,59.51,0,0,0,0,0,13.64,16.72,5.61,110.55,19.03,271.92,228.36,87.67,334.73,753.5
0.7799,224.84,66.44,66.22,0,0,0,0,0,13.64,16.72,5.61,92.95,14.74,266.97,225.94,90.53,357.5,727.1
0.7899,238.92,76.34,75.13,0,0,0,4.51,0,13.64,16.72,5.61,72.93,10.56,262.13,221.21,93.5,394.9,696.3
0.7999,257.07,92.29,88.55,0,0,0,4.51,0,11.44,14.63,3.74,55.44,6.27,252.34,213.84,96.36,442.42,654.06
0.8099,273.24,112.42,104.06,0,0,0,4.51,0,11.44,14.63,3.74,37.73,4.18,240.13,206.47,99.33,494.23,617.65
0.8199,289.08,134.42,115.28,6.27,0,0,6.71,0,11.44,14.63,3.74,22.66,0,220.55,199.21,102.19,551.76,574.42
0.8299,302.72,156.42,128.48,16.72,0,4.18,9.02,0,9.13,12.54,3.74,12.54,0,192.17,189.42,110.99,617.54,530.53
0.8399,318.23,177.87,139.48,22.99,0,12.65,11.22,0,9.13,12.54,0,10.01,0,138.27,177.21,105.16,682.44,452.32
0.8499,328.02,192.28,146.08,27.17,0,19.03,11.22,4.51,6.82,10.45,0,7.48,0,105.82,162.8,105.16,728.31,398.53
0.8599,339.68,206.8,152.68,29.26,0,25.41,13.53,6.71,6.82,10.45,0,4.95,0,67.54,144.21,105.16,774.07,339.13
0.8699,347.6,219.23,157.08,31.35,0,29.59,15.73,6.71,6.82,8.36,0,4.95,0,40.26,123.2,99.33,807.29,282.92
0.8799,355.41,229.68,159.28,33.44,0,33.88,15.73,9.02,6.82,8.36,0,4.95,0,22.66,97.24,90.53,836.44,230.56
0.8899,363.33,242.22,163.68,35.53,0,38.06,15.73,9.02,4.51,6.27,0,0,4.18,17.6,68.42,76.01,867.57,176.99
0.8999,371.25,252.67,165.88,37.62,0,42.35,15.73,9.02,4.51,4.18,0,0,0,15.07,46.42,58.63,894.52,128.81
0.9099,377.08,265.21,168.19,41.8,0,44.44,18.04,11.22,0,4.18,0,0,4.18,12.54,30.25,44.66,925.98,95.81
0.9199,383.02,275.66,170.5,43.89,0,48.73,18.04,11.22,0,0,0,0,0,10.01,22.11,27.83,951.06,59.95
0.9299,388.96,284.02,170.5,45.98,0,52.91,18.04,11.22,0,0,0,0,0,7.48,16.06,8.36,971.63,31.9
0.9399,388.96,292.27,170.5,50.16,0,55.11,18.04,11.22,0,0,0,0,0,4.95,12.1,0,986.26,17.05
0.9499,388.96,300.52,170.5,52.25,0,59.73,18.04,13.53,0,0,0,0,0,4.95,10.01,0,1003.53,14.96
0.9599,386.98,304.7,168.19,56.54,0,64.46,18.04,13.53,0,0,0,0,0,0,10.01,0,1012.44,10.01
0.9699,383.02,308.77,163.68,58.63,0,66.77,18.04,13.53,0,0,0,0,0,0,8.03,0,1012.44,8.03
0.9799,379.06,308.77,161.48,60.72,0,69.19,18.04,13.53,0,0,0,0,0,0,6.05,0,1010.79,6.05
0.9899,373.12,308.77,157.08,62.81,0,69.19,18.04,13.53,0,0,0,0,0,0,3.96,0,1002.54,3.96
0.9999,367.29,308.77,152.68,65.01,0,71.5,15.73,11.22,0,0,0,0,0,0,3.96,0,992.2,3.96
1.0099,363.33,306.79,148.28,65.01,0,71.5,15.73,11.22,0,0,0,0,0,0,0,0,981.86,0
1.0199,357.39,304.7,146.08,67.1,0,69.19,15.73,11.22,0,0,0,0,0,0,0,0,971.41,0
1.0299,351.56,302.61,143.88,69.19,0,69.19,15.73,11.22,0,0,0,0,0,0,0,0,963.38,0
1.0399,347.6,300.52,139.48,69.19,0,71.5,15.73,11.22,0,0,0,0,0,0,0,0,955.24,0
1.0499,341.66,296.45,139.48,71.28,0,71.5,15.73,11.22,0,0,0,0,0,0,0,0,947.32,0
1.0599,337.7,294.36,137.28,73.48,0,73.81,15.73,11.22,0,0,0,0,0,0,0,0,943.58,0
1.0699,333.85,292.27,137.28,75.57,0,78.54,15.73,11.22,0,0,0,0,0,0,0,0,944.46,0
1.0799,329.89,288.2,137.28,75.57,0,83.27,18.04,11.22,0,0,0,0,0,0,0,0,943.47,0
1.0899,328.02,288.2,137.28,77.66,0,90.31,18.04,13.53,0,0,0,0,0,0,0,0,953.04,0
1.0999,326.04,286.11,139.48,81.95,0,95.04,20.24,13.53,0,0,0,0,0,0,0,0,962.39,0
1.1099,324.06,286.11,139.48,84.04,0,104.39,22.55,15.73,0,0,0,0,0,0,0,0,976.36,0
1.1199,320.21,284.02,139.48,88.33,4.29,113.85,24.75,15.73,0,0,0,0,0,0,0,0,990.66,0
1.1299,314.38,281.93,139.48,94.6,6.49,121,29.26,18.04,0,0,0,0,0,0,0,0,1005.18,0
1.1399,308.55,279.95,139.48,98.89,6.49,130.57,33.77,20.24,0,0,0,0,0,0,0,0,1017.94,0
1.1499,302.72,275.66,137.28,100.98,8.58,137.72,36.08,20.24,0,0,0,0,0,0,0,0,1019.26,0
1.1599,296.89,271.48,137.28,105.27,8.58,144.98,40.59,20.24,0,0,0,0,0,0,0,0,1025.31,0
1.1699,291.06,267.3,135.08,109.45,10.78,152.13,42.79,22.55,0,0,0,0,0,0,0,0,1031.14,0
1.1799,285.23,261.03,135.08,113.63,12.98,159.28,47.3,22.55,0,0,0,0,0,0,0,0,1037.08,0
1.1899,279.29,254.76,132.88,117.81,15.18,166.54,54.12,22.55,0,0,0,0,0,0,0,0,1043.13,0
1.1999,271.26,250.58,130.68,119.9,17.27,173.47,60.94,24.75,0,0,0,0,0,0,0,0,1048.85,0
1.2099,263.12,242.22,128.48,123.97,19.47,180.4,68.09,24.75,0,0,0,0,0,0,0,0,1050.5,0
1.2199,253,233.86,126.28,128.15,19.47,187.22,77.55,27.06,0,0,0,0,0,0,0,0,1052.59,0
1.2299,244.97,225.5,121.88,130.24,21.67,196.46,87.01,29.26,0,0,0,0,0,0,0,0,1056.99,0
1.2399,232.87,217.14,119.68,132.33,25.96,203.28,96.47,31.57,0,0,0,0,0,0,0,0,1059.3,0
1.2499,222.75,206.8,115.28,134.31,28.16,207.9,110.66,31.57,0,0,0,0,0,0,0,0,1057.43,0
1.2599,212.63,196.46,110.77,134.31,32.56,214.72,122.1,33.77,0,0,0,0,0,0,0,0,1057.32,0
1.2699,200.53,186.12,106.37,136.4,34.65,221.65,137.94,36.08,0,0,0,0,0,0,0,0,1059.74,0
1.2799,190.3,173.69,101.86,136.4,39.05,228.47,153.89,40.59,0,0,0,0,0,0,0,0,1064.25,0
1.2899,178.2,163.02,97.46,138.49,43.34,235.4,169.84,42.79,0,0,0,0,0,0,0,0,1068.54,0
1.2999,166.1,149.82,90.75,140.58,47.74,242.33,188.43,45.1,0,0,0,0,0,0,0,0,1070.85,0
1.3099,152.13,134.42,81.84,142.67,49.94,251.57,207.02,49.61,0,0,0,0,0,0,0,0,1069.2,0
1.3199,136.18,116.82,72.93,144.76,52.03,260.81,225.61,56.32,0,0,0,0,0,0,0,0,1065.46,0
1.3299,118.36,100.21,61.71,146.74,54.23,267.74,243.98,60.72,0,0,0,0,0,0,0,0,1053.69,0
1.3399,97.13,84.37,51.15,146.74,56.43,276.98,264.66,65.12,0,0,0,0,0,0,0,0,1042.58,0
1.3499,75.35,68.42,39.27,146.74,56.43,285.89,280.72,69.41,0,0,0,0,0,0,0,0,1022.23,0
1.3599,51.7,54.56,29.48,144.76,56.43,294.69,298.87,73.81,0,0,0,0,0,0,0,0,1004.3,0
1.3699,37.18,39.49,19.58,142.67,56.43,303.49,314.82,78.21,0,0,0,0,0,0,0,0,991.87,0
1.3799,24.75,30.14,15.73,136.4,52.03,308,328.35,80.3,4.51,0,0,0,0,0,0,0,975.7,4.51
1.3899,20.68,22.55,11.77,128.15,47.74,314.6,341.99,84.7,15.95,0,0,0,0,0,0,0,972.18,15.95
1.3999,16.5,18.81,9.79,119.9,45.54,316.8,353.32,89.1,45.76,0,0,0,0,0,0,0,969.76,45.76
1.4099,14.41,15.07,7.81,109.45,39.05,319,364.54,95.59,128.04,8.36,3.74,0,0,0,0,0,964.92,140.14
1.4199,14.41,15.07,7.81,94.6,32.56,321.2,371.36,99.99,180.73,25.08,18.92,0,0,0,0,0,957,224.73
1.4299,12.32,13.09,5.83,81.95,25.96,321.2,375.87,104.28,199.43,41.8,34.1,0,0,0,0,0,940.5,275.33
1.4399,12.32,13.09,5.83,69.19,19.47,319,373.67,108.68,213.51,62.81,49.39,0,0,0,0,0,921.25,325.71
1.4499,10.34,11.22,5.83,52.25,10.78,314.6,371.36,115.28,213.51,77.66,59.4,0,0,0,0,0,891.66,350.57
1.4599,10.34,11.22,5.83,37.62,6.49,308,360.03,119.9,204.16,86.13,68.09,4.95,0,0,0,0,859.43,363.33
1.4699,10.34,11.22,5.83,22.99,0,294.69,341.99,124.52,197.12,90.42,74.69,15.07,0,0,0,0,811.58,377.3
1.4799,8.25,11.22,5.83,14.63,0,270.05,317.02,129.03,194.81,90.42,78.98,17.6,0,12.54,0,0,756.03,394.35
1.4899,8.25,9.35,3.85,12.54,0,235.4,287.54,135.96,190.08,90.42,83.38,17.6,0,22.66,0,0,692.89,404.14
1.4999,6.16,9.35,3.85,12.54,0,189.53,257.84,140.58,192.39,94.71,89.87,20.13,0,30.14,3.96,0,619.85,431.2
1.5099,6.16,9.35,3.85,10.45,0,144.98,227.92,145.09,201.74,98.89,100.76,22.66,0,37.73,14.08,0,547.8,475.86
1.5199,4.07,7.48,3.85,10.45,4.29,106.7,197.78,149.71,211.09,107.47,109.45,22.66,0,45.32,24.2,0,484.33,520.19
1.5299,4.07,5.61,3.85,12.54,6.49,76.23,165.22,147.4,222.86,113.85,122.98,25.19,4.18,52.91,32.23,8.36,421.41,582.56
1.5399,0,5.61,3.85,12.54,8.58,52.91,122.1,140.58,239.03,122.54,134.53,27.72,4.18,57.97,36.3,13.86,346.17,636.13
1.5499,0,3.74,3.85,10.45,10.78,35.97,77.55,119.9,255.2,133.32,148.28,30.14,6.27,65.12,42.35,16.72,262.24,697.4
1.5599,0,3.74,3.85,8.36,10.78,27.5,63.36,91.19,273.68,142.01,159.83,32.67,8.47,69.85,48.4,19.47,208.78,754.38
1.5699,0,3.74,0,6.27,8.58,21.12,51.81,69.41,287.87,150.7,171.38,35.2,8.47,74.69,52.47,25.08,160.93,805.86
1.5799,0,0,0,0,4.29,14.74,38.28,45.1,299.86,159.39,180.73,37.73,8.47,81.84,56.54,27.83,102.41,852.39
1.5899,0,0,0,0,0,8.47,24.75,20.24,309.54,168.19,187.77,42.79,10.56,86.68,58.85,30.69,53.46,895.07
1.5999,0,0,0,0,0,4.18,11.22,6.71,316.69,174.46,192.39,45.32,10.56,93.83,63.69,36.19,22.11,933.13
1.6099,0,0,0,0,0,0,0,0,321.53,180.73,197.12,47.85,12.65,98.67,68.42,39.05,0,966.02
1.6199,0,0,0,0,0,0,0,0,326.37,187,201.74,50.38,12.65,105.82,70.84,41.8,0,996.6
1.6299,0,0,0,0,0,0,0,0,328.79,191.18,204.16,55.44,12.65,110.66,75.68,44.66,0,1023.22
1.6399,0,0,0,0,0,0,0,0,328.79,195.36,204.16,57.97,12.65,115.5,80.41,47.41,0,1042.25
1.6499,0,0,0,0,0,0,0,0,328.79,197.45,204.16,60.39,14.74,120.56,82.83,50.16,0,1059.08
1.6599,0,0,0,0,0,0,0,0,326.37,197.45,201.74,62.92,14.74,125.62,85.25,50.16,0,1064.25
1.6699,0,0,0,0,0,0,0,0,321.53,197.45,201.74,65.45,16.94,128.15,85.25,53.02,0,1069.53
1.6799,0,0,0,0,0,0,0,0,316.69,197.45,197.12,67.98,16.94,130.68,87.67,53.02,0,1067.55
1.6899,0,0,0,0,0,0,0,0,311.96,195.36,192.39,70.4,14.74,133.21,87.67,53.02,0,1058.75
1.6999,0,0,0,0,0,0,0,0,304.7,193.27,187.77,72.93,16.94,135.74,87.67,53.02,0,1052.04
1.7099,0,0,0,0,0,0,0,0,295.13,189.09,183.04,75.46,16.94,138.27,89.98,55.77,0,1043.68
1.7199,0,0,0,0,0,0,0,0,290.29,187,178.42,77.99,16.94,140.8,89.98,53.02,0,1034.44
1.7299,0,0,0,0,0,0,0,0,283.03,182.82,173.69,77.99,16.94,143.22,89.98,55.77,0,1023.44
1.7399,0,0,0,0,0,0,0,0,275.99,180.73,169.07,80.41,16.94,145.75,89.98,55.77,0,1014.64
1.7499,0,0,0,0,0,0,0,0,269.06,176.55,166.76,80.41,16.94,148.28,92.4,55.77,0,1006.17
1.7599,0,0,0,0,0,0,0,0,262.13,172.37,162.14,82.94,16.94,150.81,94.82,58.63,0,1000.78
1.7699,0,0,0,0,0,0,0,0,255.2,170.28,157.52,85.47,19.03,153.34,99.66,58.63,0,999.13
1.7799,0,0,0,0,0,0,0,0,248.27,165.99,155.21,88,19.03,155.87,99.66,61.49,0,993.52
1.7899,0,0,0,0,0,0,0,0,243.65,163.79,150.59,90.53,19.03,158.4,101.97,61.49,0,989.45
1.7999,0,0,0,0,0,0,0,0,236.72,161.59,148.28,92.95,19.03,163.46,106.81,61.49,0,990.33
1.8099,0,0,0,0,0,0,0,0,232.1,159.39,143.66,98.01,21.12,165.99,109.23,64.35,0,993.85
1.8199,0,0,0,0,0,0,0,0,225.17,157.3,139.15,102.96,21.12,173.36,113.96,67.32,0,1000.34
1.8299,0,0,0,0,0,0,0,0,215.82,152.9,134.53,108.02,21.12,178.09,118.58,67.32,0,996.38
1.8399,0,0,0,0,0,0,0,0,208.78,148.61,129.91,113.08,23.21,185.13,123.2,70.18,0,1002.1
1.8499,0,0,0,0,0,0,0,0,197.12,144.21,122.98,120.45,23.21,192.17,130.24,73.15,0,1003.53
1.8599,0,0,0,0,0,0,0,0,187.77,137.72,116.05,127.93,25.41,199.32,137.17,76.01,0,1007.38
1.8699,0,0,0,0,0,0,0,0,173.69,133.32,111.65,135.41,25.41,208.67,146.52,81.84,0,1016.51
1.8799,0,0,0,0,0,0,0,0,162.14,124.63,102.96,145.42,27.5,218.13,153.56,84.81,0,1019.15
1.8899,0,0,0,0,0,0,0,0,146.3,115.94,94.27,155.32,29.59,230.34,162.8,90.53,0,1025.09
1.8999,0,0,0,0,0,0,0,0,132.66,107.47,83.38,165.33,31.79,240.13,174.79,96.36,0,1031.91
1.9099,0,0,0,0,0,0,0,0,119.02,96.8,74.69,175.89,31.79,252.34,184.58,99.33,0,1034.44
1.9199,0,0,0,0,0,0,0,0,100.1,84.04,63.8,186.45,33.88,264.55,196.79,105.16,0,1034.77
1.9299,0,0,0,0,0,0,0,0,81.07,73.48,51.26,197.12,33.88,276.76,209,110.99,0,1033.56
1.9399,0,0,0,0,0,0,0,0,61.93,58.63,39.82,205.04,33.88,289.08,221.21,116.05,0,1025.64
1.9499,6.16,0,0,0,0,0,0,0,38.83,45.98,26.51,210.32,31.79,298.87,230.78,121.11,6.16,1004.19
1.9599,12.32,0,0,0,0,0,0,0,25.08,33.44,17.05,210.32,27.5,306.24,235.51,123.64,12.32,978.78
1.9699,28.93,0,0,0,0,0,0,0,18.26,22.99,11.33,202.4,25.41,311.08,240.35,123.64,28.93,955.46
1.9799,70.95,0,3.85,0,0,0,0,0,15.95,18.81,7.59,191.73,21.12,316.03,245.19,126.17,74.8,942.59
1.9899,206.58,22.55,15.73,0,0,0,0,0,11.44,16.72,5.61,173.25,16.94,318.45,245.19,128.7,244.86,916.3
1.9999,289.08,45.21,41.25,0,0,0,0,0,11.44,14.63,3.74,152.79,12.65,320.87,242.77,131.23,375.54,890.12
2.0099,333.85,70.4,68.42,0,0,0,0,0,11.44,14.63,3.74,127.93,8.47,320.87,237.93,133.76,472.67,858.77
2.0199,355.41,94.27,95.15,0,0,0,0,0,9.13,12.54,3.74,98.01,4.18,320.87,228.36,138.82,544.83,815.65
2.0299,351.56,110.22,108.57,0,0,0,0,0,9.13,12.54,3.74,65.45,0,311.08,218.68,143.88,570.35,764.5
2.0399,341.66,127.82,119.68,0,0,0,0,0,6.82,12.54,0,35.2,0,291.5,206.47,148.94,589.16,701.47
2.0499,331.87,145.42,130.68,4.18,0,0,0,0,6.82,10.45,0,17.6,0,244.97,187,151.47,612.15,618.31
2.0599,324.06,165.22,143.88,12.54,0,0,0,0,4.51,8.36,0,12.54,0,163.46,162.8,154,645.7,505.67
2.0699,326.04,192.28,165.88,29.26,0,21.12,11.22,6.71,4.51,8.36,0,10.01,0,93.83,141.9,154,752.51,412.61
2.0799,339.68,212.96,189.42,35.53,4.29,38.06,24.75,9.02,0,6.27,0,7.48,4.18,55.44,113.96,146.41,853.71,333.74
2.0899,347.6,225.5,203.5,37.62,8.58,50.82,47.3,13.53,0,6.27,0,7.48,6.27,30.14,75.68,131.23,934.45,257.07
2.0999,357.39,238.04,220.11,39.71,15.18,59.73,70.4,18.04,0,4.18,0,4.95,4.18,17.6,42.35,99.33,1018.6,172.59
2.1099,365.31,250.58,233.86,41.8,21.67,66.77,89.32,20.24,0,4.18,0,0,4.18,15.07,34.32,58.63,1089.55,116.38
2.1199,373.12,263.12,242.99,43.89,25.96,76.23,103.51,22.55,0,0,0,0,0,10.01,24.2,25.08,1151.37,59.29
