Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.7699,310.53,154.22,99.66,45.98,6.49,19.03,11.22,4.51,271.37,124.63,92.07,52.91,10.56,25.19,8.03,13.86,651.64,598.62
0.7799,304.7,147.62,95.15,43.89,6.49,19.03,11.22,4.51,283.03,126.83,92.07,50.38,10.56,20.13,6.05,11.11,632.61,600.16
0.7899,298.87,138.82,92.95,41.8,6.49,16.94,9.02,0,297.55,131.23,94.27,47.85,8.47,17.6,3.96,11.11,604.89,612.04
0.7999,291.06,130.02,88.55,39.71,6.49,14.74,9.02,0,314.38,137.72,96.36,45.32,8.47,17.6,0,11.11,579.59,630.96
0.8099,277.31,116.82,81.84,37.62,4.29,12.65,9.02,0,335.83,142.01,100.76,45.32,8.47,15.07,0,8.36,539.55,655.82
0.8199,255.09,102.19,75.13,33.44,4.29,10.56,9.02,0,358.82,148.61,102.96,42.79,6.27,12.54,0,8.36,489.72,680.35
0.8299,230.89,86.35,68.42,29.26,4.29,8.47,6.71,0,386.32,155.1,107.25,42.79,6.27,12.54,0,5.5,434.39,715.77
0.8399,196.46,70.4,57.31,25.08,4.29,6.27,6.71,0,414.37,161.59,111.65,40.26,6.27,12.54,0,5.5,366.52,752.18
0.8499,162.03,54.56,45.21,20.9,0,6.27,4.51,0,442.64,170.28,116.05,40.26,6.27,12.54,0,5.5,293.48,793.54
0.8599,126.28,39.49,35.42,18.81,0,4.18,4.51,0,470.8,178.64,120.67,40.26,4.18,10.01,0,5.5,228.69,830.06
0.8699,92.73,28.16,25.52,16.72,0,4.18,4.51,0,496.65,189.09,127.6,42.79,6.27,12.54,0,5.5,171.82,880.44
0.8799,62.26,18.81,17.71,12.54,0,0,4.51,0,519.09,199.54,132.22,42.79,4.18,12.54,0,5.5,115.83,915.86
0.8899,47.52,15.07,13.75,10.45,0,0,0,0,539.22,209.99,134.53,45.32,6.27,12.54,0,5.5,86.79,953.37
0.8999,41.36,11.22,9.79,8.36,0,0,0,0,551.76,220.44,136.84,47.85,6.27,12.54,0,5.5,70.73,981.2
0.9099,37.18,9.35,7.81,6.27,0,0,0,0,561.44,226.71,139.15,47.85,6.27,12.54,0,5.5,60.61,999.46
0.9199,35.09,9.35,7.81,4.18,0,0,0,0,563.86,230.78,139.15,50.38,6.27,12.54,0,5.5,56.43,1008.48
0.9299,35.09,7.48,5.83,4.18,0,0,0,0,563.86,232.76,139.15,50.38,6.27,15.07,0,5.5,52.58,1012.99
0.9399,33.11,7.48,5.83,4.18,0,0,0,0,559.02,236.83,139.15,52.91,6.27,15.07,0,8.36,50.6,1017.61
0.9499,33.11,7.48,5.83,0,0,0,0,0,551.76,236.83,136.84,52.91,8.47,15.07,0,8.36,46.42,1010.24
0.9599,33.11,7.48,5.83,0,0,0,0,0,546.7,238.92,136.84,52.91,8.47,15.07,0,8.36,46.42,1007.27
0.9699,31.02,5.61,3.85,0,0,0,0,0,539.22,240.9,134.53,55.44,8.47,15.07,0,8.36,40.48,1001.99
0.9799,31.02,7.48,3.85,0,0,0,0,0,534.16,240.9,132.22,55.44,8.47,15.07,0,8.36,42.35,994.62
0.9899,28.93,7.48,3.85,0,0,0,0,0,526.68,242.99,129.91,57.97,8.47,15.07,0,8.36,40.26,989.45
0.9999,28.93,5.61,3.85,0,0,0,0,0,524.15,240.9,129.91,57.97,8.47,15.07,0,8.36,38.39,984.83
1.0099,28.93,5.61,3.85,0,0,0,0,0,516.56,240.9,127.6,57.97,8.47,15.07,0,8.36,38.39,974.93
1.0199,26.84,5.61,3.85,0,0,0,0,0,511.61,240.9,127.6,60.39,8.47,17.6,0,8.36,36.3,974.93
1.0299,26.84,5.61,3.85,0,0,0,0,0,504.02,242.99,125.29,62.92,8.47,17.6,0,8.36,36.3,969.65
1.0399,26.84,5.61,3.85,0,0,0,0,0,496.65,244.97,125.29,67.98,8.47,17.6,0,11.11,36.3,972.07
1.0499,24.75,5.61,3.85,0,0,0,0,0,489.61,249.04,122.98,70.4,10.56,17.6,0,11.11,34.21,971.3
1.0599,24.75,5.61,3.85,0,0,0,0,0,482.57,249.04,122.98,75.46,10.56,20.13,0,11.11,34.21,971.85
1.0699,24.75,5.61,3.85,0,0,0,0,0,475.53,253.22,120.67,80.41,10.56,20.13,0,13.86,34.21,974.38
1.0799,24.75,5.61,3.85,0,0,0,0,0,466.07,255.2,120.67,85.47,10.56,20.13,0,13.86,34.21,971.96
1.0899,24.75,5.61,3.85,0,0,0,0,0,459.03,257.29,120.67,92.95,10.56,22.66,3.96,13.86,34.21,980.98
1.0999,22.77,5.61,3.85,0,0,0,0,0,449.68,259.27,120.67,100.54,10.56,25.19,3.96,16.72,32.23,986.59
1.1099,22.77,5.61,3.85,0,0,0,0,0,440.33,261.36,120.67,110.55,12.65,27.72,6.05,16.72,32.23,996.05
1.1199,22.77,3.74,3.85,0,0,0,0,0,430.87,263.34,120.67,118.03,12.65,30.14,6.05,19.47,30.36,1001.22
1.1299,20.68,5.61,0,0,0,0,0,0,419.1,263.34,118.36,127.93,12.65,32.67,8.03,19.47,26.29,1001.55
1.1399,20.68,3.74,3.85,0,0,0,0,0,407.33,263.34,118.36,137.94,12.65,37.73,8.03,22.33,28.27,1007.71
1.1499,20.68,5.61,0,0,0,0,0,0,395.56,261.36,116.05,147.84,14.74,45.32,10.01,22.33,26.29,1013.21
1.1599,20.68,3.74,3.85,0,0,0,0,0,379.39,259.27,116.05,160.27,14.74,52.91,10.01,25.08,28.27,1017.72
1.1699,20.68,3.74,0,0,0,0,0,0,363.33,255.2,113.85,173.25,14.74,62.7,12.1,25.08,24.42,1020.25
1.1799,20.68,3.74,0,0,0,0,0,0,349.58,251.13,111.65,186.45,16.94,69.85,14.08,27.83,24.42,1027.51
1.1899,20.68,3.74,0,0,0,0,0,0,331.21,244.97,109.45,199.76,16.94,79.53,16.06,27.83,24.42,1025.75
1.1999,20.68,3.74,0,0,0,0,0,0,314.38,236.83,107.25,212.96,19.03,86.68,18.15,30.69,24.42,1025.97
1.2099,20.68,3.74,0,0,0,0,0,0,295.13,226.71,102.96,228.69,19.03,101.09,20.13,33.44,24.42,1027.18
1.2199,18.59,3.74,0,0,0,0,0,0,275.99,216.26,98.56,240.79,21.12,113.08,24.2,36.19,22.33,1026.19
1.2299,18.59,3.74,0,0,0,0,0,0,255.2,201.63,94.27,252.89,23.21,128.15,28.27,39.05,22.33,1022.67
1.2399,18.59,3.74,0,0,0,0,0,0,234.41,187,89.87,264.99,25.41,143.22,34.32,44.66,22.33,1023.88
1.2499,18.59,3.74,0,0,0,0,0,0,215.82,172.37,83.38,274.67,27.5,160.93,42.35,47.41,22.33,1024.43
1.2599,18.59,3.74,0,0,0,0,0,0,194.81,157.3,76.78,284.79,31.79,175.67,50.38,53.02,22.33,1024.54
1.2699,18.59,3.74,0,0,0,0,0,0,176.11,139.92,72.49,292.49,35.97,189.86,58.85,55.77,22.33,1021.46
1.2799,18.59,3.74,0,0,0,0,0,0,162.14,126.83,63.8,300.19,38.06,203.94,68.42,61.49,22.33,1024.87
1.2899,16.5,3.74,0,0,0,0,0,0,143.99,111.65,55.11,307.89,40.26,215.82,73.26,67.32,20.24,1015.3
1.2999,16.5,3.74,0,0,0,0,0,0,123.53,96.8,49.39,315.59,40.26,227.81,80.41,73.15,20.24,1006.94
1.3099,16.5,3.74,0,0,0,0,0,0,104.94,81.95,39.82,323.29,40.26,240.13,87.67,76.01,20.24,994.07
1.3199,18.59,3.74,0,0,0,0,0,0,88.22,67.1,34.1,330.99,40.26,249.92,92.4,81.84,22.33,984.83
1.3299,16.5,3.74,0,0,0,0,0,0,76.23,56.43,28.49,336.05,38.06,262.13,97.24,84.81,20.24,979.44
1.3399,16.5,3.74,0,0,0,0,0,0,66.66,45.98,24.64,336.05,35.97,274.34,99.66,87.67,20.24,970.97
1.3499,16.5,3.74,0,0,0,0,0,0,59.51,39.71,20.9,330.99,33.88,286.55,101.97,93.5,20.24,967.01
1.3599,16.5,3.74,0,0,0,0,0,0,54.89,35.53,17.05,320.76,29.59,298.87,104.39,96.36,20.24,957.44
1.3699,16.5,3.74,0,0,0,0,0,0,50.27,29.26,13.2,302.72,27.5,311.08,106.81,99.33,20.24,940.17
1.3799,16.5,3.74,0,0,0,0,0,0,45.76,22.99,9.46,277.09,23.21,320.87,109.23,102.19,20.24,910.8
1.3899,20.68,3.74,0,0,0,0,0,0,43.45,18.81,9.46,243.21,19.03,325.82,111.65,105.16,24.42,876.59
1.3999,28.93,5.61,0,0,0,0,0,0,41.14,18.81,7.59,202.4,14.74,330.77,116.27,108.02,34.54,839.74
1.4099,66.66,7.48,0,0,0,0,0,0,38.83,16.72,7.59,162.8,10.56,333.19,123.2,116.05,74.14,808.94
1.4199,206.58,22.55,9.79,0,0,0,0,0,38.83,14.63,7.59,125.51,8.47,333.19,132.55,123.64,238.92,784.41
1.4299,281.38,37.62,15.73,0,0,0,0,0,38.83,14.63,5.61,95.48,8.47,328.24,137.17,131.23,334.73,759.66
1.4399,293.04,47.08,21.56,4.18,0,4.18,0,0,34.32,12.54,5.61,65.45,8.47,318.45,144.21,138.82,370.04,727.87
1.4499,294.91,50.82,25.52,4.18,0,4.18,4.51,0,32.01,12.54,5.61,42.79,8.47,301.29,144.21,143.88,384.12,690.8
1.4599,289.08,54.56,29.48,4.18,0,0,4.51,0,32.01,12.54,5.61,27.72,6.27,276.76,141.9,148.94,381.81,651.75
1.4699,294.91,66.44,35.42,4.18,0,4.18,6.71,0,27.39,10.45,3.74,22.66,6.27,242.55,137.17,148.94,411.84,599.17
1.4799,310.53,88.33,45.21,6.27,0,6.27,6.71,0,25.08,10.45,3.74,20.13,6.27,201.63,130.24,148.94,463.32,546.48
1.4899,324.06,112.42,55.11,8.36,0,6.27,6.71,0,20.57,8.36,3.74,20.13,6.27,155.87,118.58,146.41,512.93,479.93
1.4999,335.83,145.42,66.22,14.63,0,6.27,6.71,0,18.26,8.36,0,20.13,8.47,113.08,101.97,141.35,575.08,411.62
1.5099,343.64,179.85,77.33,20.9,0,6.27,4.51,0,11.44,6.27,0,20.13,10.56,81.84,78.1,136.29,632.5,344.63
1.5199,351.56,212.96,90.75,37.62,4.29,10.56,6.71,0,4.51,6.27,0,20.13,12.65,57.97,52.47,126.17,714.45,280.17
1.5299,357.39,240.13,99.66,50.16,4.29,14.74,6.71,0,0,6.27,0,17.6,10.56,42.79,44.33,105.16,773.08,226.71
1.5399,357.39,254.76,108.57,60.72,6.49,19.03,9.02,4.51,0,6.27,0,15.07,8.47,30.14,38.28,99.33,820.49,197.56
1.5499,359.37,269.39,113.08,75.57,8.58,23.21,11.22,6.71,0,4.18,0,10.01,6.27,22.66,32.23,84.81,867.13,160.16
1.5599,363.33,279.95,119.68,86.13,8.58,27.5,11.22,9.02,0,4.18,0,7.48,4.18,17.6,24.2,70.18,905.41,127.82
1.5699,363.33,288.2,126.28,94.6,8.58,33.88,13.53,11.22,0,4.18,0,4.95,0,12.54,18.15,53.02,939.62,92.84
1.5799,363.33,292.27,130.68,100.98,10.78,42.35,15.73,13.53,0,4.18,0,0,0,7.48,12.1,33.44,969.65,57.2
1.5899,361.35,294.36,132.88,109.45,12.98,52.91,18.04,15.73,0,6.27,0,0,0,4.95,10.01,8.36,997.7,29.59
1.5999,355.41,294.36,137.28,113.63,15.18,62.15,22.55,18.04,0,4.18,0,0,0,0,8.03,0,1018.6,12.21
1.6099,349.58,290.18,139.48,119.9,19.47,69.19,24.75,20.24,0,4.18,0,0,0,0,6.05,5.5,1032.79,15.73
1.6199,341.66,286.11,139.48,126.06,21.67,78.54,29.26,20.24,0,4.18,0,0,0,0,3.96,0,1043.02,8.14
1.6299,329.89,279.95,137.28,132.33,23.87,83.27,33.77,22.55,0,4.18,0,0,0,0,0,0,1042.91,4.18
1.6399,318.23,271.48,137.28,138.49,25.96,88,38.28,22.55,4.51,4.18,0,0,0,0,0,0,1040.27,8.69
1.6499,306.57,263.12,132.88,144.76,28.16,95.04,40.59,24.75,4.51,4.18,0,0,0,0,0,0,1035.87,8.69
1.6599,294.91,254.76,128.48,150.92,30.36,99.66,45.1,24.75,4.51,4.18,0,0,0,0,0,0,1028.94,8.69
1.6699,281.38,244.31,124.08,157.08,32.56,102.08,47.3,27.06,4.51,4.18,0,0,0,0,0,0,1015.85,8.69
1.6799,269.17,233.86,119.68,161.26,34.65,106.7,49.61,27.06,4.51,4.18,0,0,0,0,0,0,1001.99,8.69
1.6899,257.07,223.41,115.28,167.53,34.65,111.43,51.81,27.06,4.51,4.18,0,0,0,0,0,0,988.24,8.69
1.6999,244.97,210.98,110.77,171.71,36.85,113.85,54.12,27.06,4.51,4.18,0,0,0,0,0,0,970.31,8.69
1.7099,232.87,200.64,106.37,176,36.85,118.58,56.32,29.26,4.51,4.18,0,0,0,0,0,0,956.89,8.69
1.7199,220.77,190.19,99.66,178.09,39.05,121,58.63,29.26,4.51,4.18,0,0,0,0,0,0,936.65,8.69
1.7299,208.56,179.85,95.15,182.38,41.25,123.42,63.36,29.26,4.51,4.18,0,0,0,0,0,0,923.23,8.69
1.7399,198.44,167.53,92.95,184.47,43.34,128.15,68.09,29.26,4.51,4.18,0,0,0,0,0,0,912.23,8.69
1.7499,188.32,156.42,86.24,186.56,45.54,132.99,77.55,31.57,4.51,4.18,0,0,0,0,0,0,905.19,8.69
1.7599,178.2,145.42,81.84,188.65,49.94,135.41,84.59,31.57,4.51,4.18,0,0,0,0,0,0,895.62,8.69
1.7699,168.08,134.42,77.33,190.85,54.23,142.56,91.74,33.77,4.51,4.18,0,0,0,0,0,0,892.98,8.69
1.7799,158.07,123.42,72.93,192.94,56.43,147.29,101.2,36.08,6.82,4.18,0,0,0,0,0,0,888.36,11
1.7899,148.17,112.42,68.42,192.94,60.72,152.13,110.66,36.08,6.82,4.18,0,0,0,0,0,0,881.54,11
1.7999,138.16,102.19,64.02,195.03,65.01,156.97,119.79,38.28,6.82,4.18,0,0,0,0,0,0,879.45,11
1.8099,128.26,94.27,59.51,195.03,71.5,164.12,128.92,40.59,6.82,4.18,0,0,0,0,0,0,882.2,11
1.8199,118.36,84.37,53.13,195.03,75.79,168.96,142.56,42.79,6.82,4.18,0,0,0,0,0,0,880.99,11
1.8299,110.22,76.34,47.19,195.03,80.08,175.78,153.89,45.1,6.82,4.18,0,0,0,0,0,0,883.63,11
1.8399,101.42,66.44,41.25,195.03,82.17,182.71,162.91,51.81,6.82,4.18,0,0,0,0,0,0,883.74,11
1.8499,90.53,58.52,35.42,195.03,86.57,187.22,174.46,56.32,6.82,4.18,3.74,0,0,0,0,0,884.07,14.74
1.8599,81.84,48.95,29.48,197.23,88.66,191.84,183.81,60.72,6.82,4.18,0,0,0,0,0,0,882.53,11
1.8699,70.95,41.36,23.54,197.23,88.66,198.66,193.05,67.32,6.82,4.18,0,0,0,0,0,0,880.77,11
1.8799,64.46,35.75,19.58,195.03,90.86,203.28,202.4,71.61,6.82,4.18,0,0,0,0,0,0,882.97,11
1.8899,57.97,30.14,15.73,190.85,88.66,205.59,209.44,78.21,6.82,4.18,0,0,0,0,0,0,876.59,11
1.8999,53.79,24.42,13.75,184.47,88.66,210.21,216.37,82.5,6.82,4.18,3.74,0,0,0,0,0,874.17,14.74
1.9099,49.61,18.81,9.79,173.8,84.37,212.41,220.99,89.1,6.82,4.18,3.74,0,0,0,0,0,858.88,14.74
1.9199,45.54,16.94,7.81,161.26,80.08,214.72,225.61,91.19,6.82,4.18,0,0,0,0,0,0,843.15,11
