Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.3300,51.59,79.64,35.86,90.86,13.86,74.8,33.22,26.18,185.68,201.41,95.92,55.77,33.11,33.22,72.82,27.83,406.01,705.76
0.3400,51.59,79.64,35.86,88,13.86,74.8,34.76,26.18,187.22,199.76,97.46,50.93,33.11,34.32,74.36,24.86,404.69,702.02
0.3500,51.59,81.29,35.86,90.86,13.86,73.48,33.22,27.5,185.68,199.76,95.92,54.12,33.11,34.32,74.36,26.4,407.66,703.67
0.3600,53.35,81.29,35.86,90.86,13.86,74.8,34.76,27.5,185.68,199.76,97.46,55.77,33.11,33.22,72.82,27.83,412.28,705.65
0.3700,53.35,81.29,37.29,89.43,15.29,74.8,34.76,27.5,185.68,198.11,95.92,54.12,33.11,33.22,75.79,24.86,413.71,700.81
0.3800,53.35,81.29,35.86,92.29,15.29,74.8,34.76,27.5,182.49,199.76,95.92,54.12,34.76,34.32,74.36,29.26,415.14,704.99
0.3900,53.35,82.94,37.29,92.29,15.29,74.8,34.76,26.18,182.49,198.11,97.46,54.12,31.46,34.32,74.36,27.83,416.9,700.15
0.4000,53.35,84.48,37.29,92.29,15.29,76.23,34.76,27.5,180.84,198.11,95.92,55.77,33.11,34.32,75.79,26.4,421.19,700.26
0.4100,53.35,84.48,37.29,92.29,15.29,74.8,34.76,27.5,182.49,196.35,95.92,54.12,33.11,35.53,74.36,27.83,419.76,699.71
0.4200,55.11,84.48,38.61,92.29,15.29,74.8,33.22,27.5,179.3,196.35,97.46,54.12,31.46,34.32,74.36,27.83,421.3,695.2
0.4300,55.11,84.48,37.29,92.29,15.29,74.8,34.76,27.5,179.3,196.35,97.46,55.77,33.11,34.32,74.36,26.4,421.52,697.07
0.4400,55.11,84.48,38.61,93.72,15.29,76.23,34.76,27.5,179.3,196.35,95.92,54.12,33.11,34.32,74.36,26.4,425.7,693.88
0.4500,55.11,84.48,37.29,93.72,15.29,76.23,34.76,27.5,179.3,194.7,97.46,52.58,34.76,34.32,74.36,26.4,424.38,693.88
0.4600,56.76,84.48,38.61,92.29,15.29,76.23,34.76,27.5,179.3,194.7,97.46,52.58,34.76,34.32,72.82,26.4,425.92,692.34
0.4700,56.76,87.78,38.61,93.72,15.29,76.23,34.76,27.5,179.3,193.05,94.38,52.58,34.76,34.32,74.36,27.83,430.65,690.58
0.4800,56.76,86.13,38.61,93.72,13.86,76.23,34.76,27.5,177.65,194.7,95.92,54.12,33.11,33.22,74.36,26.4,427.57,689.48
0.4900,58.52,89.43,37.29,93.72,15.29,76.23,34.76,27.5,176.11,193.05,95.92,54.12,33.11,33.22,74.36,26.4,432.74,686.29
0.5000,58.52,87.78,40.04,93.72,15.29,77.66,34.76,26.18,177.65,193.05,95.92,54.12,31.46,34.32,72.82,26.4,433.95,685.74
0.5100,60.17,89.43,40.04,95.15,15.29,76.23,34.76,27.5,177.65,191.29,94.38,54.12,29.81,34.32,72.82,26.4,438.57,680.79
0.5200,60.17,89.43,40.04,95.15,15.29,77.66,34.76,27.5,174.46,193.05,94.38,54.12,31.46,35.53,69.85,26.4,440,679.25
0.5300,61.93,91.08,41.36,93.72,15.29,77.66,34.76,27.5,176.11,193.05,94.38,52.58,33.11,33.22,69.85,29.26,443.3,681.56
0.5400,60.17,91.08,41.36,93.72,13.86,77.66,36.19,27.5,176.11,191.29,95.92,52.58,29.81,33.22,68.31,26.4,441.54,673.64
0.5500,61.93,92.73,41.36,95.15,15.29,77.66,34.76,27.5,176.11,193.05,94.38,52.58,28.05,33.22,65.34,27.83,446.38,670.56
0.5600,63.69,94.38,42.79,95.15,15.29,77.66,34.76,28.93,174.46,191.29,94.38,50.93,29.81,32.01,65.34,26.4,452.65,664.62
0.5700,65.34,94.38,44.11,93.72,13.86,79.09,34.76,27.5,174.46,191.29,94.38,54.12,28.05,32.01,66.88,24.86,452.76,666.05
0.5800,67.1,97.68,44.11,95.15,15.29,77.66,36.19,27.5,176.11,191.29,92.84,52.58,29.81,33.22,65.34,26.4,460.68,667.59
0.5900,67.1,97.68,44.11,96.58,15.29,77.66,36.19,27.5,176.11,191.29,94.38,50.93,28.05,32.01,63.91,26.4,462.11,663.08
0.6000,68.86,99.22,45.54,96.58,15.29,79.09,36.19,27.5,176.11,189.64,91.3,50.93,28.05,33.22,60.94,26.4,468.27,656.59
0.6100,70.51,99.22,45.54,96.58,15.29,79.09,36.19,27.5,177.65,189.64,91.3,52.58,26.4,32.01,59.4,26.4,469.92,655.38
0.6200,70.51,100.87,45.54,93.72,15.29,79.09,34.76,27.5,177.65,189.64,91.3,52.58,26.4,30.8,57.97,26.4,467.28,652.74
0.6300,70.51,100.87,45.54,96.58,15.29,77.66,36.19,27.5,177.65,187.99,89.76,49.39,24.75,30.8,57.97,24.86,470.14,643.17
0.6400,72.27,102.52,46.86,96.58,15.29,79.09,34.76,27.5,176.11,189.64,89.76,52.58,26.4,29.59,57.97,23.43,474.87,645.48
0.6500,74.03,104.17,46.86,96.58,15.29,80.52,34.76,27.5,177.65,189.64,91.3,49.39,24.75,30.8,53.79,26.4,479.71,643.72
0.6600,75.68,105.82,48.29,98.01,15.29,80.52,33.22,27.5,176.11,189.64,88.22,49.39,24.75,29.59,55.11,24.86,484.33,637.67
0.6700,75.68,105.82,46.86,96.58,15.29,80.52,36.19,27.5,176.11,187.99,91.3,49.39,24.75,28.38,53.79,23.43,484.44,635.14
0.6800,74.03,105.82,48.29,96.58,15.29,80.52,34.76,27.5,179.3,189.64,89.76,47.74,24.75,27.28,53.79,24.86,482.79,637.12
0.6900,75.68,107.47,48.29,98.01,15.29,80.52,34.76,27.5,179.3,187.99,89.76,47.74,24.75,29.59,51.04,24.86,487.52,635.03
0.7000,75.68,104.17,46.86,98.01,15.29,81.95,34.76,28.93,179.3,187.99,89.76,50.93,24.75,27.28,53.79,24.86,485.65,638.66
0.7100,75.68,105.82,46.86,98.01,15.29,80.52,34.76,27.5,179.3,187.99,89.76,49.39,24.75,27.28,53.79,24.86,484.44,637.12
0.7199,75.68,104.17,46.86,98.01,13.86,80.52,34.76,27.5,177.65,189.64,89.76,47.74,24.75,27.28,53.79,23.43,481.36,634.04
0.7299,74.03,104.17,46.86,98.01,15.29,80.52,36.19,27.5,177.65,189.64,88.22,49.39,26.4,28.38,53.79,24.86,482.57,638.33
0.7399,74.03,104.17,46.86,98.01,15.29,80.52,36.19,27.5,179.3,187.99,91.3,47.74,24.75,27.28,55.11,24.86,482.57,638.33
0.7499,74.03,104.17,46.86,98.01,15.29,80.52,36.19,26.18,177.65,187.99,91.3,47.74,24.75,29.59,53.79,23.43,481.25,636.24
0.7599,72.27,102.52,46.86,96.58,15.29,81.95,36.19,27.5,176.11,189.64,88.22,50.93,26.4,28.38,56.54,23.43,479.16,639.65
0.7699,70.51,100.87,46.86,96.58,15.29,80.52,36.19,28.93,177.65,187.99,88.22,50.93,26.4,29.59,56.54,24.86,475.75,642.18
0.7799,68.86,99.22,45.54,98.01,15.29,80.52,36.19,27.5,174.46,189.64,89.76,50.93,26.4,30.8,56.54,23.43,471.13,641.96
0.7899,67.1,99.22,44.11,98.01,15.29,81.95,37.62,27.5,174.46,187.99,91.3,52.58,26.4,30.8,57.97,24.86,470.8,646.36
0.7999,65.34,96.03,44.11,96.58,15.29,81.95,36.19,27.5,171.27,189.64,91.3,55.77,26.4,30.8,62.37,23.43,462.99,650.98
0.8099,65.34,94.38,44.11,96.58,15.29,80.52,37.62,28.93,171.27,189.64,91.3,55.77,29.81,32.01,63.91,24.86,462.77,658.57
0.8199,61.93,94.38,41.36,96.58,15.29,81.95,39.05,27.5,169.73,189.64,92.84,55.77,29.81,33.22,65.34,24.86,458.04,661.21
0.8299,61.93,92.73,42.79,95.15,15.29,80.52,39.05,27.5,168.19,191.29,91.3,57.2,29.81,33.22,68.31,24.86,454.96,664.18
0.8399,60.17,89.43,41.36,93.72,16.72,81.95,39.05,27.5,166.76,191.29,92.84,58.74,29.81,33.22,68.31,26.4,449.9,667.37
0.8499,58.52,89.43,41.36,93.72,16.72,80.52,39.05,27.5,166.76,191.29,92.84,58.74,29.81,33.22,71.39,26.4,446.82,670.45
0.8599,56.76,86.13,38.61,93.72,16.72,80.52,39.05,27.5,165.33,189.64,91.3,58.74,31.46,34.32,72.82,24.86,439.01,668.47
0.8699,55.11,86.13,40.04,95.15,13.86,80.52,40.48,27.5,165.33,189.64,92.84,60.17,33.11,36.74,74.36,26.4,438.79,678.59
0.8799,53.35,84.48,38.61,93.72,15.29,79.09,39.05,27.5,163.9,191.29,91.3,61.71,33.11,37.95,72.82,27.83,431.09,679.91
0.8899,53.35,82.94,37.29,93.72,16.72,79.09,40.48,28.93,163.9,189.64,92.84,61.71,33.11,37.95,74.36,27.83,432.52,681.34
0.8999,51.59,81.29,37.29,92.29,15.29,80.52,40.48,27.5,163.9,191.29,92.84,63.14,34.76,36.74,77.33,26.4,426.25,686.4
0.9099,49.94,79.64,37.29,92.29,16.72,80.52,40.48,27.5,162.47,191.29,92.84,61.71,33.11,37.95,78.76,27.83,424.38,685.96
0.9199,48.18,76.34,37.29,90.86,15.29,80.52,40.48,27.5,163.9,193.05,91.3,63.14,36.41,37.95,80.3,26.4,416.46,692.45
0.9299,46.42,74.69,35.86,92.29,15.29,80.52,40.48,27.5,163.9,194.7,94.38,63.14,34.76,37.95,78.76,27.83,413.05,695.42
0.9399,44.77,73.04,34.43,90.86,15.29,79.09,40.48,27.5,163.9,193.05,94.38,63.14,36.41,37.95,80.3,27.83,405.46,696.96
0.9499,43.01,71.39,33.11,89.43,16.72,79.09,40.48,27.5,165.33,194.7,94.38,64.68,36.41,37.95,81.84,27.83,400.73,703.12
0.9599,43.01,68.2,33.11,89.43,15.29,77.66,39.05,27.5,165.33,194.7,94.38,64.68,36.41,37.95,81.84,27.83,393.25,703.12
0.9699,41.25,71.39,33.11,89.43,15.29,80.52,40.48,27.5,165.33,194.7,94.38,61.71,36.41,37.95,81.84,27.83,398.97,700.15
0.9799,39.6,68.2,31.68,89.43,16.72,79.09,40.48,27.5,168.19,198.11,92.84,61.71,36.41,37.95,81.84,26.4,392.7,703.45
0.9899,39.6,66.55,31.68,88,16.72,80.52,40.48,26.18,168.19,198.11,94.38,64.68,34.76,39.05,80.3,26.4,389.73,705.87
0.9999,37.84,66.55,30.36,88,15.29,79.09,40.48,27.5,171.27,199.76,95.92,64.68,33.11,39.05,77.33,27.83,385.11,708.95
1.0099,37.84,63.25,30.36,89.43,15.29,79.09,40.48,26.18,172.92,203.17,94.38,66.11,33.11,39.05,75.79,27.83,381.92,712.36
1.0199,36.08,64.9,30.36,86.57,13.86,77.66,40.48,26.18,174.46,204.82,94.38,66.11,31.46,37.95,74.36,29.26,376.09,712.8
1.0299,36.08,63.25,30.36,88,15.29,79.09,40.48,27.5,176.11,204.82,95.92,64.68,33.11,37.95,72.82,26.4,380.05,711.81
1.0399,34.43,63.25,28.93,86.57,15.29,79.09,40.48,26.18,179.3,208.23,95.92,66.11,31.46,37.95,71.39,27.83,374.22,718.19
1.0499,34.43,61.6,28.93,85.14,15.29,77.66,40.48,27.5,180.84,211.53,97.46,63.14,31.46,39.05,68.31,29.26,371.03,721.05
1.0599,32.67,59.95,27.61,85.14,15.29,77.66,39.05,26.18,184.03,214.94,97.46,64.68,31.46,37.95,68.31,26.4,363.55,725.23
1.0699,30.91,58.3,24.86,83.71,15.29,76.23,40.48,27.5,188.87,214.94,99,67.65,29.81,37.95,66.88,27.83,357.28,732.93
1.0799,29.26,53.46,24.86,82.28,15.29,76.23,40.48,27.5,193.6,220,95.92,66.11,31.46,37.95,65.34,27.83,349.36,738.21
1.0899,27.5,51.81,23.43,80.85,13.86,76.23,39.05,27.5,195.25,223.41,95.92,66.11,29.81,37.95,65.34,26.4,340.23,740.19
1.0999,25.74,48.62,19.25,80.85,15.29,76.23,39.05,26.18,198.33,225.17,100.65,66.11,29.81,37.95,62.37,27.83,331.21,748.22
1.1099,24.09,46.97,17.93,79.42,13.86,74.8,39.05,26.18,201.52,228.69,99,64.68,29.81,37.95,60.94,27.83,322.3,750.42
1.1199,20.57,43.67,15.18,76.56,13.86,73.48,37.62,26.18,203.17,232.21,102.19,64.68,28.05,37.95,59.4,27.83,307.12,755.48
1.1299,18.92,40.48,15.18,75.13,11.11,72.05,37.62,26.18,206.36,233.97,103.73,64.68,28.05,36.74,62.37,24.86,296.67,760.76
1.1399,17.16,38.83,15.18,72.27,12.54,72.05,36.19,24.75,211.09,237.49,100.65,64.68,28.05,36.74,62.37,26.4,288.97,767.47
1.1499,13.75,33.99,12.43,69.41,11.11,72.05,34.76,24.75,215.93,242.77,102.19,64.68,29.81,36.74,60.94,26.4,272.25,779.46
1.1599,11.99,29.15,11,66.55,11.11,70.62,34.76,23.43,220.66,244.53,103.73,66.11,28.05,36.74,60.94,27.83,258.61,788.59
1.1699,11.99,22.66,9.57,62.26,9.68,70.62,31.79,22,225.5,249.81,106.81,64.68,26.4,37.95,59.4,26.4,240.57,796.95
1.1799,10.23,19.36,9.57,59.4,9.68,69.19,30.36,23.43,228.58,255.2,105.27,67.65,28.05,36.74,57.97,26.4,231.22,805.86
1.1899,8.58,14.52,6.82,55.55,6.93,67.76,30.36,22,230.23,256.96,105.27,69.08,26.4,37.95,57.97,27.83,212.52,811.69
1.1999,8.58,11.33,6.82,52.03,6.93,66.33,30.36,20.68,231.77,260.48,106.81,70.62,26.4,39.05,57.97,26.4,203.06,819.5
1.2099,8.58,11.33,5.5,47.3,6.93,64.9,28.93,20.68,234.96,264,108.35,69.08,26.4,36.74,56.54,26.4,194.15,822.47
1.2199,6.82,9.68,5.5,42.57,5.5,64.9,28.93,20.68,236.5,265.76,108.35,69.08,26.4,39.05,55.11,27.83,184.58,828.08
1.2299,5.06,9.68,5.5,37.84,5.5,63.58,27.5,20.68,239.69,267.52,108.35,70.62,26.4,39.05,55.11,27.83,175.34,834.57
1.2399,6.82,8.03,4.07,34.21,4.18,62.15,27.5,20.68,241.34,269.28,108.35,70.62,26.4,37.95,56.54,26.4,167.64,836.88
1.2499,6.82,8.03,4.07,29.48,4.18,60.72,26.07,19.25,241.34,272.8,109.89,70.62,28.05,39.05,59.4,24.86,158.62,846.01
1.2599,5.06,6.38,4.07,27.17,2.75,59.29,23.1,19.25,244.53,272.8,108.35,73.59,26.4,40.26,59.4,27.83,147.07,853.16
1.2699,3.41,6.38,4.07,23.65,0,56.43,21.67,19.25,244.53,276.43,108.35,75.13,26.4,40.26,57.97,27.83,134.86,856.9
1.2799,5.06,4.84,2.75,20.02,0,53.79,20.24,17.93,244.53,276.43,108.35,73.59,28.05,39.05,59.4,27.83,124.63,857.23
1.2899,5.06,4.84,2.75,17.71,0,52.47,18.81,16.5,244.53,278.08,109.89,75.13,29.81,40.26,62.37,29.26,118.14,869.33
1.2999,5.06,4.84,2.75,14.19,0,48.51,17.38,16.5,244.53,279.73,111.43,75.13,29.81,40.26,65.34,26.4,109.23,872.63
1.3099,5.06,4.84,0,11.77,0,47.19,15.84,16.5,246.07,279.73,113.08,73.59,29.81,41.47,63.91,27.83,101.2,875.49
1.3199,3.41,4.84,2.75,9.46,0,43.23,14.41,15.18,249.26,281.38,113.08,76.56,31.46,40.26,66.88,27.83,93.28,886.71
1.3299,3.41,6.38,2.75,7.04,0,37.95,12.98,15.18,250.8,283.14,114.51,75.13,31.46,41.47,66.88,29.26,85.69,892.65
1.3399,3.41,4.84,0,5.83,0,31.46,10.12,15.18,253.99,286.44,113.08,76.56,31.46,41.47,65.34,30.8,70.84,899.14
1.3499,3.41,4.84,2.75,4.73,0,24.86,7.15,13.75,258.72,288.2,114.51,78.1,31.46,41.47,65.34,27.83,61.49,905.63
1.3599,3.41,3.19,2.75,3.52,0,15.73,5.72,12.32,260.37,289.85,114.51,79.53,29.81,41.47,62.37,27.83,46.64,905.74
1.3699,3.41,4.84,2.75,4.73,0,10.45,4.29,9.57,263.56,291.5,116.05,79.53,29.81,41.47,63.91,27.83,40.04,913.66
1.3799,3.41,4.84,0,3.52,0,6.49,0,6.82,266.75,294.91,117.59,78.1,29.81,41.47,60.94,29.26,25.08,918.83
1.3899,3.41,3.19,2.75,3.52,0,3.85,0,4.07,269.83,296.56,116.05,79.53,26.4,41.47,59.4,27.83,20.79,917.07
1.3999,3.41,3.19,0,3.52,0,3.85,0,2.75,271.48,298.21,117.59,79.53,26.4,41.47,55.11,27.83,16.72,917.62
1.4099,3.41,4.84,0,3.52,0,0,0,2.75,274.67,301.62,116.05,81.07,24.75,40.26,53.79,26.4,14.52,918.61
1.4199,0,3.19,0,2.31,0,0,0,0,277.86,303.27,114.51,79.53,23.1,39.05,49.61,26.4,5.5,913.33
1.4299,3.41,4.84,0,2.31,0,0,0,0,279.51,303.27,113.08,79.53,23.1,39.05,48.29,26.4,10.56,912.23
1.4399,0,3.19,0,2.31,0,2.53,0,0,282.92,303.27,114.51,78.1,23.1,37.95,42.68,24.86,8.03,907.39
1.4499,0,3.19,0,2.31,0,0,0,0,284.57,303.27,114.51,78.1,21.45,36.74,41.36,24.86,5.5,904.86
1.4599,0,4.84,2.75,2.31,0,0,0,0,286.33,303.27,113.08,76.56,21.45,35.53,38.61,23.43,9.9,898.26
1.4699,3.41,4.84,0,2.31,0,0,0,0,287.98,303.27,114.51,76.56,19.8,34.32,35.86,23.43,10.56,895.73
1.4799,0,3.19,0,0,0,0,0,0,287.98,303.27,113.08,75.13,19.8,33.22,35.86,23.43,3.19,891.77
1.4899,0,3.19,2.75,2.31,0,0,0,0,287.98,303.27,111.43,75.13,19.8,34.32,31.68,23.43,8.25,887.04
1.4999,0,3.19,0,2.31,0,0,0,0,289.74,301.62,114.51,73.59,19.8,32.01,33.11,23.43,5.5,887.81
1.5099,0,3.19,0,0,0,0,0,0,289.74,299.97,114.51,75.13,18.15,32.01,33.11,19.03,3.19,881.65
1.5199,0,3.19,0,0,0,0,0,0,291.39,299.97,113.08,72.16,18.15,32.01,34.43,23.43,3.19,884.62
1.5299,0,3.19,0,2.31,0,0,0,0,293.04,296.56,114.51,73.59,16.5,33.22,34.43,22,5.5,883.85
1.5399,0,3.19,0,0,0,0,0,0,293.04,296.56,116.05,72.16,18.15,30.8,35.86,20.46,3.19,883.08
1.5499,0,3.19,2.75,0,0,0,0,0,294.8,294.91,117.59,70.62,19.8,30.8,34.43,20.46,5.94,883.41
1.5599,0,3.19,0,2.31,0,0,0,0,294.8,293.15,117.59,70.62,18.15,29.59,37.18,20.46,5.5,881.54
1.5699,0,0,0,2.31,0,0,0,0,294.8,291.5,119.13,70.62,19.8,29.59,37.18,20.46,2.31,883.08
1.5799,0,3.19,0,0,0,0,0,0,293.04,291.5,119.13,70.62,19.8,29.59,38.61,22,3.19,884.29
1.5899,0,0,0,0,0,0,0,0,294.8,288.2,119.13,70.62,23.1,30.8,41.36,22,0,890.01
1.5999,0,3.19,0,0,0,0,0,0,293.04,286.44,123.75,70.62,21.45,32.01,42.68,22,3.19,891.99
1.6099,0,3.19,0,0,0,0,0,0,291.39,286.44,125.29,67.65,24.75,32.01,46.86,23.43,3.19,897.82
1.6199,0,3.19,0,0,0,0,0,0,291.39,284.79,125.29,70.62,24.75,33.22,48.29,23.43,3.19,901.78
1.6299,0,0,0,0,0,0,0,0,289.74,281.38,126.83,70.62,24.75,34.32,51.04,22,0,900.68
1.6399,0,0,0,0,0,0,0,0,286.33,279.73,126.83,72.16,28.05,35.53,52.36,22,0,902.99
1.6499,0,0,0,0,0,0,0,0,281.16,279.73,128.37,72.16,28.05,34.32,57.97,24.86,0,906.62
1.6599,0,0,0,0,0,0,0,0,279.51,274.56,128.37,72.16,31.46,35.53,60.94,23.43,0,905.96
1.6699,0,0,0,0,0,0,0,0,271.48,272.8,129.91,75.13,33.11,37.95,63.91,24.86,0,909.15
1.6799,0,0,0,0,0,0,0,0,266.75,271.04,131.45,76.56,34.76,40.26,66.88,23.43,0,911.13
1.6899,0,0,0,0,0,0,0,0,261.91,265.76,129.91,78.1,38.06,41.47,75.79,23.43,0,914.43
1.6999,0,0,0,0,0,0,0,0,252.45,262.24,129.91,81.07,43.01,43.89,80.3,24.86,0,917.73
1.7099,0,3.19,0,0,0,0,0,0,244.53,256.96,131.45,84.04,44.66,46.2,87.78,24.86,3.19,920.48
1.7199,0,0,0,0,0,0,0,0,238.15,249.81,132.88,85.58,49.61,48.62,95.26,27.83,0,927.74
1.7299,0,0,0,0,0,0,0,0,225.5,244.53,129.91,89.98,52.91,52.14,104.17,29.26,0,928.4
1.7399,0,0,0,0,0,0,0,0,215.93,235.73,128.37,92.95,57.97,54.56,114.73,29.26,0,929.5
1.7499,0,0,0,0,0,0,0,0,201.52,225.17,128.37,95.92,64.13,58.74,125.51,32.23,0,931.59
1.7599,0,0,0,0,0,0,0,0,187.22,216.59,123.75,103.4,68.75,63.25,139.26,33.66,0,935.88
1.7699,0,0,0,0,0,0,0,0,169.73,201.41,119.13,106.37,76.45,70.84,151.47,35.2,0,930.6
1.7799,0,0,0,0,0,0,0,0,152.57,189.64,113.08,112.42,79.64,76.78,165.33,36.63,0,926.09
1.7899,0,0,0,0,0,0,0,0,134.2,174.46,106.81,115.5,87.34,82.83,179.85,41.03,0,922.02
1.7999,0,0,0,0,0,0,0,0,115.83,156.2,97.46,123.42,90.42,88.88,194.48,39.6,0,906.29
1.8099,0,3.19,0,0,0,0,0,0,96.8,138.16,89.76,126.61,96.69,94.93,210.65,41.03,3.19,894.63
1.8199,0,0,0,0,0,0,0,0,77.99,120.01,78.87,129.69,98.23,99.44,225.28,42.46,0,871.97
1.8299,3.41,3.19,0,0,0,0,0,0,59.29,99.44,63.36,132.88,102.85,105.49,240.68,46.86,6.6,850.85
1.8399,17.16,6.38,2.75,0,0,0,0,0,44.33,80.96,50.05,132.88,102.85,110,256.08,48.4,26.29,825.55
1.8499,70.51,53.46,9.57,0,0,0,0,0,32.01,57.75,35.75,132.88,104.39,114.73,264.66,51.26,133.54,793.43
1.8599,164.34,140.91,45.54,0,0,0,0,0,27.06,39.6,24.31,132.88,102.85,116.49,276.76,55.77,350.79,775.72
1.8699,175.01,174.79,64.02,4.73,0,0,0,0,23.43,26.4,17.16,123.42,101.31,120.01,285.23,55.77,418.55,752.73
