Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.3200,214.72,409.53,202.18,120.23,48.84,64.79,69.52,26.4,0,7.37,7.04,0,0,8.47,9.79,7.92,1156.21,40.59
0.3300,212.08,412.17,204.49,129.91,52.36,70.29,78.21,28.6,0,5.5,7.04,0,0,6.27,7.81,7.92,1188.11,34.54
0.3400,206.69,412.17,204.49,136.29,55.88,78.54,87.01,30.8,0,5.5,7.04,0,0,6.27,7.81,5.28,1211.87,31.9
0.3500,198.66,409.53,202.18,145.97,62.7,86.79,95.7,33,0,5.5,7.04,0,0,6.27,5.83,5.28,1234.53,29.92
0.3600,187.88,406.78,199.76,155.65,66.11,92.29,107.25,35.2,0,5.5,7.04,0,0,6.27,5.83,5.28,1250.92,29.92
0.3700,177.1,401.5,197.45,162.03,69.52,100.54,113.08,37.4,0,5.5,7.04,0,0,4.18,5.83,5.28,1258.62,27.83
0.3800,163.68,396.11,190.3,175.45,72.93,108.79,121.66,39.6,0,7.37,7.04,0,0,4.18,5.83,0,1268.52,24.42
0.3900,152.9,388.08,183.15,185.57,76.23,114.51,130.24,41.8,0,5.5,7.04,0,0,4.18,3.85,5.28,1272.48,25.85
0.4000,142.01,379.94,176,195.8,83.05,123.09,138.82,44,0,5.5,7.04,0,0,4.18,3.85,0,1282.71,20.57
0.4100,131.23,369.16,168.96,205.92,86.46,131.67,147.4,46.2,0,5.5,7.04,0,0,4.18,5.83,0,1287,22.55
0.4200,120.45,358.38,159.39,216.04,89.87,137.39,153.12,50.6,0,5.5,7.04,0,0,4.18,3.85,0,1285.24,20.57
0.4300,109.45,344.96,152.24,226.27,93.17,145.97,161.7,52.8,0,5.5,7.04,0,0,4.18,3.85,0,1286.56,20.57
0.4400,100.87,331.54,144.98,236.39,96.58,151.69,170.28,55,0,5.5,7.04,0,0,4.18,3.85,0,1287.33,20.57
0.4500,89.43,315.92,135.52,246.62,99.99,157.41,178.75,57.2,0,5.5,7.04,0,0,4.18,3.85,0,1280.84,20.57
0.4600,77.99,297.77,128.26,253.44,103.4,166.1,187.22,59.4,0,5.5,7.04,0,0,4.18,3.85,0,1273.58,20.57
0.4700,72.27,282.26,118.8,263.67,110.22,171.82,198.55,61.6,0,5.5,7.04,0,0,4.18,3.85,0,1279.19,20.57
0.4800,66.55,264.11,111.65,267.08,113.74,180.4,207.02,61.6,0,5.5,7.04,0,0,0,3.85,0,1272.15,16.39
0.4900,63.69,248.71,102.08,277.31,117.26,186.12,215.49,63.8,0,5.5,7.04,0,0,0,3.85,0,1274.46,16.39
0.5000,60.83,233.2,94.93,280.72,117.26,191.84,221.21,66.11,0,5.5,7.04,0,0,0,3.85,0,1266.1,16.39
0.5100,55,218.02,87.89,287.65,120.78,197.56,229.57,68.31,0,5.5,7.04,0,0,0,3.85,0,1264.78,16.39
0.5200,52.14,203.28,78.32,291.06,124.3,200.42,235.18,68.31,0,5.5,7.04,0,0,0,0,0,1253.01,12.54
0.5300,49.17,188.54,71.17,298.1,124.3,206.14,240.68,70.51,0,5.5,7.04,0,0,0,0,0,1248.61,12.54
0.5400,46.31,173.8,64.13,298.1,127.82,209,249.15,70.51,0,5.5,7.04,0,0,0,3.85,0,1238.82,16.39
0.5500,43.45,157.08,55.55,301.51,131.34,211.86,254.65,72.82,0,5.5,7.04,0,0,0,0,5.28,1228.26,17.82
0.5600,37.62,142.78,45.98,301.51,131.34,214.72,260.26,72.82,0,5.5,7.04,0,0,0,3.85,5.28,1207.03,21.67
0.5700,31.79,126.17,40.15,301.51,134.86,217.58,265.87,75.02,0,5.5,7.04,0,0,0,3.85,5.28,1192.95,21.67
0.5800,28.93,111.87,32.56,301.51,134.86,220.55,271.48,75.02,0,5.5,7.04,0,0,4.18,3.85,5.28,1176.78,25.85
0.5900,26.07,95.15,28.71,301.51,134.86,223.3,274.23,75.02,0,5.5,7.04,0,0,4.18,3.85,5.28,1158.85,25.85
0.6000,23.1,78.43,24.86,301.51,134.86,226.05,279.84,75.02,0,5.5,7.04,0,0,4.18,3.85,5.28,1143.67,25.85
0.6100,23.1,64.13,22.99,298.1,134.86,226.05,282.59,77.22,0,5.5,8.8,0,0,4.18,3.85,0,1129.04,22.33
0.6200,20.24,49.5,21.01,294.58,131.34,226.05,288.09,77.22,0,7.37,8.8,0,0,4.18,3.85,5.28,1108.03,29.48
0.6300,17.38,39.6,19.14,291.06,127.82,228.91,293.59,75.02,0,7.37,8.8,0,0,4.18,3.85,0,1092.52,24.2
0.6400,14.41,33.66,17.16,284.13,127.82,228.91,296.34,75.02,4.73,9.13,10.56,0,0,0,3.85,0,1077.45,28.27
0.6500,14.41,29.7,15.29,273.9,124.3,226.05,301.84,72.82,4.73,11,10.56,0,0,0,0,0,1058.31,26.29
0.6600,11.55,27.72,15.29,260.26,120.78,228.91,304.59,72.82,4.73,9.13,8.8,0,0,0,0,0,1041.92,22.66
0.6700,11.55,25.74,13.31,246.62,117.26,228.91,312.84,72.82,4.73,9.13,8.8,0,0,0,0,0,1029.05,22.66
0.6800,11.55,23.76,13.31,229.57,113.74,228.91,318.34,70.51,4.73,7.37,8.8,0,0,0,0,0,1009.69,20.9
0.6900,8.69,23.76,11.44,212.63,110.22,231.66,326.59,70.51,4.73,9.13,7.04,0,0,0,0,0,995.5,20.9
0.7000,8.69,21.78,9.57,195.8,106.81,234.52,335.06,70.51,11.99,7.37,7.04,0,0,0,0,0,982.74,26.4
0.7100,8.69,21.78,9.57,178.86,99.99,234.52,343.97,70.51,19.25,7.37,5.28,0,0,0,0,0,967.89,31.9
0.7199,8.69,19.8,9.57,158.84,96.58,237.27,352.77,72.82,24.09,7.37,5.28,0,0,0,0,0,956.34,36.74
0.7299,8.69,17.82,7.59,139.59,93.17,237.27,361.57,75.02,26.51,7.37,5.28,0,0,0,0,0,940.72,39.16
0.7399,5.72,17.82,7.59,123.42,86.46,237.27,370.48,77.22,26.51,7.37,7.04,0,0,0,0,0,925.98,40.92
0.7499,5.72,17.82,7.59,104.72,83.05,237.27,382.25,77.22,28.93,7.37,7.04,0,0,0,0,0,915.64,43.34
0.7599,5.72,15.84,5.72,86.68,76.23,237.27,394.46,81.73,33.77,7.37,7.04,0,0,0,0,0,903.65,48.18
0.7699,5.72,15.84,5.72,68.53,69.52,237.27,406.78,83.93,41.03,12.87,8.8,0,0,0,0,0,893.31,62.7
0.7799,0,13.86,3.74,51.15,62.7,234.52,412.94,86.24,50.71,38.72,12.32,0,0,0,0,0,865.15,101.75
0.7899,0,13.86,3.74,37.62,55.88,228.91,419.21,90.64,87.34,83.93,22.88,0,0,0,0,0,849.86,194.15
0.7999,0,11.88,3.74,26.84,52.36,220.55,422.29,92.95,113.85,146.3,68.42,6.05,0,0,0,0,830.61,334.62
0.8099,0,9.9,0,18.81,48.84,206.14,412.94,95.15,142.45,199.98,151.14,22.11,0,0,0,0,791.78,515.68
0.8199,0,9.9,0,16.06,45.32,188.98,397.54,101.86,159.61,232.32,224.07,38.28,20.02,12.65,13.75,13.2,759.66,713.9
0.8299,0,7.92,0,10.67,45.32,166.1,364.54,108.57,159.61,244.86,262.68,48.4,29.15,19.03,29.48,18.59,703.12,811.8
0.8399,0,7.92,0,8.03,41.91,143.11,307.34,117.48,148.17,244.86,273.68,59.07,32.78,25.41,47.3,23.87,625.79,855.14
0.8499,0,7.92,0,5.28,41.91,120.23,240.68,130.9,125.29,237.27,270.93,74.58,34.65,35.97,65.56,31.79,546.92,876.04
0.8599,0,7.92,0,5.28,38.39,95.04,173.14,146.52,102.08,232.32,262.68,92.62,38.28,55,80.19,37.18,466.29,900.35
0.8699,0,7.92,0,0,31.35,73.04,107.25,142.01,87.34,229.79,257.18,105.6,40.04,69.08,90.64,42.46,361.57,922.13
0.8799,0,5.94,0,0,27.94,62.04,75.35,113.08,81.4,234.85,259.93,118.58,43.67,83.38,101.09,47.74,284.35,970.64
0.8899,0,7.92,0,0,20.9,50.82,55.11,86.24,75.57,237.27,265.43,132.33,49.17,95.37,116.16,55.77,220.99,1027.07
0.8999,0,9.9,0,0,13.97,39.49,41.91,70.51,72.6,239.8,273.68,140.58,54.67,107.25,136.84,62.7,175.78,1088.12
0.9099,0,9.9,0,0,10.45,31.02,31.46,55,69.63,239.8,279.29,148.83,60.61,116.93,155.21,69.63,137.83,1139.93
0.9199,0,11.88,3.74,0,0,22.55,20.9,41.8,66.77,237.27,279.29,159.83,64.68,126.61,171.16,76.67,100.87,1182.28
0.9299,0,11.88,5.72,0,0,14.08,13.09,28.6,60.83,234.85,276.43,167.86,68.75,136.29,186.56,86.02,73.37,1217.59
0.9399,0,11.88,5.72,0,0,5.61,5.17,4.4,55.55,224.84,268.18,175.45,72.82,145.97,199.76,95.26,32.78,1237.83
0.9499,0,11.88,7.59,0,0,0,0,0,53.13,212.41,254.43,183.04,74.91,155.65,210.76,104.61,19.47,1248.94
0.9599,0,11.88,7.59,0,0,0,0,0,48.29,199.98,237.82,190.63,77,160.49,221.76,113.96,19.47,1249.93
0.9699,0,11.88,5.72,0,0,0,0,0,45.87,185.13,221.32,195.8,81.07,167.75,228.8,120.89,17.6,1246.63
0.9799,0,11.88,5.72,0,0,0,0,0,41.03,172.7,204.93,200.86,81.07,175.12,235.95,127.82,17.6,1239.48
0.9899,0,11.88,5.72,0,0,0,0,0,38.61,162.91,191.4,205.92,81.07,180.07,240.68,132.44,17.6,1233.1
0.9999,0,11.88,5.72,0,0,0,0,0,33.77,151.03,175.01,210.98,81.07,185.02,245.41,137.06,17.6,1219.35
1.0099,0,11.88,5.72,0,0,0,0,0,31.35,139.15,161.7,213.51,81.07,189.86,250.14,141.79,17.6,1208.57
1.0199,0,9.9,5.72,0,0,0,0,0,28.93,127.27,145.86,216.04,81.07,194.81,252.56,144.1,15.62,1190.64
1.0299,0,9.9,5.72,0,0,0,0,0,28.93,115.39,135.3,218.57,78.98,199.76,257.29,148.72,15.62,1182.94
1.0399,0,9.9,5.72,0,0,0,0,0,28.93,106.37,119.46,221.21,78.98,202.18,259.71,148.72,15.62,1165.56
1.0499,0,11.88,5.72,0,0,0,0,0,26.51,95.15,106.81,223.74,78.98,204.71,264.44,151.03,17.6,1151.37
1.0599,0,9.9,5.72,0,0,0,0,0,24.09,83.93,92.4,223.74,77,209.66,269.28,153.34,15.62,1133.44
1.0699,0,9.9,5.72,0,0,0,0,0,19.25,72.82,78.1,226.38,74.91,212.08,271.59,155.65,15.62,1110.78
1.0799,0,9.9,5.72,0,0,0,0,0,16.83,61.6,63.69,226.38,72.82,214.5,276.43,155.65,15.62,1087.9
1.0899,0,9.9,5.72,0,0,0,0,0,16.83,51.59,49.39,226.38,72.82,217.03,278.63,157.96,15.62,1070.63
1.0999,0,9.9,5.72,0,0,0,0,0,14.41,42.35,38.83,226.38,70.84,219.45,283.03,160.27,15.62,1055.56
1.1099,0,9.9,5.72,0,0,0,0,0,11.99,33.11,33.55,223.74,70.84,219.45,287.54,160.27,15.62,1040.49
1.1199,0,9.9,5.72,0,0,0,0,0,11.99,25.74,30.03,221.21,68.75,221.98,289.74,162.58,15.62,1032.02
1.1299,0,9.9,5.72,0,0,0,0,0,9.57,22.11,26.4,216.04,66.77,224.4,296.45,164.89,15.62,1026.63
1.1399,0,9.9,5.72,0,0,0,0,0,9.57,18.37,24.64,216.04,64.68,224.4,300.96,167.2,15.62,1025.86
1.1499,0,9.9,5.72,0,0,0,0,0,9.57,16.5,22.88,213.51,64.68,226.82,305.36,167.2,15.62,1026.52
1.1599,0,9.9,5.72,0,0,0,0,0,7.15,16.5,21.12,210.98,62.59,229.24,307.56,169.62,15.62,1024.76
1.1699,0,9.9,5.72,0,0,0,0,0,7.15,14.74,21.12,205.92,60.61,231.66,312.07,172.04,15.62,1025.31
1.1799,0,9.9,5.72,0,0,0,0,0,7.15,12.87,19.36,203.39,58.52,234.08,318.78,172.04,15.62,1026.19
1.1899,0,9.9,5.72,0,0,0,0,0,7.15,12.87,17.6,198.33,56.54,234.08,323.18,174.57,15.62,1024.32
1.1999,0,9.9,5.72,0,0,0,0,0,4.73,12.87,17.6,190.63,54.67,236.61,327.69,177.1,15.62,1021.9
1.2099,0,9.9,5.72,0,0,0,0,0,4.73,12.87,15.84,185.57,52.8,239.03,332.2,179.52,15.62,1022.56
1.2199,0,9.9,7.59,0,0,0,0,0,4.73,12.87,15.84,177.98,51.04,241.45,336.93,182.05,17.49,1022.89
1.2299,0,9.9,7.59,0,0,0,0,0,4.73,11,14.08,170.39,49.17,243.87,343.97,184.58,17.49,1021.79
1.2399,5.72,9.9,7.59,0,0,0,0,0,4.73,11,12.32,162.58,47.41,243.87,348.7,189.53,23.21,1020.14
1.2499,5.72,9.9,7.59,0,0,0,0,0,4.73,11,12.32,154.33,43.67,248.71,355.85,192.06,23.21,1022.67
1.2599,5.72,11.88,5.72,0,0,0,0,0,4.73,11,10.56,146.08,41.91,248.71,362.89,197.01,23.32,1022.89
1.2699,5.72,9.9,5.72,0,0,0,0,0,4.73,9.13,10.56,135.08,40.04,253.66,367.62,199.54,21.34,1020.36
1.2799,0,9.9,5.72,0,0,0,0,0,4.73,9.13,10.56,124.08,38.28,253.66,374.77,201.96,15.62,1017.17
1.2899,0,9.9,5.72,0,0,0,0,0,4.73,9.13,8.8,113.3,34.65,256.08,379.5,207.02,15.62,1013.21
1.2999,5.72,9.9,5.72,0,0,0,0,0,0,9.13,8.8,100.43,30.91,258.5,386.65,211.97,21.34,1006.39
1.3099,5.72,9.9,5.72,0,0,0,0,0,0,7.37,8.8,87.45,27.28,260.92,391.38,216.92,21.34,1000.12
1.3199,11.55,9.9,5.72,0,0,0,0,0,0,7.37,7.04,74.58,25.52,260.92,396.11,221.98,27.17,993.52
1.3299,20.24,9.9,3.74,0,0,0,0,0,0,7.37,7.04,61.6,21.78,260.92,400.84,229.35,33.88,988.9
1.3399,31.79,9.9,3.74,0,0,0,0,0,0,7.37,5.28,48.4,20.02,258.5,403.26,231.88,45.43,974.71
1.3499,43.45,9.9,0,0,0,0,0,0,0,7.37,5.28,34.32,18.15,253.66,405.57,236.83,53.35,961.18
1.3599,66.55,11.88,3.74,0,0,0,0,0,0,5.5,3.52,24.2,14.52,246.29,405.57,244.31,82.17,943.91
1.3699,125.84,15.84,5.72,0,0,0,0,0,0,5.5,3.52,20.13,14.52,234.08,403.26,249.37,147.4,930.38
1.3799,187.88,25.74,11.44,0,0,0,0,0,0,5.5,3.52,16.06,12.76,217.03,398.42,254.32,225.06,907.61
1.3899,238.15,68.86,19.14,0,0,0,0,0,0,3.63,0,14.08,10.89,187.44,388.96,261.8,326.15,866.8
1.3999,279.29,149.93,55.55,0,0,0,0,0,0,3.63,0,10.01,10.89,155.65,372.35,264.33,484.77,816.86
1.4099,282.37,251.24,125.95,8.03,0,0,0,0,0,3.63,0,8.03,10.89,129.03,343.97,269.28,667.59,764.83
1.4199,279.29,339.57,195.03,43.01,0,0,0,0,0,3.63,0,6.05,10.89,104.94,307.56,271.81,856.9,704.88
1.4299,272.91,379.94,240.9,65.56,6.93,0,0,0,0,0,0,3.96,12.76,88.22,262.13,269.28,966.24,636.35
1.4399,269.72,388.08,258.06,80.63,17.38,19.69,13.09,8.8,0,0,0,3.96,14.52,73.81,212.96,266.75,1055.45,572
1.4499,257.07,382.69,255.64,86.68,24.42,22.55,20.9,13.2,0,0,0,3.96,16.39,66.66,157.52,254.32,1063.15,498.85
1.4599,238.15,379.94,245.74,95.7,27.94,33.88,34.1,17.6,0,0,0,0,18.15,61.93,107.36,221.98,1073.05,409.42
1.4699,222.75,382.69,238.37,104.72,34.87,42.35,47.19,22,0,0,0,0,16.39,55,86.46,177.1,1094.94,334.95
1.4799,220.11,390.72,238.37,113.85,38.39,53.68,57.97,24.2,0,0,0,0,14.52,46.53,69.74,144.1,1137.29,274.89
1.4899,222.75,401.5,238.37,120.23,45.32,59.29,66.66,26.4,0,3.63,0,0,10.89,38.06,53.24,120.89,1180.52,226.71
1.4999,225.5,409.53,240.9,126.72,48.84,64.79,75.35,28.6,0,3.63,0,0,7.26,27.5,41.36,92.95,1220.23,172.7
1.5099,228.58,414.92,245.74,129.91,55.88,70.29,87.01,30.8,0,5.5,0,0,3.63,19.03,29.48,72.05,1263.13,129.69
1.5199,225.5,417.56,245.74,139.59,59.4,78.54,98.56,33,0,5.5,3.52,0,0,14.74,21.67,55.77,1297.89,101.2
1.5299,222.75,420.2,245.74,145.97,66.11,86.79,110.22,35.2,0,5.5,5.28,0,0,8.47,13.75,23.87,1332.98,56.87
1.5399,212.08,417.56,243.32,152.46,72.93,95.04,121.66,37.4,0,5.5,5.28,0,0,6.27,5.83,7.92,1352.45,30.8
1.5499,201.3,412.17,240.9,162.03,76.23,100.54,133.1,41.8,0,5.5,5.28,0,0,4.18,5.83,5.28,1368.07,26.07
1.5599,187.88,404.14,235.95,168.63,83.05,108.79,141.68,44,0,5.5,3.52,0,0,4.18,3.85,5.28,1374.12,22.33
1.5699,174.46,393.36,226.05,178.86,86.46,114.51,153.12,46.2,0,5.5,3.52,0,0,4.18,3.85,5.28,1373.02,22.33
1.5799,160.93,382.69,216.37,185.57,89.87,120.23,158.84,48.4,0,5.5,3.52,0,0,4.18,0,0,1362.9,13.2
1.5899,150.15,371.91,209.33,188.98,96.58,125.95,167.53,48.4,0,5.5,3.52,0,0,0,0,5.28,1358.83,14.3
1.5999,139.37,361.13,199.76,195.8,96.58,131.67,173.14,50.6,0,5.5,3.52,0,0,0,0,0,1348.05,9.02
1.6099,128.59,350.35,190.3,199.1,99.99,134.53,178.75,52.8,0,5.5,3.52,0,0,0,0,0,1334.41,9.02
1.6199,120.45,342.21,180.73,205.92,103.4,137.39,184.47,52.8,0,5.5,3.52,0,0,0,0,0,1327.37,9.02
1.6299,109.45,328.9,171.27,212.63,106.81,143.11,190.08,55,0,5.5,3.52,0,0,0,0,0,1317.25,9.02
1.6399,100.87,313.28,161.7,216.04,110.22,145.97,195.69,57.2,0,5.5,3.52,0,0,0,0,0,1300.97,9.02
1.6499,89.43,297.77,152.24,222.86,113.74,151.69,201.41,57.2,0,5.5,3.52,0,0,0,0,0,1286.34,9.02
1.6599,80.85,282.26,144.98,226.27,113.74,157.41,209.88,59.4,0,5.5,3.52,0,0,0,0,0,1274.79,9.02
1.6699,72.27,266.75,135.52,232.98,117.26,160.27,215.49,61.6,0,5.5,3.52,0,0,0,0,0,1262.14,9.02
1.6799,66.55,251.24,125.95,236.39,117.26,166.1,218.35,63.8,0,5.5,3.52,0,0,0,0,0,1245.64,9.02
1.6899,63.69,235.73,113.96,239.8,120.78,168.96,223.96,63.8,0,5.5,5.28,0,0,0,0,0,1230.68,10.78
1.6999,57.97,220.55,106.81,243.21,124.3,171.82,229.57,63.8,0,5.5,5.28,0,0,0,0,0,1218.03,10.78
1.7099,55,205.81,97.35,246.62,124.3,174.68,235.18,66.11,0,5.5,3.52,0,0,0,0,0,1205.05,9.02
1.7199,52.14,193.49,87.89,250.03,127.82,180.4,237.93,68.31,0,5.5,3.52,0,0,0,0,0,1198.01,9.02
1.7299,49.17,178.75,78.32,250.03,127.82,183.26,243.54,68.31,0,3.63,3.52,0,0,0,0,0,1179.2,7.15
1.7399,46.31,166.54,71.17,250.03,131.34,183.26,251.9,70.51,0,5.5,3.52,0,0,0,0,0,1171.06,9.02
1.7499,43.45,154.66,64.13,250.03,131.34,186.12,257.51,70.51,0,3.63,3.52,0,0,0,0,0,1157.75,7.15
1.7599,40.48,142.78,59.4,246.62,134.86,188.98,263.12,72.82,0,5.5,3.52,0,0,0,0,0,1149.06,9.02
1.7699,37.62,133.32,55.55,243.21,138.49,188.98,271.48,72.82,0,5.5,3.52,0,0,0,0,0,1141.47,9.02
1.7799,37.62,121.44,53.57,243.21,142.01,191.84,279.84,75.02,0,5.5,3.52,0,0,0,0,0,1144.55,9.02
1.7899,31.79,111.87,47.85,243.21,145.53,194.7,285.34,75.02,0,5.5,3.52,0,0,0,0,0,1135.31,9.02
1.7999,31.79,99.99,44,243.21,149.05,197.56,293.59,77.22,0,5.5,3.52,0,0,0,0,0,1136.41,9.02
1.8099,28.93,88,38.28,246.62,149.05,200.42,299.09,77.22,0,5.5,3.52,0,0,0,0,0,1127.61,9.02
1.8199,26.07,73.7,32.56,246.62,149.05,200.42,307.34,79.53,0,5.5,5.28,0,0,0,0,0,1115.29,10.78
1.8299,23.1,61.71,26.73,246.62,152.57,203.28,312.84,79.53,0,5.5,5.28,0,0,0,0,0,1106.38,10.78
1.8399,20.24,49.5,24.86,246.62,152.57,206.14,321.09,81.73,0,5.5,5.28,0,0,0,0,0,1102.75,10.78
1.8499,20.24,39.6,21.01,246.62,152.57,209,329.34,81.73,0,5.5,5.28,0,0,0,0,0,1100.11,10.78
1.8599,17.38,33.66,19.14,243.21,152.57,211.86,338.03,81.73,0,5.5,5.28,0,0,0,0,0,1097.58,10.78
1.8699,14.41,27.72,17.16,236.39,149.05,211.86,346.83,79.53,0,5.5,5.28,0,0,0,0,0,1082.95,10.78
1.8799,14.41,23.76,17.16,229.57,145.53,211.86,352.77,79.53,7.15,5.5,3.52,0,0,0,0,0,1074.59,16.17
1.8899,14.41,23.76,15.29,216.04,145.53,211.86,364.54,77.22,16.83,5.5,3.52,0,0,0,0,0,1068.65,25.85
1.8999,11.55,21.78,13.31,202.51,142.01,214.72,373.34,77.22,24.09,5.5,3.52,0,0,0,0,0,1056.44,33.11
1.9099,11.55,19.8,11.44,185.57,134.86,217.58,385.22,77.22,31.35,5.5,3.52,0,0,0,0,0,1043.24,40.37
1.9199,11.55,19.8,11.44,165.33,131.34,217.58,394.46,75.02,36.19,5.5,3.52,0,0,0,0,0,1026.52,45.21
1.9299,8.69,17.82,9.57,145.97,124.3,220.55,406.78,75.02,36.19,5.5,5.28,0,0,0,0,0,1008.7,46.97
1.9399,8.69,15.84,9.57,123.42,120.78,220.55,419.21,77.22,36.19,5.5,5.28,0,0,0,0,0,995.28,46.97
1.9499,8.69,15.84,7.59,101.75,110.22,220.55,431.53,77.22,38.61,7.37,8.8,0,0,0,0,0,973.39,54.78
1.9599,5.72,13.86,7.59,77.55,103.4,220.55,443.96,79.53,53.13,29.48,14.08,0,0,0,0,0,952.16,96.69
1.9699,5.72,13.86,5.72,56.54,93.17,214.72,452.87,81.73,72.6,70.51,52.91,0,0,0,0,0,924.33,196.02
1.9799,5.72,11.88,5.72,34.98,79.64,206.14,458.81,81.73,90.31,108.57,92.4,0,0,0,0,0,884.62,291.28
1.9899,0,9.9,3.74,21.45,66.11,191.84,461.78,83.93,116.71,139.15,140.58,0,0,0,0,0,838.75,396.44
1.9999,0,9.9,0,13.42,59.4,171.82,455.84,86.24,133.87,158.18,188.65,3.96,0,0,0,0,796.62,484.66
2.0099,0,7.92,0,8.03,55.88,148.83,437.69,90.64,131.01,172.7,218.57,14.08,14.52,8.47,19.69,10.56,748.99,589.6
