Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.4500,296.89,279.95,59.51,71.28,39.05,52.91,47.3,29.26,0,0,0,4.95,0,4.95,3.96,19.47,876.15,33.33
0.4600,302.72,281.93,59.51,71.28,36.85,52.91,45.1,29.26,0,0,0,4.95,0,4.95,0,16.72,879.56,26.62
0.4700,306.57,284.02,59.51,71.28,36.85,50.82,42.79,29.26,0,0,0,4.95,0,4.95,0,11.11,881.1,21.01
0.4800,310.53,286.11,57.31,71.28,34.65,50.82,42.79,27.06,0,0,0,7.48,0,4.95,0,8.36,880.55,20.79
0.4900,312.4,286.11,57.31,71.28,34.65,48.73,40.59,27.06,0,0,0,7.48,0,4.95,0,5.5,878.13,17.93
0.5000,312.4,286.11,57.31,71.28,34.65,50.82,40.59,27.06,0,0,0,4.95,0,4.95,0,5.5,880.22,15.4
0.5100,314.38,284.02,55.11,71.28,34.65,48.73,38.28,24.75,0,0,0,7.48,0,4.95,0,5.5,871.2,17.93
0.5200,314.38,284.02,55.11,71.28,34.65,48.73,38.28,27.06,0,0,0,4.95,0,4.95,0,5.5,873.51,15.4
0.5300,314.38,281.93,55.11,71.28,32.56,48.73,38.28,24.75,0,0,0,7.48,0,4.95,0,5.5,867.02,17.93
0.5400,314.38,279.95,55.11,71.28,32.56,48.73,38.28,24.75,0,0,0,7.48,0,0,0,0,865.04,7.48
0.5500,314.38,277.75,55.11,69.19,32.56,48.73,36.08,24.75,0,0,0,7.48,0,0,0,0,858.55,7.48
0.5600,314.38,273.57,55.11,69.19,32.56,48.73,38.28,24.75,0,0,0,7.48,0,4.95,0,0,856.57,12.43
0.5700,314.38,271.48,55.11,69.19,34.65,48.73,38.28,24.75,0,0,0,4.95,0,0,0,0,856.57,4.95
0.5800,312.4,269.39,57.31,71.28,34.65,48.73,40.59,24.75,0,0,0,7.48,0,4.95,0,0,859.1,12.43
0.5900,310.53,267.3,57.31,71.28,36.85,50.82,42.79,27.06,0,0,0,7.48,0,0,0,0,863.94,7.48
0.6000,306.57,265.21,59.51,73.48,39.05,52.91,47.3,27.06,0,0,0,4.95,0,0,0,0,871.09,4.95
0.6100,300.74,263.12,59.51,73.48,43.34,55.11,54.12,29.26,0,0,0,4.95,0,0,0,0,878.68,4.95
0.6200,293.04,261.03,61.71,75.57,45.54,59.73,60.94,29.26,0,0,0,4.95,0,0,0,0,886.82,4.95
0.6300,285.23,256.85,64.02,77.66,49.94,62.15,68.09,31.57,0,0,0,4.95,0,0,0,0,895.51,4.95
0.6400,277.31,252.67,64.02,79.75,54.23,66.77,75.13,33.77,0,0,0,4.95,0,0,0,0,903.65,4.95
0.6500,267.19,248.49,64.02,81.95,56.43,71.5,79.86,36.08,0,0,0,4.95,0,0,0,0,905.52,4.95
0.6600,257.07,242.22,66.22,84.04,60.72,73.81,87.01,36.08,0,0,0,4.95,0,0,0,0,907.17,4.95
0.6700,246.95,235.95,66.22,86.13,65.01,76.23,94.05,38.28,0,0,0,4.95,0,0,0,0,908.82,4.95
0.6800,236.94,227.59,68.42,86.13,69.3,80.85,103.51,38.28,0,0,0,4.95,0,0,0,0,911.02,4.95
0.6900,228.8,219.23,68.42,88.33,71.5,80.85,110.66,38.28,0,0,0,4.95,0,0,0,0,906.07,4.95
0.7000,220.77,210.98,68.42,88.33,75.79,83.27,117.59,40.59,0,0,0,4.95,0,0,0,0,905.74,4.95
0.7100,214.61,204.71,68.42,90.42,77.88,83.27,124.41,38.28,0,0,0,4.95,0,0,0,0,902,4.95
0.7199,206.58,194.37,68.42,90.42,82.17,85.58,131.23,40.59,0,0,0,4.95,0,0,0,0,899.36,4.95
0.7299,196.46,186.12,68.42,90.42,84.37,88,140.25,40.59,0,0,0,4.95,0,0,0,0,894.63,4.95
0.7399,186.34,177.87,66.22,92.51,88.66,90.31,149.38,42.79,0,0,0,4.95,0,0,0,0,894.08,4.95
0.7499,176.22,165.22,66.22,94.6,92.95,92.62,158.4,42.79,0,0,0,4.95,0,0,0,0,889.02,4.95
0.7599,164.01,154.22,64.02,96.8,95.15,95.04,169.84,45.1,0,0,0,4.95,0,0,0,0,884.18,4.95
0.7699,152.13,141.02,59.51,98.89,99.44,99.66,181.5,45.1,0,0,0,4.95,0,0,0,0,877.25,4.95
0.7799,140.25,127.82,57.31,98.89,103.73,104.39,190.74,47.3,0,0,0,4.95,0,0,0,0,870.43,4.95
0.7899,128.26,114.62,53.13,100.98,105.82,109.12,202.4,47.3,0,0,0,4.95,0,0,0,0,861.63,4.95
0.7999,116.38,102.19,49.17,103.07,108.02,111.43,211.75,49.61,0,0,0,4.95,0,0,0,0,851.62,4.95
0.8099,101.42,88.33,43.23,103.07,108.02,116.16,223.41,51.81,0,0,0,4.95,0,0,0,0,835.45,4.95
0.8199,86.24,74.36,37.29,100.98,108.02,121,232.54,51.81,11.44,0,0,4.95,0,0,0,0,812.24,16.39
0.8299,68.75,58.52,29.48,98.89,108.02,125.73,243.98,54.12,43.45,0,3.74,4.95,0,0,0,0,787.49,52.14
0.8399,49.61,45.21,21.56,94.6,103.73,128.15,253.22,54.12,119.02,6.27,15.18,7.48,0,0,0,0,750.2,147.95
0.8499,37.18,33.88,17.71,88.33,95.15,132.99,264.66,54.12,162.14,10.45,20.9,7.48,0,0,0,0,724.02,200.97
0.8599,31.02,26.29,11.77,75.57,82.17,135.41,269.28,54.12,178.42,12.54,26.51,7.48,0,0,0,0,685.63,224.95
0.8699,24.75,20.68,7.81,56.54,65.01,130.57,273.9,49.61,187.77,16.72,34.1,10.01,0,0,0,0,628.87,248.6
0.8799,20.68,13.09,3.85,39.71,47.74,121,276.21,42.79,192.39,20.9,41.8,10.01,0,4.95,0,0,565.07,270.05
0.8899,18.59,9.35,0,27.17,34.65,111.43,280.72,40.59,192.39,25.08,51.26,12.54,4.18,4.95,0,5.5,522.5,295.9
0.8999,16.5,9.35,0,16.72,23.87,102.08,285.23,40.59,201.74,33.44,63.8,20.13,8.47,10.01,0,11.11,494.34,348.7
0.9099,14.41,7.48,0,8.36,15.18,90.31,292.05,45.1,220.55,41.8,81.18,30.14,14.74,20.13,6.05,19.47,472.89,434.06
0.9199,12.32,5.61,0,6.27,8.58,76.23,296.67,49.61,232.1,45.98,98.56,32.67,19.03,27.72,16.06,22.33,455.29,494.45
0.9299,10.34,5.61,0,4.18,6.49,59.73,296.67,56.32,245.96,48.07,111.65,35.2,23.21,32.67,24.2,27.83,439.34,548.79
0.9399,6.16,3.74,0,0,0,44.44,287.54,60.72,264.44,50.16,122.98,37.73,25.41,37.73,30.25,27.83,402.6,596.53
0.9499,4.07,0,0,0,0,27.5,269.28,65.12,278.3,52.25,129.91,37.73,27.5,37.73,32.23,30.69,365.97,626.34
0.9599,0,0,0,0,0,16.94,234.85,65.12,292.71,54.34,136.84,40.26,27.5,37.73,36.3,30.69,316.91,656.37
0.9699,0,0,0,0,0,10.56,188.43,58.63,304.7,54.34,139.15,40.26,29.59,40.26,36.3,30.69,257.62,675.29
0.9799,0,0,0,0,0,8.47,142.56,49.61,316.69,56.43,141.35,40.26,31.79,42.79,38.28,33.44,200.64,701.03
0.9899,0,0,0,0,4.29,4.18,94.05,36.08,328.79,56.43,141.35,40.26,31.79,42.79,40.37,33.44,138.6,715.22
0.9999,0,0,0,0,4.29,0,63.36,27.06,338.14,58.63,143.66,40.26,31.79,42.79,42.35,33.44,94.71,731.06
1.0099,0,0,0,0,6.49,0,45.1,20.24,345.07,60.72,143.66,42.79,31.79,45.32,44.33,36.19,71.83,749.87
1.0199,0,0,0,0,6.49,0,33.77,18.04,351.89,62.81,143.66,42.79,33.88,47.85,46.42,36.19,58.3,765.49
1.0299,0,0,0,0,0,0,24.75,11.22,358.82,64.9,143.66,45.32,33.88,50.38,50.38,36.19,35.97,783.53
1.0399,0,0,0,0,0,0,15.73,4.51,363.33,67.1,141.35,45.32,33.88,52.91,52.47,39.05,20.24,795.41
1.0499,0,0,0,0,0,0,6.71,0,365.64,69.19,141.35,45.32,35.97,55.44,56.54,39.05,6.71,808.5
1.0599,0,0,0,0,0,0,6.71,0,367.95,71.28,139.15,47.85,35.97,57.97,58.85,39.05,6.71,818.07
1.0699,0,0,0,0,0,0,4.51,0,365.64,71.28,136.84,45.32,35.97,60.28,61.27,41.8,4.51,818.4
1.0799,0,0,0,0,0,0,0,0,363.33,71.28,136.84,45.32,38.06,60.28,66.11,41.8,0,823.02
1.0899,0,0,0,0,0,0,0,0,358.82,71.28,136.84,45.32,38.06,60.28,70.84,44.66,0,826.1
1.0999,0,0,0,0,0,0,0,0,351.89,71.28,134.53,45.32,38.06,60.28,75.68,44.66,0,821.7
1.1099,0,0,0,0,0,0,0,0,347.38,69.19,134.53,45.32,38.06,60.28,80.41,44.66,0,819.83
1.1199,0,0,0,0,0,0,0,0,345.07,69.19,132.22,45.32,40.26,62.7,85.25,47.41,0,827.42
1.1299,0,0,0,0,0,0,0,0,342.76,69.19,132.22,45.32,38.06,62.7,87.67,47.41,0,825.33
1.1399,0,0,0,0,0,0,0,0,342.76,69.19,129.91,45.32,40.26,62.7,89.98,50.16,0,830.28
1.1499,0,0,0,0,0,0,0,0,340.45,69.19,129.91,45.32,40.26,62.7,92.4,50.16,0,830.39
1.1599,0,0,0,0,0,0,0,0,340.45,69.19,127.6,45.32,40.26,65.12,94.82,50.16,0,832.92
1.1699,0,0,0,0,0,0,0,0,338.14,69.19,125.29,45.32,40.26,65.12,97.24,53.02,0,833.58
1.1799,0,0,0,0,0,0,0,0,338.14,69.19,125.29,45.32,40.26,65.12,97.24,53.02,0,833.58
1.1899,0,0,0,0,0,0,0,0,338.14,67.1,125.29,45.32,40.26,65.12,99.66,53.02,0,833.91
1.1999,0,0,0,0,0,0,0,0,338.14,67.1,125.29,45.32,42.35,67.54,104.39,55.77,0,845.9
1.2099,0,0,0,0,0,0,0,0,335.83,67.1,127.6,45.32,42.35,67.54,109.23,55.77,0,850.74
1.2199,0,0,0,0,0,0,0,0,333.63,67.1,127.6,47.85,44.44,69.85,113.96,58.63,0,863.06
1.2299,0,0,0,0,0,0,0,0,331.21,64.9,129.91,47.85,44.44,69.85,118.58,61.49,0,868.23
1.2399,0,0,0,0,0,0,0,0,326.37,64.9,132.22,50.38,46.53,72.27,123.2,64.35,0,880.22
1.2499,0,0,0,0,0,0,0,0,321.53,64.9,134.53,50.38,48.73,74.69,130.24,67.32,0,892.32
1.2599,0,0,0,0,0,0,0,0,316.69,64.9,136.84,52.91,48.73,77.11,137.17,70.18,0,904.53
1.2699,0,0,0,0,0,0,0,0,311.96,64.9,136.84,52.91,50.82,79.53,144.21,73.15,0,914.32
1.2799,0,0,0,0,0,0,0,0,304.7,64.9,136.84,55.44,52.91,81.84,148.83,76.01,0,921.47
1.2899,0,0,0,0,0,0,0,0,297.55,62.81,136.84,55.44,52.91,84.26,153.56,76.01,0,919.38
1.2999,0,0,0,0,0,0,0,0,292.71,62.81,134.53,55.44,55.11,86.68,160.49,78.98,0,926.75
1.3099,0,0,0,0,0,0,0,0,283.03,60.72,134.53,55.44,55.11,89.1,165.11,81.84,0,924.88
1.3199,0,0,0,0,0,0,0,0,273.68,58.63,129.91,55.44,57.53,91.41,169.95,84.81,0,921.36
1.3299,0,0,0,0,0,0,0,0,257.51,58.63,127.6,55.44,57.53,93.83,177.21,84.81,0,912.56
1.3399,0,0,0,0,0,0,0,0,239.03,54.34,122.98,55.44,57.53,96.25,182.16,87.67,0,895.4
1.3499,0,0,0,0,0,0,0,0,215.82,52.25,116.05,55.44,57.53,98.67,191.84,90.53,0,878.13
1.3599,0,0,0,0,0,0,0,0,192.39,48.07,109.45,55.44,57.53,101.09,196.79,93.5,0,854.26
1.3699,4.07,0,0,0,0,0,0,0,166.76,43.89,100.76,55.44,57.53,103.4,206.47,93.5,4.07,827.75
1.3799,12.32,0,0,0,0,0,0,0,139.48,37.62,89.87,55.44,60.06,105.82,216.26,96.36,12.32,800.91
1.3899,94.93,20.68,3.85,0,0,0,0,0,114.51,31.35,74.69,52.91,57.53,108.24,225.94,99.33,119.46,764.5
1.3999,320.21,56.54,13.75,0,0,6.27,0,0,88.22,25.08,57.2,50.38,57.53,110.66,237.93,102.19,396.77,729.19
1.4099,320.21,88.33,31.46,16.72,0,4.18,0,0,52.58,16.72,36.08,45.32,50.82,113.08,247.61,105.16,460.9,667.37
1.4199,312.4,136.62,51.15,35.53,8.58,23.21,0,6.71,27.39,10.45,20.9,35.2,40.26,108.24,257.18,105.16,574.2,604.78
1.4299,304.7,156.42,64.02,37.62,12.98,29.59,6.71,9.02,20.57,6.27,11.33,25.19,27.5,98.67,262.02,102.19,621.06,553.74
1.4399,306.57,165.22,66.22,41.8,21.67,35.97,33.77,15.73,13.64,0,3.74,15.07,16.94,81.84,262.02,96.36,686.95,489.61
1.4499,302.72,177.87,68.42,43.89,25.96,42.35,51.81,18.04,6.82,0,0,7.48,8.47,57.97,257.18,90.53,731.06,428.45
1.4599,293.04,190.19,68.42,45.98,30.36,46.53,63.36,20.24,4.51,0,0,0,4.18,40.26,245.19,90.53,758.12,384.67
1.4699,289.08,198.55,68.42,48.07,32.56,48.73,70.4,22.55,4.51,0,0,0,0,27.72,223.52,87.67,778.36,343.42
1.4799,293.04,210.98,68.42,50.16,34.65,50.82,75.13,24.75,0,0,0,0,0,17.6,187,84.81,807.95,289.41
1.4899,296.89,217.14,66.22,52.25,34.65,50.82,77.55,27.06,0,0,0,0,0,12.54,146.52,81.84,822.58,240.9
1.4999,300.74,223.41,64.02,54.34,36.85,55.11,79.86,27.06,0,0,0,0,0,7.48,106.81,73.15,841.39,187.44
1.5099,300.74,227.59,61.71,56.54,36.85,57.42,79.86,27.06,0,0,0,0,0,4.95,78.1,64.35,847.77,147.4
1.5199,300.74,229.68,59.51,58.63,36.85,57.42,77.55,27.06,0,0,0,0,0,0,63.69,55.77,847.44,119.46
1.5299,298.87,229.68,57.31,58.63,36.85,59.73,77.55,29.26,0,0,0,0,0,0,56.54,50.16,847.88,106.7
1.5399,294.91,229.68,55.11,60.72,39.05,62.15,79.86,29.26,0,0,0,0,0,0,46.42,41.8,850.74,88.22
1.5499,289.08,227.59,55.11,62.81,39.05,64.46,84.59,29.26,0,0,0,0,0,0,40.37,30.69,851.95,71.06
1.5599,283.25,225.5,53.13,62.81,41.25,66.77,87.01,31.57,0,0,0,0,0,0,28.27,16.72,851.29,44.99
1.5699,275.22,223.41,51.15,65.01,41.25,69.19,94.05,29.26,0,0,0,0,0,0,12.1,5.5,848.54,17.6
1.5799,271.26,219.23,51.15,65.01,43.34,71.5,96.47,31.57,0,0,0,0,0,0,3.96,0,849.53,3.96
1.5899,269.17,217.14,51.15,65.01,45.54,71.5,103.51,31.57,0,0,0,0,0,0,0,0,854.59,0
1.5999,265.21,212.96,51.15,65.01,45.54,73.81,105.93,31.57,0,0,0,0,0,0,0,0,851.18,0
1.6099,261.14,208.89,51.15,65.01,45.54,73.81,110.66,31.57,0,0,0,0,0,0,0,0,847.77,0
1.6199,257.07,204.71,51.15,65.01,47.74,73.81,113.08,31.57,0,0,0,0,0,0,0,0,844.14,0
1.6299,255.09,200.64,51.15,62.81,47.74,73.81,115.28,31.57,0,0,0,0,0,0,0,0,838.09,0
1.6399,253,196.46,53.13,65.01,49.94,73.81,119.79,31.57,0,0,0,0,0,0,0,0,842.71,0
1.6499,249.04,190.19,53.13,65.01,52.03,73.81,122.1,31.57,0,0,0,0,0,0,0,0,836.88,0
1.6599,244.97,186.12,53.13,65.01,52.03,76.23,128.92,33.77,0,0,0,0,0,0,0,0,840.18,0
1.6699,240.9,181.94,55.11,67.1,54.23,76.23,135.74,33.77,0,0,0,0,0,0,0,0,845.02,0
1.6799,234.85,177.87,57.31,69.19,56.43,78.54,142.56,36.08,0,0,0,0,0,0,0,0,852.83,0
1.6899,228.8,173.69,57.31,69.19,58.63,80.85,151.58,38.28,0,0,0,0,0,0,0,0,858.33,0
1.6999,224.84,169.51,59.51,71.28,60.72,83.27,158.4,38.28,0,0,0,0,0,0,0,0,865.81,0
1.7099,216.7,163.02,59.51,73.48,62.92,88,167.53,40.59,0,0,0,0,0,0,0,0,871.75,0
1.7199,206.58,156.42,59.51,77.66,67.21,90.31,176.77,42.79,0,0,0,0,0,0,0,0,877.25,0
1.7299,198.44,149.82,59.51,79.75,69.3,92.62,188.43,42.79,0,0,0,0,0,0,0,0,880.66,0
1.7399,186.34,141.02,59.51,81.95,71.5,97.35,202.4,45.1,0,0,0,0,0,0,0,0,885.17,0
1.7499,178.2,134.42,59.51,84.04,75.79,99.66,211.75,47.3,0,0,0,0,0,0,0,0,890.67,0
1.7599,168.08,125.62,59.51,86.13,77.88,102.08,223.41,47.3,0,0,0,0,0,0,0,0,890.01,0
1.7699,160.05,116.82,57.31,86.13,82.17,104.39,237.16,49.61,0,0,0,0,0,0,0,0,893.64,0
1.7799,148.17,108.13,55.11,88.33,84.37,106.7,246.29,49.61,0,0,0,0,0,0,0,0,886.71,0
1.7899,138.16,100.21,53.13,90.42,86.57,109.12,255.53,51.81,0,0,0,0,0,0,0,0,884.95,0
1.7999,128.26,92.29,49.17,90.42,88.66,111.43,264.66,51.81,0,0,0,0,0,0,0,0,876.7,0
1.8099,116.38,84.37,47.19,90.42,90.86,113.85,273.9,51.81,0,0,0,0,0,0,0,0,868.78,0
1.8199,105.82,74.36,43.23,90.42,90.86,116.16,280.72,54.12,0,0,0,0,0,0,0,0,855.69,0
1.8299,92.73,66.44,39.27,88.33,90.86,118.58,289.85,54.12,0,0,0,0,0,0,0,0,840.18,0
1.8399,79.64,56.54,35.42,88.33,90.86,118.58,296.67,54.12,0,0,0,0,0,0,0,0,820.16,0
1.8499,64.46,47.08,31.46,86.13,90.86,118.58,303.38,56.32,0,0,0,0,0,0,0,0,798.27,0
1.8599,49.61,37.62,23.54,81.95,88.66,121,308,56.32,0,0,0,0,0,0,0,0,766.7,0
1.8699,37.18,28.16,17.71,79.75,86.57,121,312.51,56.32,0,0,0,0,0,0,0,0,739.2,0
1.8799,31.02,24.42,15.73,73.48,82.17,123.42,317.02,56.32,15.95,0,0,0,0,0,0,0,723.58,15.95
1.8899,26.84,20.68,11.77,62.81,73.59,121,319.33,54.12,52.58,0,0,0,0,0,0,0,690.14,52.58
1.8999,22.77,16.94,9.79,50.16,65.01,116.16,323.84,51.81,123.53,12.54,24.64,0,0,0,0,0,656.48,160.71
1.9099,20.68,11.22,5.83,37.62,49.94,106.7,323.84,45.1,153.12,25.08,51.26,0,0,0,0,0,600.93,229.46
1.9199,16.5,7.48,3.85,25.08,39.05,95.04,328.35,42.79,199.43,27.17,61.6,10.01,0,0,0,0,558.14,298.21
1.9299,14.41,5.61,0,14.63,28.16,83.27,332.97,42.79,257.51,33.44,70.29,27.72,12.65,10.01,28.27,13.86,521.84,453.75
1.9399,12.32,3.74,0,8.36,17.27,71.5,332.97,42.79,257.51,37.62,96.36,30.14,14.74,17.6,32.23,11.11,488.95,497.31
1.9499,10.34,3.74,0,4.18,10.78,59.73,326.15,45.1,236.72,45.98,120.67,35.2,19.03,32.67,42.35,13.86,460.02,546.48
1.9599,8.25,0,0,4.18,6.49,48.73,312.51,49.61,239.03,56.43,136.84,40.26,25.41,45.32,50.38,22.33,429.77,616
1.9699,4.07,0,0,0,4.29,33.88,287.54,51.81,245.96,60.72,145.97,40.26,27.5,52.91,58.85,27.83,381.59,660
1.9799,0,0,0,0,0,23.21,246.29,51.81,250.58,64.9,159.83,42.79,29.59,57.97,66.11,30.69,321.31,702.46
1.9899,0,0,0,0,0,14.74,195.47,51.81,255.2,67.1,169.07,45.32,31.79,62.7,73.26,36.19,262.02,740.63
1.9999,0,0,0,0,0,10.56,140.25,45.1,262.13,69.19,176.11,45.32,33.88,67.54,75.68,39.05,195.91,768.9
2.0099,0,0,0,0,0,6.27,89.32,33.77,269.06,71.28,180.73,45.32,35.97,67.54,82.83,41.8,129.36,794.53
2.0199,0,0,0,0,4.29,4.18,56.32,24.75,275.99,73.48,183.04,47.85,35.97,69.85,85.25,44.66,89.54,816.09
2.0299,0,0,0,0,4.29,0,42.79,18.04,283.03,73.48,185.46,47.85,38.06,69.85,89.98,47.41,65.12,835.12
2.0399,0,0,0,0,4.29,0,33.77,11.22,290.29,73.48,185.46,47.85,38.06,69.85,92.4,47.41,49.28,844.8
2.0499,0,0,0,0,0,0,24.75,0,295.13,75.57,183.04,47.85,38.06,72.27,94.82,50.16,24.75,856.9
