Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2900,0,0,3.85,0,17.27,29.59,72.82,71.61,211.09,155.1,100.76,165.33,55.11,84.26,109.23,81.84,195.14,962.72
0.3000,4.07,0,3.85,0,17.27,29.59,72.82,71.61,215.82,157.3,100.76,162.8,55.11,84.26,109.23,81.84,199.21,967.12
0.3100,0,0,3.85,0,17.27,29.59,72.82,69.41,218.13,159.39,102.96,162.8,55.11,84.26,109.23,81.84,192.94,973.72
0.3200,0,0,0,0,17.27,29.59,72.82,69.41,222.86,161.59,105.05,160.27,55.11,84.26,109.23,81.84,189.09,980.21
0.3300,0,0,3.85,0,17.27,27.5,72.82,67.32,225.17,163.79,105.05,160.27,55.11,84.26,109.23,81.84,188.76,984.72
0.3400,0,0,3.85,0,17.27,27.5,70.4,67.32,229.79,165.99,107.25,160.27,57.53,81.84,109.23,78.98,186.34,990.88
0.3500,0,0,3.85,0,15.18,27.5,70.4,67.32,234.41,168.19,109.45,160.27,55.11,81.84,109.23,78.98,184.25,997.48
0.3600,0,0,3.85,0,15.18,27.5,70.4,67.32,239.03,170.28,109.45,157.85,57.53,81.84,109.23,78.98,184.25,1004.19
0.3700,0,0,3.85,0,15.18,25.41,68.09,65.12,243.65,172.37,109.45,157.85,57.53,79.53,109.23,78.98,177.65,1008.59
0.3800,0,0,3.85,0,15.18,25.41,68.09,62.92,245.96,176.55,111.65,157.85,57.53,79.53,106.81,78.98,175.45,1014.86
0.3900,0,0,3.85,0,12.98,23.21,65.67,62.92,250.58,178.64,113.85,155.32,57.53,79.53,106.81,78.98,168.63,1021.24
0.4000,4.07,0,0,0,12.98,23.21,63.36,60.72,252.89,180.73,113.85,155.32,57.53,79.53,106.81,76.01,164.34,1022.67
0.4100,0,0,0,0,12.98,21.12,63.36,60.72,257.51,182.82,116.05,155.32,57.53,79.53,106.81,76.01,158.18,1031.58
0.4200,4.07,0,3.85,0,12.98,19.03,60.94,58.63,259.82,184.91,116.05,157.85,57.53,79.53,109.23,76.01,159.5,1040.93
0.4300,0,0,0,0,10.78,16.94,60.94,56.32,262.13,184.91,118.36,157.85,57.53,79.53,106.81,76.01,144.98,1043.13
0.4400,0,0,0,0,10.78,14.74,58.63,54.12,262.13,187,118.36,157.85,57.53,79.53,106.81,78.98,138.27,1048.19
0.4500,0,0,3.85,0,10.78,14.74,56.32,54.12,264.44,189.09,120.67,157.85,57.53,79.53,106.81,76.01,139.81,1051.93
0.4600,0,0,0,0,8.58,12.65,54.12,51.81,266.75,191.18,120.67,157.85,57.53,81.84,106.81,76.01,127.16,1058.64
0.4700,0,0,0,0,8.58,10.56,51.81,49.61,269.06,193.27,120.67,160.27,57.53,79.53,109.23,76.01,120.56,1065.57
0.4800,0,0,0,0,8.58,8.47,49.61,47.3,269.06,193.27,122.98,160.27,57.53,79.53,106.81,76.01,113.96,1065.46
0.4900,0,0,0,0,8.58,6.27,45.1,45.1,271.37,195.36,122.98,162.8,57.53,81.84,106.81,76.01,105.05,1074.7
0.5000,0,0,0,0,6.49,6.27,40.59,42.79,273.68,197.45,122.98,162.8,57.53,81.84,106.81,76.01,96.14,1079.1
0.5100,0,0,0,0,6.49,4.18,36.08,40.59,273.68,197.45,122.98,165.33,57.53,81.84,104.39,76.01,87.34,1079.21
0.5200,0,0,0,0,6.49,0,31.57,36.08,273.68,199.54,122.98,165.33,57.53,81.84,104.39,76.01,74.14,1081.3
0.5300,0,0,0,0,4.29,0,27.06,31.57,275.99,201.63,122.98,167.97,55.11,81.84,101.97,76.01,62.92,1083.5
0.5400,0,0,0,0,4.29,0,22.55,24.75,278.3,203.72,122.98,167.97,55.11,81.84,101.97,76.01,51.59,1087.9
0.5500,0,0,0,0,0,0,18.04,20.24,278.3,203.72,125.29,167.97,55.11,81.84,101.97,76.01,38.28,1090.21
0.5600,0,0,0,0,0,0,15.73,18.04,280.72,205.81,125.29,170.61,55.11,81.84,101.97,76.01,33.77,1097.36
0.5700,0,0,0,0,0,0,11.22,13.53,283.03,207.9,125.29,170.61,55.11,81.84,99.66,76.01,24.75,1099.45
0.5800,0,0,0,0,0,0,9.02,11.22,285.45,207.9,125.29,170.61,55.11,81.84,99.66,76.01,20.24,1101.87
0.5900,0,0,0,0,0,0,6.71,9.02,285.45,207.9,127.6,170.61,55.11,81.84,99.66,73.15,15.73,1101.32
0.6000,0,0,0,0,0,0,4.51,9.02,285.45,209.99,127.6,170.61,55.11,81.84,99.66,73.15,13.53,1103.41
0.6100,0,0,0,0,0,0,0,9.02,287.87,209.99,127.6,170.61,55.11,81.84,99.66,73.15,9.02,1105.83
0.6200,0,0,0,0,0,0,0,6.71,287.87,209.99,125.29,170.61,55.11,81.84,99.66,73.15,6.71,1103.52
0.6300,0,0,0,0,0,0,0,6.71,287.87,209.99,125.29,170.61,55.11,81.84,97.24,70.18,6.71,1098.13
0.6400,0,0,0,0,0,0,0,6.71,290.29,209.99,125.29,170.61,55.11,81.84,97.24,70.18,6.71,1100.55
0.6500,0,0,0,0,0,0,0,6.71,290.29,209.99,125.29,170.61,55.11,81.84,97.24,70.18,6.71,1100.55
0.6600,0,0,0,0,0,0,0,4.51,290.29,209.99,125.29,170.61,55.11,81.84,97.24,70.18,4.51,1100.55
0.6700,0,0,0,0,0,0,0,4.51,290.29,209.99,125.29,170.61,55.11,81.84,94.82,70.18,4.51,1098.13
0.6800,0,0,0,0,0,0,0,4.51,290.29,209.99,125.29,170.61,55.11,81.84,94.82,70.18,4.51,1098.13
0.6900,0,0,0,0,0,0,0,4.51,290.29,209.99,125.29,173.25,55.11,81.84,94.82,67.32,4.51,1097.91
0.7000,0,0,0,0,0,0,0,4.51,290.29,209.99,127.6,173.25,55.11,81.84,94.82,67.32,4.51,1100.22
0.7100,0,0,0,0,0,0,0,4.51,290.29,209.99,125.29,173.25,55.11,81.84,94.82,67.32,4.51,1097.91
0.7199,0,0,0,0,0,0,0,4.51,290.29,209.99,125.29,173.25,55.11,81.84,94.82,67.32,4.51,1097.91
0.7299,0,0,0,0,0,0,0,4.51,290.29,209.99,125.29,175.89,55.11,81.84,94.82,67.32,4.51,1100.55
0.7399,0,0,0,0,0,0,0,4.51,287.87,209.99,125.29,178.53,55.11,81.84,94.82,67.32,4.51,1100.77
0.7499,0,0,0,0,0,0,0,4.51,287.87,207.9,125.29,178.53,57.53,84.26,94.82,67.32,4.51,1103.52
0.7599,0,0,0,0,0,0,0,4.51,285.45,207.9,125.29,181.17,57.53,84.26,94.82,67.32,4.51,1103.74
0.7699,0,0,0,0,0,0,0,4.51,280.72,205.81,125.29,183.81,57.53,86.68,97.24,67.32,4.51,1104.4
0.7799,0,0,0,0,0,0,0,0,278.3,203.72,122.98,186.45,57.53,86.68,97.24,67.32,0,1100.22
0.7899,0,0,0,0,0,0,0,0,273.68,201.63,122.98,186.45,60.06,89.1,101.97,67.32,0,1103.19
0.7999,0,0,0,0,0,0,0,4.51,269.06,197.45,120.67,189.09,60.06,89.1,101.97,67.32,4.51,1094.72
0.8099,0,0,0,0,0,0,0,0,262.13,195.36,120.67,194.37,60.06,91.41,104.39,67.32,0,1095.71
0.8199,0,0,0,0,0,0,0,0,255.2,191.18,118.36,197.12,62.59,93.83,109.23,70.18,0,1097.69
0.8299,0,0,0,0,0,0,0,0,248.27,187,118.36,199.76,65.12,96.25,111.65,70.18,0,1096.59
0.8399,0,0,0,0,0,0,0,0,241.34,180.73,113.85,205.04,65.12,98.67,113.96,70.18,0,1088.89
0.8499,0,0,0,0,0,0,0,0,232.1,176.55,111.65,210.32,67.65,103.4,120.89,73.15,0,1095.71
0.8599,0,0,0,0,0,0,0,0,222.86,170.28,109.45,215.6,70.18,105.82,125.62,73.15,0,1092.96
0.8699,0,0,0,0,0,0,0,0,211.09,163.79,107.25,220.88,72.71,110.66,130.24,76.01,0,1092.63
0.8799,0,0,0,0,0,0,0,0,201.74,157.3,102.96,226.27,72.71,113.08,137.17,78.98,0,1090.21
0.8899,0,0,0,0,0,0,0,0,190.08,148.61,96.36,233.53,75.24,118.03,144.21,81.84,0,1087.9
0.8999,0,0,0,0,0,0,0,0,176.11,139.92,92.07,238.37,77.77,120.56,148.83,84.81,0,1078.44
0.9099,0,0,0,0,0,0,0,0,162.14,129.03,85.47,245.63,80.3,125.62,158.18,84.81,0,1071.18
0.9199,0,0,0,0,0,0,0,0,148.5,118.14,78.98,250.47,80.3,130.68,165.11,87.67,0,1059.85
0.9299,0,0,0,0,0,0,0,0,128.04,105.27,68.09,260.15,85.25,135.74,172.37,90.53,0,1045.44
0.9399,0,0,0,0,0,0,0,0,107.25,90.42,57.2,267.41,90.31,135.74,177.21,93.5,0,1019.04
0.9499,0,0,0,0,0,0,0,0,95.37,79.86,51.26,272.25,92.84,138.27,184.58,96.36,0,1010.79
0.9599,0,0,0,0,0,0,0,0,85.8,71.28,43.67,277.09,95.37,143.22,191.84,96.36,0,1004.63
0.9699,0,0,0,0,0,0,0,0,73.81,60.72,36.08,279.62,95.37,145.75,199.21,99.33,0,989.89
0.9799,0,0,0,0,0,0,0,0,61.93,52.25,30.36,279.62,97.9,145.75,204.05,102.19,0,974.05
0.9899,0,0,0,0,0,0,0,0,54.89,43.89,26.51,277.09,97.9,148.28,209,102.19,0,959.75
0.9999,0,0,0,0,0,0,0,0,47.96,39.71,22.77,274.67,97.9,150.81,216.26,105.16,0,955.24
1.0099,0,0,0,0,0,0,0,0,43.45,33.44,18.92,269.83,95.37,153.34,218.68,105.16,0,938.19
1.0199,0,0,0,0,0,0,0,0,38.83,29.26,17.05,260.15,92.84,153.34,223.52,108.02,0,923.01
1.0299,0,0,0,0,0,0,0,0,36.52,25.08,15.18,250.47,90.31,155.87,225.94,108.02,0,907.39
1.0399,0,0,0,0,0,0,0,0,32.01,20.9,13.2,240.79,85.25,155.87,225.94,110.99,0,884.95
1.0499,0,0,0,0,0,0,0,0,29.7,18.81,11.33,226.27,82.83,155.87,228.36,113.52,0,866.69
1.0599,4.07,0,0,0,0,0,0,0,29.7,18.81,11.33,207.68,75.24,155.87,228.36,113.52,4.07,840.51
1.0699,4.07,0,3.85,0,0,0,0,0,27.39,16.72,9.46,191.73,70.18,155.87,228.36,116.05,7.92,815.76
1.0799,6.16,0,3.85,4.18,0,0,0,0,25.08,16.72,9.46,173.25,62.59,155.87,228.36,118.58,14.19,789.91
1.0899,12.32,0,5.83,10.45,0,0,0,0,25.08,16.72,9.46,152.79,57.53,155.87,225.94,121.11,28.6,764.5
1.0999,20.68,7.48,11.77,27.17,6.49,0,9.02,4.51,25.08,14.63,9.46,135.41,50.82,155.87,225.94,123.64,87.12,740.85
1.1099,37.18,16.94,21.56,29.26,12.98,0,13.53,4.51,22.88,14.63,7.59,115.5,44.44,155.87,223.52,126.17,135.96,710.6
1.1199,68.75,26.29,33.44,31.35,15.18,4.18,18.04,6.71,22.88,14.63,7.59,100.54,40.26,153.34,218.68,131.23,203.94,689.15
1.1299,101.42,35.75,47.19,35.53,19.47,8.47,24.75,11.22,20.57,14.63,7.59,82.94,33.88,153.34,216.26,133.76,283.8,662.97
1.1399,118.36,43.34,57.31,39.71,21.67,12.65,31.57,11.22,20.57,14.63,7.59,67.98,29.59,150.81,211.42,138.82,335.83,641.41
1.1499,122.32,47.08,61.71,43.89,23.87,21.12,36.08,13.53,20.57,14.63,7.59,55.44,27.5,145.75,204.05,141.35,369.6,616.88
1.1599,122.32,47.08,64.02,45.98,23.87,23.21,38.28,15.73,18.26,12.54,7.59,42.79,23.21,138.27,196.79,146.41,380.49,585.86
1.1699,126.28,50.82,66.22,52.25,25.96,27.5,42.79,15.73,15.95,12.54,5.61,37.73,21.12,125.62,187,146.41,407.55,551.98
1.1799,134.2,54.56,72.93,58.63,28.16,33.88,47.3,20.24,15.95,12.54,5.61,32.67,21.12,108.24,172.37,146.41,449.9,514.91
1.1899,144.21,60.5,79.53,65.01,32.56,40.26,51.81,22.55,13.64,10.45,5.61,30.14,21.12,89.1,158.18,146.41,496.43,474.65
1.1999,154.11,66.44,86.24,71.28,34.65,46.53,56.32,24.75,11.44,10.45,5.61,27.72,21.12,69.85,139.59,143.88,540.32,429.66
1.2099,166.1,72.38,95.15,77.66,36.85,50.82,60.94,27.06,11.44,10.45,5.61,25.19,19.03,52.91,116.27,138.82,586.96,379.72
1.2199,180.18,78.32,106.37,81.95,41.25,57.42,68.09,31.57,9.13,10.45,5.61,25.19,21.12,40.26,87.67,131.23,645.15,330.66
1.2299,192.39,84.37,117.48,88.33,43.34,62.15,70.4,33.77,6.82,8.36,5.61,22.66,21.12,30.14,61.27,121.11,692.23,277.09
1.2399,206.58,88.33,126.28,92.51,45.54,66.77,77.55,38.28,6.82,8.36,5.61,22.66,21.12,25.19,48.4,99.33,741.84,237.49
1.2499,220.77,94.27,137.28,96.8,49.94,71.5,79.86,40.59,4.51,8.36,5.61,17.6,21.12,22.66,44.33,78.98,791.01,203.17
1.2599,234.85,98.23,143.88,100.98,52.03,76.23,84.59,45.1,4.51,8.36,5.61,15.07,19.03,17.6,38.28,64.35,835.89,172.81
1.2699,242.99,104.17,150.48,105.27,54.23,80.85,87.01,47.3,4.51,6.27,5.61,12.54,14.74,12.54,32.23,53.02,872.3,141.46
1.2799,253,108.13,157.08,109.45,56.43,83.27,89.32,49.61,4.51,6.27,5.61,10.01,10.56,7.48,26.18,44.66,906.29,115.28
1.2899,259.16,112.42,161.48,115.72,58.63,88,91.74,51.81,4.51,6.27,5.61,7.48,4.18,4.95,20.13,36.19,938.96,89.32
1.2999,263.12,114.62,163.68,119.9,58.63,90.31,96.47,56.32,4.51,4.18,5.61,7.48,0,4.95,10.01,27.83,963.05,64.57
1.3099,265.21,116.82,163.68,123.97,60.72,92.62,96.47,56.32,4.51,4.18,5.61,10.01,0,4.95,0,11.11,975.81,40.37
1.3199,263.12,116.82,163.68,128.15,62.92,97.35,98.78,58.63,4.51,4.18,5.61,10.01,0,0,0,5.5,989.45,29.81
1.3299,257.07,116.82,159.28,132.33,62.92,99.66,101.2,60.72,4.51,4.18,5.61,10.01,0,0,0,5.5,990,29.81
1.3399,246.95,114.62,154.88,136.4,65.01,104.39,103.51,62.92,4.51,4.18,5.61,10.01,0,0,0,0,988.68,24.31
1.3499,236.94,110.22,150.48,138.49,65.01,106.7,103.51,65.12,4.51,4.18,5.61,7.48,0,0,0,0,976.47,21.78
1.3599,226.82,106.15,143.88,142.67,65.01,109.12,105.93,65.12,4.51,4.18,5.61,7.48,0,0,0,0,964.7,21.78
1.3699,214.61,102.19,137.28,144.76,67.21,111.43,108.24,67.32,4.51,4.18,3.74,7.48,0,0,0,0,953.04,19.91
1.3799,206.58,100.21,132.88,148.83,67.21,113.85,108.24,69.41,4.51,4.18,5.61,7.48,0,0,0,0,947.21,21.78
1.3899,196.46,96.25,126.28,153.01,69.3,118.58,110.66,71.61,4.51,4.18,5.61,4.95,0,0,0,0,942.15,19.25
1.3999,188.32,92.29,119.68,155.1,69.3,121,113.08,71.61,4.51,4.18,5.61,7.48,0,0,0,0,930.38,21.78
1.4099,178.2,90.31,115.28,159.17,69.3,123.42,115.28,73.81,4.51,0,5.61,4.95,0,0,0,0,924.77,15.07
1.4199,170.06,86.35,108.57,163.35,71.5,128.15,115.28,76.01,4.51,0,5.61,4.95,0,0,0,0,919.27,15.07
1.4299,162.03,82.28,104.06,167.53,71.5,130.57,117.59,78.21,4.51,4.18,5.61,4.95,0,0,0,0,913.77,19.25
1.4399,152.13,78.32,97.46,171.71,73.59,135.41,119.79,82.5,0,4.18,5.61,4.95,0,0,0,0,910.91,14.74
1.4499,138.16,72.38,86.24,178.09,77.88,140.14,122.1,84.7,0,0,5.61,4.95,0,0,0,0,899.69,10.56
1.4599,126.28,68.42,79.53,188.65,80.08,142.56,124.41,86.9,4.51,4.18,5.61,4.95,0,0,0,0,896.83,19.25
1.4699,116.38,64.46,72.93,199.32,82.17,149.71,126.61,89.1,0,4.18,5.61,4.95,0,0,0,0,900.68,14.74
1.4799,103.62,58.52,64.02,207.79,86.57,154.55,128.92,93.39,0,0,5.61,0,0,0,0,0,897.38,5.61
1.4899,88.44,52.69,55.11,216.26,88.66,159.28,131.23,95.59,0,0,5.61,4.95,0,0,0,0,887.26,10.56
1.4999,75.35,45.21,47.19,224.84,90.86,164.12,133.43,97.79,0,0,5.61,4.95,0,0,0,0,878.79,10.56
1.5099,60.06,37.62,39.27,232.43,92.95,168.96,135.74,102.08,0,0,5.61,4.95,0,0,0,0,869.11,10.56
1.5199,45.54,30.14,31.46,238.15,95.15,173.47,137.94,104.28,0,0,5.61,4.95,0,0,0,0,856.13,10.56
1.5299,35.09,24.42,25.52,240.02,95.15,180.4,137.94,106.48,0,0,5.61,0,0,0,0,0,845.02,5.61
1.5399,28.93,20.68,19.58,243.87,97.24,184.91,140.25,108.68,0,4.18,5.61,0,0,0,0,0,844.14,9.79
1.5499,24.75,16.94,17.71,243.87,95.15,189.53,142.56,110.88,0,0,5.61,0,0,0,0,0,841.39,5.61
1.5599,22.77,15.07,15.73,242,95.15,194.15,142.56,115.28,0,0,5.61,0,0,0,0,0,842.71,5.61
1.5699,20.68,11.22,11.77,240.02,90.86,200.97,142.56,117.59,0,4.18,5.61,0,0,0,0,0,835.67,9.79
1.5799,16.5,9.35,9.79,236.28,90.86,203.28,142.56,117.59,0,0,5.61,4.95,0,0,0,0,826.21,10.56
1.5899,14.41,7.48,7.81,232.43,88.66,207.9,142.56,119.9,0,4.18,5.61,0,0,0,0,0,821.15,9.79
1.5999,12.32,5.61,7.81,226.71,86.57,212.41,142.56,122.21,4.51,4.18,5.61,0,0,0,0,0,816.2,14.3
1.6099,12.32,5.61,5.83,216.26,84.37,217.03,142.56,124.52,4.51,4.18,5.61,0,0,0,0,0,808.5,14.3
1.6199,12.32,5.61,5.83,205.7,80.08,219.34,140.25,124.52,4.51,4.18,5.61,0,0,0,0,0,793.65,14.3
1.6299,10.34,3.74,3.85,192.94,75.79,223.96,140.25,126.83,4.51,0,5.61,0,0,0,0,0,777.7,10.12
1.6399,8.25,5.61,3.85,180.18,71.5,228.47,137.94,129.03,6.82,0,5.61,0,0,0,0,0,764.83,12.43
1.6499,8.25,3.74,3.85,165.44,67.21,230.78,135.74,131.34,11.44,0,3.74,0,0,0,0,0,746.35,15.18
1.6599,8.25,3.74,3.85,153.01,65.01,235.4,133.43,131.34,25.08,4.18,3.74,4.95,0,0,0,0,734.03,37.95
1.6699,6.16,3.74,3.85,140.58,60.72,237.71,128.92,133.65,90.53,6.27,5.61,4.95,0,0,0,0,715.33,107.36
1.6799,6.16,3.74,0,126.06,54.23,240.02,128.92,133.65,257.51,12.54,11.33,7.48,0,0,0,0,692.78,288.86
1.6899,4.07,3.74,0,111.65,52.03,237.71,124.41,133.65,283.03,22.99,15.18,7.48,0,0,0,0,667.26,328.68
1.6999,4.07,3.74,0,94.6,47.74,235.4,122.1,133.65,328.79,50.16,24.64,10.01,0,0,0,0,641.3,413.6
1.7099,0,0,0,79.75,43.34,228.47,119.79,133.65,347.38,69.19,39.82,15.07,0,0,0,0,605,471.46
1.7199,0,0,0,62.81,41.25,217.03,115.28,133.65,351.89,84.04,49.39,20.13,0,0,0,0,570.02,505.45
1.7299,0,0,0,48.07,39.05,203.28,110.66,131.34,361.13,103.18,61.6,25.19,0,0,0,0,532.4,551.1
1.7399,0,0,0,39.71,39.05,182.71,103.51,129.03,367.95,135.52,81.18,37.73,4.18,0,0,0,494.01,626.56
1.7499,0,0,0,35.53,39.05,152.13,94.05,124.52,377.08,165.99,98.56,57.97,8.47,4.95,6.05,5.5,445.28,724.57
1.7599,0,0,0,31.35,36.85,111.43,77.55,122.21,388.63,187,113.85,67.98,10.56,12.54,12.1,11.11,379.39,803.77
1.7699,0,0,0,27.17,30.36,71.5,58.63,113.08,400.29,199.54,129.91,72.93,19.03,15.07,18.15,16.72,300.74,871.64
1.7799,0,0,0,22.99,23.87,44.44,47.3,91.19,414.37,212.08,145.97,77.99,25.41,20.13,24.2,19.47,229.79,939.62
1.7899,0,0,0,16.72,17.27,29.59,36.08,54.12,423.83,222.64,159.83,82.94,33.88,22.66,30.25,22.33,153.78,998.36
1.7999,0,0,0,8.36,10.78,16.94,27.06,31.57,430.87,230.78,169.07,85.47,35.97,25.19,32.23,25.08,94.71,1034.66
1.8099,0,0,0,4.18,6.49,10.56,15.73,15.73,433.18,234.85,173.69,88,35.97,25.19,36.3,25.08,52.69,1052.26
1.8199,0,0,0,0,0,6.27,9.02,4.51,435.6,240.9,176.11,90.53,38.06,25.19,38.28,27.83,19.8,1072.5
1.8299,0,0,0,0,0,4.18,4.51,0,435.6,244.97,176.11,92.95,40.26,27.72,38.28,27.83,8.69,1083.72
1.8399,0,0,0,0,0,4.18,0,0,435.6,247.06,176.11,95.48,40.26,27.72,40.37,27.83,4.18,1090.43
1.8499,0,0,0,0,0,0,0,0,433.18,247.06,173.69,95.48,40.26,25.19,40.37,27.83,0,1083.06
1.8599,0,0,0,0,0,0,0,0,430.87,247.06,171.38,95.48,40.26,27.72,40.37,27.83,0,1080.97
1.8699,0,0,0,0,0,0,0,0,426.14,242.99,166.76,98.01,40.26,25.19,38.28,27.83,0,1065.46
1.8799,0,0,0,0,0,0,0,0,419.1,238.92,162.14,98.01,38.06,25.19,38.28,27.83,0,1047.53
1.8899,0,0,0,0,0,0,0,0,409.75,232.76,157.52,98.01,38.06,25.19,36.3,27.83,0,1025.42
1.8999,0,0,0,0,0,0,0,0,400.29,228.69,152.9,98.01,38.06,25.19,36.3,27.83,0,1007.27
1.9099,0,0,0,0,0,0,0,0,390.94,222.64,148.28,98.01,38.06,25.19,34.32,30.69,0,988.13
1.9199,0,0,0,0,0,0,0,0,379.39,216.26,143.66,98.01,38.06,22.66,34.32,27.83,0,960.19
1.9299,0,0,0,0,0,0,0,0,370.26,209.99,139.15,98.01,38.06,22.66,34.32,27.83,0,940.28
1.9399,0,0,0,0,0,0,0,0,361.13,205.81,136.84,100.54,38.06,22.66,34.32,27.83,0,927.19
1.9499,0,0,0,0,0,0,0,0,356.51,203.72,134.53,100.54,38.06,22.66,34.32,30.69,0,921.03
1.9599,0,0,0,0,0,0,0,0,349.58,201.63,132.22,105.49,38.06,25.19,34.32,30.69,0,917.18
1.9699,0,0,0,0,0,0,0,0,347.38,199.54,134.53,108.02,40.26,25.19,36.3,30.69,0,921.91
1.9799,0,0,0,0,0,0,0,0,342.76,199.54,134.53,113.08,42.35,27.72,38.28,30.69,0,928.95
1.9899,0,0,0,0,0,0,0,0,338.14,197.45,136.84,118.03,44.44,30.14,42.35,30.69,0,938.08
1.9999,0,0,0,0,0,0,0,0,331.21,197.45,139.15,125.51,46.53,32.67,46.42,33.44,0,952.38
2.0099,0,0,0,0,0,0,0,0,321.53,193.27,139.15,132.88,50.82,37.73,54.45,33.44,0,963.27
2.0199,0,0,0,0,0,0,0,0,309.54,189.09,141.35,142.89,55.11,45.32,61.27,36.19,0,980.76
