Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2700,99.22,89.76,67.21,62.81,17.6,120.23,98.23,33.55,209.99,81.73,101.31,45.43,20.02,77.77,129.03,39.82,588.61,705.1
0.2800,99.22,89.76,67.21,64.24,19.03,120.23,98.23,33.55,209.99,81.73,101.31,46.86,20.02,79.2,129.03,39.82,591.47,707.96
0.2900,99.22,89.76,67.21,64.24,19.03,120.23,98.23,33.55,209.99,81.73,101.31,46.86,20.02,79.2,129.03,39.82,591.47,707.96
0.3000,99.22,89.76,65.78,64.24,19.03,120.23,99.88,33.55,209.99,81.73,101.31,46.86,20.02,77.77,129.03,39.82,591.69,706.53
0.3100,99.22,89.76,67.21,64.24,19.03,120.23,99.88,33.55,209.99,81.73,101.31,46.86,20.02,77.77,127.49,39.82,593.12,704.99
0.3200,99.22,89.76,67.21,64.24,19.03,120.23,98.23,33.55,209.99,81.73,101.31,46.86,20.02,79.2,127.49,39.82,591.47,706.42
0.3300,99.22,89.76,65.78,62.81,19.03,120.23,98.23,33.55,209.99,81.73,101.31,46.86,20.02,77.77,127.49,39.82,588.61,704.99
0.3400,97.79,89.76,65.78,62.81,17.6,120.23,99.88,33.55,209.99,81.73,101.31,46.86,20.02,79.2,127.49,39.82,587.4,706.42
0.3500,97.79,89.76,67.21,62.81,19.03,120.23,99.88,33.55,211.75,81.73,101.31,45.43,20.02,77.77,127.49,39.82,590.26,705.32
0.3600,99.22,89.76,65.78,62.81,17.6,120.23,99.88,33.55,211.75,81.73,101.31,45.43,20.02,77.77,127.49,39.82,588.83,705.32
0.3700,99.22,89.76,65.78,62.81,19.03,120.23,98.23,33.55,211.75,81.73,101.31,46.86,20.02,77.77,127.49,39.82,588.61,706.75
0.3800,99.22,89.76,67.21,62.81,19.03,120.23,98.23,33.55,213.51,81.73,102.74,45.43,20.02,77.77,127.49,39.82,590.04,708.51
0.3900,99.22,89.76,67.21,62.81,19.03,120.23,99.88,33.55,213.51,81.73,101.31,45.43,20.02,77.77,125.95,39.82,591.69,705.54
0.4000,99.22,89.76,67.21,64.24,19.03,120.23,99.88,33.55,215.27,83.27,102.74,45.43,20.02,77.77,124.41,39.82,593.12,708.73
0.4100,99.22,89.76,67.21,62.81,17.6,120.23,99.88,33.55,217.03,83.27,102.74,45.43,20.02,77.77,122.98,39.82,590.26,709.06
0.4200,99.22,89.76,67.21,62.81,19.03,120.23,99.88,33.55,217.03,83.27,102.74,45.43,20.02,77.77,122.98,38.5,591.69,707.74
0.4300,99.22,89.76,67.21,62.81,17.6,120.23,98.23,33.55,218.79,83.27,102.74,45.43,18.37,76.23,121.44,38.5,588.61,704.77
0.4400,100.54,89.76,67.21,62.81,19.03,120.23,98.23,33.55,220.55,83.27,102.74,45.43,20.02,76.23,119.9,38.5,591.36,706.64
0.4500,100.54,89.76,67.21,62.81,19.03,118.47,98.23,33.55,220.55,83.27,102.74,43.89,20.02,76.23,118.36,38.5,589.6,703.56
0.4600,100.54,89.76,67.21,64.24,19.03,120.23,99.88,33.55,222.31,83.27,102.74,43.89,18.37,74.8,118.36,38.5,594.44,702.24
0.4700,100.54,89.76,67.21,62.81,19.03,120.23,99.88,33.55,222.31,83.27,102.74,43.89,18.37,74.8,118.36,38.5,593.01,702.24
0.4800,100.54,89.76,67.21,64.24,19.03,120.23,99.88,33.55,222.31,83.27,102.74,43.89,18.37,74.8,116.93,38.5,594.44,700.81
0.4900,100.54,91.19,67.21,64.24,19.03,120.23,99.88,33.55,222.31,83.27,102.74,43.89,18.37,74.8,116.93,38.5,595.87,700.81
0.5000,100.54,91.19,68.64,64.24,19.03,120.23,99.88,34.98,222.31,83.27,102.74,43.89,20.02,73.37,116.93,38.5,598.73,701.03
0.5100,100.54,91.19,68.64,64.24,19.03,120.23,99.88,33.55,222.31,83.27,102.74,42.46,18.37,73.37,115.39,38.5,597.3,696.41
0.5200,101.97,91.19,68.64,64.24,19.03,120.23,101.42,33.55,224.07,83.27,102.74,42.46,18.37,73.37,113.85,38.5,600.27,696.63
0.5300,103.29,92.73,70.07,64.24,19.03,120.23,99.88,33.55,224.07,83.27,102.74,42.46,18.37,71.83,112.42,38.5,603.02,693.66
0.5400,106.04,94.27,71.5,65.67,19.03,120.23,101.42,33.55,224.07,83.27,102.74,42.46,18.37,70.4,110.99,37.18,611.71,689.48
0.5500,108.79,97.24,72.93,65.67,19.03,120.23,101.42,34.98,224.07,81.73,101.31,41.03,18.37,70.4,108.13,37.18,620.29,682.22
0.5600,113.08,98.78,74.36,66.99,19.03,120.23,101.42,34.98,224.07,81.73,101.31,41.03,16.61,68.97,106.7,37.18,628.87,677.6
0.5700,117.48,101.75,77.22,66.99,20.35,120.23,101.42,34.98,224.07,81.73,99.99,39.49,16.61,67.43,103.84,35.75,640.42,668.91
0.5800,121.88,106.37,80.08,66.99,20.35,121.88,101.42,34.98,222.31,80.19,99.99,39.49,16.61,64.57,101.09,35.75,653.95,660
0.5900,127.82,109.34,82.94,68.42,20.35,120.23,101.42,34.98,220.55,78.65,97.24,38.06,16.61,63.03,96.8,34.43,665.5,645.37
0.6000,135.08,113.85,85.8,68.42,20.35,120.23,98.23,34.98,218.79,77.11,97.24,36.63,14.96,60.17,93.94,33.11,676.94,631.95
0.6100,141.02,120.01,87.23,69.85,20.35,120.23,96.69,34.98,215.27,75.57,94.38,35.09,14.96,57.2,89.76,31.79,690.36,614.02
0.6200,148.39,124.52,90.09,71.28,20.35,120.23,95.15,34.98,211.75,74.03,93.06,35.09,14.96,54.34,86.9,30.47,704.99,600.6
0.6300,154.22,129.14,92.95,71.28,20.35,120.23,91.96,34.98,208.23,70.95,91.63,33.66,14.96,51.7,84.04,29.15,715.11,584.32
0.6400,160.16,133.65,94.38,71.28,19.03,118.47,90.42,34.98,204.71,69.41,90.31,32.23,13.31,49.06,81.18,29.15,722.37,569.36
0.6500,165.99,138.27,95.81,71.28,19.03,118.47,87.23,34.98,201.19,67.87,88.88,30.69,13.31,47.74,78.43,27.83,731.06,555.94
0.6600,170.61,141.35,97.24,71.28,19.03,118.47,87.23,34.98,199.43,67.87,87.56,30.69,13.31,46.42,77,27.83,740.19,550.11
0.6700,173.69,142.78,98.67,72.71,19.03,118.47,87.23,34.98,195.91,66.33,87.56,30.69,13.31,45.1,75.57,27.83,747.56,542.3
0.6800,175.23,144.32,98.67,72.71,19.03,118.47,87.23,34.98,194.15,66.33,86.13,30.69,13.31,45.1,77,27.83,750.64,540.54
0.6900,175.23,145.86,100.1,72.71,19.03,118.47,87.23,34.98,190.63,66.33,86.13,30.69,13.31,46.42,78.43,27.83,753.61,539.77
0.7000,176.77,145.86,100.1,72.71,20.35,118.47,88.77,34.98,185.35,64.79,87.56,32.23,13.31,47.74,81.18,27.83,758.01,539.99
0.7100,176.77,145.86,100.1,72.71,20.35,120.23,91.96,34.98,183.59,64.79,87.56,32.23,13.31,49.06,84.04,27.83,762.96,542.41
0.7199,175.23,144.32,98.67,72.71,20.35,118.47,91.96,34.98,183.59,66.33,88.88,33.66,14.96,51.7,86.9,27.83,756.69,553.85
0.7299,173.69,144.32,98.67,72.71,20.35,118.47,90.42,34.98,185.35,67.87,91.63,33.66,14.96,53.02,86.9,29.15,753.61,562.54
0.7399,172.15,142.78,97.24,71.28,20.35,118.47,90.42,34.98,190.63,69.41,93.06,35.09,14.96,53.02,86.9,29.15,747.67,572.22
0.7499,170.61,141.35,97.24,71.28,20.35,118.47,88.77,33.55,195.91,70.95,94.38,35.09,14.96,53.02,85.47,29.15,741.62,578.93
0.7599,167.53,138.27,95.81,71.28,20.35,116.71,87.23,34.98,202.95,74.03,97.24,36.63,14.96,53.02,82.61,29.15,732.16,590.59
0.7699,164.56,135.19,92.95,69.85,19.03,115.06,85.58,33.55,211.75,77.11,99.99,36.63,14.96,53.02,79.75,29.15,715.77,602.36
0.7799,160.16,132.11,91.52,68.42,19.03,113.3,84.04,33.55,222.31,80.19,101.31,38.06,13.31,51.7,74.14,29.15,702.13,610.17
0.7899,155.76,129.14,88.66,68.42,17.6,111.65,80.85,33.55,232.65,84.81,104.06,38.06,13.31,50.38,69.85,27.83,685.63,620.95
0.7999,151.25,124.52,85.8,66.99,17.6,110,77.66,33.55,246.29,87.89,105.49,38.06,11.66,47.74,64.24,26.51,667.37,627.88
0.8099,143.99,120.01,82.94,65.67,17.6,110,76.12,32.23,258.39,92.51,108.24,38.06,11.66,46.42,59.95,25.19,648.56,640.42
0.8199,138.05,113.85,80.08,64.24,16.28,106.92,74.58,32.23,272.03,97.13,109.67,39.49,10.01,43.78,55.88,22.55,626.23,650.54
0.8299,130.68,109.34,77.22,62.81,16.28,106.92,72.93,32.23,284.24,100.21,110.99,39.49,10.01,41.14,53.24,21.23,608.41,660.55
0.8399,121.88,103.29,72.93,61.38,16.28,103.73,72.93,30.91,296.56,103.29,113.85,39.49,10.01,39.82,50.6,19.91,583.33,673.53
0.8499,113.08,97.24,70.07,58.52,14.96,100.54,69.85,30.91,310.64,107.91,115.17,39.49,10.01,38.5,49.39,19.91,555.17,691.02
0.8599,106.04,89.76,65.78,55.77,14.96,95.81,68.2,29.59,326.48,110.99,117.92,39.49,8.25,37.18,48.07,18.59,525.91,706.97
0.8699,96.47,82.17,60.06,51.7,13.53,91.08,65.01,29.59,341,115.72,120.67,39.49,8.25,37.18,46.75,18.59,489.61,727.65
0.8799,84.04,74.58,54.56,47.74,13.53,86.35,61.93,28.27,355.63,118.91,122.1,41.03,8.25,37.18,48.07,18.59,451,749.76
0.8899,66.11,64.02,48.29,43.78,12.21,81.73,60.28,28.27,366.52,123.64,126.17,41.03,10.01,38.5,49.39,18.59,404.69,773.85
0.8999,48.07,53.24,39.38,38.5,10.89,78.54,60.28,26.84,381.15,128.37,127.6,42.46,10.01,38.5,50.6,18.59,355.74,797.28
0.9099,32.45,38.72,31.68,34.43,10.89,72.27,60.28,26.84,395.78,131.56,130.35,43.89,10.01,39.82,51.92,18.59,307.56,821.92
0.9199,25.19,25.74,22.77,29.15,8.14,67.54,57.2,24.2,410.41,136.29,133.1,43.89,10.01,41.14,51.92,18.59,259.93,845.35
0.9299,20.35,19.36,16.5,25.19,8.14,64.35,55.77,24.2,426.91,142.67,135.85,45.43,10.01,42.46,51.92,19.91,233.86,875.16
0.9399,18.04,17.71,12.65,19.91,5.39,58.08,51.48,21.45,441.65,147.4,137.28,46.86,10.01,42.46,53.24,19.91,204.71,898.81
0.9499,15.62,14.52,11.44,14.52,4.07,49.83,48.62,20.13,454.52,150.59,140.03,48.29,11.66,43.78,53.24,19.91,178.75,922.02
0.9599,14.41,14.52,10.12,9.24,2.64,39.82,40.04,18.81,465.41,155.32,140.03,48.29,11.66,45.1,53.24,19.91,149.6,938.96
0.9699,13.2,12.87,8.8,6.6,2.64,28.27,31.46,17.49,472.78,158.51,141.35,49.83,11.66,45.1,53.24,19.91,121.33,952.38
0.9799,13.2,12.87,8.8,5.28,2.64,16.61,22.88,13.42,480.04,161.59,142.78,49.83,11.66,46.42,53.24,19.91,95.7,965.47
0.9899,13.2,11.22,8.8,3.96,2.64,9.9,12.87,8.03,485.54,164.78,142.78,51.26,11.66,47.74,53.24,19.91,70.62,976.91
0.9999,11.99,11.22,7.59,3.96,2.64,8.25,8.58,5.28,489.17,166.43,142.78,52.69,11.66,47.74,53.24,21.23,59.51,984.94
1.0099,11.99,11.22,7.59,2.64,0,6.6,5.72,2.64,491.04,166.43,141.35,52.69,11.66,49.06,53.24,19.91,48.4,985.38
1.0199,11.99,9.68,7.59,2.64,0,4.95,2.86,0,491.04,167.97,142.78,54.23,11.66,50.38,54.56,21.23,39.71,993.85
1.0299,10.78,9.68,7.59,2.64,0,4.95,2.86,0,489.17,167.97,141.35,55.66,11.66,51.7,55.88,21.23,38.5,994.62
1.0399,10.78,9.68,7.59,2.64,0,3.3,0,0,485.54,167.97,141.35,55.66,11.66,54.34,57.2,22.55,33.99,996.27
1.0499,10.78,9.68,6.27,2.64,0,3.3,0,0,478.28,167.97,141.35,57.09,13.31,55.77,59.95,22.55,32.67,996.27
1.0599,10.78,9.68,6.27,2.64,0,3.3,0,0,470.91,166.43,141.35,58.63,14.96,58.63,62.81,23.87,32.67,997.59
1.0699,10.78,9.68,6.27,2.64,0,0,0,0,461.78,164.78,140.03,60.06,14.96,61.6,65.67,23.87,29.37,992.75
1.0799,10.78,9.68,6.27,0,0,0,0,0,452.65,163.24,140.03,60.06,14.96,66,68.42,25.19,26.73,990.55
1.0899,10.78,9.68,6.27,0,0,0,0,0,441.65,163.24,141.35,63.14,16.61,68.97,72.71,26.51,26.73,994.18
1.0999,9.57,9.68,6.27,0,0,0,0,0,430.65,161.59,141.35,64.68,16.61,73.37,75.57,27.83,25.52,991.65
1.1099,9.57,8.03,6.27,0,0,0,0,0,423.28,160.05,140.03,66.11,18.37,76.23,78.43,29.15,23.87,991.65
1.1199,9.57,9.68,6.27,0,0,0,0,0,412.28,160.05,141.35,67.65,20.02,80.63,82.61,30.47,25.52,995.06
1.1299,9.57,8.03,6.27,0,0,0,0,0,406.78,158.51,141.35,70.73,20.02,83.6,85.47,31.79,23.87,998.25
1.1399,9.57,8.03,5.06,0,0,0,0,0,399.41,158.51,142.78,72.27,21.67,86.57,89.76,34.43,22.66,1005.4
1.1499,9.57,8.03,6.27,0,0,0,0,0,393.91,156.86,142.78,73.7,21.67,89.54,93.94,34.43,23.87,1006.83
1.1599,9.57,8.03,5.06,0,0,0,0,0,384.78,156.86,142.78,76.78,23.32,92.4,98.23,35.75,22.66,1010.9
1.1699,8.36,8.03,5.06,0,0,0,0,0,377.41,155.32,144.1,78.32,24.97,95.37,102.41,37.18,21.45,1015.08
1.1799,8.36,8.03,5.06,0,0,0,0,0,370.15,153.67,144.1,79.86,24.97,98.34,108.13,38.5,21.45,1017.72
1.1899,8.36,8.03,5.06,0,0,0,0,0,362.89,152.13,144.1,81.29,26.62,101.2,112.42,39.82,21.45,1020.47
1.1999,8.36,8.03,5.06,0,0,0,0,0,355.63,150.59,145.53,82.83,26.62,104.17,118.36,41.14,21.45,1024.87
1.2099,8.36,8.03,5.06,0,0,0,0,0,348.26,148.94,145.53,85.91,28.38,107.14,125.95,42.46,21.45,1032.57
1.2199,8.36,8.03,5.06,0,0,0,0,0,341,145.75,146.85,87.45,30.03,108.57,133.54,43.78,21.45,1036.97
1.2299,8.36,6.38,5.06,0,0,0,0,0,331.87,144.21,146.85,88.88,31.68,111.54,141.13,45.1,19.8,1041.26
1.2399,7.15,6.38,5.06,0,0,0,0,0,322.96,141.02,146.85,90.42,31.68,114.51,148.61,46.42,18.59,1042.47
1.2499,7.15,6.38,5.06,0,0,0,0,0,312.4,137.83,145.53,91.96,33.33,117.7,156.2,47.74,18.59,1042.69
1.2599,7.15,6.38,3.74,0,0,0,0,0,301.84,136.29,145.53,93.5,34.98,120.89,165.33,50.38,17.27,1048.74
1.2699,7.15,6.38,5.06,0,0,0,0,0,291.28,131.56,142.78,96.47,34.98,125.62,173.36,50.38,18.59,1046.43
1.2799,7.15,6.38,3.74,0,0,0,0,0,280.72,128.37,141.35,98.01,36.74,128.92,183.04,51.7,17.27,1048.85
1.2899,7.15,6.38,3.74,0,0,0,0,0,268.62,125.18,140.03,99.55,38.39,132.11,192.72,53.02,17.27,1049.62
1.2999,7.15,6.38,3.74,0,0,0,0,0,258.39,120.45,137.28,101.09,40.04,135.3,200.75,54.34,17.27,1047.64
1.3099,7.15,6.38,3.74,0,0,0,0,0,246.29,117.26,134.53,102.63,40.04,138.49,208.89,55.77,17.27,1043.9
1.3199,7.15,6.38,3.74,0,0,0,0,0,236.06,114.07,131.67,104.06,41.69,141.68,218.57,57.2,17.27,1045
1.3299,7.15,6.38,3.74,0,0,0,0,0,224.07,109.45,127.6,105.6,41.69,144.87,226.6,58.63,17.27,1038.51
1.3399,5.94,6.38,3.74,0,0,0,0,0,211.75,104.83,124.85,108.68,43.34,148.06,234.74,61.49,16.06,1037.74
1.3499,5.94,6.38,3.74,0,0,0,0,0,199.43,100.21,120.67,110.22,43.34,152.9,244.42,62.92,16.06,1034.11
1.3599,5.94,6.38,3.74,0,0,0,0,0,185.35,95.59,115.17,111.76,44.99,156.09,254.1,64.35,16.06,1027.4
1.3699,5.94,6.38,3.74,0,0,0,0,0,169.51,89.43,109.67,114.95,44.99,160.93,263.89,65.78,16.06,1019.15
1.3799,5.94,6.38,3.74,0,0,0,0,0,154.33,81.73,102.74,116.6,46.75,165.66,273.57,67.21,16.06,1008.59
1.3899,7.15,6.38,3.74,0,0,0,0,0,135.96,75.57,94.38,118.14,48.4,170.61,283.58,70.07,17.27,996.71
1.3999,7.15,6.38,3.74,0,0,0,0,0,117.59,67.87,84.7,118.14,48.4,174.13,293.92,71.5,17.27,976.25
1.4099,5.94,4.84,3.74,0,0,0,0,0,89.54,55.77,72.27,121.33,50.05,177.65,302.5,72.93,14.52,942.04
1.4199,5.94,4.84,3.74,0,0,0,0,0,66.44,45.76,61.27,122.98,51.7,182.82,309.43,74.36,14.52,914.76
1.4299,5.94,6.38,3.74,0,0,0,0,0,48.62,38.61,49.83,122.98,51.7,188.1,318.01,75.79,16.06,893.64
1.4399,5.94,4.84,3.74,0,0,0,0,0,40.7,30.03,39.6,122.98,50.05,193.27,326.59,77.22,14.52,880.44
1.4499,7.15,4.84,3.74,0,0,0,0,0,35.42,21.45,29.26,118.14,48.4,196.79,335.06,77.22,15.73,861.74
1.4599,7.15,4.84,2.53,0,0,0,0,0,31.46,17.16,22,113.41,46.75,201.96,341.88,78.65,14.52,853.27
1.4699,9.57,6.38,2.53,0,0,0,0,0,28.82,14.3,19.03,107.14,43.34,203.72,348.59,80.08,18.48,845.02
1.4799,19.14,8.03,2.53,0,0,0,0,0,26.29,12.87,16.06,99.55,40.04,207.24,355.3,82.94,29.7,840.29
1.4899,77.11,12.87,5.06,0,0,0,0,0,24.97,11.44,14.63,91.96,36.74,209,360.36,84.37,95.04,833.47
1.4999,251.57,43.56,7.59,0,0,0,0,0,22.33,10.01,11.66,84.37,33.33,209,367.18,87.23,302.72,825.11
1.5099,219.89,54.89,17.71,0,0,0,0,0,22.33,8.58,11.66,75.24,30.03,209,372.24,90.09,292.49,819.17
1.5199,198.33,73.15,31.68,0,0,0,0,0,21.01,8.58,10.23,63.14,24.97,207.24,375.54,94.38,303.16,805.09
1.5299,196.79,98.78,46.97,0,0,0,0,0,19.69,7.15,8.8,51.26,20.02,203.72,378.95,97.24,342.54,786.83
1.5399,193.71,118.47,57.2,19.91,2.64,0,0,0,19.69,7.15,8.8,41.03,16.61,198.55,380.6,102.96,391.93,775.39
1.5499,202.95,136.73,71.5,30.47,0,19.91,0,0,18.37,7.15,7.26,29.26,13.31,189.75,377.3,107.25,461.56,749.65
1.5599,209.11,145.86,80.08,33.11,0,29.92,4.29,2.64,18.37,5.72,7.26,19.03,10.01,181.06,372.24,114.51,505.01,728.2
1.5699,210.65,153.45,84.37,37.18,0,41.47,27.17,10.67,17.05,5.72,7.26,13.09,10.01,168.96,362.12,118.8,564.96,703.01
1.5799,219.89,168.74,92.95,42.46,2.64,54.78,25.74,14.74,15.73,5.72,5.83,10.23,10.01,149.71,346.94,123.09,621.94,667.26
1.5899,232.43,185.9,101.53,49.06,4.07,65.89,25.74,17.49,14.41,5.72,5.83,8.69,10.01,124.08,324.94,127.38,682.11,621.06
1.5999,245.19,200.09,108.68,53.02,4.07,73.81,27.17,18.81,13.09,4.29,4.4,8.69,11.66,95.37,292.27,127.38,730.84,557.15
1.6099,254.76,212.63,112.97,57.09,4.07,80.08,24.31,20.13,11.77,4.29,4.4,8.69,11.66,70.4,250.91,124.52,766.04,486.64
1.6199,262.68,222.2,114.51,62.81,5.39,86.35,22.88,21.45,10.45,2.86,2.86,8.69,13.31,54.34,194.37,117.37,798.27,404.25
1.6299,267.52,230.78,114.51,65.67,5.39,91.08,21.45,21.45,9.13,2.86,2.86,7.26,11.66,45.1,129.03,105.82,817.85,313.72
1.6399,272.25,239.47,114.51,69.85,5.39,94.27,18.59,21.45,7.81,2.86,2.86,7.26,11.66,39.82,81.18,87.23,835.78,240.68
1.6499,275.44,246.29,112.97,72.71,5.39,95.81,18.59,21.45,7.81,2.86,2.86,5.83,8.25,34.43,59.95,64.35,848.65,186.34
1.6599,278.63,251.46,111.54,77,5.39,95.81,14.3,22.88,9.13,2.86,2.86,4.29,6.6,27.83,48.07,39.82,857.01,141.46
1.6699,281.93,256.63,108.68,78.32,5.39,97.46,14.3,22.88,9.13,2.86,4.4,2.86,4.95,21.23,35.09,25.19,865.59,105.71
1.6799,281.93,261.8,107.25,81.18,5.39,95.81,12.87,22.88,9.13,4.29,4.4,4.29,3.3,15.84,24.64,14.52,869.11,80.41
1.6899,281.93,263.56,104.39,82.61,5.39,95.81,12.87,22.88,10.45,4.29,5.83,4.29,3.3,11.88,16.83,6.6,869.44,63.47
1.6999,281.93,266.97,101.53,85.47,5.39,97.46,10.01,24.2,11.77,4.29,5.83,4.29,3.3,10.56,15.51,6.6,872.96,62.15
1.7099,280.28,268.73,98.67,86.9,5.39,97.46,11.44,24.2,10.45,4.29,5.83,4.29,3.3,9.24,14.19,5.28,873.07,56.87
1.7199,280.28,270.49,97.24,89.65,5.39,95.81,10.01,24.2,10.45,4.29,5.83,2.86,0,7.92,11.66,3.96,873.07,46.97
1.7299,278.63,272.14,95.81,91.08,5.39,95.81,10.01,24.2,10.45,4.29,5.83,2.86,0,5.28,9.02,2.64,873.07,40.37
1.7399,278.63,273.9,94.38,92.51,5.39,95.81,10.01,24.2,10.45,4.29,5.83,0,0,3.96,7.7,0,874.83,32.23
1.7499,277.09,273.9,91.52,95.37,5.39,95.81,10.01,24.2,10.45,4.29,5.83,0,0,2.64,7.7,0,873.29,30.91
1.7599,275.44,273.9,90.09,96.8,5.39,97.46,10.01,24.2,10.45,4.29,5.83,0,0,0,6.49,0,873.29,27.06
1.7699,273.9,273.9,88.66,99.66,5.39,97.46,10.01,24.2,10.45,4.29,5.83,0,0,0,5.17,0,873.18,25.74
1.7799,270.71,273.9,87.23,102.41,5.39,99,10.01,24.2,10.45,4.29,4.4,0,0,0,3.85,0,872.85,22.99
1.7899,265.87,273.9,85.8,108.13,6.71,100.54,8.58,25.52,10.45,4.29,4.4,0,0,0,3.85,0,875.05,22.99
1.7999,262.68,272.14,82.94,112.42,6.71,102.19,11.44,25.52,10.45,4.29,5.83,0,0,0,3.85,0,876.04,24.42
1.8099,257.95,272.14,81.51,116.82,6.71,105.27,10.01,25.52,10.45,4.29,4.4,0,0,0,2.53,0,875.93,21.67
1.8199,253.11,270.49,80.08,121.22,6.71,106.92,11.44,25.52,10.45,4.29,4.4,0,0,0,0,0,875.49,19.14
1.8299,249.92,270.49,78.65,127.05,8.14,110,12.87,26.84,10.45,4.29,4.4,0,0,0,0,0,883.96,19.14
1.8399,246.73,268.73,77.22,131.45,8.14,113.3,11.44,26.84,10.45,4.29,4.4,0,0,0,0,0,883.85,19.14
1.8499,242,266.97,77.22,135.85,8.14,116.71,12.87,26.84,10.45,4.29,4.4,0,0,0,0,0,886.6,19.14
