Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.8799,232.87,235.95,55.11,50.16,36.85,95.04,63.36,20.24,0,0,0,0,0,0,0,0,789.58,0
0.8899,226.82,231.77,55.11,52.25,41.25,97.35,68.09,22.55,0,0,0,0,0,0,0,0,795.19,0
0.8999,222.75,225.5,55.11,54.34,45.54,99.66,72.82,22.55,0,0,0,0,0,0,0,0,798.27,0
0.9099,216.7,219.23,55.11,56.54,49.94,102.08,77.55,22.55,0,0,0,0,0,0,0,0,799.7,0
0.9199,208.56,212.96,55.11,58.63,56.43,106.7,84.59,24.75,0,0,0,0,0,0,0,0,807.73,0
0.9299,200.53,206.8,55.11,60.72,60.72,111.43,91.74,24.75,0,0,0,0,0,0,0,0,811.8,0
0.9399,192.39,198.55,53.13,65.01,67.21,116.16,96.47,24.75,0,0,0,0,0,0,0,0,813.67,0
0.9499,182.27,190.19,53.13,67.1,75.79,121,105.93,27.06,0,0,0,0,0,0,0,0,822.47,0
0.9599,170.06,179.85,51.15,71.28,82.17,125.73,113.08,27.06,0,0,0,0,0,0,0,0,820.38,0
0.9699,158.07,169.51,49.17,73.48,90.86,132.99,122.1,29.26,0,0,0,0,0,0,0,0,825.44,0
0.9799,146.19,158.62,47.19,77.66,101.53,137.72,128.92,29.26,0,0,0,0,0,0,0,0,827.09,0
0.9899,130.24,147.62,43.23,84.04,110.22,144.98,137.94,31.57,0,0,0,0,0,0,0,0,829.84,0
0.9999,116.38,134.42,39.27,88.33,118.91,152.13,147.07,31.57,0,0,0,0,0,0,0,0,828.08,0
1.0099,99.33,121.22,33.44,92.51,127.6,161.7,153.89,33.77,0,0,0,0,0,0,0,0,823.46,0
1.0199,81.84,108.13,29.48,96.8,138.49,168.96,162.91,33.77,0,0,0,0,0,0,0,0,820.38,0
1.0299,62.26,92.29,23.54,100.98,144.98,175.78,169.84,33.77,0,0,0,0,0,0,0,0,803.44,0
1.0399,45.54,78.32,17.71,105.27,153.67,182.71,179.08,36.08,0,0,0,0,0,0,0,0,798.38,0
1.0499,31.02,58.52,11.77,107.36,158.07,189.53,186.12,36.08,0,0,0,0,0,0,0,0,778.47,0
1.0599,22.77,39.49,7.81,109.45,162.36,196.46,190.74,36.08,0,0,0,0,0,0,0,0,765.16,0
1.0699,16.5,20.68,5.83,111.65,166.76,203.28,197.78,36.08,0,0,0,0,0,0,0,0,758.56,0
1.0799,12.32,13.09,5.83,107.36,166.76,210.21,204.71,36.08,0,0,0,0,0,0,0,0,756.36,0
1.0899,8.25,9.35,3.85,100.98,164.56,217.03,214.06,36.08,0,0,0,0,0,0,0,0,754.16,0
1.0999,4.07,7.48,0,92.51,160.16,223.96,225.61,36.08,0,0,0,0,0,0,0,0,749.87,0
1.1099,4.07,5.61,0,86.13,155.87,233.09,237.16,36.08,0,0,0,0,0,0,0,0,758.01,0
1.1199,0,5.61,0,77.66,147.18,240.02,248.6,38.28,0,0,0,0,0,0,0,0,757.35,0
1.1299,0,3.74,0,69.19,136.29,246.95,260.15,40.59,0,0,0,0,0,0,0,0,756.91,0
1.1399,0,3.74,0,58.63,125.4,256.19,273.9,42.79,0,0,0,0,0,0,0,0,760.65,0
1.1499,0,0,0,48.07,110.22,260.81,285.23,47.3,9.13,0,0,0,0,0,0,0,751.63,9.13
1.1599,0,0,0,37.62,97.24,265.43,296.67,51.81,34.32,0,0,0,0,0,0,0,748.77,34.32
1.1699,0,0,0,25.08,80.08,265.43,308,56.32,92.95,0,0,0,0,0,0,0,734.91,92.95
1.1799,0,0,0,12.54,65.01,263.12,317.02,62.92,171.38,0,0,0,0,0,0,0,720.61,171.38
1.1899,0,0,0,6.27,45.54,251.57,321.53,73.81,222.86,4.18,0,0,0,0,0,0,698.72,227.04
1.1999,0,0,0,4.18,28.16,230.78,328.35,86.9,302.28,6.27,3.74,0,0,0,0,0,678.37,312.29
1.2099,0,0,0,4.18,21.67,191.84,326.15,102.08,316.69,29.26,49.39,0,0,0,0,0,645.92,395.34
1.2199,0,0,0,4.18,19.47,171.16,317.02,119.9,304.7,58.63,94.27,0,0,0,0,0,631.73,457.6
1.2299,0,0,0,4.18,19.47,135.41,289.85,140.58,285.45,86.13,122.98,0,0,0,0,0,589.49,494.56
1.2399,0,0,0,6.27,21.67,104.39,241.78,163.46,264.44,111.65,145.97,0,0,0,0,0,537.57,522.06
1.2499,0,0,0,6.27,21.67,69.19,181.5,184.58,243.65,137.72,162.14,7.48,0,0,0,0,463.21,550.99
1.2599,0,0,0,6.27,21.67,35.97,124.41,201.19,229.79,165.99,173.69,35.2,0,17.6,0,0,389.51,622.27
1.2699,0,0,0,6.27,17.27,25.41,70.4,172.7,232.1,176.55,183.04,47.85,0,47.85,0,0,292.05,687.39
1.2799,0,0,0,6.27,15.18,21.12,29.26,115.28,227.48,176.55,194.81,55.44,0,74.69,0,8.36,187.11,737.33
1.2899,0,0,0,6.27,12.98,16.94,18.04,65.12,225.17,178.64,204.16,62.92,0,96.25,0,13.86,119.35,781
1.2999,0,0,0,4.18,10.78,10.56,11.22,42.79,222.86,180.73,211.09,70.4,0,110.66,0,19.47,79.53,815.21
1.3099,0,0,0,4.18,6.49,6.27,4.51,27.06,222.86,180.73,213.51,75.46,0,120.56,3.96,22.33,48.51,839.41
1.3199,0,0,0,0,4.29,0,0,11.22,220.55,180.73,213.51,80.41,4.18,130.68,6.05,27.83,15.51,863.94
1.3299,0,0,0,0,0,0,0,0,215.82,182.82,215.82,85.47,6.27,138.27,10.01,30.69,0,885.17
1.3399,0,0,0,0,0,0,0,0,211.09,182.82,213.51,90.53,8.47,145.75,16.06,33.44,0,901.67
1.3499,0,0,0,0,0,0,0,0,206.47,182.82,211.09,95.48,10.56,153.34,20.13,36.19,0,916.08
1.3599,0,0,0,0,0,0,0,0,199.43,182.82,206.47,102.96,10.56,160.93,26.18,41.8,0,931.15
1.3699,0,0,0,0,0,0,0,0,190.08,182.82,197.12,108.02,12.65,168.52,28.27,44.66,0,932.14
1.3799,0,0,0,0,0,0,0,0,178.42,180.73,187.77,115.5,14.74,175.67,32.23,47.41,0,932.47
1.3899,0,0,0,0,0,0,0,0,164.45,174.46,176.11,122.98,14.74,182.82,34.32,50.16,0,920.04
1.3999,0,0,0,0,0,0,0,0,150.81,168.19,164.45,125.51,16.94,187.44,40.37,53.02,0,906.73
1.4099,0,0,0,0,0,0,0,0,134.86,157.3,155.21,127.93,16.94,192.17,44.33,55.77,0,884.51
1.4199,0,0,0,0,0,0,0,0,121.22,146.41,145.97,130.46,19.03,196.9,48.4,55.77,0,864.16
1.4299,0,0,0,0,0,0,0,0,109.67,135.52,139.15,132.88,21.12,199.32,54.45,58.63,0,850.74
1.4399,0,0,0,0,0,0,0,0,100.1,126.83,134.53,135.41,23.21,203.94,63.69,61.49,0,849.2
1.4499,0,0,0,0,0,0,0,0,92.95,118.14,132.22,135.41,25.41,206.36,73.26,64.35,0,848.1
1.4599,0,0,0,0,0,0,0,0,83.38,109.56,127.6,135.41,29.59,208.67,85.25,67.32,0,846.78
1.4699,0,0,0,0,0,0,0,0,73.81,98.89,122.98,132.88,31.79,211.09,94.82,70.18,0,836.44
1.4799,0,0,0,0,0,0,0,0,66.66,90.42,118.36,132.88,33.88,211.09,106.81,76.01,0,836.11
1.4899,0,0,0,0,0,0,0,0,61.93,81.95,116.05,130.46,38.06,213.4,118.58,84.81,0,845.24
1.4999,0,0,0,0,0,0,0,0,54.89,75.57,113.85,127.93,40.26,215.82,130.24,96.36,0,854.92
1.5099,0,0,0,0,0,0,0,0,47.96,67.1,109.45,127.93,44.44,215.82,141.9,105.16,0,859.76
1.5199,0,0,0,0,0,0,0,0,38.83,60.72,102.96,127.93,46.53,220.55,153.56,113.52,0,864.6
1.5299,0,0,0,0,0,0,0,0,32.01,52.25,94.27,127.93,48.73,222.97,162.8,123.64,0,864.6
1.5399,0,0,0,0,0,0,0,0,25.08,45.98,83.38,130.46,50.82,227.81,174.79,131.23,0,869.55
1.5499,0,0,0,0,0,0,0,0,22.88,39.71,72.49,127.93,52.91,232.76,184.58,141.35,0,874.61
1.5599,0,0,0,0,0,0,0,0,18.26,31.35,59.4,130.46,55.11,237.6,194.37,148.94,0,875.49
1.5699,0,0,0,0,0,0,0,0,15.95,25.08,49.39,127.93,55.11,240.13,204.05,159.06,0,876.7
1.5799,0,0,0,0,0,0,0,0,13.64,18.81,39.82,125.51,57.53,244.97,213.84,166.76,0,880.88
1.5899,0,0,0,0,0,0,0,0,11.44,14.63,28.49,120.45,57.53,249.92,225.94,176.77,0,885.17
1.5999,0,0,0,0,0,0,0,0,9.13,12.54,20.9,110.55,57.53,252.34,237.93,184.25,0,885.17
1.6099,0,0,0,0,0,0,0,0,6.82,8.36,13.2,102.96,55.11,252.34,249.92,191.73,0,880.44
1.6199,0,0,0,0,0,0,0,0,4.51,8.36,9.46,90.53,52.91,254.76,262.02,201.85,0,884.4
1.6299,0,0,0,0,0,0,0,0,0,6.27,7.59,80.41,48.73,257.18,274.01,211.86,0,886.05
1.6399,0,0,0,0,0,0,0,0,0,4.18,5.61,70.4,44.44,259.71,285.56,221.87,0,891.77
1.6499,0,0,0,0,0,0,0,0,0,4.18,3.74,62.92,38.06,262.13,294.8,231.55,0,897.38
1.6599,0,0,0,0,0,0,0,0,0,4.18,0,50.38,31.79,264.55,301.62,238.59,0,891.11
1.6699,0,0,0,0,0,0,0,0,0,0,0,40.26,23.21,264.55,308.55,245.63,0,882.2
1.6799,0,0,0,0,0,0,0,0,0,0,0,27.72,14.74,264.55,310.86,252.67,0,870.54
1.6899,6.16,0,0,0,0,0,0,0,0,0,0,15.07,8.47,259.71,308.55,259.71,6.16,851.51
1.6999,47.52,0,0,0,0,0,0,0,0,0,0,10.01,4.18,247.39,301.62,264.44,47.52,827.64
1.7099,168.08,5.61,0,0,0,0,0,0,0,0,0,10.01,4.18,230.34,290.18,271.48,173.69,806.19
1.7199,216.7,58.52,0,0,0,0,0,0,0,0,0,7.48,4.18,213.4,276.43,273.79,275.22,775.28
1.7299,228.8,114.62,3.85,0,0,0,0,0,0,0,0,10.01,4.18,189.86,254.76,276.1,347.27,734.91
1.7399,234.85,190.19,7.81,0,0,0,0,0,0,0,0,10.01,4.18,163.46,233.2,273.79,432.85,684.64
1.7499,234.85,256.85,11.77,0,0,0,0,0,0,0,0,10.01,4.18,130.68,204.05,269.06,503.47,617.98
1.7599,226.82,288.2,17.71,27.17,0,10.56,0,0,0,0,0,12.54,6.27,103.4,160.49,262.02,570.46,544.72
1.7699,232.87,300.52,25.52,43.89,0,48.73,0,0,0,0,0,12.54,8.47,77.11,113.96,254.98,651.53,467.06
1.7799,236.94,296.45,37.29,52.25,0,80.85,4.51,6.71,0,0,0,15.07,8.47,42.79,56.54,236.28,715,359.15
1.7899,234.85,292.27,47.19,56.54,0,104.39,11.22,15.73,0,0,0,12.54,6.27,22.66,28.27,151.47,762.19,221.21
1.7999,236.94,290.18,55.11,58.63,0,116.16,20.24,20.24,0,0,0,12.54,6.27,17.6,20.13,105.16,797.5,161.7
1.8099,240.9,290.18,59.51,58.63,4.29,123.42,31.57,22.55,0,0,0,10.01,4.18,12.54,14.08,84.81,831.05,125.62
1.8199,242.99,288.2,66.22,58.63,10.78,128.15,42.79,24.75,0,0,0,10.01,0,7.48,8.03,58.63,862.51,84.15
1.8299,244.97,284.02,70.62,58.63,19.47,128.15,56.32,24.75,0,0,0,7.48,0,7.48,3.96,16.72,886.93,35.64
1.8399,246.95,279.95,77.33,58.63,25.96,128.15,68.09,27.06,0,0,0,4.95,0,0,0,0,912.12,4.95
1.8499,246.95,277.75,79.53,58.63,32.56,130.57,75.13,27.06,0,0,0,4.95,0,0,0,0,928.18,4.95
1.8599,246.95,273.57,81.84,58.63,36.85,130.57,84.59,29.26,0,0,0,4.95,0,0,0,0,942.26,4.95
1.8699,242.99,267.3,81.84,58.63,41.25,130.57,89.32,27.06,0,0,0,0,0,0,0,0,938.96,0
1.8799,236.94,261.03,81.84,56.54,45.54,130.57,94.05,29.26,0,0,0,0,0,0,0,0,935.77,0
1.8899,228.8,252.67,79.53,58.63,49.94,130.57,96.47,29.26,0,0,0,0,0,0,0,0,925.87,0
1.8999,220.77,244.31,79.53,58.63,54.23,130.57,101.2,29.26,0,0,0,0,0,0,0,0,918.5,0
1.9099,210.65,233.86,77.33,58.63,58.63,130.57,105.93,29.26,0,0,0,0,0,0,0,0,904.86,0
1.9199,198.44,219.23,75.13,56.54,62.92,128.15,110.66,29.26,0,0,0,0,0,0,0,0,880.33,0
1.9299,188.32,206.8,75.13,56.54,67.21,125.73,113.08,29.26,0,0,0,0,0,0,0,0,862.07,0
1.9399,178.2,194.37,72.93,56.54,71.5,123.42,117.59,29.26,0,0,0,0,0,0,0,0,843.81,0
1.9499,170.06,184.03,72.93,54.34,75.79,123.42,119.79,29.26,0,0,0,0,0,0,0,0,829.62,0
1.9599,160.05,173.69,70.62,56.54,80.08,123.42,124.41,29.26,0,0,0,0,0,0,0,0,818.07,0
1.9699,150.15,163.02,68.42,56.54,86.57,123.42,128.92,29.26,0,0,0,0,0,0,0,0,806.3,0
1.9799,140.25,149.82,66.22,56.54,92.95,123.42,133.43,29.26,0,0,0,0,0,0,0,0,791.89,0
1.9899,130.24,141.02,66.22,58.63,99.44,123.42,140.25,31.57,0,0,0,0,0,0,0,0,790.79,0
1.9999,120.34,127.82,64.02,58.63,105.82,125.73,147.07,31.57,0,0,0,0,0,0,0,0,781,0
2.0099,110.22,116.82,61.71,60.72,112.31,128.15,153.89,31.57,0,0,0,0,0,0,0,0,775.39,0
2.0199,97.13,106.15,57.31,62.81,121,132.99,160.71,31.57,0,0,0,0,0,0,0,0,769.67,0
2.0299,84.04,94.27,53.13,62.81,129.8,135.41,167.53,33.77,0,0,0,0,0,0,0,0,760.76,0
2.0399,70.95,84.37,49.17,67.1,138.49,140.14,174.46,33.77,0,0,0,0,0,0,0,0,758.45,0
2.0499,57.97,72.38,45.21,69.19,147.18,144.98,183.81,33.77,0,0,0,0,0,0,0,0,754.49,0
2.0599,47.52,62.48,39.27,71.28,153.67,152.13,190.74,36.08,0,0,0,0,0,0,0,0,753.17,0
2.0699,37.18,50.82,33.44,73.48,164.56,156.97,197.78,36.08,0,0,0,0,0,0,0,0,750.31,0
2.0799,28.93,39.49,27.5,75.57,171.16,161.7,204.71,36.08,0,0,0,0,0,0,0,0,745.14,0
2.0899,22.77,30.14,21.56,77.66,179.96,168.96,211.75,36.08,0,0,0,0,0,0,0,0,748.88,0
2.0999,18.59,22.55,15.73,77.66,186.56,173.47,218.68,38.28,0,0,0,0,0,0,0,0,751.52,0
2.1099,14.41,15.07,9.79,77.66,190.96,180.4,225.61,38.28,0,0,0,0,0,0,0,0,752.18,0
2.1199,10.34,11.22,5.83,77.66,195.36,184.91,234.85,38.28,0,0,0,0,0,0,0,0,758.45,0
2.1299,6.16,9.35,5.83,73.48,193.16,191.84,241.78,38.28,0,0,0,0,0,0,0,0,759.88,0
2.1399,4.07,7.48,3.85,69.19,190.96,198.66,253.22,38.28,0,0,0,0,0,0,0,0,765.71,0
2.1498,0,5.61,0,65.01,184.36,203.28,262.35,38.28,0,0,0,0,0,0,0,0,758.89,0
2.1598,0,3.74,0,58.63,177.76,210.21,273.9,40.59,0,0,0,0,0,0,0,0,764.83,0
2.1698,0,3.74,0,52.25,166.76,217.03,285.23,42.79,0,0,0,0,0,0,0,0,767.8,0
2.1798,0,0,0,45.98,153.67,223.96,294.36,45.1,0,0,0,0,0,0,0,0,763.07,0
2.1898,0,0,0,37.62,140.58,228.47,305.69,49.61,0,0,0,0,0,0,0,0,761.97,0
2.1998,0,0,0,27.17,125.4,233.09,314.82,51.81,0,0,0,0,0,0,0,0,752.29,0
2.2098,0,0,0,18.81,108.02,235.4,326.15,56.32,45.76,0,0,0,0,0,0,0,744.7,45.76
2.2198,0,0,0,10.45,90.86,233.09,335.17,60.72,141.68,0,0,0,0,0,0,0,730.29,141.68
2.2298,0,0,0,4.18,71.5,223.96,344.19,69.41,236.72,0,0,0,0,0,0,0,713.24,236.72
