Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.8099,118.36,109.34,112.42,172.37,46.53,133.54,72.82,40.59,0,0,0,11.22,0,0,0,0,805.97,11.22
0.8199,118.36,109.34,114.84,172.37,48.62,135.63,74.58,42.35,0,0,0,11.22,0,0,0,0,816.09,11.22
0.8299,115.83,109.34,114.84,169.95,50.82,137.72,76.45,42.35,0,0,0,11.22,0,0,0,0,817.3,11.22
0.8399,115.83,107.14,114.84,169.95,50.82,142.01,80.08,44.11,0,0,0,11.22,0,0,0,0,824.78,11.22
0.8499,113.41,104.94,114.84,169.95,50.82,144.1,83.71,45.87,0,0,0,11.22,0,0,0,0,827.64,11.22
0.8599,110.99,102.74,112.42,169.95,52.91,148.39,85.47,47.63,0,0,0,11.22,0,0,0,0,830.5,11.22
0.8699,108.68,100.54,110,167.64,52.91,150.48,89.1,49.39,0,0,0,11.22,0,0,0,0,828.74,11.22
0.8799,104.28,96.14,107.69,167.64,55,154.66,90.86,52.91,0,0,0,8.47,0,0,0,0,829.18,8.47
0.8899,102.08,93.94,102.96,167.64,55,158.95,94.49,54.67,0,0,0,8.47,0,0,0,0,829.73,8.47
0.8999,97.68,89.54,100.54,167.64,55,161.04,98.12,58.52,0,0,4.73,8.47,0,0,0,0,828.08,13.2
0.9099,93.28,85.14,95.81,165.33,55,165.33,99.99,60.5,3.41,0,4.73,8.47,0,0,0,0,820.38,16.61
0.9199,86.68,80.74,91.08,165.33,55,167.53,101.75,62.59,0,0,4.73,8.47,0,0,0,0,810.7,13.2
0.9299,82.17,76.34,84.04,163.02,55,169.73,103.62,66.55,3.41,0,4.73,8.47,0,0,0,0,800.47,16.61
0.9399,77.77,69.74,79.31,163.02,55,174.13,105.38,68.64,3.41,0,4.73,8.47,0,0,0,0,792.99,16.61
0.9499,71.17,65.34,72.27,163.02,55,176.33,107.25,68.64,3.41,0,4.73,8.47,0,0,0,0,779.02,16.61
0.9599,66.77,58.74,67.54,160.82,55,178.53,109.01,70.62,3.41,0,4.73,8.47,0,0,0,0,767.03,16.61
0.9699,62.37,54.56,60.39,158.51,55,182.93,112.64,70.62,3.41,0,4.73,8.47,0,0,0,0,757.02,16.61
0.9799,57.97,48.73,55.77,156.31,52.91,185.13,112.64,72.6,3.41,0,4.73,8.47,0,0,0,0,742.06,16.61
0.9899,51.04,44.77,48.4,151.8,52.91,187.33,116.49,74.69,5.17,4.62,7.15,11.22,0,0,0,0,727.43,28.16
0.9999,46.42,38.94,45.98,147.4,52.91,189.53,120.45,76.67,8.69,6.93,9.57,14.08,0,0,0,0,718.3,39.27
1.0099,39.49,35.09,41.14,142.89,52.91,194.04,124.52,80.74,12.21,13.97,11.88,14.08,0,0,0,0,710.82,52.14
1.0199,37.18,31.13,36.3,138.38,52.91,196.24,128.59,84.81,24.53,30.47,14.3,25.41,0,0,0,0,705.54,94.71
1.0299,32.45,27.28,33.88,131.67,50.82,198.44,132.55,88.77,56.21,56.21,21.56,28.27,5.5,4.73,12.76,0,695.86,185.24
1.0399,27.83,23.32,29.04,122.76,48.62,198.44,134.64,92.84,99.99,89.32,33.44,33.88,8.25,7.04,28.27,0,677.49,300.19
1.0499,25.52,19.47,24.2,111.54,46.53,196.24,136.62,96.91,117.37,105.93,43.12,36.74,11,11.88,35.97,0,657.03,362.01
1.0599,18.59,13.64,21.78,93.94,42.35,194.04,136.62,98.89,119.46,108.24,45.43,39.6,13.75,14.19,41.03,0,619.85,381.7
1.0699,13.86,9.68,16.94,74.03,35.97,187.33,136.62,102.96,113.3,105.93,43.12,42.35,16.5,18.92,48.73,0,577.39,388.85
1.0799,13.86,7.7,16.94,56.87,29.59,182.93,132.55,106.92,107.58,103.51,45.43,45.21,16.5,21.34,56.54,0,547.36,396.11
1.0899,11.55,5.83,14.52,43.01,25.41,178.53,126.5,110.99,105.71,105.93,45.43,48.07,19.25,26.07,62.48,4.18,516.34,417.12
1.0999,9.24,5.83,12.1,31.02,19.03,171.93,120.45,115.17,107.58,110.66,47.85,53.68,22,30.8,71.39,6.27,484.77,450.23
1.1099,9.24,3.85,12.1,20.68,14.74,165.33,112.64,123.53,113.3,118.03,50.27,56.54,22,33.22,74.36,6.27,462.11,473.99
1.1199,6.93,3.85,12.1,11.99,10.56,154.66,103.62,129.8,119.46,128.04,52.69,62.48,24.75,37.95,77.33,8.47,433.51,511.17
1.1299,4.62,0,9.68,5.17,8.47,139.92,92.73,133.98,125.84,138.05,55.11,68.75,24.75,40.37,77.33,10.56,394.57,540.76
1.1399,0,0,7.26,0,6.27,120.78,81.84,138.16,132.22,150.59,60.5,75.02,27.5,42.68,77.33,10.56,354.31,576.4
1.1499,0,0,7.26,0,4.18,96.69,70.95,140.25,138.49,160.6,63.25,81.29,24.75,45.1,77.33,12.65,319.33,603.46
1.1599,0,0,4.84,0,4.18,74.25,60.06,136.07,146.96,170.61,66,87.56,27.5,49.83,77.33,14.74,279.4,640.53
1.1699,0,0,4.84,0,0,54.67,50.38,127.71,153.34,182.71,68.75,93.94,27.5,52.25,74.36,14.74,237.6,667.59
1.1799,0,0,0,0,0,39.05,42.68,113.08,161.81,192.39,71.39,100.21,27.5,54.56,74.36,16.94,194.81,699.16
1.1899,0,0,0,0,0,27.28,36.63,94.82,166.1,202.07,74.14,103.29,27.5,56.98,77.33,19.03,158.73,726.44
1.1999,0,0,0,0,0,17.49,30.47,68.64,170.72,209.33,76.89,109.56,30.25,62.04,80.3,19.03,116.6,758.12
1.2099,0,0,0,0,0,11.66,25.96,45.87,175.34,216.59,79.64,112.75,30.25,64.79,83.27,21.12,83.49,783.75
1.2199,0,0,0,0,0,7.81,19.8,31.79,177.65,221.43,82.39,115.94,30.25,67.54,86.35,23.21,59.4,804.76
1.2299,0,0,0,0,0,5.83,13.75,21.12,182.27,226.27,82.39,119.02,30.25,72.93,89.32,23.21,40.7,825.66
1.2399,0,0,4.84,0,0,3.85,7.59,8.8,184.58,231.11,87.78,122.21,33,75.68,95.26,23.21,25.08,852.83
1.2499,0,0,4.84,0,0,0,4.51,0,186.89,233.53,87.78,125.4,33,78.32,101.2,25.41,9.35,871.53
1.2599,0,0,4.84,0,0,0,0,0,186.89,233.53,90.53,128.48,35.75,81.07,104.17,27.5,4.84,887.92
1.2699,0,0,4.84,0,0,0,0,0,184.58,233.53,90.53,128.48,35.75,83.82,107.14,29.59,4.84,893.42
1.2799,0,0,4.84,0,0,0,0,0,182.27,231.11,93.28,131.67,35.75,86.46,113.08,29.59,4.84,903.21
1.2899,0,0,4.84,0,0,0,0,0,179.96,231.11,90.53,131.67,35.75,89.21,115.94,29.59,4.84,903.76
1.2999,0,0,4.84,0,0,0,0,0,177.65,228.69,90.53,134.86,38.5,91.96,121.77,29.59,4.84,913.55
1.3099,0,0,4.84,0,0,0,0,0,175.34,226.27,90.53,134.86,38.5,91.96,121.77,31.79,4.84,911.02
1.3199,0,0,0,0,0,0,0,0,170.72,221.43,90.53,137.94,38.5,94.6,127.6,31.79,0,913.11
1.3299,0,0,4.84,0,0,0,0,0,168.41,219.01,87.78,137.94,38.5,97.35,127.6,31.79,4.84,908.38
1.3399,0,0,0,0,0,0,0,0,163.9,216.59,87.78,141.13,38.5,97.35,130.46,33.88,0,909.59
1.3499,0,0,4.84,0,0,0,0,0,161.81,211.75,87.78,144.32,41.25,100.1,133.32,33.88,4.84,914.21
1.3599,0,0,0,0,0,0,0,0,157.63,206.91,85.03,144.32,41.25,102.74,139.15,35.97,0,913
1.3699,0,0,0,0,0,0,0,0,153.34,202.07,85.03,147.51,41.25,105.49,142.12,35.97,0,912.78
1.3799,0,0,4.84,0,0,0,0,0,149.16,199.65,82.39,150.59,41.25,108.24,142.12,38.06,4.84,911.46
1.3899,0,0,0,0,0,0,0,0,144.87,194.81,82.39,153.78,41.25,110.99,144.98,38.06,0,911.13
1.3999,0,0,0,0,0,0,0,0,142.78,189.97,79.64,156.97,41.25,113.63,147.84,40.26,0,912.34
1.4099,0,0,0,0,0,0,0,0,138.49,187.55,79.64,156.97,44,116.38,153.67,40.26,0,916.96
1.4199,0,0,0,0,0,0,0,0,134.31,182.71,79.64,160.05,44,116.38,153.67,40.26,0,911.02
1.4299,0,0,0,0,0,0,0,0,132.22,180.29,76.89,160.05,44,119.13,159.5,42.35,0,914.43
1.4399,0,0,0,0,0,0,0,0,130.02,175.45,76.89,163.24,44,121.88,162.36,42.35,0,916.19
1.4499,0,0,0,0,0,0,0,0,127.93,173.03,76.89,166.43,46.75,124.52,165.33,44.44,0,925.32
1.4599,0,0,0,0,0,0,0,0,123.75,170.61,74.14,166.43,44,124.52,168.3,44.44,0,916.19
1.4699,0,0,0,0,0,0,0,0,121.55,165.66,74.14,166.43,46.75,127.27,171.27,44.44,0,917.51
1.4799,0,0,0,0,0,0,0,0,119.46,163.13,74.14,166.43,46.75,127.27,174.24,44.44,0,915.86
1.4899,0,0,0,0,0,0,0,0,117.37,158.07,74.14,169.62,46.75,130.02,180.18,46.53,0,922.68
1.4999,0,0,4.84,0,0,0,0,0,115.28,155.65,74.14,166.43,46.75,130.02,180.18,46.53,4.84,914.98
1.5099,0,0,4.84,0,0,0,0,0,113.3,150.59,71.39,169.62,49.5,132.77,186.12,46.53,4.84,919.82
1.5199,0,0,4.84,0,0,0,0,0,109.45,145.64,71.39,169.62,49.5,132.77,192.06,48.73,4.84,919.16
1.5299,0,0,4.84,0,0,0,0,0,105.71,140.58,68.75,169.62,49.5,132.77,195.14,48.73,4.84,910.8
1.5399,0,0,0,0,0,0,0,0,101.86,133.1,66,169.62,49.5,135.41,201.08,50.82,0,907.39
1.5499,0,0,4.84,0,0,0,0,0,96.14,128.04,63.25,166.43,52.25,138.16,207.02,50.82,4.84,902.11
1.5599,0,0,4.84,0,0,0,0,0,90.42,120.56,60.5,166.43,52.25,138.16,215.93,52.91,4.84,897.16
1.5699,0,0,4.84,0,0,0,0,0,84.7,113.08,55.11,166.43,55.11,138.16,221.98,55.11,4.84,889.68
1.5799,0,0,0,0,0,0,0,0,78.98,105.93,52.69,166.43,55.11,138.16,227.59,55.11,0,880
1.5899,0,0,0,0,0,0,0,0,71.28,98.78,50.27,166.43,58.08,138.16,236.06,57.53,0,876.59
1.5999,0,0,4.84,0,0,0,0,0,65.56,91.74,45.43,166.43,58.08,138.16,241.67,59.95,4.84,867.02
1.6099,0,0,0,0,0,0,0,0,57.97,84.59,43.12,163.24,58.08,138.16,250.14,59.95,0,855.25
1.6199,0,0,4.84,0,0,0,0,0,50.93,75.13,38.28,160.05,61.05,138.16,258.72,62.37,4.84,844.69
1.6299,4.62,0,4.84,0,0,0,0,0,43.89,65.67,33.44,160.05,61.05,138.16,264.33,62.37,9.46,828.96
1.6399,16.17,5.83,9.68,5.17,0,0,0,0,35.09,56.21,28.71,153.78,61.05,138.16,272.8,64.9,36.85,810.7
1.6499,37.18,17.49,16.94,10.34,0,0,0,0,29.81,49.17,26.29,150.59,64.02,135.41,281.49,64.9,81.95,801.68
1.6599,68.97,33.11,36.3,18.92,4.18,0,0,0,26.29,42.13,23.87,144.32,61.05,132.77,287.43,67.32,161.48,785.18
1.6699,110.99,56.54,65.12,25.85,8.47,3.85,0,0,22.77,32.78,19.14,134.86,61.05,130.02,293.37,67.32,270.82,761.31
1.6799,123.2,65.34,79.31,27.5,10.56,7.81,4.51,3.52,21.01,25.74,16.72,122.21,58.08,127.27,299.31,67.32,321.75,737.66
1.6899,115.83,65.34,79.31,29.26,12.65,11.66,10.67,5.28,17.49,21.01,14.3,106.48,55.11,121.88,302.28,64.9,330,703.45
1.6999,108.68,63.14,77,31.02,14.74,13.64,16.72,7.04,15.73,16.39,11.88,87.56,49.5,113.63,305.25,62.37,331.98,662.31
1.7099,104.28,60.94,77,32.67,16.94,17.49,21.34,7.04,13.97,11.66,9.57,71.94,44,108.24,308.22,62.37,337.7,629.97
1.7199,106.48,63.14,79.31,34.43,19.03,19.47,25.96,10.56,12.21,9.35,7.15,56.54,35.75,100.1,305.25,62.37,358.38,588.72
1.7299,110.99,69.74,86.35,36.19,23.21,23.43,28.93,12.32,12.21,6.93,7.15,45.21,30.25,94.6,302.28,62.37,391.16,561
1.7399,118.36,76.34,93.5,36.19,23.21,25.3,32.01,12.32,10.45,6.93,7.15,33.88,24.75,89.21,293.37,64.9,417.23,530.64
1.7499,128.15,82.94,102.96,37.84,25.41,27.28,35.09,14.08,10.45,4.62,7.15,25.41,19.25,83.82,284.46,64.9,453.75,500.06
1.7599,137.94,87.34,112.42,37.84,27.5,29.26,36.63,14.08,8.69,4.62,4.73,19.8,13.75,75.68,269.94,67.32,483.01,464.53
1.7699,142.89,91.74,119.79,39.6,27.5,31.24,39.71,15.84,8.69,0,4.73,16.94,11,64.79,247.39,67.32,508.31,420.86
1.7799,147.84,96.14,127.27,41.36,29.59,33.22,42.68,17.6,6.93,0,4.73,11.22,8.25,56.98,224.73,67.32,535.7,380.16
1.7899,152.68,100.54,134.64,43.01,31.68,35.09,45.76,17.6,6.93,0,0,8.47,8.25,45.1,198.11,67.32,561,334.18
1.7999,155.21,107.14,139.59,44.77,33.88,39.05,48.84,19.36,5.17,0,0,8.47,5.5,35.64,168.3,64.9,587.84,287.98
1.8099,160.05,111.54,144.54,48.18,35.97,41.03,51.92,21.12,3.41,0,0,5.61,5.5,26.07,136.29,62.37,614.35,239.25
1.8199,162.58,115.94,149.49,49.94,35.97,42.9,55,22.88,0,0,0,8.47,0,21.34,107.14,57.53,634.7,194.48
1.8299,167.53,122.21,154.44,53.35,38.06,46.86,56.54,24.64,0,0,0,5.61,0,16.61,80.3,52.91,663.63,155.43
1.8399,169.95,126.39,156.97,55.11,40.15,48.84,60.06,26.4,0,0,0,5.61,0,11.88,59.51,42.35,683.87,119.35
1.8499,172.37,130.57,161.92,56.87,40.15,52.69,63.69,28.27,0,0,0,5.61,0,9.46,46.2,31.79,706.53,93.06
1.8599,174.79,134.75,164.34,60.83,42.35,54.67,67.32,30.03,0,0,0,0,0,7.04,38.5,21.12,729.08,66.66
1.8699,177.21,136.84,169.29,63.03,42.35,58.63,70.95,31.79,0,0,0,0,0,4.73,30.8,14.74,750.09,50.27
1.8799,179.63,141.02,171.82,65.23,44.44,63.03,74.58,33.55,0,0,0,0,0,4.73,25.63,8.47,773.3,38.83
1.8899,182.05,143.11,174.24,67.43,44.44,65.34,78.21,35.31,0,0,0,0,0,4.73,17.93,6.27,790.13,28.93
1.8999,182.05,143.11,174.24,69.63,46.53,69.74,81.84,37.07,0,0,0,5.61,0,0,12.76,4.18,804.21,22.55
1.9099,179.63,145.2,176.77,71.83,46.53,72.05,85.47,38.83,0,0,0,5.61,0,0,7.7,0,816.31,13.31
1.9199,179.63,145.2,176.77,74.03,48.62,76.56,89.1,40.59,0,0,0,8.47,0,0,5.06,0,830.5,13.53
1.9299,177.21,145.2,174.24,76.23,48.62,76.56,90.86,42.35,0,0,0,5.61,0,0,5.06,0,831.27,10.67
1.9399,177.21,143.11,174.24,76.23,48.62,80.96,94.49,44.11,0,0,0,8.47,0,0,5.06,0,838.97,13.53
1.9499,174.79,141.02,171.82,78.43,50.82,80.96,96.36,45.87,0,0,0,8.47,0,0,5.06,0,840.07,13.53
1.9599,172.37,141.02,171.82,78.43,50.82,83.27,98.12,47.63,0,0,0,8.47,0,0,5.06,0,843.48,13.53
1.9699,169.95,138.93,169.29,78.43,50.82,85.47,98.12,49.39,0,0,0,8.47,0,0,0,0,840.4,8.47
1.9799,167.53,136.84,166.87,80.63,50.82,87.67,99.99,49.39,0,0,0,8.47,0,0,0,0,839.74,8.47
1.9899,162.58,134.75,164.34,80.63,50.82,89.98,101.75,51.15,0,0,0,8.47,0,0,0,0,836,8.47
1.9999,160.05,130.57,161.92,80.63,52.91,89.98,103.62,52.91,0,0,0,8.47,0,0,0,0,832.59,8.47
2.0099,157.63,128.48,159.39,82.83,52.91,92.18,105.38,54.67,0,0,0,8.47,0,0,0,0,833.47,8.47
2.0199,152.68,126.39,154.44,82.83,52.91,94.49,107.25,54.67,0,0,0,8.47,0,0,0,0,825.66,8.47
2.0299,147.84,122.21,152.02,82.83,52.91,96.69,109.01,56.54,0,0,0,8.47,0,0,0,0,820.05,8.47
2.0399,145.31,120.12,147.07,85.03,55,98.89,110.88,58.52,0,0,0,8.47,0,0,0,0,820.82,8.47
2.0499,142.89,115.94,144.54,85.03,55,101.2,112.64,60.5,0,0,0,8.47,0,0,0,0,817.74,8.47
2.0599,140.47,113.85,142.12,85.03,55,103.4,114.51,62.59,0,0,0,8.47,0,0,0,0,816.97,8.47
2.0699,135.52,111.54,139.59,85.03,55,105.6,118.47,64.57,0,0,0,8.47,0,0,0,0,815.32,8.47
