Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.2800,4.07,0,0,0,0,0,0,0,0,0,0,72.93,154.88,150.81,262.02,64.35,4.07,704.99
0.2900,4.07,0,0,0,0,0,0,0,0,0,0,67.98,141.79,155.87,266.75,64.35,4.07,696.74
0.3000,6.16,0,0,0,0,0,0,0,0,0,0,62.92,126.06,160.93,271.59,70.18,6.16,691.68
0.3100,10.34,0,0,0,0,0,0,0,0,0,0,60.39,113.08,168.52,276.43,73.15,10.34,691.57
0.3200,20.68,0,0,0,0,0,0,0,0,0,0,57.97,97.9,175.67,276.43,78.98,20.68,686.95
0.3300,49.61,15.07,0,0,0,0,0,0,0,0,0,55.44,85.25,182.82,276.43,84.81,64.68,684.75
0.3400,77.55,41.36,5.83,0,0,0,0,0,0,0,0,52.91,70.18,187.44,271.59,90.53,124.74,672.65
0.3500,88.44,74.36,31.46,0,0,0,0,0,0,0,0,47.85,57.53,192.17,266.75,96.36,194.26,660.66
0.3600,97.13,114.62,84.04,0,0,0,0,0,0,0,0,45.32,46.53,196.9,259.6,105.16,295.79,653.51
0.3700,92.73,136.62,106.37,0,0,0,0,0,0,0,0,37.73,38.06,196.9,247.61,110.99,335.72,631.29
0.3800,84.04,149.82,110.77,0,4.29,0,0,0,0,0,0,32.67,29.59,196.9,235.51,118.58,348.92,613.25
0.3900,73.15,154.22,115.28,4.18,6.49,0,0,0,0,0,0,25.19,25.41,194.59,218.68,126.17,353.32,590.04
0.4000,62.26,147.62,119.68,6.27,8.58,4.18,4.51,0,0,0,0,22.66,25.41,182.82,196.79,138.82,353.1,566.5
0.4100,55.88,141.02,121.88,10.45,12.98,4.18,6.71,4.51,0,0,0,20.13,23.21,163.46,165.11,151.47,357.61,523.38
0.4200,51.7,141.02,121.88,18.81,21.67,6.27,11.22,6.71,0,0,0,20.13,21.12,138.27,137.17,164.12,379.28,480.81
0.4300,47.52,138.82,121.88,22.99,28.16,8.47,13.53,9.02,0,0,0,20.13,21.12,113.08,106.81,176.77,390.39,437.91
0.4400,43.45,134.42,119.68,27.17,34.65,8.47,15.73,9.02,0,0,0,20.13,19.03,89.1,78.1,181.72,392.59,388.08
0.4500,39.27,130.02,115.28,31.35,41.25,8.47,15.73,11.22,0,0,0,17.6,19.03,57.97,46.42,171.71,392.59,312.73
0.4600,37.18,127.82,113.08,33.44,45.54,10.56,18.04,11.22,0,0,0,15.07,16.94,27.72,38.28,136.29,396.88,234.3
0.4700,33.11,125.62,108.57,37.62,52.03,10.56,18.04,11.22,0,0,0,15.07,14.74,22.66,34.32,99.33,396.77,186.12
0.4800,31.02,121.22,108.57,39.71,58.63,10.56,20.24,13.53,0,0,0,12.54,12.65,17.6,28.27,76.01,403.48,147.07
0.4900,31.02,121.22,108.57,41.8,67.21,10.56,20.24,13.53,0,0,0,10.01,10.56,12.54,22.11,67.32,414.15,122.54
0.5000,28.93,119.02,110.77,43.89,73.59,10.56,22.55,13.53,0,0,0,7.48,8.47,7.48,18.15,61.49,422.84,103.07
0.5100,26.84,116.82,110.77,45.98,80.08,10.56,22.55,13.53,0,0,0,4.95,6.27,4.95,12.1,47.41,427.13,75.68
0.5200,26.84,114.62,110.77,48.07,86.57,12.65,22.55,15.73,0,0,0,0,4.18,0,8.03,27.83,437.8,40.04
0.5300,24.75,112.42,108.57,50.16,90.86,12.65,22.55,15.73,0,0,0,0,0,0,6.05,16.72,437.69,22.77
0.5400,24.75,110.22,106.37,54.34,97.24,12.65,24.75,15.73,0,0,0,0,0,0,0,8.36,446.05,8.36
0.5500,22.77,108.13,101.86,56.54,103.73,12.65,24.75,15.73,0,0,0,0,0,0,0,0,446.16,0
0.5600,22.77,104.17,99.66,60.72,110.22,12.65,27.06,18.04,0,0,0,0,0,0,0,0,455.29,0
0.5700,20.68,100.21,97.46,65.01,116.71,14.74,27.06,18.04,0,0,0,0,0,0,0,0,459.91,0
0.5800,20.68,94.27,92.95,69.19,121,14.74,29.26,18.04,0,0,0,0,0,0,0,0,460.13,0
0.5900,20.68,88.33,90.75,73.48,127.6,14.74,29.26,18.04,0,0,0,0,0,0,0,0,462.88,0
0.6000,18.59,80.3,86.24,77.66,134.09,14.74,31.57,20.24,0,0,0,0,0,0,0,0,463.43,0
0.6100,18.59,74.36,81.84,79.75,138.49,16.94,31.57,20.24,0,0,0,0,0,0,0,0,461.78,0
0.6200,18.59,68.42,77.33,84.04,142.78,16.94,33.77,20.24,0,0,0,0,0,0,0,0,462.11,0
0.6300,18.59,62.48,72.93,88.33,147.18,16.94,33.77,22.55,0,0,0,0,0,0,0,0,462.77,0
0.6400,16.5,58.52,68.42,92.51,151.47,19.03,36.08,22.55,0,0,0,0,0,0,0,0,465.08,0
0.6500,16.5,52.69,66.22,96.8,158.07,19.03,36.08,22.55,0,0,0,0,0,0,0,0,467.94,0
0.6600,16.5,48.95,61.71,100.98,162.36,19.03,38.28,22.55,0,0,0,0,0,0,0,0,470.36,0
0.6700,16.5,43.34,55.11,105.27,166.76,19.03,38.28,24.75,0,0,0,0,0,0,0,0,469.04,0
0.6800,14.41,37.62,51.15,109.45,173.36,21.12,40.59,24.75,0,0,0,0,0,0,0,0,472.45,0
0.6900,14.41,32.01,47.19,113.63,179.96,21.12,42.79,27.06,0,0,0,0,0,0,0,0,478.17,0
0.7000,14.41,28.16,43.23,117.81,186.56,23.21,47.3,27.06,0,0,0,0,0,0,0,0,487.74,0
0.7100,12.32,24.42,39.27,121.99,190.96,23.21,51.81,29.26,0,0,0,0,0,0,0,0,493.24,0
0.7199,12.32,20.68,35.42,126.06,195.36,25.41,56.32,29.26,0,0,0,0,0,0,0,0,500.83,0
0.7299,12.32,16.94,31.46,128.15,202.07,25.41,60.94,29.26,0,0,0,0,0,0,0,0,506.55,0
0.7399,10.34,15.07,27.5,132.33,206.47,27.5,68.09,31.57,0,0,0,0,0,0,0,0,518.87,0
0.7499,10.34,15.07,23.54,136.4,213.07,29.59,75.13,31.57,0,0,0,0,0,0,0,0,534.71,0
0.7599,10.34,13.09,21.56,138.49,219.67,31.79,82.28,31.57,0,0,0,0,0,0,0,0,548.79,0
0.7699,8.25,11.22,17.71,142.67,224.18,33.88,89.32,31.57,0,0,0,0,0,0,0,0,558.8,0
0.7799,8.25,11.22,15.73,144.76,231,35.97,96.47,33.77,0,0,0,0,0,0,0,0,577.17,0
0.7899,8.25,9.35,13.75,148.83,235.51,38.06,103.51,33.77,0,0,0,0,0,0,0,0,591.03,0
0.7999,6.16,9.35,11.77,153.01,240.02,42.35,110.66,33.77,0,0,0,0,0,0,0,0,607.09,0
0.8099,6.16,7.48,9.79,157.08,244.53,44.44,119.79,36.08,0,0,0,0,0,0,0,0,625.35,0
0.8199,6.16,7.48,7.81,161.26,249.04,50.82,128.92,36.08,0,0,0,0,0,0,0,0,647.57,0
0.8299,4.07,5.61,7.81,167.53,251.35,55.11,137.94,38.28,0,0,0,0,0,0,0,0,667.7,0
0.8399,4.07,5.61,5.83,171.71,253.55,62.15,147.07,38.28,0,0,0,0,0,0,0,0,688.27,0
0.8499,0,3.74,5.83,178.09,251.35,66.77,156.09,38.28,0,0,0,0,0,0,0,0,700.15,0
0.8599,0,3.74,3.85,182.38,246.84,73.81,165.22,40.59,0,0,0,0,0,0,0,0,716.43,0
0.8699,0,3.74,3.85,186.56,242.33,78.54,174.46,40.59,0,0,0,0,0,0,0,0,730.07,0
0.8799,0,0,3.85,186.56,235.51,83.27,183.81,40.59,0,0,0,0,0,0,0,0,733.59,0
0.8899,0,0,0,186.56,224.18,88,193.05,40.59,0,0,0,0,0,0,0,0,732.38,0
0.8999,0,0,0,182.38,210.87,90.31,197.78,40.59,0,0,0,0,0,0,0,0,721.93,0
0.9099,0,0,0,173.8,193.16,92.62,204.71,40.59,0,0,0,0,0,0,0,0,704.88,0
0.9199,0,0,0,163.35,173.36,95.04,209.44,36.08,0,0,0,0,0,0,0,0,677.27,0
0.9299,0,0,0,150.92,155.87,97.35,218.68,36.08,0,0,0,0,0,0,0,0,658.9,0
0.9399,0,0,0,138.49,138.49,99.66,225.61,36.08,0,0,0,0,0,0,0,0,638.33,0
0.9499,0,0,0,128.15,123.2,104.39,232.54,33.77,0,0,0,0,0,0,0,0,622.05,0
0.9599,0,0,0,117.81,108.02,106.7,239.47,36.08,0,0,0,0,0,0,0,0,608.08,0
0.9699,0,0,0,123.97,90.86,111.43,248.6,36.08,6.82,18.81,0,0,0,0,0,0,610.94,25.63
0.9799,0,0,0,94.6,71.5,113.85,253.22,36.08,36.52,105.27,5.61,0,0,0,0,0,569.25,147.4
0.9899,0,0,0,81.95,56.43,118.58,255.53,38.28,102.52,195.36,47.41,0,0,0,0,0,550.77,345.29
0.9999,0,0,0,62.81,39.05,121,250.91,40.59,119.02,240.9,134.53,0,0,0,0,0,514.36,494.45
1.0099,0,0,0,41.8,25.96,121,239.47,45.1,121.22,259.27,192.39,4.95,4.18,0,0,0,473.33,582.01
1.0199,0,0,0,18.81,21.67,106.7,209.44,54.12,109.67,261.36,208.78,10.01,6.27,0,0,0,410.74,596.09
1.0299,0,0,0,14.63,17.27,83.27,169.84,80.3,95.37,257.29,208.78,15.07,10.56,0,3.96,0,365.31,591.03
1.0399,0,0,0,12.54,15.18,59.73,133.43,106.48,83.38,251.13,199.43,22.66,12.65,4.95,3.96,5.5,327.36,583.66
1.0499,0,0,0,10.45,12.98,38.06,89.32,119.9,69.08,242.99,187.77,32.67,14.74,7.48,6.05,5.5,270.71,566.28
1.0599,0,0,0,8.36,12.98,16.94,42.79,119.9,59.51,238.92,176.11,37.73,16.94,7.48,6.05,8.36,200.97,551.1
1.0699,0,0,0,8.36,10.78,10.56,24.75,86.9,54.89,236.83,164.45,42.79,16.94,7.48,8.03,8.36,141.35,539.77
1.0799,0,0,0,6.27,8.58,8.47,20.24,65.12,47.96,236.83,155.21,45.32,16.94,7.48,6.05,8.36,108.68,524.15
1.0899,0,0,0,4.18,6.49,6.27,15.73,56.32,43.45,236.83,143.66,47.85,16.94,7.48,8.03,8.36,88.99,512.6
1.0999,0,0,0,4.18,6.49,4.18,11.22,51.81,38.83,236.83,132.22,47.85,16.94,7.48,8.03,8.36,77.88,496.54
1.1099,0,0,0,0,4.29,0,6.71,33.77,36.52,234.85,125.29,50.38,16.94,10.01,8.03,8.36,44.77,490.38
1.1199,0,0,0,0,0,0,4.51,9.02,34.32,232.76,120.67,50.38,19.03,7.48,6.05,8.36,13.53,479.05
1.1299,0,0,0,0,0,0,0,0,34.32,228.69,118.36,52.91,21.12,10.01,8.03,8.36,0,481.8
1.1399,0,0,0,0,0,0,0,0,32.01,224.62,116.05,52.91,23.21,10.01,8.03,11.11,0,477.95
1.1499,0,0,0,0,0,0,0,0,32.01,222.64,116.05,55.44,25.41,10.01,8.03,11.11,0,480.7
1.1599,0,0,0,0,0,0,0,0,29.7,218.35,113.85,57.97,27.5,10.01,10.01,11.11,0,478.5
1.1699,0,0,0,0,0,0,0,0,27.39,212.08,109.45,60.39,29.59,12.54,10.01,11.11,0,472.56
1.1799,0,0,0,0,0,0,0,0,27.39,205.81,107.25,62.92,33.88,12.54,10.01,13.86,0,473.66
1.1899,0,0,0,0,0,0,0,0,25.08,199.54,102.96,70.4,35.97,12.54,12.1,13.86,0,472.45
1.1999,0,0,0,0,0,0,0,0,25.08,191.18,98.56,72.93,40.26,15.07,12.1,16.72,0,471.9
1.2099,0,0,0,0,0,0,0,0,22.88,180.73,96.36,77.99,44.44,15.07,14.08,16.72,0,468.27
1.2199,0,0,0,0,0,0,0,0,22.88,170.28,94.27,82.94,50.82,17.6,14.08,19.47,0,472.34
1.2299,0,0,0,0,0,0,0,0,22.88,161.59,94.27,88,57.53,20.13,16.06,22.33,0,482.79
1.2399,0,0,0,0,0,0,0,0,22.88,152.9,94.27,92.95,65.12,22.66,18.15,22.33,0,491.26
1.2499,0,0,0,0,0,0,0,0,22.88,146.41,96.36,98.01,72.71,25.19,20.13,25.08,0,506.77
1.2599,0,0,0,0,0,0,0,0,20.57,142.01,94.27,102.96,80.3,25.19,22.11,27.83,0,515.24
1.2699,0,0,0,0,0,0,0,0,20.57,135.52,94.27,105.49,85.25,27.72,24.2,27.83,0,520.85
1.2799,0,0,0,0,0,0,0,0,20.57,131.23,94.27,110.55,92.84,30.14,28.27,30.69,0,538.56
1.2899,0,0,0,0,0,0,0,0,20.57,122.54,92.07,113.08,100.43,30.14,32.23,30.69,0,541.75
1.2999,0,0,0,0,0,0,0,0,18.26,113.85,89.87,118.03,105.49,32.67,40.37,30.69,0,549.23
1.3099,0,0,0,0,0,0,0,0,18.26,103.18,87.67,120.45,113.08,35.2,46.42,33.44,0,557.7
1.3199,0,0,0,0,0,0,0,0,18.26,92.51,85.47,122.98,120.89,40.26,54.45,36.19,0,571.01
1.3299,0,0,0,0,0,0,0,0,18.26,81.95,81.18,127.93,128.7,45.32,63.69,36.19,0,583.22
1.3399,0,0,0,0,0,0,0,0,18.26,69.19,76.78,130.46,136.51,50.38,73.26,39.05,0,593.89
1.3499,0,0,0,0,0,0,0,0,15.95,58.63,72.49,132.88,144.43,55.44,85.25,39.05,0,604.12
1.3599,0,0,0,0,0,0,0,0,13.64,48.07,65.89,135.41,154.88,62.7,94.82,41.8,0,617.21
1.3699,0,0,0,0,0,0,0,0,13.64,39.71,57.2,137.94,162.69,67.54,104.39,44.66,0,627.77
1.3799,0,0,0,0,0,0,0,0,11.44,31.35,49.39,140.36,167.64,72.27,113.96,44.66,0,631.07
1.3899,0,0,0,0,0,0,0,0,9.13,25.08,41.8,142.89,174.9,79.53,123.2,50.16,0,646.69
1.3999,0,0,0,0,0,0,0,0,6.82,20.9,34.1,145.42,179.74,84.26,132.55,50.16,0,653.95
1.4099,0,0,0,0,0,0,0,0,6.82,18.81,28.49,147.84,184.58,91.41,141.9,53.02,0,672.87
1.4199,0,0,0,0,0,0,0,0,6.82,14.63,22.77,150.37,189.31,96.25,151.14,53.02,0,684.31
1.4299,0,0,0,0,0,0,0,0,4.51,12.54,18.92,150.37,194.15,103.4,160.49,55.77,0,700.15
1.4399,0,0,0,0,0,0,0,0,4.51,10.45,15.18,150.37,198.99,108.24,172.37,58.63,0,718.74
1.4499,4.07,0,0,0,0,0,0,0,0,8.36,11.33,150.37,201.41,115.5,184.58,58.63,4.07,730.18
1.4599,6.16,0,0,0,0,0,0,0,0,6.27,9.46,147.84,203.83,123.09,196.79,58.63,6.16,745.91
1.4699,10.34,0,0,0,0,0,0,0,0,4.18,7.59,142.89,203.83,130.68,209,61.49,10.34,759.66
1.4799,10.34,0,0,0,0,0,0,0,0,4.18,7.59,137.94,198.99,135.74,221.21,64.35,10.34,770
1.4899,10.34,0,0,0,0,0,0,0,0,0,5.61,130.46,189.31,140.8,230.78,61.49,10.34,758.45
1.4999,10.34,0,0,0,0,0,0,0,0,0,3.74,118.03,177.32,143.22,237.93,61.49,10.34,741.73
1.5099,8.25,0,0,0,0,0,0,0,0,0,3.74,105.49,165.33,148.28,245.19,61.49,8.25,729.52
1.5199,8.25,0,0,0,0,0,0,0,0,0,3.74,92.95,152.24,150.81,252.34,58.63,8.25,710.71
1.5299,8.25,0,0,0,0,0,0,0,0,0,0,80.41,139.15,155.87,259.6,61.49,8.25,696.52
1.5399,10.34,0,0,0,0,0,0,0,0,0,0,70.4,126.06,158.4,266.75,61.49,10.34,683.1
1.5499,16.5,0,0,0,0,0,0,0,0,0,0,60.39,115.61,160.93,274.01,64.35,16.5,675.29
1.5599,28.93,0,0,0,0,0,0,0,0,0,0,52.91,100.43,163.46,278.63,70.18,28.93,665.61
1.5699,53.79,11.22,0,0,0,0,0,0,0,0,0,45.32,85.25,168.52,280.94,73.15,65.01,653.18
1.5799,79.64,37.62,3.85,0,0,0,0,0,0,0,0,40.26,70.18,171.05,285.56,81.84,121.11,648.89
1.5899,90.53,78.32,23.54,0,0,0,0,0,0,0,0,32.67,55.11,173.36,283.25,90.53,192.39,634.92
1.5999,92.73,123.42,86.24,0,0,0,0,0,0,0,0,27.72,40.26,175.67,278.63,99.33,302.39,621.61
1.6099,86.24,143.22,121.88,0,0,0,0,0,0,0,0,20.13,29.59,173.36,266.75,108.02,351.34,597.85
1.6199,73.15,152.02,130.68,4.18,6.49,0,0,0,0,0,0,17.6,23.21,165.99,245.19,118.58,366.52,570.57
1.6299,62.26,154.22,130.68,20.9,12.98,4.18,6.71,4.51,0,0,0,15.07,23.21,153.34,213.84,131.23,396.44,536.69
1.6399,51.7,145.42,135.08,29.26,25.96,8.47,13.53,9.02,0,0,0,17.6,21.12,133.21,172.37,146.41,418.44,490.71
1.6499,43.45,136.62,135.08,37.62,39.05,10.56,18.04,11.22,0,0,0,15.07,21.12,110.66,137.17,164.12,431.64,448.14
1.6599,37.18,136.62,130.68,45.98,52.03,12.65,20.24,13.53,0,0,0,15.07,19.03,86.68,101.97,171.71,448.91,394.46
1.6699,33.11,132.22,126.28,52.25,60.72,12.65,22.55,15.73,0,0,0,15.07,16.94,55.44,63.69,171.71,455.51,322.85
1.6799,31.02,127.82,119.68,56.54,67.21,12.65,24.75,15.73,0,0,0,12.54,14.74,25.19,38.28,141.35,455.4,232.1
1.6899,28.93,123.42,113.08,62.81,71.5,14.74,24.75,18.04,0,0,0,12.54,14.74,20.13,32.23,93.5,457.27,173.14
1.6999,26.84,121.22,106.37,67.1,75.79,14.74,27.06,18.04,0,0,0,10.01,10.56,15.07,26.18,64.35,457.16,126.17
1.7099,26.84,119.02,104.06,71.28,82.17,14.74,27.06,18.04,0,0,0,7.48,8.47,10.01,20.13,58.63,463.21,104.72
1.7199,24.75,114.62,101.86,73.48,88.66,16.94,27.06,18.04,0,0,0,4.95,6.27,7.48,14.08,50.16,465.41,82.94
1.7299,24.75,112.42,101.86,73.48,92.95,16.94,29.26,20.24,0,0,0,0,4.18,0,10.01,30.69,471.9,44.88
1.7399,22.77,108.13,104.06,73.48,99.44,16.94,29.26,20.24,0,0,0,0,0,0,6.05,13.86,474.32,19.91
1.7499,22.77,106.15,104.06,73.48,105.82,16.94,29.26,20.24,0,0,0,0,0,0,0,8.36,478.72,8.36
1.7599,22.77,102.19,101.86,75.57,110.22,16.94,31.57,20.24,0,0,0,0,0,0,0,0,481.36,0
1.7699,20.68,98.23,99.66,75.57,114.51,16.94,31.57,20.24,0,0,0,0,0,0,0,0,477.4,0
1.7799,20.68,92.29,97.46,77.66,118.91,16.94,31.57,20.24,0,0,0,0,0,0,0,0,475.75,0
1.7899,18.59,86.35,92.95,79.75,125.4,16.94,33.77,22.55,0,0,0,0,0,0,0,0,476.3,0
1.7999,18.59,80.3,88.55,84.04,129.8,19.03,33.77,22.55,0,0,0,0,0,0,0,0,476.63,0
1.8099,18.59,72.38,81.84,88.33,134.09,19.03,36.08,22.55,0,0,0,0,0,0,0,0,472.89,0
1.8199,16.5,64.46,75.13,92.51,138.49,19.03,36.08,24.75,0,0,0,0,0,0,0,0,466.95,0
1.8299,16.5,56.54,68.42,96.8,142.78,21.12,38.28,24.75,0,0,0,0,0,0,0,0,465.19,0
1.8399,16.5,50.82,64.02,103.07,149.38,21.12,40.59,27.06,0,0,0,0,0,0,0,0,472.56,0
1.8499,14.41,45.21,57.31,107.36,153.67,23.21,45.1,27.06,0,0,0,0,0,0,0,0,473.33,0
1.8599,14.41,39.49,53.13,111.65,160.16,25.41,47.3,29.26,0,0,0,0,0,0,0,0,480.81,0
1.8699,14.41,35.75,49.17,117.81,164.56,25.41,51.81,29.26,0,0,0,0,0,0,0,0,488.18,0
1.8799,14.41,30.14,47.19,119.9,171.16,27.5,56.32,31.57,0,0,0,0,0,0,0,0,498.19,0
1.8899,12.32,26.29,43.23,123.97,177.76,27.5,60.94,31.57,0,0,0,0,0,0,0,0,503.58,0
1.8999,12.32,22.55,41.25,128.15,184.36,29.59,65.67,31.57,0,0,0,0,0,0,0,0,515.46,0
1.9099,12.32,18.81,37.29,130.24,188.76,31.79,70.4,31.57,0,0,0,0,0,0,0,0,521.18,0
1.9199,12.32,16.94,33.44,134.31,193.16,33.88,75.13,33.77,0,0,0,0,0,0,0,0,532.95,0
1.9299,10.34,15.07,29.48,138.49,197.67,35.97,82.28,33.77,0,0,0,0,0,0,0,0,543.07,0
1.9399,10.34,13.09,25.52,140.58,202.07,38.06,87.01,33.77,0,0,0,0,0,0,0,0,550.44,0
1.9499,10.34,11.22,23.54,144.76,206.47,42.35,94.05,33.77,0,0,0,0,0,0,0,0,566.5,0
1.9599,8.25,11.22,19.58,148.83,210.87,44.44,98.78,36.08,0,0,0,0,0,0,0,0,578.05,0
1.9699,8.25,9.35,17.71,153.01,213.07,46.53,103.51,36.08,0,0,0,0,0,0,0,0,587.51,0
1.9799,8.25,9.35,13.75,157.08,217.47,50.82,110.66,36.08,0,0,0,0,0,0,0,0,603.46,0
1.9899,8.25,7.48,11.77,161.26,221.98,52.91,117.59,36.08,0,0,0,0,0,0,0,0,617.32,0
1.9999,6.16,7.48,9.79,165.44,226.49,57.42,124.41,38.28,0,0,0,0,0,0,0,0,635.47,0
2.0099,6.16,7.48,7.81,167.53,231,59.73,131.23,38.28,0,0,0,0,0,0,0,0,649.22,0
2.0199,4.07,5.61,7.81,171.71,233.2,64.46,140.25,38.28,0,0,0,0,0,0,0,0,665.39,0
2.0299,4.07,5.61,5.83,176,235.51,69.19,147.07,40.59,0,0,0,0,0,0,0,0,683.87,0
2.0399,4.07,3.74,5.83,180.18,235.51,73.81,156.09,40.59,0,0,0,0,0,0,0,0,699.82,0
2.0499,0,3.74,3.85,182.38,233.2,78.54,162.91,40.59,0,0,0,0,0,0,0,0,705.21,0
2.0599,0,3.74,3.85,186.56,231,83.27,174.46,42.79,0,0,0,0,0,0,0,0,725.67,0
2.0699,0,0,3.85,190.85,228.69,88,181.5,42.79,0,0,0,0,0,0,0,0,735.68,0
2.0799,0,0,0,195.03,224.18,92.62,190.74,42.79,0,0,0,0,0,0,0,0,745.36,0
2.0899,0,0,0,197.23,215.27,97.35,197.78,42.79,0,0,0,0,0,0,0,0,750.42,0
2.0999,0,0,0,195.03,204.27,102.08,204.71,42.79,0,0,0,0,0,0,0,0,748.88,0
2.1099,0,0,0,190.85,188.76,102.08,209.44,40.59,0,0,0,0,0,0,0,0,731.72,0
2.1199,0,0,0,180.18,171.16,104.39,218.68,38.28,0,0,0,0,0,0,0,0,712.69,0
2.1299,0,0,0,169.62,155.87,106.7,223.41,38.28,0,0,0,0,0,0,0,0,693.88,0
2.1399,0,0,0,159.17,140.58,111.43,230.23,38.28,0,0,0,0,0,0,0,0,679.69,0
2.1498,0,0,0,148.83,125.4,113.85,237.16,38.28,0,0,0,0,0,0,0,0,663.52,0
2.1598,0,0,0,140.58,108.02,116.16,241.78,38.28,0,0,0,0,0,0,0,0,644.82,0
2.1698,0,0,0,130.24,90.86,121,246.29,38.28,0,0,0,0,0,0,0,0,626.67,0
2.1798,0,0,0,117.81,75.79,123.42,250.91,38.28,0,0,0,0,0,0,0,0,606.21,0
2.1898,0,0,0,103.07,60.72,128.15,250.91,38.28,4.51,4.18,0,0,0,0,0,0,581.13,8.69
2.1998,0,0,0,86.13,45.54,132.99,248.6,40.59,27.39,81.95,3.74,0,0,0,0,0,553.85,113.08
2.2098,0,0,0,67.1,30.36,137.72,241.78,45.1,104.94,174.46,18.92,0,0,0,0,0,522.06,298.32
2.2198,0,0,0,41.8,21.67,135.41,223.41,51.81,146.3,257.29,109.45,0,0,0,0,0,474.1,513.04
2.2298,0,0,0,22.99,19.47,118.58,193.05,62.92,150.81,294.25,190.08,0,0,0,0,0,417.01,635.14
2.2398,0,0,0,18.81,17.27,88,156.09,89.1,139.48,300.41,225.06,4.95,4.18,0,0,0,369.27,674.08
2.2498,0,0,0,14.63,15.18,69.19,117.59,110.88,119.02,296.34,225.06,15.07,8.47,0,0,0,327.47,663.96
2.2598,0,0,0,12.54,12.98,42.35,68.09,119.9,97.79,287.98,213.51,30.14,12.65,4.95,6.05,5.5,255.86,658.57
