Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
1.2299,5.83,0,5.5,0,0,0,0,0,118.14,125.18,104.94,176.77,97.24,165.11,127.71,92.29,11.33,1007.38
1.2399,7.7,0,5.5,0,0,0,0,0,111.21,117.48,99,182.16,99.66,172.37,131.89,94.71,13.2,1008.48
1.2499,5.83,0,5.5,0,0,0,0,0,103.07,112.42,92.95,190.3,102.19,177.21,138.16,97.13,11.33,1013.43
1.2599,5.83,0,5.5,0,0,0,0,0,93.28,105.27,87.01,195.69,104.61,182.05,142.34,101.86,11.33,1012.11
1.2699,5.83,0,5.5,0,0,0,0,0,83.49,95.81,78.1,203.72,109.56,186.89,146.52,104.28,11.33,1008.37
1.2799,5.83,0,5.5,0,0,0,0,0,73.7,86.35,66.11,211.86,109.56,191.73,152.79,109.01,11.33,1001.11
1.2899,7.7,0,5.5,0,0,0,0,0,62.26,76.89,54.56,217.25,111.98,196.68,156.97,111.43,13.2,988.02
1.2999,5.83,0,5.5,0,0,0,0,0,51.04,67.43,46.75,222.64,114.51,201.52,161.15,116.16,11.33,981.2
1.3099,7.7,0,3.63,0,0,0,0,0,41.8,55.88,36.3,227.7,117.15,203.94,167.64,120.89,11.33,971.3
1.3199,7.7,0,5.5,0,0,0,0,0,33.99,47.52,28.49,232.87,114.51,208.78,172.37,125.62,13.2,964.15
1.3299,7.7,0,5.5,0,0,0,0,0,27.83,39.27,20.79,235.51,109.56,211.2,177.1,127.93,13.2,949.19
1.3399,7.7,0,5.5,0,0,0,0,0,23.21,31.02,15.51,238.04,102.19,216.04,179.41,132.66,13.2,938.08
1.3499,7.7,0,5.5,0,0,0,0,0,21.67,26.84,12.98,240.57,94.82,220.88,181.83,137.39,13.2,936.98
1.3599,7.7,0,5.5,0,0,0,0,0,20.13,22.77,10.34,238.04,84.92,223.41,181.83,142.12,13.2,923.56
1.3699,9.68,0,3.63,0,0,0,0,0,18.59,20.68,7.7,232.87,77.55,225.83,179.41,146.85,13.31,909.48
1.3799,15.51,0,3.63,0,0,0,0,0,18.59,18.59,7.7,225.17,67.76,228.36,177.1,154,19.14,897.27
1.3899,25.3,0,5.5,0,0,0,0,0,16.94,16.5,5.17,211.86,57.97,228.36,172.37,158.73,30.8,867.9
1.3999,106.15,0,16.5,0,0,0,0,0,16.94,16.5,5.17,190.3,48.29,225.83,163.24,163.46,122.65,829.73
1.4099,289.63,0,45.87,0,0,0,0,0,16.94,16.5,5.17,158.07,38.61,225.83,156.97,170.5,335.5,788.59
1.4199,289.63,0,70.62,0,0,0,0,0,15.4,14.41,5.17,126.28,31.35,218.46,148.61,177.54,360.25,737.22
1.4299,281.71,0,92.95,12.32,4.18,0,0,0,15.4,14.41,5.17,96.14,21.67,211.2,138.16,184.47,391.16,686.62
1.4399,279.07,0,108.57,37.07,10.56,0,0,0,13.86,14.41,0,67.1,16.83,194.15,125.62,186.89,435.27,618.86
1.4499,276.43,0,120.23,51.92,12.65,7.26,0,0,12.32,12.32,0,44,14.41,169.95,115.17,186.89,468.49,555.06
1.4599,270.71,0,127.49,74.03,16.94,24.2,5.61,3.41,12.32,10.34,0,24.2,14.41,125.62,108.79,182.16,522.39,477.84
1.4699,265.1,0,137.17,83.71,19.03,48.4,13.2,10.23,10.78,10.34,0,19.8,14.41,79.42,102.52,175.12,576.84,412.39
1.4799,270.71,0,144.43,95.92,23.21,65.89,18.81,13.75,9.24,6.16,0,17.6,16.83,52.8,92.07,158.73,632.72,353.43
1.4899,279.07,0,154.11,105.71,27.5,76.01,26.4,18.92,7.7,4.07,0,13.2,19.25,41.91,79.53,127.93,687.72,293.59
1.4999,289.63,0,166.21,113.08,31.68,83.71,33.99,22.33,6.16,0,0,11,21.67,36.41,77.44,89.87,740.63,242.55
1.5099,297.66,0,173.47,121.11,33.88,88.77,39.71,24.09,6.16,0,0,8.8,19.25,29.15,66.99,66,778.69,196.35
1.5199,302.94,0,180.95,129.14,38.06,93.83,45.32,25.74,4.62,0,0,4.4,14.41,20.02,52.25,54.23,815.98,149.93
1.5299,302.94,0,183.37,134.53,40.15,98.89,49.17,29.26,3.08,0,0,0,9.57,12.76,37.62,42.9,838.31,105.93
1.5399,300.3,0,185.9,142.67,42.35,103.95,52.91,29.26,3.08,0,0,0,4.73,9.02,22.99,33.88,857.34,73.7
1.5499,295.02,0,185.9,153.45,42.35,109.01,56.65,30.91,4.62,0,0,0,0,5.39,10.45,11.22,873.29,31.68
1.5599,289.63,0,183.37,161.48,44.44,114.4,58.63,32.67,4.62,0,0,0,0,0,4.18,0,884.62,8.8
1.5699,281.71,0,180.95,169.62,46.53,117.15,63.03,34.43,4.62,0,0,0,0,0,0,0,893.42,4.62
1.5799,270.71,0,178.42,177.43,46.53,119.9,65.34,34.43,4.62,0,0,0,0,0,0,0,892.76,4.62
1.5899,262.24,0,171.05,185.35,48.62,125.4,67.54,36.08,4.62,0,0,0,0,0,0,0,896.28,4.62
1.5999,250.91,0,166.21,193.27,48.62,128.15,67.54,37.84,4.62,0,0,0,0,0,0,0,892.54,4.62
1.6099,239.58,0,161.37,201.08,48.62,128.15,67.54,37.84,4.62,0,0,0,0,0,0,0,884.18,4.62
1.6199,228.25,0,156.53,206.36,48.62,130.9,65.34,37.84,4.62,0,0,0,0,0,0,0,873.84,4.62
1.6299,217.47,0,149.27,214.28,48.62,130.9,65.34,37.84,4.62,0,0,0,0,0,0,0,863.72,4.62
1.6399,206.8,0,142.01,219.56,48.62,133.65,63.03,39.6,4.62,0,0,0,0,0,0,0,853.27,4.62
1.6499,196.13,0,137.17,227.37,46.53,133.65,60.83,39.6,4.62,0,0,0,0,0,0,0,841.28,4.62
1.6599,185.57,0,127.49,234.96,46.53,133.65,60.83,39.6,4.62,0,0,0,0,0,0,0,828.63,4.62
1.6699,172.26,0,122.65,240.02,46.53,136.4,60.83,39.6,4.62,0,0,0,0,0,0,0,818.29,4.62
1.6799,162.03,0,115.39,245.08,46.53,139.15,60.83,39.6,3.08,0,0,0,0,0,0,0,808.61,3.08
1.6899,152.02,0,110.77,252.67,46.53,139.15,63.03,41.25,3.08,0,0,0,0,0,0,0,805.42,3.08
1.6999,142.01,0,106.37,260.37,48.62,144.76,65.34,41.25,3.08,0,0,0,0,0,0,0,808.72,3.08
1.7099,132,0,101.86,265.43,48.62,147.51,69.74,41.25,3.08,0,0,0,0,0,0,0,806.41,3.08
1.7199,124.52,0,97.46,267.96,50.82,150.26,72.05,41.25,3.08,0,0,0,0,0,0,0,804.32,3.08
1.7299,116.93,0,95.15,273.02,52.91,153.01,78.76,41.25,3.08,0,0,0,0,0,0,0,811.03,3.08
1.7399,110.33,0,92.95,278.08,55,158.51,85.47,43.01,3.08,0,0,0,0,0,0,0,823.35,3.08
1.7499,104.06,0,88.55,283.25,57.2,161.26,92.18,44.77,3.08,0,0,0,0,0,0,0,831.27,3.08
1.7599,97.9,0,86.24,288.42,62.15,169.62,99,44.77,3.08,0,0,0,0,0,0,0,848.1,3.08
1.7699,91.63,0,81.84,296.23,64.68,175.67,107.91,46.42,3.08,0,0,0,0,0,0,0,864.38,3.08
1.7799,85.47,0,77.33,303.93,67.21,181.72,115.28,49.94,3.08,0,0,0,0,0,0,0,880.88,3.08
1.7899,79.31,0,70.62,311.74,69.74,190.85,125.51,51.59,3.08,0,0,0,0,0,0,0,899.36,3.08
1.7999,73.04,0,64.02,322.08,74.8,196.9,133.1,55.11,3.08,0,0,0,0,0,0,0,919.05,3.08
1.8099,64.79,0,55.11,332.42,74.8,206.03,140.8,59.29,3.08,0,0,0,0,0,0,0,933.24,3.08
1.8199,54.56,0,47.74,342.98,77.33,215.05,151.03,63.58,3.08,0,0,0,0,0,0,0,952.27,3.08
1.8299,46.75,0,42.24,353.65,77.33,221.21,156.09,67.76,3.08,0,0,0,0,0,0,0,965.03,3.08
1.8399,38.94,0,36.63,361.57,77.33,227.15,166.32,69.96,3.08,0,0,0,0,0,0,0,977.9,3.08
1.8499,29.15,0,31.13,366.96,77.33,233.09,174.46,74.14,3.08,0,0,0,0,0,0,0,986.26,3.08
1.8599,23.32,0,25.63,372.24,74.8,236.06,182.71,76.23,4.62,0,0,0,0,0,0,0,990.99,4.62
1.8699,21.34,0,22,372.24,72.27,239.03,190.96,80.52,4.62,0,0,0,0,0,0,0,998.36,4.62
1.8799,19.47,0,20.13,366.96,67.21,242,199.21,84.81,4.62,0,0,0,0,0,0,0,999.79,4.62
1.8899,17.49,0,16.5,361.57,62.15,247.94,207.46,88.99,7.7,0,0,0,0,0,0,0,1002.1,7.7
1.8999,15.51,0,14.63,348.26,55,247.94,215.71,93.28,15.4,4.07,0,0,0,0,0,0,990.33,19.47
1.9099,13.64,0,12.76,329.78,48.62,250.91,221.21,95.37,27.83,6.16,0,0,0,0,0,0,972.29,33.99
1.9199,13.64,0,11,306.57,42.35,250.91,226.82,97.46,60.61,20.68,5.17,0,0,0,0,0,948.75,86.46
1.9299,11.66,0,11,273.02,31.68,253.88,226.82,99.66,207.9,65.01,31.13,0,0,0,0,0,907.72,304.04
1.9399,11.66,0,11,242.55,25.41,250.91,226.82,103.84,275.77,88.66,54.56,4.4,0,0,0,0,872.19,423.39
1.9499,9.68,0,9.13,206.36,19.03,247.94,221.21,105.93,249.92,105.27,66.11,11,0,0,0,0,819.28,432.3
1.9599,9.68,0,7.26,166.87,14.74,239.03,215.71,110.22,231.88,120.01,75.02,19.8,4.73,0,0,0,763.51,451.44
1.9699,7.7,0,5.5,123.75,12.65,221.21,210.21,110.22,229.9,137.94,87.01,33,7.15,3.63,0,0,691.24,498.63
1.9799,5.83,0,5.5,83.71,12.65,187.77,199.21,108.13,235.95,160.93,104.94,46.2,11.99,9.02,0,4.51,602.8,573.54
1.9899,3.85,0,3.63,59.4,14.74,147.51,177.21,101.75,239.91,180.4,120.01,62.26,16.83,40.04,4.18,13.53,508.09,677.16
1.9999,0,0,0,51.92,23.21,98.89,138.27,93.28,247.83,200.42,135.08,69.52,19.25,61.05,8.36,22.55,405.57,764.06
2.0099,0,0,0,44.55,25.41,65.89,96.69,78.43,261.8,217.58,150.15,76.78,24.09,74.91,16.72,29.37,310.97,851.4
2.0199,0,0,0,34.65,23.21,43.56,69.74,53.35,277.86,231.77,165.33,81.62,28.93,86.35,27.17,36.08,224.51,935.11
2.0299,0,0,0,24.75,16.94,29.04,49.17,32.67,288.86,245.96,177.43,84.04,33.77,93.28,37.62,40.7,152.57,1001.66
