Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.9999,0,3.74,3.85,115.72,142.78,203.28,328.35,45.1,76.23,0,0,0,0,0,0,0,842.82,76.23
1.0099,0,0,0,92.51,136.29,203.28,339.68,45.1,178.42,39.71,3.74,0,0,0,0,0,816.86,221.87
1.0199,0,0,0,69.19,125.4,203.28,353.32,47.3,271.37,107.47,11.33,0,0,0,0,0,798.49,390.17
1.0299,0,0,0,43.89,110.22,196.46,364.54,47.3,275.99,165.99,100.76,0,0,0,0,0,762.41,542.74
1.0399,0,0,0,27.17,90.86,180.4,369.05,49.61,259.82,214.17,185.46,0,0,0,0,0,717.09,659.45
1.0499,0,0,0,20.9,60.72,152.13,360.03,54.12,236.72,253.22,254.43,0,0,0,0,0,647.9,744.37
1.0599,0,0,0,18.81,36.85,121,323.84,65.12,206.47,269.5,277.09,0,0,0,0,0,565.62,753.06
1.0699,0,0,0,18.81,30.36,90.31,250.91,91.19,173.69,267.41,267.96,0,0,0,0,0,481.58,709.06
1.0799,0,0,0,16.72,28.16,57.42,179.08,133.65,146.3,263.34,247.61,4.95,0,0,0,0,415.03,662.2
1.0899,0,0,0,14.63,25.96,27.5,98.78,177.43,123.53,259.27,225.06,7.48,6.27,0,0,0,344.3,621.61
1.0999,0,0,0,14.63,21.67,23.21,45.1,161.15,109.67,259.27,218.13,12.54,19.03,4.95,3.96,0,265.76,627.55
1.1099,0,0,0,12.54,17.27,19.03,31.57,110.88,104.94,257.29,218.13,17.6,29.59,4.95,6.05,5.5,191.29,644.05
1.1199,0,0,0,10.45,12.98,12.65,22.55,65.12,102.52,255.2,222.75,22.66,40.26,7.48,6.05,5.5,123.75,662.42
1.1299,0,0,0,8.36,8.58,8.47,13.53,33.77,100.1,257.29,227.26,27.72,46.53,7.48,8.03,8.36,72.71,682.77
1.1399,0,0,0,4.18,6.49,4.18,6.71,13.53,100.1,255.2,231.77,32.67,52.91,7.48,8.03,8.36,35.09,696.52
1.1499,0,0,0,0,4.29,0,4.51,6.71,97.79,253.22,234.08,37.73,60.06,10.01,10.01,8.36,15.51,711.26
1.1599,0,0,0,0,0,0,0,0,95.37,251.13,231.77,42.79,65.12,10.01,10.01,8.36,0,714.56
1.1699,0,0,0,0,0,0,0,0,88.22,244.97,227.26,45.32,72.71,10.01,10.01,11.11,0,709.61
1.1799,0,0,0,0,0,0,0,0,83.38,238.92,220.55,52.91,75.24,10.01,12.1,11.11,0,704.22
1.1899,0,0,0,0,0,0,0,0,76.23,232.76,213.51,57.97,80.3,12.54,12.1,11.11,0,696.52
1.1999,0,0,0,0,0,0,0,0,71.5,226.71,204.16,60.39,85.25,12.54,14.08,13.86,0,688.49
1.2099,0,0,0,0,0,0,0,0,64.35,218.35,194.81,65.45,90.31,12.54,16.06,13.86,0,675.73
1.2199,0,0,0,0,0,0,0,0,59.51,207.9,187.77,70.4,97.9,15.07,16.06,13.86,0,668.47
1.2299,0,0,0,0,0,0,0,0,54.89,197.45,178.42,72.93,102.96,15.07,18.15,16.72,0,656.59
1.2399,0,0,0,0,0,0,0,0,50.27,187,171.38,75.46,108.02,15.07,22.11,16.72,0,646.03
1.2499,0,0,0,0,0,0,0,0,45.76,174.46,162.14,80.41,115.61,15.07,26.18,19.47,0,639.1
1.2599,0,0,0,0,0,0,0,0,43.45,163.79,150.59,82.94,118.25,17.6,32.23,19.47,0,628.32
1.2699,0,0,0,0,0,0,0,0,41.14,155.1,141.35,88,123.53,17.6,40.37,19.47,0,626.56
1.2799,0,0,0,0,0,0,0,0,38.83,146.41,134.53,92.95,126.06,20.13,46.42,22.33,0,627.66
1.2899,0,0,0,0,0,0,0,0,36.52,137.72,125.29,95.48,128.7,20.13,50.38,22.33,0,616.55
1.2999,0,0,0,0,0,0,0,0,34.32,131.23,118.36,98.01,131.34,22.66,56.54,25.08,0,617.54
1.3099,0,0,0,0,0,0,0,0,34.32,124.63,111.65,100.54,133.98,22.66,61.27,25.08,0,614.13
1.3199,0,0,0,0,0,0,0,0,32.01,118.14,105.05,105.49,139.15,25.19,66.11,25.08,0,616.22
1.3299,0,0,0,0,0,0,0,0,29.7,109.56,100.76,108.02,141.79,25.19,70.84,27.83,0,613.69
1.3399,0,0,0,0,0,0,0,0,29.7,105.27,94.27,113.08,146.96,27.72,75.68,27.83,0,620.51
1.3499,0,0,0,0,0,0,0,0,27.39,98.89,89.87,118.03,149.6,27.72,82.83,27.83,0,622.16
1.3599,0,0,0,0,0,0,0,0,27.39,92.51,83.38,122.98,152.24,30.14,89.98,27.83,0,626.45
1.3699,0,0,0,0,0,0,0,0,25.08,86.13,76.78,127.93,157.41,32.67,97.24,30.69,0,633.93
1.3799,0,0,0,0,0,0,0,0,25.08,77.66,72.49,135.41,162.69,37.73,104.39,33.44,0,648.89
1.3899,0,0,0,0,0,0,0,0,22.88,71.28,65.89,140.36,167.64,42.79,111.65,33.44,0,655.93
1.3999,0,0,0,0,0,0,0,0,20.57,62.81,61.6,145.42,172.48,50.38,120.89,36.19,0,670.34
1.4099,0,0,0,0,0,0,0,0,20.57,56.43,55.11,152.79,177.32,57.97,130.24,36.19,0,686.62
1.4199,0,0,0,0,0,0,0,0,18.26,48.07,51.26,157.85,182.16,67.54,137.17,39.05,0,701.36
1.4299,0,0,0,0,0,0,0,0,15.95,41.8,45.54,165.33,186.89,77.11,146.52,41.8,0,720.94
1.4399,0,0,0,0,0,0,0,0,13.64,35.53,39.82,170.61,191.73,86.68,155.87,44.66,0,738.54
1.4499,0,0,0,0,0,0,0,0,13.64,29.26,34.1,178.53,196.57,96.25,162.8,44.66,0,755.81
1.4599,0,0,0,0,0,0,0,0,11.44,25.08,28.49,186.45,198.99,105.82,174.79,47.41,0,778.47
1.4699,0,0,0,0,0,0,0,0,9.13,20.9,22.77,191.73,203.83,115.5,184.58,50.16,0,798.6
1.4799,0,0,0,0,0,0,0,0,9.13,16.72,18.92,199.76,206.14,125.62,196.79,53.02,0,826.1
1.4899,0,0,0,0,0,0,0,0,4.51,12.54,15.18,202.4,208.56,135.74,211.42,55.77,0,846.12
1.4999,0,0,0,0,0,0,0,0,4.51,10.45,11.33,207.68,208.56,148.28,228.36,58.63,0,877.8
1.5099,0,0,0,0,0,0,0,0,0,8.36,9.46,210.32,208.56,160.93,247.61,61.49,0,906.73
1.5199,0,0,0,0,0,0,0,0,0,6.27,7.59,212.96,206.14,173.36,269.17,67.32,0,942.81
1.5299,0,0,0,0,0,0,0,0,0,6.27,7.59,212.96,201.41,182.82,290.18,70.18,0,971.41
1.5399,0,0,0,0,0,0,0,0,0,4.18,5.61,207.68,191.73,194.59,310.86,76.01,0,990.66
1.5499,0,0,0,0,0,0,0,0,0,4.18,5.61,194.37,177.32,203.94,326.92,81.84,0,994.18
1.5599,0,0,0,0,0,0,0,0,0,4.18,5.61,175.89,160.05,211.09,342.76,90.53,0,990.11
1.5699,0,0,0,0,0,0,0,0,0,4.18,3.74,155.32,146.96,215.82,356.4,99.33,0,981.75
1.5799,4.07,3.74,3.85,0,0,0,0,0,0,0,3.74,132.88,136.51,220.55,365.42,108.02,11.66,967.12
1.5899,12.32,3.74,3.85,0,0,0,0,0,0,0,0,113.08,123.53,222.97,374.44,118.58,19.91,952.6
1.5999,28.93,5.61,5.83,0,0,0,0,0,0,0,0,95.48,105.49,222.97,378.95,128.7,40.37,931.59
1.6099,124.3,7.48,7.81,0,0,0,0,0,0,0,0,72.93,87.78,222.97,383.46,138.82,139.59,905.96
1.6199,257.07,39.49,13.75,0,0,0,0,0,0,0,0,50.38,67.65,218.13,385.77,148.94,310.31,870.87
1.6299,273.24,100.21,70.62,0,0,0,0,0,0,0,0,30.14,46.53,201.63,381.26,159.06,444.07,818.62
1.6399,251.02,156.42,117.48,0,0,0,0,0,0,0,0,20.13,27.5,171.05,365.42,169.18,524.92,753.28
1.6499,230.89,206.8,161.48,0,0,0,0,0,0,0,0,17.6,23.21,133.21,326.92,176.77,599.17,677.71
1.6599,206.58,240.13,194.15,0,0,0,0,0,0,0,0,15.07,21.12,101.09,278.63,189.31,640.86,605.22
1.6699,180.18,254.76,205.92,0,0,0,0,0,0,0,0,15.07,21.12,79.53,218.68,204.27,640.86,538.67
1.6799,154.11,258.94,203.5,0,6.49,0,0,0,0,0,0,15.07,21.12,57.97,162.8,224.4,623.04,481.36
1.6899,138.16,261.03,201.19,12.54,21.67,4.18,6.71,4.51,0,0,0,12.54,19.03,27.72,104.39,238.59,649.99,402.27
1.6999,136.18,263.12,203.5,20.9,36.85,6.27,9.02,6.71,0,0,0,12.54,16.94,22.66,44.33,209.33,682.55,305.8
1.7099,136.18,265.21,203.5,29.26,47.74,6.27,11.22,9.02,0,0,0,12.54,14.74,20.13,36.3,136.29,708.4,220
1.7199,136.18,269.39,205.92,37.62,56.43,8.47,13.53,9.02,0,0,0,10.01,12.65,15.07,30.25,90.53,736.56,158.51
1.7299,140.25,271.48,205.92,39.71,58.63,8.47,13.53,11.22,0,0,0,7.48,8.47,12.54,20.13,67.32,749.21,115.94
1.7399,142.23,275.66,205.92,41.8,58.63,8.47,15.73,11.22,0,0,0,4.95,6.27,7.48,12.1,41.8,759.66,72.6
1.7499,144.21,277.75,205.92,43.89,60.72,8.47,15.73,11.22,0,0,0,0,4.18,0,8.03,16.72,767.91,28.93
1.7599,142.23,279.95,201.19,45.98,60.72,8.47,15.73,11.22,0,0,0,0,0,0,3.96,8.36,765.49,12.32
1.7699,140.25,277.75,196.46,48.07,60.72,8.47,15.73,11.22,0,0,0,0,0,0,0,0,758.67,0
1.7799,134.2,275.66,187,50.16,60.72,8.47,15.73,11.22,0,0,0,0,0,0,0,0,743.16,0
1.7899,128.26,271.48,177.54,54.34,60.72,10.56,18.04,11.22,0,0,0,0,0,0,0,0,732.16,0
1.7999,120.34,265.21,168.19,58.63,60.72,10.56,18.04,13.53,0,0,0,0,0,0,0,0,715.22,0
1.8099,112.42,256.85,159.28,65.01,60.72,10.56,18.04,13.53,0,0,0,0,0,0,0,0,696.41,0
1.8199,103.62,250.58,150.48,69.19,58.63,10.56,20.24,13.53,0,0,0,0,0,0,0,0,676.83,0
1.8299,94.93,242.22,141.68,75.57,58.63,12.65,20.24,15.73,0,0,0,0,0,0,0,0,661.65,0
1.8399,84.04,233.86,135.08,79.75,56.43,12.65,20.24,15.73,0,0,0,0,0,0,0,0,637.78,0
1.8499,75.35,225.5,126.28,86.13,56.43,12.65,20.24,15.73,0,0,0,0,0,0,0,0,618.31,0
1.8599,70.95,217.14,119.68,90.42,54.23,12.65,22.55,15.73,0,0,0,0,0,0,0,0,603.35,0
1.8699,64.46,208.89,115.28,94.6,54.23,12.65,22.55,15.73,0,0,0,0,0,0,0,0,588.39,0
1.8799,57.97,202.62,108.57,98.89,52.03,12.65,22.55,15.73,0,0,0,0,0,0,0,0,571.01,0
1.8899,53.79,194.37,101.86,103.07,52.03,14.74,22.55,18.04,0,0,0,0,0,0,0,0,560.45,0
1.8999,49.61,186.12,97.46,107.36,54.23,14.74,22.55,18.04,0,0,0,0,0,0,0,0,550.11,0
1.9099,47.52,179.85,95.15,113.63,56.43,14.74,24.75,18.04,0,0,0,0,0,0,0,0,550.11,0
1.9199,45.54,173.69,90.75,117.81,60.72,14.74,24.75,18.04,0,0,0,0,0,0,0,0,546.04,0
1.9299,43.45,167.53,88.55,121.99,65.01,16.94,24.75,18.04,0,0,0,0,0,0,0,0,546.26,0
1.9399,41.36,160.82,86.24,128.15,69.3,16.94,27.06,20.24,0,0,0,0,0,0,0,0,550.11,0
1.9499,39.27,154.22,84.04,134.31,71.5,16.94,27.06,20.24,0,0,0,0,0,0,0,0,547.58,0
1.9599,39.27,147.62,79.53,142.67,77.88,19.03,29.26,20.24,0,0,0,0,0,0,0,0,555.5,0
1.9699,37.18,141.02,77.33,153.01,82.17,21.12,29.26,22.55,0,0,0,0,0,0,0,0,563.64,0
1.9799,37.18,134.42,72.93,163.35,86.57,21.12,31.57,22.55,0,0,0,0,0,0,0,0,569.69,0
1.9899,35.09,127.82,70.62,173.8,92.95,23.21,31.57,24.75,0,0,0,0,0,0,0,0,579.81,0
1.9999,35.09,121.22,66.22,186.56,99.44,25.41,33.77,24.75,0,0,0,0,0,0,0,0,592.46,0
2.0099,33.11,110.22,61.71,197.23,105.82,31.79,36.08,27.06,0,0,0,0,0,0,0,0,603.02,0
2.0199,31.02,100.21,55.11,209.88,114.51,40.26,40.59,29.26,0,0,0,0,0,0,0,0,620.84,0
2.0299,28.93,92.29,51.15,218.46,123.2,55.11,45.1,31.57,0,0,0,0,0,0,0,0,645.81,0
2.0399,26.84,82.28,45.21,228.58,131.89,69.19,54.12,33.77,0,0,0,0,0,0,0,0,671.88,0
2.0499,26.84,72.38,39.27,236.28,138.49,83.27,68.09,33.77,0,0,0,0,0,0,0,0,698.39,0
2.0599,22.77,60.5,33.44,243.87,144.98,95.04,79.86,36.08,0,0,0,0,0,0,0,0,716.54,0
2.0699,20.68,48.95,27.5,251.57,151.47,109.12,94.05,38.28,0,0,0,0,0,0,0,0,741.62,0
2.0799,18.59,37.62,23.54,259.16,158.07,121,108.24,40.59,0,0,0,0,0,0,0,0,766.81,0
2.0899,16.5,30.14,19.58,264.88,162.36,132.99,119.79,40.59,0,0,0,0,0,0,0,0,786.83,0
2.0999,14.41,24.42,15.73,270.6,166.76,144.98,133.43,42.79,0,0,0,0,0,0,0,0,813.12,0
2.1099,12.32,18.81,11.77,276.43,168.96,154.55,144.76,45.1,0,0,0,0,0,0,0,0,832.7,0
2.1199,10.34,13.09,9.79,278.52,171.16,166.54,156.09,45.1,0,0,0,0,0,0,0,0,850.63,0
2.1299,8.25,11.22,7.81,280.61,168.96,175.78,169.84,47.3,0,0,0,0,0,0,0,0,869.77,0
2.1399,6.16,7.48,5.83,282.7,166.76,184.91,181.5,47.3,0,0,0,0,0,0,0,0,882.64,0
2.1498,4.07,7.48,5.83,280.61,164.56,194.15,193.05,47.3,0,0,0,0,0,0,0,0,897.05,0
2.1598,4.07,5.61,3.85,276.43,160.16,200.97,202.4,47.3,0,0,0,0,0,0,0,0,900.79,0
2.1698,0,5.61,3.85,268.73,153.67,205.59,209.44,45.1,0,0,0,0,0,0,0,0,891.99,0
2.1798,0,3.74,3.85,251.57,147.18,210.21,218.68,42.79,0,0,0,0,0,0,0,0,878.02,0
2.1898,0,3.74,0,226.71,138.49,214.72,227.92,42.79,9.13,0,0,0,0,0,0,0,854.37,9.13
2.1998,0,0,0,195.03,131.89,219.34,237.16,42.79,85.8,14.63,0,0,0,0,0,0,826.21,100.43
2.2098,0,0,0,161.26,125.4,226.27,246.29,45.1,180.73,67.1,3.74,0,0,0,0,0,804.32,251.57
2.2198,0,0,0,130.24,114.51,228.47,257.84,47.3,250.58,120.34,32.23,0,0,0,0,0,778.36,403.15
2.2298,0,0,0,100.98,99.44,230.78,264.66,49.61,239.03,180.73,113.85,0,0,0,0,0,745.47,533.61
2.2398,0,0,0,73.48,80.08,230.78,269.28,51.81,213.51,236.83,185.46,0,0,0,0,0,705.43,635.8
2.2498,0,0,0,43.89,56.43,219.34,264.66,54.12,187.77,261.36,234.08,0,0,0,0,0,638.44,683.21
