Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.8099,0,0,4.84,58.63,96.25,216.04,185.46,90.86,19.25,6.93,33.44,0,0,0,0,0,652.08,59.62
0.8199,0,0,0,39.6,80.19,209.44,185.46,96.91,67.43,53.9,123.53,0,0,0,0,0,611.6,244.86
0.8299,0,0,0,25.85,66.33,194.04,179.3,102.96,86.57,113.08,214.61,0,0,0,0,0,568.48,414.26
0.8399,0,0,0,20.68,52.91,167.53,160.82,113.08,94.16,145.64,259.05,0,8.25,0,0,0,515.02,507.1
0.8499,0,0,0,17.16,46.53,139.92,122.54,129.8,94.16,158.07,279.95,8.47,13.75,0,5.06,0,455.95,559.46
0.8599,0,0,0,15.51,42.35,112.42,83.71,159.06,88.44,160.6,288.42,14.08,24.75,7.04,10.23,0,413.05,593.56
0.8699,0,0,0,13.75,38.06,80.96,53.46,187.99,80.85,165.66,288.42,16.94,44,9.46,15.4,4.18,374.22,624.91
0.8799,0,0,0,11.99,31.68,48.84,35.09,187.99,75.13,175.45,285.56,25.41,58.08,14.19,20.46,8.47,315.59,662.75
0.8899,0,0,0,8.58,25.41,37.07,25.96,121.44,73.15,182.71,288.42,33.88,69.96,18.92,25.63,12.65,218.46,705.32
0.8999,0,0,0,6.82,16.94,25.3,16.72,70.62,75.13,189.97,291.17,45.21,75.9,21.34,30.8,14.74,136.4,744.26
0.9099,0,0,0,3.41,10.56,13.64,10.67,44.11,78.98,197.23,299.64,50.82,81.84,23.65,35.97,16.94,82.39,785.07
0.9199,0,0,0,0,6.27,7.81,6.05,24.64,84.7,202.07,305.36,56.54,84.81,26.07,41.03,16.94,44.77,817.52
0.9299,0,0,0,0,4.18,0,2.97,10.56,86.57,202.07,310.97,56.54,90.75,26.07,43.67,16.94,17.71,833.58
0.9399,0,0,0,0,0,0,0,0,88.44,199.65,310.97,56.54,93.72,26.07,48.73,19.03,0,843.15
0.9499,0,0,0,0,0,0,0,0,86.57,194.81,313.83,53.68,99.66,26.07,53.9,19.03,0,847.55
0.9599,0,0,0,0,0,0,0,0,80.85,187.55,308.11,53.68,102.63,26.07,62.48,19.03,0,840.4
0.9699,0,0,0,0,0,0,0,0,73.15,177.87,299.64,53.68,105.6,26.07,71.39,19.03,0,826.43
0.9799,0,0,0,0,0,0,0,0,65.56,168.19,288.42,53.68,108.57,28.49,77.33,21.12,0,811.36
0.9899,0,0,0,0,0,0,0,0,56.21,155.65,276.87,53.68,111.65,28.49,83.27,21.12,0,786.94
0.9999,0,0,0,0,0,0,0,0,47.41,143.11,259.05,56.54,114.84,28.49,89.32,23.21,0,761.97
1.0099,0,0,0,0,0,0,0,0,40.37,133.1,244.2,56.54,114.84,28.49,95.26,23.21,0,736.01
1.0199,0,0,0,0,0,0,0,0,35.09,120.56,226.38,62.48,118.14,30.8,101.2,23.21,0,717.86
1.0299,0,0,0,0,0,0,0,0,31.57,113.08,211.75,65.67,118.14,30.8,107.14,25.41,0,703.56
1.0399,0,0,0,0,0,0,0,0,29.81,105.93,200.09,68.75,121.44,30.8,110.22,25.41,0,692.45
1.0499,0,0,0,0,0,0,0,0,28.05,98.78,185.57,75.02,121.44,33.22,115.94,27.5,0,685.52
1.0599,0,0,0,0,0,0,0,0,26.29,94.05,173.91,81.29,124.63,33.22,121.77,27.5,0,682.66
1.0699,0,0,0,0,0,0,0,0,22.77,89.32,162.58,90.75,127.93,37.95,130.46,29.59,0,691.35
1.0799,0,0,0,0,0,0,0,0,22.77,82.28,148.61,103.29,131.23,42.68,139.15,31.79,0,701.8
1.0899,0,0,0,0,0,0,0,0,21.01,79.86,137.5,115.94,134.42,49.83,147.84,35.97,0,722.37
1.0999,0,0,0,0,0,0,0,0,19.25,75.13,123.53,131.67,134.42,59.4,156.53,38.06,0,737.99
1.1099,0,0,0,0,0,0,0,0,17.49,70.4,112.42,144.32,137.72,70.18,165.33,40.26,0,758.12
1.1199,0,0,0,0,0,0,0,0,15.73,68.09,101.42,160.05,141.02,81.07,177.21,44.44,0,789.03
1.1299,0,0,0,0,0,0,0,0,15.73,63.36,90.53,172.81,147.51,94.6,186.12,48.73,0,819.39
1.1399,0,0,0,0,0,0,0,0,13.97,58.63,82.39,185.57,150.81,108.24,198.11,52.91,0,850.63
1.1499,0,0,0,0,0,0,0,0,12.21,51.59,71.39,198.44,154,121.88,212.96,55.11,0,877.58
1.1599,0,0,0,0,0,0,0,0,10.45,44.55,60.5,211.2,160.6,135.41,224.73,59.95,0,907.39
1.1699,0,0,0,0,0,0,0,0,10.45,37.51,47.85,224.07,160.6,149.05,236.06,62.37,0,927.96
1.1799,0,0,0,0,0,0,0,0,8.69,28.05,38.28,235.62,160.6,162.69,247.39,67.32,0,948.64
1.1899,0,0,0,0,0,0,0,0,6.93,23.43,28.71,244.42,160.6,176.22,258.72,69.74,0,968.77
1.1999,0,0,0,0,0,0,0,0,5.17,16.39,21.56,253.11,157.3,189.64,269.94,77.11,0,990.22
1.2099,0,0,0,0,0,0,0,0,3.41,11.66,19.14,258.94,154,203.06,278.52,81.95,0,1010.68
1.2199,0,0,0,0,0,0,0,0,3.41,9.35,16.72,264.77,144.21,219.23,287.43,86.9,0,1032.02
1.2299,0,0,0,0,0,0,0,0,0,6.93,14.3,267.63,134.42,233.09,293.37,94.27,0,1044.01
1.2399,0,0,0,0,0,0,0,0,0,6.93,11.88,270.6,121.44,247.06,296.34,99.11,0,1053.36
1.2499,0,0,0,0,0,0,0,0,0,4.62,9.57,267.63,105.6,261.03,296.34,104.06,0,1048.85
1.2599,0,0,0,0,0,0,0,0,0,4.62,7.15,255.97,90.75,266.64,293.37,104.06,0,1022.56
1.2699,0,0,0,0,0,0,0,0,0,0,7.15,232.76,75.9,277.86,293.37,108.9,0,995.94
1.2799,0,0,0,0,0,0,0,0,0,0,4.73,208.01,66.99,289.08,293.37,116.05,0,978.23
1.2899,0,0,0,0,0,0,0,0,0,0,4.73,179.19,55.11,297.55,290.4,122.76,0,949.74
1.2999,0,0,0,0,0,0,0,0,0,0,0,150.59,46.75,303.27,284.46,133.87,0,918.94
1.3099,37.18,5.83,9.68,0,0,0,0,0,0,0,0,122.21,38.5,306.02,278.52,142.89,52.69,888.14
1.3199,120.78,74.14,67.54,0,0,0,0,0,0,0,0,90.75,33,303.27,267.19,156.31,262.46,850.52
1.3299,137.94,128.48,169.29,0,0,0,0,0,0,0,0,56.54,30.25,289.08,247.39,169.73,435.71,792.99
1.3399,140.47,177.43,244.75,0,0,0,0,0,0,0,0,36.74,24.75,249.92,218.9,189.86,562.65,720.17
1.3499,137.94,200.09,277.86,0,0,0,0,0,0,0,0,28.27,24.75,192.39,180.18,209.99,615.89,635.58
1.3599,120.78,200.09,288.31,0,8.47,0,0,0,0,0,0,19.8,19.25,138.16,136.29,227.92,617.65,541.42
1.3699,102.08,193.27,290.84,5.17,14.74,0,0,0,0,0,0,14.08,16.5,86.46,92.29,223.41,606.1,432.74
1.3799,86.68,190.96,293.48,6.82,19.03,0,0,0,0,0,0,8.47,16.5,52.25,68.42,165.22,596.97,310.86
1.3899,77.77,190.96,296.12,8.58,42.35,0,0,0,0,0,0,5.61,11,37.95,48.73,99.11,615.78,202.4
1.3999,73.37,188.76,303.93,10.34,59.4,0,2.97,0,0,0,0,0,8.25,23.65,33.33,57.53,638.77,122.76
1.4099,68.97,186.45,309.21,11.99,77.88,5.83,6.05,3.52,0,0,0,0,5.5,14.19,20.46,33.88,669.9,74.03
1.4199,64.57,181.94,309.21,17.16,98.56,5.83,9.13,7.04,0,0,0,0,0,4.73,10.23,12.65,693.44,27.61
1.4299,60.17,177.43,306.57,24.09,119.02,9.68,12.21,12.32,0,0,0,0,0,0,0,0,721.49,0
1.4399,53.35,168.3,293.48,29.26,141.46,11.66,18.26,17.6,0,0,0,0,0,0,0,0,733.37,0
1.4499,46.42,157.74,275.22,37.84,157.08,13.64,28.93,21.12,0,0,0,0,0,0,0,0,737.99,0
1.4599,41.8,145.2,254.98,48.18,166.1,17.49,39.71,26.4,0,0,0,0,0,0,0,0,739.86,0
1.4699,37.18,130.57,227.04,56.87,175.56,21.45,48.84,30.03,0,0,0,0,0,0,0,0,727.54,0
1.4799,32.45,115.94,199.32,69.63,182.71,25.3,56.54,31.79,0,0,0,0,0,0,0,0,713.68,0
1.4899,30.14,98.34,171.82,80.63,187.44,31.24,65.56,35.31,0,0,0,0,0,0,0,0,700.48,0
1.4999,25.52,80.74,144.54,89.54,192.17,39.05,72.82,38.83,0,0,0,0,0,0,0,0,683.21,0
1.5099,23.21,65.34,122.32,100.54,194.59,46.86,80.08,42.35,0,0,0,0,0,0,0,0,675.29,0
1.5199,20.9,50.6,100.54,107.14,196.9,54.67,87.23,45.87,0,0,0,0,0,0,0,0,663.85,0
1.5299,16.17,38.94,81.73,113.85,196.9,63.03,92.73,47.63,0,0,0,0,0,0,0,0,650.98,0
1.5399,13.86,27.28,65.12,118.25,196.9,69.74,96.36,49.39,0,0,0,0,0,0,0,0,636.9,0
1.5499,11.55,21.34,50.82,120.56,196.9,76.56,101.75,51.15,0,0,0,0,0,0,0,0,630.63,0
1.5599,9.24,15.51,38.72,120.56,196.9,80.96,105.38,52.91,0,0,0,0,0,0,0,0,620.18,0
1.5699,6.93,13.64,33.88,122.76,194.59,87.67,109.01,52.91,0,0,0,0,0,0,0,0,621.39,0
1.5799,4.62,11.66,29.04,122.76,194.59,89.98,112.64,54.67,0,0,0,0,0,0,0,0,619.96,0
1.5899,4.62,9.68,24.2,124.96,192.17,96.69,116.49,54.67,0,0,0,0,0,0,0,0,623.48,0
1.5999,4.62,7.7,21.78,127.27,192.17,103.4,118.47,56.54,0,0,0,0,0,0,0,0,631.95,0
1.6099,4.62,7.7,19.36,129.47,192.17,110.11,124.52,58.52,0,0,0,0,0,0,0,0,646.47,0
1.6199,4.62,5.83,16.94,133.98,189.75,118.69,128.59,60.5,0,0,0,0,0,0,0,0,658.9,0
1.6299,0,5.83,16.94,138.38,187.44,127.16,132.55,62.59,0,0,0,0,0,0,0,0,670.89,0
1.6399,0,5.83,14.52,145.09,182.71,137.72,138.6,64.57,0,0,0,0,0,0,0,0,689.04,0
1.6499,0,3.85,14.52,154.11,177.87,148.39,142.67,70.62,0,0,0,0,0,0,0,0,712.03,0
1.6599,0,3.85,12.1,163.02,175.56,161.04,146.74,74.69,0,0,0,0,0,0,0,0,737,0
1.6699,0,3.85,12.1,174.68,168.41,174.13,148.72,76.67,0,0,0,0,0,0,0,0,758.56,0
1.6799,0,3.85,9.68,181.83,163.79,187.33,154.77,80.74,0,0,0,0,0,0,0,0,781.99,0
1.6899,0,3.85,9.68,188.87,161.59,198.44,156.75,86.79,0,0,0,0,0,0,0,0,805.97,0
1.6999,0,3.85,9.68,193.6,157.08,211.64,162.8,88.77,0,0,0,0,0,0,0,0,827.42,0
1.7099,0,0,9.68,191.29,150.37,220.55,166.87,90.86,0,0,0,0,0,0,0,0,829.62,0
1.7199,0,0,7.26,186.56,145.86,227.15,170.94,92.84,0,0,0,0,0,0,0,0,830.61,0
1.7299,0,0,7.26,174.68,141.46,235.95,177.21,94.82,0,0,0,0,0,0,0,0,831.38,0
1.7399,0,0,7.26,158.51,136.95,240.35,183.37,100.87,0,0,0,0,0,0,0,0,827.31,0
1.7499,0,0,4.84,142.89,130.24,246.95,189.64,104.94,0,0,0,0,0,0,0,0,819.5,0
1.7599,0,0,4.84,129.47,125.73,253.55,195.8,110.99,0,0,0,0,0,0,0,0,820.38,0
1.7699,0,0,4.84,118.25,119.02,257.95,199.98,117.26,0,0,0,0,0,0,0,0,817.3,0
1.7799,0,0,0,107.14,112.42,262.35,204.05,121.44,0,0,0,0,0,0,0,0,807.4,0
1.7899,0,0,0,96.14,103.18,266.75,204.05,125.62,0,0,0,0,0,0,0,0,795.74,0
1.7999,0,0,0,85.03,93.94,268.95,202.07,129.8,0,0,0,0,0,0,0,0,779.79,0
1.8099,0,0,0,71.83,84.7,271.15,199.98,131.89,0,0,0,0,0,0,0,0,759.55,0
1.8199,0,0,0,58.63,77.88,271.15,193.71,131.89,0,0,0,0,0,0,0,0,733.26,0
1.8299,0,0,0,44.77,68.64,266.75,185.46,133.98,3.41,0,0,0,0,0,0,0,699.6,3.41
1.8399,0,0,0,34.43,61.71,255.75,168.96,136.07,5.17,0,4.73,0,0,0,0,0,656.92,9.9
1.8499,0,0,0,29.26,57.2,227.15,144.65,142.34,10.45,13.97,71.39,0,0,0,0,0,600.6,95.81
1.8599,0,0,0,25.85,50.82,189.53,109.01,159.06,38.61,94.05,191.4,0,0,0,0,0,534.27,324.06
1.8699,0,0,0,24.09,46.53,152.57,78.21,190.3,52.69,150.59,288.42,0,0,0,0,0,491.7,491.7
1.8799,0,0,0,22.33,42.35,114.51,51.92,215.6,63.69,202.07,372.46,0,0,0,0,0,446.71,638.22
1.8899,0,0,0,17.16,33.88,69.74,38.17,197.23,63.69,235.95,436.92,0,0,0,0,0,356.18,736.56
1.8999,0,0,0,13.75,25.41,50.71,30.47,142.34,54.45,252.89,478.39,0,8.25,0,0,0,262.68,793.98
1.9099,0,0,0,8.58,14.74,37.07,22.88,88.77,45.65,262.68,496.1,11.22,27.5,9.46,7.7,0,172.04,860.31
1.9199,0,0,0,6.82,8.47,23.43,15.18,56.54,36.85,267.52,490.16,22.55,58.08,14.19,15.4,6.27,110.44,911.02
1.9299,0,0,0,3.41,4.18,11.66,9.13,31.79,31.57,267.52,478.39,31.02,75.9,18.92,23.1,8.47,60.17,934.89
1.9399,0,0,0,0,0,5.83,4.51,12.32,28.05,262.68,460.79,42.35,90.75,23.65,30.8,12.65,22.66,951.72
1.9499,0,0,0,0,0,0,0,0,24.53,262.68,446.05,56.54,102.63,26.07,41.03,14.74,0,974.27
1.9599,0,0,0,0,0,0,0,0,22.77,257.84,427.68,68.75,111.65,28.49,56.54,19.03,0,992.75
1.9699,0,0,0,0,0,0,0,0,22.77,248.05,405.9,84.48,118.14,30.8,74.36,23.21,0,1007.71
1.9799,0,0,0,0,0,0,0,0,21.01,238.37,384.34,97.02,121.44,35.64,89.32,23.21,0,1010.35
1.9899,0,0,0,0,0,0,0,0,19.25,228.69,363.44,106.48,124.63,40.37,101.2,25.41,0,1009.47
1.9999,0,0,0,0,0,0,0,0,17.49,216.59,339.57,115.94,124.63,42.68,110.22,27.5,0,994.62
2.0099,0,0,0,0,0,0,0,0,17.49,202.07,319.44,119.02,124.63,45.1,118.91,27.5,0,974.16
2.0199,0,0,0,0,0,0,0,0,15.73,189.97,296.89,122.21,124.63,49.83,121.77,29.59,0,950.62
2.0299,0,0,0,0,0,0,0,0,13.97,177.87,276.87,125.4,121.44,52.25,127.6,31.79,0,927.19
2.0399,0,0,0,0,0,0,0,0,13.97,163.13,259.05,125.4,121.44,54.56,130.46,31.79,0,899.8
2.0499,0,0,0,0,0,0,0,0,12.21,150.59,241.23,125.4,118.14,56.98,130.46,31.79,0,866.8
2.0599,0,0,0,0,0,0,0,0,12.21,138.05,226.38,125.4,118.14,56.98,130.46,33.88,0,841.5
2.0699,0,0,0,0,0,0,0,0,10.45,128.04,211.75,125.4,114.84,59.4,130.46,33.88,0,814.22
2.0799,0,0,0,0,0,0,0,0,10.45,118.03,200.09,122.21,114.84,59.4,130.46,33.88,0,789.36
2.0899,0,0,0,0,0,0,0,0,10.45,108.24,188.43,122.21,114.84,59.4,130.46,33.88,0,767.91
2.0999,0,0,0,0,0,0,0,0,8.69,101.2,179.74,122.21,114.84,59.4,133.32,33.88,0,753.28
2.1099,0,0,0,0,0,0,0,0,8.69,94.05,171.05,125.4,114.84,64.79,136.29,35.97,0,751.08
2.1199,0,0,0,0,0,0,0,0,6.93,87.01,159.72,128.48,114.84,67.54,142.12,35.97,0,742.61
2.1299,0,0,0,0,0,0,0,0,6.93,77.55,148.61,134.86,118.14,72.93,147.84,38.06,0,744.92
2.1399,0,0,0,0,0,0,0,0,5.17,70.4,140.25,141.13,121.44,81.07,156.53,40.26,0,756.25
2.1498,0,0,0,0,0,0,0,0,5.17,65.67,129.14,150.59,124.63,89.21,165.33,44.44,0,774.18
2.1598,0,0,0,0,0,0,0,0,5.17,58.63,117.92,160.05,127.93,100.1,174.24,46.53,0,790.57
2.1698,0,0,0,0,0,0,0,0,3.41,56.21,106.92,172.81,131.23,110.99,186.12,50.82,0,818.51
2.1798,0,0,0,0,0,0,0,0,3.41,51.59,96.03,185.57,134.42,124.52,195.14,52.91,0,843.59
2.1898,0,0,0,0,0,0,0,0,0,46.86,85.03,198.44,137.72,135.41,207.02,57.53,0,868.01
2.1998,0,0,0,0,0,0,0,0,0,39.82,71.39,211.2,141.02,151.8,218.9,62.37,0,896.5
2.2098,0,0,0,0,0,0,0,0,0,35.09,55.11,224.07,144.21,165.44,233.2,67.32,0,924.44
2.2198,0,0,0,0,0,0,0,0,0,28.05,43.12,235.62,144.21,178.86,247.39,72.16,0,949.41
2.2298,0,0,0,0,0,0,0,0,0,23.43,31.13,244.42,147.51,195.03,261.47,79.53,0,982.52
2.2398,0,0,0,0,0,0,0,0,0,13.97,21.56,253.11,144.21,208.45,272.8,84.48,0,998.58
2.2498,0,0,0,0,0,0,0,0,0,9.35,16.72,261.8,141.02,221.98,287.43,91.74,0,1030.04
2.2598,0,0,0,0,0,0,0,0,0,9.35,14.3,264.77,134.42,238.7,299.31,99.11,0,1059.96
