Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.6700,48.07,86.35,113.52,131.89,114.73,79.2,134.97,78.32,0,0,0,4.62,0,0,0,0,787.05,4.62
0.6800,40.48,76.89,104.72,140.25,118.47,90.97,149.05,88.99,0,0,0,4.62,0,0,0,0,809.82,4.62
0.6900,35.42,69.08,94.27,146.96,122.21,102.74,163.24,104.83,0,0,0,4.62,0,0,0,0,838.75,4.62
0.7000,30.36,61.16,87.23,153.56,124.08,111.65,174.02,119.79,0,0,0,4.62,0,0,0,0,861.85,4.62
0.7100,27.83,55.11,80.19,158.62,125.95,120.23,188.98,134.31,0,0,0,4.62,0,0,0,0,891.22,4.62
0.7199,25.3,47.96,73.26,163.57,125.95,125.95,200.2,148.83,0,0,0,4.62,0,0,0,0,911.02,4.62
0.7299,22.77,43.78,66.22,166.98,125.95,134.53,211.42,168.19,0,0,0,4.62,0,0,0,0,939.84,4.62
0.7399,20.24,38.06,59.18,168.74,124.08,140.25,218.9,178.86,0,0,0,0,0,0,0,0,948.31,0
0.7499,17.71,33.88,52.14,170.5,120.34,145.97,225.94,195.03,0,0,0,0,0,0,0,0,961.51,0
0.7599,15.18,29.59,46.75,172.26,116.6,148.83,232.76,205.81,0,0,0,4.62,0,0,0,0,967.78,4.62
0.7699,15.18,25.41,39.49,172.26,114.73,154.55,239.58,216.59,0,0,0,4.62,0,0,0,0,977.79,4.62
0.7799,12.65,21.12,34.1,173.91,110.99,160.27,246.4,226.71,0,0,0,0,0,0,0,0,986.15,0
0.7899,12.65,16.94,28.71,173.91,105.6,163.13,253.22,241.01,0,0,0,0,0,0,0,0,995.17,0
0.7999,10.12,12.65,25.08,173.91,101.97,168.96,260.04,250.58,0,0,0,0,0,0,0,0,1003.31,0
0.8099,7.59,9.79,21.56,173.91,96.58,174.68,266.86,269.72,0,0,0,0,0,0,0,0,1020.69,0
0.8199,5.06,8.47,19.69,172.26,87.67,180.4,277.09,279.29,0,0,0,0,0,0,0,0,1029.93,0
0.8299,5.06,7.04,16.17,168.74,80.41,186.12,284.13,297.77,0,0,0,0,0,0,0,0,1045.44,0
0.8399,0,5.61,16.17,163.57,69.74,191.84,294.69,311.63,0,0,0,0,0,0,0,0,1053.25,0
0.8499,0,5.61,14.3,156.97,60.72,194.7,301.73,330.11,0,0,0,0,0,0,0,0,1064.14,0
0.8599,0,4.18,12.54,145.2,54.01,200.42,308.88,344.74,0,0,0,0,0,0,0,0,1069.97,0
0.8699,0,4.18,12.54,130.24,47.63,206.14,312.4,359.48,0,0,0,0,0,0,0,0,1072.61,0
0.8799,0,4.18,10.78,111.87,41.25,209,315.92,374.11,0,0,0,0,0,0,0,0,1067.11,0
0.8899,0,4.18,10.78,92.84,33.33,211.86,315.92,388.85,0,0,0,0,0,0,0,0,1057.76,0
0.8999,0,2.75,10.78,73.81,26.95,214.72,315.92,398.42,0,0,0,0,0,0,0,0,1043.35,0
0.9099,0,2.75,8.91,61.27,20.57,217.58,312.4,412.83,0,0,0,0,0,0,0,0,1036.31,0
0.9199,0,2.75,8.91,51.26,17.38,217.58,305.36,427.24,0,0,0,0,0,0,0,0,1030.48,0
0.9299,0,2.75,8.91,39.38,14.3,214.72,294.69,436.92,0,0,0,0,0,0,0,0,1011.67,0
0.9399,0,2.75,8.91,24.97,12.65,209,284.13,446.71,0,0,0,0,0,0,0,0,989.12,0
0.9499,0,2.75,7.15,15.73,11.11,188.98,263.45,456.61,0,0,0,0,0,0,0,0,945.78,0
0.9599,0,2.75,7.15,11.77,11.11,160.27,246.4,456.61,27.72,0,0,0,0,0,0,0,896.06,27.72
0.9699,0,0,7.15,10.45,9.46,128.81,222.64,456.61,91.19,0,0,0,0,0,0,0,835.12,91.19
0.9799,0,0,7.15,7.81,9.46,102.74,192.72,446.71,189.2,0,0,4.62,0,0,0,0,766.59,193.82
0.9899,0,0,5.39,6.49,7.92,79.2,163.24,436.92,311.85,8.03,11,4.62,0,0,0,0,699.16,335.5
0.9999,0,0,5.39,5.17,7.92,55.77,131.45,427.24,330.44,40.37,64.9,4.62,0,0,0,0,632.94,440.33
1.0099,0,0,5.39,3.85,7.92,30.91,91.52,417.67,305.69,94.05,125.18,4.62,0,0,0,0,557.26,529.54
1.0199,0,0,5.39,3.85,7.92,21.67,51.48,379.06,277.86,136.07,179.85,4.62,0,0,0,0,469.37,598.4
1.0299,0,0,5.39,2.53,6.27,21.67,41.8,330.11,250.14,162.14,216.59,6.93,0,0,0,0,407.77,635.8
1.0399,0,0,5.39,2.53,6.27,18.59,35.42,297.77,225.5,177.1,233.86,11.66,7.04,0,4.95,0,365.97,660.11
1.0499,0,0,5.39,0,6.27,15.4,32.12,269.72,207.35,186.45,242.44,39.82,18.81,0,7.48,0,328.9,702.35
1.0599,0,0,5.39,0,4.73,12.32,25.74,216.59,201.3,192.06,248.82,51.59,23.54,4.51,10.01,0,264.77,731.83
1.0699,0,0,3.52,0,3.08,0,19.25,124.63,198.33,195.8,250.91,61.49,28.16,4.51,12.54,0,150.48,751.74
1.0799,0,0,3.52,0,3.08,6.16,12.87,48.4,198.33,201.41,253,70.18,32.89,6.82,15.07,0,74.03,777.7
1.0899,0,0,3.52,0,0,0,6.38,26.4,198.33,207.02,253,73.15,32.89,6.82,15.07,0,36.3,786.28
1.0999,0,0,3.52,0,0,0,0,13.2,204.38,210.76,250.91,76.01,32.89,6.82,17.6,0,16.72,799.37
1.1099,0,0,3.52,0,0,0,0,0,207.35,214.5,250.91,76.01,32.89,6.82,17.6,0,3.52,806.08
1.1199,0,0,3.52,0,0,0,0,0,213.4,218.24,248.82,76.01,30.58,6.82,17.6,0,3.52,811.47
1.1299,0,0,3.52,0,0,0,0,0,216.37,220.11,248.82,76.01,30.58,6.82,17.6,0,3.52,816.31
1.1399,0,0,3.52,0,0,0,0,0,216.37,218.24,244.53,73.15,30.58,6.82,17.6,0,3.52,807.29
1.1499,0,0,3.52,0,0,0,0,0,213.4,216.37,240.24,73.15,28.16,6.82,17.6,0,3.52,795.74
1.1599,0,0,3.52,0,0,0,0,0,210.32,212.63,236.06,70.18,28.16,6.82,17.6,0,3.52,781.77
1.1699,0,0,3.52,0,0,0,0,0,204.38,207.02,231.77,70.18,30.58,4.51,17.6,0,3.52,766.04
1.1799,0,0,0,0,0,0,0,0,195.25,201.41,227.48,70.18,35.31,6.82,20.13,0,0,756.58
1.1899,0,0,3.52,0,0,0,0,0,183.26,193.93,225.39,73.15,40.04,6.82,22.66,0,3.52,745.25
1.1999,0,0,0,0,0,0,0,0,174.13,188.32,223.3,76.01,44.66,6.82,25.19,0,0,738.43
1.2099,0,0,0,0,0,0,0,0,162.14,182.71,221.21,81.84,49.39,9.13,30.14,0,0,736.56
1.2199,0,0,0,0,0,0,0,0,153.23,177.1,218.9,84.81,58.85,11.44,37.73,0,0,742.06
1.2299,0,0,0,0,0,0,0,0,141.24,171.49,214.28,93.5,63.58,16.06,45.32,5.72,0,751.19
1.2399,0,0,0,0,0,0,0,0,132.33,165.88,209.66,99.33,70.62,18.37,55.44,7.59,0,759.22
1.2499,0,0,0,0,0,0,0,0,120.45,162.14,205.04,108.02,75.24,22.88,64.68,9.57,0,768.02
1.2599,0,0,0,0,0,0,0,0,107.8,156.53,195.91,116.93,79.97,25.19,74.8,11.44,0,768.57
1.2699,0,0,0,0,0,0,0,0,97.79,151.03,188.98,125.84,84.7,29.81,81.51,13.42,0,773.08
1.2799,0,0,0,0,0,0,0,0,87.89,145.42,179.85,134.75,89.43,36.74,91.63,15.29,0,781
1.2899,0,0,0,0,0,0,0,0,77.88,139.81,172.92,146.63,94.05,45.87,98.34,17.27,0,792.77
1.2999,0,0,0,0,0,0,0,0,67.87,134.2,163.79,155.54,98.78,52.8,108.46,21.12,0,802.56
1.3099,0,0,0,0,0,0,0,0,57.97,128.7,154.66,167.53,101.09,59.62,115.28,22.99,0,807.84
1.3199,0,0,0,0,0,0,0,0,50.93,121.22,145.64,175.56,103.51,66.33,125.29,26.84,0,815.32
1.3299,0,0,0,0,0,0,0,0,44,113.85,134.31,186.34,108.13,75.46,132,32.67,0,826.76
1.3399,0,0,0,0,0,0,0,0,34.76,104.83,122.98,197.12,110.55,79.97,142.12,36.52,0,828.85
1.3499,0,0,0,0,0,0,0,0,30.14,94.05,111.65,205.26,112.86,86.68,155.54,40.37,0,836.55
1.3599,0,0,0,0,0,0,0,0,25.41,83.38,99.33,210.65,117.48,93.5,168.96,46.09,0,844.8
1.3699,0,0,0,0,0,0,0,0,20.79,70.84,87.01,216.04,119.79,100.32,181.94,53.79,0,850.52
1.3799,0,0,0,0,0,0,0,0,18.48,60.06,74.69,218.79,119.79,107.03,198.33,67.1,0,864.27
1.3899,0,0,0,0,0,0,0,0,13.86,50.05,59.95,221.43,119.79,114.07,211.31,82.94,0,873.4
1.3999,0,0,0,0,0,0,0,0,11.55,38.72,46.75,218.79,117.48,121.55,228.58,98.78,0,882.2
1.4099,0,0,0,0,0,0,0,0,9.24,24.2,35.75,216.04,110.55,126.5,247.28,114.62,0,884.18
1.4199,0,0,0,0,0,0,0,0,6.93,14.52,27.5,210.65,105.82,136.4,262.13,132.22,0,896.17
1.4299,0,0,0,0,0,0,0,0,4.62,11.22,22,199.87,96.47,141.35,277.09,152.02,0,904.64
1.4399,0,0,0,0,0,0,0,0,0,8.03,19.25,183.7,87.01,148.72,287.76,167.42,0,901.89
1.4499,0,0,0,0,0,0,0,0,0,6.38,16.5,158.51,75.24,153.67,294.91,185.68,0,890.89
1.4599,0,0,0,0,0,0,0,0,0,6.38,13.75,131.78,61.16,161.15,298.54,199.65,0,872.41
1.4699,45.54,0,0,0,0,0,0,0,0,4.84,11,108.02,44.66,163.57,302.06,215.82,45.54,849.97
1.4799,122.1,0,3.52,0,0,0,0,0,0,4.84,11,84.81,30.58,166.1,294.91,230.34,125.62,822.58
1.4899,217.69,2.75,8.91,0,0,0,0,0,0,4.84,8.25,61.49,18.81,166.1,280.61,244.97,229.35,785.07
1.4999,295.9,46.64,50.27,0,0,0,0,0,0,3.19,8.25,39.82,14.08,158.62,258.39,254.76,392.81,737.11
1.5099,284.35,124.08,134.31,0,0,0,0,0,0,3.19,8.25,23.43,11.77,128.92,214.61,264.55,542.74,654.72
1.5199,252.45,158.73,189.75,0,0,0,0,0,0,3.19,5.5,18.7,9.35,88.99,168.96,269.5,600.93,564.19
1.5299,214.83,171.49,208.67,3.85,4.73,0,0,0,0,3.19,5.5,16.39,9.35,61.82,115.28,269.5,603.57,481.03
1.5399,183.7,169.84,206.8,27.61,19.03,6.16,0,0,0,3.19,0,13.97,7.04,34.43,74.8,266.97,613.14,400.4
1.5499,157.74,161.81,197.34,42.02,34.87,9.24,6.38,0,0,0,0,11.66,7.04,9.13,35.2,240.13,609.4,303.16
1.5599,131.01,158.73,178.42,61.27,47.63,12.32,9.57,13.2,0,0,0,11.66,4.62,4.51,25.19,192.61,612.15,238.59
1.5699,110.22,155.54,160.27,81.73,58.96,18.59,19.25,22,0,0,0,9.35,0,0,22.66,156.42,626.56,188.43
1.5799,94.16,150.81,148.17,97.57,69.74,27.83,35.42,30.8,0,0,0,9.35,0,0,15.07,127.82,654.5,152.24
1.5899,81.29,141.35,141.24,108.57,80.41,33.99,54.67,39.6,0,0,0,6.93,0,0,10.01,80.63,681.12,97.57
1.5999,68.53,131.89,134.31,120.23,87.67,46.42,72.82,48.4,0,0,0,6.93,0,0,7.48,21.12,710.27,35.53
1.6099,62.15,124.08,129.03,128.59,94.82,55.77,91.52,57.2,0,0,0,6.93,0,0,4.95,3.74,743.16,15.62
1.6199,55.77,117.7,123.86,135.19,100.21,64.57,102.74,67.76,0,0,0,6.93,0,0,4.95,0,767.8,11.88
1.6299,50.6,113.08,116.93,140.25,103.73,73.37,113.74,73.04,0,0,0,6.93,0,0,4.95,0,784.74,11.88
1.6399,45.54,105.16,110,145.2,107.36,79.2,120.78,78.32,0,0,0,4.62,0,0,4.95,0,791.56,9.57
1.6499,40.48,97.35,102.96,150.26,109.12,85.14,127.82,83.71,0,0,0,4.62,0,0,0,0,796.84,4.62
1.6599,35.42,89.43,95.92,151.91,110.99,90.97,134.97,88.99,0,0,0,4.62,0,0,0,0,798.6,4.62
1.6699,32.89,83.16,88.99,155.21,110.99,96.91,142.01,94.27,0,0,0,4.62,0,0,0,0,804.43,4.62
1.6799,30.36,75.35,81.95,156.97,110.99,102.74,145.53,94.27,0,0,0,4.62,0,0,0,0,798.16,4.62
1.6899,27.83,69.08,76.67,156.97,110.99,105.71,152.68,99.55,0,0,0,4.62,0,0,0,0,799.48,4.62
1.6999,25.3,64.35,73.26,156.97,110.99,108.68,156.2,104.83,0,0,0,4.62,0,0,0,0,800.58,4.62
1.7099,25.3,59.62,71.5,156.97,112.86,108.68,163.24,110.22,0,0,0,4.62,0,0,0,0,808.39,4.62
1.7199,25.3,58.08,71.5,155.21,114.73,111.65,170.39,110.22,0,0,0,0,0,0,0,0,817.08,0
1.7299,22.77,55.11,73.26,155.21,116.6,111.65,174.02,114.95,0,0,0,0,0,0,0,0,823.57,0
1.7399,22.77,52.25,73.26,155.21,120.34,111.65,181.5,114.95,0,0,0,0,0,0,0,0,831.93,0
1.7499,22.77,49.39,73.26,153.56,122.21,111.65,185.24,119.79,0,0,0,0,0,0,0,0,837.87,0
1.7599,22.77,45.21,71.5,153.56,124.08,114.51,188.98,124.63,0,0,0,0,0,0,0,0,845.24,0
1.7699,20.24,40.92,69.74,153.56,125.95,114.51,192.72,124.63,0,0,0,0,0,0,0,0,842.27,0
1.7799,17.71,36.74,67.98,151.91,127.82,114.51,200.2,129.47,0,0,0,0,0,0,0,0,846.34,0
1.7899,17.71,32.45,64.46,151.91,127.82,117.37,207.68,139.15,0,0,0,0,0,0,0,0,858.55,0
1.7999,17.71,29.59,59.18,153.56,127.82,120.23,211.42,143.99,0,0,0,0,0,0,0,0,863.5,0
1.8099,15.18,25.41,53.9,153.56,127.82,123.09,218.9,153.67,0,0,0,0,0,0,0,0,871.53,0
1.8199,12.65,22.55,50.27,153.56,125.95,125.95,225.94,158.51,0,0,0,0,0,0,0,0,875.38,0
1.8299,12.65,19.69,44.88,155.21,124.08,128.81,229.35,168.19,0,0,0,0,0,0,0,0,882.86,0
1.8399,10.12,15.51,39.49,156.97,122.21,134.53,239.58,178.86,0,0,0,0,0,0,0,0,897.27,0
1.8499,10.12,14.08,34.1,156.97,118.47,137.39,246.4,189.64,0,0,0,0,0,0,0,0,907.17,0
1.8599,7.59,11.22,30.58,156.97,116.6,143.11,256.63,205.81,0,0,0,0,0,0,0,0,928.51,0
1.8699,7.59,9.79,26.95,158.62,114.73,148.83,266.86,226.71,0,0,0,0,0,0,0,0,960.08,0
1.8799,5.06,8.47,23.32,158.62,110.99,154.55,277.09,236.28,0,0,0,0,0,0,0,0,974.38,0
1.8899,5.06,7.04,19.69,160.27,107.36,163.13,287.65,255.31,0,0,0,0,0,0,0,0,1005.51,0
1.8999,0,5.61,16.17,158.62,101.97,168.96,298.21,269.72,0,0,0,0,0,0,0,0,1019.26,0
1.9099,0,4.18,14.3,156.97,92.95,174.68,308.88,283.91,0,0,0,0,0,0,0,0,1035.87,0
1.9199,0,4.18,12.54,153.56,84.04,180.4,319.44,297.77,0,0,0,0,0,0,0,0,1051.93,0
1.9299,0,2.75,10.78,146.96,71.5,183.26,326.48,311.63,0,0,0,0,0,0,0,0,1053.36,0
1.9399,0,2.75,10.78,135.19,62.48,188.98,333.63,325.49,0,0,0,0,0,0,0,0,1059.3,0
1.9499,0,2.75,8.91,120.23,54.01,194.7,337.15,334.95,0,0,0,0,0,0,0,0,1052.7,0
1.9599,0,0,8.91,102.3,47.63,197.56,344.19,349.69,0,0,0,0,0,0,0,0,1050.28,0
1.9699,0,0,7.15,80.19,39.71,200.42,347.71,364.32,0,0,0,0,0,0,0,0,1039.5,0
1.9799,0,0,7.15,61.27,30.14,197.56,347.71,379.06,0,0,0,0,0,0,0,0,1022.89,0
1.9899,0,0,7.15,48.62,22.22,194.7,344.19,393.58,0,0,0,0,0,0,0,0,1010.46,0
1.9999,0,0,5.39,34.1,15.84,186.12,330.11,403.26,13.86,0,0,0,0,0,0,0,974.82,13.86
2.0099,0,0,5.39,18.37,12.65,168.96,308.88,412.83,64.57,0,0,0,0,0,0,0,927.08,64.57
2.0199,0,0,3.52,13.09,11.11,134.53,277.09,417.67,171.16,0,0,0,0,0,0,0,857.01,171.16
2.0299,0,0,3.52,10.45,11.11,99.88,242.99,417.67,293.26,20.9,30.25,0,0,0,0,0,785.62,344.41
2.0399,0,0,3.52,7.81,9.46,76.34,203.94,412.83,280.94,86.9,104.17,0,0,0,0,0,713.9,472.01
2.0499,0,0,3.52,6.49,7.92,52.58,163.24,407.99,259.38,136.07,166.1,4.62,0,0,0,0,641.74,566.17
2.0599,0,0,3.52,5.17,7.92,27.83,124.3,393.58,237.82,154.66,191.29,13.97,7.04,0,0,0,562.32,604.78
2.0699,0,0,3.52,3.85,7.92,21.67,69.08,354.53,216.37,162.14,200.53,39.82,21.12,0,4.95,0,460.57,644.93
2.0799,0,0,3.52,2.53,7.92,18.59,41.8,311.63,207.35,164.01,202.84,51.59,28.16,0,7.48,0,385.99,661.43
2.0899,0,0,0,2.53,6.27,15.4,35.42,279.29,198.33,167.75,202.84,64.35,37.62,0,12.54,0,338.91,683.43
2.0999,0,0,3.52,0,4.73,12.32,28.93,245.85,192.28,173.36,202.84,78.98,40.04,4.51,15.07,0,295.35,707.08
2.1099,0,0,0,0,3.08,9.24,22.44,168.19,192.28,177.1,202.84,84.81,42.35,6.82,17.6,0,202.95,723.8
2.1199,0,0,0,0,3.08,6.16,12.87,67.76,195.25,182.71,200.53,87.67,42.35,6.82,17.6,0,89.87,732.93
2.1299,0,0,0,0,0,0,6.38,26.4,198.33,188.32,200.53,87.67,37.62,6.82,17.6,0,32.78,736.89
2.1399,0,0,0,0,0,0,0,8.8,204.38,192.06,198.22,90.53,37.62,6.82,17.6,0,8.8,747.23
2.1498,0,0,0,0,0,0,0,0,210.32,195.8,195.91,87.67,32.89,6.82,15.07,0,0,744.48
2.1598,0,0,0,0,0,0,0,0,216.37,199.54,195.91,87.67,30.58,6.82,15.07,0,0,751.96
2.1698,0,0,0,0,0,0,0,0,219.45,199.54,191.29,84.81,28.16,4.51,12.54,0,0,740.3
2.1798,0,0,0,0,0,0,0,0,216.37,197.67,186.67,81.84,28.16,4.51,12.54,0,0,727.76
2.1898,0,0,0,0,0,0,0,0,210.32,193.93,177.54,81.84,25.85,4.51,12.54,0,0,706.53
