Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
0.1800,40.48,49.39,53.9,138.6,133.43,145.97,256.63,148.83,0,0,0,0,0,0,0,0,967.23,0
0.1900,32.89,43.78,48.51,141.9,135.3,148.83,263.45,153.67,0,0,0,0,0,0,0,0,968.33,0
0.2000,27.83,38.06,41.36,145.2,139.04,157.41,270.27,163.35,0,0,0,0,0,0,0,0,982.52,0
0.2100,22.77,33.88,35.97,148.61,140.91,163.13,280.61,173.47,0,0,0,0,0,0,0,0,999.35,0
0.2200,17.71,26.84,28.71,150.26,140.91,168.96,287.65,184.25,0,0,0,0,0,0,0,0,1005.29,0
0.2300,12.65,21.12,21.56,151.91,142.78,174.68,294.69,195.03,0,0,0,0,0,0,0,0,1014.42,0
0.2400,12.65,16.94,17.93,155.21,140.91,183.26,301.73,205.81,0,0,0,0,0,0,0,0,1034.44,0
0.2500,7.59,12.65,12.54,156.97,139.04,188.98,308.88,216.59,0,0,0,0,0,0,0,0,1043.24,0
0.2600,7.59,8.47,10.78,156.97,135.3,194.7,315.92,226.71,0,0,0,0,0,0,0,0,1056.44,0
0.2700,5.06,5.61,8.91,156.97,129.69,203.28,322.96,236.28,0,0,0,0,0,0,0,0,1068.76,0
0.2800,0,5.61,7.15,156.97,122.21,209,330.11,241.01,0,0,0,0,0,0,0,0,1072.06,0
0.2900,0,4.18,5.39,155.21,114.73,214.72,333.63,250.58,0,0,0,0,0,0,0,0,1078.44,0
0.3000,0,2.75,5.39,150.26,107.36,223.3,337.15,260.15,0,0,0,0,0,0,0,0,1086.36,0
0.3100,0,2.75,3.52,143.55,98.34,228.91,337.15,264.88,0,0,0,0,0,0,0,0,1079.1,0
0.3200,0,0,3.52,131.89,91.19,237.27,340.67,269.72,0,0,0,0,0,0,0,0,1074.26,0
0.3300,0,0,3.52,118.47,82.28,242.88,337.15,279.29,0,0,0,0,0,0,0,0,1063.59,0
0.3400,0,0,3.52,102.3,71.5,251.24,337.15,283.91,0,0,0,0,0,0,0,0,1049.62,0
0.3500,0,0,0,89.65,62.48,254.1,330.11,288.53,0,0,0,0,0,0,0,0,1024.87,0
0.3600,0,0,0,78.54,54.01,256.85,322.96,297.77,0,0,0,0,0,0,0,0,1010.13,0
0.3700,0,0,0,69.08,44.44,256.85,315.92,307.01,9.24,0,0,0,0,0,0,0,993.3,9.24
0.3800,0,0,0,56.54,38.06,254.1,301.73,316.25,37.07,0,0,0,0,0,0,0,966.68,37.07
0.3900,0,0,0,45.98,31.68,245.63,284.13,320.87,77.88,3.19,0,0,0,0,0,0,928.29,81.07
0.4000,0,0,0,34.1,30.14,234.52,263.45,330.11,141.24,19.36,0,0,0,0,0,0,892.32,160.6
0.4100,0,0,0,24.97,30.14,217.58,236.17,334.95,195.25,54.89,8.25,0,0,0,0,0,843.81,258.39
0.4200,0,0,0,21.01,28.6,188.98,207.68,339.9,225.5,99.44,30.25,0,0,0,0,0,786.17,355.19
0.4300,0,0,0,21.01,28.6,154.55,166.76,344.74,240.9,130.57,59.95,0,0,0,0,0,715.66,431.42
0.4400,0,0,0,18.37,26.95,111.65,127.82,334.95,247.06,151.03,87.01,4.62,0,0,0,0,619.74,489.72
0.4500,0,0,0,17.05,23.76,79.2,87.78,311.63,250.14,165.88,109.12,6.93,0,0,0,0,519.42,532.07
0.4600,0,0,0,15.73,22.22,46.42,51.48,264.88,243.98,177.1,127.49,23.43,7.04,0,0,0,400.73,579.04
0.4700,0,0,0,13.09,19.03,27.83,41.8,184.25,243.98,184.58,141.13,37.51,16.39,4.51,4.95,0,286,633.05
0.4800,0,0,0,11.77,15.84,24.75,35.42,158.51,243.98,193.93,152.46,46.86,23.54,6.82,7.48,0,246.29,675.07
0.4900,0,0,0,10.45,12.65,18.59,28.93,139.15,247.06,201.41,159.28,53.9,32.89,6.82,10.01,0,209.77,711.37
0.5000,0,0,0,9.13,9.46,15.4,22.44,83.71,250.14,208.89,166.1,61.49,40.04,9.13,15.07,3.74,140.14,754.6
0.5100,0,0,0,7.81,6.27,9.24,16.06,35.2,250.14,214.5,170.61,67.32,47.08,9.13,17.6,3.74,74.58,780.12
0.5200,0,0,0,6.49,4.73,0,9.57,17.6,253.22,218.24,172.92,70.18,49.39,11.44,22.66,5.72,38.39,803.77
0.5300,0,0,0,6.49,0,0,0,8.8,253.22,221.98,175.23,76.01,51.81,11.44,27.72,7.59,15.29,825
0.5400,0,0,0,5.17,0,0,0,0,253.22,223.85,177.54,81.84,54.12,11.44,30.14,7.59,5.17,839.74
0.5500,0,0,0,3.85,0,0,0,0,253.22,227.59,177.54,84.81,56.54,13.75,32.67,9.57,3.85,855.69
0.5600,0,0,0,3.85,0,0,0,0,247.06,227.59,175.23,90.53,58.85,16.06,37.73,9.57,3.85,862.62
0.5700,0,0,0,3.85,0,0,0,0,243.98,225.72,172.92,93.5,58.85,18.37,40.26,11.44,3.85,865.04
0.5800,0,0,0,2.53,0,0,0,0,237.82,223.85,168.3,99.33,58.85,20.57,42.79,11.44,2.53,862.95
0.5900,0,0,0,2.53,0,0,0,0,228.58,221.98,163.79,102.19,61.16,22.88,42.79,11.44,2.53,854.81
0.6000,0,0,0,2.53,0,0,0,0,222.42,216.37,156.97,105.16,61.16,25.19,45.32,13.42,2.53,846.01
0.6100,0,0,0,0,0,0,0,0,213.4,212.63,152.46,110.99,58.85,27.5,45.32,13.42,0,834.57
0.6200,0,0,0,0,0,0,0,0,204.38,207.02,147.95,116.93,61.16,29.81,47.85,13.42,0,828.52
0.6300,0,0,0,0,0,0,0,0,195.25,201.41,141.13,122.87,61.16,34.43,47.85,15.29,0,819.39
0.6400,0,0,0,0,0,0,0,0,183.26,195.8,136.51,128.81,61.16,36.74,50.38,15.29,0,807.95
0.6500,0,0,0,0,0,0,0,0,174.13,190.19,132,134.75,61.16,41.25,52.91,17.27,0,803.66
0.6600,0,0,0,0,0,0,0,0,165.11,184.58,127.49,143.66,63.58,45.87,57.97,17.27,0,805.53
0.6700,0,0,0,0,0,0,0,0,156.2,178.97,122.98,152.57,63.58,52.8,61.27,19.14,0,807.51
0.6800,0,0,0,0,0,0,0,0,147.29,171.49,118.36,158.51,65.89,59.62,67.98,21.12,0,810.26
0.6900,0,0,0,0,0,0,0,0,138.27,165.88,116.16,167.53,68.2,64.13,74.8,22.99,0,817.96
0.7000,0,0,0,0,0,0,0,0,126.39,156.53,111.65,175.56,72.93,73.15,81.51,24.97,0,822.69
0.7100,0,0,0,0,0,0,0,0,114.51,149.16,109.12,183.7,75.24,79.97,91.63,28.82,0,832.15
0.7199,0,0,0,0,0,0,0,0,104.5,137.94,104.17,189.09,77.66,88.99,98.34,30.69,0,831.38
0.7299,0,0,0,0,0,0,0,0,94.49,130.57,101.75,197.12,82.28,98.01,108.46,32.67,0,845.35
0.7399,0,0,0,0,0,0,0,0,81.18,121.22,96.8,202.62,84.7,107.03,118.58,34.54,0,846.67
0.7499,0,0,0,0,0,0,0,0,71.17,113.85,94.38,210.65,89.43,114.07,128.7,38.39,0,860.64
0.7599,0,0,0,0,0,0,0,0,61.27,104.83,87.01,216.04,91.74,123.97,142.12,40.37,0,867.35
0.7699,0,0,0,0,0,0,0,0,50.93,95.92,82.06,224.18,96.47,133.87,152.13,44.22,0,879.78
0.7799,0,0,0,0,0,0,0,0,46.31,85.14,74.69,232.43,98.78,143.77,162.25,46.09,0,889.46
0.7899,0,0,0,0,0,0,0,0,39.38,76.23,67.32,238.04,101.09,153.67,175.45,49.94,0,901.12
0.7999,0,0,0,0,0,0,0,0,30.14,65.45,57.53,246.4,101.09,161.15,185.24,53.79,0,900.79
0.8099,0,0,0,0,0,0,0,0,27.72,56.54,49.5,249.15,103.51,170.83,195.03,60.28,0,912.56
0.8199,0,0,0,0,0,0,0,0,23.1,46.75,38.5,257.51,103.51,180.51,204.82,69.3,0,924
0.8299,0,0,0,0,0,0,0,0,18.48,38.72,30.25,260.37,103.51,187.77,214.61,78.43,0,932.14
0.8399,0,0,0,0,0,0,0,0,16.17,30.69,24.75,265.87,103.51,195.03,224.84,85.25,0,946.11
0.8499,0,0,0,0,0,0,0,0,13.86,24.2,19.25,268.73,101.09,204.71,236.06,94.27,0,962.17
0.8599,0,0,0,0,0,0,0,0,9.24,19.36,16.5,271.48,96.47,211.97,243.54,103.4,0,971.96
0.8699,0,0,0,0,0,0,0,0,6.93,14.52,13.75,271.48,89.43,219.23,250.91,112.42,0,978.67
0.8799,0,0,0,0,0,0,0,0,4.62,11.22,11,268.73,82.28,226.49,258.39,121.22,0,983.95
0.8899,0,0,0,0,0,0,0,0,0,9.68,8.25,263.12,75.24,236.39,262.13,130.02,0,984.83
0.8999,0,0,0,0,0,0,0,0,0,8.03,5.5,252.01,65.89,243.87,265.87,138.82,0,979.99
0.9099,0,0,0,0,0,0,0,0,0,8.03,5.5,238.04,56.54,251.24,265.87,147.62,0,972.84
0.9199,0,0,0,0,0,0,0,0,0,6.38,0,216.04,47.08,258.72,265.87,156.42,0,950.51
0.9299,0,0,0,0,0,0,0,0,0,6.38,0,191.73,37.62,266.09,258.39,165.22,0,925.43
0.9399,0,0,0,0,0,0,0,0,0,6.38,0,167.53,30.58,271.04,254.65,174.13,0,904.31
0.9499,0,0,0,0,0,0,0,0,0,4.84,0,140.69,23.54,278.52,247.28,183.37,0,878.24
0.9599,12.65,0,0,0,0,0,0,0,0,4.84,0,116.93,18.81,281.05,236.06,190.3,12.65,847.99
0.9699,35.42,0,0,0,0,0,0,0,0,4.84,0,90.53,14.08,283.58,224.84,199.65,35.42,817.52
0.9799,71.72,0,0,0,0,0,0,0,0,3.19,0,64.35,14.08,281.05,211.31,208.89,71.72,782.87
0.9899,136.95,8.47,3.52,0,0,0,0,0,0,4.84,0,39.82,14.08,278.52,198.33,218.13,148.94,753.72
0.9999,200.64,36.74,14.3,0,0,0,0,0,0,3.19,0,30.47,14.08,256.19,181.94,227.81,251.68,713.68
1.0099,226.27,76.89,46.75,0,0,0,0,0,0,3.19,0,25.74,14.08,226.49,162.25,235.18,349.91,666.93
1.0199,234.96,109.89,83.71,2.53,0,0,0,0,0,3.19,0,23.43,14.08,190.19,142.12,242.55,431.09,615.56
1.0299,232.1,128.81,110,21.01,0,0,0,0,0,3.19,0,21.01,14.08,151.25,118.58,247.39,491.92,555.5
1.0399,232.1,141.35,129.03,40.7,0,6.16,6.38,0,0,3.19,0,18.7,14.08,111.65,91.63,254.76,555.72,494.01
1.0499,234.96,146.08,139.48,52.58,7.92,12.32,12.87,13.2,0,3.19,0,16.39,11.77,79.97,57.97,242.55,619.41,411.84
1.0599,232.1,154,144.65,59.62,15.84,15.4,16.06,17.6,0,3.19,0,13.97,11.77,43.56,42.79,199.65,655.27,314.93
1.0699,234.96,160.27,146.41,67.54,20.57,15.4,19.25,22,0,3.19,0,11.66,9.35,22.88,35.2,165.22,686.4,247.5
1.0799,234.96,165,146.41,73.81,25.41,15.4,22.44,22,0,0,0,9.35,7.04,18.37,32.67,147.62,705.43,215.05
1.0899,234.96,171.49,146.41,78.54,28.6,15.4,22.44,26.4,0,0,0,9.35,7.04,16.06,25.19,96.58,724.24,154.22
1.0999,234.96,176.55,144.65,84.92,30.14,15.4,25.74,26.4,0,0,0,6.93,4.62,11.44,20.13,48.07,738.76,91.19
1.1099,237.93,179.96,144.65,88.11,33.33,18.59,25.74,26.4,0,0,0,4.62,0,6.82,15.07,24.97,754.71,51.48
1.1199,237.93,183.37,144.65,91.19,34.87,18.59,28.93,30.8,0,0,0,4.62,0,4.51,7.48,13.42,770.33,30.03
1.1299,240.79,186.67,144.65,94.38,38.06,18.59,32.12,30.8,0,0,0,0,0,0,4.95,5.72,786.06,10.67
1.1399,240.79,188.43,146.41,99.11,39.71,18.59,35.42,30.8,0,0,0,0,0,0,0,0,799.26,0
1.1499,240.79,188.43,146.41,102.3,42.9,21.67,38.61,35.2,0,0,0,0,0,0,0,0,816.31,0
1.1599,237.93,188.43,144.65,105.38,44.44,24.75,44.99,35.2,0,0,0,0,0,0,0,0,825.77,0
1.1699,234.96,188.43,142.89,110.22,45.98,24.75,48.29,39.6,0,0,0,0,0,0,0,0,835.12,0
1.1799,226.27,185.02,139.48,115.17,47.63,27.83,54.67,39.6,0,0,0,0,0,0,0,0,835.67,0
1.1899,217.69,179.96,134.31,118.47,47.63,30.91,57.97,39.6,0,0,0,0,0,0,0,0,826.54,0
1.1999,209.22,174.9,129.03,123.53,49.17,33.99,61.6,44,0,0,0,0,0,0,0,0,825.44,0
1.2099,197.89,169.84,123.86,128.59,49.17,37.18,65.34,44,0,0,0,0,0,0,0,0,815.87,0
1.2199,186.56,163.46,120.45,135.19,50.82,43.34,69.08,48.4,0,0,0,0,0,0,0,0,817.3,0
1.2299,175.23,157.08,115.28,141.9,50.82,49.5,72.82,48.4,0,0,0,0,0,0,0,0,811.03,0
1.2399,163.68,150.81,110,148.61,52.36,55.77,80.3,52.8,0,0,0,0,0,0,0,0,814.33,0
1.2499,151.8,144.54,106.48,156.97,54.01,64.57,87.78,57.2,0,0,0,0,0,0,0,0,823.35,0
1.2599,139.92,136.62,101.2,163.57,55.55,70.4,91.52,62.48,0,0,0,0,0,0,0,0,821.26,0
1.2699,125.07,128.81,95.92,170.5,58.96,79.2,102.74,62.48,0,0,0,0,0,0,0,0,823.68,0
1.2799,113.19,120.89,90.75,175.67,60.72,88.11,106.48,67.76,0,0,0,0,0,0,0,0,823.57,0
1.2899,100.54,113.08,87.23,182.6,64.35,96.91,117.26,73.04,0,0,0,0,0,0,0,0,835.01,0
1.2999,90.97,105.16,81.95,187.88,67.87,105.71,124.3,78.32,0,0,0,0,0,0,0,0,842.16,0
1.3099,81.29,97.35,78.43,193.05,71.5,114.51,131.45,88.99,0,0,0,0,0,0,0,0,856.57,0
1.3199,68.53,89.43,73.26,198.22,75.02,120.23,142.01,94.27,0,0,0,0,0,0,0,0,860.97,0
1.3299,58.96,83.16,69.74,201.74,78.65,128.81,149.05,99.55,0,0,0,0,0,0,0,0,869.66,0
1.3399,50.6,75.35,64.46,205.26,84.04,137.39,159.72,104.83,0,0,0,0,0,0,0,0,881.65,0
1.3499,43.01,67.43,59.18,208.67,87.67,145.97,170.39,104.83,0,0,0,0,0,0,0,0,887.15,0
1.3599,37.95,59.62,53.9,212.19,91.19,154.55,177.76,110.22,0,0,0,0,0,0,0,0,897.38,0
1.3699,30.36,52.25,48.51,215.6,94.82,163.13,188.98,114.95,0,0,0,0,0,0,0,0,908.6,0
1.3799,27.83,46.64,41.36,217.36,98.34,171.82,200.2,119.79,0,0,0,0,0,0,0,0,923.34,0
1.3899,20.24,39.49,35.97,220.88,100.21,180.4,211.42,124.63,0,0,0,0,0,0,0,0,933.24,0
1.3999,17.71,33.88,28.71,222.64,103.73,188.98,222.64,129.47,0,0,0,0,0,0,0,0,947.76,0
1.4099,12.65,26.84,21.56,226.05,103.73,197.56,232.76,139.15,0,0,0,0,0,0,0,0,960.3,0
1.4199,12.65,21.12,16.17,227.81,105.6,206.14,246.4,143.99,0,0,0,0,0,0,0,0,979.88,0
1.4299,10.12,16.94,12.54,229.57,103.73,214.72,256.63,153.67,0,0,0,0,0,0,0,0,997.92,0
1.4399,7.59,12.65,10.78,231.22,100.21,223.3,266.86,163.35,0,0,0,0,0,0,0,0,1015.96,0
1.4499,5.06,8.47,7.15,231.22,96.58,231.66,277.09,173.47,0,0,0,0,0,0,0,0,1030.7,0
1.4599,0,5.61,7.15,229.57,91.19,240.13,284.13,189.64,0,0,0,0,0,0,0,0,1047.42,0
1.4699,0,4.18,5.39,227.81,87.67,245.63,291.17,205.81,0,0,0,0,0,0,0,0,1067.66,0
1.4799,0,4.18,3.52,222.64,82.28,251.24,298.21,221.98,0,0,0,0,0,0,0,0,1084.05,0
1.4899,0,4.18,3.52,215.6,76.89,259.71,305.36,231.44,0,0,0,0,0,0,0,0,1096.7,0
1.4999,0,2.75,0,206.91,71.5,265.21,305.36,241.01,0,0,0,0,0,0,0,0,1092.74,0
1.5099,0,2.75,0,191.29,64.35,270.82,308.88,255.31,0,0,0,0,0,0,0,0,1093.4,0
1.5199,0,2.75,0,172.26,58.96,279.29,308.88,264.88,0,0,0,0,0,0,0,0,1087.02,0
1.5299,0,2.75,0,150.26,52.36,285.01,308.88,274.45,0,0,0,0,0,0,0,0,1073.71,0
1.5399,0,2.75,0,123.53,45.98,290.73,301.73,288.53,0,0,0,0,0,0,0,0,1053.25,0
1.5499,0,0,0,105.38,39.71,293.59,294.69,302.39,6.93,0,0,0,0,0,0,0,1035.76,6.93
1.5599,0,0,0,91.19,33.33,293.59,280.61,316.25,30.14,0,0,0,0,0,0,0,1014.97,30.14
1.5699,0,0,0,77,30.14,293.59,263.45,325.49,67.87,3.19,0,0,0,0,0,0,989.67,71.06
1.5799,0,0,0,59.62,30.14,290.73,242.99,334.95,135.3,19.36,0,0,0,0,0,0,958.43,154.66
1.5899,0,0,0,45.98,28.6,282.15,215.16,344.74,192.28,61.82,11,0,0,0,0,0,916.63,265.1
1.5999,0,0,0,34.1,28.6,268.07,185.24,349.69,213.4,103.07,46.75,0,0,0,0,0,865.7,363.22
1.6099,0,0,0,31.46,26.95,237.27,149.05,344.74,216.37,130.57,84.59,0,0,0,0,0,789.47,431.53
1.6199,0,0,0,28.82,25.41,188.98,106.48,334.95,219.45,151.03,116.16,13.97,0,0,0,0,684.64,500.61
1.6299,0,0,0,27.61,23.76,134.53,69.08,297.77,219.45,162.14,138.82,37.51,11.77,4.51,0,0,552.75,574.2
1.6399,0,0,0,24.97,22.22,93.94,54.67,236.28,216.37,167.75,152.46,49.17,21.12,4.51,7.48,0,432.08,618.86
1.6499,0,0,0,21.01,17.38,49.5,44.99,173.47,216.37,173.36,161.48,56.21,32.89,6.82,12.54,0,306.35,659.67
1.6599,0,0,0,18.37,14.3,33.99,35.42,143.99,216.37,180.84,166.1,67.32,42.35,9.13,17.6,3.74,246.07,703.45
1.6699,0,0,0,15.73,11.11,27.83,32.12,88.99,216.37,186.45,170.61,76.01,49.39,9.13,25.19,5.72,175.78,738.87
1.6799,0,0,0,13.09,9.46,18.59,25.74,48.4,219.45,192.06,172.92,81.84,54.12,11.44,30.14,7.59,115.28,769.56
1.6899,0,0,0,10.45,6.27,12.32,19.25,30.8,219.45,195.8,172.92,84.81,56.54,13.75,32.67,9.57,79.09,785.51
1.6999,0,0,0,9.13,3.08,9.24,9.57,17.6,219.45,199.54,170.61,90.53,56.54,13.75,37.73,9.57,48.62,797.72
1.7099,0,0,0,7.81,0,0,0,0,216.37,201.41,168.3,96.36,58.85,18.37,40.26,11.44,7.81,811.36
1.7199,0,0,0,6.49,0,0,0,0,210.32,203.28,166.1,102.19,61.16,20.57,45.32,13.42,6.49,822.36
1.7299,0,0,0,5.17,0,0,0,0,207.35,203.28,161.48,110.99,63.58,25.19,50.38,13.42,5.17,835.67
1.7399,0,0,0,5.17,0,0,0,0,204.38,203.28,159.28,116.93,65.89,29.81,55.44,15.29,5.17,850.3
1.7499,0,0,0,3.85,0,0,0,0,195.25,201.41,156.97,122.87,68.2,32.12,61.27,15.29,3.85,853.38
1.7599,0,0,0,3.85,0,0,0,0,189.2,197.67,152.46,128.81,68.2,36.74,67.98,17.27,3.85,858.33
1.7699,0,0,0,3.85,0,0,0,0,177.21,192.06,145.64,134.75,70.62,41.25,71.39,19.14,3.85,852.06
1.7799,0,0,0,2.53,0,0,0,0,165.11,184.58,141.13,140.69,72.93,45.87,74.8,21.12,2.53,846.23
1.7899,0,0,0,2.53,0,0,0,0,153.23,175.23,134.31,146.63,72.93,50.49,81.51,21.12,2.53,835.45
1.7999,0,0,0,2.53,0,0,0,0,141.24,165.88,129.8,152.57,75.24,55.11,88.22,22.99,2.53,831.05
1.8099,0,0,0,2.53,0,0,0,0,126.39,156.53,122.98,158.51,77.66,61.82,95.04,24.97,2.53,823.9
1.8199,0,0,0,0,0,0,0,0,114.51,147.29,118.36,164.45,79.97,68.64,101.75,26.84,0,821.81
1.8299,0,0,0,0,0,0,0,0,101.2,136.07,113.85,170.17,82.28,75.46,111.87,28.82,0,819.72
1.8399,0,0,0,0,0,0,0,0,87.89,126.83,109.12,178.31,84.7,84.48,118.58,30.69,0,820.6
1.8499,0,0,0,0,0,0,0,0,77.88,115.61,101.75,180.95,89.43,91.19,128.7,34.54,0,820.05
1.8599,0,0,0,0,0,0,0,0,64.57,106.59,99.33,186.34,94.05,98.01,142.12,36.52,0,827.53
1.8699,0,0,0,0,0,0,0,0,57.97,95.92,94.38,189.09,96.47,104.83,152.13,38.39,0,829.18
1.8799,0,0,0,0,0,0,0,0,48.62,86.9,89.43,191.73,101.09,111.65,165.55,42.24,0,837.21
1.8899,0,0,0,0,0,0,0,0,44,76.23,84.59,197.12,103.51,119.02,178.75,44.22,0,847.44
1.8999,0,0,0,0,0,0,0,0,39.38,68.97,77.22,199.87,108.13,126.5,191.73,48.07,0,859.87
1.9099,0,0,0,0,0,0,0,0,34.76,60.06,69.85,202.62,110.55,136.4,204.82,51.92,0,870.98
1.9199,0,0,0,0,0,0,0,0,30.14,53.24,64.9,205.26,112.86,143.77,214.61,57.97,0,882.75
1.9299,0,0,0,0,0,0,0,0,25.41,45.21,57.53,208.01,112.86,151.25,224.84,67.1,0,892.21
1.9399,0,0,0,0,0,0,0,0,23.1,38.72,46.75,210.65,115.28,158.62,239.8,78.43,0,911.35
1.9499,0,0,0,0,0,0,0,0,20.79,33.88,38.5,213.4,115.28,166.1,247.28,87.45,0,922.68
1.9599,0,0,0,0,0,0,0,0,16.17,29.04,33,213.4,115.28,170.83,258.39,96.58,0,932.69
1.9699,0,0,0,0,0,0,0,0,13.86,24.2,24.75,216.04,112.86,178.09,269.61,107.91,0,947.32
1.9799,0,0,0,0,0,0,0,0,11.55,19.36,22,218.79,108.13,185.35,277.09,119.02,0,961.29
1.9899,0,0,0,0,0,0,0,0,9.24,16.06,16.5,218.79,103.51,190.19,284.24,127.82,0,966.35
1.9999,0,0,0,0,0,0,0,0,6.93,11.22,13.75,216.04,98.78,197.45,294.91,136.62,0,975.7
2.0099,0,0,0,0,0,0,0,0,4.62,9.68,11,213.4,91.74,202.29,298.54,145.42,0,976.69
2.0199,0,0,0,0,0,0,0,0,0,8.03,8.25,208.01,84.7,207.13,302.06,154.22,0,972.4
2.0299,0,0,0,0,0,0,0,0,0,6.38,5.5,199.87,77.66,214.39,305.69,165.22,0,974.71
2.0399,0,0,0,0,0,0,0,0,0,6.38,5.5,186.34,70.62,216.81,309.21,171.82,0,966.68
2.0499,0,0,0,0,0,0,0,0,0,4.84,0,172.92,61.16,224.07,309.21,181.06,0,953.26
2.0599,0,0,0,0,0,0,0,0,0,4.84,0,155.54,51.81,229.02,305.69,190.3,0,937.2
2.0699,0,0,0,0,0,0,0,0,0,4.84,0,140.69,42.35,236.39,302.06,199.65,0,925.98
2.0799,0,0,0,0,0,0,0,0,0,4.84,0,122.87,32.89,243.87,294.91,208.89,0,908.27
2.0899,0,0,0,0,0,0,0,0,0,3.19,0,108.02,25.85,251.24,287.76,218.13,0,894.19
2.0999,0,0,0,0,0,0,0,0,0,3.19,0,96.36,21.12,258.72,277.09,225.39,0,881.87
2.1099,0,0,0,0,0,0,0,0,0,3.19,0,78.98,16.39,261.14,262.13,232.76,0,854.59
2.1199,0,0,0,0,0,0,0,0,0,3.19,0,61.49,14.08,266.09,250.91,242.55,0,838.31
2.1299,5.06,0,0,0,0,0,0,0,0,3.19,0,44.55,14.08,266.09,236.06,252.34,5.06,816.31
2.1399,27.83,0,0,0,0,0,0,0,0,3.19,0,30.47,14.08,258.72,224.84,262.13,27.83,793.43
2.1498,68.53,0,0,0,0,0,0,0,0,3.19,0,23.43,11.77,243.87,208.12,269.5,68.53,759.88
2.1598,151.8,2.75,3.52,0,0,0,0,0,0,0,0,21.01,14.08,219.23,188.54,279.29,158.07,722.15
2.1698,249.48,31.02,17.93,0,0,0,0,0,0,0,0,18.7,14.08,195.03,168.96,284.13,298.43,680.9
2.1798,278.52,75.35,60.94,0,0,0,0,0,0,0,0,16.39,14.08,163.57,148.83,288.97,414.81,631.84
2.1898,284.35,127.16,110,0,0,0,0,0,0,0,0,16.39,14.08,131.45,125.29,293.81,521.51,581.02
2.1998,278.52,152.35,144.65,2.53,0,0,0,0,0,0,0,13.97,14.08,100.32,98.34,293.81,578.05,520.52
2.2098,266.86,166.54,167.2,22.33,0,0,0,0,0,0,0,13.97,11.77,73.15,61.27,284.13,622.93,444.29
2.2198,258.17,171.49,182.16,42.02,0,9.24,6.38,0,0,0,0,11.66,11.77,38.94,42.79,240.13,669.46,345.29
2.2298,249.48,173.25,187.88,55.22,4.73,12.32,9.57,13.2,0,0,0,9.35,9.35,22.88,40.26,197.34,705.65,279.18
2.2398,243.65,176.55,187.88,64.35,14.3,15.4,12.87,17.6,0,0,0,9.35,9.35,18.37,32.67,185.68,732.6,255.42
2.2498,237.93,179.96,184.03,69.08,20.57,15.4,16.06,22,0,0,0,6.93,7.04,13.75,27.72,141.02,745.03,196.46
